"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"262017";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154072";"HOSPITAL UNIVERSITARIO";"000052022";"26/10/2022";"Objetivo: A) A PRORROGA«√O EXCEPCIONAL DO PRAZO DE VIG NCIA DO CONTRATO UFMA N∫ 026/2017 POR MAIS 30 (TRINTA) DIAS, COM INÕCIO NA DATA DE 25 DE OUTUBRODE 2022 E ENCERRAMENTO EM 23 DE NOVEMBRO DE 2022, COM BASE NO ART. N∫. 57, II, ß 4∫, DA LEI N.∫ 8.666/93 E SUAS ALTERA«’ES;B) ATUALIZA«√O DA PLANILHA DE VALORES, CONSTANTE NA CL¡USULA PRIMEIRA DO CONTRATO ORIGINAL, DE ACORDO COM A TABELA CBHPM - CLASSIFICA«√O BRASILEIRAHIERARQUIZADA DE PROCEDIMENTOS M…DICOS - 2020."
"262017";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154072";"HOSPITAL UNIVERSITARIO";"000062022";"28/11/2022";"Objetivo: A PRORROGA«√O EXCEPCIONAL DO PRAZO DE VIG NCIA DO CONTRATO UFMA N∫ 026/2017 POR MAIS 90 (NOVENTA) DIAS, COM INÕCIO NA DATA DE 24 DE NOVEMBRO DE 2022 E ENCERRAMENTO EM 21 DE FEVEREIRO DE 2023, COM BASE NO ART. N∫. 57, II, ß 4∫, DA LEI N.∫ 8.666/93 E SUAS ALTERA«’ES."
"262017";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154072";"HOSPITAL UNIVERSITARIO";"12018";"25/10/2018";"Objeto: RenovaÁ„o de prazo por mais 12(doze) meses e aditivo de acrÈscimo de 25% (vinte e cinco por cento)ao contrato."
"262017";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154072";"HOSPITAL UNIVERSITARIO";"22019";"12/11/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato HUUFMA nÅ 26/2017 por mais 12(doze)meses."
"262017";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154072";"HOSPITAL UNIVERSITARIO";"32020";"30/10/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato HU-UFMA NÅ 026/2017 por mais 12(doze) meses."
"472017";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154072";"HOSPITAL UNIVERSITARIO";"22018";"10/05/2018";"Objeto: ReequilÌbrio econÙmico-financeiro do Contrato HUUFMA 047/2017."
"462017";"26000";"MinistÈrio da EducaÁ„o";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"12018";"22/10/2018";"Objeto: Prorrogar a vigÍncia estabelecida na Cl·usula Segunda, pelo perÌodo de 12 (doze) meses, realizar o reajuste do valor consignado no contrato de acordo com a Cl·usula Sexta e o reajuste do valor da concess„o do espaÁo fÌsico."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26286";"FundaÁ„o Universidade Federal do Amap·";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"12018";"19/02/2018";"Objeto: Alterar, quantitativamente os serviÁos contratados."
"92017";"26000";"MinistÈrio da EducaÁ„o";"26286";"FundaÁ„o Universidade Federal do Amap·";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"12018";"08/10/2018";"Objeto: ProrrogaÁ„o de prazo da vigÍncia por mais 12 (doze) meses, a contar de 10/10/2018 a 10/10/2019."
"572017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"000012018";"31/10/2018";"Objetivo: CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA NAS DEPEND NCIAS DA UTFPR C¬MPUS CURITIBA."
"572017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"000032019";"29/10/2019";"Objetivo: SERVI«OS DE SEGURAN«A E VIGIL¬NCIA NASDEPEND NCIAS DA UTFPR - UNIDADE CURITIBA"
"572017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"000042020";"08/10/2020";"Objetivo: ALTERA«√O DA CL¡USULA PRIMEIRA - OBJETO: CONFORME PLANILHA CONTIDA NO TERMO ADITIVO EALTERA«√O DA CL¡USULA TERCEIRA - PRE«O: O VALORMENSAL DA CONTRATA«√O … DE R$ 247.058,47 PERFAZAZENDO O VALOR TOTAL DE R$ 2.964.701,64."
"572017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"000052020";"02/10/2020";"Objetivo: ALTERA«√O DA CL¡USULA SEGUNDA- VIG NCIA: O PRAZO DE VIG NCIA DESTE TERMO DE CONTRATO …AQUELE FIXADO NO EDITAL, COM INÕCIO  NA DATA DE31/10/2017 E ENCERRAMENTO EM  30/10/2021."
"572017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"000062020";"17/12/2020";"Objetivo: CL¡SULA TERCEIRA - PRE«O. 3.1.1. O VALOR MENSAL DA CONTRATA«√O A PARTIR DE 06/10/2020… DE R$ 244.512É28É PERFAZENDO O VALOR TOTAL DE R$ 2.934.147É36.'(...)'"
"572017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"000072021";"22/02/2021";"Objetivo: ALTERA«√O DAS CL¡USULAS PRIMEIRA E TERCEIRA : (...) 'O VALOR MENSAL DA CONTRATA«√O … DE R$ 266.874,54 (DUZENTOS E SESSENTA E SEIS MIL OITOCENTOS E SETENTA E QUATRO REAIS E CINQUENTA E QUATRO CENTAVOS), PERFAZENDO O VALOR TOTAL DE R$ 3.202.494,48 (TR S MILH’ES, DUZENTOS E DOIS MIL, QUATROCENTOS E NOVENTA E QUATRO REAIS E QUARENTA E OITO CENTAVOS)'."
"572017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"000082021";"26/05/2021";"Objetivo: ALTERA«√O DAS CL¡USULAS PRIMEIRA E TERCEIRA, QUE PASSAM A VIGORAR COM AS SEGUINTES REDA«’ES:?CL¡USULA PRIMEIRA - OBJETO. (...)'CL¡USULA TERCEIRA - PRE«O.3.1. O VALOR MENSAL DA CONTRATA«√O … DE R$ 282.299,11 (DUZENTOS E OITENTA E DOIS MIL DUZENTOS E NOVENTA E NOVE REAIS E ONZE CENTAVOS), PERFAZENDO O VALOR TOTAL DE R$ 3.387.589,32 (TR S MILH’ES, TREZENTOS E OITENTA E SETE MIL QUINHENTOS E OITENTA E NOVE REAIS E TRINTA E DOIS CENTAVOS), A PARTIR DE 01/02/2021.(...)"
"572017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"000092021";"26/10/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A ALTERA«√O DA CL¡USULA SEGUNDA, QUE PASSA A VIGORAR COM A SEGUINTE REDA«√O:'CL¡USULA SEGUNDA- VIG NCIA2.1. O PRAZO DE VIG NCIA DESTE TERMO DE CONTRATO … AQUELE FIXADO NO EDITAL, COM INÕCIO  NA DATA DE 31/10/2021 E ENCERRAMENTO EM  31/10/2022, PODENDO SER PRORROGADO POR INTERESSE DAS PARTES AT… O  LIMITE DE 60 (SESSENTA) MESES, DESDE QUE HAJA AUTORIZA«√O FORMAL DA AUTORIDADE COMPETENTE E OBSERVADOS OS SEGUINTES REQUISITOS:2.1.1. OS SERVI«OS TENHAM SIDO P"
"572017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"000102022";"15/03/2022";"Objetivo: ALTERA«√O DAS CL¡USULAS PRIMEIRA E TERCEIRA"
"572017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"12018";"31/10/2018";"Objeto: ContrataÁ„o de empresa especializada na prestaÁ„o de serviÁos de vigil‚ncia nas dependÍncias da UTFPR C‚mpus Curitiba."
"572017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"32019";"29/10/2019";"Objeto: ServiÁos de seguranÁa e vigil‚ncia nas dependÍncias da UTFPR - Unidade Curitiba"
"572017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"42020";"08/10/2020";"Objeto: AlteraÁ„o da CL¡USULA PRIMEIRA - OBJETO: conforme planilha contida no termo aditivo e AlteraÁ„o da CL¡USULA TERCEIRA - PRE«O: O valormensal da contrataÁ„o È de R$ 247.058,47 perfazazendo o valor total de R$ 2.964.701,64."
"572017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"52020";"02/10/2020";"Objeto: AlteraÁ„o da CL¡USULA SEGUNDA- VIG NCIA: O prazo de vigÍncia deste Termo de Contrato Èaquele fixado no Edital, com inÌcio  na data de31/10/2017 e encerramento em  30/10/2021."
"572017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"62020";"17/12/2020";"Objeto: Cl·sula Terceira - PreÁo. 3.1.1. O valor mensal da contrataÁ„o a partir de 06/10/2020 È de R$ 244.512∞28∞ perfazendo o valor total de R$ 2.934.147∞36.'(...)'"
"192017";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"000012018";"23/10/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR 12 (DOZE) MESES E MANUTEN«√O DOS VALORES DO KM DOS TRANSPORTES INTERMUNICIPAL E INTERNACIONAL."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"000022019";"03/10/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL EM 12 (DOZE) MESES E REAJUSTE NOS VALORESDO KM PELO ÕNDICE IPCA DE 3,22%. O VALOR DO KMINTERMUNICIPAL PASSA A SER DE R$ 5,13 (CINCO REAIS E TREZE CENTAVOS) E O VALOR DO KM INTERNACIONAL PASSA A SER DE R$ 5,57 (CINCO REAIS E CINQUENTA E SETE CENTAVOS)."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"000032020";"28/08/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL EM 12 (DOZE) MESES E REAJUSTE DOS VALORESDO KM, ATRAV…S DO ÕNDICE IPCA DE 2,19%, ONDE OTRANSPORTE RODOVI¡RIO INTERMUNICIPAL PASSAR¡ ASER DE R$ 5,24 (CINCO REAIS E VINTE E QUATRO CENTAVOS) E O TRANSPORTE RODOVI¡RIO INTERNACIONAL PASSAR¡ A SER DE R$ 5,69 (CINCO REAIS E SESSENTA E NOVE CENTAVOS)."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"000042021";"03/09/2021";"Objetivo: PRORROGAR A VIG NCIA EM 12 (DOZE) MESES E REAJUSTAR OS VALORES DO KM RODADO DOS TRANSPORTES INTERMUNICIPAL E INTERNACIONAL PELO ÕNDICE IPCA DE 7,69%"
"192017";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"12018";"23/10/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 (doze) meses e manutenÁ„o dos valores do Km dos transportes intermunicipal e internacional."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"22019";"03/10/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual em 12 (doze) meses e reajuste nos valores do Km pelo Ìndice IPCA de 3,22%. O valor do Km intermunicipal passa a ser de R$ 5,13 (Cinco reais e treze centavos) e o valor do Km internacional passa a ser de R$ 5,57 (Cinco reais e cinquenta e sete centavos)."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"32020";"28/08/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual em 12 (doze) meses e reajuste dos valores do Km, atravÈs do Ìndice IPCA de 2,19%, onde o transporte rodovi·rio intermunicipal passar· a ser de R$ 5,24 (Cinco reais e vinte e quatro centavos) e o transporte rodovi·rio internacional passar· a ser de R$ 5,69 (Cinco reais e sesse nta e nove centavos)."
"202017";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"000012018";"23/10/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL EM 12 (DOZE) MESES E REAJUSTE PELO ÕNDICEDO IPCA DE 4,28654%, O VALOR PASSAR¡ PARA R$ 1.048.243,80 ( UM MILH√O QUARENTA E OITO MIL DUZENTOS E QUARENTA E TR S REAIS E OITENTA CENTAVOS."
"202017";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"000022019";"11/10/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA EM 12(DOZE) MESES E REDU«√O DOS VALORES DOS SERVI«OS DEVIDO A ACORDO COM A EMPRESA, O VALOR TOTAL ESTIMADO SER¡ DE R$ 660.168,70 (SEISCENTOS E SESSENTA MIL CENTO E SESSENTA E OITO REAIS E SETENTA CENTAVOS)."
"202017";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"000032020";"29/09/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL EM 12 (DOZE) MESES, ACR…SCIMO DE SERVI«OSAOS ITENS 1, 2, 3, 8, 9, 11, 13, 14 E 15, TOTALIZANDO UM PERCENTUAL DE 25% EM CADA UM DELES EREDU«√O DO VALOR TOTAL ESTIMADO DO CONTRATO CONFORME NEGOCIA«√O REALIZADA COM A CONTRATADA, PASSANDO A SER DE R$ 385.781,00 (TREZENTOS E OITENTA E CINCO MIL, SETECENTOS E OITENTA E UM REAIS). O CONTRATO PODER¡ SER RESCINDIDO A QUALQUER MOMENTO POR INTERESSE DA ADMINISTRA«√O."
"202017";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"000042021";"28/09/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA EM 12 (DOZE) MESES E REAJUSTE DOS VALORES CONTRATADOS ATRAV…S DO ÕNDICE IPCA DE 8,73%"
"202017";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"12018";"23/10/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual em 12 (doze) meses e reajuste pelo Ìndice do IPCA de 4,28654%, o valor passar· para R$ 1.048.243,80 ( Um milh„o quarenta e oito mil duzentos e quarenta e trÍs reais e oitenta centavos."
"202017";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"22019";"11/10/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia em 12 (doze) meses e reduÁ„o dos valores dos serviÁos devido a acordo com a empresa, o valor total estimado ser· de R$ 660.168,70 (Seiscentos e sessenta mil cento e sessenta e oito reais e setenta centavos)."
"202017";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"32020";"29/09/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual em 12 (doze) meses, acrÈscimo de serviÁos aos itens 1, 2, 3, 8, 9, 11, 13, 14 e 15, totalizando um percentual de 25% em cada um deles e reduÁ„o do valor total estimado do contrato conforme negociaÁ„o realizada com a Contratada, passando a ser de R$ 385.781,00 (Trezentos e oitenta e cinco mil, setecentos e oitenta e um reais). O contrato poder· ser rescindido a qualquer momento por interesse da AdministraÁ„o."
"302017";"26000";"MinistÈrio da EducaÁ„o";"26251";"FundaÁ„o Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"532018";"28/09/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato para gerenciamento e desenvolvimento do Projeto Aprendizagem ao Longo da Vida:Uma abordagem para a promoÁ„o do envelhecimento ativo."
"312017";"26000";"MinistÈrio da EducaÁ„o";"26251";"FundaÁ„o Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"502018";"20/09/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato para gerenciamento do Projeto Curso de EspecializaÁ„o Lato Sensu em Linguagens, Cultura, EducaÁ„o e TEcnologias e Curso de EspecializaÁ„o Lato Sensu em Sociedade, Gest„o Democr·tica e Trabalho Docente."
"312017";"26000";"MinistÈrio da EducaÁ„o";"26251";"FundaÁ„o Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"702018";"03/01/2019";"Objeto: Termo Aditivo referente a contrataÁ„o da FundaÁ„o de Apoio CientÌfico e TecnolÛgico doTocantins para o gerenciamento e desenvolvimento do projeto Curso de EspecializaÁ„o Latu Sensuem Linguagens, Cultura, EducaÁ„o e Tecnologias;e Curso de EspecializaÁ„o Latu Sensu em Sociedade, Gest„o Democr·tica e Trabalho Docente'."
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"000012018";"18/01/2018";"Objetivo: ACR…SCIMO DE VALOR AO CONTRATO N∫ 131/2017 REFERENTE A 8 POSTOS, AL…M DA INCLUS√O ANUAL DE 120 DI¡RIAS, IMPACATANDO UM AUMENTO PERCENTUAL DE 11,12%, PASSANDO O VALOR ANULA DO CONTRATO PARA R$ 5.122.426,57."
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"000022018";"31/10/2018";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO N∫131/2017 EM 12 MESES E ADITIVO DE ACR…SCIMO DE1,142% DO VALOR DO CONTRATO."
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"000032019";"15/08/2019";"Objetivo: SUPRESS√O EM 24,37 % DO VALOR INICIAL DO CONTRATO N∫ 131/2017. FICA SUPRIMIDO O CONTRATO EM 24,37 % O QUE CORRESPONDE A UMA SUPRESS√ONO VALOR DE R$ 1.131.828,72."
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"000042019";"06/11/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CTN∫ 131 2017 E A SUPRESS√O REFERENTE A REDU«√O DE 1.807 DI¡RIAS, CORRESPONDENDO A UM PERCENTUAL DE 6,47% EM RELA«√O AO VALOR INICIAL ATUALIZADO DO CONTRATO."
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"000052020";"31/12/2020";"Objetivo: RETIFICA«√O DA CL¡USULA 3™ DO 4] TERMOADITIVO E A PREVIS√O DE REVIS√O CONTRATUAL COMFUNDAMENTO NO ß5∫, ART 65,LEI 8666/93 CONSIDERANDO A EXTIN«√O DA CONTRIBUI«√O SOCIAL DE 10% SOBRE O FGTS A PARTIR DE 01/01/2020 E PREVIS√O DEDE REVIS√O CONTRATUAL DECORRENTE DA MP N∫ 932/2020,TAMB…M COM FUNDAMENTO NO ß5∫, ART 65, LEI 8666/93 COM EFEITOS NO PERÕODO DE 1∫ DE ABRIL DE2020 A A 30 DE JUNHO DE 2020."
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"000062020";"07/12/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 131/2017-UNIVASF."
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"000072021";"05/07/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A CONVALIDA«√O DA SUPRESS√O CONTRATUAL REFERENTE AO POSTO DO ITEM 07 DO CONTRATO N∞ 131/2017-UNIVASF."
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"000082021";"07/07/2021";"Objetivo: O PRESENTE INSTRUMENTO TEM COMO OBJETO O ESTABELECIMENTO DO REEQUILÕBRIO ECON‘MICO- FINANCEIRO DO CONTRATO N∫ 131/2017 ATRAV…S DO INSTRUMENTO DA REPACTUA«√O, EM VIRTUDE DAS ALTERA«’ES SALARIAIS DECORRENTES DAS CONVEN«’ES COLETIVAS DE TRABALHO REGISTRADAS NO MINIST…RIO DO TRABALHO E EMPREGO SOB OS SEGUINTES N⁄MEROS: N∫ PE000774/2017, N∫ BA000633/2017E N∫ PI000136/2019, E A INCLUS√O DE CL¡USULA REFERENTE ¿ ALTERA«√O DA ALÕQUOTA DO SEGURO DE ACIDENTE DE TRABALHO (SAT/RAT)."
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"000092021";"13/10/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A SUPRESS√O CONTRATUAL DE POSTO DO ITEM 01 DO CONTRATO N∫ 131/2017-UNIVASF"
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"000102021";"21/10/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 131/2017-UNIVASF"
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"000112021";"11/11/2021";"Objetivo: O PRESENTE INSTRUMENTO TEM COMO OBJETO O ESTABELECIMENTO DO REEQUILÕBRIO ECON‘MICO - FINANCEIRO DO CONTRATO N∫ 131/2017 ATRAV…S DO INSTRUMENTO DA REPACTUA«√O, EM VIRTUDE DAS ALTERA«’ES SALARIAIS DECORRENTES DAS CONVEN«’ES COLETIVAS DE TRABALHO REGISTRADAS NO MINIST…RIO DO TRABALHO E EMPREGO SOB OS SEGUINTES N⁄MEROS: N∫ PE000774/2017, N∫ BA000633/2017E N∫ PI000136/2019"
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"000122022";"20/10/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O EXCEPCIONAL DA VIG NCIA DO CONTRATO N∫ 131/2017-UNIVASF E A ATUALIZA«√O DO VALOR CONTRATUAL DECORRENTE DO REEQUILÕBRIO ECON‘MICO FINANCEIRO ATRAV…S DO INSTRUMENTO DE REPACTUA«√O AMPARADO PELA CONVEN«√O COLETIVA DE TRABALHO 2021/2022 BA0000725/2021 E PELOS ACORDOS COLETIVOS DE TRABALHO 2021/2022 PE001307/2021 E PI000132/2021"
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"12018";"18/01/2018";"Objeto: AcrÈscimo de valor ao contrato n∫ 131/2017 referente a 8 postos, alÈm da inclus„o anual de 120 di·rias, impacatando um aumento percentual de 11,12%, passando o valor anula do contrato para R$ 5.122.426,57."
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"22018";"31/10/2018";"Objeto: ProrrogaÁ„o de vigÍncia do contrato n∫ 131/2017 em 12 meses e aditivo de acrÈscimo de 1,142% do valor do contrato."
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"32019";"15/08/2019";"Objeto: Supress„o em 24,37 % do valor inicial do contrato n∫ 131/2017. Fica suprimido o contrato em 24,37 % o que corresponde a uma supress„ono valor de R$ 1.131.828,72."
"1312017";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"42019";"06/11/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do ct n∫ 131 2017 e a supress„o referente a reduÁ„o de 1.807 di·rias, correspondendo a um percentual de 6,47% em relaÁ„o ao valor inicial atualizado do contrato."
