"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"22014";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"154810";"IFSULDEMINAS - CAMPUS PASSOS";"12016";"08/08/2016";"Objeto: RepactuaÁ„o dos preÁos do contrato firmado entre as partes, decorrente da homologaÁ„o e regitro da CCT n∫ MG002091/2016, de 20/05/2016."
"22014";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"154810";"IFSULDEMINAS - CAMPUS PASSOS";"12017";"28/12/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato firmado entre as partes para o perÌodo de 02/01/2017 a 01/01/2018."
"22014";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"154810";"IFSULDEMINAS - CAMPUS PASSOS";"12018";"20/12/2017";"Objeto: ProrrogaÁ„o do contrato firmado entre as partes para o perÌodo de 02/01/2018 a 01/01/2019."
"22014";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"154810";"IFSULDEMINAS - CAMPUS PASSOS";"12019";"01/07/2019";"Objeto: AcrÈscimo de 8,68% ao valor original do contrato 02/2014 atualizado, nos termos previstos em sua Cl·usula Sexta, Par·grafo Nono, em decorrÍncia do acrÈscimo de 2 (dois) funcion·rios, sendo um para cada posto de vigia."
"22014";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"154810";"IFSULDEMINAS - CAMPUS PASSOS";"22015";"31/12/2015";"Objeto: ProrrogaÁ„o do contrato firmado entre as partes, nos termos previstos em sua Clausula Quarta - Da VigÍncia, para o perÌodo de 02/01/2016 a 01/01/2017"
"22014";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"154810";"IFSULDEMINAS - CAMPUS PASSOS";"22016";"07/11/2016";"Objeto: Supress„o de 7,84% no valor praticado no contrato 02/2014, nos termos previstos em sua cl·usula sexta, par·grafo nono."
"22014";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"154810";"IFSULDEMINAS - CAMPUS PASSOS";"22017";"13/06/2017";"Objeto: RepactuaÁ„o dos preÁos do contrato firmado entre as partes, decorrente da homologaÁ„o e registro da CCT n∫ MG000676/2017, de 16/02/2017."
"22014";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"154810";"IFSULDEMINAS - CAMPUS PASSOS";"22018";"30/07/2018";"Objeto: RepactuaÁ„o dos preÁos do contrato firmado entre as partes, decorrente da homologaÁ„o e registro da CCT MG001542/2018, de 14/05/2018."
"22014";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"154810";"IFSULDEMINAS - CAMPUS PASSOS";"22019";"20/11/2019";"Objeto: RepactuaÁ„o dos preÁos do contratos firmado entre as partes, decorrente de homologaÁ„o da CCT n∫ MG002424/2019, de 08/07/2019."
"22014";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"154810";"IFSULDEMINAS - CAMPUS PASSOS";"32018";"02/01/2019";"Objeto: RepactuaÁ„o dos preÁos, referente ao 2∫ termo aditivo de 2018 do contrato firmado entre as partes, decorrente da alteraÁ„o do texto do art. 75 da IN SLTI/MPOG 05/2017."
"22014";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"154810";"IFSULDEMINAS - CAMPUS PASSOS";"42018";"03/01/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato firmado entre as partes, nos termos previstos em sua cl·usula quarta - Da vigÍncia."
"154742014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12016";"13/01/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato, por mais 12 meses, a partir de 14/01/2016, com reajuste dos preÁos."
"154752014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12015";"23/12/2015";"Objeto: Prorrogar a vigÍncia"
"154752014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"22015";"23/12/2015";"Objeto: ProrrogaÁ„o da vigÍncia do contrato"
"154872015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12015";"24/12/2015";"Objeto: Prorrogar a  vigÍncia do contrato por mais 12(doze) meses."
"154902015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12015";"24/12/2015";"Objeto: Prorrogar a  vigÍncia do contrato por mais 12(doze) meses."
"154912015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12015";"24/12/2015";"Objeto: Prorrogar a  vigÍncia do contrato por mais 12(doze) meses."
"154922015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12015";"24/08/2015";"Objeto: O presente aditivo tem por finalidade prorrogar a vigÍncia do contrato, por mais 03 meses, a partir de 22/08/2015."
"154922015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"22015";"22/12/2015";"Objeto: Prorrogar a vigÍncia do contrato por 3 meses contados a partir de 23 de novembro de2015"
"6242014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"12015";"31/12/2015";"Objeto: ProrrogaÁ„o Prazo de VigÍncia por doze meses."
"6242014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"22016";"24/01/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 12 doze meses, correspondendo ao periodo de 01/01/2017 a 31/12/2017."
"6242014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"32017";"02/03/2017";"Objeto: ReduÁ„o do quantitativo de postos contratados, por meio da supress„o contratual, na forma do Ö1∫ do artigo 65 da Lei 8.666/1993, a partir de 01/03/2017."
"6242014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"42017";"03/01/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses, correspondendo ao perÌodo de 01/01/2018 a 31/12/2018, conforme cl·usula segunda do contrato."
"6242014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"52018";"10/12/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia para o perÌodo de 01/01/2019 a 31/12/2019."
"6252014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"12015";"22/01/2016";"Objeto: ProrrogaÁ„o Prazo VigÍncia por 12(doze)meses."
"6252014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"22016";"20/12/2016";"Objeto: ReduÁ„o do quantitativo de postos, correspondendo a 13,9059% do valor original atualizado do contrato, e a reduÁ„o mensal de R$ 142.156,40, a partir de 01/11/2016."
"6252014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"32016";"24/01/2017";"Objeto: ProrrogaÁ„o do prazo de vigencia por mais 12 meses, correspondendo ao periodo de 01012017 a 31122017"
"6252014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"42017";"14/03/2017";"Objeto: ReduÁ„o do quantitativo de postos, correspondendo a 10,36% do valor original atualizado do contrato, e a reduÁ„o mensal de R$ 95.423,19 (Noventa e cinco mil, quatrocentos e vinte etrÍs reais_e dezenove centavos), a partir de 01/04/2017."
"6252014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"52017";"11/09/2017";"Objeto: AcrÈscimo contratual na forma do art. 65, I, b da Lei 8.666/93, em raz„o da reativaÁ„o do posto de 'secretariado executivo' - 44h - 2™/6™, acarretando aumento no montante de 1,139% do valor inicial atualizado do contrato, no montante anual de R$ 115.584,96, a partir de 01/09/2017; e supress„o contratual na forma do art. 65, Ö2∫, II da Lei 8666/93, decorrente de reduÁ„o de 02 postos de 'almoxarifado do contrato', no montante anual de R$ 112.102,32 a partir de 01/10/2017."
"6252014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"62017";"10/01/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses, compreendendo o perÌodo de 01/01/2018 a 31/12/2018, conforme Cl·usula Segunda do Contrato 625/2014."
"32014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"12015";"25/02/2016";"Objeto: Prorrogar o prazo de vigÍncia do contrato n∫ 03/2014-MEJC, que tem como objeto, a distribuiÁ„o, pela contratada, da publicidade legalimpressa e/ou eletrÙnica de interesse da contratada, obedecida ‡s determinaÁıes contidas no art.25, caput, da lei n∫8.666, no art.8∫, inciso VII, e Ö2∫, inciso II, da lei n∫ 11.652/08, na lei n∫ 4.680/65, no decreto n∫6.555/08, no dec.n∫ 57.690/66, e nas demais normas complementares especÌficas, principalmente ‡s diretrizes e orientaÁıes tÈcnicas do SICOM."
"32014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"22016";"30/12/2016";"Objeto: O presente termo aditivo tem como objeto prorrogar o prazo de vigÍncia do contrato original, que tem objeto, a distribuiÁ„o pela contratada, da publicidade legal impressa e/ou eletrÙnica de interesse da contratada."
"32014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"32017";"02/01/2018";"Objeto: O presente termo aditivo tem como objeto prorrogar o prazo de vigÍncia do contrato original por mais 12 (doze) meses, com inÌcio em 30/12/2017, tÈrmino em 30/12/2018."
"32014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"42018";"07/01/2019";"Objeto: O presente termo aditivo tem como objeto prorrogar o prazo de vigÍncia do contrato original por mais 12 (doze) meses, com inÌcio em 30/12/2018, tÈrmino em 30/12/2019, com observ‚ncia ao artigo 57, inc. II, da lei n∫ 8666/1993."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"000012015";"04/11/2015";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO ACRESCER 25% (VINTE E CINCO POR CENTO) AO CONTRATO N∫ 005/2014 - MEJC E DAR CONTINUIDADE ¿ CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE SOLU«√O DE IMPRESS√O DEPARTAMENTAL, DE CAR¡TER LOCAL E OU DE GRANDE PORTE COM ACESSO VIA REDE LOCAL (TCP/IP), COMPREENDENDO A CESS√O DE DIREITO DE USO DE EQUIPAMENTOS, SOFTWARES, INCLUINDO A PRESTA«√O DE SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA, FORNECIMENTO DE PE«AS E SUPRIMENTOS NECESS¡RIOS."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"000022015";"31/12/2015";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫005/2014 - MEJC E DAR CONTINUIDADE ¿ CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE SOLU«√O DE IMPRESS√O DEPARTAMENTAL, DE CAR¡TER LOCAL E OU DE GRANDE PORTE COM ACESSO VIA REDE LOCAL (TCP/IP), COMPREENDENDO A CESS√O DE DIREITO DE USO DE EQUIPAMENTOS, SOFTWARES, INCLUINDO A PRESTA«√O DE SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA, FORNECIMENTO DE PE«AS E SUPRIMENTOS NECESS¡RIOS (EXCETO PAPEL)."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"000032016";"30/12/2016";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫005/2014-MEJC E DAR CONTINUIDADE ¿ CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE SOLU«√O DE IMPRESS√O DEPARTAMENTAL, DE CAR¡TER LOCAL E OU DE GRANDE PORTE COM ACESSO VIA REDE LOCAL(TCP/IP),COMPREENDENDO A CESS√O DE DIREITO DE USO DE EQUIPAMENTOS,SOFTWARES,INCLUINDO A PRESTA«√O DE SERVI«OS DE MANUTEN«√O PREVENTIVAE CORRETIVA,FORNECIMENTO DE PE«AS E SUPRIMENTOS NECESS¡RIOS(EXCETO PAPEL),E SERVI«OS DE OPERACIONALIZA«√O DA SOLU«√O."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"000042017";"02/01/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫05/2014-MEJC E DAR CONTINUIDADE ¿ CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA FORNECIMENTODE SOLU«√O DE IMPRESS√O DEPARTAMENTAL,DE CAR¡TER LOCAL E OU DE GRANDE PORTE COM ACESSO VIA REDE LOCAL(TCP/IP),COMPREENDENDO A CESS√O DE DIREITO DE USO DE EQUIPAMNTOS,SOFTWARES,INCLUINDO APRESTA«√O DE SERVI«OS DA MANUT.PREVENTIVA/CORRETIVA,FORNECIMENTO DE PE«AS E SUPRIMENTOS (EXCETO PAPEL),E SERVI«OS DE OPERACIONALIZA«√O DA SOLU«√O,PARA ATENDER NECESSIDADES DA CONTRATANTE."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"000052018";"02/01/2019";"Objetivo: PRORROGAR PRAZO DE VIG NCIA DO CONTRATO N∫005/2014-MEJC E DAR CONTINUIDADE ¿ CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE SOLU«√O DE IMPRESS√O DEPARTAMENTAL,DE CAR¡TER LOCAL E OU GRANDE PORTE COM ACESSO VIA REDE LOCAL(TCP/IP),COMPREENDENDO A CESS√O DE DIREITO DE USO DE EQUIPAMENTOS,SOFTWARES,INCLUINDO PRESTA«√O DE SERVI«OS DE MANUTEN«√O PREVENTIVA/CORRETIVA,FORNECIMENTO DE PE«AS E SUPRIMENTOS NECESS¡RIOS(EXCETO PAPEL)E SERV.DE OPERACIONALIZA«√ODA SOLU«√O PARA ATENDER DEMANDAS DA CONTRATANT"
"52014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"000062019";"30/12/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 05/2014,PELO PERÕODO DE 30/12/19 A 29/12/20,OU CONDICIONADO AO T…RMINO DO PROCESSO LICITAT”RIO EM CURSO,E DAR CONTINUIDADE AOS SERVI«OS DE FORNECIMENTO DE SOLU«√O DE IMPRESS√O DEPARTAMENTAL,DE CAR¡TER LOCAL E OU DE GRANDE PORTE COM ACESSO VIA REDE LOCAL(TCP/IP),INCLUSO A CESS√O DE DIREITO DE USO DE EQUIPAMENTOS,SOFTWARES,MANUTEN«√O PREVENTIVA E CORRETIVA,FORNECIMENTODE PE«AS E SUPRIMENTOS(EXCETO PAPEL),E SERVI«OS DE OPERACIONALIZA«√O DA SOLU«√O."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"12015";"04/11/2015";"Objeto: O presente Termo Aditivo tem como objeto acrescer 25% (vinte e cinco por cento) ao Contrato n∫ 005/2014 - MEJC e dar continuidade ‡ contrataÁ„o de empresa especializada para fornecimento de soluÁ„o de Impress„o Departamental, de car·ter local e ou de grande porte com acesso via rede local (TCP/IP), compreendendo a cess„o de direito de uso de equipamentos, softwares, incluindo a prestaÁ„o de serviÁos de manutenÁ„o preventiva e corretiva, fornecimento de peÁas e suprimentos necess·rios."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"22015";"31/12/2015";"Objeto: O presente Termo Aditivo tem como objeto prorrogar o prazo de vigÍncia do Contrato n∫ 005/2014 - MEJC e dar continuidade ‡ contrataÁ„o de empresa especializada para fornecimento de soluÁ„o de Impress„o Departamental, de car·ter local e ou de grande porte com acesso via rede local (TCP/IP), compreendendo a cess„o de direito de uso de equipamentos, softwares, incluindo a prestaÁ„o de serviÁos de manutenÁ„o preventiva e corretiva, fornecimento de peÁas e suprimentos necess·rios (exceto papel)."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"32016";"30/12/2016";"Objeto: Prorrogar o prazo de vigÍncia do contrato n∫005/2014-MEJC e dar continuidade ‡ contrataÁ„o de empresa especializada para fornecimento de soluÁ„o de impress„o departamental, de car·ter local e ou de grande porte com acesso via rede local(TCP/IP),compreendendo a cess„o de direito de uso de equipamentos,softwares,incluindo a prestaÁ„o de serviÁos de manutenÁ„o preventivae corretiva,fornecimento de peÁas e suprimentos necess·rios(Exceto Papel),e serviÁos de operacionalizaÁ„o da soluÁ„o."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"42017";"02/01/2018";"Objeto: Prorrogar o prazo de vigÍncia do contrato n∫05/2014-MEJC e dar continuidade ‡ contrataÁ„o de empresa especializada para fornecimento de soluÁ„o de impress„o departamental,de car·ter local e ou de grande porte com acesso via rede local(TCP/IP),compreendendo a cess„o de direito de uso de equipamntos,softwares,incluindo a prestaÁ„o de serviÁos da manut.preventiva/corretiva,fornecimento de peÁas e suprimentos (EXCETO PAPEL),e serviÁos de operacionalizaÁ„o da soluÁ„o,para atender necessidades da CONTRATANTE."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"52018";"02/01/2019";"Objeto: Prorrogar prazo de vigÍncia do contrato n∫005/2014-MEJC e dar continuidade ‡ contrataÁ„o de empresa especializada para fornecimento de soluÁ„o de impress„o departamental,de car·ter local e ou grande porte com acesso via rede local(TCP/IP),compreendendo a cess„o de direito de uso de equipamentos,softwares,incluindo prestaÁ„o de serviÁos de manutenÁ„o preventiva/corretiva,fornecimento de peÁas e suprimentos necess·rios(EXCETO PAPEL)e serv.de operacionalizaÁ„o da soluÁ„o para atender demandas da CONTRATANTE"
"52014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"62019";"30/12/2019";"Objeto: Prorrogar o prazo de vigÍncia do contrato n∫ 05/2014,pelo perÌodo de 30/12/19 a 29/12/20,ou condicionado ao tÈrmino do processo licitatÛrio em curso,e dar continuidade aos serviÁos de fornecimento de soluÁ„o de impress„o departamental,de car·ter local e ou de grande porte com acesso via rede local(TCP/IP),incluso a cess„o de direito de uso de equipamentos,softwares,manutenÁ„o preventiva e corretiva,fornecimento de peÁas e suprimentos(exceto papel),e serviÁos de operacionalizaÁ„o da soluÁ„o."
"62014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"000012019";"30/10/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO REALIZAR O ACR…SCIMO DE 0,086% AO VALOR ORIGIN¡RIO CONTRATADO, CONSIDERANDO A INCLUS√O DE UMA NOVA CONTA MATRÕCULA POR N⁄MERO 01090296-1 AOCONTRATO N∫ 06/2014, QUE TEM COMO OBJETO A PRESTA«√O DE SERVI«OS DE FORNECIMENTO DE ¡GUA E/OUCOLETA DE ESGOTOS."
"62014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"12019";"30/10/2019";"Objeto: O presente termo aditivo tem por objeto realizar o acrÈscimo de 0,086% ao valor origin·rio contratado, considerando a inclus„o de uma nova conta matrÌcula por n˙mero 01090296-1 ao contrato n∫ 06/2014, que tem como objeto a prestaÁ„o de serviÁos de fornecimento de ·gua e/ou coleta de esgotos."
"72014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"12015";"22/01/2016";"Objeto: Prorrogar o prazo de vigÍncia do contrato n∫07/2014-MEJC e dar continuidade ‡ prestaÁ„o de serviÁos de fornecimento de energia elÈtrica pela CONTRATADA ‡s unidades consumidoras de responsabilidade da CONTRATANTE, sob a contraprestaÁ„o de pagamento de fatura de energia elÈtrica mensal, e, de acordo com as regras estabelecidas para a presente prestaÁ„o de serviÁo p˙blico, sem prejuÌzo das condiÁıes ora pactuadas."
"72014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"22016";"30/12/2016";"Objeto: Prorrogar o prazo de vigÍncia do contrato n∫07/2014-MEJC e dar continuidade ‡ prestaÁ„o de serviÁos de fornecimento de energia elÈtrica pela CONTRATADA ‡s unidades consumidoras de responsabilidade da CONTRATANTE, sob a contraprestaÁ„o de pagamento de fatura de energia elÈtrica mensal, e, de acordo com as regras estabelecidas para a prestaÁ„o de serviÁo p˙blico,sem prejuÌzo das condiÁıes ora pactuadas."
"72014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"32017";"02/01/2018";"Objeto: O presente termo aditivo tem como objeto prorrogar o prazo de vigÍncia do contrato n∫07/2014-MEJC e dar continuidade ‡ prestaÁ„o de serviÁos de fornecimento de energia elÈtrica pela CONTRATADA ‡s unidades consumidoras de responsabilidade da CONTRATANTE,sob a contraprestaÁ„o de pagamento de fatura de energia elÈtrica mensal,e, de acordo com as regras estabelecidas para a presente prestaÁ„o de serviÁo p˙blico, sem prejuÌzo das condiÁıes ora pactuadas."
"72014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"42018";"07/01/2019";"Objeto: Prorrogar o prazo de vigÍncia do contrato n∫ 07/2014-MEJC e dar continuidade ‡ prestaÁ„o de serviÁos de fornecimento de energia elÈtrica pela CONTRATADA ‡s unidades consumidoras de responsabilidade da CONTRATANTE, sob a contraprestaÁ„o de pagamento de fatura de energia elÈtrica mensal, e de acordo com as regras estabelecidas para a presente prestaÁ„o de serviÁo p˙blico, sem prejuÌzo das condiÁıes ora pactuadas."
"82014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"12015";"03/02/2016";"Objeto: O presente termo aditivo tem como objeto prorrogar o prazo de vigÍncia do contrato n∫ 08/2014-MEJC e dar continuidade ‡ prestaÁ„o de serviÁos de contrataÁ„o de empresa especializada em prestaÁ„o de serviÁos, pela contratada, depublicaÁ„o no di·rio oficial da uni„o, inclusive em suplemento, de atos oficiais e demais matÈrias de interesse do contratante, conforme estabelecido no decreto n∫4.520 de 16.12.02, combinado com a portaria n∫268, de 05.10.09."
"82014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"22016";"30/12/2016";"Objeto: O presente termo aditivo tem como objeto prorrogar o prazo de vigÍncia do contrato n∫08/2014-MEJC e dar continuidade ‡ prestaÁ„o de serviÁos de contrataÁ„o de empresa especializada em prestaÁ„o de serviÁos,pela CONTRATADA, de publicaÁ„o do di·rio oficial da Uni„o,inclusive em suplementos, de atos oficiais e demais matÈrias de interesse do CONTRATANTE, conforme estabelecido no decreto n∫ 4.520, de 16/12/02, combinado com a portaria n∫ 268, de 05/10/09."
"82014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"32017";"02/01/2018";"Objeto: Prorrogar o prazo de vigÍncia do contrato n∫ 08/2014-MEJC e dar continuidade ‡ prestaÁ„o de serviÁos de contrataÁ„o de empresa especializada em prestaÁ„o de serviÁos, pela CONTRATADA, de publicaÁ„o no Di·rio Oficial da Uni„o, inclusive em suplemento, de atos oficiais e demais matÈrias de interesse do CONTRATANTE, conforme estabelecido no decreto n∫ 4520 de 12/12/02, combinado com a portaria n∫ 268 de 05/10/2009."
"82014";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"42018";"03/01/2019";"Objeto: O presente termo aditivo tem por objeto a prorrogaÁ„o da vigÍncia contratual e a alteraÁ„o das normas para publicaÁ„o e pagamento de atos no Di·rio Oficial da Uni„o."
