"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"132014";"1201000500002201400001";"PEÇA MOBÍLIA";"ARMÁRIO EXTRA ALTO 02 PORTAS 800.500.2000MM COM 04 PRATELEIRAS";"70";"62923,00"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"132014";"1201000500002201400060";"PEÇA MOBÍLIA";"MESA DE CENTRO E CANTO 800.800.400MM";"5";"3455,00"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"132014";"1201000500002201400004";"PEÇA MOBÍLIA";"ARMÁRIO BAIXO COM 02 PORTAS 800.500.740MM COM 01 PRATELEIRA";"18";"7700,20"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"132014";"1201000500002201400011";"PEÇA MOBÍLIA";"MESA DE TRABALHO TAMPO ÚNICO PENINSULAR  1600/600.1800/800.740MM";"3";"2922,00"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"132014";"1201000500002201400077";"CADEIRA ESCRITÓRIO";"POLTRONA FIXA ESPALDAR MÉDIO COM BRAÇO FIXO";"45";"17550,00"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"132014";"1201000500002201400032";"PEÇA MOBÍLIA";"GAVETEIRO VOLANTE 04 GAVETAS  460.500.690MM";"326";"152568,00"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"132014";"1201000500002201400012";"PEÇA MOBÍLIA";"MESA DE TRABALHO TAMPO ÚNICO PENINSULAR  1600/600.2000/800.740MM";"1";"1060,00"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"132014";"1201000500002201400020";"PEÇA MOBÍLIA";"MESA DE REUNIÃO OVAL  MEDINDO 2400.1200.740MM";"5";"6695,00"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"132014";"1201000500002201400016";"PEÇA MOBÍLIA";"MESA DE TRABALHO LINEAR SEM GAVETAS MEDINDO 1400.600.740MM";"322";"152628,00"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"132014";"1201000500002201400075";"CADEIRA ESCRITÓRIO";"POLTRONA GIRATÓRIA COM ESPALDAR ALTO SINCRON E BRAÇO REGULÁVEL";"32";"20768,00"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"132014";"1201000500002201400083";"CADEIRA ESCRITÓRIO";"POLTRONA GIRATÓRIA ESPALDAR ALTO CONCHA MONOBLOCO COM BRAÇOS E BASE EM ALUMÍNI O";"4";"5948,00"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"132014";"1201000500002201400089";"CADEIRA ESCRITÓRIO";"CADEIRA GIRATÓRIA COM ESPALDAR ALTO E BRAÇO REGULÁVEL";"290";"186470,00"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"132014";"1201000500002201400014";"PEÇA MOBÍLIA";"MESA DE TRABALHO LINEAR SEM GAVETAS MEDINDO 1000.600.740MM";"13";"5707,00"
"52121";"Comando do Exército";"160491";"COMISSAO REGIONAL DE OBRAS/2";"132014";"1604910300004201400001";"OBRAS CIVIS PUBLICAS ( CONSTRUCAO )";"OBRA DE ADEQUAÇÃO DA ALA FEMININA NA ESCOLA PREPARATORIA DE CADETES DP EXERCIT O SITUADO NA AVENIDA PAPA PIO XII N  350 JARDIM CHAPADÃO CAMPINAS /SP";"1";"2194691,10"
"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"132014";"0";"Inválido";"Inválido";"2";"24018,00"
"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"132014";"0";"Inválido";"Inválido";"2";"24018,00"
"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"132014";"0";"Inválido";"Inválido";"2";"30479,28"
"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"132015";"1540800500030201400044";"NEGATOSCÓPIO";"NEGATOSCÓPIO DE 02 CORPOS. DESTINADOS A VISUALIZAÇÃO DE EXAMES DE RAIO X, PARA  FINS DE DIAGNÓSTICO DE IMAGENS ANALÓGICAS OU DIGITAIS.   CARACTERÍSTICAS:  CO NSTRUÍDO EM CHAPA DE AÇO, OU INOX, PINTADO ELETROSTATICAMENTE NO CASO DE AÇO, REGIÃO FRONTAL EM ACRÍLICO TRANSLÚCIDO BRANCO LEITOSO. ILUMINAÇÃO ATRAVÉS DE D UAS LÂMPADAS FLUORESCENTES DE 15W 6500K POR CORPO. ACIONAMENTO POR REATORES EL ETRÔNICOS DE ALTO FATOR DE POTÊNCIA. LUMINÂNCIA APROXIMADA DE 2000 NITS. ACEND IMENTO ATRAVÉS DE INTERRUPTOR. VOLTAGEM 110V.";"5";"2145,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"132015";"1544210500031201400128";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"MEDIDOR DE PH DE BANCADA MICROPROCESSADO. MEDE PH / MV / ORP E TEMPERATURA. TR ABALHA COM TODOS OS TIPOS DE ELETRODOS, INCLUSIVE DE ÁLCOOL.   DEMAIS ESPECIFI CAÇÕES CONTIDAS NO EDITAL.";"2";"1340,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"132015";"1544210500031201400104";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"TURBIDÍMETRO DIGITAL DE BANCADA, COM MICROPROCESSADOR INTERNO, GABINETE LIVRE DE CORROSÃO, SAÍDA PARA COMPUTADOR TIPO RS-232C, LÂMPADA PARA 15.000 HORAS DE TRABALHO, INDICADOR DE LEITURA ESTÁVEL, CALIBRAÇÃO AUTOMÁTICA COM (05) CINCO P ADRÕES, DOIS SENSORES TIPO FOTO-DIODO DE SILÍCIO, DISPOSTOS A 90º E 180º, PARA  CORREÇÃO DE ERROS DE COR DA ÁGUA; GARANTIA DE 12 MESES CONTRA DEFEITOS DE FAB RICAÇÃO. GARANTIA MÍNIMA DE 12 MESES.";"1";"1500,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"132015";"1544210500031201400055";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"CONDUTIVÍMETRO PROFISSIONAL DE BANCADA, MULTI-PARÂMETRO, 4 GAMAS DE MEDIÇÃO, C ALIBRAÇÃO MANUAL , TODAS AS MEDIÇÕES, EM CADA GAMA, EFETUA-SE COM 01 SONDA POT ENCIOMÉTRICA COM 4 ANÉIS EM PLATINA. COM SENSOR DE TEMPERATURA INCORPORADO NA SONDA EM VIDRO, ANÉIS EM PLATINA E MANGA PROTETORA EM MATERIAL PLÁSTICO, ADEQU ADA PARA APLICAÇÕES EM AMBIENTES MUITO ÁCIDOS OU ALCALINOS, E EM CONDIÇÕES DE TEMPERATURA EXTREMAS. FAIXA: DE 0.0 A 199.9 &#956;S/CM; DE 0 A 1999 &#956;S/CM ; DE 0.00 A 19.99 MS/CM; DE 0.0 A 199.9 MS/CM; * RESOLUÇÃO: 0.1 &#956;S/CM; 1 &#956;S/CM; 0.01 MS/CM; 0.1 MS/CM; * PRECISÃO (A 20 C):  1% G.C. (EXCLUINDO ER RO SONDA); * CALIBRAÇÃO: MANUAL A 1 PONTO; * COMPENSAÇÃO DE TEMPERATURA: AUTOM ÁTICA DE 0 A 50 C COM   REGULÁVEL DE 0 A 2.5%/ C; * SONDA COM 4 ANÉIS EM PLATI NA, CABO 1 M ( INCLUÍDA); * ALIMENTAÇÃO: 12 VDC (ALIMENTADOR INCLUÍDO); * COND IÇÕES DE UTILIZAÇÃO: DE 0 A 50 C; H.R. MÁX 95%; * DIMENSÕES: 240 X 182 X 74 MM ; * PESO: 1.0 KG. GARANTIA MÍNIMA DE 12 MESES.";"1";"646,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"132015";"1330800600025201400001";"AGROPECUARIA - ASSISTENCIA TECNICA E EXTENSAO RURAL";"PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA TÉCNICA E EXTENSÃO RURAL, EM PROJETOS DE ASSENTAMENTOS LOCALIZADOS NO MUNICÍPIO DE MARABA, VILA BREJO DO MEIO, LOTE 21";"1";"3435730,10"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"132015";"1100010500127201400001";"INFORMATICA - MANUTENCAO/INSTALACAO SISTEMAS / PERIFERICOS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM TRÊS LEITORES BIOMÉTRICOS INNE R BIO, BEM COMO SUPRTE EM SOFWARE PONTO SECULUM 4. PELO PERÍODO DE 12 MESES.";"1";"24994,90"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"132015";"1100010500127201400002";"REDE INFORMÁTICA - PEÇA / ACESSÓRIO";"FORNECIMENTO DE PEÇAS PARA O SERVIÇO DE MANUTENÇÃO DE LEITORES BIOMÉTRICOS INN ER BIO, BEM COMO SUPORTE EM SOFTWARE PONTO SECULLUM 4. PELO PERÍODO DE 12 MESE S.";"1";"6000,00"
"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"132015";"0";"Não se aplica";"Não se aplica";"1";"122000,00"
"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"132015";"0";"Não se aplica";"Não se aplica";"1";"10000,00"
"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"132015";"0";"Não se aplica";"Não se aplica";"1";"5000,00"
"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"132015";"0";"Não se aplica";"Não se aplica";"1";"633644,80"
"52121";"Comando do Exército";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"132015";"1601210700013201500001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO COMPLEMENTAR DE SERVIÇOS DE ATENDIMENTO MÉDICO-HOSPITALAR AOS BENEFI CIÁRIOS DO SAMMED/FUSEX/PASS.";"1";"10835368,90"
"26272";"Fundação Universidade do Maranhão";"154072";"HOSPITAL UNIVERSITARIO";"132015";"1540720500032201400018";"GRADE USO LABORATÓRIO";"GRADE USO LABORATÓRIO, MATERIAL COBRE, QUANTIDADE ORIFÍCIOS 200, TIPO COM ORIFÍCIOS, APLICAÇÃO ESTUDOS DE MICROSCOPIA ELETRÔNICA DE TRANSMISSÃO";"100";"40800,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"132015";"1701310500020201400004";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"O OBJETO DA PRESENTE LICITAÇÃO É A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM LOC AÇÃO, INSTALAÇÃO E FUNCIONAMENTO CONTÍNUO DE CENTRAIS PRIVADAS DE COMUTAÇÃO TE LEFÔNICA (CPCT) DO TIPO PABX NOVAS OU USADAS (COM 5 A 10 ANOS DE USO), E TECNO LOGIA DE CONTROLE POR PROGRAMA ARMAZENADO DIGITAL (CPA-T   DIGITAL) E SEUS PER IFÉRICOS NAS INSTALAÇÕES DOS EDIFÍCIOS DISCRIMINADOS NO ANEXO I DESTE EDITAL, PARA ATENDER A SAMF/SP E EDIFÍCIOS SOB JURISDIÇÃO.";"48";"8000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"132015";"1701310500020201400006";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"O OBJETO DA PRESENTE LICITAÇÃO É A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM LOC AÇÃO, INSTALAÇÃO E FUNCIONAMENTO CONTÍNUO DE CENTRAIS PRIVADAS DE COMUTAÇÃO TE LEFÔNICA (CPCT) DO TIPO PABX NOVAS OU USADAS (COM 5 A 10 ANOS DE USO), E TECNO LOGIA DE CONTROLE POR PROGRAMA ARMAZENADO DIGITAL (CPA-T   DIGITAL) E SEUS PER IFÉRICOS NAS INSTALAÇÕES DOS EDIFÍCIOS DISCRIMINADOS NO ANEXO I DESTE EDITAL, PARA ATENDER A SAMF/SP E EDIFÍCIOS SOB JURISDIÇÃO.";"48";"69840,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"132015";"1701310500020201400003";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"O OBJETO DA PRESENTE LICITAÇÃO É A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM LOC AÇÃO, INSTALAÇÃO E FUNCIONAMENTO CONTÍNUO DE CENTRAIS PRIVADAS DE COMUTAÇÃO TE LEFÔNICA (CPCT) DO TIPO PABX NOVAS OU USADAS (COM 5 A 10 ANOS DE USO), E TECNO LOGIA DE CONTROLE POR PROGRAMA ARMAZENADO DIGITAL (CPA-T   DIGITAL) E SEUS PER IFÉRICOS NAS INSTALAÇÕES DOS EDIFÍCIOS DISCRIMINADOS NO ANEXO I DESTE EDITAL, PARA ATENDER A SAMF/SP E EDIFÍCIOS SOB JURISDIÇÃO.";"48";"28000,00"
"26405";"Instituto Federal do Ceará";"158959";"CAMPUS UBAJARA/IFCE";"142014";"1589590500004201400002";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"VALOR FIXO ESTIMADO DE GASTO COM MANUTENÇÃO DE VEICULOS";"1";"36000,00"
"26405";"Instituto Federal do Ceará";"158959";"CAMPUS UBAJARA/IFCE";"142014";"1589590500004201400005";"ADMINISTRACAO / DISTRIBUICAO - CARTAO MAGNETICO";"TAXA DE ADMINISTRAÇÃO ANUAL DOS CARTOES";"1";"0,00"
"26405";"Instituto Federal do Ceará";"158959";"CAMPUS UBAJARA/IFCE";"142014";"1589590500004201400001";"CONTROLE DE ABASTECIMENTO DE VEICULOS";"VALOR FIXO MEDIO DE GASTO DE ABASTECIMENTO DOS VEICULOS";"1";"108000,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193117";"IBAMA - SUPERINTENDENCIA DO PIAUI/PI";"142014";"1931170700001201400001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"PRESTAÇÃO DE SERVIÇOS DE FORMA CONTINUO, FORNECIMENTO DE ÁGUA E COLETA DE ESGO TOS NAS UNIDADES DO IBAMA NO ESTADO DO PIAUÍ, (SEDE TERESINA E ESCRITÓRIO REGI ONAL DE PARNAÍBA-PI.)";"12";"5416,66"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343008";"SUPERINTENDENCIA DO IPHAN EM SERGIPE,IPHAN-SE";"142014";"3430080200015201400001";"ESTUDOS E PROJETOS DE ARQUITETURA";"CONTRATAÇÃO DE SERVIÇOS TÉCNICOS ESPECIALIZADOS DE ARQUITETURA E ENGENHARIA PA RA ELABORAÇÃO DE PROJETOS RELATIVOS À RESTAURAÇÃO DO SOBRADO DO BALCÃO CORRIDO ,NA CIDADE DE SÃO CRISTÓVÃO/SE.";"1";"68804,41"
"25000";"Ministério da Economia - Unidades com vínculo";"170166";"GERENCIA REG.DE ADM.DO ME - SANTA CATARINA";"142014";"1701660500012201400010";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"01 POSTO DE CONTÍNUO PARA A CGU/SC - FLORIANÓPOLIS.";"1";"26949,90"
"25000";"Ministério da Economia - Unidades com vínculo";"170166";"GERENCIA REG.DE ADM.DO ME - SANTA CATARINA";"142014";"1701660500012201400009";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"01 POSTO DE RECEPCIONISTA PARA A CGU/SC - FLORIANÓPOLIS.";"1";"27849,90"
"25000";"Ministério da Economia - Unidades com vínculo";"170166";"GERENCIA REG.DE ADM.DO ME - SANTA CATARINA";"142014";"1701660500012201400011";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"01 POSTO DE CONTÍNUO PARA A SAMF/SC - FLORIANÓPOLIS.";"1";"27021,10"
"25000";"Ministério da Economia - Unidades com vínculo";"170166";"GERENCIA REG.DE ADM.DO ME - SANTA CATARINA";"142014";"1701660500012201400012";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"04 POSTOS DE RECEPCIONISTAS PARA A SPU/SC - FLORIANÓPOLIS.";"1";"113949,60"
"52121";"Comando do Exército";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"142014";"1602370500006201400001";"LABORATORIO - ANALISE TOXICOLOGICA";"REALIZAÇÃO DOS ENSAIOS DE IRRITAÇÃO/CORROSÃO CUTÂNEA PARA COELHOS E IRRITAÇÃO/ CORROSÃO OCULAR PARA COELHOS NA SOLUÇÃO DE SPRAY PIMENTA OU CAPSAICINA OU PAVA  OU OC OU CS SEGUINDO A SEGUINTE METODOLOGIA: METHOD 404 ACUTE DERMAL IRRITATI ON/CORROSION ADOPTED 24TH APRIL 2002 OECD GUIDELINES FOR THE TESTING OF CHEMIC ALS";"10";"29720,00"
"52121";"Comando do Exército";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"142014";"1602370500006201400002";"LABORATORIO - ANALISE TOXICOLOGICA";"REALIZAÇÃO DOS ENSAIOS DE IRRITAÇÃO/CORROSÃO CUTÂNEA PARA COELHOS E IRRITAÇÃO/ CORROSÃO OCULAR PARA COELHOS NA SOLUÇÃO DE SPRAY PIMENTA OU CAPSAICINA OU PAVA  OU OC OU CS SEGUINDO A SEGUINTE METODOLOGIA:METHOD 405 ACUTE EYE IRRITATION/C ORROSION ADOPTED 24 TH APRIL 2002 OECD GUIDELINES FOR THE TESTING OF CHEMICALS";"10";"29720,00"
"52121";"Comando do Exército";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"142014";"1602370500006201400003";"LABORATORIO - ANALISE TOXICOLOGICA";"GRAU DE PUREZA DE CAPSAICINA COM VALIDAÇÃO";"10";"34000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170157";"DELEGACIA DA RFB EM CASCAVEL";"142014";"1701570500015201400001";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE PESSOA JURÍDICA PARA EXECUÇÃO DE ADEQUAÇÕES NO EDIFÍCIO-SEDE DA  DELEGACIA DA RECEITA FEDERAL DO BRASIL EM CASCAVEL-PR, COM A FINALIDADE DE ME LHORAR AS CONDIÇÕES DE ACESSIBILIDADE DE PESSOAS PORTADORAS DE DEFICIÊNCIA OU COM MOBILIDADE REDUZIDA, CONFORME ESPECIFICAÇÕES PREVISTAS NO TERMO DE REFERÊN CIA, QUE CONSTITUI ANEXO DESTE EDITAL.";"1";"99444,40"
"52121";"Comando do Exército";"160046";"COLEGIO MILITAR DE FORTALEZA";"142014";"1600460600001201400001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA";"39428673";"394286,70"
"52111";"Comando da Aeronáutica";"120081";"BASE AEREA DE PORTO VELHO";"142014";"1200810500047201400001";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE REPARAÇÃO DAS INSTALAÇÕES DOS PNR Nº 2010, 2019, 2023, 2028, 2038, 2047 E 2053, SOB A RESPONSABILIDADE DA PAPV, COM FORNECIMENTO DE TODO O MATERI AL E MÃO DE OBRA QUALIFICADA, DE ACORDO COM AS ESPECIFICAÇÕES DE MATERIAIS E S ERVIÇOS Nº 23.017.S01/PAPV -  SERVIÇOS DE MANUTENÇÃO PREDIAL DE 7 PNR?S DA VIL A MILITAR 14BIS; E ESTIMATIVA DE CUSTOS Nº 03/PAPV/2014, AMBAS DE OUTUBRO DE 2 014, CRONOGRAMA FÍSICO-FINANCEIRO, E DEMAIS CONDIÇÕES DISPOSTAS NA LICITAÇÃO.";"1";"346557,60"
"26436";"Instituto Federal Sul-rio-grandense";"158340";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CHARQUEADAS";"142014";"1583400500023201400002";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO";"FORNECIMENTO DE PEÇAS PARA A MANUTENÇÃO PREVENTIVA E CORRETIVA DOS VEÍCULOS OF ICIAIS, CONFORME DEMANDA.";"1";"15000,00"
"26436";"Instituto Federal Sul-rio-grandense";"158340";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CHARQUEADAS";"142014";"1583400500023201400001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM VEÍCULOS OFICIAIS (APENAS VEÍC ULOS LEVES).";"100";"13666,60"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343008";"SUPERINTENDENCIA DO IPHAN EM SERGIPE,IPHAN-SE";"142014";"3430080200015201400001";"ESTUDOS E PROJETOS DE ARQUITETURA";"CONTRATAÇÃO DE SERVIÇOS TÉCNICOS ESPECIALIZADOS DE ARQUITETURA E ENGENHARIA PA RA ELABORAÇÃO DE PROJETOS RELATIVOS À RESTAURAÇÃO DO SOBRADO DO BALCÃO CORRIDO ,NA CIDADE DE SÃO CRISTÓVÃO/SE.";"1";"68804,40"
"52121";"Comando do Exército";"160070";"DEPARTAMENTO-GERAL DO PESSOAL";"142014";"1600760500028201300002";"MANUTENCAO / INSTALACAO / DESENVOLVIMENTO SOFTWARE";"CONTRATAÇÃO DO SERVIÇO DE MANUTENÇÃO DE SOFTWARE, COMPREENDENDO AS SEGUINTES T AREFAS A SEREM PRESTADAS MEDIANTE ORDENS DE SERVIÇO DIMENSIONADAS PELA MÉTRICA  DE CONTAGEM DE PONTOS POR FUNÇÃO: MANUTENÇÃO CORRETIVA, MANUTENÇÃO ADAPTATIVA , MANUTENÇÃO EVOLUTIVA E MANUTENÇÃO PERFECTIVA PHP.";"366";"96990,00"
"52121";"Comando do Exército";"160093";"38º BATALHAO DE INFANTARIA";"142014";"1600930700008201400001";"SERVICO ODONTOLOGICO";"CONTRATAÇÃO DE OCS PARA A PRESTAÇÃO DE SERVIÇOS NAS ESPECIALIDADES DE DENTÍSTI CA, ORTODONTIA, ORTOPEDIA FACIAL, PRÓTESE, PERIODONTIA, IMPLANTODONTIA, CIRURG IA, ODONTOPEDIATRIA E ENDODONTIA.";"1";"540000,00"
"67000";"Secretaria de Políticas de Promoção da Iguald";"238012";"SECRETARIA DE POLIT. DE PROM.DA IGUALD.RACIAL";"142014";"1200060500045201300004";"'COMPUTADOR'";"MICROCOMPUTADOR TIPO IV CONFORME TERMO DE REFERÊNCIA DO ANEXO I.";"181";"874230,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130057";"DISTRITO DE METEOROLOGIA DE B.HORIZONTE";"142014";"1300570600009201400001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO (STFC), LOCAL NAS CIDADES DE CAPINÓPOLIS, PAT OS E MINAS E UBERABA, INCLUINDO ASSINATURA NÃO RESIDENCIAL (CONFORME CAPITULO III DA RESOLUÇÃO 424 DA ANATEL), PARA A PRÓPRIA CIDADE OU PARA CIDADES CIRCUNV IZINHAS, CUJA DISTÂNCIA NÃO CARACTERIZAM DEGRAU TARIFÁRIO (SITUADAS EM UMA MES MA ÁREA) E PERTENCENTES AO SETOR III DA REGIÃO I. O 5º DISME POSSUI 03 TERMINA IS NESTE SETOR.";"12";"5000,00"
"37202";"Instituto Nacional do Seguro Social";"511423";"GERENCIA EXECUTIVA SAO JOSE DOS CAMPOS";"142014";"5101780500013201300009";"NEGATOSCÓPIO";"NEGATOSCÓPIO, MATERIAL ESTRUTURA CHAPA AÇO, ACABAMENTO SUPERFICIAL ESTRUTURA MOLDURA EM AÇO PINTADO C/ TRATAMENTO ANTIFERRUGEM, MATERIAL VISOR ACRÍLICO TRANSLÚCIDO, COMPRIMENTO 48 CM, LARGURA 78 CM, ESPESSURA 10 CM, QUANTIDADE LÂMPADAS LÂMPADAS FLUORESCENTES, TENSÃO ALIMENTAÇÃO 110/220 V, APLICAÇÃO C/ 2 CORPOS P/ FIXAÇÃO EM PAREDE, CARACTERÍSTICAS ADICIONAIS PRENDEDOR RADIOGRAFIA NO CORPO,TECLA LIGA/DESLIGA";"4";"1479,20"
"37202";"Instituto Nacional do Seguro Social";"511423";"GERENCIA EXECUTIVA SAO JOSE DOS CAMPOS";"142014";"5101780500013201300008";"CADEIRA DE RODAS";"CADEIRA DE RODAS, TIPO FUNCIONAMENTO MANUAL, TIPO CONSTRUTIVO DOBRÁVEL, MATERIAL ESTRUTURA AÇO INOXIDÁVEL, ACABAMENTO ESTRUTURA PINTURA EPÓXI, TIPO USO LOCOMOÇÃO, TAMANHO ADULTO, ACABAMENTO DO ENCOSTO E ASSENTO COURVIN OU NAPA , TIPO DE PNEU PNEUS DIANTEIROS GIRATÓRIOS MACIÇOS 6', APOIO PÉS APOIO PÉS REGULÁVEL, CAPACIDADE MÁXIMA ATÉ 250 KG";"5";"3879,50"
"52121";"Comando do Exército";"160195";"COMANDO DO COMANDO MILITAR DO NORDESTE";"142014";"1601950500008201400005";"INSTALACAO E MONTAGEM PARA EQUIPAMENTOS DE PROCESSAMENTO DE DADOS";"INSTALAÇÃO DE CAIXA DE ALUMÍNIO DE SOBREPOR COM PARAFUSOS (CONDULETE) COM FORN ECIMENTO DE ESPELHO PARA INTERFACE FÊMEA CAT 6 RJ 45";"100";"1400,00"
"52121";"Comando do Exército";"160195";"COMANDO DO COMANDO MILITAR DO NORDESTE";"142014";"1601950500008201400066";"INSTALACAO E MONTAGEM PARA EQUIPAMENTOS DE PROCESSAMENTO DE DADOS";"LANÇAMENTO COM FORNECIMENTO DE CABO CFOA-SM-DDR-G-12-R";"10";"140,00"
"52121";"Comando do Exército";"160195";"COMANDO DO COMANDO MILITAR DO NORDESTE";"142014";"1601950500008201400055";"INSTALACAO E MONTAGEM PARA EQUIPAMENTOS DE PROCESSAMENTO DE DADOS";"INSTALAÇÃO COM FORNECIMENTO DE CORDÃO ÓPTICO MULTIMODO COM 2,5 M   DUPLEX";"10";"850,00"
"52121";"Comando do Exército";"160195";"COMANDO DO COMANDO MILITAR DO NORDESTE";"142014";"1601950500008201400023";"INSTALACAO E MONTAGEM PARA EQUIPAMENTOS DE PROCESSAMENTO DE DADOS";"INSTALAÇÃO DE PATCH CORD METÁLICO UTP CAT 6 DE 6M. REFERÊNCIA : FURUKAWA 35123 308";"10";"550,00"
