"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"42207";"Instituto Brasileiro de Museus";"343017";"MUSEU NACIONAL DE BELAS ARTES -RIO DE JANEIRO";"12016";"3430170500003201600001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS DE RECEPTIVOS E SECRETARIADO PARA O MUSEU NACIONAL DE BE LAS ARTES.";"1";"586000,00"
"26418";"Instituto Federal de Pernambuco";"158466";"IFPE - CAMPUS BARREIROS";"12016";"1584660700002201600001";"COMUNICACAO POR CORREIO";"CONTRATAÇÃO DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS (ECT) PARA PRESTAÇÃ O DE SERVIÇOS E VENDA DE PRODUTOS POSTAIS E TELEMÁTICOS ENQUADRADOS NO REGIME DE MONOPÓLIO DA UNIÃO.";"1";"21600,00"
"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12016";"1600880700008201600001";"PROPAGANDA E PUBLICIDADE";"SERVIÇO DE DISTRIBUIÇÃO DA PUBLICIDADE LEGAL - EBC";"1";"10000,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193100";"IBAMA - SUPERINTENDENCIA DO AMAZONAS/AM";"12016";"1931000500003201600001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SERVIÇO DE TRATADORES DE ANIMAIS SILVESTRES NA DESCRIÇÃO DO EDITAL E ANEXOS.";"12";"148449,60"
"52121";"Comando do Exército";"160369";"3 GRUPO DE ARTILHARIA ANTIAEREA";"12016";"1603690700002201600001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS COMPLEMENTARES DE ASSISTÊNCIA MÉDICO-HOSPITALAR, AMBULAT ORIAL, ATENDIMENTO DE EMERGÊNCIA/URGÊNCIA EM REGIME DE 24 (VINTE E QUATRO) HOR AS DIÁRIAS, LABORATORIAL, RADIOLÓGICA, CARDIOLOGICA, ONCOLÓGICA, HEMODINÂMICA E DE REABILITAÇÃO AOS BENEFICIÁRIOS DO FUNDO DE SAÚDE DO EXÉRCITO (FUSEX).";"1";"208333,33"
"26201";"Colégio Pedro II";"155636";"COLEGIO PEDRO II - CAMPUS ENGENHO NOVO II";"12016";"1556360500001201600008";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"VEÍCULO TIPO VAN MINIBUS, COM CAPACIDADE MÍNIMA DE 15 (QUINZE) LUGARES, COMBUS TÍVEL DIESEL, GPS, AR CONDICIONADO HIGIENIZADO E EM PERFEITO FUNCIONAMENTO, CO M NO MÁXIMO 5 (CINCO) ANOS DE USO, BANCOS RECLINÁVEIS COM CINTOS DE SEGURANÇA PARA TODOS OS PASSAGEIROS, SEGURO TOTAL DO VEÍCULO. TRAJETOS ATÉ DE 100 (CEM) KM. CPII-CENII X OUTROS BAIRROS NO MUNICÍPIO DO RIO DE JANEIRO X CPII-CENII";"2";"1388,00"
"26201";"Colégio Pedro II";"155636";"COLEGIO PEDRO II - CAMPUS ENGENHO NOVO II";"12016";"1556360500001201600004";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"VEÍCULO TIPO ÔNIBUS EXECUTIVO COM CAPACIDADE MÍNIMA DE 46 (QUARENTA E SEIS) LU GARES, COM NO MÁXIMO 10 (DEZ) ANOS DE USO, COMBUSTÍVEL DIESEL, GPS, 01 (UM) BA NHEIRO, AR-CONDICIONADO HIGIENIZADO E EM PERFEITO FUNCIONAMENTO, SISTEMA DE SO M, TV E DVD, BANCOS RECLINÁVEIS COM CINTOS DE SEGURANÇA PARA TODOS OS PASSAGEI ROS, SEGURO TOTAL DO VEÍCULO, MOTORISTA DEVIDAMENTE UNIFORMIZADO E IDENTIFICAD O COM CRACHÁ E VEÍCULO A DISPOSIÇÃO DOS PASSAGEIROS DURANTE TODA A VIAGEM. TRA JETOS ATÉ 100 (CEM) KM. CPII-CENII X OUTROS BAIRROS NO MUNICÍPIO DO RIO DE JAN EIRO X CPII-CENII.";"54";"54918,00"
"26201";"Colégio Pedro II";"155636";"COLEGIO PEDRO II - CAMPUS ENGENHO NOVO II";"12016";"1556360500001201600007";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"VEÍCULO TIPO VAN MINIBUS, COM CAPACIDADE MÍNIMA DE 15 (QUINZE) LUGARES, COMBUS TÍVEL DIESEL, GPS, AR CONDICIONADO HIGIENIZADO E EM PERFEITO FUNCIONAMENTO, CO M NO MÁXIMO 5 (CINCO) ANOS DE USO, BANCOS RECLINÁVEIS COM CINTOS DE SEGURANÇA PARA TODOS OS PASSAGEIROS, SEGURO TOTAL DO VEÍCULO. TRAJETOS ACIMA DE 100 (CEM ) KM. CPII-CENII X REGIÃO METROPOLITANA DO RIO DE JANEIRO X CPII-CENII.";"300";"1611,00"
"26201";"Colégio Pedro II";"155636";"COLEGIO PEDRO II - CAMPUS ENGENHO NOVO II";"12016";"1556360500001201600001";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"VEÍCULO TIPO ÔNIBUS EXECUTIVO COM CAPACIDADE MÍNIMA DE 46 (QUARENTA E SEIS) LU GARES, COM NO MÁXIMO 10 (DEZ) ANOS DE USO, COMBUSTÍVEL DIESEL, GPS, 01 (UM) BA NHEIRO, AR-CONDICIONADO HIGIENIZADO E EM PERFEITO FUNCIONAMENTO, SISTEMA DE SO M, TV E DVD, BANCOS RECLINÁVEIS COM CINTOS DE SEGURANÇA PARA TODOS OS PASSAGEI ROS, SEGURO TOTAL DO VEÍCULO, MOTORISTA DEVIDAMENTE UNIFORMIZADO E IDENTIFICAD O COM CRACHÁ E VEÍCULO A DISPOSIÇÃO DOS PASSAGEIROS DURANTE TODA A VIAGEM. TRA JETOS ACIMA DE 100 (CEM) KM. CPII-CENII X OUTROS ESTADOS X CPII-CENII";"1500";"9855,00"
"26201";"Colégio Pedro II";"155636";"COLEGIO PEDRO II - CAMPUS ENGENHO NOVO II";"12016";"1556360500001201600006";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"VEÍCULO TIPO MICRO-ÔNIBUS EXECUTIVO COM CAPACIDADE MÍNIMA DE 27 (VINTE E SETE)  LUGARES, COM NO MÁXIMO 7 (SETE) ANOS DE USO, COMBUSTÍVEL DIESEL, GPS, AR-COND ICIONADO HIGIENIZADO E EM PERFEITO FUNCIONAMENTO, FRIGOBAR, SISTEMA DE SOM, TV  E DVD, BANCOS RECLINÁVEIS COM CINTOS DE SEGURANÇA PARA TODOS OS PASSAGEIROS, SEGURO TOTAL DO VEÍCULO, MOTORISTA DEVIDAMENTE UNIFORMIZADO E IDENTIFICADO COM  CRACHÁ E VEÍCULO A DISPOSIÇÃO DOS PASSAGEIROS DURANTE TODA A VIAGEM. TRAJETOS  ATÉ 100 (CEM) KM. CPII-CENII X OUTROS BAIRROS NO MUNICÍPIO DO RIO DE JANEIRO X CPII-CENII.";"4";"4192,00"
"26201";"Colégio Pedro II";"155636";"COLEGIO PEDRO II - CAMPUS ENGENHO NOVO II";"12016";"1556360500001201600002";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"VEÍCULO TIPO ÔNIBUS EXECUTIVO COM CAPACIDADE MÍNIMA DE 46 (QUARENTA E SEIS) LU GARES, COM NO MÁXIMO 10 (DEZ) ANOS DE USO, COMBUSTÍVEL DIESEL, GPS, 01 (UM) BA NHEIRO, AR-CONDICIONADO HIGIENIZADO E EM PERFEITO FUNCIONAMENTO, SISTEMA DE SO M, TV E DVD, BANCOS RECLINÁVEIS COM CINTOS DE SEGURANÇA PARA TODOS OS PASSAGEI ROS, SEGURO TOTAL DO VEÍCULO, MOTORISTA DEVIDAMENTE UNIFORMIZADO E IDENTIFICAD O COM CRACHÁ E VEÍCULO A DISPOSIÇÃO DOS PASSAGEIROS DURANTE TODA A VIAGEM. TRA JETOS ACIMA DE 100 (CEM) KM. CPII-CENII X OUTROS MUNICÍPIOS X CPII-CENII";"2700";"17766,00"
"26201";"Colégio Pedro II";"155636";"COLEGIO PEDRO II - CAMPUS ENGENHO NOVO II";"12016";"1556360500001201600005";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"VEÍCULO TIPO MICRO-ÔNIBUS EXECUTIVO COM CAPACIDADE MÍNIMA DE 27 (VINTE E SETE)  LUGARES, COM NO MÁXIMO 7 (SETE) ANOS DE USO, COMBUSTÍVEL DIESEL, GPS, AR-COND ICIONADO HIGIENIZADO E EM PERFEITO FUNCIONAMENTO, FRIGOBAR, SISTEMA DE SOM, TV  E DVD, BANCOS RECLINÁVEIS COM CINTOS DE SEGURANÇA PARA TODOS OS PASSAGEIROS, SEGURO TOTAL DO VEÍCULO, MOTORISTA DEVIDAMENTE UNIFORMIZADO E IDENTIFICADO COM  CRACHÁ E VEÍCULO A DISPOSIÇÃO DOS PASSAGEIROS DURANTE TODA A VIAGEM. TRAJETOS  ACIMA DE 100 (CEM) KM. CPII-CENII X REGIÃO METROPOLITANA DO RIO DE JANEIRO X CPII-CENII.";"500";"3185,00"
"26201";"Colégio Pedro II";"155636";"COLEGIO PEDRO II - CAMPUS ENGENHO NOVO II";"12016";"1556360500001201600003";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"VEÍCULO TIPO ÔNIBUS EXECUTIVO COM CAPACIDADE MÍNIMA DE 46 (QUARENTA E SEIS) LU GARES, COM NO MÁXIMO 10 (DEZ) ANOS DE USO, COMBUSTÍVEL DIESEL, GPS, 01 (UM) BA NHEIRO, AR-CONDICIONADO HIGIENIZADO E EM PERFEITO FUNCIONAMENTO, SISTEMA DE SO M, TV E DVD, BANCOS RECLINÁVEIS COM CINTOS DE SEGURANÇA PARA TODOS OS PASSAGEI ROS, SEGURO TOTAL DO VEÍCULO, MOTORISTA DEVIDAMENTE UNIFORMIZADO E IDENTIFICAD O COM CRACHÁ E VEÍCULO A DISPOSIÇÃO DOS PASSAGEIROS DURANTE TODA A VIAGEM. TRA JETOS ACIMA DE 100 (CEM) KM. CPII-CENII X REGIÃO METROPOLITANA DO RIO DE JANEI RO X CPII-CENII";"700";"4746,00"
"52121";"Comando do Exército";"160102";"41 BATALHAO DE INFANTARIA MOTORIZADO";"12016";"1601020500003201600001";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"AMACIADOR DE CARNE / AÇO INOX. MARCA CAF  - MANUTENÇÃO PREVENTIVA/CORRETIVA CO M LIMPEZA E MANUTENÇÃO DE MOTOR COM REPOSIÇÃO DE PEÇAS INCLUSAS.";"35";"5725,00"
"22500";"Companhia de Entrepostos e Armazéns Gerais de";"225001";"CIA.DE ENTREPOSTOS E ARMAZENS GER.DE S.PAULO";"12017";"0";"Não se aplica";"Não se aplica";"1";"4200,00"
"52121";"Comando do Exército";"160545";"HOSPITAL DE GUARN. DE S. GABRIEL DA CACHOEIRA";"22015";"1605450500005201500002";"INSTALACAO / MANUTENCAO / REPARO - EQUIPAMENTO LABORATORIO";"SDH20, MARCA LABTEST, MANUTENÇÃO CORRETIVA E PREVENTIVA COM TROCA DE TUBOS HID RÁULICOS, REVISÃO E LIMPEZA DAS VÁLVULAS LIMPEZA DAS CÂMARAS DE CONTAGEM E CAL IBRAÇÃO DOS TESTES, TROCA DE PEÇAS SOMENTE COM PEÇAS ORIGINAIS.";"2";"13800,00"
"52121";"Comando do Exército";"160545";"HOSPITAL DE GUARN. DE S. GABRIEL DA CACHOEIRA";"22015";"1605450500005201500003";"INSTALACAO / MANUTENCAO / REPARO - EQUIPAMENTO LABORATORIO";"LABMAX 240 MARCA LABTEST, MANUTENÇÃO PREVENTIVA E CORRETIVA, COM TROCA DOS TUB OS HIDRÁULICOS, REPARO NAS VÁLVULAS, AJUSTES NO FOTÔMETRO, LIMPEZA DAS BOMBAS PERISTÁLTICAS, RECONFIGURAÇÃO DO SISTEMA E REVISÃO E CALIBRAÇÃO DOS PROTOCOLOS , TROCA DE PEÇAS SOMENTE COM PEÇAS ORIGINAIS.";"2";"22600,00"
"52121";"Comando do Exército";"160545";"HOSPITAL DE GUARN. DE S. GABRIEL DA CACHOEIRA";"22015";"1605450500005201500001";"MANUTENCAO EM MICROSCOPIO OPTICO";"MICROSCÓPIO BINOCULAR, MARCA BIOVAL , MANUTENÇÃO PREVENTIVA E CORRETIVA COM LI MPEZA ÓPTICA, REPAROS ELÉTRICOS, LUBRIFICAÇÃO DAS CREMALHEIRAS, AJUSTES MECÂNI COS E LIMPEZA, TROCA DE PEÇAS SOMENTE COM PEÇAS ORIGINAIS.";"10";"23000,00"
"52121";"Comando do Exército";"160545";"HOSPITAL DE GUARN. DE S. GABRIEL DA CACHOEIRA";"22015";"1605450500005201500007";"INSTALACAO / MANUTENCAO / REPARO - EQUIPAMENTO LABORATORIO";"OSMOSE REVERSA, MANUTENÇÃO PREVENTIVA E CORRETIVA COM A TROCA DOS SEGUINTES CO MPONENTES: FILTRO RÁPIDO FR0500, FILTRO DE CARVÃO, LEITO MISTO E FILTRO DE 0,2  M.";"2";"6400,00"
"52121";"Comando do Exército";"160545";"HOSPITAL DE GUARN. DE S. GABRIEL DA CACHOEIRA";"22015";"1605450500005201500006";"INSTALACAO / MANUTENCAO / REPARO - EQUIPAMENTO LABORATORIO";"CENTRIFUGA- MARCA CELM, MANUTENÇÃO PREVENTIVA E CORRETIVA COM TESTE DE FUNCION AMENTO E DE LIMPEZA DO SISTEMA, TROCA DE PEÇAS SOMENTE COM PEÇAS ORIGINAIS.";"2";"4000,00"
"52121";"Comando do Exército";"160545";"HOSPITAL DE GUARN. DE S. GABRIEL DA CACHOEIRA";"22015";"1605450500005201500005";"INSTALACAO / MANUTENCAO / REPARO - EQUIPAMENTO LABORATORIO";"CENTRIFUGA MACRO EXCELSA II MOD 206 BL, MARCA FANEM, MANUTENÇÃO PREVENTIVA E C ORRETIVA COM TESTE DE FUNCIONAMENTO E DE LIMPEZA DO SISTEMA, TROCA DE PEÇAS SO MENTE COM PEÇAS ORIGINAIS.";"2";"4000,00"
"52121";"Comando do Exército";"160217";"5 GRUPO DE ARTILHARIA DE CAMPANHA/AP";"22016";"1602170700001201500001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO.";"1";"15877,32"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257037";"DISTRITO SANIT.ESP.INDIGENA - ARAGUAIA";"22016";"2570370500014201500002";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -24 HORAS DIUTURNAS";"PRESTAÇÃO DE SERVIÇOS DE VIGILÂNCIA E SEGURANÇA DESARMADA PATRIMONIAL - ORGÂNI CA ( 02 - VIGILANTES CURSADOS) EM ESCALA 12 X 36 HORAS NOTURNOS  OS 07(SETE) D IAS DA SEMANA, E (01 VIGILANTE CURSADO) PARA 12 HORAS DIURNOS AOS SÁBADOS, DOM INGOS E FERIADOS NO MUNICÍPIO DE ARUANÃ-GO NO POLO BASE DE SAÚDE PERÍMETRO URB ANO DA CIDADE NA ALDEIA BURINDINA.";"2";"5382,34"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257037";"DISTRITO SANIT.ESP.INDIGENA - ARAGUAIA";"22016";"2570370500014201500001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -24 HORAS DIUTURNAS";"PRESTAÇÃO DE SERVIÇO DE VIGILÂNCIA DESARMADA PATRIMONIAL-ORGÂNICA (02 VIGILANT ES CURSADOS) PERÍODO DIURNO 12X36HS E  MAIS 02 VIGILANTES CURSADOS  NO PERÍODO  NOTURNO EM ESCALA 12X36HS NA CASAI-GO.";"2";"6127,71"
"26411";"Instituto Federal do Sudeste de Minas Gerais";"154762";"INST FED SUDESTE MG CAMPUS S. J. DEL REI";"22016";"1547620700001201600001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"CONTRATAÇÃO DA EMPRESA CEMIG DISTRIBUIÇÃO S.A PARA DISTRIBUIÇÃO DE ENERGIA ELÉ TRICA EM MÉDIA TENSÃO (13,8KV) NA MODALIDADE TARIFÁRIA HORÁRIA VERDE PARA O IF  SUDESTE MG CAMPUS SÃO JOÃO DEL-REI.";"1";"212922,20"
"26428";"Instituto Federal de Brasília";"152144";"IFB - CAMPUS SAO SEBASTIAO";"22016";"1521440500001201600001";"SERVICO ESPECIALIZADO DE LIMPEZA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE LIMPEZA E CONSERVAÇÃO PARA  O CAMPUS SÃO SEBASTIÃO DO INSTITUTO FEDERAL DE CIÊNCIA, TECNOLOGIA E EDUCAÇÃO  DE BRASÍLIA.";"1";"613716,60"
"37202";"Instituto Nacional do Seguro Social";"512087";"GERENCIA EXECUTIVA DUQUE DE CAXIAS";"22016";"5120600500002201500082";"CONFECCAO DE PROTESE DE MEMBRO INFERIOR - AMPUTACAO ACIMA DOJOELHO";"PRÓTESE  P/AMPUTAÇÃO TRANSFEMURAL, MODULAR EM TITÂNIO, ENCAIXE QUADRILÁTERO CO M APOIO ISQUIÁTICO OU DE CONTENÇÃO ISQUIÁTICA, CONFECCIONADO EM RESINA ACRÍLIC A COM REFORÇO EM FIBRA DE CARBONO E CONTATO TOTAL, JOELHO MODULAR MONOCÊNTRICO  COM FREIO E IMPULSOR, PÉ ARTICULADO OU DINÂMICO OU SACH.";"7";"76986,00"
"37202";"Instituto Nacional do Seguro Social";"512087";"GERENCIA EXECUTIVA DUQUE DE CAXIAS";"22016";"5120600500002201500109";"CONFECCAO DE PROTESE DE MEMBRO INFERIOR  - AMPUTACAO  ABAIXODO JOELHO";"PRÓTESE PARA AMPUTAÇÃO TRANSTIBIAL ENDOESQUELÉTICA COM ENCAIXE TIPO TSWB, MÓDU LO EM TITÂNIO LAMINADO EM RESINA ORTOCRIL, REFORÇADO COM FIBRA DE CARBONO, LIN ER EM SILICONE COM ANÉIS DE VEDAÇÃO E VÁLVULA DE EXPULSÃO. PÉ DE RESPOSTA DINÂ MICA EM FIBRA DE CARBONO COM CAPA COSMÉTICA PARA NÍVEL DE MOBILIDADE K3/K4.";"5";"57450,00"
"52121";"Comando do Exército";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"22016";"1602330500001201600004";"FORNECIMENTO PASSAGEM RODOVIARIA - MENOR TAXA DE SERVICO";"BILHETES DE PASSAGENS RODOVIÁRIAS NO TERRITÓRIO NACIONAL, INCLUINDO A TAXA DE EMBARQUE.";"6";"300000,00"
"52121";"Comando do Exército";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"22016";"1602330500001201600003";"FORNECIMENTO PASSAGEM RODOVIARIA - MENOR TAXA DE SERVICO";"TAXA DE AGENCIAMENTO DE VIAGENS RODOVIÁRIAS, DETALHAMENTO DO OBJETO: 23027-AGE NCIAMENTO DE VIAGENS: COMPREENDENDO OS SERVIÇOS DE EMISSÃO, REMARCAÇÃO E CANCE LAMENTO DE PASSAGENS RODOVIÁRIAS PELA AGÊNCIA DE VIAGENS, PARA ATENDER A UASG 160233 - COMANDO DA 5ª BRIGADA DE CAVALARIA BLINDADA - UGG E UNIDADES GESTORAS  PARTICIPANTES - UGP.";"1010";"1010,00"
"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"22016";"1602980700002201600001";"CONSULTA MEDICA - CLINICA GERAL";"CREDENCIAMENTO DE PROFISSIONAL DE SAÚDE AUTÔNOMO PARA PRESTAÇÃO DE SERVIÇOS DE  FISIOTERAPIA RESPIRATÓRIA, FISIOTERAPIA TRAUMATO ORTOPEDIA, FISIOTERAPIA NEUR OLÓGICA, FISIOTERAPIA VASCULAR, DRENAGEM LINFÁTICA, ACUPUNTURA, ONCOLOGIA E PA CIENTE DE ALTA COMPLEXIDADE AOS BENEFICIÁRIOS DO FUSEX E PASS.";"1";"350000,00"
"26234";"Universidade Federal do Espírito Santo";"153048";"RESTAURANTE CENTRAL DA UFES";"22016";"1530480500013201600001";"BOTIJÃO GÁS LIQUEFEITO DE PETRÓLEO - GLP";"BOTIJÃO GÁS LIQUEFEITO DE PETRÓLEO - GLP, MATERIAL CHAPA AÇO, TIPO GÁS PROPANO BUTANO, CAPACIDADE BOTIJÃO 45 KG, APLICAÇÃO FOGÃO INDUSTRIAL, NORMAS TÉCNICAS ABNT 8.460";"288";"64512,00"
"52121";"Comando do Exército";"160547";"22 BATALHAO DE INFANTARIA";"22016";"1605470700001201600001";"FORNECIMENTO DE AGUA CANALIZADA";"FORNECIMENTO DE ÁGUA POTÁVEL CANALIZADA PARA ATENDER A DEMANDA DO 22º BATALHÃO  DE INFANTARIA";"12";"11000,00"
"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"22016";"2010570500001201600002";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"EMISSÃO DE BILHETES DE PASSAGEM - VOOS INTERNACIONAIS";"100";"700,00"
"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"22016";"2010570500001201600001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"EMISSÃO DE BILHETES DE PASSAGEM - VOOS DOMÉSTICOS";"100";"500,00"
"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"22016";"2010570500001201600003";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"ALTERAÇÃO E CANCELAMENTO DE BILHETES DE PASSAGEM - VOOS DOMÉSTICOS E VOOS INTE RNACIONAIS";"250";"500,00"
"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"22016";"2010570500001201600005";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"REPASSE - VOOS INTERNACIONAIS";"100";"478566,00"
"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"22016";"2010570500001201600004";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"REPASSE - VOOS DOMÉSTICOS";"100";"66231,00"
"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"22016";"2010570500001201600006";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"REPASSE - SEGURO VIAGEM";"100";"27562,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170028";"DELEGACIA DA RFB EM SAO LUIS";"22016";"1700280500004201600001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12 HORAS DIURNAS - 2ª A 6ª FEIRA";"SERVIÇOS CONTINUADOS DE VIGILÂNCIA E SEGURANÇA ARMADA, 44(QUARENTA E QUATRO) H ORAS SEMANAIS, DE SEGUNDA A SEXTA-FEIRA, COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBR A.";"8";"517898,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257041";"DISTRITO SANIT.ESP.INDIGENA - XINGU";"22016";"2570410600010201600002";"LOCACAO DE AERONAVE";"AERONAVE TIPO MONOMOTOR ? CAPACIDADE MÍNIMA: 05 (CINCO) PASSAGEIROS; VELOCIDAD E DE CRUZEIRO MÍNIMO DE 220 KM/H; MOTORIZAÇÃO: MONOMOTOR A PISTÃO COM POTÊNCIA  MÍNIMA DE 285 HP; CAPACIDADE DE PMD (PESO MÁXIMO DE DECOLAGEM): IGUAL OU SUPE RIOR A 1.700 KG; CABINE HOMOLOGADA: TRANSPORTE DE PASSAGEIROS, CARGAS COMUNS; AUTONOMIA MÍNIMA DE VOO ? 07:00 E ALCANCE MÍNIMO DE 1400 KM; EQUIPADO COM SIST EMA DE NAVEGAÇÃO DIURNO; HOMOLOGADO NA CATEGORIA TPX;";"864";"1468800,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114615";"UNIDADE ESTADUAL DO IBGE EM ALAGOAS";"22016";"1146150700007201500001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"";"120";"3,15"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"22016";"2401230700001201600001";"COMUNICACAO POR CORREIO";"PRESTAÇÃO DE SERVIÇOS POSTAIS EXECUTADOS SOB A FORMA DE MONOPÓLIO PELA ECT (CA RTAS, SEDEX, TELEGRAMAS, SERVIÇO DE ENTREGA E RECOLHIMENTO DE CORRESPONDÊNCIA AGRUPADA).";"12";"2500,00"
"52121";"Comando do Exército";"160448";"5º BATALHAO DE ENGENHARIA DE COMBATE BLINDADO";"22016";"1604480700002201500003";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇO MÉDICO HOSPITALAR AOS USUÁRIOS DO FUSEX.";"1";"1,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170141";"DELEGACIA DA RFB EM SANTOS";"22016";"1701410500002201500004";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"REGISTRO DE PREÇO POSTO RECEPCIONISTA";"40";"98904,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170141";"DELEGACIA DA RFB EM SANTOS";"22016";"1701410500002201500006";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"REGISTRO DE PREÇO POSTO RECEPCIONISTA";"20";"49452,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170141";"DELEGACIA DA RFB EM SANTOS";"22016";"1701410500002201500005";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"REGISTRO DE PREÇO POSTO RECEPCIONISTA";"20";"49452,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170092";"DELEGACIA DA RFB EM JUIZ DE FORA";"22016";"1700920600013201600001";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"CONTRATAÇÃO DE PESSOA JURÍDICA PARA PRESTAÇÃO DE SERVIÇOS CONTÍNUOS DE PORTARI A NO EDIFÍCIO-SEDE DA DELEGACIA DA RECEITA FEDERAL DO BRASIL EM JUIZ DE FORA E  AGÊNCIAS JURISDICIONADAS.";"8";"160314,20"
"25000";"Ministério da Economia - Unidades com vínculo";"170141";"DELEGACIA DA RFB EM SANTOS";"22016";"1701410500002201500002";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"REGISTRO DE PREÇO POSTO RECEPCIONISTA";"200";"494520,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170141";"DELEGACIA DA RFB EM SANTOS";"22016";"1701410500002201500003";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"REGISTRO DE PREÇO POSTO RECEPCIONISTA";"20";"49452,00"
