"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600060";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"BALANÇA ELETRÔNICA 500 KG   - SERVIÇO DE MANUTENÇÃO PREVENTIVA SEMESTRAL COM R EALIZAÇÃO DOS SEGUINTES PROCEDIMENTOS: LIMPEZA DE OXIDAÇÕES, VERIFICAÇÃO DO DI SPLAY (VERIFICAR SE LED'S FUNCIONAM), VERIFICAR EXATIDÃO DA BALANÇA COM PESOS PADRONIZADOS, VERIFICAÇÃO DE CABOS E CONEXÕES ELÉTRICAS.  - SERVIÇO DE MANUTEN ÇÃO CORRETIVA QUANDO HOUVER NECESSIDADE.'";"1";"69,98"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600324";"PEÇA / COMPONENTE - REFRIGERADOR";"PEÇAS PRA REFRESQUEIRA INDUSTRIAL - MOTOR VENTILADOR";"8";"444,23"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600097";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"PURIFICADOR DE ÁGUA   - SERVIÇO DE MANUTENÇÃO PREVENTIVA SEMESTRAL COM REALIZA ÇÃO DOS SEGUINTES PROCEDIMENTOS: LIMPEZA DO APARELHO, VERIFICAÇÃO E REPARO DE PONTOS DE OXIDAÇÃO, REAPERTO DE CONEXÕES, VERIFICAÇÃO DO ESTADO E DA VALIDADE DO ELEMENTO FILTRANTE, VERIFICAÇÃO DAS CONEXÕES HIDRÁULICAS, VERIFICAÇÃO DE CA BOS E CONEXÕES ELÉTRICAS.  - SERVIÇO DE MANUTENÇÃO CORRETIVA QUANDO HOUVER NEC ESSIDADE.'";"3";"108,62"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600376";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"'AR-CONDICIONADO 18 000 BTU'S   - SERVIÇO DE MANUTENÇÃO PREVENTIVA MENSAL COM REALIZAÇÃO DOS SEGUINTES PROCEDIMENTOS: CHECAGEM DAS PARTES ELÉTRICAS E MECÂNI CA INCLUINDO LIMPEZA DE RESÍDUOS DE POEIRAS, LAVAGEM DO FILTRO, REGULAGEM, BAL ANCEAMENTO, CHECAGEM E CORREÇÃO DA ESTANQUEIDADE DA REDE FRIGORÍGENA, CHECAR R ONCO DE ROLAMENTOS E VENTOINHA, MEDIR CORRENTE E TENSÃO, APERTAR LIMPAR OXIDAÇ ÕES DE BORNES E PONTA DE FIOS DE CONTATO.  - SERVIÇO DE MANUTENÇÃO CORRETIVA Q UANDO HOUVER NECESSIDADE.'";"2";"1311,96"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600347";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA PASS-THROUGH FRIO - FECHADURA DAS PORTAS";"3";"184,20"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600192";"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS";"PEÇAS PARA DESCASCADOR DE LEGUMES INDUSTRIAL - TAMPA DO GATILHO";"1";"82,79"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600350";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA PASS-THROUGH FRIO - TERMOSTATO DA ESTUFA";"3";"153,50"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600286";"PEÇA / COMPONENTE - REFRIGERADOR";"PEÇAS PARA MÁQUINA DE GELO - CHAVE LIGA DESLIGA";"3";"64,16"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600154";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA CALDEIRÃO INDUSTRIAL - MOLA EM CALDEIRÃO";"6";"360,36"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600046";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"PASS THROUGH FRIO   - SERVIÇO DE MANUTENÇÃO PREVENTIVA TRIMESTRAL COM REALIZAÇ ÃO DOS SEGUINTES PROCEDIMENTOS: LIMPEZA, REAPERTO DE CONEXÕES, VERIFICAÇÃO DAS  GAXETAS DAS PORTAS, VERIFICAÇÃO DE DOBRADIÇAS E FECHOS DAS PORTAS, VERIFICAÇÃ O DE SAPATAS NIVELADORAS, VERIFICAÇÃO DE TERMOSTATO, VERIFICAÇÃO DE AMPERAGEM,  VERIFICAÇÃO DE RENDIMENTO FRIGORÍGENO, VERIFICAÇÃO DE ISOLAMENTO DO COMPRESSO R, VERIFICAÇÃO DE ISOLAMENTO DE MOTOR DO VENTILADOR, VERIFICAÇÃO DE HÉLICE DO VENTILADOR, VERIFICAÇÃO DE CABOS ELÉTRICOS E CONEXÕES.  - SERVIÇO DE MANUTENÇÃ O CORRETIVA QUANDO HOUVER NECESSIDADE.'";"1";"263,20"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600379";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"'AR-CONDICIONADO 36.000 BTU'S    - SERVIÇO DE MANUTENÇÃO PREVENTIVA MENSAL COM  REALIZAÇÃO DOS SEGUINTES PROCEDIMENTOS: CHECAGEM DAS PARTES ELÉTRICAS E MECÂN ICA INCLUINDO LIMPEZA DE RESÍDUOS DE POEIRAS, LAVAGEM DO FILTRO, REGULAGEM, BA LANCEAMENTO, CHECAGEM E CORREÇÃO DA ESTANQUEIDADE DA REDE FRIGORÍGENA, CHECAR RONCO DE ROLAMENTOS E VENTOINHA, MEDIR CORRENTE E TENSÃO, APERTAR LIMPAR OXIDA ÇÕES DE BORNES E PONTA DE FIOS DE CONTATO.  - SERVIÇO DE MANUTENÇÃO CORRETIVA QUANDO HOUVER NECESSIDADE.'";"12";"1326,24"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600138";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA BATEDEIRA DE MASSA - SUPORTE DA ALAVANCA";"3";"84,33"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600336";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA PASS-THROUGH QUENTE - GAXETAS DE BORRACHA DAS PORTAS";"2";"270,40"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600021";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"FORNO COMBINADO ELÉTRICO  TAMANHO GRANDE   - SERVIÇO DE MANUTENÇÃO PREVENTIVA MENSAL COM REALIZAÇÃO DOS SEGUINTES PROCEDIMENTOS: APERTAR E LIMPAR OXIDAÇÕES DO BORNES DAS CONTACTORAS, CONFERIR BALANCEAMENTO DAS TURBINAS, VERIFICAR GAXE TAS DA PORTA, LIMPAR E LUBRIFICAR FECHOS DAS PORTAS,  LIMPAR E RETIRAR RESÍDUO S DA BOMBA DE DRENO (SE HOUVER), LIMPAR VÁLVULAS, MEDIR CORRENTE E TENSÃO E CO MPARAR COM A DESCRITA NA PLACA DE IDENTIFICAÇÃO, LIMPAR E TESTAR SENSOR, VERIF ICAR CABOS E CONEXÕES ELÉTRICAS.  - SERVIÇO DE MANUTENÇÃO CORRETIVA QUANDO HOU VER NECESSIDADE.'";"3";"5191,20"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600186";"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS";"PEÇAS PARA DESCASCADOR DE LEGUMES INDUSTRIAL - RETENTOR";"1";"38,44"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600205";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA DIVISORA DE MASSA INDUSTRIAL - CHAPA ENCOSTO";"1";"74,95"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600303";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA MODELADORA DE PÃO - PANO ESTERA";"1";"176,70"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600032";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"MÁQUINA INDUSTRIAL PARA LAVAR LOUÇAS   - SERVIÇO DE MANUTENÇÃO PREVENTIVA MENS AL COM REALIZAÇÃO DOS SEGUINTES PROCEDIMENTOS: APERTAR E LIMPAR OXIDAÇÕES DOS BORNES DAS CONTACTORAS, LIMPAR E RETIRAR RESÍDUOS DA BOMBA, LIMPAR E TESTAR PR ESSOSTATO, LIMPAR E TESTAR SENSOR, LIMPAR E TESTAR TERMOSTATO, LIMPAR VÁLVULAS , MEDIR CORRENTE E TENSÃO, MEDIR, APERTAR E LIMPAR OXIDAÇÃO DOS BORNES DAS RES ISTÊNCIAS.  - SERVIÇO DE MANUTENÇÃO CORRETIVA QUANDO HOUVER NECESSIDADE.'";"2";"2194,80"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600297";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA MODELADORA DE PÃO - MANCAL POLIA MOVIMENTO";"1";"211,26"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600070";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"FATIADOR DE PÃO   - SERVIÇO DE MANUTENÇÃO PREVENTIVA SEMESTRAL COM REALIZAÇÃO DOS SEGUINTES PROCEDIMENTOS: LIMPEZA, VERIFICAÇÃO E REPARO DE PONTOS DE OXIDAÇ ÃO, REAPERTO DE CONEXÕES, VERIFICAÇÃO DE PAINEL, VERIFICAÇÃO DO NIVELAMENTO DO S PÉS DE SUSTENTAÇÃO, VERIFICAR SE OS SENSORES DE FIM-DE-CURSO ESTÃO FUNCIONAN DO, VERIFICAÇÃO DO FUNCIONAMENTO DAS CONTATORAS, VERIFICAÇÃO DO ESTADO DAS SER RAS DE CORTE (RACHADURAS), VERIFICAÇÃO DE CABOS E CONEXÕES ELÉTRICAS.  - SERVI ÇO DE MANUTENÇÃO CORRETIVA QUANDO HOUVER NECESSIDADE.'";"1";"80,20"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600209";"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS";"PEÇAS PARA FATIADOR DE LEGUMES - AFIADOR DE ACABAMENTO";"2";"82,26"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600151";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA CALDEIRÃO INDUSTRIAL - BICO INJETOR";"6";"70,92"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600359";"BALCÃO TÉRMICO - PEÇAS/ACESSÓRIOS";"PEÇAS PARA BALCÃO REFRIGERADO - MOTOR DO VENTILADOR";"4";"163,74"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600095";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"PURIFICADOR DE ÁGUA   - SERVIÇO DE MANUTENÇÃO PREVENTIVA SEMESTRAL COM REALIZA ÇÃO DOS SEGUINTES PROCEDIMENTOS: LIMPEZA DO APARELHO, VERIFICAÇÃO E REPARO DE PONTOS DE OXIDAÇÃO, REAPERTO DE CONEXÕES, VERIFICAÇÃO DO ESTADO E DA VALIDADE DO ELEMENTO FILTRANTE, VERIFICAÇÃO DAS CONEXÕES HIDRÁULICAS, VERIFICAÇÃO DE CA BOS E CONEXÕES ELÉTRICAS.  - SERVIÇO DE MANUTENÇÃO CORRETIVA QUANDO HOUVER NEC ESSIDADE.'";"1";"105,90"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600086";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"MICRO-ONDAS   - SERVIÇO DE MANUTENÇÃO PREVENTIVA SEMESTRAL COM REALIZAÇÃO DOS PROCEDIMENTOS DE: LIMPEZA, VERIFICAÇÃO E CORREÇÃO DE PONTOS DE FERRUGEM, VERIF ICAÇÃO DO PAINEL ELÉTRICO, REALIZAR APERTO DAS CONEXÕES, VERIFICAR RUÍDO NO MO TOR DO PRATO GIRATÓRIO, VERIFICAR ESTADO DO PRATO GIRATÓRIO, VERIFICAR ISOLAME NTO DA CAVIDADE CONTRA VAZAMENTO DE MICRO-ONDAS, VERIFICAÇÃO DE CABOS ELÉTRICO S E CONEXÕES.   - SERVIÇO DE MANUTENÇÃO CORRETIVA QUANDO HOUVER NECESSIDADE.'";"1";"97,06"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600231";"PEÇAS / ACESSÓRIOS FORNO";"PEÇAS PARA FORNO INDUSTRIAL A GÁS - MANGUEIRA DE GÁS";"5";"140,84"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600170";"CÂMARA FRIGORÍFICA PEÇAS / ACESSÓRIOS";"PEÇAS PARA CÂMARA FRIA - UNIDADE CONDENSADORA";"3";"7942,70"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600146";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA BATEDEIRA DE MASSA - EIXO INTERMEDIÁRIO";"3";"138,07"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600391";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS PARA AR CONDICINADO 60.000 BTU'S - HÉLICE DO MOTOR DO VENTILADOR DA COND ENSADORA";"4";"249,59"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600008";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"'BATEDEIRA INDUSTRIAL CILÍNDRICA 10 LITROS   - SERVIÇO DE MANUTENÇÃO PREVENTIV A MENSAL COM REALIZAÇÃO DOS SEGUINTES PROCEDIMENTOS: ALINHAMENTO DAS POLIAS, L IMPAR RESÍDUO DE POEIRA E CHECAR RONCOS DOS ROLAMENTOS, LUBRIFICAR MANCAIS E E NGRENAGENS, FAZER REGULAGEM, MEDIR CORRENTE E TENSÃO, APERTAR LIMPAR OXIDAÇÕES  DE BORNES E PONTAS DE FIOS DE CONTATO, REGULAGEM DE CREMALHEIRAS.  - SERVIÇO DE MANUTENÇÃO CORRETIVA QUANDO HOUVER NECESSIDADE.'";"8";"669,60"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600280";"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS";"PEÇAS PARA LIQUIDIFICADOR INDUSTRIAL - SUPORTE DO CAPACITOR";"8";"43,71"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600344";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA PASS-THROUGH FRIO - RESISTÊNCIA";"3";"347,94"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600296";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA MODELADORA DE PÃO - POLIA SUPERIOR";"1";"153,47"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600237";"PEÇAS / ACESSÓRIOS FORNO";"PEÇAS PARA FORNO INDUSTRIAL COMBINADO - SENSOR";"3";"562,69"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600352";"BALCÃO TÉRMICO - PEÇAS/ACESSÓRIOS";"PEÇAS PARA BALCÃO AQUECEDOR - TERMOSTATO DIGITAL";"3";"208,00"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600279";"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS";"PEÇAS PARA LIQUIDIFICADOR INDUSTRIAL - TAMPA";"8";"69,10"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600165";"CÂMARA FRIGORÍFICA PEÇAS / ACESSÓRIOS";"PEÇAS PARA CÂMARA FRIA - CARGA DE GÁS";"3";"624,62"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600375";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"'AR-CONDICIONADO 12.000 BTU'S   - SERVIÇO DE MANUTENÇÃO PREVENTIVA MENSAL COM REALIZAÇÃO DOS SEGUINTES PROCEDIMENTOS: CHECAGEM DAS PARTES ELÉTRICAS E MECÂNI CA INCLUINDO LIMPEZA DE RESÍDUOS DE POEIRAS, LAVAGEM DO FILTRO, REGULAGEM, BAL ANCEAMENTO, CHECAGEM E CORREÇÃO DA ESTANQUEIDADE DA REDE FRIGORÍGENA, CHECAR R ONCO DE ROLAMENTOS E VENTOINHA, MEDIR CORRENTE E TENSÃO, APERTAR LIMPAR OXIDAÇ ÕES DE BORNES E PONTA DE FIOS DE CONTATO.  - SERVIÇO DE MANUTENÇÃO CORRETIVA Q UANDO HOUVER NECESSIDADE.'";"1";"1351,92"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600040";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"BALCÃO TÉRMICO REFRIGERADO  (FABRICADO EM GRANITO E AÇO INOX 1,00M X 2,40M)  -  SERVIÇO DE MANUTENÇÃO PREVENTIVA TRIMESTRAL COM REALIZAÇÃO DOS SEGUINTES PROC EDIMENTOS: APERTAR E LIMPAR OXIDAÇÕES DOS BORNES, LIMPAR E TESTAR TERMOSTATO, MEDIR CORRENTE E TENSÃO, MEDIR ISOLAMENTO DOS COMPRESSORES, MEDIR ISOLAMENTO D OS MOTORES, MEDIR, TESTAR PROGRAMADOR, MEDIR RENDIMENTO FRIGORÍGENO, MEDIR TEM PERATURA, TESTAR ESTANQUEIDADE DA REDE FRIGORÍGENA, LIMPAR CONDENSADORA.  - SE RVIÇO DE MANUTENÇÃO CORRETIVA QUANDO HOUVER NECESSIDADE.'";"1";"373,20"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600050";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"PASS THROUGH VERTICAL AQUECIDO  - SERVIÇO DE MANUTENÇÃO PREVENTIVA TRIMESTRAL COM REALIZAÇÃO DOS SEGUINTES PROCEDIMENTOS: LIMPEZA, VERIFICAÇÃO DAS GAXETAS D AS PORTAS, VERIFICAÇÃO E SUBSTITUIÇÃO DE RESISTÊNCIAS QUEIMADAS, VERIFICAÇÃO D E DOBRADIÇAS E FECHOS DAS PORTAS, VERIFICAÇÃO E SUBSTITUIÇÃO DE SAPATAS NIVELA DORAS, VERIFICAÇÃO DE TERMOSTATO, VERIFICAÇÃO DE AMPERAGEM, VERIFICAÇÃO DE CAB OS ELÉTRICOS E CONEXÕES.  - SERVIÇO DE MANUTENÇÃO CORRETIVA QUANDO HOUVER NECE SSIDADE.'";"1";"273,68"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600411";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS PARA AR CONDICINADO 18.000 BTU'S - HÉLICE DO MOTOR DO VENTILADOR DA COND ENSADORA";"3";"244,80"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600312";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA MODELADORA DE PÃO - ENGRENAGEM SUPERIOR";"1";"153,47"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600381";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"'AR-CONDICIONADO 60.000 BTU'S   - SERVIÇO DE MANUTENÇÃO PREVENTIVA MENSAL COM REALIZAÇÃO DOS SEGUINTES PROCEDIMENTOS: CHECAGEM DAS PARTES ELÉTRICAS E MECÂNI CA INCLUINDO LIMPEZA DE RESÍDUOS DE POEIRAS, LAVAGEM DO FILTRO, REGULAGEM, BAL ANCEAMENTO, CHECAGEM E CORREÇÃO DA ESTANQUEIDADE DA REDE FRIGORÍGENA, CHECAR R ONCO DE ROLAMENTOS E VENTOINHA, MEDIR CORRENTE E TENSÃO, APERTAR LIMPAR OXIDAÇ ÕES DE BORNES E PONTA DE FIOS DE CONTATO.  - SERVIÇO DE MANUTENÇÃO CORRETIVA Q UANDO HOUVER NECESSIDADE.'";"1";"1317,60"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600378";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"'AR-CONDICIONADO 36.000 BTU'S   - SERVIÇO DE MANUTENÇÃO PREVENTIVA MENSAL COM REALIZAÇÃO DOS SEGUINTES PROCEDIMENTOS: CHECAGEM DAS PARTES ELÉTRICAS E MECÂNI CA INCLUINDO LIMPEZA DE RESÍDUOS DE POEIRAS, LAVAGEM DO FILTRO, REGULAGEM, BAL ANCEAMENTO, CHECAGEM E CORREÇÃO DA ESTANQUEIDADE DA REDE FRIGORÍGENA, CHECAR R ONCO DE ROLAMENTOS E VENTOINHA, MEDIR CORRENTE E TENSÃO, APERTAR LIMPAR OXIDAÇ ÕES DE BORNES E PONTA DE FIOS DE CONTATO.  - SERVIÇO DE MANUTENÇÃO CORRETIVA Q UANDO HOUVER NECESSIDADE.'";"1";"1339,20"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600433";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS PARA AR CONDICINADO 58.000 BTU'S - RECARGA DE GÁS";"3";"110,65"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600385";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS PARA AR CONDICINADO 60.000 BTU'S - MOTOR DO VENTILADOR DA EVAPORADORA";"4";"615,99"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600434";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS PARA AR CONDICINADO 58.000 BTU'S - LINHA FRIGORÍGENA";"5";"49,84"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600081";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"LIQUIDIFICADOR INDUSTRIAL 25 LITROS  - SERVIÇO DE MANUTENÇÃO PREVENTIVA SEMEST RAL COM REALIZAÇÃO DOS SEGUINTES PROCEDIMENTOS: AJUSTAR CASTANHA DE ACIONAMENT O, CHECAR ANEL RETENTOR, LIMPAR RESÍDUOS DE POEIRA E CHECAR RONCOS DOS ROLAMEN TOS, LIMPAR RESÍDUOS POEIRAS DO MOTOR, MEDIR CORRENTE E TENSÃO.  - SERVIÇO DE MANUTENÇÃO CORRETIVA QUANDO HOUVER NECESSIDADE.'";"2";"93,06"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600123";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA AMASSADEIRA -  EIXO SEM FIM";"2";"148,04"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600406";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS PARA AR CONDICINADO 18.000 BTU'S - TURBINA DA EVAPORADORA";"3";"408,80"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600272";"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS";"PEÇAS PARA LIQUIDIFICADOR INDUSTRIAL - DISTANCIADOR";"8";"91,30"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600001";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"AMACIADOR DE BIFE  - SERVIÇO DE MANUTENÇÃO PREVENTIVA MENSAL COM REALIZAÇÃO DO S SEGUINTES PROCEDIMENTOS: LIMPEZA E RETIRADA DE RESÍDUOS, REPARO DE FOCOS DE OXIDAÇÃO, MEDIR E COMPARAR A CORRENTE COM A DESCRITA NA PLACA DE IDENTIFICAÇÃO , REALIZAR INSPEÇÃO VISUAL NO CAPACITOR DO MOTOR, ANALISAR ROLAMENTOS DO MOTOR  E DOS MANCAIS, VERIFICAR A REGULAGEM DOS PÉS DE SUSTENTAÇÃO, VERIFICAÇÃO DE C ABOS E CONEXÕES ELÉTRICAS.  - SERVIÇO DE MANUTENÇÃO CORRETIVA QUANDO HOUVER NE CESSIDADE.";"1";"367,20"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600208";"MÁQUINA E PEÇAS PARA INDÚSTRIA DE PANIFICAÇÃO";"PEÇAS PARA DIVISORA DE MASSA INDUSTRIAL - ALAVANCA";"1";"85,10"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600248";"PEÇA / COMPONENTE - REFRIGERADOR";"PEÇAS PARA FREEZER HORIZONTAL - TERMOSTATO";"1";"184,56"
"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"42016";"1601860500017201600061";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"BOMBA DE ALTA PRESSÃO   - SERVIÇO DE MANUTENÇÃO PREVENTIVA SEMESTRAL COM REALI ZAÇÃO DOS SEGUINTES PROCEDIMENTOS: VERIFICAÇÃO DE RUÍDOS, REPARO EM FOCOS DE O XIDAÇÃO, VERIFICAÇÃO DE VOLTAGEM E AMPERAGEM, TESTE ELÉTRICO DA CARCAÇA.  - SE RVIÇO DE MANUTENÇÃO CORRETIVA QUANDO HOUVER NECESSIDADE.'";"2";"70,84"
