"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"102013";"2544460700018201300001";"INSTALACAO / MANUTENCAO - EQUIPAMENTOS INDUSTRIAIS";"PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA, BEM COMO, CALIBRAÇ ÃO, QUALIFICAÇÃO OPERACIONAL E DE PERFORMANCE  PARA EQUIPAMENTOS DA MARCA SHIM ADZU.";"12";"251370,00"
"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"102013";"2544460700018201300002";"PEÇAS E ACESSÓRIOS FERRAMENTAS";"PEÇAS E ACESSÓRIOS FERRAMENTAS, NOME PEÇAS E ACESSÓRIOS FERRAMENTAS";"1";"347060,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170147";"DELEGACIA DA RFB EM SANTO ANDRE";"102013";"1701430500007201200076";"BALCÃO ATENDIMENTO";"BALCÃO ATENDIMENTO, NOME BALCÃO ATENDIMENTO";"2";"20000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170147";"DELEGACIA DA RFB EM SANTO ANDRE";"102013";"1701430500007201200075";"BALCÃO ATENDIMENTO";"BALCÃO ATENDIMENTO, NOME BALCÃO ATENDIMENTO";"1";"10220,00"
"52131";"Comando da Marinha";"751212";"BASE DE HIDROGRAFIA DA MARINHA EM NITEROI";"102013";"0";"Não se aplica";"Não se aplica";"12";"100999,90"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"102013";"2570290500006201300002";"HOSPEDAGEM ANIMAL";"SERVIÇO DE HOSPEDAGEM COM CAFÉ DA MANHÃ E SERVIÇO DE ÁGUA NOS QUARTOS, BANHEIR O PRIVATIVO PARA CONFERENCISTAS EM APARTAMENTOS SIMPLES, PARA ACOMODAÇÃO DE 16 0 PESSOAS COM AR-CONDICIONADO, TV E FRIGOBAR. (TOTAL DE 05 DIÁRIAS P/CADA CONF ERENCISTA).";"800";"48826,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"102013";"2570290500006201300003";"FORNECIMENTO DE REFEICOES / LANCHES / SALGADOS / DOCES";"SERVIÇO DE LANCHE, ÁGUA E CAFÉ PARA 160 PESSOAS, DURANTE 03 DIAS COM DISPONIBI LIZAÇÃO DE BEBEDOURO ELÉTRICO COM ÁGUA MINERAL DE 20 LITROS (GARRAFÃO EM QUANT IDADES CONFORME A DEMANDA DA CONFERÊNCIA E COPOS DESCARTÁVEIS); DISPOSIÇÃO DE CAFÉ DOCE E AMARGO (GARRAFAS TÉRMICAS DE 02 LITROS, ADOÇANTE E COPOS DESCARTÁV EIS PARA CAFÉ); COFFEE BREAK: SALGADINHOS, BOLOS, REFRIGERANTES E SUCOS VARIAD OS NO PERÍODO MATUTINO E VESPERTINO NOS INTERVALOS ENTRE O CAFÉ DA MANHÃ E ALM OÇO E ENTRE O ALMOÇO E O JANTAR; ÁGUA MINERAL EM GARRAFAS DE 290 ML A 500 ML P ARA OS PALESTRANTES E COORDENADORES DE MESA EM QUANTIDADES SUFICIENTES.DISPON IBILIZADOS EM LOCAL DE FÁCIL ACESSO AOS PARTICIPANTES NO PERÍODO DO EVENTO.";"960";"11742,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"102013";"2570290500006201300001";"CANTINA / BAR / LANCHONETE / REFEICAO RAPIDA / RESTAURANTE";"FORNECIMENTO DE ALIMENTAÇÃO PARA 160 PESSOAS: ALMOÇO E JANTAR, POR 05 DIAS, CO MPOSTO DE SALADA (01 TIPO), ARROZ, FEIJÃO, CARNES BRANCA E VERMELHA (PEIXE, FR ANGO, CARNE BOVINA), MASSA (01 TIPO), SOBREMESA (01 TIPO   INCLUINDO FRUTAS). DEVE SER INCLUÍDO UMA ÁGUA, UM REFRIGERANTE OU SUCO NAS REFEIÇÕES.";"1600";"2900,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170287";"DELEGACIA DA RFB EM MARILIA";"102013";"1702870600045201300001";"ESTUDOS E PROJETOS DE SISTEMAS DE PROTECAO CONTRA INCENDIO";"ELABORAÇÃO DO PROJETO ELÉTRICO COMPLETO DE PREVENÇÃO E COMBATE A INCÊNDIO CMAR  (CONTROLE MATERIAIS DE ACABAMENTO E REVESTIMENTO) DO DEPÓSITO DE MERCADORIAS APREENDIDAS DA DRF/MARÍLIA.";"1";"5360,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250025";"SUPERINTENDENCIA ESTADUAL DO MS/MG";"102013";"2500250700002201300001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"PRESTAÇÃO DE SERVIÇOS DE DISTRIBUIÇÃO DE PUBLICIDADE LEGAL, TAIS COMO: EDITAIS , AVISOS DE LICITAÇÕES, CONVOCAÇÕES, RESULTADOS E EVENTOS, BEM COMO PUBLICAÇÕE S AFINS NECESSÁRIAS ÀS ATIVIDADES DESEMPENHADAS PELO NEMS/MG.";"1";"8000,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"112408";"HOSPITAL DAS FORCAS ARMADAS";"102013";"1124080600125201300001";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"CONTRATAÇÃO DE EMPRESA PARA REALIZAÇÃO DE PROCESSO SELETIVO PÚBLICO, NO ÂMBITO  DO HOSPITAL DAS FORÇAS ARMADAS, PARA O PROVIMENTO DE 34 (TRINTA E QUATRO) VAG AS NOS PROGRAMAS DE RESIDÊNCIA MÉDICA (PRM) PARA O ANO DE 2014.";"1";"79712,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170137";"DELEGACIA DA RFB EM PRESIDENTE PRUDENTE";"102013";"1701430500007201200004";"MESA MADEIRA";"MESA MADEIRA, NOME MESA MADEIRA";"20";"11380,00"
"37202";"Instituto Nacional do Seguro Social";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"102013";"5114240500006201200006";"BOBINA PAPEL SENHA";"BOBINA PAPEL SENHA, MATERIAL PAPEL TÉRMICO, LARGURA 76 MM, COMPRIMENTO 35 M, TIPO ROLO, 1 VIA, APLICAÇÃO EMISSÃO DE SENHAS";"0";"0,00"
"26235";"Universidade Federal de Goiás";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"102013";"1530540500048201300001";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"CONTRATAÇÃO DE SERVIÇO DE RECEPÇÃO E SERVIÇOS GERAIS";"12";"1948800,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130022";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/CE";"102013";"1300220700005201300001";"ORGANIZACAO DE CONGRESSO, SIMPOSIO, CONFERENCIA E EXPOSICAO";"LOCAÇÃO DE UMA ÁREA DE 96M2 NO CENTRO DE EVENTOS DE FORTALEZA/CE, INCLUINDO A MONTAGEM COMPLETA DO ESTANDE A SER UTILIZADO PELO MINISTÉRIO DA AGRICULTURA, P ECUÁRIA E ABASTECIMENTO, POR MEIO DA SUPERINTENDÊNCIA FEDERAL DE AGRICULTURA N O CEARÁ   SFA/CE, CONAB E EMBRAPA, NO PERÍODO DE 03 A 05/09/2013, OCASIÃO EM Q UE SERÁ REALIZADO 17º SEMINÁRIO NORDESTINO DE PECUÁRIA   PECNORDESTE.";"1";"50000,00"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"102013";"1538080700101201300005";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 7";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 7, TIPO CONJUNTO COMPLETO, TIPO DE ANÁLISE LISS/ COOMBS, MÉTODO GEL-TESTE, APRESENTAÇÃO TESTE, CARACTERÍSTICAS ADICIONAIS CARTÃO COM MICROTUBOS";"11520";"130176,00"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"102013";"1538080700101201300011";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 7";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 7, TIPO CONJUNTO COMPLETO, TIPO DE ANÁLISE PAINEL DE HEMÁCIAS, APRESENTAÇÃO TESTE, CARACTERÍSTICAS ADICIONAIS CARTÃO COM MICROTUBOS, COMPONENTES ADICIONAIS 11 ANÁLISES, OUTROS COMPONENTES EM PAPAÍNA";"12";"3220,20"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"102013";"1538080700101201300012";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6, TIPO CONJUNTO COMPLETO, TIPO DE ANÁLISE FENOTIPAGEM DE GRUPOS RAROS, MÉTODO GEL-TESTE, APRESENTAÇÃO TESTE, CARACTERÍSTICAS ADICIONAIS CARTÃO COM MICROTUBOS, COMPOSIÇÃO BÁSICA ANTICORPOS MONOCLONAIS ANTI-M, ANTI-N, ANTI-S, OUTROS COMPONENTES ANTI-S, ANTI-FYA, ANTI- FYB";"60";"19353,60"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"102013";"1538080700101201300003";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6, TIPO CONJUNTO COMPLETO, TIPO DE ANÁLISE FENOTIPAGEM DE GRUPOS RAROS, MÉTODO GEL-TESTE, CARACTERÍSTICAS ADICIONAIS CARTÃO COM MICROTUBOS, COMPOSIÇÃO BÁSICA ANTICORPOS MONOCLONAIS ANTI-K,ANTI- KPA,ANTI-KPB, OUTROS COMPONENTES ANTI-JKA, ANTI-JKB E CONTROLE";"1776";"45092,60"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"102013";"1538080700101201300008";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5, TIPO SOLUÇÃO SALINA DE BAIXA FORÇA IÔNICA (LISS), CARACTERÍSTICAS ADICIONAIS MODIFICADA";"144";"8720,60"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"102013";"1538080700101201300009";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5, TIPO CONJUNTO COMPLETO, CARACTERÍSTICAS ADICIONAIS PARA CARTÃO GEL, APRESENTAÇÃO TESTE, COMPOSIÇÃO BÁSICA SUSPENSÃO DE HEMÁCIAS O (I E II)";"384";"16608,00"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"102013";"1538080700101201300001";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6, TIPO CONJUNTO COMPLETO, TIPO DE ANÁLISE FENOTIPAGEM SANGÜÍNEA ABO/RH PARA CLASSIFICAÇÃO, MÉTODO GEL-TESTE, APRESENTAÇÃO TESTE, CARACTERÍSTICAS ADICIONAIS CARTÃO COM MICROTUBOS, COMPOSIÇÃO BÁSICA ANTICORPOS MONOCLONAIS ANTI-A, ANTI-B, ANTI-AB, OUTROS COMPONENTES ANTI-D, CONTROLE E POLICLONAL ANTI-IG HUMANO";"3456";"24364,80"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"102013";"1538080700101201300010";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5, TIPO CONJUNTO COMPLETO, CARACTERÍSTICAS ADICIONAIS PARA CARTÃO GEL, APRESENTAÇÃO TESTE, COMPOSIÇÃO BÁSICA SUSPENSÃO DE HEMÁCIAS O (I A XI)";"12";"3220,20"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"102013";"1538080700101201300004";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 7";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 7, TIPO CONJUNTO COMPLETO, TIPO DE ANÁLISE COOMBS DIRETO, MÉTODO GEL-TESTE, APRESENTAÇÃO TESTE, CARACTERÍSTICAS ADICIONAIS CARTÃO COM MICROTUBOS, COMPONENTES ADICIONAIS ANTICORPO POLICLONAL ANTI-IGG/IGM/IGA, ANTI-C3C, OUTROS COMPONENTES ANTICORPO MONOCLONAL ANTI-C3D, CONTROLE";"1776";"22146,70"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"102013";"1538080700101201300007";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5, TIPO SOLUÇÃO DE BROMELINA";"24";"1816,80"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"102013";"1538080700101201300006";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6, TIPO CONJUNTO COMPLETO, APRESENTAÇÃO TESTE, CARACTERÍSTICAS ADICIONAIS CARTÃO COM MICROTUBOS, COMPOSIÇÃO BÁSICA COM SOLUÇÃO TAMPONADA";"1152";"10725,10"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"102013";"1538080700101201300002";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6, TIPO CONJUNTO COMPLETO, TIPO DE ANÁLISE FENOTIPAGEM SANGÜÍNEA RH, MÉTODO GEL-TESTE, APRESENTAÇÃO TESTE, CARACTERÍSTICAS ADICIONAIS CARTÃO COM MICROTUBOS, COMPOSIÇÃO BÁSICA ANTICORPOS MONOCLONAIS ANTI-C, ANTI-C, ANTI-E, OUTROS COMPONENTES ANTI-E, ANTI-K, CONTROLE";"1776";"25752,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300019";"'ÁGUA MINERAL'";"FORNECIMENTO DE ÁGUA MINERAL (COPO 200 ML). DE ACORDO COM AS ESPECIFICAÇÕES CO NTIDAS NO TERMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"25";"25,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300002";"INSTALACAO E MONTAGEM DE PALCO";"FORNECIMENTO, MONTAGEM, OPERAÇÃO E DESMONTAGEM DE ESTRUTURA DE PALCO. TIPO 1. DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCIA - ANEXO I DO E DITAL.";"4";"3196,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300010";"LOCACAO DE EQUIPAMENTO AUDIOVISUAL / SOM / VIDEO / FILMAGEM";"LOCAÇÃO DE PORTA BANNER. DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"24";"816,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300018";"'ÁGUA MINERAL'";"FORNECIMENTO DE ÁGUA MINERAL (GARRAFA 500 ML). DE ACORDO COM AS ESPECIFICAÇÕES  CONTIDAS NO TERMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"185";"185,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300021";"FORNECIMENTO DE REFEICOES / LANCHES / SALGADOS / DOCES";"SERVIÇO DE ALIMENTAÇÃO (COQUETEL VOLANTE COM MESA DE FRIOS). DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"200";"3380,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300007";"LOCACAO / MONTAGEM / DESMONTAGEM DE STANDS E PROJETOS EM FEIRAS E EXPOSICOES";"FORNECIMENTO, MONTAGEM E DESMONTAGEM DE STANDS (ALUGUEL DE STANDS). DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"5";"1900,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300004";"INSTALACAO / MANUTENCAO / OPERACAO / LOCACAO  -  EQUIPAMENTODE LUZ / IMAGEM / SOM";"FORNECIMENTO, MONTAGEM E DESMONTAGEM DE ESRUTURA DE SOM. TIPO 1 (EQUIPAMENTOS DE SOM). DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCIA - ANE XO I DO EDITAL.";"3";"2400,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300022";"FORNECIMENTO DE REFEICOES / LANCHES / SALGADOS / DOCES";"SERVIÇO DE ALIMENTAÇÃO (COFFEE BREAK TIPO 1). DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"1525";"18910,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300016";"LOCACAO DE MESA / CADEIRA /MOBILIARIO DECORACAO INTERIOR";"FORNECIMENTO, TRANSPORTE E ORGANIZAÇÃO DE CADEIRA PLÁSTICA. DE ACORDO COM AS E SPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"300";"300,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300012";"LOCACAO DE MESA / CADEIRA /MOBILIARIO DECORACAO INTERIOR";"LOCAÇÃO DE MESA PARA FORMAÇÃO DE MESA DIRETIVA 2. DE ACORDO COM AS ESPECIFICAÇ ÕES CONTIDAS NO TERMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"4";"60,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300006";"APRESENTACAO ARTISTICA / MUSICAL / CANTO / CORAL";"APRESENTAÇÃO ARTÍSTICA PARA EVENTO COM FORNECIMENTO, MONTAGEM, DESMONTAGEM E O PERAÇÃO DO SISTEMA DE SONORIZAÇÃO. DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO  TERMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"4";"1996,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300005";"INSTALACAO / MANUTENCAO / OPERACAO / LOCACAO  -  EQUIPAMENTODE LUZ / IMAGEM / SOM";"FORNECIMENTO, MONTAGEM E DESMONTAGEM DE ESRUTURA DE SOM. TIPO 2 (EQUIPAMENTOS DE SOM). DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCIA - ANE XO I DO EDITAL.";"1";"930,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300001";"PROJETO E MONTAGEM DE ILUMINACAO - RESIDENCIAL / COMERCIAL /ARTISTICA";"FORNECIMENTO, MONTAGEM, OPERAÇÃO E DESMONTAGEM DO SISTEMA DE ILUMINAÇÃO. DE AC ORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCIA - ANEXO I DO EDITAL .";"3";"897,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300032";"LOCUCAO DE TEXTO / MESTRE DE CERIMONIA / LOCUTOR /  APRESEN-TADOR";"SERVIÇO DE CERIMONIALISTA/MESTRE DE CERIMÔNIA. DE ACORDO COM AS ESPECIFICAÇÕES  CONTIDAS NO TERMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"4";"1596,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300009";"LOCACAO DE EQUIPAMENTO AUDIOVISUAL / SOM / VIDEO / FILMAGEM";"LOCAÇÃO DE TELA DE PROJEÇÃO 2. DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TER MO DE REFERÊNCIA - ANEXO I DO EDITAL.";"2";"498,00"
"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"102013";"1581360500001201300033";"LOCUCAO DE TEXTO / MESTRE DE CERIMONIA / LOCUTOR /  APRESEN-TADOR";"SERVIÇO DE RECEPÇÃO CERIMONIAL. DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TE RMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"4";"476,00"
"52121";"Comando do Exército";"160213";"5 BATALHAO LOGISTICO";"102013";"1602190500017201300001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"PRESTAÇÃO DE SERVIÇO DE AGENCIAMENTO (COMPREENDE A EMISSÃO, REMARCAÇÃO E CANCE LAMENTO DE PASSAGEM AÉREA PELA AGÊNCIA DE VIAGENS), PARA ATENDER A UASG 160219  - COMANDO DA 5ª REGIÃO MILITAR - 5ª DIVISÃO DE EXÉRCITO  (INSTRUÇÃO NORMATIVA  NR 7, DE 24 AGO 12, DO MINISTÉRIO DO PLANEJAMENTO)";"10";"0,10"
"52121";"Comando do Exército";"160213";"5 BATALHAO LOGISTICO";"102013";"1602190500017201300002";"PRESTACAO DE SERVICO DE EMISSAO DE BILHETE DE PASSAGEM AEREANACIONAL - PERC. DESCONTO SOBRE COMISSAO VENDAS";"BILHETE DE PASSAGEM AÉREA (*)  (*) NÃO HAVERÁ DISPUTA DE LANCES PARA ESTE ITEM";"1";"209625,00"
"52111";"Comando da Aeronáutica";"120030";"BASE AEREA DO GALEAO";"102013";"1200260500018201200424";"INSTALACAO / MANUTENCAO - PISO GERAL";"PISO VINILICO SEMIFLEXIVEL PADRAO LISO, ESPESSURA 3,2MM, FIXADO COM COLA";"1250";"112487,50"
"52111";"Comando da Aeronáutica";"120030";"BASE AEREA DO GALEAO";"102013";"1200260500018201200790";"OBRAS CIVIS DE RECUPERACAO ESTRUTURAL - TRATAMENTO E PROTECAO DE ARMADURAS E SUPERFICIES DE CONCRETO";"ALVENARIA DE EMBASAMENTO EM TIJOLOS CERAMICOS MACICOS 5X10X20CM, ASSENTADO COM  ARGAMASSA TRACO 1:2:8 (CIMENTO, CAL E AREIA)";"25";"15497,50"
"52111";"Comando da Aeronáutica";"120030";"BASE AEREA DO GALEAO";"102013";"1200260500018201200464";"INSTALACAO / MANUTENCAO - PISO GERAL";"LIMPEZA E POLIMENTO MECANIZADO EM PISO ALTA RESISTENCIA, UTILIZANDO ESTUQUE CO M ADESIVO, CIMENTO BRANCO E CORANTE";"435";"11966,80"
"25000";"Ministério da Economia - Unidades com vínculo";"170150";"ALFANDEGA DA RFB AEROP.INTERNAC.DE GUARULHOS";"102013";"1701430500007201200046";"CADEIRA ESCRITÓRIO";"CADEIRA ESCRITÓRIO, NOME CADEIRA ESCRITORIO";"15";"3825,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130069";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MA";"102013";"1300690700003201300001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"SERVIÇOS DE FORNECIMENTO DE ÁGUA ENCANADA E COLETA DE ESGOTO SANITÁRIO.";"1";"50000,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"102013";"1584430500011201300004";"ÁLCOOL ETÍLICO";"ÁLCOOL ETÍLICO, TIPO HIDRATADO, TEOR ALCOÓLICO 70%_(70 GL), APRESENTAÇÃO LÍQUIDO";"114";"451,40"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"102013";"1584430500011201300015";"ESPONJA LITOGRÁFICA";"ESPONJA DE LÃ DE AÇO, 60G";"1048";"1079,40"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"102013";"1584430500011201300034";"FÓSFORO";"FÓSFORO, USO DOMÉSTICO, COM 10 CAIXAS DE 40 PALITOS";"112";"168,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"102013";"1584430500011201300031";"CABO RODO / VASSOURA";"VASSOURA DE PIAÇAVA, 28 CM, COM CABO.";"170";"731,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"102013";"1584430500011201300030";"TOALHA DE PAPEL";"TOALHA DE PAPEL, MATERIAL PAPEL, TIPO FOLHA DUPLA PICOTADA, COMPRIMENTO 22 CM, LARGURA 20 CM, COR BRANCA, CARACTERÍSTICAS ADICIONAIS ALTO GRAU DE ABSORÇÃO";"120";"402,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"102013";"1584430500011201300020";"HIPOCLORITO DE SÓDIO";"HIPOCLORITO DE SÓDIO, ASPECTO FÍSICO LÍQUIDO AMARELO ESVERDEADO, CONCENTRAÇÃO TEOR MÍNIMO DE 10 % DE CLORO ATIVO, CARACTERÍSTICAS ADICIONAIS PRODUTO CONCENTRADO, NÃO ESTABILIZADO";"624";"1703,50"
"52121";"Comando do Exército";"160101";"23 COMPANHIA DE ENGENHARIA DE COMBATE";"102013";"1601010700001201300010";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"SERVIÇOS DE ASSISTÊNCIA ESPECIALIZADOS DE PSICOLOGIA AOS MILITARES DA ATIVA, P ENSIONISTAS, INATIVOS, SERVIDORES CIVIS E SEUS RESPECTIVOS DEPENDENTES LEGAIS INSCRITOS NO FUNDO DE SAÚDE DO EXÉRCITO (SAMMED/FUSEX) E FATOR CUSTO.";"12";"24000,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"102013";"1600190600018201300001";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO DE TELEFONIA MÓVEL PESSOAL   SMP PARA FORNECIMENTO DE 4 ACESSOS DIGITA IS COM TECNOLOGIA (GSM).";"12";"3143,50"
