"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"452013";"26000";"MinistÈrio da EducaÁ„o";"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"42017";"05/07/2017";"Objeto: AcrÈscimo no percentual de 7,56% do Contrato com alteraÁ„o das Cl·usulas: Terceira - PreÁo; Quarta - DotaÁ„o OrÁament·ria e SÈtima - Garantia de ExecuÁ„o."
"452013";"26000";"MinistÈrio da EducaÁ„o";"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"52017";"01/09/2017";"Objeto: ProrrogaÁ„o do Contrato com alteraÁ„o das Cl·usulas: Segunda - Da VigÍncia; Terceira - PreÁo; Quarta - DotaÁ„o OrÁament·ria e SÈtima - Garantia da ExecuÁ„o."
"452013";"26000";"MinistÈrio da EducaÁ„o";"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"62018";"05/09/2018";"Objeto: ProrrogaÁ„o por (06)seis meses atÈ a assinatura do Contrato oriundo de procedimento licitatÛrio."
"462013";"26000";"MinistÈrio da EducaÁ„o";"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"12013";"27/12/2013";"Objeto: AcrÈscimo de 9,92% ao Contrato, com consequente alteraÁ„o das Cl·usulas Terceira - PreÁo; Quarta - DotaÁ„o OrÁament·ria e SÈtima - Garantia da ExecuÁ„o."
"472013";"26000";"MinistÈrio da EducaÁ„o";"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"12014";"06/10/2014";"Objeto: AlteraÁ„o do instrumento de repactuaÁ„o para reajuste e a prorrogaÁ„o do contrato 47/2013 por mais 12 (doze) meses e alteraÁıes da Cl·usulas: Segunda - VigÍncia, Quarta - DotaÁ„o OrÁament·ria, Sexta - RpactuaÁ„o e SÈtima - Garantia de ExecuÁ„o."
"472013";"26000";"MinistÈrio da EducaÁ„o";"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"22015";"13/10/2015";"Objeto: ProrrogaÁ„o do Contrato nÅ 47/2013, po mais 12 (doze) meses, com a consequente alteraÁ„o das CL¡USULAS:SEGUNDA - VIG NCIA; QUARTA - DOTA«√O OR«AMENT¡RIA; e CL¡USULA S…TIMA - GARANTIA DE EXECU«√O."
"472013";"26000";"MinistÈrio da EducaÁ„o";"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"32016";"03/10/2016";"Objeto: ProrrogaÁ„o do contrato n∫47/2013 por mais 12(doze) meses, com a consequente alteraÁ„odas cl·usulas: SEGUNDA - VIG NCIA; QUARTA - DOTA«√O OR«AMENT¡RIA E S…TIMA - GARANTIA DE EXECU«√O;"
"472013";"26000";"MinistÈrio da EducaÁ„o";"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"42017";"01/09/2017";"Objeto: O presente termo aditivo tem por objeto a prorrogaÁ„o por 12 (doze) meses da vigÍncia do Contrato n∫ 47/2013."
"492013";"26000";"MinistÈrio da EducaÁ„o";"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"12014";"22/09/2014";"Objeto: ProrrogaÁ„o do Contrato n∫ 45/2013, com alteraÁ„o das Cl·usulas: Segunda - Da VigÍncia; Quarta - Da DotaÁ„o OrÁament·ria e Oitava - Da Garantia."
"72013";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153991";"UTFPR - CAMPUS DOIS VIZINHOS";"12014";"19/08/2014";"Objeto: AlteraÁ„o da cl·usula quinta - do valor e dos recursos financeiros e cl·usula oitava - da vigÍncia."
"82013";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153991";"UTFPR - CAMPUS DOIS VIZINHOS";"12014";"11/09/2014";"Objeto: AlteraÁ„o da cl·usula oitava - da vigÍncia."
"282013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154003";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"12013";"18/11/2013";"Objeto: AlteraÁ„o exclusiva da Cl·usula Terceira - Do PreÁo, Item 3 - Secretariado Executivo II."
"282013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154003";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"22014";"11/02/2014";"Objeto: RetificaÁ„o da Cl·usula Primeira - Do Objeto do Primeiro Termo Aditivo ao Contrato n∫ 28/2013."
"52013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"12014";"18/11/2014";"Objeto: RenovaÁ„o da vigÍncia de acesso ‡s bases de dados SOCINDEX, CINAHL, ISTA, LISTA, SPORTDISCUS, CASC, RILM e RIPM ‡s InstituiÁıes participantes do Portal de PeriÛdicos da CAPES, bem como inclus„o do SENAC/SC e do Hospital SÌrio LibanÍs como Usu·rios Colaboradores para o ano de 2015.(valor total especificado em dÛlar)."
"62013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"12014";"29/05/2014";"Objeto: Inclus„o da FUMEC, UNICSUL, IPEA, MMA, FACTO e UGB para o ano de 2014 como instituiÁıes participantes do Portal de PeriÛdicos da CAPES, na modalidade Usu·rio Colaborador, para acesso ao conte˙do eletrÙnico da base de dados Academic Search Premier. (valor total especificado em dÛlar)."
"62013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"22014";"18/11/2014";"Objeto: RenovaÁ„o da vigÍncia de acesso ‡s bases de dados Academic Search Premier e Dentristry& Oral Science Source ‡s InstituiÁıes participantes do Portal de PeriÛdicos da CAPES, bem como inclus„o da FUMEC, FACTO, UGB, FIP, FAC.HERRERO, do SENAC/SC, MMA e IPEA como Usu·rios Colaboradores para o ano de 2015. (valor total especificado em dÛlar)."
"62013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"32015";"18/06/2015";"Objeto: Excluir o MinistÈrio do Meio Ambiente/MMA e a Faculdade Herrero da lista de InstituiÁıes participantes do Portal de PeriÛdicos da Capes, na modalidade usu·rio colaborador, para o ano de 2015.(valor total suprimido em US$ 19.000,00)."
"62013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"42015";"31/12/2015";"Objeto: Estender o prazo de vigÍncia a partir de 01/01/2016 a 31/12/2016. (Valor total especificado em dÛlar)."
"62013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"52016";"16/12/2016";"Objeto: Estender o prazo de vigÍncia do Contrato a partir de 01/01/2017 atÈ 31/12/2017 (valor total especificado em DÛlar que convertido pela cotaÁ„o de R$ 3,2403 do dia 31/08/2016, equivale a R$ 2.268.210,00)."
"62013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"62017";"17/01/2018";"Objeto: Prorrogar o prazo de vigÍncia do Contrato por 6 (seis) meses a partir de 01/01/2018. Valor total especificado em dÛlar que convertido ao real pela taxa de R$ 3,3045 do dia 21/12/2017 equivale a R$ 1.156.575,00."
"232013";"26000";"MinistÈrio da EducaÁ„o";"26284";"FundaÁ„o Universidade Federal de CiÍncias da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"12014";"22/01/2014";"Objeto: Prorrogar o prazo de execuÁ„o do contrato original pelo perÌodo de 75 dias."
"232013";"26000";"MinistÈrio da EducaÁ„o";"26284";"FundaÁ„o Universidade Federal de CiÍncias da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"22014";"04/07/2014";"Objeto: Pelo presente Termo È aditado o contrato de prestaÁ„o dos serviÁos de engenharia para adequaÁ„o e elaboraÁ„o do Projeto B·sico do PPCI."
"232013";"26000";"MinistÈrio da EducaÁ„o";"26284";"FundaÁ„o Universidade Federal de CiÍncias da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"32014";"10/10/2014";"Objeto: Proceder ao Contrato a prorrogaÁ„o do prazo de vigÍncia contratual, pelo perÌodo de 12 (doze) meses."
"232013";"26000";"MinistÈrio da EducaÁ„o";"26284";"FundaÁ„o Universidade Federal de CiÍncias da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"42015";"22/10/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual, pelo perÌodo de 12 (doze) meses, para viger a partir de 19-10-2015, e alteraÁ„o na cl·usula de pagamento."
"232013";"26000";"MinistÈrio da EducaÁ„o";"26284";"FundaÁ„o Universidade Federal de CiÍncias da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"52016";"17/11/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais doze meses, para viger a partir de 19-10-2016."
"232013";"26000";"MinistÈrio da EducaÁ„o";"26284";"FundaÁ„o Universidade Federal de CiÍncias da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"62017";"30/10/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato, por mais 12 meses, para viger a partir de 19-10-2017."
"232013";"26000";"MinistÈrio da EducaÁ„o";"26284";"FundaÁ„o Universidade Federal de CiÍncias da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"72018";"19/11/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual pelo perÌodo de 12 meses, para viger a partir de 19-10-2018."
"232013";"26000";"MinistÈrio da EducaÁ„o";"26284";"FundaÁ„o Universidade Federal de CiÍncias da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"82019";"21/11/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia pelo perÌodo de 12 meses a viger de 19-10-2019."
"202013";"26000";"MinistÈrio da EducaÁ„o";"26270";"FundaÁ„o Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"12014";"07/10/2014";"Objeto: Prorrogar o prazo de vigÍncia do Contrato original por mais 12 (doze) meses, bem como reajustar o valor mensal em 4,88% (quatro vÌrgula oitenta e oito por cento)."
"202013";"26000";"MinistÈrio da EducaÁ„o";"26270";"FundaÁ„o Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"22015";"18/09/2015";"Objeto: ProrrogaÁ„o da vigÍncia do contrato original por mais 12 (doze) meses, bem como o reajuste ao valor mensal de 7,25%."
"202013";"26000";"MinistÈrio da EducaÁ„o";"26270";"FundaÁ„o Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"32016";"05/10/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato por mais 12 (doze) meses."
"202013";"26000";"MinistÈrio da EducaÁ„o";"26270";"FundaÁ„o Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"42017";"26/10/2017";"Objeto: Prorrogar a vigÍncia do contrato original por mais 12 meses, no perÌodo de 11/09/2017 a 10/09/2018, bem como reajustar o valor mensal da locaÁ„o."
"202013";"26000";"MinistÈrio da EducaÁ„o";"26270";"FundaÁ„o Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"52018";"22/10/2018";"Objeto: ProrrogaÁ„o do Contrato n∫ 23/2013 por mais 06 meses, bem como reajuste do valor mensal do alguel para R$3.366,32 equivalente a 1,0891% (IGP-M)."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26270";"FundaÁ„o Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"12014";"13/08/2014";"Objeto: Prorrogar o prazo de vigÍncia do Contrato original atÈ 22/04/2015, com efeito a partirdo dia 28/08/2014."
"382013";"26000";"MinistÈrio da EducaÁ„o";"26270";"FundaÁ„o Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"12014";"23/09/2014";"Objeto: Prorrogar o prazo de vigÍncia do Contrato 38/2013 por mais 12 (doze) meses no perÌodo de 30/08/2014 ‡ 29/08/2015, e reajustar o valor mensal em aproximadamente 5,32%, em conson‚ncia com as Cl·usulas Quarta e Nona do contrato original, bem como alterar os incisos XXXII e XXXIV e a inclus„o do inciso XLVIII na Cl·usula Sexta."
"382013";"26000";"MinistÈrio da EducaÁ„o";"26270";"FundaÁ„o Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"22015";"11/08/2015";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 38/2013, por mais 12 (doze) meses no perÌodo de 30/08/2015 ‡ 29/08/2016, nas mesmas condiÁıes anteriormente estabelecidas."
"382013";"26000";"MinistÈrio da EducaÁ„o";"26270";"FundaÁ„o Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"32016";"04/08/2016";"Objeto: Prorrogar o prazo de vigÍncia do contrato 38/2013, por mais 12 meses, e reajustar o valor da utilizaÁ„o do espaÁo e os preÁos das refeiÁıes."
"382013";"26000";"MinistÈrio da EducaÁ„o";"26270";"FundaÁ„o Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"42017";"25/08/2017";"Objeto: Prorrogar o prazo de vigÍncia do Contrato nÅ 38/2013, por mais 12 (doze) meses no perÌodo de 30/08/2017 ‡ 29/08/2018, nas mesmas condiÁıes anteriormente estabelecidas."
"382013";"26000";"MinistÈrio da EducaÁ„o";"26270";"FundaÁ„o Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"52018";"18/09/2018";"Objeto: ProrrogaÁ„o do Contrato n∫ 38/2013 por mais 06 (seis) meses no perÌodo de 30/08/2018 a 28/02/2019 ou atÈ que se finalize o processo licitatÛrio para nova contrataÁ„o - o que primeiro ocorrer, nas mesmas condiÁıes anteriores."
"442013";"26000";"MinistÈrio da EducaÁ„o";"26270";"FundaÁ„o Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"12014";"02/10/2014";"Objeto: Prorrogar o prazo de vigÍncia do Contrato original por mais 06 (seis) meses no perÌodo de 16/09/2014 ‡ 15/03/2015, com valor global de R$ 1.525.000,00, nas mesmas condiÁıes anteriormente estabelecidas."
"442013";"26000";"MinistÈrio da EducaÁ„o";"26270";"FundaÁ„o Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"22015";"19/03/2015";"Objeto: Prorrogar o prazo de vigÍncia do contrato original por mais 06 (seis) meses no perÌodo de 16/03/2015 a 15/09/2015, nas mesmas condiÁıes anteriormente estabelecidas."
"10092013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"12014";"24/01/2014";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia do Contrato N∫ 1009/2013 - CEPLAN/FUB, por mais 23 (vinte e trÍs) dias corridos."
"10092013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"22014";"20/03/2014";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e vigÍncia do Contrato N∫ 1009/2013 - CEPLAN/FUB, por mais 55 (cinquenta e cinco) dias corridos."
"2162013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"12014";"28/08/2014";"Objeto: Constitui objeto do presente termo aditivo, a prorrogaÁ„o do contrato n∫216/2013,pelo perÌodo de 12 (doze) meses a partir do dia 22 de agosto de 2014."
"2162013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"22015";"20/10/2015";"Objeto: A prorrogaÁ„o do contrato n∫ 216/2013 pelo periodo de 12 (doze) meses."
"2162013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"32016";"05/09/2016";"Objeto: ProrrogaÁ„o do contrato n∫ 216/2013 pelo perÌodo de doze meses, a partir de 22/08/2016."
"2162013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"42017";"24/08/2017";"Objeto: ProrrogaÁ„o do Contrato n. 216/2013 pelo perÌodo de 12 (doze) meses a partir do dia 22/08/2017."
"3142013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"12014";"19/09/2014";"Objeto: Constitui objeto do presente termo aditivo, a prorrogaÁ„o do Contrato n∫ 314/2013."
"3142013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"22015";"16/09/2015";"Objeto: ProrrogaÁ„o do contrato n∫ 314/2013,   com a exclus„o de 03 (trÍs) elevadores e inclu-s„o de 03 (trÍs) elevadores, n„o alterando o   quantitativo de serviÁos e nem o valor do con- trato original."
"3142013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"32016";"09/03/2016";"Objeto: SubstituiÁ„o de um elevador de mesmo valor e inclus„o de um elevador, pelo perÌodo de 08.03.2016 a 08.09.2016."
"3142013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"42016";"29/09/2016";"Objeto: A prorrogaÁ„o do Contrato 314/2013."
"3142013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"52017";"11/09/2017";"Objeto: ProrrogaÁ„o do Contrato n. 314/2013 por mais doze meses."
"3142013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"62018";"10/09/2018";"Objeto: ProrrogaÁ„o excepcional do Contrato N. 314/2013 por mais doze meses."
"3152013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"12014";"21/05/2014";"Objeto: O presente termo aditivo tem por objetoa repactuaÁ„o do valor do contrato de prestaÁ„ode serviÁos continuados de Almoxarife e Opera- dor de Caixa, em raz„o da ConvenÁ„o Coletiva deRTrabalho 2014, n˙mero de registro MTE DF000010/2014, a suspens„o no quantitativo de todos os postos de Operador de Caixa e a retirada de adicional de insalubridade de todos os postos de  almoxarifes por forÁa do relatÛrio tÈcnico de  inspeÁ„o n. 58/2013 emitido pel CEST/DGP."
"3152013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"22014";"23/09/2014";"Objeto: O presente termo aditivo tem por objetoestabelecer a prorrogaÁ„o do Contrato n∫   315/2013, por mais 12 (doze) meses, nos termos   doinciso II do art. 57 da Lei n∫ 8.666/93."
"3152013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"32015";"19/05/2015";"Objeto: O presente termo aditivo tem por objetoa repactuaÁ„o do contrato de prestaÁ„o de serviÁos continuados de Almoxarife e Operador de Caixa, em raz„o da ConvenÁ„o Coletiva de Trabalho 2015, n˙mero de registro MTE DF000131/2015."
"3152013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"42015";"30/09/2015";"Objeto: O presente termo aditivo tem por objetoestabelecer a prorrogaÁ„o do Contrato 315/2013,por mais 12 (doze) meses, nos termos do inciso II do art. 57 da Lei n∫ 8.666/93."
"3152013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"52016";"05/09/2016";"Objeto: O presente termo aditivo tem por objetoestabelecer a prorrogaÁ„o do Contrato n∫       315/2013, por mais 12 (doze) meses, nos termos do inciso II do art. 57 da Lei n∫ 8.666/93, bemcomo realizar a supress„o de 03 (trÍs) postos  de operador de caixa."
"3152013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"62017";"25/09/2017";"Objeto: O presente Termo Aditivo tem por objetoa prorrogaÁ„o do Contrato n. 315/2013 por mais 12 (doze) meses ou atÈ a conclus„o do processo licitatÛrio em andamento que visa a substituiÁ„o do presente contrato."
"8792012";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"12013";"04/09/2013";"Objeto: Constitui objeto do presente termo adi-tivo a renovaÁ„o do contrato n∫ 879/2012, pelo perÌodo de 06 (seis) meses de 10/03/2013."
"8792012";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"22013";"06/09/2013";"Objeto: Constitui objeto do presente termo adi-tivo, a renovaÁ„o do Contrato n∫ 879/2012, peloperÌodo de 06 (seis) meses, a partir de 10 de  setembro de 2013."
"702013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12014";"29/01/2014";"Objeto: 1∫ Termo Aditivo ao Contrato n∫ 22/2013- CEL/PCU - SICON n∫ 70/2013 para ProrrogaÁ„o do Prazo de ExecuÁ„o Contratual da Obra: ConstruÁ„o da Casa de Apoio do Campus de Balsas"
"702013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"22014";"26/03/2014";"Objeto: 2∫ Termo Aditivo ao Contrato n∫ 22/2013- CEL/PCU - SICON n∫ 70/2013, para ProrrogaÁ„o do Prazo de ExecuÁ„o da Obra: ConstruÁ„o da Casa de Apoio no Campus de Balsas."
"712013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12014";"06/05/2014";"Objeto: 1∫ Termo Aditivo ao Contrato N∫ 23/2013- CEL/PCU - SICON N∫ 71/2013, para ProrrogaÁ„o do Prazo de ExecuÁ„o da Obra: PerfuraÁ„o de 1 (um) PoÁo Tubular de 350m, para CaptaÁ„o de ¡gua Subterr‚neas no Campus de Balsas."
"712013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"22014";"15/05/2014";"Objeto: 2∫ Termo Aditivo ao Contrato N∫ 23/2013- CEL/PCU -SICON N∫ 71/2013, para AcrÈscimos no Quantitativo de ServiÁos da Obra: PerfuraÁ„o de 1(Um) PoÁo Tubular de 350m, Para CaptaÁ„o de ¡gua Subterr‚neas no Campus de Balsas."
"722013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12015";"27/01/2015";"Objeto: Prorrogar a vigÍncia do contrato de no.UFMA 007.011.023/2013, que visa ao Apoio tÈcnico e estrutural ‡ execuÁ„o do Curso de PÛs-GraduaÁ„o Lato Sensu - Gest„o e Marketing da Hospitalidade."
"732013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12013";"25/11/2013";"Objeto: Prorrogar o prazo de vigÍncia do Contrato 007.012.024/2013 - que visa a prestaÁ„o de serviÁos de apoio tÈcnico e estrutural ‡ execuÁ„o do Projeto 'Levantamento BatimÈtrico, CorrentomÈtrico e maregr·fico do Terminal Aquavi·rio de S„o JosÈ de Ribamar -BaÌa de S„o Marcos' atÈ 31 de marÁo de 2014."
"732013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"22014";"07/02/2014";"Objeto: AlteraÁ„o da discriminaÁ„o do Plano de Trabalho e a prorrogaÁ„o do prazo de execuÁ„o do Contrato de n∫ UFMA 007.012.024/2013 que visa a prestaÁ„o de serviÁos de apoio tÈcnico e estrutural ‡ execuÁ„o do projeto 'Levantamento batimÈtrico, correntomÈtrico e maregr·fico do Terminal Aquavi·rio de S„o JosÈ de Ribamar - BaÌa de S„o Marcos atÈ 30 de agosto de 2014."
"732013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"32014";"20/08/2014";"Objeto: AlteraÁ„o do Plano de Trabalho do Contrato de n∫ UFMA 007.012.024/2013 que visa a prestaÁ„o de apoio tÈcnico e estrutural ‡ execuÁ„so do Projeto 'Levantamento batimÈtrico, correntomÈtrico e maregr·fico do Terminal Aquavi·rio de S„o JosÈ de Ribamar - Baia de S„o Marcos."
