"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500003";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO ALFACE, ESPÉCIE CRESPA";"104";"208,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500006";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO BETERRABA, ESPÉCIE COMUM";"520";"1596,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500005";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO BATATA DOCE, ESPÉCIE AMARELA/ROSADA";"12220";"32994,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500016";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO UVA, ESPÉCIE ITÁLIA, APLICAÇÃO USO CULINÁRIO";"520";"5200,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500012";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MAMÃO, ESPÉCIE HAVAÍ";"7280";"14996,80"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500017";"LEGUME IN NATURA*";"FEIJÃO VERDE";"1560";"7800,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500008";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO COUVE, ESPÉCIE COMUM/MANTEIGA";"780";"4680,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500007";"VERDURA IN NATURA*";"CARIRU";"390";"733,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500011";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MANGA, ESPÉCIE ROSA";"2080";"8340,80"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500010";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO LARANJA, ESPÉCIE PERA";"3120";"3993,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500014";"ERVAS";"MASTRUZ";"260";"780,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500009";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO ESPINAFRE, ESPÉCIE COMUM";"390";"3900,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500004";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO BANANA, ESPÉCIE PRATA";"5304";"15487,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500018";"'OVO'";"'OVO', TAMANHO ÚNICO, PESO 12 G, ORIGEM CODORNA, CARACTERÍSTICAS ADICIONAIS RAJADO";"6240";"1872,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"122015";"2570050500009201500019";"RAÇÃO ANIMAL";"RAÇÃO ANIMAL, APLICAÇÃO ALIMENTO ANIMAL, TIPO RAÇÃO AVE, INGREDIENTES SEMENTE DE GIRASSOL";"1300";"12935,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193119";"IBAMA - SUPERINTENDENCIA DO RIO DE JANEIRO/RJ";"122015";"1931190503201201500001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS - 44 HORAS SEMANAIS DIURNAS - OUTRA PRODUTIVIDADE";"SERVIÇOS DE LIMPEZA E CONSERVAÇÃO NAS DEPENDÊNCIAS DO IBAMA/RJ  E UNIDADES VIN CULADAS:  TOTAL DE ÁREAS INTERNAS:7009,71 M ; TOTAL DE ÁREAS EXTERNAS: 1027 M  E ESQUADRIAS FACES INTERNAS/EXTERNAS:983,38";"1";"479599,68"
"52111";"Comando da Aeronáutica";"120086";"COMANDO AEREO NORTE";"122015";"1200860700001201500001";"TRANSPORTE AEREO - CARGAS / ENCOMENDAS";"CONTRATAÇÃO DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS (ECT) PARA PRESTAÇÃ O DOS SERVIÇO DE TRANSPORTE DE CARTAS COMERCIAIS NO REGIME NACIONAL, POSTAIS E  TELEMÁTICOS CONVENCIONADOS E ADICIONAIS, CARGA DE MÁQUINA DE FRANQUEAR, VENDA S DE PRODUTOS POSTAIS, IMPRESSO ESPECIAL, PORTE PAGO, CARTÃO/CARTÃO-RESPOSTA; DEVOLUÇÃO GARANTIDA, SERVIÇOS DE CORRESPONDÊNCIAS SEDEX E NORMAL.";"1";"5300,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200125";"SUPERINTENDENCIA DA PRF EM SANTA CATARINA";"122015";"2001280500002201500001";"UNIFORME PROFISSIONAL";"GANDOLA MANGA LONGA SEGMENTOS MASCULINO E FEMININO, COM DOIS BOLSOS CHAPADOS F OLE FECHADOS POR PORTINHOLAS, DRAGONAS POSICIONADAS CENTRALIZADAS NAS COSTURAS  DOS OMBROS, MANGA COM RECORTE E REFORÇO EXTERNO NA ALTURA DO COTOVELO, LAPELA  DE AJUSTE COM VELCRO LOCALIZADA NO PUNHO E COLARINHO. COR CAQUI PADRÃO PRF.TA MANHOS: CONFECCIONADA NOS TAMANHOS 34 A 56 E ESPECIAL SOB ENCOMENDA.TECIDO: TE CHNO RIP STOP DA MARCA SANTISTA CARTELA COR 723, GRAMATURA 210 G/M - NORMA ISO  3801, NA COR CÁQUI PADRÃO DO DPRF. - PANTONE: 180617 TCX OU TC";"390";"30026,10"
"30802";"Departamento de Polícia Rodoviária Federal";"200125";"SUPERINTENDENCIA DA PRF EM SANTA CATARINA";"122015";"2001280500002201500002";"UNIFORME PROFISSIONAL";"CALÇA TÁTICA OPERACIONAL SEGMENTO MASCULINO/FEMININO, PALA, DOIS BOLSOS NO TRA SEIRO, FORMATO SEXTAVADO COM PREGA FÊMEA FECHADO POR PORTINHOLA, REFORÇO INTER NO SITUADO ENTRE GANCHO E ENTREPERNAS   DIANTEIRO E TRASEIRO, DOIS BOLSOS FACA  NA FRENTE, REFORÇO EXTERNO NO JOELHO COM QUADRICULADO DE COSTURAS, BOLSOS LAT ERAIS DAS PERNAS, FORMATO RETANGULAR COM FOLE LATERAL E COM PREGA FÊMEA FECHAD O POR PORTINHOLA, CÓS RETO E PASSANTES. COR CAQUI PADRÃO PRF.TAMANHOS: CONFECC IONADA NOS TAMANHOS 34 A 56 E ESPECIAL SOB ENCOMENDA.TECIDO: TECHNO RIP STOP D A MARCA SANTISTA CARTELA COR 723, GRAMATURA 210 G/M - NORMA ISO 3801, NA COR C ÁQUI PADRÃO DO DPRF. - PANTONE: 180617 TCX OU TC";"390";"31835,70"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"122015";"2010570500002201500007";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"ALTERAÇÃO DE BILHETES DOMÉSTICOS";"10";"50,00"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"122015";"2010570500002201500006";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"EMISSÃO DE BILHETES DOMÉSTICOS";"20";"10122,20"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"122015";"2010570500002201500008";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"EMISSÃO DE BILHETES INTERNACIONAIS";"30";"74912,10"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"122015";"2010570500002201500009";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"ALTERAÇÃO DE BILHETES INTERNACIONAIS";"5";"26,00"
"53203";"Superintendência do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"122015";"2010570500002201500010";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"CANCELAMENTO DE BILHETES DOMÉSTICOS E INTERNACIONAIS";"10";"50,00"
"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"122015";"1602020500004201500002";"USINA DE ASFALTO";"ASFALTO DILUÍDO, TIPO CURA MÉDIA CM-30   DEVERÁ ATENDER À NORMA DNER   EM 363/ 97";"74";"253080,00"
"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"122015";"1602020500004201500001";"USINA DE ASFALTO";"EMULSÃO ASFÁLTICA CATIÔNICA RR-2C   DEVE ATENDER A NORMA DNIT -165/2013-EM";"100";"176000,00"
"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"122015";"0";"Inválido";"Inválido";"1";"1800,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"122015";"1584380500009201500002";"PROPAGANDA E PUBLICIDADE";"PRODUÇÃO/VEICULAÇÃO- PROGRAMA TELEDUCATIVO/ DOCUMENTÁRIO/ ENTREVISTA/DEBATE  G RAVAÇÃO DE AUDIOVISUAL/ VEICULAÇÃO DE MATERIAL DE DIVULGAÇÃO DE VESTIBULAR, PR OCESSO SELETIVO, PROGRAMAS E PROJETOS EM MÍDIA TELEVISIVA ABERTA REGIONAL NA R EGIÃO NOROESTE DE MINAS E VALE DO URUCUIA COM DURAÇÃO DE 30 SEGUNDOS CADA, VIN CULADOS EM CHAMADAS POR UM PERÍODO  ANTES DE CADA PROCESSO SELETIVO E VESTIBUL AR PARA INGRESSO NO IFNMG - CAMPUS ARINOS.";"20";"4188,00"
"52121";"Comando do Exército";"160547";"22 BATALHAO DE INFANTARIA";"122015";"1605470700002201500011";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"SERVIÇO MÉDICO ESPECIALIZADO EM TRATAMENTO POR TERAPIA POR MEIO DE ACUPUNTURA,  ELETRO ESTIMULAÇÃO E INFILTRAÇÃO POR PONTO GATILHO PARA OS USUÁRIOS DO FUSEX VINCULADOS AO 22º BI.";"12";"16000,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"122015";"1584380500009201500001";"PROPAGANDA E PUBLICIDADE";"PROPAGANDA E PUBLICIDADE  VEICULAÇÃO EM RÁDIO FM COM ABRANGÊNCIA LOCAL/REGIONA L, ARINOS- MG E REGIÃO. OBSERVAÇÃO: TEMPO DE CADA INSERÇÃO: 30 (TRINTA) SEGUND OS. OS DIAS E HORÁRIOS DEFINITIVOS SERÃO DEFINIDOS PELO IFNMG - ARINOS QUANDO DA PRESTAÇÃO DO SERVIÇO.";"240";"2380,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"122015";"1584380500009201500003";"PROPAGANDA E PUBLICIDADE";"PROPAGANDA E  PUBLICIDADE  VEICULAÇÃO DE MÍDIA EM VEICULO DE PROPAGANDA VOLANT E, AUTOMOTOR, CALCULADO POR HORA PARA DIVULGAÇÃO DE PROCESSO SELETIVO, VESTIBU LAR, PROGRAMAS E PROJETOS. ASSUNTO A CARGO DA CONTRATANTE. VALOR POR HORA.";"100";"1999,00"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"122015";"700010500112201400001";"PRESTACAO DE SERVICOS DE INFORMATICA";"CONFORME EDITAL";"95000";"9636800,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"122015";"2570520600007201500001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇO TERCEIRIZADO PARA OS POSTOS DE ARTÍFICES E ALMOXARIFES NA  FORMA DE CONTRATO EMERGENCIAL PARA ATENDER DEMANDA DO DSEI YANOMAMI.";"1";"520560,30"
"26418";"Instituto Federal de Pernambuco";"158463";"IFPE - CAMPUS IPOJUCA";"122015";"1584660500004201500002";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12H NOTURNAS - 2ª A DOMINGO";"POSTOS DE AGENTES DE VIGILÂNCIA ARMADA DE RONDA EM ESCALA DE SERVIÇO 12 X 36 D E SEGUNDA A DOMINGO (NOTURNO) RONDAS DE 01 EM 01 HORA COM PERCURSO POR RONDA D E 10KM.";"2";"195730,00"
"26418";"Instituto Federal de Pernambuco";"158463";"IFPE - CAMPUS IPOJUCA";"122015";"1584660500004201500006";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12H NOTURNAS - 2ª A DOMINGO";"POSTOS DE AGENTES DE VIGILÂNCIA ARMADA DE RONDA EM ESCALA DE SERVIÇO 12 X 36 D E SEGUNDA A DOMINGO (NOTURNO) COM LÍDER. RONDAS DE 01 EM 01 HORA  (A PÉ), COM PERCURSO POR RONDA DE 03 (TRÊS) KM. (ADICIONAL 13% SALÁRIO BASE).";"1";"103014,90"
"26418";"Instituto Federal de Pernambuco";"158463";"IFPE - CAMPUS IPOJUCA";"122015";"1584660500004201500005";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12 HORAS DIURNAS - 2ª A DOMINGO";"POSTOS DE AGENTES DE VIGILÂNCIA ARMADA DE RONDA EM ESCALA DE SERVIÇO 12 X 36 D E SEGUNDA A DOMINGO (DIURNO) COM LÍDER. RONDAS DE 01 EM 01 HORA  (A PÉ), COM P ERCURSO POR RONDA DE 03 (TRÊS) KM. (ADICIONAL 13% SALÁRIO BASE).";"1";"89999,20"
"26418";"Instituto Federal de Pernambuco";"158463";"IFPE - CAMPUS IPOJUCA";"122015";"1584660500004201500001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12 HORAS DIURNAS - 2ª A DOMINGO";"POSTOS DE AGENTES DE VIGILÂNCIA ARMADA DE RONDA EM ESCALA DE SERVIÇO 12 X 36 D E SEGUNDA A DOMINGO (DIURNO). RONDAS DE 01 EM 01 HORA COM PERCURSO POR RONDA D E 10KM.";"2";"165564,00"
"26436";"Instituto Federal Sul-rio-grandense";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"122015";"1581260200001201500001";"SERVICO ENGENHARIA";"CONTRATAÇÃO DE PESSOA JURÍDICA PARA REFORMA E ADAPTAÇÕES DO PRÉDIO DO CÂMPUS A VANÇADO NOVO HAMBURGO DO INSTITUTO FEDERAL SUL-RIO-GRANDENSE, NA CIDADE DE NOV O HAMBURGO/RS, REGIDOS PELAS PRESENTES ESPECIFICAÇÕES TÉCNICAS E DESENHOS ANEX OS, SENDO EXECUTADOS POR PROFISSIONAIS QUALIFICADOS E HABILITADOS, DE ACORDO C OM AS NORMAS TÉCNICAS RECONHECIDAS E APROVADAS, TUDO DE ACORDO COM O EDITAL E O QUE ESTÁ ESTABELECIDO NO ANEXO II, QUE PASSA A FAZER PARTE INTEGRANTE DESTA TOMADA DE PREÇOS, INDEPENDENTE DE TRANSCRIÇÃO.";"1";"348516,70"
"52121";"Comando do Exército";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"122015";"1601760600023201500001";"CURSO APERFEICOAMENTO / ESPECIALIZACAO PROFISSIONAL";"CURSO DE QUALIFICAÇÃO E APERFEIÇOAMENTO DE MÃO DE OBRA - AUXILIAR DE COZINHA, COM CARGA HORÁRIA DE 200 HS E O EFETIVO DE 15 ALUNOS VISANDO O CONTEXTO DO PRO JETO SOLDADO CIDADÃO PARA O COMANDO DO 1º GRUPAMENTO DE ENGENHARIA";"1";"15960,00"
"52121";"Comando do Exército";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"122015";"1601760600023201500002";"CURSO APERFEICOAMENTO / ESPECIALIZACAO PROFISSIONAL";"CURSO DE QUALIFICAÇÃO E APERFEIÇOAMENTO DE MÃO DE OBRA RECEPCIONISTA EM MEIOS DE HOSPEDAGEM, COM CARGA HORÁRIA DE 200 HS E O EFETIVO DE 15 ALUNOS VISANDO O CONTEXTO DO PROJETO SOLDADO CIDADÃO PARA O COMANDO DO 1º GRUPAMENTO DE ENGENHA RIA";"1";"15960,00"
"52121";"Comando do Exército";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"122015";"1601760600023201500003";"CURSO APERFEICOAMENTO / ESPECIALIZACAO PROFISSIONAL";"CURSO DE QUALIFICAÇÃO E APERFEIÇOAMENTO DE MÃO DE OBRA GARÇOM BÁSICO, COM CARG A HORÁRIA DE 200 HS E O EFETIVO DE 15 ALUNOS VISANDO O CONTEXTO DO PROJETO SOL DADO CIDADÃO PARA O COMANDO DO 1º GRUPAMENTO DE ENGENHARIA";"1";"15960,00"
"52121";"Comando do Exército";"160005";"54 BATALHAO DE INFANTARIA DE SELVA";"122015";"1600050500003201500001";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTOREPRODUCAO COR PRETA";"SERVIÇO DE LOCAÇÃO DE 01 (UMA) MÁQUINA COPIADORA MULTIFUNCIONAL (IMPRESSÃO EM PRETO E BRANCO),(IMPRESSORAS/COPIADORAS/SCANNER), A LASER, COM AS SEGUINTES CA RACTERÍSTICAS MÍNIMAS PARA  REGULAR O PROCESSAMENTO DAS CÓPIAS.  PRODUÇÃO  MEN SAL: 10.000 CÓPIAS (CADA);  A. COMPATÍVEL COM O WINDOWS E LINUX;  B. RESOLUÇÃO  600 X 600 DPI;  C. FORMATO DE PAPEL: A4, OFÍCIO E CARTA;  D. AMPLIAÇÃO E REDU ÇÃO: DE 50% À 200%;  E. ENTRADA USB PARA DIGITALIZAÇÃO E IMPRESSÃO DIRETA DE O U PARA PENDRIVE;  F. VELOCIDADE DE IMPRESSÃO: 32 PPM;  G. FUNCIONAMENTO AUTÔNO MO OU EM REDE;  H. CONTADOR DE CÓPIAS;  I. TAMANHO DO VIDRO: OFÍCIO;  J.INCLU SOS NO SERVIÇO A MANUTENÇÃO PREVENTIVA E CORRETIVA, A INSTALAÇÃO NO LOCAL, COM  FORNECIMENTO DE MATERIAIS, SUBSTITUIÇÃO DE PEÇAS (TONERS E COMPONENTES) PARA O REGULAR PROCESSAMENTO DAS CÓPIAS.";"1";"499,90"
"52121";"Comando do Exército";"160049";"10º DEPOSITO DE SUPRIMENTO";"122015";"1600490500006201500002";"ÓLEO DIESEL.";"ÓLEO DIESEL, NOME OLEO DIESEL";"30000";"92400,00"
"26406";"Instituto Federal do Espírito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"122015";"1584220500006201500001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE LIMPEZA E CONSERVAÇÃO , DAS DEPENDÊNCIA S DO IFES - CAMPUS NOVA VENÉCIA -ES, CONFORME CONDIÇÕES,QUANTIDADES E EXIGÊNCI AS ESTABELECIDAS NESTE EDITAL E SEUS ANEXOS.";"12";"417569,60"
"52111";"Comando da Aeronáutica";"120062";"BASE AEREA DE SAO PAULO";"122015";"1200620500024201500001";"INFORMATICA - INTERNET";"CONTRATAÇÃO DE SERVIÇO DE ACESSO À INTERNET BANDA LARGA, PELO PERÍODO DE 48 (Q UARENTA E OITO) MESES, CONFORME ESPECIFICAÇÃO: - GARANTIA MÍNIMA DE 50 MBPS (C INQUENTA MEGA BYTES); - COM 8(OITO)IP VÁLIDOS CONSECUTIVOS; DESCRIÇÃO GERAL: -  CONTRATAÇÃO DE SERVIÇOS DE LINK DE IP DEDICADO PARA ACESSO À INTERNET INCLUIN DO TODOS OS EQUIPAMENTOS, MATERIAIS DE INFRA-ESTRUTURA PARA A INSTALAÇÃO; - MA NUTENÇÃO COM ATENDIMENTO LOCAL DE ATÉ 4 HORAS E SLA DE 99,8%, (NOVENTA E NOVE VÍRGULA OITO POR CENTO); - COM SIMETRIA DE BANDA (50MBPS UPLOAD E 50MBPS DOWNL OAD); - GERENCIAMENTO, IDENTIFICAÇÃO DE PROBLEMAS E AVALIAÇÃO DA DISPONIBILIDA DE DOS CIRCUITOS; - A COMUNICAÇÃO SERÁ FEITA ATRAVÉS DE UM CIRCUITO DEDICADO C OM VELOCIDADE MÍNIMA DE 50MBPS; - DEVENDO SUPORTAR O CRESCIMENTO MÍNIMO DE ATÉ  400MBPS.";"1";"86200,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257037";"DISTRITO SANIT.ESP.INDIGENA - ARAGUAIA";"122015";"2570370500004201500001";"'PAPEL A4'";"'PAPEL A4', MATERIAL PAPEL ALCALINO, GRAMATURA 75 G/M2, COR BRANCA";"200";"24376,00"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"122015";"0";"Inválido";"Inválido";"338290";"101,44"
"26406";"Instituto Federal do Espírito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"122015";"1584220500006201500001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE LIMPEZA E CONSERVAÇÃO , DAS DEPENDÊNCIA S DO IFES - CAMPUS NOVA VENÉCIA -ES, CONFORME CONDIÇÕES,QUANTIDADES E EXIGÊNCI AS ESTABELECIDAS NESTE EDITAL E SEUS ANEXOS.";"12";"34797,47"
"52111";"Comando da Aeronáutica";"120094";"QUARTO CENTRO INT. DEF. AEREA CONTR.TFG.AEREO";"122015";"1200940500027201500001";"SERVICOS DE TELECOMUNICACOES";"CONTRATAÇÃO DE SERVIÇO DE TELECOMUNICAÇÕES, COM EXECUÇÃO CONTINUADA, VISANDO A TENDER ÀS NECESSIDADES OPERACIONAIS DO QUARTO CENTRO INTEGRADO DE DEFESA AÉREA  E CONTROLE DE TRÁFEGO AÉREO, E DESTACAMENTOS SUBORDINADOS, CONFORME ESPECIFIC AÇÕES E QUANTITATIVOS ESTABELECIDOS NO EDITAL, NO TERMO DE REFERÊNCIA EM SEUS ANEXOS.";"1";"8134808,90"
"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"122015";"1200640500031201500001";"PRESTACAO DE SERVICO DE JARDINAGEM - GRAMADOS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"SERVIÇO DE MANUTENÇÃO DE ÁREAS VERDES DA EEAR E  SERVIÇO DE MANUTENÇÃO DE ÁREA S VERDES DAS VILAS RESIDENCIAIS DA PAGW, AMBOS COM A DISPONIBILIZAÇÃO DE MÃO D E OBRA, MATERIAIS E EQUIPAMENTOS ADEQUADOS À EXECUÇÃO DOS TRABALHOS, CONSTITUÍ DO DE CORTE DE MATO MECANIZADO (ROÇADEIRA COSTAL),  RASTELAGEM E DESCARTE DO R ESÍDUOS.";"5149345";"566427,90"
"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"122015";"1200640500031201500003";"PRESTACAO DE SERVICO DE JARDINAGEM - GRAMADOS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"SERVIÇO DE MANUTENÇÃO DE ÁREAS VERDES DA EEAR E  SERVIÇO DE MANUTENÇÃO DE ÁREA S VERDES DAS VILAS RESIDENCIAIS DA PAGW, AMBOS COM A DISPONIBILIZAÇÃO DE MÃO D E OBRA, MATERIAIS E EQUIPAMENTOS ADEQUADOS À EXECUÇÃO DOS TRABALHOS, CONSTITUÍ DO DE VARRIÇÃO DE VIAS  E DESCARTE DOS RESÍDUOS";"3336237";"1167682,90"
"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"122015";"1200640500031201500002";"PRESTACAO DE SERVICO DE JARDINAGEM - GRAMADOS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"SERVIÇO DE MANUTENÇÃO DE ÁREAS VERDES DA EEAR E  SERVIÇO DE MANUTENÇÃO DE ÁREA S VERDES DAS VILAS RESIDENCIAIS DA PAGW, AMBOS COM A DISPONIBILIZAÇÃO DE MÃO D E OBRA, MATERIAIS E EQUIPAMENTOS ADEQUADOS À EXECUÇÃO DOS TRABALHOS, CONSTITUÍ DO DE CORTE DE MATO MECANIZADO (TOBATA/TRATOR), RASTELAGEM E DESCARTE DOS RESÍ DUOS";"3969375";"396937,50"
"52121";"Comando do Exército";"160448";"5º BATALHAO DE ENGENHARIA DE COMBATE BLINDADO";"122015";"1604480700005201500001";"INFORMATICA - PROGRAMAS FECHADOS (SOFTWARE)";"FORNECIMENTO DE SOFTWARE ESPECIALIZADO NA ELABORAÇÃO DE ORÇAMENTO DE PEÇAS GEN UÍNAS DE VEÍCULOS, MÁQUINAS E EQUIPAMENTOS (AUDATEX) DE FORMA CONTÍNUA, NECESS ÁRIO PARA ANDAMENTO DAS ATIVIDADES DO 5º BE CMB BLD.";"1";"9755,70"
"25000";"Ministério da Economia - Unidades com vínculo";"170166";"GERENCIA REG.DE ADM.DO ME - SANTA CATARINA";"122015";"1701660700002201500001";"PERICIA / LAUDO / AVALIACAO - TECNICA";"CONTRATAÇÃO DA C.E.F., CNPJ: 00.360.305/0001-04, PARA PRESTAÇÃO DE SERVIÇOS DE  AVALIAÇÃO DE IMÓVEIS, PARA OS IMÓVEIS URBANOS DE PROPRIEDADE DA SUPERINTENDÊN CIA DE ADMINISTRAÇÃO DO MINISTÉRIO DA FAZENDA EM SANTA CATARINA, PROCURADORIA DA FAZENDA NACIONAL EM SANTA CATARINA E UNIDADES JURISDICIONADAS, RECEITA FEDE RAL DO BRASIL EM SANTA CATARINA, E CONTROLADORIA GERAL DA UNIÃO EM SANTA CATAR INA, OU DE SEU INTERESSE, PARA FINS DE LOCAÇÃO, ALIENAÇÃO, PERMUTA, AQUISIÇÃO E SEGUROS.";"1";"40000,00"
"52121";"Comando do Exército";"160482";"COMANDO/1A BRIGADA DE INFANTARIA DE SELVA";"122015";"1604820700006201500001";"CURSO PROFISSIONALIZANTE";"CURSO DE PINTOR DE OBRAS";"1";"8400,00"
