"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"000012016";"25/11/2016";"Objetivo: TERMO ADIVITO DE PRORROGA«√O DA VIG NCIA CONTRATUAL."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"000012017";"29/09/2017";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PORMAIS 12 MESES."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"000012018";"25/10/2018";"Objetivo: PRORROGA«√O DE VIG NCIA E COM ABATIMENTO DOS CUSTOS FIXOS E VARI¡VEIS N√O RENOV¡VEIS."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"000012019";"06/11/2019";"Objetivo: SUPRESS√O DE 50% DO VALOR CONTRATUAL EPRORROGA«√O DA VIG NCIA POR MAIS 12 MESES."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"000012020";"22/06/2020";"Objetivo: REVISAR O VALOR CONTRATADO PARA EXTIN«√O DA CONTRIBUI«√O SOCIAL DE 10% FUNDADA NO ART. 12 DA LEI 13932/2019 E EFETUAR REDU«√O TEMPOR¡RIA DAS ALÕQUOTAS DE CONTRIBUI«’ES SOCIAIS DE QUE TRATA A MPV 932/2020."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"000022016";"24/01/2017";"Objetivo: TERMO ADITIVO PARA MODIFICA«√O DO VALOR CONTRATUAL VIGENTE A PARTIR DA PRORROGA«√O DAVIG NCIA."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"000022020";"10/12/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DE MODO EXCEPCIONAL POR MAIS 6 MESES, PODENDO SER RESCINDIDO A QUALQUER TEMPO, DESDE QUE CONCLUÕDA A LICITA«AO, COM COMUNICA«√O PR…VIA DE NO MÕNIMO 45 DIAS."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"12016";"25/11/2016";"Objeto: Termo Adivito de ProrrogaÁ„o da VigÍncia Contratual."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"12017";"29/09/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais 12 meses."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"12018";"25/10/2018";"Objeto: ProrrogaÁ„o de vigÍncia e com abatimento dos custos fixos e vari·veis n„o renov·veis."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"12019";"06/11/2019";"Objeto: Supress„o de 50% do valor contratual e prorrogaÁ„o da vigÍncia por mais 12 meses."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"12020";"22/06/2020";"Objeto: Revisar o valor contratado para extinÁ„o da contribuiÁ„o social de 10% fundada no art. 12 da Lei 13932/2019 e efetuar reduÁ„o tempor·ria das alÌquotas de contribuiÁıes sociais de que trata a MPV 932/2020."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"22016";"24/01/2017";"Objeto: Termo Aditivo para modificaÁ„o do valor contratual vigente a partir da prorrogaÁ„o da vigÍncia."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"22020";"10/12/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual de modo excepcional por mais 6 meses, podendo ser rescindido a qualquer tempo, desde que concluÌda a licitaÁao, com comunicaÁ„o prÈvia de no mÌnimo 45 dias."
"92015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154853";"IFPE - CAMPUS JABOATAO DOS GUARARAPES";"000012016";"28/09/2016";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO 09/2015 POR MAIS 12 MESES EM CONFORMIDADE COM O ART.57,II, DA LEI 8666/93"
"92015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154853";"IFPE - CAMPUS JABOATAO DOS GUARARAPES";"000022017";"31/10/2017";"Objetivo: CONTRATA«√O DE EMPRESA RESPONS¡VEL PELAPOSTAGEM DE CORRESPOND NCIAS"
"92015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154853";"IFPE - CAMPUS JABOATAO DOS GUARARAPES";"000032018";"10/10/2018";"Objetivo: SERVI«OS DE POSTAGENS PELO CORREIOS"
"92015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154853";"IFPE - CAMPUS JABOATAO DOS GUARARAPES";"000042019";"01/10/2019";"Objetivo: SERVI«OS DE POSTAGENS PELO CORREIOS"
"92015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154853";"IFPE - CAMPUS JABOATAO DOS GUARARAPES";"12016";"28/09/2016";"Objeto: Prorrogar a vigÍncia do contrato 09/2015 por mais 12 meses em conformidade com o art.57,II, da Lei 8666/93"
"92015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154853";"IFPE - CAMPUS JABOATAO DOS GUARARAPES";"22017";"31/10/2017";"Objeto: ContrataÁ„o de empresa respons·vel pelapostagem de correspondÍncias"
"92015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154853";"IFPE - CAMPUS JABOATAO DOS GUARARAPES";"32018";"10/10/2018";"Objeto: ServiÁos de postagens pelo Correios"
"92015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"154853";"IFPE - CAMPUS JABOATAO DOS GUARARAPES";"42019";"01/10/2019";"Objeto: ServiÁos de postagens pelo Correios"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"154854";"INST.FED.DO MARANHAO/CAMPUS GRAJAU";"12016";"10/02/2016";"Objeto: ExecuÁ„o dos ServiÁos Necess·rios ‡ ConstruÁ„o da Rede de DistribuiÁ„o de Energia Eletrica e IluminaÁ„o P˙blica do IFMA Campus Graja˙"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"154859";"INST.FED.DO MARANHAO/CAMPUS S.JOSE DE RIBAMAR";"000012016";"03/11/2016";"Objetivo: PRORROGA«√O DO CONTRATO 02/2015 DE SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA DOS APARELHOS SPLITS E CONDENSADORES DE AR EM FUNCIONAMENTO."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"154859";"INST.FED.DO MARANHAO/CAMPUS S.JOSE DE RIBAMAR";"12016";"03/11/2016";"Objeto: ProrrogaÁ„o do contrato 02/2015 de serviÁos de manutenÁ„o preventiva e corretiva dos aparelhos splits e condensadores de ar em funcionamento."
"170252015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12016";"10/10/2016";"Objeto: Prorrogar a vigÍncia do contrato por 45 dias"
"170252015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"22016";"02/12/2016";"Objeto: O presente aditivo tem por finalidade: - prorrogar vigÍncia em atÈ 01/out/2016 - REAJUSTE DE 2,78% nas mensalidades dos PLANOS UNIPART. e NOS opcionais - 5% nos planos odontolÛgico e SOS.  - Para manut equilibrio econÙmico n„o haver· concess„o de desconto, em raz„o do Ìndice de utilizaÁ„o dos serviÁos por ultrapassagem de 75%, considerando avaliaÁ„o a cada 3 meses."
"170252015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"32017";"23/10/2017";"Objeto: Prorrogar vigÍncia por mais 12 meses. reajustar as mensalidade em 1,7316% (INPC acumulado) ReequilÌbrio no valor da coparticipaÁ„o passando de R$ 25,20 para R$ 27,00."
"170252015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"42018";"19/10/2018";"Objeto: ProrrogaÁ„o de 12 meses  ReequilÌbrio nos valores unit·rios em 10%"
"170252015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"52019";"10/10/2019";"Objeto: O aditivo tem por finalidade: 1   ProrrogaÁ„o da vigÍncia por mais 12 meses 2   Reequilibrar os valores unit·rios, conforme descrito abaixo: a - Plano por benefici·rio: de R$ 359 para 386,1414 b - CoparticipaÁ„o por consulta, de R$ 29,70 para R$ 31,88"
"171292015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12016";"20/12/2016";"Objeto: Prorrogar a vigÍncia do contrato, por mais 12 meses, a partir de 01/12/2016. Reajustar o valor unit·rio em 4,2382%, passando de R$ 27,375 para R$ 28,54. acrescentar 25% ao item 01 do contrato, equivalente 1.000 metros lineares."
"171752015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12016";"25/01/2016";"Objeto: Prorrogar a vigÍncia do contrato por 30 dias a partir de 10 de janeiro de 2016"
"172032015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12016";"15/12/2016";"Objeto: Prorrogar vigÍncia por mais 12 meses"
"172032015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"22017";"09/11/2017";"Objeto: Prorrogar o contrato por mais 12 meses"
"172032015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"32018";"30/10/2018";"Objeto: ProrrogaÁ„o por mais 12 meses"
"172342015";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12016";"20/12/2016";"Objeto: Prorrogar a vigÍncia do contrato, por mais 12 meses, a partir de 02/12/2016 e reajustar os valores unit·rios."
"322015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"12016";"17/05/2016";"Objeto: Proceder a alteraÁ„o da raz„o social da empresa Directrede LegislaÁ„o Brasileira Informatizada S/A, para a matriz Datalegis S/A Gest„o P˙blica."
"342015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"12016";"11/02/2016";"Objeto: Acrescimo de 3,24% ao valor do contrato34/2015"
"362015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"12016";"29/02/2016";"Objeto: AcrÈscimo e supress„o de contrataÁ„o de serviÁo de elaboraÁ„o de projetos de arquitetura e engenharia para reforma e reforma com ampliaÁ„o para atender as necessidades de reestruturaÁ„o fÌsica dos Hospitais Universit·rios."
"362015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"22016";"09/12/2016";"Objeto: ProrrogaÁ„o do contrato administrativo n 36/2015 por mais doze meses, com fulcro no art.57,Ö1,inc.I, Lei 8.666/93"
"362015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"32017";"11/12/2017";"Objeto: Prorrogar Contrato Administrativo n∫ 36/2015, por mais 180 (cento e oitenta) dia. Inserir no Contrato n∫ 36/2015, fazendo parte integrante o item 16.9 que trata de recis„o contratual conforme Portaria n∫ 409/2016 do MPDF, art 2∫, inciso III."
"362015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"42018";"29/03/2018";"Objeto: ProrrogaÁ„o do Contrato n∫ 36/2015 por mais 180 (cento e oitenta) dias."
"272015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"000012016";"25/10/2016";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 27/2015 PORMAIS 12 (DOZE) MESES, E O REAJUSTE DO VALOR DOCONTRATO."
"272015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"000012017";"20/10/2017";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 27/2015 PORMAIS 12 (DOZE) MESES, AL…M DO REAJUSTE DO VALOR DO CONTRATO, NOS TERMOS DA SUA CL¡USULA D…CIMA OITAVA."
"272015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"000012018";"18/10/2018";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 27/2015 PORMAIS DOZE MESES E REAJUSTE DE 2,68% DO VALOR DO CONTRATO, CONFORME SUA CL¡USULA D…CIMA OITAVA."
"272015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"000012019";"17/10/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 27/2015 POR MAIS DOZE MESES."
"272015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"12016";"25/10/2016";"Objeto: ProrrogaÁ„o do Contrato n∫ 27/2015 por mais 12 (doze) meses, e o Reajuste do valor do contrato."
"272015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"12017";"20/10/2017";"Objeto: ProrrogaÁ„o do contrato n∫ 27/2015 por mais 12 (doze) meses, alÈm do Reajuste do valor do contrato, nos termos da sua cl·usula dÈcima oitava."
"272015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"12018";"18/10/2018";"Objeto: ProrrogaÁ„o do Contrato n∫ 27/2015 por mais doze meses e Reajuste de 2,68% do valor do contrato, conforme sua cl·usula dÈcima oitava."
"272015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"12019";"17/10/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 27/2015 por mais doze meses."
"282015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"000012016";"03/11/2016";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 28/2015, POR MAIS 12 (DOZE) MESES, BEM COMO A REPACTUA«√O DO CONTRATO, COM BASE NA VARIA«√O DE CUSTOS DA REMUNERA«√O, ENCARGOS SOCIAIS, INSUMOS E TRIBUTOS ELEVADOS PELA CONVEN«√OCOLETIVA DE TRABALHO 2016/2016, COM EFEITOS A PARTIR DE 01/01/2016."
"282015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"000012017";"17/03/2017";"Objetivo: INCLUS√O DE CL¡USULA ANTINEPOSTISMO E ANTICORRUP«√O AO CONTRATO N∫ 28/2015, DE ACORDOCOM O ART. 7∫ DO DECRETO N∫ 7.203/2010 E ORIENTA«√O EXPEDIDA PELA CONSULTORIA JURÕDICA DA EBSERH."
"282015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"000012018";"01/11/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫28/2015 POR MAIS DOZE MESES."
"282015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"000012019";"29/10/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 28/2015 PELO PERÕODO DE 26/10/2019 A 26/10/2020."
"282015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"000022017";"01/11/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 28/2015 POR MAIS DOZE MESES, NOS TERMOS PREVISTOS EM SUA CL¡USULA SEXTA, INICIANDO EM 26/10/2017 E ENCERRANDO EM 25/10/2018."
"282015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"12016";"03/11/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 28/2015, por mais 12 (doze) meses, bem como a RepactuaÁ„o do contrato, com base na variaÁ„o de custos da remuneraÁ„o, encargos sociais, insumos e tributos elevados pela ConvenÁ„o Coletiva de Trabalho 2016/2016, com efeitos a partir de 01/01/2016."
"282015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"12017";"17/03/2017";"Objeto: Inclus„o de cl·usula ANTINEPOSTISMO e ANTICORRUP«√O ao Contrato n∫ 28/2015, de acordo com o art. 7∫ do Decreto n∫ 7.203/2010 e orientaÁ„o expedida pela Consultoria JurÌdica da EBSERH."
"282015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"12018";"01/11/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫ 28/2015 por mais doze meses."
"282015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"12019";"29/10/2019";"Objeto: Prorrogar o prazo de vigÍncia do contrato n∫ 28/2015 pelo perÌodo de 26/10/2019 a 26/10/2020."
"282015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"22017";"01/11/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 28/2015 por mais doze meses, nos termos previstos em sua cl·usula sexta, iniciando em 26/10/2017 e encerrando em 25/10/2018."
"862015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"000012016";"30/09/2016";"Objetivo: PRORROGA«√O CONTRATUAL POR MAIS 12 (DOZE) MESES."
"862015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"000022016";"30/12/2016";"Objetivo: SUBROGA«√O DO CONTRATA DA UASG 154072PARA UASG 155010"
"862015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"000032017";"05/09/2017";"Objetivo: PRORROGA«√O CONTRATUAL POR MAIS 12(DOZE) MESES."
"862015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"000042018";"16/10/2018";"Objetivo: RENOVA«√O DE PRAZO POR MAIS 12(DOZE) MESES."
"862015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"000052019";"16/10/2019";"Objetivo: PRORROGA«√O DO CONTRATO POR MAIS 12 (DOZE) MESES."
"862015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"000062020";"30/09/2020";"Objetivo: PRORROGA«√O EXCEPCIONAL DO PRAZO DE VIG NCIA DO CONTRATO HUUFMA/EBSERH 086/2015 POR MAIS 12 (DOZE) MESES."
"862015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"000072021";"05/10/2021";"Objetivo: ALTERA«√O QUANTITATIVA DO OBJETO CONTRATUAL, MEDIANTE ACR…SCIMO DE (20)% DO VALOR INICIAL ATUALIZADO DO CONTRATO, NOS TERMOS DO ARTIGO 65, ß 1∫ DA LEI N∫ 8.666/1993 E SUAS ALTERA«’ES"
"262015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"000012016";"21/10/2016";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO VISA ACRESCER QUANTITATIVAMENTE EM 25%(VINTE E CINCO POR CENTO) OS POSTOS DE RECEPCIONISTA E ALMOXARIFE, BEM COMO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO DE SERVI«O CONTINUADO DE APOIO ¿S ATIVIDADES ADMINISTRATIVAS PARA ATENDER AS NECESSIDADES DO HOSPITAL UNIVERSIT¡RIO ONOFRE LOPES - HUOL, FILIAL DA EMPRESA BRASILEIRA DE SERVI«OS HOSPITALARES, PELO PERÕODO DE 12 (DOZE) MESES, DE ACORDO COM EDITAL DO PREG√O."
"262015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"000022017";"01/12/2017";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO VISA PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO DE SERVI«O CONTINUADO DE APOIO ¿S ATIVIDADES ADMINISTRATIVAS PARA ATENDER AS NECESSIDADES DO HOSPITAL UNIVERSIT¡RIO ONOFRE LOPES- HUOL, FILIAL DA EMPRESA BRASILEIRA DE SERVI«OS HOSPITALARES -EBSERH, PELO PERÕODO DE 12 (DOZE) MESES, DE ACORDO COM AS ESPECIFICA«’ES E CARACTERISTICAS DESCRITAS NO TERMO DE REFER NCIA, ANEXO III DO EDITAL DO PREG√O ELETRONICO N∞ 01/2015."
"262015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"000032018";"10/10/2018";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO VISAPRORROGAR O PRAZO DE VIG NCIA DO CONTRATO DE SERVI«O CONTINUADO DE APOIO ¿S ATIVIDADES ADMINISTRATIVAS PARA ATENDER AS NECESSIDADES DO HOSPITAL UNIVERSIT¡RIO ONOFRE LOPES - HUOL, FILIAL DA EMPRESA BRASILEIRA DE SERVI«OS HOSPITALARES -EBSERH, PELO PERÕODO DE 12 (DOZE) MESES, DE ACORDO COM AS ESPECIFICA«’ES E CARACTERÕSTICAS DESCRITAS NO TERMO DE REFER NCIA, ANEXO III DO EDITAL DO PREG√O ELETR‘NICO N∫ 01 /2015."
"262015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"000042019";"09/10/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 26/2015 PELO PERÕODO DE 29/09/2019 A 28/09/2020, COM FULCRO NO ARTIGO 57, INCISO II DA LEI N∫ 8.666/93."
"262015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"000052020";"05/10/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 26/2015 PELO PERÕODO DE 29/09/2020 A 28/09/2021, COM FULCRO NO ARTIGO 57, INCISO II DA LEI N∫ 8.666/93."
"262015";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"12016";"21/10/2016";"Objeto: O objeto do presente Termo aditivo visa acrescer quantitativamente em 25%(vinte e cinco por cento) os postos de recepcionista e almoxarife, bem como prorrogar o prazo de vigÍncia do contrato de serviÁo continuado de apoio ‡s atividades administrativas para atender as necessidades do Hospital Universit·rio Onofre Lopes - HUOL, filial da Empresa Brasileira de ServiÁos Hospitalares, pelo perÌodo de 12 (doze) meses, de acordo com edital do preg„o."
