"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"502020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"000022020";"27/08/2020";"Objetivo: TERMO ADITIVO N∫ 02 AO CONTRATO N∫ 050/2020"
"502020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"000032020";"21/01/2021";"Objetivo: PRORROGA«√O DE PRAZO DE EXECU«√O E ADO«√O DO CRONOGRAMA FÕSICO-FINANCEIRO."
"502020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"000042021";"13/05/2021";"Objetivo: TERMO ADITIVO A MODIFICA«√O DO VALOR CONTRATUAL EM DECORR NCIA DE ACR…SCIMO E SUPRESS√O DE QUANTITATIVOS E ADO«√O DO CRONOGRAMA FÕSICO-FINANCEIRO DO CONTRATO."
"502020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"000052020";"29/07/2021";"Objetivo: MODIFICA«√O DE VALOR CONTRATUAL EM DECORR NCIA DE ACR…SCIMO DE QUANTITATIVOS E ADO«√O DE CRONOGRAMA FÕSICO - FINANCEIRO"
"502020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"12020";"12/06/2020";"Objeto: Termo Aditivo 01 ao Contrato 50/2020-modificaÁ„o do valor contratutal em decorrÍncia de acrÈscimo e supress„o de quantitativos, pror-rogaÁ„o de prazo de exucuÁ„o e adoÁ„o de novo cronograma fÌsico-financeiro."
"502020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"22020";"27/08/2020";"Objeto: Termo Aditivo N∫ 02 ao Contrato N∫ 050/2020"
"512020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"000012020";"20/10/2020";"Objetivo: TERMO ADITIVO 01 AO CONTRATO 051/2020"
"512020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"000022020";"14/12/2020";"Objetivo: TERMO ADITIVO N∫02 AO CONTRATO N∫051/2020"
"512020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"000032021";"17/02/2021";"Objetivo: SUPRESS√O"
"512020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"12020";"20/10/2020";"Objeto: Termo Aditivo 01 ao Contrato 051/2020"
"512020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"22020";"14/12/2020";"Objeto: Termo Aditivo N∫02 ao Contrato N∫051/2020"
"532020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"000012021";"12/04/2021";"Objetivo: TERMO ADITIVO A MODIFICA«√O DO VALOR CONTRATUAL EM DECORR NCIA DE ACR…SCIMO DE QUANTITATIVOS E SERVI«OS PLANILHADOS E SWERVI«OS NOVOS, REAJUSTAMENTO DE PRE«OS DO CONTRATO E ADO«√O DE NOVO CRONOGRAMA FÕSICO-FINANCEIRO."
"532020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"000022021";"06/12/2021";"Objetivo: PRORROGA«√O DE PRAZO E ADO«√O DE NOVO CRONOGRAMA FÕSICO-FINANCEIRO"
"532020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"000032022";"08/03/2022";"Objetivo: MODIFICA«√O DO VALOR CONTRATUAL EM DECORRECIA DE SUPRESS√O DE QUANTITATIVOS DE SERVI«OS PLANILHADOS, SERVI«OS NOVOS AO CONTRATO, REAJUSTAMENTO DE PRE«OS, REEQUILIBRIO DE PRE«OS E ADO«√O DE NOVO CRONOGRAMA FÕSICO-FINANCEIRO DO CONTRATO 53/2020."
"532020";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"000042022";"26/08/2022";"Objetivo: MODIFICA«√O DE VALOR CONTRATUAL EM DECORR NCIA DE REAJUSTAMENTO DE PRE«OS E ADO«√O DE NOVO CRONOGRAMA FÕSICO-FINANCEIRO."
"1162019";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000012021";"24/12/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO: A) ALTERAR A OP«√O TARIF¡RIA DA UC 10/1666354-4 PASSANDO DE TARIFA BRANCA PARA CONVENCIONAL; B) REAJUSTAR OS VALORES CONTRATADOS EM VIRTUDE DOS REAJUSTES TARIF¡RIOS OBJETO DAS RESOLU«’ES ANEEL N∫ 2.671/2020 E 2.855/2021, PASSANDO O VALOR ANUAL DE R$ 24.161,64 PARA R$ 32.036,50."
"142020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000012021";"28/04/2021";"Objetivo: O objeto do Termo Aditivo È a prorrogaÁ„o, por mais 12 meses, do prazo de vigÍncia do Contrato Administrativo de serviÁos Continuados n∫ 14/2020, conforme previsto na Cl·usula 2. - Da VigÍncia e nos termos do Art. II, do Art. 57 da Lei 8.666/93, com inÌcio na data de 24.04.2021 e tÈrmino em 24.04.2022. Reajustar o valor do contrato, de acordo com o item 6.2 da CL¡USULA SEXTA - REAJUSTE E ALTERA«’ES, aplicando-se o Ìndice de 14% conforme desconto oferecido pela empresa sobre o Ìndice IGP-M acumulado no"
"142020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000022022";"20/04/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO: A) PRORROGAR A SUA VIG NCIA POR MAIS DOZE (12) MESES A CONTAR DE 24/04/2022 ¿ 24/04/2023; E B) REAJUSTAR O VALOR DO CONTRATO, DE ACORDO COM O ITEM 6.2 DA CL¡USULA SEXTA - REAJUSTE E ALTERA«’ES, APLICANDO-SE O ÕNDICE DE 11,8438% CONFORME DESCONTO OFERECIDO PELA EMPRESA SOBRE O ÕNDICE IGP-M ACUMULADO NO PERÕODO ANTERIOR (DEZEMBRO/2021 A JANEIRO/2022), PASSANDO O VALOR MENSAL PARA R$ 1.826,38 (UM MIL OITOCENTOS E VINTE E SEIS REAIS E TRINTA E OITO CENTAVOS), SENDO"
"152020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000012021";"28/01/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 MESES."
"152020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000022021";"24/11/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 (DOZE) MESES."
"172020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000012021";"28/01/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 MESES."
"172020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000022021";"24/11/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 (DOZE) MESES."
"192020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000012021";"14/01/2021";"Objetivo: ACRESCER AO VALOR DO CONTRATO O MONTANTE DE R$ 24.373,30 (VINTE E QUATRO MIL TREZENTOS E SETENTA E TR S REAIS E TRINTA CENTAVOS)?, REFERENTE A ACR…SCIMO DE ITENS CONTRATUAIS E EXTRACONTRATUAIS E SUPRESS’ES, COM ADITIVO POSITIVO DE 2,26 % E SUPRESS√O DE 0,46 % EM RELA«√O AO VALOR DO CONTRATO."
"192020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000022021";"10/08/2021";"Objetivo: A) PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR MAIS 210 ( DUZENTOS E DEZ) DIAS CORRIDOS A PARTIR DE 09.09.2021 A 06.04.2022; B) PRORROGAR O PRAZO DE EXECU«√O DOS SERVI«OS POR MAIS 210 ( DUZENTOS E DEZ) DIAS CORRIDOS A PARTIR DE 14.05.2021 A 09.12.2021; C) REAJUSTAR O VALOR GLOBAL DA OBRA O MONTANTE DE R$ 2.168,04 (DOIS MIL, CENTO E SESSENTA E OITO REAIS E QUATRO CENTAVOS), REFERENTE A REAJUSTE DOS SERVI«OS EXTRACONTRATUAIS, COM BASE NO ÕNDICE DE 4,73% DA SINAPI/MS (AGOSTO/2019 A AGOSTO/2020);D) ACRE"
"192020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000032021";"24/11/2021";"Objetivo: 1.1 - O PRESENTE TERMO ADITIVO TEM POR OBJETO:A) REAJUSTAR O VALOR GLOBAL DA OBRA O MONTANTE DE R$ 171.313,95 (CENTO E SETENTA E UM MIL TREZENTOS E TREZE REAIS E NOVENTA E CINCO CENTAVOS), REFERENTE A REAJUSTE DOS SERVI«OS, COM BASE NO ÕNDICE DE 23,43% DA SINAPI/MS E  17,05% INCC/FGV (AGOSTO/2020 A AGOSTO/2021).B) ACRESCER AO VALOR GLOBAL DA OBRA O MONTANTE DE R$ 8.655,38 (OITO MIL E SEISCENTOS E CINQUENTA E CINCO REAIS E TRINTA E OITO CENTAVOS), REFERENTE A ACR…SCIMO DE ITENS CONTRATUAIS E EXTRACO"
"192020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000042021";"13/12/2021";"Objetivo: 1.1 - O PRESENTE TERMO ADITIVO TEM POR OBJETO:A) PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR MAIS 60 (SESSENTA) DIAS CORRIDOS A PARTIR DE 07.04.2022 A 05.06.2022.B) PRORROGAR O PRAZO DE EXECU«√O DOS SERVI«OS POR MAIS 60 (SESSENTA) DIAS CORRIDOS A PARTIR DE 10.12.2021 A 07.02.2022.1.2. - VINCULA-SE AO PRESENTE TERMO ADITIVO O CRONOGRAMA FISICO-FINANCEIRO 2939250."
"192020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000052022";"08/02/2022";"Objetivo: 1.1 - O PRESENTE TERMO ADITIVO TEM POR OBJETO:A) PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR MAIS 60 (SESSENTA) DIAS CORRIDOS A PARTIR DE 06.06.2022 A 04.08.2022; EB) PRORROGAR O PRAZO DE EXECU«√O DOS SERVI«OS POR MAIS 60 (SESSENTA) DIAS CORRIDOS A PARTIR DE 08.02.2022 A 08.04.2022.1.2. - VINCULA-SE AO PRESENTE TERMO ADITIVO O CRONOGRAMA FÕSICO-FINANCEIRO 3050328."
"192020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000062022";"04/05/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO: A) PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR MAIS 45 DIAS CORRIDOS A PARTIR DE 05.08.2022 AT… 18.09.2022; B) PRORROGAR O PRAZO DE EXECU«√O DOS SERVI«OS POR MAIS 45 DIAS CORRIDOS A PARTIR DE ASSINATURA DO PRESENTE ADITAMENTO; C) ACRESCER AO VALOR GLOBAL DA OBRA O MONTANTE DE R$ 82.413,67, REFERENTE A ACR…SCIMO DE ITENS CONTRATUAIS E EXTRACONTRATUAIS E SUPRESS’ES, COM ADITIVO POSITIVO DE 17,09% E SUPRESS√O DE 5,20% EM RELA«√O AO VALOR DO CONTRATO; D) EM RAZ√O D"
"192020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000072022";"29/07/2022";"Objetivo: A) PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR MAIS 60 (SESSENTA ) DIAS CORRIDOS A PARTIR DE 19.09.2022 A 18.11.2022;B) PRORROGAR O PRAZO DE EXECU«√O DOS SERVI«OS POR MAIS 60 (SESSENTA ) DIAS CORRIDOS A PARTIR DE ASSINATURA DO PRESENTE ADITAMENTO;VINCULA-SE AO PRESENTE TERMO ADITIVO O CRONOGRAMA FÕSICO-FINANCEIRO 3390823."
"202020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000012020";"14/12/2020";"Objetivo: ACRESCER AO VALOR DO CONTRATO O MONTANTE DE R$ 102.831,55, REFERENTE A ACR…SCIMO DE ITENS CONTRATUAIS E EXTRACONTRATUAIS E SUPRESS’ES, COM ADITIVO POSITIVO DE 9,313% E SUPRESS√O DE 2,737% EM RELA«√O AO VALOR DO CONTRATO."
"202020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000022021";"19/04/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO READEQUAR OS QUANTITATIVOS DE SERVI«OS A SEREM EXECUTADOS, N√O ENSEJANDO EM ALTERA«’ES NOS PRAZOS E VALORES ORA CONTRATADOS. VINCULA-SE AO PRESENTE TERMO ADITIVO A PLANILHA DE ADITIVO DE SERVI«OS (DOCUMENTO SEI 2424035)."
"202020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000032021";"20/09/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA POR MAIS 180 (CENTO E OITENTA) DIAS CORRIDOS, A CONTAR DE 18.09.2021 AT… 16.03.2022;"
"202020";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"000042021";"16/12/2021";"Objetivo: 1.1 - O PRESENTE TERMO ADITIVO TEM POR OBJETO REEQUILIBRAR OS VALORES CONTRATUAIS NA QUANTIA DE R$ 112.352,22 (CENTO E DOZE MIL TREZENTOS E CINQUENTA E DOIS REAIS E VINTE E DOIS CENTAVOS).1.2 - EM RAZ√O DO REEQUILÕBRIO, PASSA O VALOR GLOBAL ATUAL DO CONTRATO DE R$ 1.666.576,35 (UM MILH√O, SEISCENTOS E SESSENTA E SEIS MIL QUINHENTOS E SETENTA E SEIS REAIS E TRINTA E CINCO CENTAVOS), PARA R$ 1.778.928,57 (UM MILH√O, SETECENTOS E SETENTA E OITO MIL NOVECENTOS E VINTE E OITO REAIS E CINQUENTA E SETE CENT"
"92020";"26000";"MinistÈrio da EducaÁ„o";"26268";"FundaÁ„o Universidade Federal de RondÙnia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"000012021";"23/03/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO, PELO PERÕODO DE 12 (DOZE) MESES, A CONTAR DE 19/03/2021, CONFORME PREV  A CL¡USULA SEGUNDA DO CONTRATO INDICADO NO PRE¬MBULO, QUE TEM POR OBJETO A  CONTRATA«√O DE SERVI«OS DE VERS√O T…CNICO-CIENTÕFICA DE TEXTOS CIENTÕFICOS, EM CONFORMIDADE COM O PAR¡GRAFO 1∞, INCISO III, DO ART. 57, DA LEI N. 8.666/93"
"172020";"26000";"MinistÈrio da EducaÁ„o";"26285";"FundaÁ„o Universidade Federal de S„o Jo„o Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"000012020";"10/09/2020";"Objetivo: SUSPENS√O POR PRAZO INDETERMINADO DO PRESENTE CONTRATO A PARTIR DE 18.03.2020."
"172020";"26000";"MinistÈrio da EducaÁ„o";"26285";"FundaÁ„o Universidade Federal de S„o Jo„o Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"12020";"10/09/2020";"Objeto: Suspens„o por prazo indeterminado do presente contrato a partir de 18.03.2020."
"102020";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"000022022";"12/09/2022";"Objetivo: ALTERA«√O DA CL¡USULA S…TIMA - DA VIG NCIA E DO PRAZO: (...) 'A VIG NCIA DESTE CONTRATO SER¡ DE 35 (TRINTA E CINCO) MESES E 17 (DEZESSETE) DIAS, A CONTAR DA DATA DE 11/03/2020 E ENCERRANDO NA DATA DE 28/02/2023, PODENDO SER ALTERADO, INCLUSIVE PARA TER SEU PRAZO DE VIG NCIA PRORROGADO, MEDIANTE TERMO ADITIVO, POR M⁄TUO ATENDIMENTO DOS PARTÕCIPES, COM A DEVIDA JUSTIFICATIVA NO EXERCÕCIO, SE A SOLICITA«√O FOR APRESENTADA NO PRAZO MÕNIMO DE 30 (TRINTA) DIAS DA DATA ESTABELECIDA PARA O SEU T…RMINO'."
"112020";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"000012022";"13/09/2022";"Objetivo: ALTERA«√O DA CL¡USULA S…TIMA - DA VIG NCIA E DO PRAZO:  (...) 'A VIG NCIA DESTE CONTRATO SER¡ DE 33 (TRINTA E TR S) MESES, A CONTAR DA DATA DE 13/03/2020 E ENCERRANDO NA DATA DE 12/12/2022, PODENDO SER ALTERADO, INCLUSIVE PARA TER SEU PRAZO DE VIG NCIA PRORROGADO, MEDIANTE TERMO ADITIVO, POR M⁄TUO ATENDIMENTO DOS PARTÕCIPES, COM A DEVIDA JUSTIFICATIVA NO EXERCÕCIO, SE A SOLICITA«√O FOR APRESENTADA NO PRAZO MÕNIMO DE 30 (TRINTA) DIAS DA DATA ESTABELECIDA PARA O SEU T…RMINO. A VIG NCIA ACIMA ESPECIFICADA"
"132020";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"000012022";"27/09/2022";"Objetivo: 1.1.ALTERA«√O DA CL¡USULA S…TIMA, QUE PASSA A VIGORAR COM A SEGUINTE REDA«√O:CL¡USULA S…TIMA - DA VIG NCIA E DO PRAZO7.1. A VIG NCIA DESTE CONTRATO SER¡ DE 30 (TRINTA) MESES E 20 (VINTE) DIAS, A CONTAR DA DATA DE 26/03/2020 E ENCERRANDO NA DATA DE 16/10/2022, PODENDO SER ALTERADO, INCLUSIVE PARA TER SEU PRAZO DE VIG NCIA PRORROGADO, MEDIANTE TERMO ADITIVO, POR M⁄TUO ATENDIMENTO DOS PARTÕCIPES, COM A DEVIDA JUSTIFICATIVA NO EXERCÕCIO, SE A SOLICITA«√O FOR APRESENTADA NO PRAZO MÕNIMO DE 30 (TRINT"
"32020";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"000012021";"10/03/2021";"Objetivo: A) PRORROGA«√O DA VIG NCIA CONTRATUAL POR 12 (DOZE) MESES A PARTIR DO SEU VENCIMENTO EM 09/03/2021, PASSANDO A VIGER AT… 09/03/2022.B) REAJUSTE DO PRE«O DA REFEI«√O CORRESPONDENTE A 4,78% (QUATRO INTEIROS E SETENTA E OITO CENT…SIMOS POR CENTO), CONFORME PARECER N∞ 241/2021/DIANACOOF (DOC. 141 NOS AUTOS).C) INCLUS√O DE REDA«√O NA CL¡USULA OITAVA SOBRE MEDIDAS DE BIOSSEGURAN«A."
"32020";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"000022022";"17/02/2022";"Objetivo: ALTERA«√O DO MODE DE FORNECIMENTO DO OBJETO E ALTERA«√O DE CL¡USULAS CONTRATUAIS"
"32020";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"000032022";"11/03/2022";"Objetivo: RENOVA«√O DA VIG NCIA CONTRATUAL POR 12 MESES E REAJUSTE DO VALOR DE REFEI«’ES"
"42020";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"000012020";"15/07/2020";"Objetivo: SUPRESS√O DO VALOR GLOBAL, READEQUA«√ODO PROJETO B¡SICO E REPACTUA«√O DO CUSTO OPERACIONAL."
"42020";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"000022021";"17/09/2021";"Objetivo: SUSPENS√O EXCEPCIONAL DA EXECU«√O, POR 120 DIAS A PARTIR DA ASSINATURA DO TERMO"
"42020";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"000032022";"31/01/2022";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 MESES A PARTIR DO VENCIMENTO"
"42020";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"12020";"15/07/2020";"Objeto: Supress„o do valor global, readequaÁ„o do projeto b·sico e repactuaÁ„o do custo operacional."
"563822020";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"154628";"INST.FEDERAL FARROUPILHA CAMPUS JAGUARI";"12020";"31/03/2020";"Objeto: PrestaÁ„o de serviÁo de envio de correspondÍncias, encomendas e sedex para o IF Farroupilha Campus Jaguari."
"12020";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"154679";"INSTIT FED. DE SERGIPE/CAMPUS TOBIAS BARRETO";"000012020";"15/12/2020";"Objetivo: A ALTERA«√O QUALITATIVA, PARA INSER«√ODA PREVIS√O DE CONTRAPRESTA«√O FINANCEIRA, REFERENTE AO RESSARCIMENTO DOS VALORES DE DI¡RIAS DE VIAGENS PAGAS AOS MOTORISTAS, FRENTE A INEXIST NCIA DE PREVIS√O OR«AMENT¡RIA, A SER REALIZADA CONFORME DIRETRIZES DO SUBITEM 7.6 DO TERMO DE REFER NCIA."
"12020";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"154679";"INSTIT FED. DE SERGIPE/CAMPUS TOBIAS BARRETO";"000022021";"08/02/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 01/2020, NOS TERMOS PREVISTOS EM SUA CL¡USULA SEGUNDA. FUNDAMENTO LEGAL: ARTIGO 57, INCISO II DA LEI 8.666/93"
"12020";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"154679";"INSTIT FED. DE SERGIPE/CAMPUS TOBIAS BARRETO";"000032021";"01/06/2021";"Objetivo: A) ALTERA«√O DO VALOR GLOBAL E MENSAL DO CONTRATO, EM RAZ√O DO PEDIDO DE REPACTUA«√O, COM EFEITOS FINANCEIROS A CONTAR DE 03/02/2020, DATA DE INÕCIO DA EXECU«√O CONTRATUAL, CONFORME DEMONSTRA«√O DA VARIA«√O DE CUSTOS NO TOCANTE ¿ CCT - CONVEN«√O COLETIVA DE TRABALHO 2020, REGISTRADA SOB O N∫ SE000032/2020 E CONVEN«√O COLETIVA DE TRABALHO - CCT DE 2019/2020, REGISTRADA SOB O N∫ SE000173/2019. FUNDAMENTO LEGAL: ARTIGO 65, ß 8∫ DA LEI N∫ 8.666/93 E ARTIGO 57, ß 4∫ DA INSTRU«√O NORMATIVA/SEGES/MPDG N∫ 05/2"
"12020";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"154679";"INSTIT FED. DE SERGIPE/CAMPUS TOBIAS BARRETO";"000042022";"01/02/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N. ∫ 01/2020, NOS TERMOS PREVISTOS EM SUA CL¡USULA SEGUNDA."
"12020";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"154679";"INSTIT FED. DE SERGIPE/CAMPUS TOBIAS BARRETO";"12020";"15/12/2020";"Objeto: A AlteraÁ„o qualitativa, para inserÁ„o da previs„o de contraprestaÁ„o financeira, referente ao ressarcimento dos valores de di·rias de viagens pagas aos motoristas, frente a inexistÍncia de previs„o orÁament·ria, a ser realizada conforme diretrizes do subitem 7.6 do Termo de ReferÍncia."
