"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"22020";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153029";"UTFPR - CAMPUS MEDIANEIRA";"000012020";"02/09/2020";"Objetivo: ALTERA«√O DAS CL¡USULAS 2.1 E 2.4 DO CONTRATO 02/2020 - DA VIG NCIA."
"22020";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153029";"UTFPR - CAMPUS MEDIANEIRA";"12020";"02/09/2020";"Objeto: AlteraÁ„o das cl·usulas 2.1 e 2.4 do Contrato 02/2020 - da vigÍncia."
"32020";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000022022";"31/01/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE EXECU«√O E DO PRAZO DE VIG NCIA, REFERENTE AO CONTRATO N∫ 003/2020."
"32020";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000152022";"12/05/2022";"Objetivo: PRORROGA«√O DO PRAZO DE EXECU«√O E DO PRAZO DE VIG NCIA, REFERENTE AO CONTRATO N∫ 003/2020."
"32020";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000372021";"22/09/2021";"Objetivo: PRORROGA«√O DO PRAZO DE EXECU«√O E DO PRAZO DE VIG NCIA, REFERENTE AO CONTRATO N∫ 003/2020."
"32020";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000602020";"25/02/2021";"Objetivo: PRORROGA«√O DO PRAZO DE EXECU«√O - DE 13/03/2021 A 13/09/2021; PRORROGA«√O DO PRAZO DE VIG NCIA - DE 23/04/2021 A 22/10/2021; E ACR…SCIMO DE VALOR AO CONTRATO N∫ 003/2020, ESTE CORRESPONDENTE AO APOSTILAMENTO DE 4,34% (QUATRO INTEIROS E TRINTA E QUATRO CENT…SIMOS POR CENTO) ¿ PROPOSTA ORIGINAL DA EMPRESA NA ATA DE REGISTRO DE PRE«OS DO IFSULDEMINAS - RDC N∫ 03/2018 (UASG: 158137), A QUAL A UNIFEI ADERIU, NO VALOR DE R$ 105.378,98."
"32020";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000712020";"25/02/2021";"Objetivo: ALTERA«√O, A PEDIDO DA CONTRATANTE, DO PROJETO E DAS ESPECIFICA«’ES PARA MELHOR ADEQUA«√O T…CNICA AOS OBJETIVOS DA CONTRATA«√O, CONFORME O ANEXO I DESTE TERMO ADITIVO AO CONTRATO N∫ 003/2020, CONTRATO ESSE VINCULADO ¿ PROPOSTA ORIGINAL DA EMPRESA NA ATA DE REGISTRO DE PRE«OS DO IFSULDEMINAS - RDC N∫ 03/2018 (UASG: 158137), A QUAL A UNIFEI ADERIU, CUJA PREVIS√O LEGAL EST¡ NO INCISO II DO ART. 76 DO DECRETO N∫ 7.581/2011, DE 11 DE OUTUBRO DE 2011."
"362020";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000012020";"19/11/2020";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES. CAMPUS S√O JOS… DOSCAMPOS."
"362020";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000022021";"08/12/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR A VIG NCIA DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES, DE 02/01/2022 A 01/01/2023, DE ACORDO COM A CL¡USULA SEGUNDA DO CONTRATO  N.∫ 36/2020, COM FUNDAMENTO NO QUE ESTABELECE O ART. 57, INCISO II DA LEI 8.666/93 COMBINADO COM O ANEXO IX, ITEM 12, C) DA INSTRU«√O NORMATIVA SEGES N∫ 05/2017. O PRESENTE TERMO DE CONTRATO PODER¡ SER EXTINTO ANTES DO FIM DE SUA VIG NCIA, CASO A PREFEITURA DE S√O JOS… DOS CAMPOS, POR MEIO DE SEUS AGENTES COMPETENTES, CONSIDE"
"362020";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"12020";"19/11/2020";"Objeto: Prorrogar a vigÍncia do contrato pelo perÌodo de 12 (doze) meses. Campus S„o JosÈ dos Campos."
"112020";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000012021";"14/05/2021";"Objetivo: SUPRESS√O POR TEMPO INDETERMINADO DE R$ 10.089,00 (DEZ MIL E OITENTA E NOVE REAIS) POR M S, O QUE CORRESPONDE AO PERCENTUAL DE 50% DO VALOR MENSAL, COM A CONSEQUENTE REDU«√O NA MESMA PROPOR«√O DO QUANTITATIVO DOS ITENS CONTRATADOS. TAIS MODIFICA«’ES RESULTAM NA DIMINUI«√O TOTAL DE R$ 363.204,00 (TREZENTOS E SESSENTA E TR S MIL, DUZENTOS E QUATRO REAIS), EQUIVALENTE A 37,5%, DO PRE«O GLOBAL INICIALMENTE CONTRATADO"
"112020";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000022022";"26/05/2022";"Objetivo: I. RESTABELECER OS QUANTITATIVOS DOS ITENS ANTERIORMENTE SUPRIMIDOS, DE FORMA A AUMENTAR EM 25% A QUANTIDADE PREVISTA PARA A FRANQUIA MONOCROM¡TICA, BEM COMO EM 50% PARA A FRANQUIA POLICROM¡TICA, CORRESPONDENDO, RESPECTIVAMENTE, A 75% E 100% DO MONTANTE ORIGINALMENTE CONTRATADO.II. REAJUSTAR OS VALORES CONTRATUAIS, CONFORME PREVISTO NOS ITENS 11.1 E 11.2 DO TERMO DE REFER NCIA, COM BASE NA VARIA«√O DO ÕNDICE DE CUSTOS DE TECNOLOGIA DA INFORMA«√O (ICTI), PARA OS PERÕODOS DE MAR«O/2020 A FEVEREIRO/20"
"122020";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000012020";"10/11/2020";"Objetivo: PRORROGA«√O DO PRAZO DE EXECU«√O DA OBRA E DE VIG NCIA CONTRATUAL EM 120 DIAS. ALTERA«√O DO VALOR CONTRATUAL DECORRENTE DO ACR…SCIMODE R$234.041,51 E DA SUPRESS√O DE R$66.234,72,RESULTANDO NO AUMENTO DE R$167.706,79. COMPLEMENTA«√O DA GARANTIA CONTRATUAL EM R$8.385,34."
"122020";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000022021";"12/05/2021";"Objetivo: I. PRORROGAR OS PRAZOS DE EXECU«√O E DE VIG NCIA EM CINQUENTA DIAS. II. ALTERAR O VALOR CONTRATUAL."
"122020";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000032021";"16/09/2021";"Objetivo: I. ACRESCER O VALOR DO CPS N∫ 012/2020 EM R$ 62.386,16 (SESSENTA E DOIS MIL, TREZENTOS E OITENTA E SEIS REAIS E DEZESSEIS CENTAVOS). II. SUPRIMIR O VALOR DO CPS N∫ 012/2020 EM R$ 121.906,84 (CENTO E VINTE E UM MIL, NOVECENTOS E SEIS REAIS E OITENTA E QUATRO CENTAVOS)."
"92020";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000012021";"06/04/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA PELO PERÕODO DE DOZE MESES."
"92020";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000022022";"28/03/2022";"Objetivo: PRORROGAR PELO PERÕODO DE 12 (DOZE) MESES E REAJUSTAR O VALOR CONTRATUAL"
"92020";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000012021";"24/05/2021";"Objetivo: O OBJETO DO PRESENTE ADITIVO … A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO PELO PERÕODO DE 03 (TR S) MESES."
"732020";"26000";"MinistÈrio da EducaÁ„o";"26253";"Universidade Federal Rural da AmazÙnia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"000012020";"21/09/2020";"Objetivo: PROMOVER A ALTERA«√O DA CL¡USULA SEGUNDA DO TERMO DE CONTRATO N∫73/2020, NO QUE TANGEA MODIFICA«√O DO PRAZO DE EXECU«√O DO OBJETO, BEM COMO A PRORROGA«√O DO PRAZO DE VIG NCIA, ORA ADITADO, POR MAIS 120 (CENTO E VINTE) DIAS."
"732020";"26000";"MinistÈrio da EducaÁ„o";"26253";"Universidade Federal Rural da AmazÙnia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"000022021";"17/02/2021";"Objetivo: PROMOVER A ALTERA«√O DA CL¡USULA SEGUNDA DO TERMO DE CONTRATO N∫ 73/2020, NO QUE TANGE A PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 90 (NOVENTA) DIAS."
"732020";"26000";"MinistÈrio da EducaÁ„o";"26253";"Universidade Federal Rural da AmazÙnia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"000032021";"06/07/2021";"Objetivo: PROMOVER A ALTERA«√O DA 'CL¡USULA TERCEIRA - PRE«O', DO TERMO DE CONTRATO N∫ 73/2020."
"122020";"26000";"MinistÈrio da EducaÁ„o";"26254";"Universidade Federal do Tri‚ngulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"000012021";"26/02/2021";"Objetivo: PROMOVER A REPACTUA«√O DOS PRE«OS DO CONTRATO, COM BASE NA CONVEN«√O COLETIVA DE TRABALHO, CCT/2020, COM VIG NCIA A PARTIR DO DIA 1∫ DE ABRIL DE 2020, REGISTRADA NO MTE SOB O N∫ MG002173/2020. E PROMOVER A PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL, POR 12 (DOZE) MESES, OU SEJA, DE 06/04/2021 A 06/04/2022."
"122020";"26000";"MinistÈrio da EducaÁ„o";"26254";"Universidade Federal do Tri‚ngulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"000022022";"10/03/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL, POR 12 (DOZE) MESES, OU SEJA, DE 6 DE ABRIL DE 2022 AT… 6 DE ABRIL DE 2023 E A ALTERA«√O DA CL¡USULA TREZE DO CONTRATO ORIGINAL, PARA ADEQUA«√O AO PREVISTO NOS ARTS. 15 E 19 DA INSTRU«√O NORMATIVA SEGES/ME N∫ 53, DE 8 DE JULHO DE 2020."
"62020";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000102021";"10/03/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL, QUE TEM COMO OBJETIVO APOIO DA FAPEXAO PROJETO 'AN¡LISE DOS PROGRAMAS DO FIDA (FUNDO INTERNACIONAL DE DESENVOLVIMENTO AGRÕCOLA) SOBREPOPULA«’ES BENEFICI¡RIAS DE POLÕTICAS P⁄BLICAS DOS IMPACTOS DE RESIDIR NO SEMI¡RIDO E DA EXPOSI«√O A SITUA«’ESCLIM¡TICAS EXTREMAS SOBRE CRIAN«AS, ADOLESCENTES E JOVENS', AT… 20/11/2021."
"62020";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000332020";"29/07/2020";"Objetivo: 1∫ TERMO ADITIVO AO COTRATO N∫ 06/2020QUE TEM POR OBJETO A PRORROGA«√O DO CONTRATO ORIGINAL AT… 20/12/2020, CELEBRADO ENTRE A UFBA E A FAPEX."
"62020";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000652020";"08/12/2020";"Objetivo: O 2∫ TERMO ADITIVO TEM POR OBJETIVO PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL AT… 20/03/2021. PROJETO: AN¡LISE DOS PROGRAMAS FIDA (FUNDO INTERNACIONAL DE DESENVOLVIMENTO AGRICOLA)SOBRE POPULA«’ES BENEFICI¡RIAS DE POLITICAS P⁄BLICAS DOS IMPACTOS DE RESIDIR SO SEMI¡RIDO E DA EXPOSI«√O A SITUA«’ES CLIM¡TICAS EXTREMAS SOBRE CRIAN«AS, ADOLESCENTES E JOVENS."
"62020";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"332020";"29/07/2020";"Objeto: 1∫ Termo Aditivo ao Cotrato n∫ 06/2020 que tem por objeto a prorrogaÁ„o do contrato original atÈ 20/12/2020, celebrado entre a UFBA e a FAPEX."
"62020";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"652020";"08/12/2020";"Objeto: O 2∫ Termo Aditivo tem por objetivo prorrogar a vigÍncia do contrato original atÈ 20/03/2021. Projeto: An·lise dos Programas FIDA (Fundo Internacional de Desenvolvimento Agricola) sobre populaÁıes benefici·rias de Politicas P˙blicas dos impactos de Residir so Semi·rido e da ExposiÁ„o a SituaÁıes Clim·ticas Extremas sobre CrianÁas, Adolescentes e Jovens."
"92020";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000012021";"27/04/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ADMINISTRATIVO N∫09/2020 POR MAIS 12 (DOZE) MESES, PASSANDO A SER DO DIA 25/03/2021 AO DIA 25/03/2022, COMAMPARO NO ART. 57, INCISO II DA LEI N∫ 8.666/1993, RESGUARDANDO O DIREITO DA CONTRATADA AOREAJUSTE DOS PRE«OS CONTRATADOS, O QUAL SER¡ FORMALIZADO POR MEIO DE APOSTILAMENTO, EMMOMENTO OPORTUNO."
"92020";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000022022";"31/03/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 09/2020 POR MAIS 12 (DOZE) MESES, PASSANDO A SER DO DIA 25/03/2022 AO DIA 25/03/2023, COM AMPARO NO ART. 57, INCISO II DA LEI N∫ 8.666/1993, RESGUARDANDO O DIREITO DA CONTRATADA AO REAJUSTE DOS PRE«OS CONTRATADOS, O QUAL SER¡ FORMALIZADO POR MEIO DE APOSTILAMENTO, EM MOMENTO OPORTUNO."
"82020";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"000012021";"09/04/2021";"Objetivo: A VIG NCIA DO CONTRATO ORIGINAL FICA PRORROGADA POR 12 (DOZE) MESES (OFÕCIO 44/2021/PICI/PREF/UFCINFRA/REITORIA E OFÕCIO 609/2021/DGCAC_CAC/CCONV_PROPLAD/PROPLAD/REITORIA), PASSANDO A TER VIG NCIA DE 25/04/2021 A 25/04/2022. REGISTRA-SE QUE O VALOR DO CONTRATO PRORROGADO … R$ 1.177.721,61 (UM MILH√O, CENTO E SETENTA E SETE MIL SETECENTOS E VINTE E UM REAIS E SESSENTA E UM CENTAVOS). PROCESSO SEI N∫ 23067.002969/2021-89."
"82020";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"000022022";"03/05/2022";"Objetivo: A VIG NCIA DO CONTRATO ORIGINAL FICA PRORROGADA POR 12 (DOZE) MESES, PASSANDO A TER VIG NCIA DE 26/04/2022 A 26/04/2023. PROCESSO SEI N∫ 23067.001606/2022-15."
"2512020";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"000012020";"03/07/2020";"Objetivo: RETIFICA«√O DA CL¡SULA SEGUNDA- VIG NCIA - ITEM 2.2. DO CONTRATO SEI N. 252/2020."
"2512020";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"000022020";"05/10/2020";"Objetivo: PRORROGA«√O DE PRAZO DE VIG NCIA DO CONTRATO DE SERVI«OS DE REFORMA REVITALIZA«√O ADEQUA«√O DAS INSTALA«’ES FÕSICAS NO GIN¡SIO DE ESPORTES DA FACULDADE DE EDUCA«√O FÕSICA/UFG."
"2512020";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"12020";"03/07/2020";"Objeto: RetificaÁ„o da Cl·sula Segunda- VigÍncia - item 2.2. do Contrato SEI n. 252/2020."
"2512020";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"22020";"05/10/2020";"Objeto: ProrrogaÁ„o de prazo de vigÍncia do contrato de serviÁos de reforma revitalizaÁ„o adequaÁ„o das instalaÁıes fÌsicas no gin·sio de esportes da Faculdade de EducaÁ„o FÌsica/UFG."
"1212019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"000012020";"14/12/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL REFERENTE AO PROJETO: M⁄SICA E POESIA."
"1212019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"000022021";"25/03/2021";"Objetivo: REMANEJAMENTO FINANCEIRO ENTRE RUBRICAS, REFERENTE AO PROJETO: M⁄SICA E POESIA"
"1212019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"12020";"14/12/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato original referente ao Projeto: M˙sica e Poesia."
"1392019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"000012020";"28/01/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL, REFERENTE AO PROJETO:  TEATRO, FORMA«√O E PARTICIPA«√O SOCIAL, O GRUPO DE TEATRO DA UNIPOP DEBATE TEMAS SOCIOPOLÕTICOS POR MEIO DA CENA"
"1392019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"000022021";"03/12/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO, REFERENTE  AO PROJETO: TEATRO, FORMA«√O E PARTICIPA«√O SOCIAL, O GRUPO DE TEATRO DA UNIPOP DEBATE TEMAS SOCIOPOLÕTICOS POR MEIO DA CENA."
"1392019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"000032022";"23/03/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL, REFERENTE AO PROJETO: TEATRO, FORMA«√O E PARTICIPA«√O SOCIAL, O GRUPO DE TEATRO DA UNIPOP DEBATE TEMAS SOCIOPOLÕTICOS POR MEIO DA CENA"
"1392019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"000042022";"06/05/2022";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL E REMANEJAR RUBRICAS REF. ¿ EXECU«√O DO PROJETO 'TEATRO, FORMA«√O E PARTICIPA«√O SOCIAL, O GRUPO UNIPOP DEBATE TEMAS SOCIOPOLÕTICOS POR MEIO DA CENA'."
"1592019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"000012020";"06/10/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA REFERENTE AO PROJETO O ROCK QUE O TEMPO N√O CALA: GRAVA«√O DO CD E SHOW DE LAN«AMENTO, GRAVA«√O DE UM CLIPE DA BANDA."
"1592019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"000022020";"15/12/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL REFERENTE AO PROJETO: O ROCK QUE O TEMPO N√O CALA: GRAVA«√O DO CD E SHOW DE LAN«AMENTO, GRAVA«√O DE UM CLIPE DA BANDA."
"1592019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"12020";"06/10/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia referente ao Projeto O Rock que o tempo n„o cala: GravaÁ„o do CD e Show de LanÁamento, GravaÁ„o de um Clipe da Banda."
"1592019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"22020";"15/12/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato original referente ao Projeto: O Rock que o tempo n„o cala: GravaÁ„o do CD e Show de LanÁamento, GravaÁ„o de um Clipe da Banda."
"1612019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"000012020";"21/09/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL; REMANEJAMENTO FINANCEIRO ENTRERUBRICAS, REFERENTE AO PROJETO: 'EST⁄DIO ITINERANTE CASAR√O FLORESTA SONORA.'"
"1612019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"000022020";"15/12/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL REFERENTE AO PROJETO: EST⁄DIO ITINERANTE CASAR√O FLORESTA SONORA."
"1612019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"12020";"21/09/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato original; remanejamento financeiro entre rubricas, referente ao Projeto: 'Est˙dio Itinerante Casar„o Floresta Sonora.'"
"1612019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"22020";"15/12/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato original referente ao Projeto: Est˙dio Itinerante Casar„o Floresta sonora."
"612019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"000012020";"15/12/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL REFERENTE AO PROJETO: ORQUÕDEASNATIVAS DO MARAJ” - UMA VIAGEM MUSICAL."
"612019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"12020";"15/12/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato original referente ao Projeto: OrquÌdeas Nativas do MarajÛ - Uma Viagem Musical."
"972019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"000012020";"23/11/2020";"Objetivo: REMANEJAMENTO FINANCEIRO REFERENTE AO PROJETO: ¡UDIO VISUAL TUDO J”IA."
"972019";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"12020";"23/11/2020";"Objeto: Remanejamento financeiro referente ao Projeto: ¡udio Visual Tudo JÛia."
"152020";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"000012020";"31/12/2020";"Objetivo: ACRESCENTAR R$ 3.432,86 QUE REPRESENTA21,62% DO VALOR INICIAL DO CONTRATO. O VALOR TOTAL CONTRATO PASSAR¡ PARA R$ 19.308,65.O PRAZO DE EXECU«√O DOS SERVI«OS SER¡ PRORROGADO POR MAIS 38 DIAS PASSANDO PARA 188 DIAS CORRIDOS , ENCERRANDO EM 11/10/2020."
"162020";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"000012021";"12/04/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO 016/2020."
"162020";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"000022021";"08/12/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 016/2020 POR 12 (DOZE) MESES, CORRESPONDENTES AO PERÕODO DE 17/04/2022 A 17/04/2023."
"72020";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"000012020";"01/10/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 007/2020-UFPE AT… 31 DE MAR«O DE 2021."
"72020";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"000022021";"04/10/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 007/2020-UFPE AT… 30 DE SETEMBRO DE 2021"
"72020";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"000032021";"05/10/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 007/2020-UFPE AT… 30 DE JULHO DE 2022."
