"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160024";"COMANDO DE FRONTEIRA SOLIMOES/8 BIS";"32020";"1600240500009201800015";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM FREEZER HORIZONTAL DE 02 TAMPA S, 127V, CAPACIDADE DE 230 A 500L,  INCLUINDO SUBSTITUIÇÃO DO COMPRESSOR, TERM OSTATO, MICRO MOTOR, BORRACHAS VEDANTES DAS TAMPAS, PUXADORES DAS TAMPAS, FILT RO SECADOR, COLOCAÇÃO DE GÁS, PINTURA E TROCA DE PEÇAS EM GERAL COM FORNECIMEN TO DE TODO O MATERIAL NECESSÁRIO E GARANTIA DE NO MÍNIMO 03 MESES.";"25";"1000,00"
"52121";"Comando do Exército";"160024";"COMANDO DE FRONTEIRA SOLIMOES/8 BIS";"32020";"1600240500009201800002";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM CHAPA DE FRITAR, MARCA PROGAS:  ÁREA ÚTIL DE 914MM X 520MM (C X P), RÁPIDA RECUPERAÇÃO DE TEMPERATURA: 75.000  BTU DE POTÊNCIA CALORÍFICA, ACABAMENTO EXTERNO EM AÇO INOXIDÁVEL, CONEXÃO DE GÁS NA PARTE TRASEIRA DE 19MM, INCLUINDO TROCA, REPARO E LIMPEZA DE BICOS, QUE IMADORES, REGISTROS, TROCA DE BOTÕES, TROCA E AJUSTE DOS REGISTROS, REPARO OU TROCA DA TUBULAÇÃO DE GÁS, LIMPEZA E TROCA DE PEÇAS EM GERAL, COM FORNECIMENTO  DE TODO O MATERIAL NECESSÁRIO E GARANTIA DE NO MÍNIMO 03 MESES.";"15";"1190,00"
"52121";"Comando do Exército";"160024";"COMANDO DE FRONTEIRA SOLIMOES/8 BIS";"32020";"1600240500009201800024";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM   MAQUINÁRIO DE CÂMARA FRIGORÍ FICA, MODELO ELGIN, ESB-4500-TTC, 220V, 50/60HZ, PH3, R404   A, 5HP, INCLUINDO  SUBSTITUIÇÃO/MANUTENÇÃO DO MOTOR ELÉTRICO, COMPRESSOR DE REFRIGERAÇÃO, VENTIL ADORES, RELÉS, LAVAGEM DO MOTOR, REPOSIÇÃO DE GÁS, DISJUNTORES, LUBRIFICAÇÃO/ MANUTENÇÃO DOS NÍVEIS DE ÓLEO DOS COMPRESSORES, INSTALAÇÃO, REPARO OU TROCA DO S QUADROS DE COMANDO, INSTALAÇÃO OU REPARO DE TODO O SISTEMA ELÉTRICO, HIGIENI ZAÇÃO DAS UNIDADES CONDENSADORAS E VAPORIZADORAS, E TROCA DE PEÇAS EM GERAL CO M FORNECIMENTO DE TODO O MATERIAL NECESSÁRIO E GARANTIA DE NO MÍNIMO 03MESES.   DA EXECUÇÃO DOS SERVIÇOS: MANUTENÇÃO PREVENTIVA SERÁ AGENDADA E A CORRETIVA SEMPRE QUE OCORRER PROBLEMAS NO FUNCIONAMENTO. A MANUTENÇÃO PREVENTIVA SERÁ EM  DIA/HORA AGENDADA EM CONJUNTO COM O FISCAL ADMINISTRATIVO E APROVISIONADOR. O  PRESTADOR DEVERÁ APRESENTAR-SE PARA REALIZAÇÃO DOS SERVIÇOS DE MANUTENÇÃO COR RETIVA EM ATÉ 24 H DO ACIONAMENTO DO CFSOL/8º BIS, EM QUALQUER DIA/HORA DA SEM ANA, EM FACE DA DURABILIDADE DO MATERIAL ESTOCADO NAS CÂMARAS. NÃO SERÁ PERMIT IDA A SUBCONTRATAÇÃO PARA PRESTAÇÃO DESSES SERVIÇOS.( COTA RESERVADA ATÉ 25% D O ITEM 21 PARA ME/EPP CONFORME INCISO III DO ART.48 DA LC 123/200";"4";"4900,00"
"52121";"Comando do Exército";"160024";"COMANDO DE FRONTEIRA SOLIMOES/8 BIS";"32020";"1600240500009201800020";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM REFRIGERADOR DUPLEX 460 L, INC LUINDO REPARO OU SUBSTITUIÇÃO DO COMPRESSOR, TERMOSTATO, MICRO MOTOR, BORRACHA S VEDANTES DAS PORTAS, FILTRO SECADOR, COLOCAÇÃO DE GÁS, PINTURA EM GERAL, REP ARO E TROCA DE PEÇAS EM GERAL, COM FORNECIMENTO DE TODO O MATERIAL NECESSÁRIO E GARANTIA DE NO MÍNIMO 03 MESES.";"14";"1400,00"
"52121";"Comando do Exército";"160024";"COMANDO DE FRONTEIRA SOLIMOES/8 BIS";"32020";"1600240500009201800014";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM EQUIPAMENTOS DE PADARIA MODELA DORA DE PÃES, MARCA GASTROMAQ, DE 25G ATÉ 1KG, CAPACIDADE DE 1500 A 2000 PÃES/ HORA, INCLUINDO MANUTENÇÃO OU TROCA DO MOTOR, REPARO OU TROCA DE TODO O SISTEM A ELÉTRICO, TROCA DA ESTEIRA, TROCA DOS FELTROS, TROCA DE CORREIAS, TROCA DE R OLAMENTOS E ROLOS, PINTURA, TROCA DE PEÇAS EM GERAL, COM FORNECIMENTO DE TODO O MATERIAL NECESSÁRIO E GARANTIA DE NO MÍNIMO 03 MESES.";"14";"1200,00"
"52121";"Comando do Exército";"160024";"COMANDO DE FRONTEIRA SOLIMOES/8 BIS";"32020";"1600240500009201800022";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM MÁQUINA DE FABRICAR GELO, EVER EST, MODELO EGC 100A, 220V, 647W / 4.6 A, FREQUÊNCIA 60HZ, GÁS REFRIGERANTE R1 34 A, MASSA DE GÁS 350G, INCLUINDO SUBSTITUIÇÃO OU REPARO DO CONDENSADOR, TÉRM ICO DO CONDENSADOR, MICRO MOTOR, BORRACHAS VEDANTES DAS TAMPAS, PUXADORES DAS TAMPAS, FILTRO SECADOR, COLOCAÇÃO DE GÁS, PINTURA E TROCA DE PEÇAS EM GERAL CO M FORNECIMENTO DE TODO O MATERIAL NECESSÁRIO E GARANTIA DE NO MÍNIMO 03 MESES.";"20";"3400,00"
"52121";"Comando do Exército";"160024";"COMANDO DE FRONTEIRA SOLIMOES/8 BIS";"32020";"1600240500009201800025";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM MÁQUINA DE FABRICAR GELO, EVER EST, MODELO EGC 100A, 220V, 647W / 4.6 A, FREQUÊNCIA 60HZ, GÁS REFRIGERANTE R1 34 A, MASSA DE GÁS 350G, INCLUINDO SUBSTITUIÇÃO OU REPARO DO CONDENSADOR, TÉRM ICO DO CONDENSADOR, MICRO MOTOR, BORRACHAS VEDANTES DAS TAMPAS, PUXADORES DAS TAMPAS, FILTRO SECADOR, COLOCAÇÃO DE GÁS, PINTURA E TROCA DE PEÇAS EM GERAL CO M FORNECIMENTO DE TODO O MATERIAL NECESSÁRIO E GARANTIA DE NO MÍNIMO 03 MESES. ( COTA RESERVADA ATÉ 25% DO ITEM 22 PARA ME/EPP CONFORME INCISO III DO ART.48 DA LC 123/2006).";"2";"2500,00"
"52121";"Comando do Exército";"160024";"COMANDO DE FRONTEIRA SOLIMOES/8 BIS";"32020";"1600240500009201800016";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM EQUIPAMENTOS DE PADARIA CILIND RO INDUSTRIAL, INCLUINDO REPARO OU TROCA DOS ROLOS AMASSADORES, REBOBINAGEM DO  MOTOR, TROCA DE ENGRENAGENS, TROCA DE CORREIAS, REPARO OU TROCA DO SISTEMA EL ÉTRICO, TROCA DE PEÇAS EM GERAL, PINTURA EM GERAL, COM FORNECIMENTO DE TODO O MATERIAL NECESSÁRIO E GARANTIA DE NO MÍNIMO 03 MESES.";"17";"1400,00"
"52121";"Comando do Exército";"160024";"COMANDO DE FRONTEIRA SOLIMOES/8 BIS";"32020";"1600240500009201800023";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM PANELÃO INDUSTRIAL, MARCA COZI L   CGVIL 200A CAPACIDADE DE 200L, TIPO GÁS-VAPOR, TAMPA AUTO- CLAVADA, EQUIPA DO COM VÁLVULA DE SEGURANÇA, INCLUINDO OS SERVIÇOS DE REMOÇÃO DAS PANELAS PARA  VERIFICAÇÃO INTERNA, SUBSTITUIÇÃO DAS CAMISAS DE VAPOR DANIFICADAS E DESGASTA DAS, RECOMPOSIÇÃO DAS CAMISAS DE FOGO, SUBSTITUIÇÃO DO ISOLAMENTO TÉRMICO, SUB STITUIÇÃO DOS REGISTROS DE ENTRADA DE ÁGUA, GRAFITAMENTO DOS REGISTROS DE GÁS,  REGULAGEM E LIMPEZA DOS QUEIMADORES, RECUPERAÇÃO DAS TAMPAS DANIFICADAS, TROC A DE VÁLVULAS, MANGOTES, INJETORES, MANÔMETROS, PINTURA ANTICORROSIVA DAS PART ES NÃO INOXIDÁVEIS DA BASE DOS EQUIPAMENTOS, MONTAGEM E TESTE NORMATIZADO DE F UNCIONAMENTO, REGULAGEM E TROCA DE PEÇAS EM GERAL COM FORNECIMENTO DE TODO O M ATERIAL NECESSÁRIO E GARANTIA DE NO MÍNIMO 03 MESES.(COTA RESERVADA ATÉ 25% DO  ITEM 5 PARA ME/EPP CONFORME INCISO III DO ART. 48 DA LC 123/2006).";"6";"4700,00"
"52121";"Comando do Exército";"160024";"COMANDO DE FRONTEIRA SOLIMOES/8 BIS";"32020";"1600240500009201800019";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM EQUIPAMENTOS DE PADARIA FORNO COMBINADO, MARCA VENANCIO, CAPACIDADE 240 PÃES, 08 ESTEIRAS, MOTOR 1CV, 220V, INCLUINDO DESMONTAGEM E DESINSTALAÇÃO DO FORNO, REPAROS EM GERAL, PINTURA E LI MPEZA, REPARO OU TROCA DAS MANGUEIRAS E REGISTROS DE GÁS, SUBSTITUIÇÃO DE BORR ACHAS VEDANTES, SUBSTITUIÇÃO DAS CHAPAS DO FORNO, NIVELAMENTO DA PARTE INTERNA  INFERIOR, SUBSTITUIÇÃO DE CONTACTORES, TERMOSTATOS, RESISTÊNCIAS, REPARO DO P AINEL ELETRÔNICO, MONTAGEM E TESTE NORMATIZADO DE FUNCIONAMENTO, TROCA DE PEÇA S EM GERAL, COM FORNECIMENTO DE TODO O MATERIAL NECESSÁRIO E GARANTIA DENO MÍ NIMO 03 MESES.";"16";"3000,00"
"30108";"Departamento de Polícia Federal";"200364";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PR";"32020";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"4630,60"
"30108";"Departamento de Polícia Federal";"200364";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PR";"32020";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"6365,00"
"30108";"Departamento de Polícia Federal";"200364";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PR";"32020";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"16834,30"
"22204";"Departamento Nacional de Obras Contra as Seca";"113801";"DNOCS - CEST/PE - RECIFE-PE";"32020";"1138010600011201900001";"ÁGUA MINERAL NATURAL";"ÁGUA MINERAL NATURAL, TIPO SEM GÁS, MATERIAL EMBALAGEM PLÁSTICO, TIPO EMBALAGEM RETORNÁVEL";"2000";"5799,90"
"52121";"Comando do Exército";"160066";"COMISSAO REGIONAL DE OBRAS/11";"32020";"1600660500010201900025";"SERVICO ENGENHARIA";"TOPOGRAFIA DE ÁREAS (TODAS AS CLASSES) GEORREFERENCIADO";"210452";"27358,70"
"26422";"Instituto Federal Catarinense";"158458";"IF CATARINENSE - CAMPUS RIO DO SUL";"32020";"1584580700003202000001";"DOBRAGEM E ETIQUETAGEM - CORRESPONDENCIA / IMPRESSO";"DOBRAGEM E ETIQUETAGEM - CORRESPONDÊNCIA , IMPRESSO";"12";"250,00"
"52121";"Comando do Exército";"160066";"COMISSAO REGIONAL DE OBRAS/11";"32020";"1600660500010201900024";"SERVICO ENGENHARIA";"MOBILIZAÇÃO E DESMOBILIZAÇÃO DE EQUIPE/EQUIPAMENTOS DE TOPOGRAFIA";"3";"2550,00"
"52121";"Comando do Exército";"160064";"COLEGIO  MILITAR DE BRASILIA";"32020";"1600640500007201900001";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO ESPECIALIZADO DE LIMPEZA E MANUTENÇÃO PREVENTIVA E CORRETIVA, NO QUE D IZ A RESPEITO À LIMPEZA, HIGIENIZAÇÃO, TRATAMENTO, CONSERVAÇÃO E MANUTENÇÃO DA  CASA DE MÁQUINAS E EQUIPAMENTOS, ABRANGENDO AS BOMBAS D ÁGUA, QUADRO ELÉTRICO , AQUECEDORES SOLARES, COM A INCLUSÃO DE TODA TUBULAÇÃO HIDRÁULICA, REBOBINAME NTO DE MOTORES ELÉTRICOS E PINTURA, INCLUINDO CLORADORES, AQUECIMENTO E FILTRO S DE ÁGUA, ALÉM DO FORNECIMENTO DE TODAS AS PEÇAS E DE TODO MATERIAL QUÍMICO, DA PISCINA DO COLÉGIO MILITAR DE BRASÍLIA, CONFORME PROCEDIMENTOS, CONDIÇÕES, EXIGÊNCIAS E ESTIMATIVAS, DETERMINADAS E ESTABELECIDAS NO TERMO DE REFERÊNCIA.";"1";"34840,00"
"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"32020";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"2";"3519,58"
"26255";"Universidade Federal dos Vales do Jequitinhon";"158673";"CAMPUS DO MUCURI";"32020";"1530360500001201900012";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÕES ELÉTRICAS / SISTEMA PROTEÇÃO DESCARGAS ATMOSFÉRICAS PREVENÇÃO CONT RA INCÊNDIOS    TEÓFILO OTONI/MG";"51770";"51770,00"
"52121";"Comando do Exército";"160064";"COLEGIO  MILITAR DE BRASILIA";"32020";"0";"Inválido";"Inválido";"1";"3379,90"
"52121";"Comando do Exército";"160064";"COLEGIO  MILITAR DE BRASILIA";"32020";"0";"Inválido";"Inválido";"1";"3434,23"
"25000";"Ministério da Economia - Unidades com vínculo";"201063";"DIVISAO DE PESSOAL EX-TERRITORIO DE RORAIMA";"32020";"1604820500014201900004";"OUTSOURCING DE IMPRESSAO - LOCACAO PAGINAS IMPRESSAS A4  SEMPAPEL";"IMPRESSÃO MONOCROMÁTICA EM A4. IMPRESSÃO TIPO II (IMPRESSORA DO ITEM 2).";"1560000";"62400,00"
"25000";"Ministério da Economia - Unidades com vínculo";"201063";"DIVISAO DE PESSOAL EX-TERRITORIO DE RORAIMA";"32020";"1604820500014201900003";"OUTSOURCING DE IMPRESSAO - LOCACAO PAGINAS IMPRESSAS A4  SEMPAPEL";"IMPRESSÃO POLICROMÁTICA EM A4. IMPRESSÃO TIPO I (IMPRESSORA DO ITEM 1).";"48000";"7680,00"
"25000";"Ministério da Economia - Unidades com vínculo";"201063";"DIVISAO DE PESSOAL EX-TERRITORIO DE RORAIMA";"32020";"1604820500014201900002";"OUTSOURCING DE  IMPRESSAO - LOCACAO DE EQUIPAMENTO - MONOCROMATICO A4 DE 31 A 45 PPM";"IMPRESSORA COM TECNOLOGIA LASER MULTIFUNCIONAL MONOCROMÁTICA, COM RECURSO DE I MPRESSÃO, CÓPIA E DIGITALIZAÇÃO, FORNECIMENTO DE EQUIPAMENTOS E SUPRIMENTOS CO M ASSISTÊNCIA TÉCNICA, EXCETO PAPEL. DEMAIS ESPECIFICAÇÃO CONFORME TIPO II, NO  ITEM 1.6, DO TERMO DE REFERÊNCIA.";"672";"133035,80"
"25000";"Ministério da Economia - Unidades com vínculo";"201063";"DIVISAO DE PESSOAL EX-TERRITORIO DE RORAIMA";"32020";"1604820500014201900001";"OUTSOURCING DE  IMPRESSAO - LOCACAO DE EQUIPAMENTO - POLICROMATICO A4 DE 26 A 40 PPM";"IMPRESSORA COM TECNOLOGIA LASER MULTIFUNCIONAL POLICROMÁTICA, COM RECURSO DE I MPRESSÃO, CÓPIAS E DIGITALIZAÇÃO, FORNECIMENTO DE EQUIPAMENTOS E SUPRIMENTOS C OM ASSISTÊNCIA TÉCNICA, EXCETO PAPEL. DEMAIS ESPECIFICAÇÃO CONFORME TIPO I, NO  ITEM 1.6, DO TERMO DE REFERÊNCIA.";"72";"17920,80"
"26417";"Instituto Federal da Paraíba";"155893";"IFPB - CAMPUS ESPERANCA";"32020";"0";"Inválido";"Inválido";"360000";"0,45"
"26417";"Instituto Federal da Paraíba";"155893";"IFPB - CAMPUS ESPERANCA";"32020";"0";"Inválido";"Inválido";"4320000";"0,04"
"52121";"Comando do Exército";"160062";"CENTRO DE INTELIGENCIA DO EXERCITO";"32020";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"2000";"64,20"
"52121";"Comando do Exército";"160169";"52º BIS - CONTROLE PATRIMONIAL E CUSTOS";"32020";"1601690500008201900001";"ACESSO A INTERNET VIA CABO";"SERVIÇO DE FORNECIMENTO DE CONECTIVIDADE IP- INTERNET PROTOCOL, ATRAVÉS DE LIN HA DEDICADA NA VELOCIDADE DE 40 MBPS DE DOWNLOAD E 40 MBPS DE UPLOAD, BEM COMO  FORNECIMENTO DE EQUIPAMENTO ROTEADOR COMPATÍVEL COM A NECESSIDADE DESTE SERVI ÇO, COM A POSSIBILIDADE DE SUPORTAR  APLICAÇÕES TCP/IP - TRANSMISSIONCONTROLPR OTOCOL / INTERNET PROTOCOL, PARA PROVER O ACESSO À REDE MUNDIAL DE COMPUTADORE S (INTERNET). DEVERÃO SER FORNECIDOS TODOS OS EQUIPAMENTOS NECESSÁRIOS PARA A CONTINUIDADE DO SERVIÇO, AO LONGO DE TODO O PERÍODO CONTRATADO, SUBSTITUINDO-S E PRONTAMENTE QUALQUER EQUIPAMENTO QUE VENHA A ESTRAGAR.";"1";"10599,80"
"52121";"Comando do Exército";"160447";"1 BATALHAO FERROVIARIO";"32020";"1604470700002202000001";"CONSULTA MEDICA - CLINICA GERAL";"PRESTAÇÃO DE SERVIÇO EM EXAMES E DIAGNÓSTICOS POR IMAGENS, NA ESPECIALIDADE DE  RAIO-X, MAMOGRAFIA, DESINTOMETRIA OSSÉA, TOMOGRAFIA COMPUTADORIZADA E RESSONÂ NCIA MAGNÉTICA.";"1";"120000,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000002";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"INSTALAÇÃO E MONTAGEM DOS APARELHOS DE AR CONDICIONADO DA UE/PB E NAS AGÊNCIAS  JOÃO PESSOA I E JOÃO PESSOA II, CONFORME DESCRITO NO TERMO DE REFERÊNCIA";"25";"142,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000001";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO E LIMPEZA DOS EQUIPAMENTOS INSTALADOS NA UE/PB E NAS AGÊNCIAS JOÃO PESSOA I E JOÃO PESSOA II, CONFORME DESCRITO NO TERMO DE REFERÊNCIA";"117";"42,73"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000028";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"DESINSTALAÇÃO E RETIRADA DOS APARELHOS DE AR CONDICIONADO DA AGÊNCIA DE SOUSA,  CONFORME PREVISTO NO TERMO DE REFERÊNCIA";"5";"118,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000027";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"INSTALAÇÃO E MONTAGEM DOS APARELHOS DE AR CONDICIONADO DA AGÊNCIA DE SOUSA, CO NFORME PREVISTO NO TERMO DE REFERÊNCIA";"5";"450,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000009";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO, TIPO MOTOR COMPRESSOR, CARACTERÍSTICAS ADICIONAIS APARELHO CONDICIONADOR DE AR, APLICAÇÃO AR CONDICIONADO SPLIT";"1";"1500,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000008";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"DESINSTALAÇÃO E RETIRADA DOS APARELHOS DE AR CONDICIONADO DA AGÊNCIA DE ESPERA NÇA, CONFORME ESPECIFICADO NO TERMO DE REFERÊNCIA";"4";"183,33"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000021";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO E LIMPEZA DOS EQUIPAMENTOS INSTALADOS NA AGÊNCIA DE POMBAL, CONFORM E PREVISTO NO TERMO DE REFERÊNCIA";"13";"176,92"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000043";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"DESINSTALAÇÃO E RETIRADA DOS APARELHOS DE AR CONDICIONADO DA AGÊNCIA DE ITAPOR ANGA, CONFORME PREVISTO NO TERMO DE REFERÊNCIA";"2";"183,33"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000036";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO E LIMPEZA DOS EQUIPAMENTOS INSTALADOS NA AGÊNCIA DE GUARABIRA, CONF ORME PREVISTO NO TERMO DE REFERÊNCIA";"9";"83,33"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000037";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"INSTALAÇÃO E MONTAGEM DOS APARELHOS DE AR CONDICIONADO DA AGÊNCIA DE GUARABIRA , CONFORME PREVISTO NO TERMO DE REFERÊNCIA";"1";"500,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000018";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"DESINSTALAÇÃO E RETIRADA DOS APARELHOS DE AR CONDICIONADO DA AGÊNCIA DE PATOS,  CONFORME PREVISTO NO TERMO DE REFERÊNCIA";"3";"133,33"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000045";"GÁS REFRIGERANTE";"GÁS REFRIGERANTE, TIPO R410A, APLICAÇÃO SISTEMA DE AR CONDICIONADO CENTRAL, ELEMENTO BÁSICO DICLOROTRIFLUORETANO";"2";"296,67"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000029";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO, TIPO MOTOR COMPRESSOR, CARACTERÍSTICAS ADICIONAIS APARELHO CONDICIONADOR DE AR, APLICAÇÃO AR CONDICIONADO SPLIT";"1";"2000,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000004";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO, TIPO MOTOR COMPRESSOR, CARACTERÍSTICAS ADICIONAIS APARELHO CONDICIONADOR DE AR, APLICAÇÃO AR CONDICIONADO SPLIT";"1";"5000,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000017";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"INSTALAÇÃO E MONTAGEM DOS APARELHOS DE AR CONDICIONADO DA AGÊNCIA DE PATOS, CO NFORME PREVISTO NO TERMO DE REFERÊNCIA";"3";"400,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000014";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO, TIPO MOTOR COMPRESSOR, CARACTERÍSTICAS ADICIONAIS APARELHO CONDICIONADOR DE AR, APLICAÇÃO AR CONDICIONADO SPLIT";"1";"2500,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000040";"GÁS REFRIGERANTE";"GÁS REFRIGERANTE, TIPO R410A, APLICAÇÃO SISTEMA DE AR CONDICIONADO CENTRAL, ELEMENTO BÁSICO DICLOROTRIFLUORETANO";"2";"270,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"32020";"1146130500001202000030";"GÁS REFRIGERANTE";"GÁS REFRIGERANTE, TIPO R410A, APLICAÇÃO SISTEMA DE AR CONDICIONADO CENTRAL, ELEMENTO BÁSICO DICLOROTRIFLUORETANO";"5";"100,00"
