"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"242017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"22018";"28/09/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato para o perÌodo de 28/09/2018 a 27/03/2019."
"252017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"12018";"07/05/2018";"Objeto: ProrrogaÁ„o de vigÍncia do contrato para o perÌodo de 28 de marÁo de 2018 a 27 de setembro de 2018."
"252017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"22018";"28/09/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato para o perÌodo de 28/09/2018 a 27/03/2019."
"262017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"12017";"27/09/2017";"Objeto: AcrÈscimo em 25% (vinte e cinco por cento) do valor dos itens 5 e 6, passando para R$ 76.608,75 e R$ 161.606,16, respectivamente."
"262017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"12018";"28/09/2018";"Objeto: ProrrogaÁ„o de vigÍncia do contrato para o perÌodo de 28/03/2018 a 27/09/2018."
"262017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"22018";"01/10/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato para o perÌodo de 28/09/2018 a 27/03/2019."
"272017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"12017";"25/08/2017";"Objeto: ProrrogaÁ„o de prazo de vigÍncia do contrato."
"1252017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"12018";"23/03/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato de prestaÁ„o de serviÁos de manutenÁ„o preventiva e corretiva em aparelhos de Raio-X por 12 meses."
"1252017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"22019";"16/01/2019";"Objeto: Alterar o valor do Contrato de PrestaÁ„o de ServiÁos n∫ 125/2017 em raz„o do acrÈscimode um equipamento de mamografia aos serviÁos mensais de manutenÁ„o corretiva e preventiva."
"1252017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"32019";"07/05/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato de prestaÁ„o de serviÁos de manutenÁ„o corretiva e preventiva em aparelhos de Raio-X e mamografia."
"1252017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"42019";"02/10/2019";"Objeto: Sub-rogaÁ„o do Contrato n∫ 125/2017, firmado originalmente pela Universidade Federal de Goi·s com interveniÍncia do Hospital das ClÌnicas para o Hospital das ClÌnicas de Goi·s - filial EBSERH, transferindo-se todos os seus direitos e obrigaÁıes dele decorrentes."
"1252017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"52020";"03/03/2020";"Objeto: ProrrogaÁ„o do Contrato n∫ 125/2017 por12 (doze) meses, durante o perÌodo de 10 de abril de 2020 a 09 de abril de 2021."
"142017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"12017";"07/06/2017";"Objeto: RepactuaÁ„o dos preÁos do contrato de prestaÁ„o de serviÁos de portaria a partir de 01/04/17, por forÁa da ConvenÁ„o Coletiva de Trabalho 2017/2019."
"142017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"22018";"28/02/2018";"Objeto: ProrrogaÁ„o do contrato de prestaÁ„o de serviÁos contÌnuos de portaria, com fornecimento de m„o de obra exclusiva"
"142017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"32018";"10/07/2018";"Objeto: Ajuste do preÁos dos servÁos contratados a fim de excluir a parcela relativa ao descanso semanal remunerado e trabalho em feriados, em virtude da Lei n∫ 13.467/2017, com efeitos financeiros retroativos a 11/11/2017."
"142017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"42018";"11/07/2018";"Objeto: RepactuaÁ„o do preÁo dos serviÁos de portaria visando o reequilÌbrio econÙmico financeiro do contrato, em raz„o do reajuste salarial na data base dos trabalhadores empregados na exexecuÁ„o dos serviÁos e do reajuste dos valores relativos ao fornecimento de uniformes, e reajuste da tarifa b·sica contratual aplic·vel aos serviÁos da RMTC da Grande Goi‚nia, com efeitos financeiros retroativos a 01/03/2018."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"12017";"14/09/2017";"Objeto: RepactuaÁ„o do contrato de prestaÁ„o de serviÁos de conduÁ„o de veÌculos especiais no percentual de 3,66%, em face do aumento salarial concedido aos trabalhadores por forÁa da ConvenÁ„o Coletiva de Trabalho 2017/2018, com efeitos retroativos a partir de 01/05/17."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"22018";"09/05/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato de prestaÁ„o de serviÁos de conduÁ„o de veÌculos oficiais."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26235";"Universidade Federal de Goi·s";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"32018";"19/10/2018";"Objeto: RepactuaÁ„o do Contrato n∫ 015/2017 no percentual de 2,394375% com a finalidade de manter o equÌlibrio econÙmico-financeiro em face do aumento salarial concedido na data base aos trabalhadores vinculados a prestaÁ„o dos serviÁos por forÁa da ConvenÁ„o Coletiva de Trabalho n∫ 2018/2019 com efeitos financeiros retroativosa 1∫ de maio de 2017."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"153057";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"12018";"15/03/2018";"Objeto: Prazo de vigencia por mais 01 mÍs,e reajuste conforme o subitem 3.2 do contrato  original."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"12018";"14/02/2018";"Objeto: Aporte financeiro referente ao Projeto Curso de EspecializaÁ„o em Ensino de FÌsica."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"22018";"26/04/2018";"Objeto: ProrrogaÁ„o do Prazo de vigÍncia; remanejamento financeiro entre rubricas, referente ao Curso de EspecializaÁ„o em Ensino de FÌsica."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"153063";"UNIVERSIDADE FEDERAL DO PARA";"32018";"26/06/2018";"Objeto: Efetua remanejamento entre rubricas relativamente ao Contrato para execuÁ„o do Projeto 'Curso de EspecializaÁ„o em Ensino de FÌsica'."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26240";"Universidade Federal da ParaÌba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"000012018";"13/04/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 01/2017, PELO PERÕODO DE 01 DE MAR«O DE 2018 A 01MAR«O DE 2019."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26240";"Universidade Federal da ParaÌba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"000012019";"24/04/2019";"Objetivo: PRORROGA«√O DE PRAZO DE VIG NCIA CONTRATUAL DO CONTRATO 01/2017, POR MAIS DOZE MESES,PARA PRESTA«√O DE SERVI«OS DE PROFISSIONAL ACOMPANHAR ALUNOS COM DEFICI NCIA (CUIDADOR), NO ¬MBITO DESTA UNIDADE GESTORA."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26240";"Universidade Federal da ParaÌba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"000012020";"06/03/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DE PRAZO DE EXECU«√O CONTRATUAL, DE PRESTA«√O DE SERVI«OS DE CUIDADOR DE ALUNOS COM DEFICI NCIA, POR MAIS DOZE MESES."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26240";"Universidade Federal da ParaÌba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"000012021";"08/03/2021";"Objetivo: PRORROGA«√O DO CONTRATO 01/2017 POR MAIS DOZE MEZES"
"12017";"26000";"MinistÈrio da EducaÁ„o";"26240";"Universidade Federal da ParaÌba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"000022019";"11/10/2019";"Objetivo: INSER«√O DE CL¡USULA DE ADO«√O DO CRIT…RIO DA CONTA-DEP”SITO VINCULADA A SER UTILIZADNA REALIZA«√O DO PAGAMENTO, EM ATENDIMENTO AO DISPOSTO NO ART. 18 DA IN SEGES/MP 05/2017."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26240";"Universidade Federal da ParaÌba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"12018";"13/04/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 01/2017, pelo perÌodo de 01 de marÁo de 2018 a 01 marÁo de 2019."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26240";"Universidade Federal da ParaÌba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"12019";"24/04/2019";"Objeto: ProrrogaÁ„o de prazo de vigÍncia contratual do contrato 01/2017, por mais doze meses, para prestaÁ„o de serviÁos de profissional acompanhar alunos com deficiÍncia (cuidador), no ‚mbito desta Unidade Gestora."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26240";"Universidade Federal da ParaÌba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"12020";"06/03/2020";"Objeto: ProrrogaÁ„o de vigÍncia de prazo de execuÁ„o contratual, de prestaÁ„o de serviÁos de cuidador de alunos com deficiÍncia, por mais doze meses."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26240";"Universidade Federal da ParaÌba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"22019";"11/10/2019";"Objeto: InserÁ„o de cl·usula de adoÁ„o do critÈrio da Conta-DepÛsito Vinculada a ser utilizad na realizaÁ„o do pagamento, em atendimento ao disposto no art. 18 da IN SEGES/MP 05/2017."
"52016";"26000";"MinistÈrio da EducaÁ„o";"26240";"Universidade Federal da ParaÌba";"153068";"CENTRO DE CIENC.EXATAS E DA NATUREZA DA UFPB";"12017";"11/10/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 05/2016 pelo perÌodo de 30 de setembro de 2017 a 30 de marÁo de 2018."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"000012017";"28/08/2017";"Objetivo: CONSISTE NO ACR…SCIMO DE 20% (VINTE PORCENTO) SOBRE O VALOR INICIAL ATUALIZADO DO CONTRATO, EM DECORR NCIA DO VALOR ESTIMADO DE HORASEXTRAS PREVISTO NO CONTRATO N∫ 019/2017 N√O COMPORTAR A DEMANDA DA CENTRAL DE TRANSPORTES DA UFPR, BEM COMO NA SUPRESS√O E ACR…SCIMO DE POSTOS DE TRABALHO."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"000022018";"10/04/2018";"Objetivo: CONSISTE EM ADITAR A CL¡USULA DE VIG NCIA, FICANDO PRORROGADO POR 12 (DOZE) MESES."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"000032018";"25/06/2018";"Objetivo: CONSISTE NA REPACTUA«√O DE VALORES E NO ACR…SCIMO E SUPRESS√O DE POSTOS DE TRABALHO."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"000042018";"31/10/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO019/2017"
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"000052019";"06/09/2019";"Objetivo: CONSISTE NA SUPRESS√O DE POSTO DE TRABALHO DO CONTRATO N∫ 019/2017."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"000062020";"20/03/2020";"Objetivo: PRORROGA«√O DA CL¡USULA DE VIG NCIA."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"000072020";"17/11/2020";"Objetivo: ADITAR AS CL¡USULAS DE VIG NCIA DO CONTRATO N∫ 019/2017."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"000082021";"13/10/2021";"Objetivo: SUSPENS√O DE POSTOS DE TRABALHO, SINALIZADOS COMO INATIVOS, E NA FLEXIBILIZA«√O DE JORNADA PARA OS POSTOS COM DEMANDA REDUZIDA, A PARTIR DE 01/10/2020."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"000092021";"20/12/2021";"Objetivo: ACR…SCIMO DE 01 (UM) POSTO DE MOTORISTA 44H PARA O CONTRATO N∫ 019/2017"
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"12017";"28/08/2017";"Objeto: Consiste no acrÈscimo de 20% (vinte porcento) sobre o valor inicial atualizado do contrato, em decorrÍncia do valor estimado de horasextras previsto no Contrato n∫ 019/2017 n„o comportar a demanda da Central de Transportes da UFPR, bem como na supress„o e acrÈscimo de postos de trabalho."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"22018";"10/04/2018";"Objeto: Consiste em aditar a cl·usula de vigÍncia, ficando prorrogado por 12 (doze) meses."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"32018";"25/06/2018";"Objeto: Consiste na repactuaÁ„o de valores e no acrÈscimo e supress„o de postos de trabalho."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"42018";"31/10/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato    019/2017"
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"52019";"06/09/2019";"Objeto: Consiste na supress„o de posto de trabalho do Contrato n∫ 019/2017."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"62020";"20/03/2020";"Objeto: ProrrogaÁ„o da cl·usula de vigÍncia."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26241";"Universidade Federal do Paran·";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"72020";"17/11/2020";"Objeto: Aditar as cl·usulas de vigÍncia do Contrato n∫ 019/2017."
"1142016";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"12017";"20/09/2017";"Objeto: Prorrogar por mais 90 dias o prazo de execuÁ„o do contrato ora aditado, correspondente ao perÌodo de 30/09/2017 atÈ 28/12/2017, ficando o prazo de vigÍncia prorrogado atÈ 12/04/2018.; e alterar o Contrato para acrescentar quantitativo em subitens previstos originalmente na Planilha de PreÁos dos ServiÁos e Quantitativos, no valor de R$ 196.864,00, conforme Planilha de ServiÁos Excedentes."
"1142016";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"22017";"20/02/2018";"Objeto: Prorrogar por mais 60 dias o prazo de execuÁ„o e alterar o Contrato ora aditado, conforme especificaÁıes nos itens 1) e 2), do objeto contratual."
"372017";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"12018";"27/06/2018";"Objeto: 1) Prorrogar por mais 120 dias o prazo de execuÁ„o do contrato ora aditado, correspondente ao perÌodo de 15/03/2018 atÈ 12/07/2018, ficando o prazo de vigÍncia prorrogado atÈ 25/10/2018; e 2) Alterar o contrato, para: (I) suprimir quantitativo no subitem 05.21.02.09 da Planilha de PreÁos dos ServiÁos e Quantitativos; e (II) acrescentar quantitativo nos subitens, previstos originalmente na Planilha de PreÁos dos ServiÁos e Quantitativos."
"402017";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"12017";"23/10/2017";"Objeto: Prorrogar o prazo de vigÍncia do Contrato ora aditado atÈ 13.11.2017 e o seu prazo de ezecuÁ„o estendido por mais 45 dias, conforme cronograma fÌsico-financeiro."
"862016";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"12017";"02/05/2017";"Objeto: Restabeler o equilÌbrio econÙmico financeiro do contrato que ora se adita, a contar de 01/02/2017, mediante revis„o dos preÁos unit·rios dos itens 1, 6, 7, 8 e 9, que foram reajustados pelo IPEN-CNEN/SP em 10%."
"102017";"26000";"MinistÈrio da EducaÁ„o";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"12018";"20/04/2018";"Objeto: Prorrogar o prazo de vigencia do Contrato 10/2017-UFRN PrestaÁ„o de serviÁos de seguro de vida e acidentes pessoais para estudantes regularmente matriculados em cursos tÈcnicos de graduaÁao e pÛs graduaÁ„o."
"102017";"26000";"MinistÈrio da EducaÁ„o";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"22019";"26/04/2019";"Objeto: Prorrogar o prazo de vigencia do contrato de prestaÁ„o de serviÁos de seguro de vida e acidentes pessoais para estudantes regularmente matriculados em cursos tÈcnicos, graduaÁ„o e pÛs graduaÁ„o."
"56672017";"26000";"MinistÈrio da EducaÁ„o";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"000012020";"25/03/2020";"Objetivo: PRORROGAR O FINAL DA VIG NCIA ALOCAR RECURSOS FINANCEIROS ADICIONAIS, INCLUIR UM ANOVA META E ALTERAR QUANTITATIVOS E RESULTADOS ACD MICOS, DE ACORDO COM O PLANO DE TRABALHO."
"56672017";"26000";"MinistÈrio da EducaÁ„o";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"12020";"25/03/2020";"Objeto: Prorrogar o final da vigÍncia alocar recursos financeiros adicionais, incluir um ano  va meta e alterar quantitativos e resultados acdÍmicos, de acordo com o Plano de Trabalho."
"292017";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"12018";"05/04/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato por06(seis)meses."
"292017";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"22018";"26/09/2018";"Objeto: Prorroaga o prazo de vigÍncia do contrato por 06(seis)meses."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"162017";"21/09/2017";"Objeto: AlteraÁ„o no cnpj do contrato de manutenÁ„o preventiva e corretiva, com fornecimento de peÁas, nos equipamentos que compıem a central telefÙnica tipo pabx - cpa digital de fabricaÁ„o nec american latin modelo nec universe sv8500."
"162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000012018";"05/03/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO"
"162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000022019";"12/03/2019";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 (DOZE) MESES, O REAJUSTE DO VALOR UNIT¡RIO DO ITEM 001E A ALTERA«√O NA RAZ√O SOCIAL DA CONTRATADA."
"162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000032020";"18/03/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR 12 (DOZE) MESES"
"162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000042021";"01/03/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR 12 (DOZE) MESES"
"162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000052022";"24/02/2022";"Objetivo: PRORROGA«√O EXCEPCIONAL DA VIG NCIA DO CONTRATO E A INCLUS√O DE CL¡USULAS DO DIREITO AO REAJUSTE E DA RESCIS√O ANTECIPADA"
"162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12018";"05/03/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato"
"162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"22019";"12/03/2019";"Objeto: ProrrogaÁ„o da vigÍncia por 12 (doze) meses, o reajuste do valor unit·rio do item 001 e a alteraÁ„o na raz„o social da contratada."
"162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"32020";"18/03/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por 12 (doze) meses"
"2772016";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12018";"07/05/2018";"Objeto: ProrrogaÁ„o de prazo."
"2802016";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12017";"17/11/2017";"Objeto: ProrrogaÁ„o de prazo."
"2802016";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"22018";"23/02/2018";"Objeto: ProrrogaÁ„o de prazo."
"2802016";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"32019";"07/02/2019";"Objeto: ProrrogaÁ„o de prazo."
"2812016";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12017";"28/11/2017";"Objeto: ProrrogaÁ„o de prazo."
"2812016";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"22018";"23/02/2018";"Objeto: ProrrogaÁ„o de prazo."
"352017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12018";"22/02/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por 12 (doze) meses."
"432017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000012018";"05/03/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO EMREFER NCIA."
"432017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000022019";"07/02/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO E ALTERA«√O DA RAZ√O SOCIAL."
"432017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000032019";"02/10/2019";"Objetivo: ALTERA«√O DA RAZ√O SOCIAL DA CONTRATADA."
"432017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000042020";"10/03/2020";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12(DOZE) MESES E A RETIFICA«√O DA VIG NCIA DOS TERMOS ADITIVOS 01 E 02 DO CONTRATO REFERENCIADO."
"432017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000052021";"10/03/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR 12 (DOZE) MESES"
"432017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12018";"05/03/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato em referÍncia."
"432017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"22019";"07/02/2019";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato e alteraÁ„o da Raz„o Social."
