"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"38000";"Ministério do Trabalho e Emprego - Unidades c";"380038";"SUPERINT REG DO TRAB E EMPREGO/MT";"52015";"3800380600002201500004";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"CONTRATAÇÃO DE PESSOA JURÍDICA PARA PRESTAÇÃO DE SERVIÇOS DE FORMA INDIRETA E CONTÍNUA DE RECEPCIONISTA, COM A DISPONIBILIZAÇÃO DE MÃO DE OBRA COM DEDICAÇÃO  EXCLUSIVA PARA A ARTE EM SINOP/MT CONFORME SEUS ANEXOS.";"6";"15989,40"
"25000";"Ministério da Economia - Unidades com vínculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"52015";"1701950600020201500001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA PARA A PSFN/ANÁPOLIS/GO.";"12";"12000,00"
"26404";"Instituto Federal Baiano";"158129";"INST FED DE EDUC CIENC E TECNOLOGIA BAIANO";"52015";"1790870500032201400001";"SERVICOS DE TELECOMUNICACOES";"";"0";"0,00"
"52111";"Comando da Aeronáutica";"120017";"COMANDO AEREO NORDESTE";"52015";"1581490500007201400009";"INFORMATICA - INTERNET";"LINK DEDICADO DE ACESSO À INTERNET 10MBPS / CAMPUS OURICURI";"1";"18857,60"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240126";"OBSERVATORIO NACIONAL";"52015";"2401260500023201400006";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"OFFICEPROPLUS ALNG LICSAPK MVL";"250";"39450,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240126";"OBSERVATORIO NACIONAL";"52015";"2401260500023201400003";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"WINSVRCAL ALNG LICSAPK MVL DVCCAL";"250";"4090,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240126";"OBSERVATORIO NACIONAL";"52015";"2401260500023201400004";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"WINENTFORSAWMDOP ALNG";"250";"35899,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240126";"OBSERVATORIO NACIONAL";"52015";"2401260500023201400005";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"WINSVRSTD ALNG LICSAPK MVL 2PROC";"15";"5144,70"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240126";"OBSERVATORIO NACIONAL";"52015";"2401260500023201400001";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"SQLCAL ALNG LICSAPK MVL DVCCAL";"10";"465,80"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240126";"OBSERVATORIO NACIONAL";"52015";"2401260500023201400002";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"SQLSVRSTD ALNG LICSAPK MVL";"4";"2349,00"
"37202";"Instituto Nacional do Seguro Social";"511843";"GERENCIA EXECUTIVA MONTES CLAROS";"52015";"0";"Inválido";"Inválido";"570";"76,20"
"52121";"Comando do Exército";"160106";"2 BATALHAO FERROVIARIO";"52015";"1601060500005201500004";"PÓ DE PEDRA";"FILLER   MATERIAL DE ENCHIMENTO P/ MISTURAS BETUMINOSAS.";"993";"129080,00"
"26436";"Instituto Federal Sul-rio-grandense";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"52015";"1581260500091201400001";"PRESTACAO DE SERVICOS DE MOTORISTA";"07 (SETE) POSTOS DE TRABALHO, COM CARGA HORÁRIA DE 44 HORAS SEMANAIS, MOTORIST A - CATEGORIA 'D' OU 'E', COM CURSO DE CONDUTORES DE VEÍCULOS DE TRANSPORTE CO LETIVO DE PASSAGEIROS, CONFORME O ART. 145 DA LEI Nº 9.503/97 E RESOLUÇÃO Nº 1 68/2004 DO CONTRAN. LOCAL DE PRESTAÇÃO DO SERVIÇO: REITORIA DO INSTITUTO FEDER AL SUL-RIO-GRANDENSE.";"12";"35691,66"
"37202";"Instituto Nacional do Seguro Social";"511640";"GERENCIA EXECUTIVA SALVADOR";"52015";"5106770500006201400021";"'PAPEL A4'";"'PAPEL A4', MATERIAL CELULOSE VEGETAL, APLICAÇÃO IMPRESSORA LASER, GRAMATURA 75 G/M2, COR BRANCA, CARACTERÍSTICAS ADICIONAIS CERTIFICAÇÃO FSC OU CONSELHO DE MANEJO FLORESTAL";"4000";"42800,00"
"37202";"Instituto Nacional do Seguro Social";"510080";"GERENCIA EXECUTIVA ARACAJU";"52015";"5106770500006201400001";"'AÇÚCAR'";"'AÇÚCAR', TIPO CRISTAL, COMPOSIÇÃO ORIGEM VEGETAL, SACAROSI DE CANA DE AÇÚCAR, APLICAÇÃO ADOÇANTE, CARACTERÍSTICAS ADICIONAIS 1ª QUALIDADE";"2000";"3980,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"52015";"1301030700004201500001";"COMUNICACAO - ASSINATURA / VALOR ADICIONADO";"CONTRATAÇÃO DE FERRAMENTA DE PESQUISAS E COMPARAÇÃO DE PREÇOS PRATICADOS PELA ADMINISTRAÇÃO PÚBLICA, DENOMINADA BANCO DE PREÇOS, QUE CONSISTE NUM SISTEMA DE  PESQUISAS BASEADO EM RESULTADOS DE LICITAÇÕES ADJUDICADAS E HOMOLOGADAS, A FI M DE FACILITAR A PESQUISA DE MERCADO PARA ESTIMAR OS CUSTOS DAS CONTRATAÇÕES D ESTE LANAGRO/RS, PARA 12 (DOZE) MESES.";"2";"15980,00"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"52015";"5101780600006201400001";"CORRETAGEM - SEGURO";"PRESTAÇÃO DE SEGURO TOTAL COLETIVO DE VEÍCULOS OFICIAIS: FIAT DOBLO DJP-1587 2 006/2007; FIAT LINEA JHV-1141 2010/2011; GM - CHEVROLET ASTRA SEDAN ADVANTAGE CWI-7154 2007/2007; RENAULT MEGANE JJE-7231 2007/2008";"30";"29900,00"
"37202";"Instituto Nacional do Seguro Social";"511770";"GERENCIA EXECUTIVA BELO HORIZONTE";"52015";"5114230500004201400055";"PASTA ARQUIVO";"PASTA ARQUIVO, MATERIAL PAPELÃO PRENSADO, TIPO AZ, LARGURA 280 MM, ALTURA 350 MM, LOMBADA 85 MM, PRENDEDOR INTERNO FERRAGEM REMOVÍVEL, CARACTERÍSTICAS ADICIONAIS COM VISOR";"100";"504,00"
"32263";"Departamento Nacional de Produção Mineral";"323012";"SUPERINTENDENCIA DO DNPM-CE";"52015";"3230120500001201500001";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE PESSOA JURÍDICA PARA A PRESTAÇÃO DOS SERVIÇOS DE VIGILÂNCIA ARM ADA DIURNA E NOTURNA DO IMÓVEL E INSTALAÇÕES ONDE FUNCIONA A SEDE DESTA SUPERI NTENDÊNCIA DO DNPM NO CEARÁ, CONFORME AS ESPECIFICAÇÕES TÉCNICAS CONSTANTES DO  TERMO DE REFERÊNCIA E SEUS ANEXOS.";"1";"158949,80"
"52111";"Comando da Aeronáutica";"120074";"COMANDO AEREO SUL";"52015";"1200740700025201500001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS DE ONCOLOGIA MÉDICA, MÉDICO-HOSPITALARES, PARAMÉDICOS (F ONOAUDIOLOGIA, FISIOTERAPIA, NUTRIÇÃO, PSICOLOGIA E TERAPIA OCUPACIONAL), AOS BENEFICIÁRIOS DO FUNSA (FUNDO DE SAÚDE DA AERONÁUTICA) PELO PRAZO DE 60 MESES.";"1";"48000000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"52015";"1300050500006201400005";"COMPONENTES DIVERSOS PARA VEÍCULOS";"(FIAT) FORNECIMENTO DE PEÇAS, MATERIAIS, ACESSÓRIOS E EQUIPAMENTOS PARA VEÍCUL OS FIAT.";"8";"77220,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"52015";"1300050500006201400009";"COMPONENTES DIVERSOS PARA VEÍCULOS";"(MERCEDEZ BENZ) FORNECIMENTO DE PEÇAS, MATERIAIS, ACESSÓRIOS E EQUIPAMENTOS PA RA VEÍCULOS MERCEDEZ BENZ.";"2";"41580,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"52015";"1300050500006201400006";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"(FIAT) GASTO ESTIMADO PARA OS SERVIÇOS DE MANUTENÇÃO CORRETIVA E CAPOTARIA EM VEÍCULOS FIAT.";"248";"40629,60"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"52015";"1300050500006201400016";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"(PEUGEOT) GASTO ESTIMADO PARA OS SERVIÇOS DE MANUTENÇÃO CORRETIVA E CAPOTARIA EM VEÍCULOS PEUGEOT.";"63";"9504,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"52015";"1300050500006201400014";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"(NISSAN) GASTO ESTIMADO PARA OS SERVIÇOS DE MANUTENÇÃO CORRETIVA E CAPOTARIA E M VEÍCULOS NISSAN.";"122";"23760,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"52015";"1300050500006201400010";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"(MERCEDEZ BENZ) GASTO ESTIMADO PARA OS SERVIÇOS DE MANUTENÇÃO CORRETIVA E CAPO TARIA EM VEÍCULOS MERCEDEZ BENZ.";"149";"29700,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"52015";"1300050500006201400015";"COMPONENTES DIVERSOS PARA VEÍCULOS";"(PEUGEOT) FORNECIMENTO DE PEÇAS, MATERIAIS, ACESSÓRIOS E EQUIPAMENTOS PARA VEÍ CULOS PEUGEOT.";"1";"14850,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"52015";"1300050500006201400013";"COMPONENTES DIVERSOS PARA VEÍCULOS";"(NISSAN) FORNECIMENTO DE PEÇAS, MATERIAIS, ACESSÓRIOS E EQUIPAMENTOS PARA VEÍC ULOS NISSAN.";"4";"35640,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"180002";"DEPARTAMENTO DE GESTAO INTERNA";"52015";"1800020500003201500001";"PRESTACAO DE SERVICOS DE TELEFONISTA";"O OBJETO DA PRESENTE LICITAÇÃO É A ESCOLHA DA PROPOSTA MAIS VANTAJOSA PARA A C ONTRATAÇÃO DE SERVIÇOS DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO CONTIN UADO DE TELEFONISTA, SEM EMPREGO DE MATERIAL, PARA ATENDIMENTO DAS DEMANDAS NA S DEPENDÊNCIAS DO MINISTÉRIO DO ESPORTE, EM BRASÍLIA-DF, CONFORME CONDIÇÕES, Q UANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO EDITAL E SEUS ANEXOS.";"12";"125740,00"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135030";"EMBRAPA/CNPSA";"52015";"1350300500007201500001";"OLIGONUCLEOTÍDEOS";"OLIGONUCLEOTÍDEOS, APLICAÇÃO REAÇÃO DE PCR, CARACTERÍSTICAS ADICIONAIS ESPECIALMENTE PREPARADO, CARACTERÍSTICA ADICIONAIS ESCALA 50 NMOL";"4000";"6400,00"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158432";"INST.FED.DE GOIAS/CAMPUS INHUMAS";"52015";"1584320600003201500001";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REALIZAR COLETA, TRANSPORTE E INCINE RAÇÃO DE RESÍDUOS HOSPITALARES E ODONTOLÓGICOS, BEM COMO DE MEDICAMENTOS VENCI DOS, DO CÂMPUS INHUMAS, PELO PERÍODO DE 12 (DOZE) MESES.";"12";"1200,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"52015";"5120060500024201400087";"PILHA RECARREGAVEL";"PILHA RECARREGAVEL, NOME PILHA RECARREGAVEL - PILHA RECARREGÁVEL, PEQUENA AA, TIPO NIMH, H, 1,2V, CAPACIDADE   MÍNIMA DE 1000 MAH.";"100";"693,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"52015";"5120060500024201400093";"ANTENA";"ANTENA, TIPO DIGITAL INTERNA, APLICAÇÃO RECEPÇÃO DE CANAIS HDTV/UHF/VHF/FM, CARACTERÍSTICAS ADICIONAIS AMPLIFICADA DE 25DB";"3";"516,40"
"52121";"Comando do Exército";"160340";"16º BATALHAO DE INFANTARIA MOTORIZADO";"52015";"1603410500001201400003";"LOCACAO DE VEICULOS - LEVES / PESADOS";"LOCAÇÃO MENSAL DE VEÍCULO AUTOMOTOR DE PASSEIO COM RASTREADOR VEICULAR,  DISPO NÍVEL PARA ACOMPANHAMENTO DOS DESLOCAMENTOS DO VEÍCULO PELO CONTRATANTE VIA IN TERNET, SEDAN, ANO DE FABRICAÇÃO 2013/2014, CAPACIDADE PARA NO MÍNIMO 05 (CINC O) PASSAGEIROS INCLUINDO O CONDUTOR, MOTOR DE NO MÍNIMO 1.000 CILINDRADAS, COM BUSTÍVEL FLEX, ÁLCOOL E OU GASOLINA, 04 (QUATRO) CILINDROS, 08 (OITO) VÁLVULAS , POTÊNCIA MÍNIMA DE 60 (SESSENTA) CV, 04 (QUATRO) PORTAS, TRANSMISSÃO MECÂNIC A MANUAL COM 05 (CINCO) MARCHAS SINCRONIZADAS À FRENTE E 01 (UMA) A RÉ, AR CON DICIONADO DE FÁBRICA, CD-PLAYER, DVD-PLAYER, APARELHO DE GPS, TAPETES,RETROVI SORES LATERAIS, AIR-BAG DUPLO, VIDROS ELÉTRICOS DIANTEIROS E TRASEIROS E DEMAI S EQUIPAMENTOS E ASSESSÓRIOS DE SEGURANÇA E SINALIZAÇÃO EXIGIDOS PELO, CONTRAN , SEM MOTORISTA. QUILOMETRAGEM LIVRE, PARA TODO A REGIÃO NORDESTE E COMBUSTÍVE L NÃO INCLUSO NO VALOR PAGO.";"2";"3039,80"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"52015";"5120060500024201400088";"PILHA RECARREGAVEL";"PILHA RECARREGAVEL, NOME PILHA RECARREGAVEL - PILHA RECARREGÁVEL AAA   TIPO NI MH, H, 1,2V, CAPACIDADE MÍNIMA DE 1000 MAH.";"100";"649,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170138";"DELEGACIA DA RFB EM RIBEIRAO PRETO";"52015";"0";"Inválido";"Inválido";"12";"1250,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170327";"DELEGACIA DA RFB EM ITABUNA";"52015";"1703270500005201500001";"ESTIVA - CARREGADOR / OPERADOR CARGA";"CONTRATAÇÃO DE 3 POSTOS DE CARREGADOR, DE NATUREZA CONTÍNUA, A SEREM PRESTADOS  À DELEGACIA DA RECEITA FEDERAL DO BRASIL EM ITABUNA-BA.";"3";"69999,80"
"32396";"Agência Nacional de Mineração";"323116";"GERENCIA REGIONAL DA ANM - CE";"52015";"0";"Inválido";"Inválido";"1";"74313,92"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193118";"IBAMA - SUPERINTENDENCIA DO PARANA/PR";"52015";"1931180500002201500002";"TOALHA DE PAPEL";"TOALHA DE PAPEL, MATERIAL PAPEL ALTA ALVURA, TIPO FOLHA 2 DOBRAS, COMPRIMENTO 26 CM, LARGURA 23 CM, CARACTERÍSTICAS ADICIONAIS INTERFOLHADA 100% CELULOSE";"180";"2795,70"
"37202";"Instituto Nacional do Seguro Social";"511843";"GERENCIA EXECUTIVA MONTES CLAROS";"52015";"5118530500001201400036";"PERFURADOR PAPEL";"PERFURADOR PAPEL, MATERIAL FERRO FUNDIDO, TIPO MESA, CAPACIDADE PERFURAÇÃO 100 FL, FUNCIONAMENTO MANUAL, CARACTERÍSTICAS ADICIONAIS FURO REDONDO, MARGEADOR, REGULAGEM DE PROFUNDIDAD E, QUANTIDADE FUROS 2 UN";"100";"7620,00"
"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"52015";"1600140500040201400007";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"CARNE FRANGO, TIPO COXA E SOBRECOXA, APRESENTAÇÃO CONGELADO. CARACTERÍSTICAS A DICIONAIS: EMBALADO A GRANEL, EM SACO DE POLIETILENO COM PESO LIQUIDO DE 2 (DO IS) KG APROXIMADAMENTE OU EM EMBALAGEM INTERFOLHADA COM FILME DE POLIETILENO, CAMADA POR CAMADA; O CONJUNTO ACONDICIONADO EM CAIXA DE PAPELÃO RESISTENTE, DE  BOA QUALIDADE E RESISTENTE A ÁGUA E AO CONGELAMENTO, CINTADA, CONTENDO 20 (VI NTE) KG DE PESO LÍQUIDO QUE PERMITA O EMPILHAMENTO ADEQUADO.";"90000";"526500,00"
"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"52015";"1600140500040201400006";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"CARNE DE FRANGO, TIPO PEITO COM OSSO, APRESENTAÇÃO CONGELADA, CARACTERÍSTICAS ADICIONAIS: EMBALADO A GRANEL, EM SACO DE POLIETILENO COM PESO LIQUIDO DE 2 (D OIS) KG APROXIMADAMENTE OU EM EMBALAGEM INTERFOLHADA COM FILME DE POLIETILENO,  CAMADA POR CAMADA; O CONJUNTO ACONDICIONADO EM CAIXA DE PAPELÃO RESISTENTE, D E BOA QUALIDADE E RESISTENTE A ÁGUA E AO CONGELAMENTO, CINTADA, CONTENDO 20 (V INTE) KG DE PESO LÍQUIDO QUE PERMITA O EMPILHAMENTO ADEQUADO.";"70000";"468300,00"
"52121";"Comando do Exército";"160313";"ESCOLA DE CMDO E ESTADO-MAIOR DO EXERCITO";"52015";"1603130500021201400001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS - 44 HORAS SEMANAIS DIURNAS - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - ÁREAS INTERNAS - 44 HORAS SEMA NAIS DIURNAS, COM 1(UM) ENCARREGADO, CONFORME EDITAL E SEUS ANEXOS.";"1";"810250,20"
"52121";"Comando do Exército";"160313";"ESCOLA DE CMDO E ESTADO-MAIOR DO EXERCITO";"52015";"1603130500021201400003";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - ESQUADRIAS  EXTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - ESQUADRIAS EXTERNAS ? COM EXPO SIÇÃO DE RISCO, CONFORME EDITAL E SEUS ANEXOS.";"1";"52814,52"
"52121";"Comando do Exército";"160313";"ESCOLA DE CMDO E ESTADO-MAIOR DO EXERCITO";"52015";"1603130500021201400002";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS - 44 HORAS SEMANAIS DIURNAS - OUTRA PROUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - ÁREAS EXTERNAS - 44 HORAS SEMA NAIS DIURNAS, CONFORME EDITAL E SEUS ANEXOS.";"1";"348642,24"
"52121";"Comando do Exército";"160313";"ESCOLA DE CMDO E ESTADO-MAIOR DO EXERCITO";"52015";"1603130500021201400004";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS - 44 HORAS SEMANAIS DIURNAS - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - ÁREAS HOSPITALARES - 44 HORAS SEMANAIS DIURNAS,CONFORME EDITAL E SEUS ANEXOS.";"1";"8208,00"
"44208";"Serviço Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"52015";"4400750500005201500001";"MANUTENCAO E REPARO EM BALANCAS MECANICAS / ELETRONICAS";"MANUTENÇÃO PREVENTIVA E CALIBRAÇÃO EM 25 BALANÇAS DE PRECISÃO DE DIFERENTES MA RCAS E MODELOS, CONFORME SEGUE:A) REVISÃO COMPLETA NO SISTEMA MECÂNICO; B) REV ISÃO COMPLETA NO SISTEMA ELETRÔNICO; C) AJUSTAMENTO DA EXCENTRICIDADE; D) CALI BRAÇÃO REALIZADA DE ACORDO COM A PORTARIA INMETRO 236/94 E COM AS RECOMENDAÇÕE S DA OIML (ORGANIZAÇÃO INTERNACIONAL DE METROLOGIA LEGAL), UTILIZANDO MÉTODO D E COMPARAÇÃO DIRETA ENTRE O VALOR DE UM PESO-PADRÃO DE REFERÊNCIA E A MÉDIA DA S LEITURAS, SEGUINDO INSTRUÇÃO TÉCNICA ITKN06; E) COLOCAÇÃO DE LACRE NA BALANÇ A AO TÉRMINO DOS SERVIÇOS CONFORME NORMAS DO IPEM/INMETRO; ) COLOCAÇÃODE SELO  DE IDENTIFICAÇÃO NBR ISO/IEC 17025 NA BALANÇA REPARADA, CONFORME EXIGÊNCIAS D O IPEM/INMETRO; G) COLOCAÇÃO DE ETIQUETA DE REALIZAÇÃO DOS SERVIÇOS CONTENDO A  DATA DO SERVIÇO E VALIDADE, MODELO DA BALANÇA, NO DE SÉRIE E NOME DO TÉCNICO;  H) EMISSÃO DE CERTIFICADO DE CALIBRAÇÃO RECONHECIDO PELA REDE BRASILEIRA DE C ALIBRAÇÃO ? RBC E PELA EUROPEAN CO-OPERATION FOR ACCREDITATION ? EA, QUE ATEND A AOS REQUISITOS DE CREDENCIAMENTO DO INMETRO. DEMAIS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCIA, ANEXO I DO EDITAL.";"1";"11315,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"52015";"1701950600020201500001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA PARA A PSFN/ANÁPOLIS/GO.";"1";"2850,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200124";"SUPERINTENDENCIA DA PRF NO MARANHAO.";"52015";"0";"Inválido";"Inválido";"27470";"0,80"
"30802";"Departamento de Polícia Rodoviária Federal";"200124";"SUPERINTENDENCIA DA PRF NO MARANHAO.";"52015";"0";"Inválido";"Inválido";"2806266";"0,08"
"30802";"Departamento de Polícia Rodoviária Federal";"200124";"SUPERINTENDENCIA DA PRF NO MARANHAO.";"52015";"0";"Inválido";"Inválido";"2806266";"0,08"
"30802";"Departamento de Polícia Rodoviária Federal";"200124";"SUPERINTENDENCIA DA PRF NO MARANHAO.";"52015";"0";"Inválido";"Inválido";"27470";"0,80"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"52015";"1201950600005201500001";"COMUNICACAO POR CORREIO";"CONTRATAÇÃO DE SERVIÇO DE POSTAGEM (SEDEX, PARA AS UNIDADES SUBORDINADAS AO CO MGAP.";"1";"69600,00"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"52015";"1520040500001201500022";"'CARNE PORCO IN NATURA'";"'CARNE PORCO IN NATURA', TIPO TOUCINHO, APRESENTAÇÃO DEFUMADO";"25";"275,00"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"52015";"1520040500001201500112";"SUCO";"SUCO, APRESENTAÇÃO LÍQUIDO, SABOR GOIABA, TIPO NATURAL, CARACTERÍSTICAS ADICIONAIS CONCENTRADO";"400";"1300,00"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"52015";"1520040500001201500128";"CHÁ ALIMENTAÇÃO";"CHÁ ALIMENTAÇÃO, TIPO CHÁ PRETO, USO ALIMENTÍCIO";"5";"14,90"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"52015";"1520040500001201500102";"'MARGARINA'";"'MARGARINA', COMPOSIÇÃO BÁSICA ÓLEOS VEGETAIS, LÍQUIDOS E HIDROGENADOS, COM, SABOR COM SAL, ESTABILIZANTE LECITINA DE SOJA, ACIDULANTE ÁCIDO LÁTICO, CONSERVANTE SORBATO DE POTÁSSIO E BENZOATO DE SÓDIO, ANTIOXIDANTE ÁCIDO CÍTRICO E BHT, CARACTERÍSTICAS ADICIONAIS SEM ADIÇÃO DE ÁGUA, COM 75% A 80% DE LIPÍDEOS";"15";"1200,00"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"52015";"1520040500001201500117";"SUCO";"SUCO, APRESENTAÇÃO LÍQUIDO, SABOR UVA, TIPO NATURAL, CARACTERÍSTICAS ADICIONAIS CONCENTRADO";"500";"1200,00"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"52015";"1520040500001201500129";"CHÁ ALIMENTAÇÃO";"CHÁ ALIMENTAÇÃO, TIPO ERVA DOCE, USO ALIMENTÍCIO, APRESENTAÇÃO SAQUINHOS DE 10G";"5";"11,40"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"52015";"1520040500001201500109";"'SALSICHA'";"'SALSICHA', ORIGEM CARNE SUÍNA, TEMPERATURA CONSERVAÇÃO-12  C, PRAZO VALIDADE 120 D";"180";"1620,00"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"52015";"1520040500001201500131";"CHÁ ALIMENTAÇÃO";"CHÁ ALIMENTAÇÃO, TIPO FLORES E FRUTAS, USO ALIMENTÍCIO, SABOR MAÇÃ COM CANELA";"5";"17,60"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"52015";"1520040500001201500127";"CONDIMENTO*";"CONDIMENTO*, APRESENTAÇÃO INDUSTRIAL, MATÉRIA-PRIMA CRAVO DA ÍNDIA, ASPECTO FÍSICO GRANULADO, APLICAÇÃO CULINÁRIA EM GERAL";"250";"24,70"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"52015";"1520040500001201500021";"REQUEIJÃO";"REQUEIJÃO, INGREDIENTES CREME DE LEITE, TIPO CREMOSO, CONSERVAÇÃO 1 A 10  C, PESO 200 G, TIPO EMBALAGEM COPO VIDRO, PRAZO VALIDADE 60 (FECHADO) D";"200";"960,00"
