"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130057";"DISTRITO DE METEOROLOGIA DE B.HORIZONTE";"12014";"23/10/2014";"Objeto: PrestaÁ„o de ServiÁo TelefÙnico Fixo Comutado (STFC), na modalidade LOCAL para 31 localidades mo interior de Minas Gerais e STFC local em Belo Horizonte com 1 linha individual e 12 linhas interligadas por PABX virtual."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130057";"DISTRITO DE METEOROLOGIA DE B.HORIZONTE";"22015";"06/10/2015";"Objeto: PrestaÁ„o de serviÁos de telefÙnico fixo comutado (STFC), na modalidade Local para a sede e 31 localidades no interio de Minas Gerais."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130057";"DISTRITO DE METEOROLOGIA DE B.HORIZONTE";"32016";"01/11/2016";"Objeto: PrestaÁ„o de serviÁo telefÙnico fixo comutado (STFC) na modalidade local para a sede eestaÁıes meteorolÛgicas do interior de Minas Gerais sob responsabilidade do 5∫ DISME."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130057";"DISTRITO DE METEOROLOGIA DE B.HORIZONTE";"42017";"06/11/2017";"Objeto: PrestaÁ„o de serviÁo de telefonico fixocomutado (STFC) na modalidade local para a sede e estaÁıes meteorolÛgicas do interior de Minas Gerais sob responsabilidade do 5∫ DISME."
"422013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"172014";"16/09/2014";"Objeto: Prorrogar o prazo de vigÍncia de que trataa Cl·usula Terceira,bem como reajustar os preÁos praticados, mediante aplicaÁ„o do Õndice de PreÁos ao Consumidor Amplo- IPC-A, de acordo com a Cl·usula SÈtima do contrato original."
"422013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"212016";"16/09/2016";"Objeto: Supress„o da ·rea externa do item 02 (dois) referente ao serviÁo prestado na Unidade de Belo Horizonte, bem como prorrogaÁ„o do prazode vigÍncia de que trata a Cl·usula Terceira docontrato original."
"422013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"242015";"23/09/2015";"Objeto: Prorrogar o prazo de vigÍncia de que trata a cl·usula terceira e reajustar os preÁos de acordo com a cl·usula sÈtima do contrato original."
"422013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"382017";"02/08/2017";"Objeto: Supress„o dos serviÁos prestados na ·rea interna do LaboratÛrio Oficial de An·lise de Sementes - LASO, bem como supress„o do valor correspondente ‡ m„o de obra e materiais referentes ‡s 04 pulverizaÁıes adicionais realizadas noLaboratÛrio de Controle de Qualidade e SeguranÁa Alimentar - LACQSA, permanecendo apenas o valor correspondente ao deslocamento, localizados na Unidade de Belo Horizonte, em conformidade com a Cl·usula DÈcima Sexta do Contrato Original"
"422013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"532017";"21/09/2017";"Objeto: A supress„o do item 03 (trÍs) referenteao serviÁo prestado na Unidade Externa de Andradas - LaboratÛrio de An·lise de Bebidas e Vinagres - LABV, bem como a prorrogaÁ„o do prazo de vigÍncia de que trata a Cl·usula Terceira do contrato original."
"442013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"402013";"19/12/2013";"Objeto: Prorrogar o prazo de vigÍncia de que trta a Cl·usula Segunda do Contrato Original, para um novo perÌodo com inÌcio em 01/01/2014 e tÈrmino em 31/03/2014."
"482013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"192014";"30/09/2014";"Objeto: Prorrogar o prazo de vigÍncia de que trata a Cl·usula DÈcima Primeira do contrato original."
"482013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"252018";"31/08/2018";"Objeto: O presente Termo Aditivo tem por objeto a cess„o do contrato celebrado com a empresa NUTRICASH SERVI«OS LTDA para a empresa MAXIFROTA SERVI«OS DE MANUTEN«√O DE FROTA LTDA."
"482013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"312015";"29/10/2015";"Objeto: Prorrogar o prazo de vigÍncia de que trata a Cl·usula DÈcima Primeira do contrato original."
"482013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"372016";"31/10/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia de quetrata a Cl·usula DÈcima Primeira do contrato original."
"482013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"652017";"30/10/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia de que trata a Cl·usula DÈcima Primeira do contrato original."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130070";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PR";"12014";"14/10/2014";"Objeto: Prorroga-se o vigÍncia do Contrato n∫ 3/2013/SFA-PR por mais 12 (doze) meses, vigindo de 01/10/2014 a 30/09/2015, e repactua-se o valor deste, em raz„o da incidÍncia da ConvenÁ„o Coletiva de Trabalho 2014/2015, passando o valor mensal para R$ 2.180,78, perfazendo R$ 26.169,36/ano."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130070";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PR";"12017";"10/10/2017";"Objeto: RepactuaÁ„o do valor do Contrato n∫ 3/2013/SFA-PR em raz„o da incidÍncia da CCT 2017/2018, passando o valor pactuado de R$ 2.658,76 para R$ 2.872,78/mÍs, com efeito financeiro retroativo a 01/02/2017 e, prorrogaÁ„o do ajuste por mais 12 (doze) meses, vigindo de 01/10/2017 a30/09/2018."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130070";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PR";"22015";"08/10/2015";"Objeto: Prorroga-se a vigÍncia do Contrato n∫ 32013/sfa-pr, por mais 12 (doze) meses, vigindo de 01/10/2015 a 30/09/2015, bem como, repactuaro referido ajuste em decorrencia da incidÍncia da CCT 2014/2015, passando o valor mensal para R$ 2.421,43, perfazendo o valor de R$ 29.057,16/ano."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130070";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PR";"32016";"05/12/2016";"Objeto: ProrrogaÁ„o do Contrato n∫ 3/2013/SFA-PR, por mais 12 (doze) meses, vigindo de 01/10/2016 a 30/09/2017, e repactuaÁ„o do valor contratado em raz„o da incidÍncia da CCT 2015/2016, passando o ajuste para o valor de R$ 2.678,56/mÍs, perfazendo um total de R$ 31.905,12/ano."
"52013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130072";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SC";"12014";"30/09/2014";"Objeto: ProrrogaÁ„o da vigencia do contrato atraves de termo aditivo"
"52013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130072";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SC";"22015";"02/10/2015";"Objeto: ProrrogaÁ„o da vigencia do contrato atraves de termo aditivo"
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130074";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RS";"12014";"05/09/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual dos serviÁos de distribuiÁ„o da publicidade legal em proveito da SFA/RS no exercÌcio de 2014."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130074";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RS";"12016";"29/09/2016";"Objeto: O Sr.Superintendente Federal de Agricultura no RS, Ordenador de Despesas,em exercÌcio no uso de suas atribuiÁıes regimentais,RESOLVE:Autorizar a prorrogaÁ„o do contrato supra, por mais um perÌodo de 12 meses"
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130074";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RS";"22015";"29/09/2015";"Objeto: ProrrogaÁ„o do prazo contratual."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130074";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RS";"42017";"09/08/2017";"Objeto: O Sr.Superintendente Federal de Agricultura no RS,Ordenador de Despesas, em exercÌcio,RESOLVE: Autorizar a prorrogaÁ„o do contrato supra por mais um perÌodo de 12 meses."
"42013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130074";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RS";"12014";"08/10/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual referente aos serviÁos de locaÁ„o de equipamentos de impress„o, em proveito da SFA/RS no exercÌcio de 2014."
"42013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130074";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RS";"12016";"24/10/2016";"Objeto: O Sr.Superintendente Federal de Agricultura no RS,Ordenador de Despesas,em exercÌcio, no uso de suas atribuiÁıes legais,RESOLVE:_Autorizar a prorrogaÁ„o do contrato supra,por mais um perÌodo de 12 meses."
"42013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130074";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RS";"22015";"13/10/2015";"Objeto: ProrrogaÁ„o da vigÍncia do contrato."
"42013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130074";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RS";"42017";"06/03/2017";"Objeto: O Sr.Superintendente Federal de Agricultura no RS-Ordenador de Despesa em exercÌcio,no uso de suas atribuiÁıes legais,RESOLVE: Autorizar o acrÈscimo de 25% nos serviÁos prestados pla contratada.Amparo Legal: Art.65 da Lei,8666/93 e Cl·usula VigÈsima do instrumento supra,proposta ‡s fls 387,referente a 7 (sete) novas impressoras,no valor de R$ 3.065,81 mensais, a partir de 21 de dezembro de 2016."
"42013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130074";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RS";"52017";"23/10/2017";"Objeto: O Sr.Superintendente Federal de Agricultura no RS,Ordenador de Despesas,em exercÌcio, no uso de suas atribuiÁıes legais,RESOLVE: Autorizar excepcionalmente a prorrogaÁ„o do contrato supra pelo perÌodo de 2(Dois) meses."
"72013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130080";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/GO";"12014";"27/08/2014";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 007/2013 pelo perÌodo de mais 12(doze) meses, iniciando-se em 10 de outubro de 2014 e expirando em 10 de outubro de 2015."
"72013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130080";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/GO";"22015";"28/09/2015";"Objeto: ProrrogaÁ„o da vigÍncia do contrato nÅ 007/2013 pelo perÌodo de mais 12(doze) meses, iniciando em 10 de oututbro de 2015 e expirando em 10 de outubro de 2016, mantendo inalteradas as demais condiÁıes estabelecidas no contrato original."
"72013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130080";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/GO";"32016";"26/09/2016";"Objeto: ProrrogaÁ„o do tempo de vigÍncia do contrato 007/2013 por mais 12(doze) meses."
"72013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130080";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/GO";"42017";"22/09/2017";"Objeto: ProrrogaÁ„o da vigencia contratual por mais 12 (doze) meses, iniciando dia 11 de outubro de 2017 e finalizando 10 de outubro 2018, permanecendo inalteradas as demais cl·sulas do contrato original."
"92013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130093";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RR";"12013";"12/12/2013";"Objeto: O presente Termo Aditivo tem por objeto alterar as CL¡USULA PRIMEIRA-OBJETO e CL¡USULA QUINTA-DO VALOR,do Contrato Origin·rio."
"882013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133003";"SUPERINT. NAC.REGULARIZ. FUND. AMAZONIA LEGAL";"12015";"19/05/2015";"Objeto: O presente termo aditivo tem por objetopromover a prorrogaÁ„o do prazo de vigÍncia pormais 150 dias."
"892013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133003";"SUPERINT. NAC.REGULARIZ. FUND. AMAZONIA LEGAL";"12015";"11/09/2015";"Objeto: O presente termo aditivo tem por objetopromover o aditamento em 25% e prorrogaÁ„o do  pazro de vigÍncia em 150 dias."
"12013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"12014";"08/10/2014";"Objeto: Prorrogar a vigÍncia do Contrato 1/2013por mais 12 (doze) meses."
"12013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"22015";"07/10/2015";"Objeto: Prorrogar por 12 (doze) meses, o prazo de vigÍncia, com base na clausula dÈcima oitavado contrata original."
"12013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"32016";"12/09/2016";"Objeto: ReequilÌbrio EconÙmico - Financeiro  devalores contratual."
"12013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"42016";"14/10/2016";"Objeto: Prorrogar o prazo da vigÍncia por  mais12 (doze) meses, para os serviÁos de limpeza  econservaÁ„o predial."
"12013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"52017";"10/11/2017";"Objeto: Prorrogar o prazo da vigÍncia do contrato de Limpeza e ConservaÁ„o CRT/MBA/001/2013."
"22013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"12014";"03/11/2014";"Objeto: Prorrogar por mais 12 meses o  contratode manutentaÁ„o de veÌculos, com empresa VP8 peÁas e serviÁos Ltda -ME."
"22013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"22015";"03/07/2015";"Objeto: AlteraÁ„o da frota de veÌculos da  SuperintendÍncia Regional do Sul do Par·, com  basena Clausula DÈcima Quinta - Da AlteraÁ„o do Contrato original."
"22013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"32015";"16/10/2015";"Objeto: Prorrogar o prazo da vigÍncia do contrato orginal por mais 12 (doze) meses."
"22013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"42016";"19/10/2016";"Objeto: Prorrogar o prazo da vigÍncia, restabe-lecer o equilibrio - econÙmico financeiro e reajuste do contrato."
"22013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"52017";"01/11/2017";"Objeto: Prorrogar o prazo da vigÍncia do contrato de manutenÁ„o de veÌculos."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"12014";"23/10/2014";"Objeto: Prorrogar a vigÍncia do contrato 003/2013 por mais 12 (doze) meses."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"22015";"11/11/2015";"Objeto: Prorrogar por mais 12 (doze) meses,a vigÍncia do contrato, contados a partir de 21/10/2015 a 21/10/2016."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"32016";"24/10/2016";"Objeto: Prorrogar o prazo da vigÍncia do contrato por mais 12(doze) meses."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"42017";"14/11/2017";"Objeto: Prorrogar o prazo da vigÍncia do contrato rastreamento e monitoramento de veÌculos."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"52018";"30/01/2018";"Objeto: Prorrogar o prazo da vigÍncia do contrato de monitoramento de veÌculos, por 03 (trÍs)-meses."
"32013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"62018";"04/05/2018";"Objeto: Prorrogar o prazo da vigÍncia do contrato de rastreamento de veÌculos (GPS)."
"40002013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133088";"SUPERINT. REGIONAL DO DF E ENTORNO - SR(DF)";"40012014";"08/10/2014";"Objeto: ProrrogaÁ„o do Contrato original por mais 12 meses."
"40002013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133088";"SUPERINT. REGIONAL DO DF E ENTORNO - SR(DF)";"40022015";"08/10/2015";"Objeto: ProrrogaÁ„o do contrato por mais 12 (doze) meses, com inÌcio em 12.09.2015 e termino e, 11.09.2016."
"50002013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133088";"SUPERINT. REGIONAL DO DF E ENTORNO - SR(DF)";"50012014";"03/11/2014";"Objeto: ProrrogaÁ„o da vigencia do Contrato Original CRT n∫ 5.000/2013, por mais 12 (doze) meses."
"192013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"12014";"31/10/2014";"Objeto: Prorrogar o prazo de vigÍncia do contrato original por mais 12 (doze) meses, para vigorar no perÌodo de 01 de outubro de 2014 a 30 de setembro de 2015 e alterar o fiscal do contrato."
"192013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"22015";"05/10/2015";"Objeto: Prorrogar o prazo de vigÍncia do contrto original."
"192013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"32016";"08/11/2016";"Objeto: Prorrogar a vigÍncia do contrato por mais 12 (doze) meses, conferindo validade atÈ 30/09/2017; alterar a redaÁ„o do caput e dos par·grafos primeiro e segundo da cl·usula quarta, para garantir a manutenÁ„o do equilÌbrio econÙmico financeiro da proposta e alterar a redaÁ„o do caput e par·grafo ˙nico da cl·usula dÈcima terceira."
"192013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"382014";"06/11/2014";"Objeto: Prorrogar o prazo de vigÍncia do contrato original, por mais 12 (doze) meses e alteraro fiscal do contrato indicado pela Embrapa."
"192013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"42017";"09/10/2017";"Objeto: Prorrogar a vigÍncia do contrato por mais 12(doze)meses atÈ 01/10/2018;Aplicar ao valor cobrado pelo serviÁo o indice IGP-M do perÌodo conforme definido no termo aditivo 3 passando a ser cobrado R$ 35.178,14 em 12 (doze) parcelas de R$ 2.931,51."
"212013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"22015";"05/10/2015";"Objeto: Prorrogar o prazo de vigÍncia do contrato original."
"212013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"312014";"10/10/2014";"Objeto: O termo aditivo tem por objeto a) prorrogar o prazo de vigÍncia do contato original;b) formalizar o aumento da velocidade da internet descrita na cl·usula primeira do contrato original; c) formalizar a substituiÁ„o do fiscal do contrato indicado pela contratada."
"212013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"32016";"27/09/2016";"Objeto: Prorrogar o prazo de vigÍncia do contrato original registrado no SAIC sob o n∫ 20700.13/0131-9, por mais 12 (doze) meses."
"212013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"42017";"24/10/2017";"Objeto: Prorrogar por mais 12 (doze) meses a vigÍncia do Contrato de Fornecimento de serviÁos de telecomunicaÁıes para acesso ‡ Internet banda larga firmado entre as partes. Saic Aju   nÅ 20700.13/0131-9."
"222013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"12014";"24/02/2014";"Objeto: Promover e formalizar o acrÈscimo de serviÁo ao quantitativo inicialmente contratado e alterar os valores praticados no contrato"
"222013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"22014";"31/10/2014";"Objeto: Prorrogar o prazo de vigÍncia do contrato original; b) formalizar a alteraÁ„o ocorrida na razaÁ„o social da Contratada e c)formalizar a substituiÁ„o do representante legal da Contratada."
"222013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"42015";"05/10/2015";"Objeto: Prorrogar o prazo de vigÍncia do contrto original e promover a supress„o de serviÁos do escopo do contrato."
"222013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"52016";"05/08/2016";"Objeto: Acrescentar 01 (um) posto de vigil‚ncia noturno, motirzado, e altera a Cl·usula Sexta - Do PreÁo, do contrato original."
"222013";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"72017";"09/10/2017";"Objeto: Prorrogar vigÍncia do contrato por mais12(doze)meses atÈ 01/10/2018; Acrescentar mais 2dois postos de trabalho, sendo um vigilante noturno 12x36-Posto fixo no prÈdio sede outro diurno 5x1 posto motorizado; Implantar a conta vinculada."
