"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300064";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 1 IMPRESSORA); S ISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MA NUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; CO MPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORIG INAIS, EXCETO PAPEL, PARA PSF CAMPINAS. IMPRESSORA LASER COLOR - TIPO III, CON FORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 1000 CÓPI AS.";"12";"4239,60"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300079";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 6 IMPRESSORAS); SISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); M ANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; C OMPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORI GINAIS, EXCETO PAPEL, PARA PSU RIBEIRÃO PRETO. IMPRESSORA LASER MONOCROMÁTICO - TIPO I, CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL  DE 16.636 CÓPIAS.";"12";"16309,90"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300117";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 1 IMPRESSORA); S ISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MA NUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; CO MPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORIG INAIS, EXCETO PAPEL, PARA ER BOTUCATU. IMPRESSORA LASER MONOCROMÁTICO- TIPO II , CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 4.75 0 CÓPIAS.";"12";"3089,40"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300100";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 2 IMPRESSORAS); SISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); M ANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; C OMPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORI GINAIS, EXCETO PAPEL, PARA ER BAURU. IMPRESSORA LASER MONOCROMÁTICO- TIPO I, C ONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 6.318 C ÓPIAS.";"12";"6194,10"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300087";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 3 IMPRESSORAS); SISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); M ANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; C OMPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORI GINAIS, EXCETO PAPEL, PARA PSF RIBEIRÃO PRETO. IMPRESSORA LASER MONOCROMÁTICO - TIPO II, CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSA L DE 15.689 CÓPIAS.";"12";"10204,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300125";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 1 IMPRESSORA); S ISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MA NUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; CO MPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORIG INAIS, EXCETO PAPEL, PARA PSF ARAÇATUBA. IMPRESSORA LASER COLOR - TIPO III, CO NFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 1000 CÓP IAS.";"12";"4239,60"
"30802";"Departamento de Polícia Rodoviária Federal";"200125";"SUPERINTENDENCIA DA PRF EM SANTA CATARINA";"22014";"2001410500005201300007";"ESTAÇÃO REPETIDORA";"ESTAÇÃO REPETIDORA, TIPO VHF/ FM, FREQUÊNCIA OPERAÇÃO 136 A 174 MHZ, POTÊNCIA 45 W, CARACTERÍSTICA OPERAÇÃO DUPLEX";"2";"36800,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300120";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 1 IMPRESSORA); S ISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MA NUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; CO MPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORIG INAIS, EXCETO PAPEL, PARA PSU MARÍLIA. IMPRESSORA LASER COLOR - TIPO III, CONF ORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 1000 CÓPIA S.";"12";"4239,60"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300111";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 4  IMPRESSORAS);  SISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; COMPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS OR IGINAIS, EXCETO PAPEL, PARA PSU MARÍLIA. IMPRESSORA LASER MONOCROMÁTICO- TIPO II, CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 23 .196 CÓPIAS.";"12";"15086,60"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300085";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 15 IMPRESSORAS);  SISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; COMPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS OR IGINAIS, EXCETO PAPEL, PARA AGU SÃO JOSÉ DO RIO PRETO. IMPRESSORA LASER MONOCR OMÁTICO - TIPO I, CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMAD A MENSAL DE 41.429 CÓPIAS.";"12";"40616,80"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300078";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 1 IMPRESSORA); S ISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MA NUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; CO MPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORIG INAIS, EXCETO PAPEL, PARA ER AMERICANA. IMPRESSORA LASER COLOR- TIPO III, CONF ORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 1000 CÓPIA S.";"12";"4239,60"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300128";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 9 IMPRESSORAS); SISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); M ANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; C OMPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORI GINAIS, EXCETO PAPEL, PARA PF/MS E CJU/MS. IMPRESSORA LASER MONOCROMÁTICO - TI PO I, CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 20.795 CÓPIAS.";"12";"20387,40"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300058";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 4 IMPRESSORAS); SISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); M ANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; C OMPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORI GINAIS, EXCETO PAPEL, PARA PSU CAMPINAS. IMPRESSORA LASER MONOCROMÁTICO - TIPO  II, CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 3 0.382 CÓPIAS.";"12";"19760,40"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300121";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 1 IMPRESSORA); S ISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MA NUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; CO MPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORIG INAIS, EXCETO PAPEL, PARA ER MARÍLIA. IMPRESSORA LASER COLOR - TIPO III, CONFO RME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 1000 CÓPIAS .";"12";"4239,60"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300104";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 1 IMPRESSORA); S ISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MA NUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; CO MPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORIG INAIS, EXCETO PAPEL, PARA ER OURINHOS. IMPRESSORA LASER MONOCROMÁTICO- TIPO I,  CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 3.220  CÓPIAS.";"12";"3156,80"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300086";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 3 IMPRESSORAS); SISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); M ANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; C OMPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORI GINAIS, EXCETO PAPEL, PARA PSU RIBEIRÃO PRETO. IMPRESSORA LASER MONOCROMÁTICO - TIPO II, CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSA L DE 16.776 CÓPIAS.";"12";"10911,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300130";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 5 IMPRESSORAS); SISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); M ANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; C OMPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORI GINAIS, EXCETO PAPEL, PARA PU/MS. IMPRESSORA LASER MONOCROMÁTICO - TIPO II, CO NFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 32.018 C ÓPIAS.";"12";"20824,40"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300051";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 1 IMPRESSORA); S ISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MA NUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; CO MPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORIG INAIS, EXCETO PAPEL, PARA PSU GUARATINGUETÁ. IMPRESSORA LASER COLOR - TIPO III , CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 1000  CÓPIAS.";"12";"4239,60"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300127";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 9 IMPRESSORAS); SISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); M ANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; C OMPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORI GINAIS, EXCETO PAPEL, PARA PU/MS. IMPRESSORA LASER MONOCROMÁTICO - TIPO I, CON FORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 22.795 CÓ PIAS.";"12";"22348,20"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300123";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 1 IMPRESSORA); S ISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MA NUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; CO MPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORIG INAIS, EXCETO PAPEL, PARA PSU PRESIDENTE PRUDENTE. IMPRESSORA LASER COLOR - TI PO III, CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL D E 1000 CÓPIAS.";"12";"4239,60"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300062";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 1 IMPRESSORA); S ISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MA NUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; CO MPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORIG INAIS, EXCETO PAPEL, PARA ER JUNDIAÍ. IMPRESSORA LASER COLOR - TIPO III, CONFO RME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 1000 CÓPIAS .";"12";"4239,60"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300126";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 1 IMPRESSORA); S ISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MA NUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; CO MPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORIG INAIS, EXCETO PAPEL, PARA ER BOTUCATU. IMPRESSORA LASER COLOR - TIPO III, CONF ORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 1000 CÓPIA S.";"12";"4239,60"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300068";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 1 IMPRESSORA); S ISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MA NUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; CO MPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORIG INAIS, EXCETO PAPEL, PARA ER PIRASSUNUNGA. IMPRESSORA LASER MONOCROMÁTICO- TIP O I, CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL DE 4 .400 CÓPIAS.";"12";"4313,70"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300106";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 6  IMPRESSORAS);  SISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; COMPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS OR IGINAIS, EXCETO PAPEL, PARA PSF PRESIDENTE PRUDENTE. IMPRESSORA LASER MONOCROM ÁTICO- TIPO I, CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA M ENSAL DE 19.715 CÓPIAS.";"12";"19328,50"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300092";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 5 IMPRESSORAS); SISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); M ANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; C OMPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORI GINAIS, EXCETO PAPEL, PARA AGU SÃO JOSÉ DO RIO PRETO. IMPRESSORA LASER MONOCRO MÁTICO - TIPO II, CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMAD A MENSAL DE 33.386  .";"12";"21714,20"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"22014";"1100990500017201300099";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE IMPRESSÃO (OU TSOURCING), COM FORNECIMENTO DE EQUIPAMENTOS (APROXIMADAMENTE 1 IMPRESSORA); S ISTEMA DE GERENCIAMENTO DE IMPRESSÕES EFETIVAMENTE REALIZADAS (BILHETAGEM); MA NUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS; CO MPONENTES E MATERIAIS UTILIZADOS NA MANUTENÇÃO; E FORNECIMENTO DE INSUMOS ORIG INAIS, EXCETO PAPEL, PARA AGU SÃO JOSÉ DO RIO PRETO. IMPRESSORA LASER COLOR - TIPO III, CONFORME ITEM 1.1 DO TERMO DE REFERÊNCIA. QUANTIDADE ESTIMADA MENSAL  DE 1000 CÓPIAS.";"12";"4239,60"
