"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"52013";"25000";"MinistÈrio da Economia";"25205";"FundaÁ„o Instituto Brasileiro de Geografia e ";"114627";"UNIDADE ESTADUAL DO IBGE EM GOIAS";"12015";"12/06/2015";"Objeto: ProrrogaÁ„o do prazo contratual da locaÁ„o do imÛvel sede da AG/APARECIDA DE GOI¬NIA-G"
"82013";"25000";"MinistÈrio da Economia";"25205";"FundaÁ„o Instituto Brasileiro de Geografia e ";"114639";"UNIDADE ESTADUAL DO IBGE EM TOCANTINS";"12014";"28/01/2014";"Objeto: ProrrogaÁ„o da vigÍncia do contrato de locaÁ„o de veÌculos por mais seis meses."
"82013";"25000";"MinistÈrio da Economia";"25205";"FundaÁ„o Instituto Brasileiro de Geografia e ";"114639";"UNIDADE ESTADUAL DO IBGE EM TOCANTINS";"22014";"15/07/2014";"Objeto: ProrrogaÁ„o da vigÍncia do contrato de locaÁ„o de veÌculos da Unidade Estadual do IBGE no Tocantins por mais 6 meses."
"82013";"25000";"MinistÈrio da Economia";"25205";"FundaÁ„o Instituto Brasileiro de Geografia e ";"114639";"UNIDADE ESTADUAL DO IBGE EM TOCANTINS";"32015";"22/01/2015";"Objeto: PRORROGA«√O DA VIGÍNCIA DO CONTRATO DE LOCA«√O DE VEÕCULOS PARA ATENDIMENTO DAS ATIVIDADES DESENVOLVIDAS PELO IBGE UE/TO"
"10122013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"12013";"05/02/2014";"OBJETO: AlteraÁ„o da designaÁ„o do Contrato Original de 'Contrato Preliminar de AquisiÁ„o de Primeira LicenÁa de ExibiÁ„o de Obra Audiovisualpara Contrato de AquisiÁ„o de Primeira LicenÁa de ExibiÁ„o de Obra Audiovisual, a alteraÁ„o das Cl·usulas Terceira, Quinta e SÈtima do Contrato Original e o acrÈscimo de itens ‡s Cl·usulasPrimeira, Terceira e Quinta do Contrato Original."
"10122013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"22014";"22/04/2014";"OBJETO: AlteraÁ„o das Cl·usulas Segunda, Terceira e Quarta do Contrato."
"10142013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"12013";"27/02/2014";"OBJETO: AlteraÁ„o da designaÁ„o do Contrato Original de 'Contrato Preliminar de AquisiÁ„o de Primeira LicenÁa de ExibiÁ„o de Obra Audiovisualpara Contrato de AquisiÁ„o de Primeira LicenÁa de ExibiÁ„o de Obra Audiovisual', a alteraÁ„o das Cl·usulas Terceira, Quinta e SÈtima do Contrato Original e o acrÈscimo de itens ‡s Cl·usulas Primeira, Terceira e Quinta do Contrato Original."
"10142013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"22014";"03/11/2014";"OBJETO: AlteraÁ„o das Cl·usulas Terceira e Quarta do Contrato."
"10172013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"12013";"29/11/2013";"OBJETO: Nos itens 1.1, 4.1, 7.4, 7,6 e 8.1, do Contrato Original, onde se lÍ 'Contrato Preliminar', leia-se 'Contrato'."
"10172013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"22014";"04/04/2014";"OBJETO: AlteraÁ„o das Cl·usulas Segunda,Terceira e Quarta."
"10212013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"12013";"12/11/2013";"OBJETO: AlteraÁ„o da designaÁ„o do Contrato Original de 'Contrato Preliminar de AquisiÁ„o de Primeira LicenÁa de ExibiÁ„o de Obra Audiovisual'para 'Contrato de AquisiÁ„o de Primeira LicenÁa de ExibiÁ„o de Obra Audiovisual, a alteraÁ„o das Cl·usulas Terceira, Quinta e SÈtima do Contrato Original."
"10212013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"22014";"17/03/2014";"OBJETO: AlteraÁ„o das Cl·usulas Terceira e Quarta do Contrato."
"10282013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"12013";"17/04/2014";"OBJETO: Nos itens 1.1, 4.1, 7.4, 7.6 e 8.1 do Contrato Original, onde se lÍ 'Contrato Preliminar', leia-se 'Contrato'."
"10282013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"22014";"23/09/2014";"OBJETO: AlteraÁ„o das Cl·usulas Segunda, Terceira, Quarta e Quinta."
"11132012";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"12015";"09/10/2015";"OBJETO: AlteraÁ„o do pre‚mbulo e das cl·usulas segunda, terceira, sexta e sÈtima do contrato."
"11132012";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"22017";"22/06/2017";"OBJETO: Alterar parte das cl·usulas terceira, quarta e sexta do contrato original."
"102013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"12013";"10/10/2013";"Objeto: Em virtude do instituto da incorporaÁ„o, a Empresa DVT Engenharia Ltda. ser· substituÌda pela Empresa ‘MEGA Engenharia Ltda."
"102013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"22013";"16/12/2013";"Objeto: AcrÈscimo de serviÁos adicionais aos quantitativos do objeto contratual."
"82013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"12014";"09/06/2014";"Objeto: Prorrogar o prazo de vigÍncia por 12 meses e acrÈscimo de 25% do valor inicial atualizado."
"92013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"12014";"29/05/2014";"Objeto: ProrrogaÁ„o da vigÍncia por mais 12 meses."
"92013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"22015";"29/05/2015";"Objeto: Prorrogar o prazo de vigÍncia pelo perÌodo de 12 meses."
"92013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"32016";"31/05/2016";"Objeto: Prorrogar o prazo de vigÍncia pelo perÌodo de 12 meses."
"92013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"42017";"09/06/2017";"Objeto: Prorrogar prazo de vigÍncia pelo perÌodo de 12 meses."
"172012";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"12014";"22/08/2014";"Objeto: ProrrogaÁ„o de prazo de vigÍncia e acrÈscimo de valor, conforme art. 57 e Ö 1∫ do art. 65 da Lei 8666/93."
"172012";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"22014";"26/02/2015";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia."
"172012";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"32015";"14/04/2015";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia."
"172012";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"42015";"03/09/2015";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia, com acrÈscimo de valor."
"222012";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"12013";"19/02/2014";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia."
"62013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"12014";"11/06/2014";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia."
"62013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"22013";"07/07/2015";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia por doze meses."
"62013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"22015";"30/06/2015";"Objeto: ServiÁo de manutenÁ„o preventiva e cor-retiva de  c‚maras  frigorÌficas  do Rancho  doCLA."
"62013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"32016";"23/06/2016";"Objeto: ProrrogaÁ„o de doze meses dos prazos de execuÁ„o e de vigÍncia, bem como aplicaÁ„o do reequilÌbrio econÙmico-financeiro."
"62013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"42017";"13/06/2017";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia"
"82012";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"12014";"26/09/2014";"Objeto: AcrÈscimo de valor e prorrogaÁ„o dos prazos de vigÍncia e execuÁ„o contratual."
"82012";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"12015";"24/02/2015";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia."
"82012";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"22014";"25/02/2015";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia."
"82012";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"32015";"14/04/2015";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia."
"82013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"12014";"23/07/2014";"Objeto: ProrrogaÁıes de prazos de execuÁ„o e de vigÍncia do termo de contrato nÅ 08/2013, conforme previsto no Art. 57, inciso II da Lei 8666/93."
"82013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"22015";"14/08/2015";"Objeto: InstalaÁ„o de sistema de recepÁ„o digi-tal de TV nos hotÈis de tr‚nsito e casas de hospedagens no CLA."
"82013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"32016";"06/06/2016";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia."
"82013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"42017";"13/07/2017";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e viÍncia."
"92012";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"12015";"24/02/2015";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia."
"92012";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"22014";"27/04/2015";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia."
"92012";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"32015";"14/04/2015";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia."
"22013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120015";"CENTRO DE LANCAMENTO DA BARREIRA DO INFERNO";"12014";"09/05/2014";"Objeto: A prorrogaÁ„o dos prazos de vigÍncia e execuÁ„o, por mais 12 (doze) meses, em raz„o do interesse da CONTRATANTE, conforme Parte n∫ 09/STI, de 13 de fevereiro de 2014, do Fiscal do Contrato, e da CONTRATADA, conforme documento, de 29 de janeiro de 2014, com fundamento no inciso II do art. 57, bem como na cl·usula 9™ do Contrato."
"22013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120015";"CENTRO DE LANCAMENTO DA BARREIRA DO INFERNO";"22015";"11/05/2015";"Objeto: PrestaÁ„o de serviÁo continuado de locaÁ„o de 20 (vinte) impressoras multifuncionais a laser monocrom·ticas novas (copiadoras e impressoras). FINALIDADE: Reajuste e a prorrogaÁ„o dos prazos de vigÍncia e execuÁ„o, por mais 12 (doze) meses."
"22013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120015";"CENTRO DE LANCAMENTO DA BARREIRA DO INFERNO";"32016";"10/06/2016";"Objeto: Reajuste e ProrrogaÁ„o dos Prazos de VigÍncia e ExecuÁ„o, por mais 12 (doze) meses."
"22013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120015";"CENTRO DE LANCAMENTO DA BARREIRA DO INFERNO";"42016";"23/12/2016";"Objeto: Sub-rogar o Contrato de Despesa n∫ 002/CLBI/2013, transferindo assim, do Centro de lanÁamento da Barreira do Inferno, todos os direitos e obrigaÁıes ali contidos, para o N˙cleo do Grupamento de Apoio de Natal, bem como, a fiscalizaÁ„o do instrumento, conforme Caput do Art. 58 da Lei 8.666/1993, combinado com o Inciso I do mesmo artigo."
"92013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"12013";"28/07/2014";"Objeto: Prorrogar o prazo de vigÍncia"
"92013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"22013";"25/09/2014";"Objeto: Prorrogar pelo perÌodo de 4 meses"
"32013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120018";"BASE AEREA DE RECIFE";"12014";"11/07/2014";"Objeto: ServiÁo de recebimento, transporte e   entrega em territÛrio nacional, e a expediÁ„o  para o exterior, de carta, telegrama ecorres-  pondÍncia agrupada (malote), bem como forneci- mento de selos e outras formas de franqueamentopostal."
"42013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120019";"HOSPITAL DE AERONAUTICA DE RECIFE";"12014";"26/05/2014";"Objeto: Prorrogar por 12 meses a vigÍncia do contrato n∫ 04/HARF/2013, contemplando o perÌodo de 16/05/2014 a 16/05/2015 e proceder a supress„o contratual no percentual de 10% (dez por cento), perfazendo o valor mensal de R$ 6.277,50 (seis mil e duzentos e setenta e sete reais e cinquenta centavos)."
"42013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120019";"HOSPITAL DE AERONAUTICA DE RECIFE";"22014";"25/09/2014";"Objeto: TransferÍncia da gest„o do contrato de despesa 04/HARF/2013 para o Segundo Comando AÈreo Regional."
"42013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120019";"HOSPITAL DE AERONAUTICA DE RECIFE";"32015";"10/06/2015";"Objeto: ProrrogaÁ„o do Cotnrato n∫ 004/HARF/2013, por mais 12 (doze) meses."
"42013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120019";"HOSPITAL DE AERONAUTICA DE RECIFE";"42016";"30/05/2016";"Objeto: Prorrogar por 12 (doze) meses os prazos de execuÁ„o e vigÍncia do Contrato 004/HARF/2013, ND 339039, PTRES 086126 e data NE 18/04/2016."
"42013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120019";"HOSPITAL DE AERONAUTICA DE RECIFE";"52017";"02/05/2017";"Objeto: Prorrogar por 12 (doze) meses os prazosde execuÁ„o e vigÍncia do Contrato n∫ 004/HARF/2013, PTRES 086126, ND 339039 e Data NE 02/022017."
"192013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120021";"TERCEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"12013";"28/01/2014";"Objeto: AlteraÁ„o do prazo de vigÍncia do contrato n∫ 19/2013, prorrogando-o por mais 60 (sessenta) dias."
"202013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120021";"TERCEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"12013";"28/01/2014";"Objeto: AlteraÁ„o do prazo de vigÍncia do contrato n∫ 20/2013, prorrogando-o por mais 60 (sessenta) dias."
"212013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120021";"TERCEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"12013";"28/01/2014";"Objeto: AlteraÁ„o do prazo de vigÍncia do contrato n∫ 21/2013, prorrogando-o por mais 60 (sessenta dias."
"72013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120023";"BASE AEREA DE SALVADOR";"12013";"07/03/2014";"Objeto: ProrrogaÁ„o do Prazo de vigencia  por 60 (sesssenta) dias, a contar de 14 de janeiro de de 2014 atÈ o dia 14 de marÁo de 2014, para conclusÁao do serviÁo de de recuperaÁ„o do sistema de drenagem do p·tio anexo ao Hangar de manutenÁ„o do AerÛdromo de salvador."
"72013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120023";"BASE AEREA DE SALVADOR";"22013";"01/04/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 90 (noventa) dias, a contar do dia 15 de marÁo de 2014 atÈ o dia 12 de junho de 2014, e o acrÈscimo do valor total do contrato de R$ 40.165,38 (quarenta mil cento e sessenta e cinco reais e  trinta e oito centavos)."
"32013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120024";"CENTRO DE INSTR. E ADAPTACAO DA AERONAUTICA";"12014";"09/06/2014";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 03/CIAAR/2013, referente ao serviÁo de monitoramen-to individual da dosagem de radiaÁ„o externa."
"32013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120024";"CENTRO DE INSTR. E ADAPTACAO DA AERONAUTICA";"22015";"16/06/2015";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 03/CIAAR/2013, referente ao ServiÁo de Monitoramento Individual da Dosagem de RadiaÁ„o Externa."
"32013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120024";"CENTRO DE INSTR. E ADAPTACAO DA AERONAUTICA";"32016";"21/06/2016";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 03/CIAAR/2013 por mais 12 meses."
"32013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120024";"CENTRO DE INSTR. E ADAPTACAO DA AERONAUTICA";"42017";"16/06/2017";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 003/CIAAR/2013 por mais 12 (doze) meses."
"162013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120025";"ESCOLA PREPARATORIA DE CADETES DO AR";"12015";"24/06/2015";"Objeto: Prorrogar o prazo de vigÍncia do contrato original pelo perÌodo de 90(noventa) dias."
"12013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120027";"BASE AEREA DE CAMPO GRANDE";"12014";"28/05/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 12 meses"
"12013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120027";"BASE AEREA DE CAMPO GRANDE";"12016";"15/12/2016";"Objeto: Sub-rogaÁ„o contratual da Base AÈrea deCampo Grande para o Grupamento de Apoio de Cam po Grande em virtude da Portaria nÅ 1.924/GC3  de 16 de dezembro de 2015"
"12013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120027";"BASE AEREA DE CAMPO GRANDE";"22015";"08/04/2015";"Objeto: ProrrogaÁ„o de prazo de vigÍncia, conforme inciso II do art 57 da Lei 8.666/93."
"12013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120027";"BASE AEREA DE CAMPO GRANDE";"32016";"08/07/2016";"Objeto: ProrrogaÁ„o do prazo para fornecimento de energia elÈtrica."
"12013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120027";"BASE AEREA DE CAMPO GRANDE";"42017";"05/06/2017";"Objeto: ProrrogaÁ„o de vigÍncia contratual"
"32013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120027";"BASE AEREA DE CAMPO GRANDE";"12014";"25/06/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 12 meses"
"42013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120027";"BASE AEREA DE CAMPO GRANDE";"12014";"25/06/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 12 meses"
"42013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120027";"BASE AEREA DE CAMPO GRANDE";"22015";"09/07/2015";"Objeto: ProrrogaÁ„o deo prazo d vigÍncia contratual em mais 12 meses."
"42013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120027";"BASE AEREA DE CAMPO GRANDE";"42016";"20/06/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual em mais 12 meses"
"42013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120027";"BASE AEREA DE CAMPO GRANDE";"52016";"15/12/2016";"Objeto: Sub-rogaÁ„o contratual da Base AÈrea deCampo Grande para o Grupamento de Apoio de Cam po Grande em virtude da Portaria nÅ 1.924/GC3  de 16 de dezembro de 2015"
"42013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120027";"BASE AEREA DE CAMPO GRANDE";"52017";"09/06/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 12 meses"
"12013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120028";"COMANDO AEREO LESTE";"12014";"26/02/2014";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o por   mais 75 (setenta e cinco) dias do serviÁo enge-nharia visando a conclus„o da obra do novo hos-pital da basc."
"12013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120028";"COMANDO AEREO LESTE";"22014";"19/08/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e execuÁ„o contratual acrescentando 180(cento e oitenta dias)."
"12013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120028";"COMANDO AEREO LESTE";"32014";"25/11/2014";"Objeto: AlteraÁ„o do prazo de vigÍncia e execuÁ„o contratual acrescentando 150(cento e cinquenta) dias."
"12013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120028";"COMANDO AEREO LESTE";"42015";"17/09/2015";"Objeto: Alterar o prazo de vigÍncia(17.06.2015 a 14.09.2015)e de execuÁ„o(04.03.2015 a 01.06.2015) acrescentando mais 90 dias."
"12013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120028";"COMANDO AEREO LESTE";"52015";"19/06/2015";"Objeto: Alterar o prazo de vigÍncia (17.06.15 e tÈrmino de 14.09.2015) e de execuÁ„o (04.03.15 e tÈrmino 01.06.2015) acrescentando 90 (noventa) dias."
"12013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120028";"COMANDO AEREO LESTE";"62015";"03/12/2015";"Objeto: AlteraÁ„o do prazo de vigÍncia (12.03.2016 a 08.09.2016) e de execuÁ„o (28.11.2015 a 26.05.2016) acrescentando 180 dias."
"12013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120028";"COMANDO AEREO LESTE";"72016";"13/09/2016";"Objeto: ElaboraÁ„o de projetos executivos e legais visando a conclus„o das obras do Novo Hospital da BASC e alteraÁ„o do prazo de vigÍncia e execuÁ„o contratual acrescentando 219 (duzentos e dezenove) dias com base no art 57 da Lei 8.666/93."
"12013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120028";"COMANDO AEREO LESTE";"82017";"17/03/2017";"Objeto: ContrataÁ„o de elaboraÁ„o de projetos executivos e legais visando ‡ conclus„o das obras do novo hospital da BASC,e tem por finalidadealterar os prazos de vigÍncia e execuÁ„o contratual,acrescentando-lhes 60 (sessenta) dias."
"22013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120028";"COMANDO AEREO LESTE";"12014";"08/07/2014";"Objeto: ProrrogaÁ„o do prazo contratual por mais 12(doze) meses."
"22013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120028";"COMANDO AEREO LESTE";"22015";"19/06/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 12 (meses)."
"22013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120028";"COMANDO AEREO LESTE";"32016";"14/06/2016";"Objeto: ContrataÁ„o de serviÁo de limpeza das arÈas internas e externas do COMARIII, alteraÁ„o do prazo de vigÍncia contratual, acrescentando 12 (doze) meses ao seu prazo final de vigÍnciae MudanÁa de Representante."
"22013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120028";"COMANDO AEREO LESTE";"42017";"05/05/2017";"Objeto: AcrÈscimo de 16,57%, a contar de 10/05/2017,do Contrato n∫ 002/IIICOMAR/2013 devido ‡ ampliaÁ„o das ·reas de limpeza e conservaÁ„o no CBNB. O referido contrato tem como objeto a contrataÁ„o de empresa especializada na prestaÁ„o dos serviÁos de limpeza, asseio, conservaÁ„o di·ria e serviÁos em altura, com fornecimento de m„o-de-obra, para atender ao III COMAR, OASD, INCAER, CBNB e PNR de Saquarema."
"22013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120028";"COMANDO AEREO LESTE";"52017";"20/06/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 12(doze) meses. Referente ao contrato cujo objeto È a contrataÁ„o de serviÁo de limpeza, asseio, conservaÁ„o di·ria e serviÁos em altura, com fornecimento de m„o-de-obra, para atender o III COMAR e OM's apoiadas."
