"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"802018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000062021";"12/08/2021";"Objetivo: PRORROGA«√O DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES, DE 30/07/2021 A 29/07/2022, FUNDAMENTADA NO INCISO II, DO ARTIGO 57 DA LEI 8666/93."
"802018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000072021";"31/12/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO O ACR…SCIMO DE R$103.000,00 (CENTO E TR S MIL REAIS) , CORRESPONDENDO A  24,9% DO VALOR DO CONTRATO., COM VISTAS AO ATENDIMENTO DAS DEMANDAS DE COMUNICA«√O SOCIAL E ASSESSORIA DE IMPRENSA DO CENTRO DE ESTUDOS SOU_CI NCIA, CONFORME PREVISTO NO  ART. 65, INCISO I, 'B' DA LEI N∫ 8.666/93."
"802018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000082022";"03/08/2022";"Objetivo: PRORROGA«√O DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES, DE 30/07/2022 A 29/07/2023, FUNDAMENTADA NO INCISO II, DO ARTIGO 57 DA LEI 8666/93."
"802018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"12019";"23/07/2019";"Objeto: Prorrogar a vigÍncia do contrato por mais 4 meses, de 30/07/2019 a 29/11/2019, bem como reajuste do valor contratual."
"802018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"22019";"29/11/2019";"Objeto: ProrrogaÁ„o do contrato pelo perÌodo de 4 meses."
"802018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"32020";"08/04/2020";"Objeto: Prorrogar o contrato pelo periodo de 04 meses."
"802018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"42020";"06/08/2020";"Objeto: Prorrogar contrato pelo perÌodo de 6 meses."
"842018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000012020";"26/03/2020";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL POR 20MESES. CAMPUS S√O JOS… DOS CAMPOS. (CORREIOS N. 9912446936)"
"842018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000022020";"31/03/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO EXCLUIR O ITEM 'MALOTE' DO CONTRATO (CORREIOSN. 9912446936) CAMPUS S√O JOS… DOS CAMPOS."
"842018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"12020";"26/03/2020";"Objeto: Prorrogar a vigÍncia contratual por 20 meses. Campus S„o JosÈ dos Campos. (Correios n. 9912446936)"
"842018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"22020";"31/03/2020";"Objeto: O presente termo aditivo tem por objeto excluir o item 'malote' do contrato (Correios n. 9912446936) Campus S„o JosÈ dos Campos."
"862018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000012019";"30/08/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO DELOCA«√O E ABASTECIMENTO DE CONTAINER PARA ARMAZENAMENTO DE NITROG NIO LIQUIDO, UNIFESP - CAMPUS DIADEMA."
"862018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000022019";"19/11/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO DELOCA«√OE ABASTECIMENTO DE CONTAINER PARA ARMAZENAMENTO DE NITROG NIO LIQUIDO, UNIFESP - CAMPUS DIADEMA."
"862018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000032020";"17/03/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO DELOCA«√O E ABASTECIMENTO DE CONTAINER PARA ARMAZENAMENTO DE DE NITROG NIO LÕQUIDO, UNIFESP - CAMPUS DIADEMA."
"862018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000042020";"20/05/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR A VIG NCIA DO CONTRATO N∞86/2018 POR UM PEÕODO DE 12 MESES"
"862018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000052021";"21/05/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR A VIG NCIA DO CONTRATO DE N∫ 86/2018 POR UM PERÕODO DE 12 (DOZE) MESES, DE 18/05/2021 A 17/05/2022. COM FUNDAMENTO NO PAR¡GRAFO 8, DO ARTIGO 65, DA LEI 8.666/93 E DEMAIS NORMAS APLIC¡VEIS, O PRESENTE TERMO ADITIVO DESTINA-SETAMB…M, ¿ VARIA«√O DO VALOR CONTRATUAL, POR MOTIVO DE REAJUSTE, CONFORME PREVISTO NA CLAUSULA D…CIMA PRIMEIRA DO CONTRATO N∞ 86/2018."
"862018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000062022";"19/05/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR A VIG NCIA DO CONTRATO DE N∫ 86/2018 POR UM PERÕODO DE 3 (TR S) MESES, DE 18/05/2022 A 17/08/2022. COM FUNDAMENTO NO PAR¡GRAFO 8, DO ARTIGO 65, DA LEI 8.666/93 E DEMAIS NORMAS APLIC¡VEIS, O PRESENTE TERMO ADITIVO DESTINA-SETAMB…M, ¿ VARIA«√O DO VALOR CONTRATUAL, POR MOTIVO DE REAJUSTE, CONFORME PREVISTO NA CLAUSULA D…CIMA PRIMEIRA DO CONTRATO N∞ 86/2018."
"862018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"12019";"30/08/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato de locaÁ„o e abastecimento de container para armazenamento de nitrogÍnio liquido, Unifesp - Campus Diadema."
"862018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"22019";"19/11/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato de locaÁ„oe abastecimento de container para armazenamento de nitrogÍnio liquido, Unifesp - Campus Diadema."
"862018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"32020";"17/03/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato de locaÁ„o e abastecimento de container para armazenamento de de nitrogÍnio lÌquido, Unifesp - Campus Diadema."
"862018";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"42020";"20/05/2020";"Objeto: O presente termo aditivo tem por objeto prorrogar a vigÍncia do contrato nÅ86/2018 por um peÌodo de 12 meses"
"122018";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"12019";"26/08/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato por 12 meses."
"152018";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000012019";"19/08/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR 12 MESES. ALTERA«√O DO PRE«O DO CONTRATO DIMINUINDO O MONTANTE MENSAL EM R$133,61 EREDU«√O TOTAL DE R$1.603,39. ATUALIZA«√O DA GARANTIA CONTRATUAL."
"152018";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000022020";"01/09/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR 12 MESES."
"152018";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000032021";"15/01/2021";"Objetivo: REVIS√O DA PLANILHA DE CUSTOS DEVIDO A EXTIN«√O DA CONTRIBUI«√O SOCIAL SOBRE O FGTS."
"152018";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000042021";"23/08/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL PELO PERÕODO DE SEIS MESES"
"152018";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000052022";"14/03/2022";"Objetivo: PRORROGA«√O DP PRAZO DE VIG NCIA, POR 03 (TR S) MESES E REPACTUA«√O DO CONTRATO DE PRESTA«√O DE SERVI«OS N∞ 015/2018"
"152018";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"12019";"19/08/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato por 12 meses. AlteraÁ„o do preÁo do contrato diminuindo o montante mensal em R$133,61 e reduÁ„o total de R$1.603,39. AtualizaÁ„o da garantia contratual."
"152018";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"22020";"01/09/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato por 12 meses."
"92018";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"12019";"13/08/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato por 12 meses. AlteraÁ„o do preÁo do contrato diminuindo o montante mensal em R$2.137,01 e reduÁ„o total de R$25.644,12. AtualizaÁ„o da garantia contratual."
"92018";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"22020";"19/08/2020";"Objeto: Revis„o e repactuaÁ„o do valor contratual retroativamente a 1∫/1/2020. Suspens„o dos serviÁos executados pela CONTRATADA por prazo indeterminado com efeitos a partir de 23/3/2020. Restituir o prazo de vigÍncia pelo tempo que restava na data em que foi suspenso, prorrogando-o por 131 dias. AlteraÁ„o do valor contratual para R$ 2.334.481,58. AtualizaÁ„o da garantia para R$ 116.724,08."
"212018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000012019";"12/12/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO 21/2018 PELO PERÕODO DE 12 (DOZE) MESES E SUPRESS√O DE VALOR DE VALOR NO TOTAL DE 15,16%."
"212018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000022020";"14/08/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO 21/2018 PELO PERÕODO DE 12 (DOZE) MESES, PARA MANUTEN«√O PRESTA«√O DE SERVI«OS TELEF‘NICOS - SERVI«O M”VEL PESSOA (SMP), NAS MODALIDADES LOCALE DE LONGA DIST¬NCIA NACIONAL (LDN), QUE ATENDEM ¿ UNIVERSIDADE FEDERAL RURAL DO SEMI-¡RIDO -UFERSA NOS MUNICÕPIOS DE MOSSOR”, ANGICOS, CARA⁄BAS E PAU DOS FERROS."
"212018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"12019";"12/12/2019";"Objeto: ProrrogaÁ„o de vigÍncia do contrato 21/2018 pelo perÌodo de 12 (doze) meses e supress„o de valor de valor no total de 15,16%."
"212018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"22020";"14/08/2020";"Objeto: ProrrogaÁ„o de vigÍncia do contrato 21/2018 pelo perÌodo de 12 (doze) meses, para manutenÁ„o prestaÁ„o de serviÁos telefÙnicos - Ser viÁo MÛvel Pessoa (SMP), nas modalidades Local e de Longa Dist‚ncia Nacional (LDN), que atendem ‡ Universidade Federal Rural do Semi-¡rido - UFERSA nos municÌpios de MossorÛ, Angicos, Cara˙bas e Pau dos Ferros."
"222018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000012019";"04/11/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES."
"222018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"12019";"04/11/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato pelo perÌodo de 12 (doze) meses."
"232018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000012019";"10/02/2020";"Objetivo: SUPRESS√O DO VALOR DO CONTRATO, NO PERCENTUAL DE 7,91% (SETE VÕRGULA NOVENTA E UM PORCENTO) SOBRE O VALOR ORIGINAL DO CONTRATO, RESULTANTE DA RETIRADA DOS ITENS 30 E 37 E A PRORROGA«√O DE VIG NCIA PELO PERÕODO DE 12 (DOZE) MESES."
"232018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"12019";"10/02/2020";"Objeto: Supress„o do valor do contrato, no percentual de 7,91% (sete vÌrgula noventa e um por cento) sobre o valor original do contrato, resultante da retirada dos itens 30 e 37 e a prorrogaÁ„o de vigÍncia pelo perÌodo de 12 (doze) meses."
"242018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000012019";"15/10/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA PEO PERÕODO DE 12 (DOZE) MESES."
"242018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"12019";"15/10/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia peo perÌodo de 12 (doze) meses."
"302018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000012019";"12/09/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES."
"302018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000022020";"29/09/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO PELO PRAZO DE 12 (DOZE) MESES."
"302018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000032020";"17/11/2020";"Objetivo: ACR…SCIMO DE VALOR DO CONTRATO EM 7,72%, COM AUMENTO DE 02 POSTOS DO ITEM 0007 DO CONTRATO."
"302018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000042021";"17/09/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES, CONTADOS DE 24 DE AGOSTO DE 2021."
"302018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000052022";"26/01/2022";"Objetivo: ALTERA«√O UNILATERAL DO CONTRATO PARA INCLUS√O DE CL¡USULA ESPECÕFICA PARA CUMPRIMENTO DA LEI GERAL DE PROTE«√O DE DADOS - LGPD N∫ 13.709/2018."
"302018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000062022";"26/08/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES, CONTADOS DE 24 DE AGOSTO DE 2022"
"302018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000072022";"08/11/2022";"Objetivo: ALTERA«√O UNILATERAL DO CONTRATO PARA ALTERA«√O DA CL¡USULA D…CIMA SEGUNDA, PARA CUMPRIMENTO DA INSTRU«√O NORMATIVA N∫ 53, DE 08 DE JULHO DE 2020, QUE DISP’E SOBRE AS REGRAS E OS PROCEDIMENTOS PARA OPERA«√O DE CR…DITO GARANTIDA POR CESS√O FIDUCI¡RIA DOS DIREITOS DE CR…DITOS DECORRENTES DE CONTRATOS ADMINISTRATIVOS"
"302018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"12019";"12/09/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato pelo perÌodo de 12 (doze) meses."
"302018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"22020";"29/09/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato pelo prazo de 12 (doze) meses."
"302018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"32020";"17/11/2020";"Objeto: AcrÈscimo de valor do contrato em 7,72%, com aumento de 02 postos do item 0007 do contrato."
"312018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"12019";"08/08/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato original pelo perÌodo de 12 (doze) meses."
"312018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"22020";"24/07/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato pelo perÌodo de 12 (doze) meses"
"312018";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"32020";"27/07/2020";"Objeto: AlteraÁ„o do valor contratual para a adequaÁ„o da Planilha de Custos ‡ Medida ProvisÛria n∫ 932/2020, pelo perÌodo de 1∫ de abril 2020 a 30 de junho de 2020"
"242018";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000012019";"11/09/2019";"Objetivo: PRORROGAR O PRAZO M¡XIMO DE VIG NCIA DO SERVI«O EM 12 (DOZE) MESES, TENDO SEU PRAZO FINAL PREVISTO PARA 09/09/2020.ALTERAR O VALOR ESTIMADO DA CONTRATA«√O DE R$435.994,01 PARA R$343.279,51 EM RAZ√O DO DECR…SCIMO DE R$ 92.714,50,CORRESPONDENTE ¿ SUPRESS√O DE 1 (UM) POSTO DE'RECEPCIONISTA' EM DIAMANTINA E 1 (UM) EM TE”FILO OTONI."
"242018";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000022020";"31/07/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DESTE CONTRATO EM 12 (DOZE) MESES A PARTIR DE 09/09/2020."
"242018";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000032021";"18/08/2021";"Objetivo: O PRAZO DE VIG NCIA DO CONTRATO 024/2018, CUJO OBJETO … A PRESTA«√O DE SERVI«OS DE ATENDIMENTO/RECEP«√O DA DIRETORIA DE EDUCA«√O ABERTA E ¿ DIST¬NCIA (DEAD) DA UFVJM EM DIAMANTINA - MG E TE”FILO OTONI - MG,  FICA PRORROGADO POR MAIS 12 (DOZE) MESES, PELO PERÕODO DE 09/09/2021 A 09/09/2022.ALTERAR O VALOR DO CONTRATO DE R$ 367.869,12 (TREZENTOS E SESSENTA E SETE MIL OITOCENTOS E SESSENTA E NOVE REAIS E DOZE CENTAVOS) PARA R$ 365.606,40 (TREZENTOS E SESSENTA E CINCO MIL SEISCENTOS E SEIS REAIS E QUAREN"
"242018";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000042022";"01/08/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 024/2018, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 09/09/2022 A 09/09/2023, NOS TERMOS DO ART. 57, II , DA LEI N.∫ 8.666, DE 1993 E ALTERAR O VALOR DO CONTRATO DE R$ 385.991,64 (TREZENTOS E OITENTA E CINCO MIL NOVECENTOS E NOVENTA E UM REAIS E SESSENTA E QUATRO CENTAVOS) PARA R$ 329.575,68 (TREZENTOS E VINTE E NOVE MIL QUINHENTOS E SETENTA E CINCO REAIS E SESSENTA E OITO CENTAVOS), DEVIDO ¿ SUPRESS√O DE 01 POSTO DE TRABALHO DE RECEPC"
"242018";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"12019";"11/09/2019";"Objeto: Prorrogar o prazo m·ximo de vigÍncia do serviÁo em 12 (doze) meses, tendo seu prazo final previsto para 09/09/2020.Alterar o valor estimado da contrataÁ„o de R$435.994,01 para R$343.279,51 em raz„o do decrÈscimo de R$ 92.714,50,correspondente ‡ supress„o de 1 (um) posto de 'Recepcionista' em Diamantina e 1 (um) em TeÛfilo Otoni."
"242018";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"22020";"31/07/2020";"Objeto: Prorrogar o prazo de vigÍncia deste contrato em 12 (doze) meses a partir de 09/09/2020."
"472018";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000202020";"23/04/2020";"Objetivo: O 1∫ TERMO ADITIVO TEM POR OBJETIVO PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL AT… 31/05/2021. PROJETO: ESPA«O CULTURAL RAUL CHAVES EMEMORIAL DA FACULDADE DE DIREITO DA UFBA'"
"472018";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000252022";"27/04/2022";"Objetivo: 2∫ TERMO ADITIVO TEM POR OBJETO PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL, QUE TEM COMO OBJETIVO APOIO DA FAPEX AO PROJETO ' 'ESPA«O CULTURAL RAUL CHAVES E MEMORIAL DA FACULDADE DE DIREITO DA UFBA', AT… 30/07/2023."
"472018";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"202020";"23/04/2020";"Objeto: O 1∫ Termo Aditivo tem por objetivo prorrogar a vigÍncia do contrato original atÈ 31/05/2021. Projeto: EspaÁo Cultural Raul Chaves e Memorial da Faculdade de Direito da UFBA'"
"482018";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000162019";"01/04/2019";"Objetivo: 1∫ TERMO ADITIVO QUE TEM POR OBJETO PRORROGAR VIG NCIA DO CONTRATO ORIGINAL CUJO O OBJETIVO … APOIO DA FAPEX AO PROJETO '3∫ CURSO DEESPECIALIZA«√O AVAN«ADA EM NEUROPSICOLOGIA'AT…07/10/2019."
"482018";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000262020";"08/06/2020";"Objetivo: O 3∫ TERMO ADITIVO TEM POR OBJETIVO PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL AT… 07/12/2020. PROJETO: CURSO DE ESPECIALIZA«√O AVAN«ADA EM NEUROPSICOLOGIA'"
