"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"662019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"12020";"11/12/2020";"Objeto: ContrataÁ„o de serviÁo de locaÁ„o de container frigorifico de 40 (quarenta pÈs) a ser entregue e instalado na SeÁ„o de SubsistÍncia do Parque de Material Aeron·utico de S„o Paulo (PAMA-SP)"
"222019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"12020";"30/04/2020";"Objeto: Prorrogar o prazo contratual por 251 dias; da ExecuÁ„o de pavimentaÁ„o asf·ltica em c oncreto betuminoso usinado a quente(CBUQ), pintura de ligaÁ„o, meio fio, sarjeta, e pintura desinalizaÁ„o. Trecho 6 - ESD/Gin·sio."
"232019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"12020";"30/04/2020";"Objeto: Prorrogar o prazo contratual por 251 dias; da ExecuÁ„o de pavimentaÁ„o asf·ltica em c oncreto betuminoso usinado a quente(CBUQ), pintura de ligaÁ„o, meio fio, sarjeta, e pintura desinalizaÁ„o. Trecho 7 - Gin·sio/estacionamento do Est·dio OlÌmpico."
"242019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"12020";"30/04/2020";"Objeto: Prorrogar o prazo contratual por 251 dias; da ExecuÁ„o de pavimentaÁ„o asf·ltica em c oncreto betuminoso usinado a quente(CBUQ), pintura de ligaÁ„o, meio fio, sarjeta, e pintura desinalizaÁ„o. Trecho 8 - Estacionamento do Est·dio/Vila dos Cabos."
"262019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"12020";"29/07/2020";"Objeto: Aditivar prazo e valor ao contrato de despesas n∫026/GPABQ/2020, cujo objeto È a contrataÁ„o de empresa para serviÁos de reparos e adequaÁıes na EdificaÁ„o E-062 (Banda de m˙sica da EPCAR)."
"262019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"22020";"24/12/2020";"Objeto: Aditivar prazo e valor ao contrato de despesas n∫026/GPABQ/2020, cujo objeto È a contrataÁ„o de empresa para serviÁos de reparos e adequaÁıes na EdificaÁ„o E-062 (Banda de m˙sica da EPCAR)."
"272019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"12020";"30/09/2020";"Objeto: Acrescentar ao contrato de Despesa 027/GAP-BQ/2019 o valor de R$ 43.193,88 (equivalente a 23,30%) do valor inicial do referido contrato e prorrogar a vigÍncia do mesmo por 90 dias,cuja contrataÁ„o para o serviÁo de reforma do veti·rio e substituiÁ„o de boca de lobo da pista de atletismo do est·dio Walter de Oliveira da EPCAR."
"282019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"12020";"30/04/2020";"Objeto: Prorrogar o prazo contratual por 168 dias; da ExecuÁ„o de pavimentaÁ„o asf·ltica em c oncreto betuminoso usinado a quente(CBUQ), pintura de ligaÁ„o, meio fio, sarjeta, e pintura desinalizaÁ„o. Trecho 12 - Vila dos Cabos."
"292019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"12020";"30/04/2020";"Objeto: Prorrogar o prazo contratual por 251 dias; da ExecuÁ„o de pavimentaÁ„o asf·ltica em c oncreto betuminoso usinado a quente(CBUQ), pintura de ligaÁ„o, meio fio, sarjeta, e pintura desinalizaÁ„o. Trechos - ¡rea do Acampamento, DS, SOD e ¡rea do PlacÛdromo."
"302019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"000012020";"07/12/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE A PRORROGA«√O DO CONTRATO DE DESPESAS N∫ 030/GAPLS-HFAG/2019 POR MAIS 12 (DOZE) MESES, CONFORME PREV  O INCISO II DO ART. 57 DA LEI 8666/93, CUJO OBJETO … O SERVI«O CONTINUADO DE MANUTEN«√O PREVENTIVA E CORRETIVA (SEM DEDICA«√O EXCLUSIVA) NOS SISTEMAS CENTRAIS DE CLIMATIZA«√OE REFRIGERA«√O DO ES-LS."
"302019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"000022021";"02/12/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE A PRORROGA«√O DO CONTRATO DE DESPESA N∫ 030/GAPLS-HFAG/2019 POR MAIS 12 (DOZE) MESES, CONFORME PREV  O INCISO II DO ART. 57 DA LEI 8.666/93, CUJO OBJETO … A CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA PRESTA«√O DE SERVI«O CONTINUADO DE MANUTEN«√O PREVENTIVA E CORRETIVA (SEM DEDICA«√O EXCLUSIVA) NOS SISTEMAS CENTRAIS DE CLIMATIZA«√O E REFRIGERA«√O DO ES-LS."
"302019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"12020";"07/12/2020";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o do contrato de despesas n∫ 030/GAPLS-HFAG/2019 por mais 12 (doze) meses, conforme prevÍ o inciso II do Art. 57 da Lei 8666/93, cujo objeto È o serviÁo continuado de manutenÁ„o preventiva e corretiva (sem dedicaÁ„o exclusiva) nos sistemas centrais de climatizaÁ„o e refrigeraÁ„o do ES-LS."
"392019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"000012020";"10/11/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE A PRORROGA«√O DA VIG NCIA DO CONTRATO 039/GAPLS-HFAG/2019 POR MAIS 12 (DOZE) MESES, CONFORME PREV  O INCISO II DO ART. 57 DA LEI 8666/93E CL¡USULA SEGUNDA DO INSTRUMENTO DE CONTRATO,CUJO OBJETO … A PRESTA«√O DE SERVI«OS DE INFORMATIZA«√O LABORATORIAL (SIL) PARA A GEST√O LABORATORIAL E PARA O INTERFACEAMENTO DOS EQUIPAMENTOS DO ES-LS."
"392019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"000022021";"08/11/2021";"Objetivo: O PRESENTE INSTRUMENTO TEM POR FINALIDADE A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 039/GAPLS-HFAG/2019, POR MAIS 12 (DOZE) MESES, CONFORME PREV  O INCISO II DO ART. 57 DA LEI N∫  8.666/93."
"392019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"000032022";"08/11/2022";"Objetivo: O PRESENTE INSTRUMENTO TEM POR FINALIDADE A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 039/GAPLS-HFAG/2019, POR MAIS 12(DOZE) MESES, CONFORME PREV  O INCISO II DO ART. 57 DA LEI N∫ 8.666/93."
"392019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"12020";"10/11/2020";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o da vigÍncia do contrato 039/GAPLS-HFAG/2019 por mais 12 (doze) meses, conforme prevÍ o inciso II do Art. 57 da Lei 8666/93e Cl·usula Segunda do Instrumento de contrato, cujo objeto È a prestaÁ„o de serviÁos de informatizaÁ„o laboratorial (SIL) para a gest„o laboratorial e para o interfaceamento dos equipamentos do ES-LS."
"402019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"12020";"07/05/2020";"Objeto: O presente Termo Aditivo tem por finalidade a suspens„o do prazo de vigÍncia do Contrato n∫ 040/GAPLS/2019, referente a aquisiÁ„o de gÍneros alimentÌcios de agricultores familiarese demais benefici·rios. A suspens„o ir· contar de 18 de marÁo de 2020, data em que entrou em  vigor a Portaria n∫ 358/GC3, de 17 de marÁo de  2020."
"432019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"12020";"09/04/2020";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o por mais 2 (dois) meses e do prazo de vigÍncia por mais 3 (trÍs) meses do Contrato n∫ 043/GAPLS-CIAAR/2019 referente ao serviÁo de adequaÁ„o predial, para a adequaÁ„o nas instalaÁıes da SeÁ„o de Material BÈlico em Lagoa Santa, extendendo-se o prazo de execuÁ„o atÈ 25/05/2020 e o prazo de vigÍncia atÈ 03/07/2020."
"442019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"12020";"01/04/2020";"Objeto: O presente Termo Aditivo tem por finalidade a modificaÁ„o do acrÈscimo de R4 6.323,08 (5,42%) e supress„o de R$ 3.045,82 (2,61%) ao valor do contrato n∫ 044/GAPLS-CIAAR/2019, cujo objeto È o serviÁo de adequaÁ„o predial da areade sa˙de do CIAAR"
"472019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"000012020";"03/12/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE A PRORROGA«√O DO CONTRATO DE DESPESAS N 047/GAPLS-HFAG/2019 POR MAIS 12 (DOZE) MESES, COFORME PREV  O INCISO II DO ART. 57 DA LEI 866693, CUJO OBJETO … O SERVI«O DE MANUTEN«√O DE ELEVADORES DO ES-LS."
"472019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"000022021";"24/11/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE A PRORROGA«√O DO CONTRATO DE DESPESA N∫ 047/GAPLS-HFAG/2019 POR MAIS 12 (DOZE) MESES, CONFORME PREV  O INCISO II DO ART. 57 DA LEI 8.666/93."
"472019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"12020";"03/12/2020";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o do contrato de despesas n 047/GAPLS-HFAG/2019 por mais 12 (doze) meses, co forme prevÍ o inciso II do Art. 57 da Lei 8666 93, cujo objeto È o serviÁo de manutenÁ„o de elevadores do ES-LS."
"722019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"000012020";"09/01/2020";"Objetivo: PRORROGA«√O DO CONTRATO DE CREDENCIAMENTO N∫ 72/HFAG-ESLS/2019, REFERENTE A PRESTA«√ODE SERVI«O M…DICO-HOSPITALAR, POR MAIS 12 (DOZE) MESES."
"722019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"12020";"09/01/2020";"Objeto: ProrrogaÁ„o do Contrato de Credenciamento n∫ 72/HFAG-ESLS/2019, referente a prestaÁ„o de serviÁo mÈdico-hospitalar, por mais 12 (doze) meses."
"802019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"000012020";"09/01/2020";"Objetivo: PRORROGA«√O DO CONTRATO DE CREDENCIAMENTO N∫ 80/HFAG-ESLS/2019, REFERENTE A PRESTA«√ODE SERVI«O M…DICO-HOSPITALAR, POR MAIS 12 (DOZE) MESES."
"802019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"12020";"09/01/2020";"Objeto: ProrrogaÁ„o do Contrato de Credenciamento n∫ 80/HFAG-ESLS/2019, referente a prestaÁ„o de serviÁo mÈdico-hospitalar, por mais 12 (doze) meses."
"812019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"000012020";"09/01/2020";"Objetivo: PRORROGA«√O DO CONTRATO DE CREDENCIAMENTO N∫ 81/HFAG-ESLS/2019, REFERENTE A PRESTA«√ODE SERVI«O M…DICO-HOSPITALAR, POR MAIS 12 (DOZE) MESES."
"812019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"000022020";"25/09/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE INCLUIR O EXAME 40324770 - SARS - COV-2, CORONAVÕRUS COVID-19, PESQUISA DE ANTICORPOS IGAIGG OU IGM (CADA PAR), NO VALOR DE R$ 170,00 (CENTO E SETENTA REAIS) AO CONTRATO DE CREDENCIAMENTO N∫ 081/HFAG-ESLS/2019 CUJO OBJETO … A PRESTA«√O DE SERVI«OS COMPLEMENTARES DE SA⁄DE."
"812019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"000042020";"13/01/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE A PRORROGA«√O DO CONTRATO DE DESPESA N∫ 081/HFAGESLS/2019 POR 12 (DOZE) MESES, CONFORME PREV  O ART. 57 DA LEI 8.666/93 E CL¡USULA S…TIMA DO INSTRUMENTO DE CONTRATO."
"812019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"12020";"09/01/2020";"Objeto: ProrrogaÁ„o do Contrato de Credenciamento n∫ 81/HFAG-ESLS/2019, referente a prestaÁ„o de serviÁo mÈdico-hospitalar, por mais 12 (doze) meses."
"812019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"22020";"25/09/2020";"Objeto: O presente Termo Aditivo tem por finalidade incluir o exame 40324770 - SARS - COV-2, CoronavÌrus COVID-19, pesquisa de anticorpos IGAIGG ou IGM (cada par), no valor de R$ 170,00 (cento e setenta reais) ao contrato de credenciamento n∫ 081/HFAG-ESLS/2019 cujo objeto È a prestaÁ„o de serviÁos complementares de sa˙de."
"32019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120638";"BASE AEREA DE CAMPO GRANDE";"000012021";"07/05/2021";"Objetivo: ALTERAR A CL¡USULA  QUARTA DOS PRE«OS E CONDI«’ES DE PAGAMENTO NO SUBITEM 4.1 E ALÕNEAS 'D', 'E', 'I' E 'J'.  FUNDAMENTO LEGAL: ART. 65, ALÕNEA 'D' DA LEI 8.666/93 E SUAS ALTERA«’ES POSTERIORES"
"32019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120638";"BASE AEREA DE CAMPO GRANDE";"000022021";"09/12/2021";"Objetivo: TRANSFER NCIA DA EXECU«√O DO CREDENCIAMENTO EM EPÕGRAFE DO ESQUADR√O DE SA⁄DE DE CAMPO GRANDE (ES-CG) PARA A BASE A…REA DE CAMPO GRANDE (BACG)"
"42019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120638";"BASE AEREA DE CAMPO GRANDE";"000012021";"07/05/2021";"Objetivo: ALTERAR A CL¡USULA  QUARTA DOS PRE«OS E CONDI«’ES DE PAGAMENTO NO SUBITEM 4.1 E ALÕNEAS 'D', 'E', 'I' E 'J'.  FUNDAMENTO LEGAL: ART. 65, ALÕNEA 'D' DA LEI 8.666/93 E SUAS ALTERA«’ES POSTERIORES"
"42019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120638";"BASE AEREA DE CAMPO GRANDE";"000022021";"08/11/2021";"Objetivo: TRANSFER NCIA DA EXECU«√O DO CREDENCIAMENTO EM EPÕGRAFE DO ESQUADR√O DE SA⁄DE DE CAMPO GRANDE (ES-CG) PARA A BASE A…REA DE CAMPO GRANDE (BACG)"
"52019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120638";"BASE AEREA DE CAMPO GRANDE";"000012021";"07/05/2021";"Objetivo: ALTERAR A CL¡USULA  QUARTA DOS PRE«OS E CONDI«’ES DE PAGAMENTO NO SUBITEM 4.1 E ALÕNEAS 'D', 'E', 'I' E 'J'.  FUNDAMENTO LEGAL: ART. 65, ALÕNEA 'D' DA LEI 8.666/93 E SUAS ALTERA«’ES POSTERIORES"
"52019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120638";"BASE AEREA DE CAMPO GRANDE";"000022021";"29/10/2021";"Objetivo: TRANSFER NCIA DA EXECU«√O DO CREDENCIAMENTO EM EPÕGRAFE DO ESQUADR√O DE SA⁄DE DE CAMPO GRANDE (ES-CG) PARA A BASE A…REA DE CAMPO GRANDE (BACG)"
"62019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120638";"BASE AEREA DE CAMPO GRANDE";"000012021";"08/11/2021";"Objetivo: TRANSFER NCIA DA EXECU«√O DO CREDENCIAMENTO EM EPÕGRAFE DO ESQUADR√O DE SA⁄DE DE CAMPO GRANDE (ES-CG) PARA A BASE A…REA DE CAMPO GRANDE (BACG)"
"72019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120638";"BASE AEREA DE CAMPO GRANDE";"000012021";"08/11/2021";"Objetivo: TRANSFER NCIA DA EXECU«√O DO CREDENCIAMENTO EM EPÕGRAFE DO ESQUADR√O DE SA⁄DE DE CAMPO GRANDE (ES-CG) PARA A BASE A…REA DE CAMPO GRANDE (BACG)"
"82019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120638";"BASE AEREA DE CAMPO GRANDE";"000012021";"29/04/2021";"Objetivo: ALTERAR A CL¡USULA  QUARTA DOS PRE«OS E CONDI«’ES DE PAGAMENTO NO SUBITEM 4.1 E ALÕNEAS 'D', 'E', 'I' E 'J'.  FUNDAMENTO LEGAL: ART. 65, ALÕNEA 'D' DA LEI 8.666/93 E SUAS ALTERA«’ES POSTERIORES"
"82019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120638";"BASE AEREA DE CAMPO GRANDE";"000022021";"08/11/2021";"Objetivo: TRANSFER NCIA DA EXECU«√O DO CREDENCIAMENTO EM EPÕGRAFE DO ESQUADR√O DE SA⁄DE DE CAMPO GRANDE (ES-CG) PARA A BASE A…REA DE CAMPO GRANDE (BACG)"
"92019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120638";"BASE AEREA DE CAMPO GRANDE";"000012021";"08/11/2021";"Objetivo: TRANSFER NCIA DA EXECU«√O DO CREDENCIAMENTO EM EPÕGRAFE DO ESQUADR√O DE SA⁄DE DE CAMPO GRANDE (ES-CG) PARA A BASE A…REA DE CAMPO GRANDE (BACG)"
"202019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120643";"BASE AEREA DE SANTA MARIA";"000012020";"13/07/2020";"Objetivo: SERVI«OS COMUNS DE CONSERVA«√O E MANUTEN«√O DOS PR”PRIOS NACIONAIS RESIDENCIAIS (PNR)DO GRUPAMENTO DE APOIO DE SANTA MARIA"
"202019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120643";"BASE AEREA DE SANTA MARIA";"000022020";"30/07/2020";"Objetivo: SERVI«OS COMUNS DE CONSERVA«√O E MANUTEN«√O DOS PR”PRIOS NACIONAIS RESIDENCIAIS (PNR)DO GRUPAMENTO DE APOIO DE SANTA MARIA. FINALIDADE: PRORROGA«√O DOS PRAZOS DE EXECU«√O E VIG NCIA POR MAIS 60 (SESSENTA) DIAS."
"202019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120643";"BASE AEREA DE SANTA MARIA";"12020";"13/07/2020";"Objeto: ServiÁos comuns de conservaÁ„o e manutenÁ„o dos PrÛprios Nacionais Residenciais (PNR) do Grupamento de Apoio de Santa Maria"
"202019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120643";"BASE AEREA DE SANTA MARIA";"22020";"30/07/2020";"Objeto: ServiÁos comuns de conservaÁ„o e manutenÁ„o dos prÛprios nacionais residenciais (PNR) do Grupamento de Apoio de Santa Maria. Finalidade: ProrrogaÁ„o dos prazos de execuÁ„o e vigÍncia por mais 60 (sessenta) dias."
"212019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120643";"BASE AEREA DE SANTA MARIA";"000012020";"13/07/2020";"Objetivo: SERVI«OS COMUNS DE CONSERVA«√O E MANUTEN«√O DOS PR”PRIOS NACIONAIS RESIDENCIAIS (PNR)DO GRUPAMENTO DE APOIO DE SANTA MARIA"
"212019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120643";"BASE AEREA DE SANTA MARIA";"000022020";"14/08/2020";"Objetivo: SERVI«OS COMUNS DE CONSERVA«√O E MANUTEN«√O DOS PR”PRIOS NACIONAIS RESIDENCIAIS (PNR)DO GRUPAMENTO DE APOIO DE SANTA MARIA. FINALIDADE: PRORROGAR OS PRAZOS DE EXECU«√O E VIG NCIAPOR MAIS 60 (SESSENTA) DIAS."
"212019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120643";"BASE AEREA DE SANTA MARIA";"12020";"13/07/2020";"Objeto: ServiÁos comuns de conservaÁ„o e manutenÁ„o dos PrÛprios Nacionais Residenciais (PNR) do Grupamento de Apoio de Santa Maria"
"212019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120643";"BASE AEREA DE SANTA MARIA";"22020";"14/08/2020";"Objeto: ServiÁos comuns de conservaÁ„o e manutenÁ„o dos prÛprios nacionais residenciais (PNR) do Grupamento de Apoio de Santa Maria. Finalidade: Prorrogar os prazos de execuÁ„o e vigÍncia por mais 60 (sessenta) dias."
"222019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120643";"BASE AEREA DE SANTA MARIA";"000012020";"13/07/2020";"Objetivo: SERVI«OS COMUNS DE CONSERVA«√O E MANUTEN«√O DOS PR”PRIOS NACIONAIS RESIDENCIAIS (PNR)DO GRUPAMENTO DE APOIO DE SANTA MARIA"
"222019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120643";"BASE AEREA DE SANTA MARIA";"12020";"13/07/2020";"Objeto: ServiÁos comuns de conservaÁ„o e manutenÁ„o dos PrÛprios Nacionais Residenciais (PNR) do Grupamento de Apoio de Santa Maria"
"142019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12019";"26/11/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual do serviÁo de contrataÁ„o de Empresa especializada na execuÁ„o de serviÁos de coleta e remessa de encomendas e cargas, por via aÈrea ou terrestre, com seguro obrigatÛrio, no sistema 'porta a porta' ou retira no Aeroporto, sob demanda, para atender e dar suporte ‡s atividade de ProteÁ„o ao Voo, desenvolvidas no ‚mbito do SISCEAB."
"132019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120669";"BASE AEREA DE SANTA CRUZ";"000012020";"30/11/2020";"Objetivo: PRORROGA«√O CONTRATUAL PELO PERÕODO DE12 MESES DA CONTRATA«√O DE EMPRESA ESPECIALIZADA EM SERVI«OS DE QUÕMICA PARA OPERA«√O, MANUTEN«√O PREVENTIVA E CORRETIVA DA ESTA«√O DE TRATAMENTO DE DESPEJOS QUÕMICOS."
"132019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120669";"BASE AEREA DE SANTA CRUZ";"000022021";"07/12/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL, POR MAIS 12 (DOZE) MESES, E REAJUSTE DO VALOR CONTRATUAL EM  15,93% COM BASE NO INCC, DOS SERVI«OS  ESPECIALIZADOS DE QUÕMICA  PARA OPERA«√O, MANUTEN«√O PREVENTIVA E CORRETIVA DA ESTA«√O DE TRATAMENTO DE DESPEJOS QUÕMICOS (ETDQ)."
"132019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120669";"BASE AEREA DE SANTA CRUZ";"000032022";"18/11/2022";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL, POR MAIS 12 (DOZE) MESES, DOS SERVI«OS ESPECIALIZADOS DE QUÕMICA PARA OPERA«√O, MANUTEN«√O PREVENTIVA E CORRETIVA DA ESTA«√O DE TRATAMENTO DE DESPEJOS QUÕMICOS (ETDQ) E REAJUSTE DE 10,70% COM BASE NO INCC."
"132019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120669";"BASE AEREA DE SANTA CRUZ";"12020";"30/11/2020";"Objeto: ProrrogaÁ„o contratual pelo perÌodo de 12 meses da contrataÁ„o de empresa especializada em serviÁos de quÌmica para operaÁ„o, manutenÁ„o preventiva e corretiva da estaÁ„o de tratamento de despejos quÌmicos."
"1352019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120669";"BASE AEREA DE SANTA CRUZ";"000012020";"06/08/2020";"Objetivo: PRORROGA«√O DO SERVI«O DE REPARA«√O DAEDIFICA«√O E-004 DA INFRAESTRUTURA POR MAIS 60(SESSENTA) DIAS DE EXECU«√O.E PRORROGA«√O POR MAIS 192 (CENTO E NOVENTA E DOIS) DIAS DE VIG NCIA CONTRATUAL."
"1362019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120669";"BASE AEREA DE SANTA CRUZ";"000012020";"06/08/2020";"Objetivo: PRORROGA«√O DO SERVI«O DE CONTRATA«√O DE REPARA«√O DA GARAGEM E OFICINAS MEC¬NICAS NAALA 12 POR MAIS 90 (NOVENTA) DIAS DE EXECU«√O,E PRORROGA«√O POR MAIS 162 (CENTO E SESSENTA EDOIS) DIAS DE VIG NCIA CONTRATUAL."
"252019";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"000012020";"09/12/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∞25/2019, CELEBRADO EM 19/12/2019, POR MAIS 12 (DOZE) MESES, COM FULCRO NO INC. II DO ART. 57 DA LEI N∞ 8.666/1993, E NA CL¡USULA SEGUNDA - DA VIG NCIA - DO CONTRATO ORIGIN¡RIO."
