"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"72018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152144";"IFB - CAMPUS SAO SEBASTIAO";"12019";"29/11/2019";"Objeto: Prorrogar vigÍncia por 12 meses da contrataÁ„o de serviÁos continuados de agente de portaria, motorista de veÌculos pesados, recepcionista e auxiliar de manutenÁ„o predial."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152144";"IFB - CAMPUS SAO SEBASTIAO";"12020";"22/12/2020";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 07/2018 por mais 12 (doze) meses, a contar de 27/12/2020."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152145";"IFB - CAMPUS CEILANDIA";"000012019";"05/12/2019";"Objetivo: PRORROGAR O CONTRATO N∫ 03/2018 POR MAIS 12 MESES."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152145";"IFB - CAMPUS CEILANDIA";"12019";"05/12/2019";"Objeto: Prorrogar o Contrato n∫ 03/2018 por mais 12 meses."
"42018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152145";"IFB - CAMPUS CEILANDIA";"000012019";"01/11/2019";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 4/2018 POR MAIS 12 (DOZE) MESES."
"42018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152145";"IFB - CAMPUS CEILANDIA";"000022020";"16/11/2020";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO CONSISTE NA PRORROGA«√O DO CONTRATO N∫ 04/2018 PORMAIS 12 MESES, A PARTIR DE 03 DE DEZEMBRO DE 2020."
"42018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152145";"IFB - CAMPUS CEILANDIA";"000032021";"03/11/2021";"Objetivo: PRORROGA«√O, POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO DE SERVI«OS CONTINUADOS N∫. 04/2018, CONFORME PREVISTO NA CL¡USULA SEGUNDA - DA VIG NCIA E NOS TERMOS DO ART. II, DO ART. 57 DA LEI 8.666/93, COM INÕCIO NA DATA DE 04/12/2021 E T…RMINO EM 03/12/2022 E ALTERAR O ENDERE«O DA CONTRATADA, O QUAL PASSA A SER: SIA TRECHO 17, RUA 14, LOTE 170 - ZONA INDUSTRIAL (GUAR¡) EM BRASÕLIA - DF, CEP: 71200-240."
"42018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152145";"IFB - CAMPUS CEILANDIA";"000042022";"29/11/2022";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 4/2018, POR MAIS 12 (DOZE) MESES, COM INÕCIO NA DATA DE 04/12/2022 E T…RMINO EM 03/12/2023, CONFORME PREVISTO NA CL¡USULA SEGUNDA - DA VIG NCIA E NOS TERMOS DO ART. II, DO ART. 57 DA LEI 8.666/93.SUPRIMIR 13,42% DO VALOR INICIAL ATUALIZADO DO CONTRATO, A PARTIR DA DATA DE 15/11/2022, EQUIVALENTE A R$ 60.156,00 (SESSENTA MIL, CENTO E CINQUENTA E SEIS REAIS), NOS MOLDES DO ART. 65, INCISO I, ALÕNEA 'B', ßß 1∫ E 2∫, DA LEI N.∫ 8.666/1993.  A VIG NCIA DESCRITA"
"42018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152145";"IFB - CAMPUS CEILANDIA";"12019";"01/11/2019";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 4/2018 por mais 12 (doze) meses."
"42018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152145";"IFB - CAMPUS CEILANDIA";"22020";"16/11/2020";"Objeto: O objeto do presente Termo Aditivo consiste na prorrogaÁ„o do Contrato n∫ 04/2018 por mais 12 meses, a partir de 03 de dezembro de 2020."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152146";"IFB - CAMPUS ESTRUTURAL";"000032021";"04/11/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 07/2018, POR MAIS 12 (DOZE) MESES, A PARTIR DE 06 DE DEZEMBRO DE 2021 E A REPACTUA«√O DO VALOR DO CONTRATO N∫ 07/2018 CELEBRADO COM A EMPRESA R7 FACILITIES - SERVICOS DE ENGENHARIA - LTDA, EM ATENDIMENTO ¿ SOLICITA«√O DA CONTRATADA E COM FULCRO NOITEM D, INCISO II, ART. 65 DA LEI 8.666/1993. ASSIM, O CONTRATO N∫ 07/2018, PASSA  A ASSUMIR O VALOR REAJUSTADO DE R$ 227.020,08 (DUZENTOS E VINTE E SETEMIL, VINTE REAIS E OITO CENTAVOS)."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152146";"IFB - CAMPUS ESTRUTURAL";"000042019";"22/10/2019";"Objetivo: PRORROGA«√O CONTRATUAL - 1∫ TERMO ADITIVO DO CONTRATO N⁄MERO 7/2018, REFERENTE A PRESTA«√O DE SERVI«O DE APOIO ADMINISTRATIVO."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152146";"IFB - CAMPUS ESTRUTURAL";"000042022";"29/04/2022";"Objetivo: AUTORIZAR A CONTRATADA ¿ CAUCIONAR OU UTILIZAR O RESPECTIVO TERMO DE CONTRATO PARA QUALQUER OPERA«√O FINANCEIRA, NOS TERMOS E DE ACORDO COM OS PROCEDIMENTOS PREVISTOS NA INSTRU«√O NORMATIVA SEGES/ME N∫ 53, DE 8 DE JULHO DE 2020."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152146";"IFB - CAMPUS ESTRUTURAL";"000082020";"10/11/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∞ 07/2018, POR MAIS 12 (DOZE) MESES, A PARTIR DE 06 (SEIS) DE DEZEMBRO DE 2020 E A REPACTUA«√O DO VALOR CONTRATUAL, EM ATENDIMENTO ¿ SOLICITA«√O DA CONTRATADA."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152146";"IFB - CAMPUS ESTRUTURAL";"42019";"22/10/2019";"Objeto: ProrrogaÁ„o contratual - 1∫ termo aditivo do contrato n˙mero 7/2018, referente a prestaÁ„o de serviÁo de apoio administrativo."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152146";"IFB - CAMPUS ESTRUTURAL";"82020";"10/11/2020";"Objeto: Prorrogar o prazo de vigÍncia do Contrato nÅ 07/2018, por mais 12 (doze) meses, a partir de 06 (seis) de dezembro de 2020 e a repactuaÁ„o do valor contratual, em atendimento ‡ solicitaÁ„o da Contratada."
"102018";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152147";"IFB - CAMPUS RIACHO FUNDO";"12019";"04/11/2019";"Objeto: ProrrogaÁ„o do Contrato nÅ10/2018 - R7 Facilities ServiÁos de Engenharia Eireli, por mais 12 meses, a partir do dia 03/12/2019."
"312018";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"000012020";"02/06/2020";"Objetivo: TERMO ADITIVO DE SUSPENS√O DE PRAZO DOCONTRATO 31/2018 - CONTRATA«√O DE SERVI«OS DE ALIMENTA«√O COLETIVA PARA FORNECIMENTO DE REFEI«’ES PREPARADAS TIPO 'SELF SERVICE' COM CONCESS√O DE ¡REA FÕSICA E EQUIPAMENTOS DO IFC - CAMPUS BLUMENAU. A VIG NCIA DA SUSPENS√O SER¡ DE 17 DE MAR«O DE 2020, AT… SEU EXAURIMENTO OU REVOGA«√O EXPRESSA."
"312018";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"000022021";"06/08/2021";"Objetivo: FORMALIZA«√O DA PRORROGA«√O DE PRAZO DO CONTRATO N.∫ 31/2018, NOS TERMOS PREVISTOS NO ß1 DO ART 57 E ß 5 DO ART. 79 AMBOS DA LEI N.∫ 8.666/93, FACE DA SUSPENS√O DAS ATIVIDADES PRESENCIAIS NO CAMPUS EM RAZ√O DA PANDEMIA COVID-19. O CONTRATO FICA AUTOMATICAMENTE PRORROGADO PELO MESMO PRAZO QUE PERDUROU A SUSPENS√O INTEGRAL DE SUA EXECU«√O, CONFORME PRIMEIRO TERMO ADITIVO DE SUSPENS√O TEMPOR¡RIA, AINDA VIGENTE, AT… A DATA DO FINAL DA VIG NCIA PREVISTA NO INSTRUMENTO ORIGINAL, QUAL SEJA, DE 17 DE MAR«O DE"
"312018";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"12020";"02/06/2020";"Objeto: Termo aditivo de suspens„o de prazo do Contrato 31/2018 - ContrataÁ„o de serviÁos de alimentaÁ„o coletiva para fornecimento de refeiÁıes preparadas tipo 'self service' com concess„o de ·rea fÌsica e equipamentos do IFC - Campus Blumenau. A vigÍncia da suspens„o ser· de 17 de marÁo de 2020, atÈ seu exaurimento ou revogaÁ„o expressa."
"272018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000012019";"02/12/2019";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO AT… 29/11/2020. O VALOR GLOBAL ATUAL DO CONTRATO, AP”S O RESPECTIVO REAJUSTE, PASSA A SER DE R$ 7.004,48 (SETE MIL, QUATRO REAIS E QUARENTA E OITOCENTAVOS), CONFORME INSTRU«√O PROCESSUAL A FLS. 204."
"272018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12019";"02/12/2019";"Objeto: Prorrogar a vigÍncia do contrato atÈ 29/11/2020. O valor global atual do contrato, apÛs o respectivo reajuste, passa a ser de R$ 7.004,48 (sete mil, quatro reais e quarenta e oito centavos), conforme instruÁ„o processual a fls. 204."
"282018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12019";"25/11/2019";"Objeto: O termo aditivo tem por objeto prorrogar a vigÍncia do contrato original atÈ 29/11/2020."
"282018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"22020";"03/03/2020";"Objeto: Supress„o quantitativa dos itens 02 e 04 do objetos, nos percentuais de 64,2857% e 100%, respectivamente, conforme expressa concord‚ncia da contratada, em conformidade com o inciso II do art. 65 da Lei n] 8.666/93."
"282018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"32020";"06/11/2020";"Objeto: Prorrogar a vigÍncia contratual por mais 12 meses."
"292018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000012019";"14/11/2019";"Objetivo: O TERMO ADITIVO TEM POR OBJETO PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL AT… 29/11/2020."
"292018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000022020";"26/11/2020";"Objetivo: PRORROGAR A VIG NCIA POR MAIS 12 (DOZE) MESES."
"292018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000032021";"29/11/2021";"Objetivo: PRORROGA VIGENCIA DE 29/11/2022 A 29/11/2023"
"292018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12019";"14/11/2019";"Objeto: O termo aditivo tem por objeto prorrogar a vigÍncia do contrato original atÈ 29/11/2020."
"292018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"22020";"26/11/2020";"Objeto: Prorrogar a vigÍncia por mais 12 (doze) meses."
"302018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000012019";"14/11/2019";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO POR 12 MESES, AT… 17/12/2020."
"302018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000022020";"26/11/2020";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL POR MAIS 12 MESES E REAJUSTAR O VALOT TOTAL PELO ÕNDICE IPCA, EM 2,13%, CORRESPONDENDO AO VALOR GLOBAL DE R$ 1.021,92."
"302018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000032021";"21/12/2021";"Objetivo: PRORROGA«√O DA IG NCIA CONTRATUAL"
"302018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000042022";"26/08/2022";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL, POR 12 (DOZE) MESES, DE 17/12/2022 ¿ 17/12/2023 E O REAJUSTE, EM 12 MESES A CONTAR DO ⁄LTIMO CONCEDIDO, EM CONFORMIDADE COM A CL¡U-SULA SEXTA DO CONTRATO ORIGINAL, DECORRENTE DO ÕNDICE IPCA, NA DATA-BASE DE 01/07/2022, CONFORME VERIFICA«√O DO DEPARTAMENTO DE CONTABILIDADE E FINAN«AS DO CEFET-RJ (DECOF), EM QUE A VARIA«√O DO ÕNDICE … DE 11,89%, CORRESPONDENDO AO VALOR GLOBAL DE R$ 1.238,83 (UM MIL E, DUZENTOS E TRINTA E OITO REAIS E OITENTA E TR S CEN-TAVOS)."
"302018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12019";"14/11/2019";"Objeto: Prorrogar a vigÍncia do contrato por 12 meses, atÈ 17/12/2020."
"302018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"22020";"26/11/2020";"Objeto: Prorrogar a vigÍncia contratual por mais 12 meses e reajustar o valot total pelo Ìndice IPCA, em 2,13%, correspondendo ao valor global de R$ 1.021,92."
"332018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000012019";"18/11/2019";"Objetivo: O TERMO ADITIVO TEM POR OBJETO PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL AT… 05/06/2020."
"332018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000022020";"20/05/2020";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL DE 05/06/2020 A 05/06/2021."
"332018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000032021";"11/05/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL DE 05/06/2021 A 05/06/2022"
"332018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000042022";"23/05/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL"
"332018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12019";"18/11/2019";"Objeto: O termo aditivo tem por objeto prorrogar a vigÍncia do contrato original atÈ 05/06/2020."
"332018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"22020";"20/05/2020";"Objeto: Prorrogar a vigÍncia contratual de 05/06/2020 a 05/06/2021."
"402018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000012019";"27/12/2019";"Objetivo: O TERMO ADITIVO TEM POR OBJETO PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL AT… 27/12/2020."
"402018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000022020";"10/11/2020";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL POR MAIS 12 MESES."
"402018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12019";"27/12/2019";"Objeto: O termo aditivo tem por objeto prorrogar a vigÍncia do contrato original atÈ 27/12/2020."
"402018";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"22020";"10/11/2020";"Objeto: Prorrogar a vigÍncia contratual por mais 12 meses."
"822018";"26000";"MinistÈrio da EducaÁ„o";"26257";"Centro Federal de EducaÁ„o TecnolÛgica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"000012020";"06/01/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PORMAIS 12 MESES E REAJUSTE CONTRATUAL."
"822018";"26000";"MinistÈrio da EducaÁ„o";"26257";"Centro Federal de EducaÁ„o TecnolÛgica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"12020";"06/01/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais 12 meses e reajuste contratual."
"162018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000012019";"28/11/2019";"Objetivo: ALTERA«√O DA CL¡USULA SEGUNDA."
"162018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000022020";"15/12/2020";"Objetivo: ALTERA«√O DA CL¡USULA SEGUNDA."
"162018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000032021";"07/04/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A ALTERA«√O DO ITEM 1.3 DA CL¡USULA PRIMEIRA E CL¡USULA TERCEIRA DO CONTRATO 16/2018."
"162018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000042021";"28/05/2021";"Objetivo: ALTERA«√O DO ITEM 1.3 DA CL¡USULA PRIMEIRA E DA CL¡USULA TERCEIRA DO CONTRATO 16/2018"
"162018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000052021";"24/08/2021";"Objetivo: ALTERA«√O DO ITEM 1.3 DA CL¡USULA PRIMEIRA E CL¡USULA TERCEIRA DO CONTRATO 16/2018"
"162018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000062021";"13/12/2021";"Objetivo: ALTERA«√O DAS CL¡USULAS PRIMEIRA, SEGUNDA E TERCEIRA DO CONTRATO 16/2018"
"162018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000072021";"31/01/2022";"Objetivo: ALTERA«√O DO ITEM 1.3 DA CL¡USULA PRIMEIRA E 3.1 DA CL¡USULA TERCEIRA DO CONTRATO 16/2018"
"162018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000082022";"17/02/2022";"Objetivo: ALTERA«√O DO ITEM 1.3 DA CL¡USULA PRIMEIRA E CL¡USULA TERCEIRA DO CONTRATO 16/2018"
"162018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"12019";"28/11/2019";"Objeto: AlteraÁ„o da Cl·usula Segunda."
"162018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"22020";"15/12/2020";"Objeto: AlteraÁ„o da Cl·usula Segunda."
"182018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000012019";"28/11/2019";"Objetivo: ALTERA«√O DA CL¡USULA SEGUNDA."
"182018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"12019";"28/11/2019";"Objeto: AlteraÁ„o da Cl·usula Segunda."
"212018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000012019";"20/11/2019";"Objetivo: ALTERA«√O DAS CL¡USULAS SEGUNDA E TERCEIRA."
"212018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000022020";"27/11/2020";"Objetivo: ALTERA«√O DAS CL¡USULAS SEGUNDA E TERCEIRA."
"212018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000032021";"25/11/2021";"Objetivo: ALTERA«√O DAS CL¡USULAS SEGUNDA E TERCEIRA DO CONTRATO 21/2018"
"212018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000042022";"21/11/2022";"Objetivo: ALTERA«√O DAS CL¡USULAS SEGUNDA E TERCEIRA DO CONTRATO 21/2018"
"212018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"12019";"20/11/2019";"Objeto: AlteraÁ„o das Cl·usulas Segunda e Terceira."
"212018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"22020";"27/11/2020";"Objeto: AlteraÁ„o das Cl·usulas Segunda e Terceira."
"232018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000012020";"27/11/2020";"Objetivo: ALTERA«√O DAS CL¡USULAS SEGUNDA E TERCEIRA."
"232018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"12020";"27/11/2020";"Objeto: AlteraÁ„o das Cl·usulas Segunda e Terceira."
"242018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"12019";"18/04/2019";"Objeto: AlteraÁ„o da Cl·usula Segunda."
"242018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"22019";"03/06/2019";"Objeto: AlteraÁ„o da Cl·usula Segunda."
"252018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000012019";"17/06/2019";"Objetivo: ALTERA«√O DAS CL¡USULAS SEGUNDA E TERCEIRA."
"252018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000022019";"23/09/2019";"Objetivo: ALTERA«√O DA CL¡USULA SEGUNDA."
"252018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000032019";"05/12/2019";"Objetivo: ALTERA«√O DAS CL¡USULAS SEGUNDA E TERCEIRA."
"252018";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000042020";"08/04/2020";"Objetivo: ALTERA«√O DA CL¡USULA SEGUNDA."
