"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"412019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000032022";"19/05/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 041/2019/HU-SE/EBSERH POR MAIS 12 (DOZE) MESES, CONTADOS DE 01/04/2022 A 31/03/2023 E REDU«√O DO SEU VALOR GLOBAL, REFERENTE AO SERVI«O DE DOSIMETRIA INDIVIDUAL, COM A CESS√O DE 250 DOSÕMETROS EM REGIME DE COMODATO, PARA ATENDER AS NECESSIDADES DO HOSPITAL UNIVERSIT¡RIO DE SERGIPE/EBSERH, DESSA FORMA O VALOR DO REFERIDO CONTRATO TER¡ UMA REDU«√O EM R$10.170,00 (DEZ MIL, CENTO E SETENTA REAIS), DESTA FORMA, SEU VALOR GLOBAL PASSAR¡ A SER DE R$33.000,00 (TR"
"412019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"12020";"28/04/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 041/2019 e reajuste do valor global, referente ao serviÁo de dosimetria individual."
"472019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000012020";"22/04/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 047/2019/HU-SE/EBSERH, REFERENTE ¿ PRESTA«√O DO SERVI«O CONTÕNUO DE REALIZA«√O DOS EXAMES DE IMUNOHISTOQUÕMICA PARA DIAGN”STICO DE NEOPLASIAS MALIGNAS, PARA O PERÕODO DE 29/03/2020 A 28/03/2021, PERMANECENDO O VALOR ANTERIOR DE R$275.400,00."
"472019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000022021";"13/04/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 047/2019/HU-SE/EBSERH POR MAIS 12 (DOZE) MESES, CONTADOS DE 29/03/2021 A 28/03/2022, O VALOR GLOBAL DO CONTRATO PERMANECER¡ EM R$275.400,00."
"472019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000022021";"13/04/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 047/2019/HU-SE/EBSERH POR MAIS 12 (DOZE) MESES, CONTADOS DE 29/03/2021 A 28/03/2022, O VALOR GLOBAL DO CONTRATO PERMANECER¡ EM R$275.400,00."
"472019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000032022";"19/04/2022";"Objetivo: A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 047/2019/HU-UFS/EBSERH, QUE TEM POR OBJETO O SERVI«O DE EXAMES DE IMUNOHISTOQUÕMICA PARA DIAGN”STICO DE NEOPLASIAS MALIGNAS, SEM CESS√O DE M√O DE OBRA, N√O REALIZADOS PELA UNIDADE DE LABORAT”RIO DE ANATOMIA PATOL”GICA DO HOSPITAL UNIVERSIT¡RIO DE SERGIPE, POR MAIS 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 29/03/2022 A 28/03/2023"
"472019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"12020";"22/04/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 047/2019/HU-SE/EBSERH, referente ‡ prestaÁ„o do serviÁo contÌnuo de realizaÁ„o dos Exames de ImunohistoquÌmica para diagnÛstico de neoplasias malignas, para o perÌodo de 29/03/2020 a 28/03/2021, permanecendo o valor anterior de R$275.400,00."
"482019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000012020";"06/04/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 048/2019/HU-SE/EBSERH, REFERENTE ¿ PRESTA«√O DO SERVI«O DE DEDETIZA«√O, PARA O PERÕODO DE 10/04/2020 A 09/04/2021, PERMANECENDO O VALOR ANTERIOR DE R$45.849,96."
"482019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000022021";"24/03/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 048/2019 POR MAIS 12 MESES, COM ACR…SCIMO DE R$ 5.766,48 QUE CORRESPONDE AO ÕNDICE DE 11,35% REFERENTE A AMPLIA«√O DE 7.195,55M≤ DA ¡REA DA MATERNIDADE A PARTIR DE 01/03/2021. O VALOR GLOBAL DO CONTRATO PASSAR¡ A SER DE DE R$ 51.616,44 COM PARCELAS MENSAIS PREVISTAS DE R$ 4.254,40."
"482019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000032022";"03/05/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 048/2019/HU-SE/EBSERH POR MAIS 12 (DOZE) MESES, CONTADOS DE 10/04/2022 A 09/04/2023, COM A REDU«√O DO SEU VALOR GLOBAL EM R$ 563,64 (QUINHENTOS E SESSENTA E TR S REAIS E SESSENTA E QUATRO CENTAVOS), DESTA FORMA, O CONTRATO PASSA A TER O NOVO VALOR GLOBAL DE R$ 51.052,80 (CINQUENTA E UM MIL, CINQUENTA E DOIS REAIS E OITENTA CENTAVOS)."
"482019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"12020";"06/04/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 048/2019/HU-SE/EBSERH, referente ‡ prestaÁ„o do serviÁo de dedetizaÁ„o, para o perÌodo de 10/04/2020 a 09/04/2021, permanecendo o valor anterior de R$45.849,96."
"192018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"000282021";"15/10/2021";"Objetivo: TERCEIRO TERMO ADITIVO PARA PRORROGA«√O DE PRAZO E REAJUSTE DE VALOR AO CONTRATO N∫ 19/2018"
"192018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"000312019";"21/10/2019";"Objetivo: PRIMEIRO TERMO ADITIVO DE PRORROGA«√O DE PRAZO E REAJUSTE DE VALOR AO CONTRATO N∫ 19/2018 DE MANUTEN«√O PREVENTIVA E CORRETIVA DE EQUIPAMENTOS TOSHIBA."
"192018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"000412020";"16/10/2020";"Objetivo: SEGUNDO TERMO ADITIVO DE PRORROGA«√O DE PRAZO E REAJUSTE DE VALOR AO CONTRATO N∫ 19/2018, DE MANUTEN«√O PREVENTIVA E CORRETIVA DE EQUIPAMENTOS DE ULTRASSOM."
"192018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"312019";"21/10/2019";"Objeto: Primeiro termo aditivo de prorrogaÁ„o de prazo e reajuste de valor ao contrato n∫ 19/2018 de manutenÁ„o preventiva e corretiva de equipamentos toshiba."
"192018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"412020";"16/10/2020";"Objeto: Segundo termo aditivo de prorrogaÁ„o de prazo e reajuste de valor ao contrato n∫ 19/2018, de manutenÁ„o preventiva e corretiva de equipamentos de ultrassom."
"1012019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"000012021";"02/06/2021";"Objetivo: ALTERA«√O QUANTITATIVA DO OBJETO CONTRATUAL, MEDIANTE ACR…SCIMO DE 0,26% (ZERO VÕRGULA VINTE E SEIS POR CENTO) DO VALOR INICIAL ATUALIZADO DO CONTRATO, NOS TERMOS DO ARTIGO 81, ß 1∫ DA LEI N∞ 13.303/2016, E DO ARTIGO 110, CAPUT, DO REGULAMENTO DE LICITA«’ES E CONTRATOS DA EBSERH."
"1012019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"000022022";"22/03/2022";"Objetivo: A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO, POR MAIS 24 (VINTE E QUATRO) MESES, COMPREENDENDO O PERÕODO DE 21/03/2022 A 20/03/2024; O REAJUSTE DO VALOR DA AVEN«A, COM BASE NO ÕNDICE NACIONAL DE PRE«OS AO CONSUMIDOR (INPC), EM 10,00% (DEZ POR CENTO)."
"1012019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"000032022";"17/05/2022";"Objetivo: RETIFICA«√O DO CNPJ DA CONTRATADA CADASTRADO NO COMPRASNET CONTRATOS."
"882019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"000012020";"30/03/2020";"Objetivo: REPACTUACAO EM FUNCAO DE ACORDO COLETIVO ANO BASE 2020; REPACTUACAO EM FUN«√O DE AUMENTO DO SALARIO MINIMO NACIONAL EM 1/1/2020 E EM1/2/2020, COM IMPACTO NOS VALORES DE INSALUBRIDADE; AJUSTE NA PLANILHA DE CUSTOS, EM FUNCAO DO DISPOSTO NA LEI N∫ 13.932/2019, SUPRIMINDO A CONTRIBUIAO SOCIAL DE 10% SOBRE O FGTS NAS RESCISOES TRABALHISTAS; SUPRESSAO DE 4 POSTOS DE TRABALHO, COM REDUCAO DE 21,74 % DO VALOR GLOBAL DO CONTRATO, A PARTIR DE 30/3/2020."
"882019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"000022021";"20/09/2021";"Objetivo: I - PRORROGAR O PRAZO DE VIG NCIA, OBSERVADOS OS TERMOS DO DISPOSTO NA CL¡USULA SEGUNDA DO CONTRATO N.∫ 088/2019, PELO PERÕODO DE 12/9/2021 A 11/3/2024; II - AJUSTAR A ALÕQUOTA DO AVISO PR…VIO TRABALHADO, NA FORMA DO AC”RDAO TCU N∫ 1.186/2017, A SER ESTABELECIDO AP”S O PRIMEIRO ANO DE CONTRATO."
"882019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"12020";"30/03/2020";"Objeto: Repactuacao em funcao de acordo coletivo ano base 2020; repactuacao em funÁ„o de aumento do salario minimo nacional em 1/1/2020 e em 1/2/2020, com impacto nos valores de insalubridade; ajuste na planilha de custos, em funcao do disposto na Lei n∫ 13.932/2019, suprimindo a contribuiao social de 10% sobre o FGTS nas rescisoes trabalhistas; supressao de 4 postos de trabalho, com reducao de 21,74 % do valor global do contrato, a partir de 30/3/2020."
"202019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155022";"EBSERH HC-UFPE";"000012019";"28/02/2020";"Objetivo: SUB-ROGA«√O DO CONTRATO 20/2019, FIRMADO ORIGINALMENTE PELA SUB-ROGANTE, PARA A SUB-ROGADA, TRANSFERINDO-SE TODOS OS SEUS DIREITOS EOBRIGA«’ES DELE DECORRENTES."
"202019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155022";"EBSERH HC-UFPE";"000022020";"28/09/2020";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO 20/2019 POR MAIS 12 MESES, EXPIRANDO-SE EM 23/04/2021"
"202019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155022";"EBSERH HC-UFPE";"000032021";"12/04/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 20/2019, POR MAIS 12 (DOZE) MESES, EXPIRANDO-SE EM 23/04/2022, TENDO POR FUNDAMENTO LEGAL A CL¡USULA 1™ DO 1∫ TERMO ADITIVO AO CONTRATO ORA ADITADO."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155022";"EBSERH HC-UFPE";"000012019";"28/02/2020";"Objetivo: SUB-ROGA«√O DO CONTRATO 7/2019, FIRMADO ORIGINALMENTE PELA SUB-ROGANTE, PARA A SUB-ROGADA, TRASNFERINDO-SE TODOS OS DIREITOS E OBRIGA«’ES DELE DECORRENTES."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155022";"EBSERH HC-UFPE";"000012021";"05/08/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 30 (TRINTA) MESES, COMPREENDENDO O PERÕODO DE 13/08/2021 A 12/02/2024."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155023";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY";"000042021";"15/03/2021";"Objetivo: MODIFICA«√O DA CL¡USULA SEGUNDA (DA VIG NCIA) DO CONTRATO ORIGINAL N∫ 02/2019, QUE VERSA SOBRE PRESTA«√O DE SERVI«OS DE APOIO DIAGN”STICO ATRAV…S DE REALIZA«√O DE EXAMES CLÕNICOS LABORATORIAIS DE M…DIA E ALTA COMPLEXIDADE, PARA CUMPRIMENTO AO OBJETO DO CONTRATO CONFORME SALDO DO EMPENHO N∫ 2019NE800265, FIRMADO ENTRE A A EMPRESA BRASILEIRA DE SERVI«OS HOSPITALARES - FILIAL HOSPITAL UNIVERSIT¡RIO LAURO WANDERLEY - HULW E A EMPRESA INSTITUTO HERMES PARDINI S/A."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155023";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY";"000062020";"16/03/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A MODIFICA«√O DA CL¡USULA SEGUNDA (DA VIG NCIA) DO CONTRATO ORIGINAL N∫ 02/2019, PARA CUMPRIMENTO AO OBJETO DO CONTRATO CONFORME SALDO DO EMPENHO N∫ 2019NE800265."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155023";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY";"62020";"16/03/2020";"Objeto: O presente termo aditivo tem como objeto a modificaÁ„o da cl·usula segunda (da vigÍncia) do Contrato Original n∫ 02/2019, para cumprimento ao objeto do contrato conforme saldo do empenho n∫ 2019NE800265."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155126";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"000042021";"24/02/2021";"Objetivo: PRORROGA«√O DE VIGENCIA CONTRATUAL."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155126";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"000082022";"17/02/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A ALTERA«√O DA RAZ√O SOCIAL DA CONTRATADA DE BODY LAB FARMACIA DE MANIPULA«√O LTDA. EM RAZ√O DA ALTERA«√O DO CONTRATO SOCIAL DA EMPRESA CONTRATADA, A SUA RAZ√O SOCIAL PASSA A SER ELIAH FARMACIA DE MANIPULACAO LTDA."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155126";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"000132022";"21/03/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 25/03/2022 A 24/03/2023."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155126";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"000472020";"10/02/2020";"Objetivo: SUB-ROGA«√O DO CONTRATO N∫ 10/2019, TRANSFERINDO TODOS OS DIREITOS E OBRIGA«’ES DELE DECOREENTES PARA A SUB-ROGADA."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155126";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"000712020";"09/03/2020";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL."
"62019";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155180";"HOSP DE ENSINO DR WASHINGTON ANTONIO DE BARRO";"12020";"04/02/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por 87 dias."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"155422";"IFAM - CAMPUS AVANCADO MANACAPURU";"000012020";"07/04/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 02/2019, REFERENTE ¿ PRESTA«√O DE SERVI«OS DE VIGILANCIA PATRIMONIAL ARMADA."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"155422";"IFAM - CAMPUS AVANCADO MANACAPURU";"000022021";"19/05/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO PRIMORDIAL, COM BASE NO ARTIGO ART. 57, INCISO II, DA LEI N∫ 8.666/1993. O PRAZO DE VIG NCIA DO CONTRATO 02/2019 FICA PRORROGADO POR 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 24/04/2021 A 23/04/2022."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"155422";"IFAM - CAMPUS AVANCADO MANACAPURU";"12020";"07/04/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 02/2019, referente ‡ prestaÁ„o de serviÁos de vigilancia patrimonial armada."
"12019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"155570";"CAMPUS FREDERICO WESTPHALEN";"000012020";"05/05/2020";"Objetivo: PRIMEIRO TERMO ADITIVO DE RENOVA«AO DEPRAZO E CORRE«√O DE VALORES"
"12019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"155570";"CAMPUS FREDERICO WESTPHALEN";"000022021";"04/05/2021";"Objetivo: SEGUNDO TERMO ADITIVO PROROGA«√O DE PRAZO"
"12019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"155570";"CAMPUS FREDERICO WESTPHALEN";"000032022";"05/04/2022";"Objetivo: TERMO ADITIVO DE PRORROGA«√O DE PRAZO E REAJUSTE DE VALORES ATRAV…S DE APOSTILAMENTO"
"12019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"155570";"CAMPUS FREDERICO WESTPHALEN";"12020";"05/05/2020";"Objeto: Primeiro Termo Aditivo de RenovaÁao de prazo e correÁ„o de valores"
"22019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"155570";"CAMPUS FREDERICO WESTPHALEN";"000012021";"04/11/2021";"Objetivo: TERMO ADITIVO DE PRAZO DE VIG NCIA AO CONTRATO 02/2019 - SERVI«OS DE VIGIL¬NCIA DIURNA E NOTURNA"
"52019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"155570";"CAMPUS FREDERICO WESTPHALEN";"000012020";"05/05/2020";"Objetivo: PRIMEIRO TERMO ADITIVO DE PRORROGA«√O .DE PRAZO AO CONTRATO 05/2019"
"52019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"155570";"CAMPUS FREDERICO WESTPHALEN";"000022021";"05/05/2021";"Objetivo: TERMO ADITIVO - PRORROGA«√O DE PRAZO E REAJUSTE DE VALORES"
"52019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"155570";"CAMPUS FREDERICO WESTPHALEN";"000032022";"05/04/2022";"Objetivo: TERMO ADITIVO DE PRORROGA«√O DE PRAZO E REAJUSTE DE VALORES"
"52019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"155570";"CAMPUS FREDERICO WESTPHALEN";"12020";"05/05/2020";"Objeto: Primeiro Termo Aditivo de ProrrogaÁ„o .de prazo ao Contrato 05/2019"
"32019";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"155627";"COLEGIO PEDRO II - CAMPUS REALENGO II";"000012020";"15/06/2020";"Objetivo: PRORROGA«√O DO CONTRATO DE PRESTA«√O DE SERVI«OS CONTINUADOS DE PORTEIRO, COM DISPONIBILIZA«√O DE M√O DE OBRA EM REGIME DE DEDICA«√OEXCLUSIVA, QUE SER√O PRESTADOS NAS CONDI«’ES ESTABELCIDAS NO TERMO DE REFER NCIA"
"32019";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"155627";"COLEGIO PEDRO II - CAMPUS REALENGO II";"000022020";"08/04/2021";"Objetivo: OBJETO A REVIS√O DO VALOR DO CONTRATO E A REPACTUA«√O DO CONTRATO"
"32019";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"155627";"COLEGIO PEDRO II - CAMPUS REALENGO II";"000032021";"06/10/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO FIRMADO ENTRE AS PARTES EM 08/04/2019, NOS TERMOS PREVISTOS EM SUAS CL¡USULA SEGUNDA, A SUA REPACTUA«√O"
"32019";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"155627";"COLEGIO PEDRO II - CAMPUS REALENGO II";"000042022";"31/01/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 03/2021 POR 06 (SEIS) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 09/11/2021 A 09/05/2022, NOS TERMOS DO ART. 57,II, DA LEI N.∫ 8.666, DE 1993"
"32019";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"155627";"COLEGIO PEDRO II - CAMPUS REALENGO II";"12020";"15/06/2020";"Objeto: ProrrogaÁ„o do contrato de prestaÁ„o de serviÁos continuados de Porteiro, com disponibilizaÁ„o de m„o de obra em regime de dedicaÁ„o exclusiva, que ser„o prestados nas condiÁıes estabelcidas no Termo de ReferÍncia"
"42019";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"155627";"COLEGIO PEDRO II - CAMPUS REALENGO II";"000012020";"07/10/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO FIRMADO ENTRE AS PARTES NOS TERMOS DA CL¡USULA SEGUNDA"
"42019";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"155627";"COLEGIO PEDRO II - CAMPUS REALENGO II";"000022020";"26/10/2020";"Objetivo: SUSPENS√O DA VIG NCIA DO CONTRATO FIRMADO ENTRE AS PARTES EM 08/04/2019, NOS TERMOS DO ARTIGO 78, XIV DA LEI N∫ 8.666/93, PELO PRAZODE 120 DIAS"
"42019";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"155627";"COLEGIO PEDRO II - CAMPUS REALENGO II";"000032021";"16/11/2021";"Objetivo: SUSPENS√O  DA VIG NCIA DO CONTRATO FIRMADO EM 08/04/2019, NOS TERMO DO ARTIGO 78, XIV DA LEI 8666/93, PELO PRAZO DE 120 (CENTO E VINTE DIAS) COM INÕCIO EM 26/10/2020 E T…RMINO EM 23/02/2021."
"42019";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"155627";"COLEGIO PEDRO II - CAMPUS REALENGO II";"000042021";"16/11/2021";"Objetivo: SUSPENS√O  DA VIG NCIA DO CONTRATO FIRMADO EM 08/04/2019, NOS TERMO DO ARTIGO 78, XIV DA LEI 8666/93, PELO PRAZO DE 120 (CENTO E VINTE DIAS) COM INÕCIO EM 23/02/2021 E T…RMINO EM 23/06/2021."
"42019";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"155627";"COLEGIO PEDRO II - CAMPUS REALENGO II";"000052021";"29/11/2021";"Objetivo: SUSPENS√O DA VIG NCIA DO CONTRATO POR 240 DIAS"
"42019";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"155627";"COLEGIO PEDRO II - CAMPUS REALENGO II";"000062022";"07/02/2022";"Objetivo: OBJETO O RETORNO DA VIG NCIA DO CONTRATO FIRMADO ENTRE AS PARTES EM 08/04/2019, NOS TERMOS DA CL¡USULA SEGUNDA, ITEM 2 DO QUINTO TERMO ADITIVO, CONFORME E-MAIL ENCAMINHADO AO CONTRATADO EM 08/11/2021."
"42019";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"155627";"COLEGIO PEDRO II - CAMPUS REALENGO II";"000072022";"28/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 04/2019, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 14/11/2022 A 14/11/2023, NOS TERMOS DO ART. 57, II, DA LEI N.∫ 8.666, DE 1993."
"42019";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"155627";"COLEGIO PEDRO II - CAMPUS REALENGO II";"12020";"07/10/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes nos termos da Cl·usula Segunda"
"42019";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"155627";"COLEGIO PEDRO II - CAMPUS REALENGO II";"22020";"26/10/2020";"Objeto: Suspens„o da vigÍncia do Contrato firmado entre as partes em 08/04/2019, nos termos do artigo 78, XIV da Lei n∫ 8.666/93, pelo prazo de 120 dias"
