"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"112019";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"1132020";"07/08/2020";"Objeto: Supress„o de 21(vinte e um postos) de serviÁos, e o acrÈscimo de 01(um) posto de trabalho."
"112019";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"242020";"31/01/2020";"Objeto: Sub-rogaÁ„o do contrato n∫11/2019 transferindo todos os direitos e obrigaÁıes dele decorrentes para a sub-rogada."
"112019";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"432019";"07/08/2019";"Objeto: AcrÈscimo de 11(onze) postos de trabalho, correspondendo a 12,38%(doze vÌrgula trinta e oito por cento), conforme dispıe o art. 65, paragrafo 1∫, Lei 8666/93."
"112019";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"832020";"23/04/2020";"Objeto: Trata-se de repactuaÁ„o dos preÁos dos serviÁos de acordo com conveÁ„o coletiva de trabalho CCT 2020 - MTE AL 000019/2020Sindicato das Empresas de Asseio e ConservaÁ„o do Estado de lagoas(SINDLIMP) e o aumento do sal·rio mÌnimo."
"112019";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"842020";"20/04/2020";"Objeto: ProrrogaÁ„o de VogÍncia Contratual"
"122019";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"1012020";"26/06/2020";"Objeto: AcrÈcimo de 01(um) posto de serviÁo de camareira, diurno 12x36(cada posto = 02 trabalhadores) pelo perÌodo de 03(trÍs) meses."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"1052020";"09/07/2020";"Objeto: ImplantaÁ„o do adicional de insalubridade no referido contrato. Os efeitos tem seu inÌcio contados a partir de 27 de abril de 2020."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"1102020";"29/07/2020";"Objeto: Em raz„o do valor da presente supress„o de R$44.960,95 e do valor do acrÈscimo de R$6.712,86, o valor mensal do contrato passa a ser de R$346.844,10. Os Efeitos do novo valor ser„o a partir de 01 de agosto de 2020."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"1222020";"23/09/2020";"Objeto: AcrÈscimo de 01 (um) posto de contÌnuo (44 horas diurno - 20% de insalubridade) por 3 (trÍs) meses."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"1282020";"20/10/2020";"Objeto: O presente termo tem como objetivo a mudanÁa de lotaÁ„o de 2 (dois) funcion·rios (almoxarife 12X36 - diurno) da Farm·cia Covid para  a Farm·cia SatÈlite do 4∫ andar. A mudanÁa de lotaÁ„o incorreu na reduÁ„o da insalubridade dos funcion·rios de 40% para 20%."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"232020";"31/01/2020";"Objeto: Sub-rogaÁ„o do contrato n∫ 12/2019 transferindo todos os direitos e obrigaÁıes dele decorrentes para a sub-rogada."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"692019";"19/12/2019";"Objeto: RepactuaÁ„o do contrato, a partir de janeiro, com base no Acordo Coletivo de Trabalho MTE - AL000087/2019, e da apresentaÁ„o de laudo tÈcnico, a partir de agosto, das condiÁıes dos ambientes de trabalho que apontou aqueles cargos contemplados com os adicionais de insalubridade de 20%(vinte por cento) e 40%(quarenta por cento)."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"762020";"20/04/2020";"Objeto: ProrrogaÁ„o de vigÍncia contratual."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"852020";"24/04/2020";"Objeto: RepactuaÁ„o do contrato, a partir de janeiro, com base no acordo coletivo de trabalho MTE AL000019/2020, que abrange as categorias de empregados da contratada(SINDLIMP) e o aumento do sal·rio em janeiro e fevereiro."
"562019";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"12019";"01/10/2019";"Objeto: Sub-rogaÁ„o do Contrato, firmado       originalmente pela Sub-Rogante UASG 150232,    para a Sub Rogada UASG 155913, Ebserh - Filial HU - Polydoro Ernani de S„o Thiago,            transferindo-se todos os seus direitos e       obrigaÁıes dele decorrentes."
"562019";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"22020";"15/05/2020";"Objeto: ProrrogaÁ„o a vigÍncia do contrato."
"762019";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"12019";"30/09/2019";"Objeto: Sub-rogaÁ„o do Contrato, firmado       originalmente pela Sub-Rogante UASG 150232,    para a Sub Rogada UASG 155913, Ebserh - Filial HU - Polydoro Ernani de S„o Thiago,            transferindo-se todos os seus direitos e       obrigaÁıes dele decorrentes."
"762019";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"22020";"15/05/2020";"Objeto: ProrrogaÁ„o a vigÍncia do contrato."
"762019";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"32020";"12/11/2020";"Objeto: ProrrogaÁ„o a vigÍncia do contrato."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"150233";"HOSPITAL DE CLINICAS DA UFU";"12020";"04/05/2020";"Objeto: Prorrogar a vigÍncia contratual por mais 12 (doze) meses, de 31/05/2020 a 31/05/2021."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"150233";"HOSPITAL DE CLINICAS DA UFU";"22020";"24/08/2020";"Objeto: Suprimir serviÁos no valor mensal de R$40.967,30 e acrescentar serviÁos no valor mensal de R$ 68.177,47 a partir de 1∫ de setembro de2020."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"150233";"HOSPITAL DE CLINICAS DA UFU";"32020";"06/11/2020";"Objeto: Sub-rogaÁ„o do contrato n∫ 010/2019, firmado originalmente pela SUB-ROGANTE, para a SUB-ROGADA, transferindo-se todos os direitos e obrigaÁıes dele decorrentes, a contar de 01 de novembro de 2020.SUB-ROGANTE: Universidade Federal de Uberl‚ndia em atendimento ao Hospital de ClÌnicas. SUB-ROGADA: Empresa Brasileira de ServiÁos Hospitalares - Filial Hospital de ClÌnicas da Universidade Federal de Uberl‚ndia - HC-UFU."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"150247";"COMPLEXO HOSPITALAR E DE SAUDE DA UFBA";"000012020";"22/05/2020";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 07.2019 POR MAIS 12(DOZE)MESES,PELO PERÕODO DE 10DE MAIO DE 2020 A 09 DE MAIO DE 2021,BEM COMO REALIZAR SUPRESS√O DE 28,57% DO VALOR INICIAL DO CONTRATO, SEM QUE HAJA INCID NCIA DO REAJUSTEANUAL,TENDO EM VISTA QUE A CONTRATADA RENUNCIOUEXPRESSAMENTE SEU DIREITO LEGAL."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"150247";"COMPLEXO HOSPITALAR E DE SAUDE DA UFBA";"12020";"22/05/2020";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 07.2019 por mais 12(doze)meses,pelo perÌodo de 10 de maio de 2020 a 09 de maio de 2021,bem como realizar supress„o de 28,57% do valor inicial do Contrato, sem que haja incidÍncia do reajuste anual,tendo em vista que a Contratada renunciouexpressamente seu direito legal."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"12019";"27/12/2019";"Objeto: A sub-rogaÁ„o do Contrato 07/2019, fir-mado originalmente pela Sub-Rogante para a Sub-Rogada, transferindo-se todos os seus direitos e obrigaÁıes dele decorrentes."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"22020";"27/03/2020";"Objeto: Prorrogar o prazo de vigÍncia do Contrato 07/2019, pelo perÌodo de 10/04/2020 a 09/01/2021, com fulcro no art. 57, inciso II da Lei 8.666/93."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"32020";"14/09/2020";"Objeto: (1APOSTILAMENTO) Acrescentar ao contrato o valor de R$ 30.754,00, referentes ao reajuste contratual, aferido pela variaÁ„o do IPCA, conforme cl·usula sexta do contrato."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"000012020";"28/04/2020";"Objetivo: TERMO ADITIVO NR. 01/2020 AO CONTRATO NR. 02/2019, REF. CONTRATA«√O DOS SERVI«OS DE MANUTEN«√O DOS APARELHOS DE AR CONDICIONADO PARAO CAMPUS CAMAQU√, PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 MESES E REAJUSTE DOS VALORES."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"12020";"28/04/2020";"Objeto: Termo Aditivo nr. 01/2020 ao Contrato nr. 02/2019, ref. contrataÁ„o dos serviÁos de manutenÁ„o dos aparelhos de ar condicionado para o Campus Camaqu„, prorrogaÁ„o do prazo de vigÍncia do contrato por mais 12 meses e reajuste dos valores."
"12019";"26000";"MinistÈrio da EducaÁ„o";"26404";"Instituto Federal Baiano";"151889";"IF BAIANO CAMPUS BOM JESUS DA LAPA";"12019";"08/08/2019";"Objeto: AlteraÁ„o na forma de pagamento do contrto, em decorrÍncia da celebraÁ„o de contrato de cess„o fiduci·ria entre a contratada e a  instituiÁ„o financeira Banco Bradesco S/A."
"112019";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"000012020";"25/05/2020";"Objetivo: PRORROGA«√O DE VIG NCIA POR 12 (DOZE) MESES COM INICIO EM 08/05/2020 E T…RMINO EM 07/05/2021 E REAJUSTE DO VALOR CONTRATUAL."
"112019";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"12020";"25/05/2020";"Objeto: ProrrogaÁ„o de vigÍncia por 12 (doze) meses com inicio em 08/05/2020 e tÈrmino em 07/05/2021 e reajuste do valor contratual."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"000012020";"05/03/2020";"Objetivo: PRORROGA O PRAZO DE VIG NCIA DO CONTRATO PELO PERÕODO DE 12 MESES."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"000012021";"23/02/2021";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO PELO PERÕODO DE 12 MESES"
"22019";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"000012022";"08/03/2022";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO PELO PERÕODO DE 12 MESES"
"22019";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"000022021";"05/08/2021";"Objetivo: FORMALIZAR A ALTERA«√O DA RAZ√O SOCIAL DA EMPRESA P&P TURISMO EIRELI, PARA R MORAES AG NCIA DE TURISMO EIRELI, CONFORME CONSTA NA VIG…SIMA S…TIMA ALTERA«√O (ATO DE ALTERA«√O N∫ 6) DO CONTRATO SOCIAL DA EMPRESA, REGISTRADA NA JUNTA COMERCIAL DO ESTADO DE SANTA CATARINA EM 23/06/2021."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"12020";"05/03/2020";"Objeto: Prorroga o prazo de vigÍncia do Contrato pelo perÌodo de 12 meses."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"000012020";"18/06/2020";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO PELO PERÕODO DE 12 MESES."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"000012021";"26/03/2021";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO PELO PERÕODO DE 12 MESES"
"32019";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"12020";"18/06/2020";"Objeto: Prorrogar a vigÍncia do Contrato pelo perÌodo de 12 meses."
"62019";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"152134";"UTFPR - CAMPUS GUARAPUAVA";"000022022";"17/02/2022";"Objetivo: CONSTITUI OBJETO DO PRESENTE TERMO ADITIVO A ALTERA«√O DA 'CL¡USULA QUINTA - VIG NCIA'"
"62019";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"152134";"UTFPR - CAMPUS GUARAPUAVA";"000142020";"11/09/2020";"Objetivo: ALTERA«√O DA CL¡USULA QUINTA, PASSANDOA VIGORAR CONFORME A SEGUIR: 'CL¡USULA QUINTA - VIG NCIA: O PRESENTE CONTRATO TER¡ VIG NCIA DO DIA 03/05/2019 A 03/05/2022, PODENDO SER PRORROGADO POR IGUAIS PERÕODOS, POR M⁄TUO ACORDO ENTRE AS PARTES, MEDIANTE TERMO ADITIVO, COM VANTAGENS PARA A ADMINISTRA«√O, CONFORME DISPOSTO NA LEI 8.666/93.'"
"62019";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"152134";"UTFPR - CAMPUS GUARAPUAVA";"142020";"11/09/2020";"Objeto: AlteraÁ„o da Cl·usula Quinta, passando a vigorar conforme a seguir: 'Cl·usula Quinta - VigÍncia: O presente contrato ter· vigÍncia do dia 03/05/2019 a 03/05/2022, podendo ser prorrogado por iguais perÌodos, por m˙tuo acordo entre as partes, mediante termo aditivo, com vantagens para a administraÁ„o, conforme disposto na Lei 8.666/93.'"
"42019";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"000012020";"06/05/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫04/2019 POR MAIS 12 MESES."
"42019";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12020";"06/05/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫ 04/2019 por mais 12 meses."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"000012020";"23/06/2020";"Objetivo: TERMO ADITIVO DE PRORROGA«√O DE PRAZO EREPACTUA«√O DE VALORES DO CONTRATO 03/2019 - CONTRATA«√O DE EMPRESA DE SEGURO DE VIDA DISCENTEPARA ATENDER AS NECESSIDADES DO IFC CAMPUS BLUMENAU. O VALOR REPACTUADO … DE R$ 6.009,80."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"000022021";"25/05/2021";"Objetivo: PRORROGA«√O DE PRAZO  E  REAJUSTE DE VALORES DO CONTRATO 03/2019."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"000032022";"04/05/2022";"Objetivo: PRORROGA«√O DE PRAZO DO CONTRATO 03/2019 E O REAJUSTE DE VALORES"
"32019";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"12020";"23/06/2020";"Objeto: Termo aditivo de prorrogaÁ„o de prazo erepactuaÁ„o de valores do contrato 03/2019 - ContrataÁ„o de empresa de seguro de vida discentepara atender as necessidades do IFC Campus Blumenau. O valor repactuado È de R$ 6.009,80."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"152430";"INST. FED. DE SERGIPE/CAMPUS ITABAIANA";"000012020";"22/05/2020";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 02/2019, CONFORME PREVISTO NA CL¡USULA SEGUNDA DOCITADO CONTRATO."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"152430";"INST. FED. DE SERGIPE/CAMPUS ITABAIANA";"000022021";"30/04/2021";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 02/2019, CONFORME PREVISTO NA CL¡USULA SEGUNDA DO CITADO CONTRATO."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"152430";"INST. FED. DE SERGIPE/CAMPUS ITABAIANA";"000032022";"09/05/2022";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫02/2019, CONFORME PREVISTO NA CL¡USULA SEGUNDA DO CITADO CONTRATO."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"152430";"INST. FED. DE SERGIPE/CAMPUS ITABAIANA";"12020";"22/05/2020";"Objeto: Prorrogar a vigÍncia do contrato n∫ 02/2019, conforme previsto na Cl·usula Segunda do citado contrato."
"182019";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000012020";"15/05/2020";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL DE 16/05/2020 A 16/05/2021."
"182019";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000022021";"15/04/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL DE 16/05/2021 A 16/05/2022."
"182019";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000032022";"17/05/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL"
"182019";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12020";"15/05/2020";"Objeto: Prorrogar a vigÍncia contratual de 16/05/2020 a 16/05/2021."
"52019";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000012020";"21/02/2020";"Objetivo: ALTERA«√O DAS CL¡USULAS SEGUNDA, TERCEIRA E OITAVA."
"52019";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"12020";"21/02/2020";"Objeto: AlteraÁ„o das Cl·usulas Segunda, Terceira e Oitava."
"232019";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"000092020";"12/03/2020";"Objetivo: 2∫ TERMO ADITIVO AO CONTRATO N∫ 23/2019 QUE TEM COMO OBJETO A PRORROGA«√O DO PRAZO DEVIG NCIA."
"232019";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"000682019";"09/07/2020";"Objetivo: 1∫ TERMO ADITIVO AO CONTRATO N∫ 23/2019 QUE TEM COMO OBJETO A INCLUS√O DO SERVI«O DE MALOTE E O ACR…SCIMO NO VALOR CONTRATUAL."
"232019";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"682019";"09/07/2020";"Objeto: 1∫ Termo Aditivo ao contrato n∫ 23/2019 que tem como objeto a inclus„o do serviÁo de malote e o acrÈscimo no valor contratual."
"232019";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"92020";"12/03/2020";"Objeto: 2∫ Termo Aditivo ao Contrato n∫ 23/2019 que tem como objeto a prorrogaÁ„o do prazo de vigÍncia."
"242019";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"000232020";"04/05/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A ALTERA«√O DA CL¡USULA 7™ DO CONTRATO ORIGINAL COM FUNDAMENTO NO ART. 57, ß 1O, II DA LEI N∫ 8666/93."
"242019";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"232020";"04/05/2020";"Objeto: O presente Termo Aditivo tem por objeto a alteraÁ„o da Cl·usula 7™ do contrato original com fundamento no art. 57, Ö 1o, II da Lei n∫ 8666/93."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153029";"UTFPR - CAMPUS MEDIANEIRA";"000012020";"28/04/2020";"Objetivo: ALTERA«’ES DAS CL¡USULAS QUINTA - DA VIG NCIA E SEXTA - DO VALOR."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153029";"UTFPR - CAMPUS MEDIANEIRA";"000022021";"16/04/2021";"Objetivo: PRORROGA«√O DE VIG NCIA E REAJUSTE DE PRE«O"
"32019";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153029";"UTFPR - CAMPUS MEDIANEIRA";"000032022";"27/04/2022";"Objetivo: ALTERA«√O DAS CL¡USULAS 5.1 E 6.1 DO CONTRATO N∞ 03/2019 - VIG NCIA E VALOR"
"32019";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153029";"UTFPR - CAMPUS MEDIANEIRA";"000042022";"02/06/2022";"Objetivo: ADICIONAR A CL¡USULA 21™ AO CONTRATO N∞ 03/2019 - DAS VEDA«’ES E PERMISS’ES"
"32019";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153029";"UTFPR - CAMPUS MEDIANEIRA";"12020";"28/04/2020";"Objeto: AlteraÁıes das Cl·usulas Quinta - Da vigÍncia e Sexta - Do valor."
"82019";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000122020";"19/05/2021";"Objetivo: ACR…SCIMO DE VALOR E A PRORROGA«√O DE PRAZO AO CONTRATO N∫ 008/2019.  VALOR:  R$  371.440,00"
"82019";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000132022";"24/05/2022";"Objetivo: O ACR…SCIMO DE VALOR E A PRORROGA«√O DE PRAZO AO CONTRATO N∫ 008/2019. VALOR: R$ 327.718,44"
"82019";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000142021";"19/05/2021";"Objetivo: SUPRESS√O DE 19,857817% DO VALOR E A PRORROGA«√O DE PRAZO DO CONTRATO N∫ 008/2019.  VALOR SUPRIMIDO:  R$ 75.148,94 . VALOR DESTE ADITIVO:  R$ 303.286,10"
"82019";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"122020";"25/05/2020";"Objeto: ProrrogaÁ„o por mais um perÌodo de 12 (doze) meses do contrato n∫ 008/2019."
"52019";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"12019";"10/02/2020";"Objeto: Prorrogar a vigÍncia do contrato, bem como o acrescimo no valor do contrato em R$ 70.564,01."
"152019";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"12020";"13/10/2020";"Objeto: Supress„o na ordem de 18,27% sobre o valor total contratado. ReduÁ„o no valor dos postos de trabalho no perÌodo de 01 de abril de 2020 a 30 de junho de 2020, conforme Medida ProvisÛria N∫ 932, de 31 de marÁo de 2020."
