"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800116";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"VERIFICAR E CORRIGIR O FUNCIONAMENTO DA VENTILAÇÃO FORÇADA PARA COMPONENTES EM  REGIME DE TEMPERATURA ELEVADA, COM TROCA DAS PEÇAS DANIFICADAS DO MOTOR DIESE L ESTACIONÁRIO 4 CILINDROS, MODELO 4105 ZD1, NR SÉRIE: 115, DO GRUPO GERADOR N AGANO, 65 KVA.";"8";"872,16"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800072";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"VERIFICAR E CORRIGIR AS ESCOVAS E ANÉIS DE DESLIZAMENTO, COM TROCA DAS PEÇAS D ANIFICADAS DO GRUPO GERADOR GERAFORTE FAMÍLIA 1104 - 44T, 100/110 KVA.";"2";"1976,90"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800095";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"VERIFICAR E CORRIGIR O FUNCIONAMENTO DA VÁLVULA TERMOSTÁTICA DE ÁGUA DE REFRIG ERAÇÃO DO MOTOR DIESEL, COM TROCA DAS PEÇAS DANIFICADAS DO MOTOR DIESEL ESTACI ONÁRIO 4 CILINDROS MODELO IVECO FPT 45M DO GRUPO GERADOR HEIMER 110 KVA.";"8";"907,05"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800063";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"SERVIÇO DE CONFECÇÃO DE RADIADOR EM COBRE DO MOTOR DIESEL ESTACIONÁRIO 4 CILIN DROS PERKINS DO GRUPO GERADOR GERAFORTE FAMÍLIA 1104 - 44T, 100 KVA, COM TROCA  DAS PEÇAS DANIFICADAS.";"1";"1395,46"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800246";"MANUTENCAO DE MOTORES A COMBUSTAO";"1- RECUPERAÇÃO COMPLETA DO MOTOR DE POPA MARANELLO DE 25 HP  2 TEMPOS, MOD. MP 25 HOMHS OU SIMILAR COM DESMONTAGEM E MONTAGEM, APLICAÇÃO DA  BOMBA DE COMBUST ÍVEL CARBURADOR (OU) BICOS INJETORES MOTOR DE PARTIDA TROCA DE CDI OU UNIDADE DE COMANDO RELES FUSÍVEIS   DESMONTAGEM DO MOTOR, MEDIÇÃO DO BLOCO DO MOTOR, C ABEÇOTE, ÁRVORE DA MANIVELA, SUBSTITUIÇÃO DAS BIELAS CASQUILHOS (OU) ROLAMENTO S QUANDO HOUVER   MANCAIS , RETIFICA, COM TROCA DE PEÇAS NECESSÁRIAS BRONILAME NTO,  TROCA DAS SEDES DE VÁLVULA, MONTAGEM COM TROCA DAS JUNTAS, RECUPERAÇÃO D O SISTEMA ELÉTRICO E TROCA DE SENSORES E ATUADORES SUBSTITUIÇÃO DE TUBULAÇÕES DE ÁGUA E COMBUSTÍVEL, SUBSTITUIÇÃO DAS PEÇAS DA RABETA, COMO ENGRENAGENS, SUB STITUIÇÃO DE HÉLICE E PINTURA NA COR ORIGINAL DE FÁBRICA.";"5";"3138,62"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800007";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"MANUTENÇÃO PREVENTIVA/ CORRETIVA COM DESMONTAGEM, MONTAGEM, REBOBINAMENTO DO E STATOR, TROCA DO ROTOR E TROCA DOS ROLAMENTOS DO MOTOR DE PARTIDA   GRUPO GERA DOR STEMAC 6 CTA.A8.3G, 260 KVA.";"1";"1452,44"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800065";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"VERIFICAR E CORRIGIR A TENSÃO DAS CORREIAS DO VENTILADOR, BOMBA D,ÁGUA E DÍNAM O, COM TROCA DAS PEÇAS DANIFICADAS DO GRUPO GERADOR PERKINS DO GRUPO GERADOR G ERAFORTE FAMÍLIA 1104 - 44T, 100/110 KVA.";"2";"814,02"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800074";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"TROCA DE ÓLEO LUBRIFICANTE DO GRUPO GERADOR GERAFORTE FAMÍLIA 1104 - 44T, 100/ 110 KVA.";"15";"814,02"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800084";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"MANUTENÇÃO PREVENTIVA/ CORRETIVA COM DESMONTAGEM, MONTAGEM, REBOBINAMENTO DO E STATOR, TROCA DO ROTOR E TROCA DOS ROLAMENTOS DO MOTOR DE PARTIDA   DO MOTOR D IESEL ESTACIONÁRIO 4 CILINDROS MODELO IVECO FPT 45M DO GRUPO GERADOR HEIMER 11 0 KVA.";"1";"523,30"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800102";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"LIMPAR O RESPIRO DO CÁRTER DO MOTOR DIESEL ESTACIONÁRIO 4 CILINDROS MODELO IVE CO FPT 45M DO GRUPO GERADOR HEIMER 110 KVA.";"3";"407,01"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800125";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"TROCA DO FILTRO DE ÓLEO LUBRIFICANTE DO MOTOR DIESEL ESTACIONÁRIO 4 CILINDROS,  MODELO 4105 ZD1, NR SÉRIE: 115, DO GRUPO GERADOR NAGANO, 65 KVA.";"23";"116,29"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800141";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"MANUTENÇÃO PREVENTIVA/ CORRETIVA COM DESMONTAGEM, MONTAGEM SUBSTITUIÇÃO DO REG ULADOR ELETRÔNICO, SUBSTITUIÇÃO DE ESCOVAS E PORTA ESCOVAS, CASO O MODELO POSS UA TAL EQUIPAMENTO E ENSAIOS ELÉTRICOS DO GERADOR/ALTERNADOR SÍCRONOMO C/ EXCI TATRIZ ROTATIVA OU ESCOVA/COLETOR, 55 KVA, 220/127 V, TRIFÁSICO, MARCA WEG.";"4";"1161,72"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800143";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"MANUTENÇÃO PREVENTIVA/ CORRETIVA COM DESMONTAGEM, MONTAGEM, REBOBINAMENTO DO E STATOR, TROCA DO ROTOR E TROCA DOS ROLAMENTOS DO MOTOR DE PARTIDA   DO MOTOR D IESEL ESTACIONÁRIO 4 CILINDROS PERKINS, 55 KVA, NR SÉRIE: 8690963, ANO 1993.";"4";"1541,98"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"62020";"1538080500136201800010";"CARRO DE EMERGÊNCIA HOSPITALAR";"CARRO DE EMERGÊNCIA HOSPITALAR, ESTRUTURA CHAPAS DE AÇO PINTADO EM TINTA EPÓXI , SUPORTE SUPORTE PARA MONITOR, BASE GIRATÓRIA, RODÍZIOS COM RODÍZIOS, CARACTERÍSTICAS ADICIONAIS 01 SUPORTE SORO E CILINDRO DE O2, ACESSÓRIOS TÁBUA DE MASSAGEM CARDÍACA, ACESSÓRIOS 02 TRAVA DE GAVETAS COM LACRE";"6";"11280,00"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800190";"MANUTENCAO DE BOMBAS E MOTO-BOMBAS";"MANUTENÇÃO PREVENTIVA/ CORRETIVA DA BOMBA D'AGUA SUBMERSA MARCA LEÃO OU SIMILA R, 1,0 CV, TRIFÁSICO 220/127 V COM DESMONTAGEM, REBOBINAMENTO, TROCA DE ROLAME NTO, TROCA DE SELO MECÂNICO, TROCA DOS ROTORES, APLICAÇÃO DE PEÇAS NECESSÁRIAS  AO CORRETO FUNCIONAMENTO E MONTAGEM, COM REALIZAÇÃO DE TESTES.";"2";"697,73"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800124";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"TROCA DE ÓLEO LUBRIFICANTE DO MOTOR DIESEL ESTACIONÁRIO 4 CILINDROS, MODELO 41 05 ZD1, NR SÉRIE: 115, DO GRUPO GERADOR NAGANO, 65 KVA.";"23";"290,72"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800204";"MANUTENCAO DE CENTRIFUGA DE SECAGEM INDUSTRIAL DE ROUPA";"MANUTENÇÃO PREVENTIVA/ CORRETIVA DA BOMBA D'AGUA CENTRÍFUGA MARCA LEÃO OU SIMI LAR, 2,0 CV TRIFÁSICA, 220/110 V, COM DESMONTAGEM, REBOBINAMENTO, TROCA DE ROL AMENTO, TROCA DE SELO MECÂNICO, TROCA DOS ROTORES, APLICAÇÃO DE PEÇAS NECESSÁR IAS AO CORRETO FUNCIONAMENTO E MONTAGEM COM REALIZAÇÃO DE TESTES.";"23";"1395,46"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800093";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"VERIFICAR E CORRIGIR O FUNCIONAMENTO DO RELÉ DE FREQUÊNCIA E AJUSTAR COM TROCA  DAS PEÇAS DANIFICADAS DO MOTOR DIESEL ESTACIONÁRIO 4 CILINDROS MODELO IVECO F PT 45M DO GRUPO GERADOR HEIMER 110 KVA.";"8";"697,73"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800096";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"VERIFICAR, TESTAR E CORRIGIR O FUNCIONAMENTO DO CIRCUITO DA EXCITATRIZ ESTÁTIC A, INCLUSIVE OS SCR,S E DIODOS, COM TROCA DAS PEÇAS DANIFICADAS DO MOTOR DIESE L ESTACIONÁRIO 4 CILINDROS MODELO IVECO FPT 45M DO GRUPO GERADOR HEIMER 110 KV A.";"8";"1162,88"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800200";"MANUTENCAO DE CENTRIFUGA DE SECAGEM INDUSTRIAL DE ROUPA";"MANUTENÇÃO PREVENTIVA/ CORRETIVA DA BOMBA D'AGUA CENTRÍFUGA MARCA THEBE OU SIM ILAR, 2,0 CV TRIFÁSICA, 220/110 V, COM DESMONTAGEM, REBOBINAMENTO, TROCA DE RO LAMENTO, TROCA DE SELO MECÂNICO, TROCA DOS ROTORES, APLICAÇÃO DE PEÇAS NECESSÁ RIAS AO CORRETO FUNCIONAMENTO E MONTAGEM COM REALIZAÇÃO DE TESTES.";"15";"1626,87"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800052";"MANUTENCAO DE GRUPOS DIESEL GERADOR DE EMERGENCIA";"MANUTENÇÃO PREVENTIVA/ CORRETIVA DO MOTOR DIESEL ESTACIONÁRIO 4 CILINDROS PERK INS DO GRUPO GERADOR GERAFORTE FAMÍLIA 1104 - 44T, 100  KVA,  DA BOMBA INJETOR A , COM TROCA DE PEÇAS, SUBSTITUIÇÃO E REGULAGEM DOS ELEMENTOS DOS BICOS INJET ORES, DESMONTAGEM DO MOTOR PARA RETIFICA, MEDIÇÃO DO BLOCO DO MOTOR, CABEÇOTE,  ÁRVORE DA MANIVELA, SUBSTITUIÇÃO DAS BRONZINAS DOS MANCAIS E BIELAS, RETIFICA , COM TROCA DE PEÇAS NECESSÁRIAS, BRUNIMENTO,  TROCA DAS SEDES DE VÁLVULA, MON TAGEM COM TROCA DAS JUNTAS, RECUPERAÇÃO DO  INDICADORES DE TEMPERATURA E PRESS ÃO DO ÓLEO, SUBSTITUIÇÃO DE TUBULAÇÕES DE ÁGUA E COMBUSTÍVEL E PINTURAORIGIN AL.";"1";"6977,28"
"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"62020";"1603520500023201800201";"MANUTENCAO DE CENTRIFUGA DE SECAGEM INDUSTRIAL DE ROUPA";"MANUTENÇÃO PREVENTIVA/ CORRETIVA DA BOMBA D'AGUA CENTRÍFUGA MARCA THEBE OU SIM ILAR, 1,5 CV TRIFÁSICA, 220/110 V, COM DESMONTAGEM, REBOBINAMENTO, TROCA DE RO LAMENTO, TROCA DE SELO MECÂNICO, TROCA DOS ROTORES, APLICAÇÃO DE PEÇAS NECESSÁ RIAS AO CORRETO FUNCIONAMENTO E MONTAGEM COM REALIZAÇÃO DE TESTES.";"15";"1161,72"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155909";"COMPLEXO HOSP UNIVERSIT DA UFPA (HUBFS/HUJBB)";"62020";"1559090600015202000001";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS DE MANUTENÇÃO PREDIAL, COMPREENDENDO A OPERAÇÃO E MANUTENÇÃO PREVENTI VA, CORRETIVA E PREDITIVA  DOS SISTEMAS, DOS EQUIPAMENTOS E DAS INSTALAÇÕES PR EDIAIS, COM FORNECIMENTO DE MÃO DE OBRA, FERRAMENTAS, EQUIPAMENTOS, MATERIAIS E REPOSIÇÃO IMEDIATA (MEDIANTE RESSARCIMENTO), NECESSÁRIOS PARA EXECUÇÃO DOS S ERVIÇOS A SEREM REALIZADOS DE FORMA CONTÍNUA, POR UM PERÍODO DE  6 MESES";"2";"312458,78"
"44000";"Ministério do Meio Ambiente - Unidades com ví";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"62020";"4400010500006202000001";"SERVICOS DE PREVENCAO COMBATE INCENDIO / BRIGADISTA";"O OBJETO DA PRESENTE LICITAÇÃO É A ESCOLHA DA PROPOSTA MAIS VANTAJOSA PARA A C ONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO, DE FORMA CONTÍNUA, DOS SERVI ÇOS DE BRIGADA DE INCÊNDIO, PARA EXECUÇÃO DAS ATIVIDADES DE PREVENÇÃO E COMBAT E A PRINCÍPIO DE INCÊNDIOS, CONTROLE DE PÂNICO, ABANDONO DE EDIFICAÇÃO E PRIME IROS SOCORROS, POR MEIO DE BOMBEIROS CIVIS (BRIGADISTAS), COM O FORNECIMENTO D E MATERIAIS NECESSÁRIOS AO FUNCIONAMENTO DA BRIGADA DE INCÊNDIO, PARA ATENDER AS NECESSIDADES DO BLOCO  B  DA ESPLANADA DOS MINISTÉRIOS ONDE FUNCIONAM OS MI NISTÉRIOS DO MEIO AMBIENTE- MMA E DA SECRETÁRIA ESPECIAL DE CULTURA, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO EDITAL E SEUS ANEXOS.";"1";"1407490,90"
"52121";"Comando do Exército";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"62020";"1601630500001202000025";"PEIXE IN NATURA";"PEIXE IN NATURA, VARIEDADE PESCADA AMARELA, TIPO CORTE FILÉ, APRESENTAÇÃO SEM PELE, ESTADO DE CONSERVAÇÃO CONGELADO(A)";"74250";"23,49"
"52121";"Comando do Exército";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"62020";"1604130600044202000033";"OVO";"OVO, ORIGEM GALINHA, GRUPO VERMELHO, CLASSE A, TIPO EXTRA";"20251";"4,39"
"52121";"Comando do Exército";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"62020";"1604130600044202000006";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO BATATA DOCE";"11177";"1,56"
"52121";"Comando do Exército";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"62020";"1604130600044202000027";"MACARRÃO";"MACARRÃO, TEOR DE UMIDADE MASSA SECA, BASE DA MASSA DE FARINHA DE TRIGO, APRESENTAÇÃO ESPAGUETE";"2950";"7,03"
"52121";"Comando do Exército";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"62020";"1604130600044202000026";"MACARRÃO";"MACARRÃO, TEOR DE UMIDADE MASSA SECA, BASE DA MASSA DE FARINHA DE TRIGO, APRESENTAÇÃO PARAFUSO";"2780";"7,03"
"52121";"Comando do Exército";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"62020";"1604130600044202000005";"CEREAL NATURAL";"BARRA DE CEREAIS DIVERSOS SABORES 25G. CAIXA COM 160 UNIDADES";"1459";"353,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"62020";"1701950600014202000001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS DE APOIO ADMINISTRATIVO";"2";"2718,37"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"62020";"1603620600048202000003";"QUEIJO";"QUEIJO, ORIGEM DE VACA, VARIEDADE MINAS PADRÃO, APRESENTAÇÃO PEÇA";"180";"33,11"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"62020";"1603620600048202000002";"IOGURTE NATURAL";"IOGURTE NATURAL, TEOR GORDURA INTEGRAL, SABOR SORTIDOS, COMPONENTES COM POLPA OU PEDAÇOS DE FRUTA";"225";"15,90"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"62020";"1603620600048202000001";"IOGURTE NATURAL";"IOGURTE NATURAL, TEOR GORDURA INTEGRAL, SABOR SORTIDOS, COMPONENTES COM POLPA OU PEDAÇOS DE FRUTA";"225";"13,22"
"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"62020";"1583030700004202000001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"COMERCIALIZAÇÃO DOS PRODUTOS EXCEDENTES AGRÍCOLAS E INDUSTRIAIS, DECORRENTES D O PROCESSO ENSINO-APRENDIZAGEM, PRODUZIDOS NO IFSULDEMINAS-CAMPUS MUZAMBINHO, SERVIÇOS TÉCNICOS E TECNOLÓGICOS E DE ALIMENTAÇÃO OFERTADOS PELA INSTITUIÇÃO ( IF).";"1";"200000,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"62020";"1605240500004201900034";"LEGUME IN NATURA*";"LEGUME IN NATURA, NOME LEGUME IN NATURA";"300";"690,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"62020";"1605240500004201900056";"TOMATE IN - NATURA";"TOMATE IN - NATURA, NOME TOMATE IN - NATURA";"720";"2764,80"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"62020";"1605240500004201900023";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MAMÃO, ESPÉCIE FORMOSA";"200";"786,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"62020";"1605240500004201900041";"LEGUME IN NATURA*";"LEGUME IN NATURA, NOME LEGUME IN NATURA";"250";"445,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"62020";"1605240500004201900005";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO ALFACE, ESPÉCIE AMERICANA/CRESPA/ROMANA/LISA";"150";"202,50"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"62020";"1605240500004201900006";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO ALFACE, ESPÉCIE AMERICANA/CRESPA/ROMANA/LISA";"150";"256,50"
"52111";"Comando da Aeronáutica";"120631";"BASE AEREA DE NATAL";"62020";"1206310500016202000003";"TRATAMENTO DE RESIDUOS";"COLETA, ARMAZENAMENTO, TRANSPORTE E DESTINO FINAL DOS EFLUENTES LÍQUIDOS - CLA SSE I   TAIS COMO ÁGUAS CONTAMINADAS, LODOS E RESÍDUOS PROVENIENTES DO PROCESS O DE LAVAGEM E PINTURA DE AERONAVES E PEÇAS. A EMPRESA SERÁ RESPONSÁVEL PELA S UCÇÃO DO EFLUENTE LÍQUIDO.";"360";"236,98"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"62020";"1605240500004201900020";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO LARANJA, ESPÉCIE PERA";"400";"780,00"
"52111";"Comando da Aeronáutica";"120631";"BASE AEREA DE NATAL";"62020";"1206310500016202000002";"TRATAMENTO DE RESIDUOS";"COLETA, ARMAZENAMENTO, TRANSPORTE E DESTINO FINAL DOS RESÍDUOS SÓLIDOS - CLASS E I   TAIS COMO TINTAS, RESINAS, CATALISADORES, PRIMERS, DESCARBONIZANTE, FOSF ATIZANTE, DESENGRAXANTE, DETERGENTE, BORRA DE TINTA, GRAXAS E RESPECTIVOS RECI PIENTES (GALÕES, LATAS, FRASCOS ETC), SERRAGEM CONTAMINADAS COM ÓLEO, EPI S CO NTAMINADAS (LUVAS E BOTAS DE COURO ETC), ESTOPAS, LONA DE FREIO, FILTRO DE AR,  PASTILHAS DE FREIO, FILTROS DE ÓLEO, PAPÉIS E PLÁSTICOS CONTAMINADOS COM GRAX A OU PRODUTOS QUÍMICOS E CORRELATOS.";"3703";"1,89"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"62020";"1605240500004201900026";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MELÃO, ESPÉCIE COMUM";"200";"430,00"
"52111";"Comando da Aeronáutica";"120631";"BASE AEREA DE NATAL";"62020";"1206310500016202000001";"TRATAMENTO DE RESIDUOS";"COLETA, ARMAZENAMENTO, TRANSPORTE E DESTINO FINAL DOS RESÍDUOS LÍQUIDOS - CLAS SE I   TAIS COMO TINTAS, SOLVENTES, RESINAS, CATALISADORES, PRIMERS, DESCARBON IZANTE, FOSFATIZANTE, DESENGRAXANTE, DETERGENTE, GRAXAS OU PRODUTOS QUÍMICOS E  CORRELATOS";"96";"2,17"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"62020";"1605240500004201900044";"LEGUME IN NATURA*";"LEGUME IN NATURA, NOME LEGUME IN NATURA";"30";"67,50"
"52111";"Comando da Aeronáutica";"120631";"BASE AEREA DE NATAL";"62020";"1206310500016202000004";"TRATAMENTO DE RESIDUOS";"COLETA, ARMAZENAMENTO, TRANSPORTE E DESTINO FINAL DOS RESÍDUOS LÍQUIDOS - CLAS SE I   TAIS COMO QUEROSENE (QAV1), GASOLINA, DIESEL E CORRELATOS. INCLUSIVE CO M O FORNECIMENTO DE BOMBONAS COM CAPACIDADE COMPATÍVEL COM O EFLUENTE/RESÍDUO A SER GERADO (A SER DETERMINADO PELA CONTRATANTE).";"8280";"1,82"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"62020";"1605240500004201900043";"LEGUME IN NATURA*";"LEGUME IN NATURA, NOME LEGUME IN NATURA";"30";"222,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"62020";"1605240500004201900045";"LEGUME IN NATURA*";"LEGUME IN NATURA, NOME LEGUME IN NATURA";"30";"250,50"
"52121";"Comando do Exército";"160194";"COMANDO 7 REGIAO MILITAR/7 DIV DE EXERCITO";"62020";"1601940600011202000001";"ACESSO A INTERNET - STFC (BANDA LARGA)";"CONTRATAÇÃO DE SERVIÇO DE COMUNICAÇÃO MULTIMÍDIA, ATRAVÉS DE INTERNET BANDA LA RGA CERTIFICADA PELA AGÊNCIA NACIONAL DE TELECOMUNICAÇÕES (ANATEL), VIA FIBRA ÓPTICA, COM TAXA DE TRANSMISSÃO DE MÍNIMA DE 100 MEGABITS POR SEGUNDO (MBPS), COM DOIS PONTOS DE TELEFONIA FIXA PARA O PARQUE HISTÓRICO NACIONAL DOS GUARARA PES, PELO PERÍODO DE 12 (MESES).";"12";"150,00"
"26405";"Instituto Federal do Ceará";"158323";"CAMPUS CANINDE/IFCE";"62020";"1583230500003201900002";"SERVICO DE VIGILANCIA ARMADA";"PRESTAÇÃO DE SERVIÇO DE VIGILÂNCIA E  SEGURANÇA - ORGÂNICA - 12 HORAS DIURNAS - 2ª A DOMINGO DESCRIÇÃO COMPLEMENTAR: POSTO DE VIGILÂNCIA ENVOLVENDO DOIS VIG ILANTES, ARMADO, DIURNO, 12 HORAS (SEGUNDA-FEIRA À DOMINGO DE 6:00 ÀS 18:00). CANINDÉ - CE.";"1";"126074,88"
"26405";"Instituto Federal do Ceará";"158323";"CAMPUS CANINDE/IFCE";"62020";"1583230500003201900003";"SERVICO DE VIGILANCIA ARMADA";"PRESTAÇÃO DE SERVIÇO DE VIGILÂNCIA E SEGURANÇA - ORGÂNICA - 12 HORAS NOTURNAS - 2ª A DOMINGO DESCRIÇÃO COMPLEMENTAR: POSTO DE VIGILÂNCIA ENVOLVENDO DOIS VIG ILANTES, ARMADO, NOTURNO, 12 HORAS (SEGUNDA-FEIRA À DOMINGO DE 6:00 ÀS 18:00).  CANINDÉ   CE.";"2";"150054,84"
"26405";"Instituto Federal do Ceará";"158323";"CAMPUS CANINDE/IFCE";"62020";"1583230500003201900001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12 HORAS DIURNAS - 2ª A DOMINGO";"PRESTAÇÃO DE SERVIÇO DE VIGILÂNCIA E  SEGURANÇA - ORGÂNICA - 12 HORAS DIURNAS - 2ª A DOMINGO DESCRIÇÃO COMPLEMENTAR: POSTO DE VIGILÂNCIA ENVOLVENDO DOIS VIG ILANTES, DESARMADO, DIURNO, 12 HORAS (SEGUNDA-FEIRA À DOMINGO DE 6:00 ÀS 18:00 ). CANINDÉ   CE.";"1";"126074,88"
"52121";"Comando do Exército";"160062";"CENTRO DE INTELIGENCIA DO EXERCITO";"62020";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"65";"24673,00"
"26415";"Instituto Federal do Mato Grosso do Sul";"158132";"INST.FED.DE EDUC.,CIENC.E TEC.DO MAT.G.DO SUL";"62020";"1581320600009202000001";"LOCACAO DE IMOVEL";"ALUGUEL DE IMÓVEL PARA USO DA REITORIA DO IFMS PELO PERÍODO DE 12 (DOZE) MESES .";"1";"232864,20"
"52121";"Comando do Exército";"160062";"CENTRO DE INTELIGENCIA DO EXERCITO";"62020";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"6";"70935,00"
