"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26422";"Instituto Federal Catarinense";"158458";"IF CATARINENSE - CAMPUS RIO DO SUL";"12016";"1584580600002201600002";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"MANUTENÇÃO DO ELEVADOR 2,  Nº 1938640   Nº PARADAS: 5   MODELO: 5300 - ATLAS S CHINDLER   CAPACIDADE DE CARGA: 675 KG / 9 PESSOAS   VELOCIDADE: 1,6 METRO/MIN .";"12";"3900,00"
"26422";"Instituto Federal Catarinense";"158458";"IF CATARINENSE - CAMPUS RIO DO SUL";"12016";"1584580600002201600001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"MANUTENÇÃO DO ELEVADOR 1, Nº 1587540   Nº PARADAS: 5   MODELO: NEO LIFT - ATLA S SCHINDLER   CAPACIDADE DE CARGA: 750 KG / 10 PESSOAS   VELOCIDADE: 1 METRO/M IN.";"12";"3900,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125240";"AEROPORTO DE RIO BRANCO/SBRB";"12016";"0";"Não se aplica";"Não se aplica";"1";"102000,00"
"26431";"Instituto Federal do Piauí";"158357";"INST. FED. PIAUI/CAMPUS PARNAIBA";"12016";"1581460500009201500008";"ESTUDOS E PROJETOS DE SISTEMAS DE PROTECAO CONTRA INCENDIO";"ELABORAÇÃO DO PROJETO EXECUTIVO DE COMBATE A INCÊNDIO E PÂNICO DO CAMPUS PARNA ÍBA (INCLUSO AS BUIT DA ARQUITETURA (EXISTENTE E A EXECUTAR), AS BUILT DAS INS TALAÇÕES DE GÁS (EXISTENTE E A EXECUTAR), AS BUILT DAS INSTALAÇÕES DE SPDA (EX ISTENTE E A EXECUTAR), AS BUILT DAS INSTALAÇÕES DE BAIXA E DE ALTA TENSÃO (EXI STENTE E A EXECUTAR) , AS BUILT DO PROJETO DE COMBATE A INCENDIO E PÂNICO (EXI STENTE E A EXECUTAR).";"1";"42000,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125110";"AEROPORTO DE SALVADOR/SBSV";"12016";"0";"Não se aplica";"Não se aplica";"1";"204000,00"
"32263";"Departamento Nacional de Produção Mineral";"323027";"SUPERINTENDENCIA DO DNPM-AL";"12016";"3230270600009201500001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TELEFONIA FIXA - DUAS LINHAS. VALOR ESTIMADO DO CONTRATO - 12 MESES : R$ 4.800 ,00";"2";"4800,00"
"30108";"Departamento de Polícia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"12016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"2";"10,00"
"30108";"Departamento de Polícia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"12016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"4";"20,00"
"30108";"Departamento de Polícia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"12016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"4";"9988,20"
"30108";"Departamento de Polícia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"12016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"2";"10,40"
"52121";"Comando do Exército";"160222";"5. BATALHAO DE SUPRIMENTO";"12016";"1602220500019201500001";"JAPONA";"ESPECIFICAÇÃO TÉCNICA NR 33/2013   D ABST, DE 12 AGO 13 - JAPONA DE CAMPANHA E  SEGUNDO CONDIÇÕES DO TERMO DE REFERÊNCIA.";"30000";"2511000,00"
"30108";"Departamento de Polícia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"12016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"24";"12146,60"
"30108";"Departamento de Polícia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"12016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"3130970,08"
"30108";"Departamento de Polícia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"12016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"70932,13"
"30108";"Departamento de Polícia Federal";"200372";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RS";"12016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"12";"16999,20"
"30108";"Departamento de Polícia Federal";"200372";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RS";"12016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"12";"15115,20"
"30108";"Departamento de Polícia Federal";"200372";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RS";"12016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"12";"26235,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250030";"SUPERINTENDENCIA ESTADUAL DO MS/PI";"12016";"2500300700017201500001";"COLETA E TRANSPORTE DE DOCUMENTO COMERCIAL / SIGILOSO";"CONTRATAÇÃO DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS PARA A PRESTAÇÃO DE  SERVIÇOS DE MÚLTIPLOS SERVIÇOS POSTAIS, TELEMÁTICOS,CONVENCIONAIS,ADICIONAIS, NAS MODALIDADES NACIONAL E INTERNACIONAL, INCLUINDO CARTAS SIMPLES,REGISTRADAS ,CORREIO INTERNACIONAL,PAC,SEDEX,CARTA COMERCIAL, SERVIÇOS TELEMÁTICOS, CAIXA POSTAL, SERVIÇOS DE RESPOSTA, MALA DIRETA E PRODUTOS DISPONIBILIZADOS NAS UNID ADES DA ECT EM TERRITÓRIO NACIONAL,  MEDIANTE MONOPÓLIO";"1";"36357,24"
"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"12016";"5500050500026201500001";"PRESTACAO DE SERVICOS DE OPERADOR DE CARGA E DESCARGA";"CONFORME TERMO DE REFERÊNCIA";"12";"358642,40"
"30108";"Departamento de Polícia Federal";"200372";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RS";"12016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"12";"7334,40"
"26415";"Instituto Federal do Mato Grosso do Sul";"158453";"INST. FED. DO MS/CAMPUS PONTA PORA";"12016";"1584530500001201500001";"CORTINA";"CORTINA, COM INSTALAÇÃO, BLACK OUT DUPLA FACE, EM TECIDO POLIESTER, NA COR BEG E, MODELO ILHOS, MATERIAL LAVÁVEL, INCLUINDO VARÃO DE FERRO REVESTIDO DE MADEI RA, DIÂMETRO DE APROXIMADAMENTE 28 MM, COM SUPORTE E PONTEIRA DE MADEIRA, AMBO S NA COR CEREJEIRA";"228039";"2,85"
"26258";"Universidade Tecnológica Federal do Paraná";"150148";"UTFPR - CAMPUS LONDRINA";"12016";"1501480500014201500001";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO/ADEQUAÇÃO ELÉTRICA DO BLOCO 25 DA UTFPR - CÂMPUS LONDRINA, CONFORME  PROJETO.";"1";"146000,00"
"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"12016";"0";"Inválido";"Inválido";"1";"50165,40"
"26415";"Instituto Federal do Mato Grosso do Sul";"158453";"INST. FED. DO MS/CAMPUS PONTA PORA";"12016";"1584530500001201500002";"CAPACHO";"CAPACHOS PERSONALIZADOS (COM ARTE A SER FORNECIDA PELO IFMS), EM VINIL VULCANI ZADO, COM ESPESSURA DE 10 MM, COM MATERIAL LAVÁVEL, ANTI-CHAMAS E ANTIDERRAPAN TE NAS SEGUINTES DIMENSÕES: 2,20 M X 1,20 M (CXL)";"29270";"3,30"
"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"12016";"0";"Não se aplica";"Não se aplica";"1";"1150000,00"
"37202";"Instituto Nacional do Seguro Social";"511443";"GERENCIA EXECUTIVA SAO JOAO DA BOA VISTA";"12016";"5114430500001201500001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS - 44 HORAS SEMANAIS DIURNAS - OUTRA PRODUTIVIDADE";"SERVIÇOS DE LIMPEZA, CONSERVAÇÃO E HIGIENIZAÇÃO DE PRÉDIOS.";"1";"829649,00"
"26000";"Ministério da Educação - Unidades com vínculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"12016";"1500020500023201500001";"GARRAFÃO";"GARRAFÃO, NOME GARRAFAO DE AGUA MINERAL - VIDRO / PLAST";"19200";"149568,00"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158611";"INST.FED.DE GOIAS/CAMPUS CIDADE DE GOIAS";"12016";"0";"Inválido";"Inválido";"250008";"0,07"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158611";"INST.FED.DE GOIAS/CAMPUS CIDADE DE GOIAS";"12016";"0";"Inválido";"Inválido";"280008";"0,05"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158611";"INST.FED.DE GOIAS/CAMPUS CIDADE DE GOIAS";"12016";"0";"Inválido";"Inválido";"2208";"0,85"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158611";"INST.FED.DE GOIAS/CAMPUS CIDADE DE GOIAS";"12016";"0";"Inválido";"Inválido";"10";"1439,99"
"25000";"Ministério da Economia - Unidades com vínculo";"170110";"INSPETORIA DA RFB EM CORUMBA";"12016";"1701100600014201500001";"INFORMATICA - INTERNET";"FORNECIMENTO DE LINK DE ACESSO À INTERNET BANDA LARGA, VIA RÁDIOS DIGITAIS MIC ROONDAS, PARA O POSTO AVANÇADO DA INSPETORIA DA RECEITA FEDERAL DO BRASIL EM C ORUMBÁ, O POSTO ESDRAS, SITUADO NA RODOVIA RAMÃO GOMES, S/N, NA FRONTEIRA BRAS IL-BOLÍVIA";"1";"3238,80"
"41231";"Agêncial Nacional de Telecomunicações";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"12016";"0";"Não se aplica";"Não se aplica";"1";"188458,80"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"190";"240,00"
"26403";"Instituto Federal do Amazonas";"158446";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"12016";"1584460500008201500001";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"CONFORME O TERMO DE REFERÊNCIA ANEXO I DO EDITAL.";"1";"21426,65"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"83";"290,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"120";"80,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"136";"65,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"192";"100,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"234";"360,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"201";"400,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"190";"298,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"137";"260,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"1582900500001201500012";"CARTUCHO TONER IMPRESSORA SAMSUNG";"CARTUCHO TONER IMPRESSORA SAMSUNG, REFERÊNCIA CARTUCHO SCX-4521F, REFERÊNCIA IMPRESSORA MULTIFUNCIONAL MONOCHROME LASER MFP SCX-4521F, TIPO CARTUCHO ORIGINAL, COR TINTA PRETA, DURABILIDADE 3.000 PÁGINAS";"137";"120,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"131";"229,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"68";"110,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"201";"115,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"1582900500001201500006";"'MOUSE'";"MOUSE PARA COMPUTADOR COM CONEXÃO USB, COM SCROLL, GARANTIA DE 12 MESES.";"292";"105,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"254";"1204,29"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"95";"534,08"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"136";"280,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"254";"130,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"75";"120,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"1582900500001201500015";"CARTUCHO TONER IMPRESSORA SAMSUNG";"CARTUCHO TONER IMPRESSORA SAMSUNG, REFERÊNCIA CARTUCHO MLT-D205L, TIPO CARTUCHO ORIGINAL, COR TINTA PRETA";"194";"130,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"1582900500001201500009";"SUPORTE";"SUPORTE ARTICULADO TV LCD SUPORTE PARA TV DE ATÉ 55', EM MATERIAL ANTI CORROSI VO, QUE SUPORTE ATÉ 28KG, QUE TENHA AS SEGUINTES FUNÇÕES: AVANÇO E RECUO DA TE LA, GIRO HORIZONTAL, AJUSTE NA INCLINAÇÃO LATERAL, AJUSTE NA INCLINAÇÃO PARA B AIXO, QUE POSSUA ORGANIZADOR DE CABOS, COM GARANTIA DE 12 MESES.";"938";"120,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"83";"330,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"196";"120,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"254";"1046,80"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"234";"300,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"1582900500001201500003";"LÂMPADA RETROPROJETOR";"LÂMPADA PARA PROJETOR - EPSON POWER LITE S10 + LÂMPADA DE REPOSIÇÃO PARA O PRO JETOR EPSON POWER LIFE S10+, COM 2600 DE POTÊNCIA DE LUZ. ESPECIFICAÇÃO V13H01 0L58, COM DURAÇÃO DE 4000 HORAS MODO NORMAL E 5000 MODO ECONÔMICO, COM GARANTI A MÍNIMA DE 90 DIAS.";"152";"90,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"75";"140,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"134";"99,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"0";"Inválido";"Inválido";"208";"90,00"
"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"12016";"1582900500001201500018";"CARTUCHO DE TINTA PARA PLOTTER";"CARTUCHO DE TINTA PARA PLOTTER, TIPO IMPRESSORA HP DESIGNJET/PLOTTER SÉRIE 500 , REFERÊNCIA CARTUCHO C4912A, TIPO CARTUCHO ORIGINAL, COR MAGENTA, CAPACIDADE 69 ML";"254";"700,00"
"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"12016";"1584540500001201500002";"GASOLINA COMUM";"FORNECIMENTO DE COMBUSTÍVEL (GASOLINA)";"7560";"24993,30"
"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"12016";"1584930600022201500001";"PRESTACAO DE SERVICOS DE COZINHEIRO";"PRESTAÇÃO DE SERVIÇO DE COZINHEIRA PARA ATENDER NO REFEITÓRIO DO CAMPUS";"5";"15282,50"
"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"12016";"1584540500001201500001";"ÓLEO DIESEL.";"FORNECIMENTO DE COMBUSTÍVEL (DIESEL S10)";"129600";"369619,20"
"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"12016";"1584540500001201500003";"ÁLCOOL ANIDRO COMBUSTÍVEL";"FORNECIMENTO DE COMBUSTÍVEL (ETANOL)";"7560";"18098,60"
"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"12016";"1584930600022201500002";"SERVICOS ACESSORIOS E COMPLEMENTARES EM ATIVIDADES DE ADMIN ISTRACAO, RECURSOS HUMANOS E RECURSOS FINANCEIROS";"PRESTAÇÃO DE SERVIÇO DE AJUDANTE DE COZINHEIRA PARA ATENDER NO REFEITÓRIO DO C AMPUS";"5";"14593,90"
"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"12016";"0";"Inválido";"Inválido";"17492";"2,39"
"25000";"Ministério da Economia - Unidades com vínculo";"170314";"DELEGACIA DA RFB EM BLUMENAU";"12016";"1703140500006201500004";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ELETRONICA24 HORAS DIUTURNAS";"PRESTAÇÃO DO SERVIÇO DE VIGILÂNCIA ELETRÔNICA PARA AGÊNCIA DA RECEITA FEDERAL DO BRASIL EM RIO DO SUL, COMPREENDENDO LOCAÇÃO E INSTALAÇÃO DE TODO O EQUIPAME NTO PERTINENTE E NECESSÁRIO, ALÉM DE MANUTENÇÃO, MONITORAMENTO REMOTO DE ALARM ES E ACIONAMENTO DE RECURSOS DE INTERVENÇÃO, DURANTE AS 24 (VINTE E QUATRO) HO RAS DO DIA, INCLUSIVE SÁBADOS, DOMINGOS E FERIADOS, PELO PERÍODO DE 20 (VINTE)  MESES.";"20";"4256,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170314";"DELEGACIA DA RFB EM BLUMENAU";"12016";"1703140500006201500003";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ELETRONICA24 HORAS DIUTURNAS";"PRESTAÇÃO DO SERVIÇO DE VIGILÂNCIA ELETRÔNICA PARA A AGÊNCIA DA RECEITA FEDERA L DO BRASIL EM TIMBÓ, COMPREENDENDO LOCAÇÃO E INSTALAÇÃO DE TODO O EQUIPAMENTO  PERTINENTE E NECESSÁRIO, ALÉM DE MANUTENÇÃO, MONITORAMENTO REMOTO DE ALARMES E ACIONAMENTO DE RECURSOS DE INTERVENÇÃO, DURANTE AS 24 (VINTE E QUATRO) HORAS  DO DIA, INCLUSIVE SÁBADOS, DOMINGOS E FERIADOS, PELO PERÍODO DE 20 (VINTE) ME SES.";"20";"4006,00"
"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"12016";"0";"Inválido";"Inválido";"29270";"3,30"
"25000";"Ministério da Economia - Unidades com vínculo";"170314";"DELEGACIA DA RFB EM BLUMENAU";"12016";"1703140500006201500002";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ELETRONICA24 HORAS DIUTURNAS";"PRESTAÇÃO DO SERVIÇO DE VIGILÂNCIA ELETRÔNICA PARA A AGÊNCIA DA RECEITA FEDERA L DO BRASIL EM BRUSQUE, COMPREENDENDO LOCAÇÃO E INSTALAÇÃO DE TODO O EQUIPAMEN TO PERTINENTE E NECESSÁRIO, ALÉM DE MANUTENÇÃO, MONITORAMENTO REMOTO DE ALARME S E ACIONAMENTO DE RECURSOS DE INTERVENÇÃO, DURANTE AS 24 (VINTE E QUATRO) HOR AS DO DIA, INCLUSIVE SÁBADOS, DOMINGOS E FERIADOS, PELO PERÍODO DE 20 (VINTE) MESES.";"20";"4506,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170314";"DELEGACIA DA RFB EM BLUMENAU";"12016";"1703140500006201500001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ELETRONICA24 HORAS DIUTURNAS";"PRESTAÇÃO DO SERVIÇO DE VIGILÂNCIA ELETRÔNICA PARA O DEPÓSITO DE MERCADORIAS A PREENDIDAS DA DELEGACIA DA RECEITA FEDERAL DO BRASIL EM BLUMENAU, O QUAL FICA LOCALIZADO NA CIDADE DE GASPAR-SC, COMPREENDENDO LOCAÇÃO E INSTALAÇÃO DE TODO O EQUIPAMENTO PERTINENTE E NECESSÁRIO, ALÉM DE MANUTENÇÃO, MONITORAMENTO REMOT O DE ALARMES E ACIONAMENTO DE RECURSOS DE INTERVENÇÃO, DURANTE AS 24 (VINTE E QUATRO) HORAS DO DIA, INCLUSIVE SÁBADOS, DOMINGOS E FERIADOS, PELO PERÍODO DE 20 (VINTE) MESES.";"20";"7510,00"
"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"12016";"0";"Inválido";"Inválido";"228039";"2,85"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"12016";"1300580700034201500001";"DOSADOR QUIMICO";"KIT BAX FOR E.COLI O157:H7 RT. CÓDIGO: D14203648. KIT REAGENTE PARA TRIAGEM AU TOMÁTICA DE ESCHERICHIA COLI O157:H7, ATRAVÉS DA REAÇÃO EM CADEIA DE POLIMERAS E (PCR) EM TEMPO REAL CONTENDO CADA KIT: 01 FRASCO COM PROTEASE (400UL), 02 FR ASCOS DE TAMPÃO LISE(12 ML CADA), 96 TUBOS COM OS TABLETES PARA PCR CONTENDO O S INICIADORES OU PRIMERS, A POLIMERASE, OS NUCLEOTÍDEOS E O CONTROLE POSITIVO,  ALÉM DAS RESPECTIVAS TAMPAS ÓPTICAS PARA OS TUBOS DE PCR. O KIT TAMBÉM DEVERÁ  ESTAR ACOMPANHADO DOS TUBETES E RESPECTIVAS TAMPAS EM NÚMEROS SUFICIENTES PAR A A REALIZAÇÃODO PROCEDIMENTO REGROW E DESNATURAÇÃO DO MATERIAL NOS BLOCOS DE AQUECIMENTO, CONFORME INDICADO PELA METODOLOGIA. OBSERVAÇÃO: OS KITS SERÃO UTI LIZADOS NA DETERMINAÇÃO ESCHERICHIA COLI O 157H:7, CONFORME ESTABELECIDO NO MÉ TODO MLG 05.A2 ? FSIS TESTE PRESUNTIVO PARA DETERMINAÇÃO DE ESCHIRICHIA COLI O 157:H7 QUE UTILIZA O EQUIPAMENTO BAX SYSTEM Q7 FABRICADO PELA DU PONT QUALICON  EM USO NA UNIDADE DE MICROBIOLOGIA EM ALIMENTOS E ÁGUA, CABENDO À EMPRESA FOR NECEDORA A REALIZAÇÃO DOS PROCEDIMENTOS DE MANUTENÇÃO E LIMPEZA PREVENTIVA DO EQUIPAMENTO A CADA QUADRIMESTRE, ATÉ FINALIZAÇÃO DOS KITS. CONFORME COTAÇÃO Nº  6126 DE 25/09/2015.";"14";"67878,50"
"37202";"Instituto Nacional do Seguro Social";"510209";"GERENCIA EXECUTIVA CHAPECO";"12016";"5106950500003201500026";"CARIMBO";"CARIMBO AUTOMÁTICO COMPLETO, MATERIAL EM ACRÍLICO, MEDIDA 47 X 18MM, ATÉ 06 LI NHAS EM RESINA. TINTA DO REFIL NA COR PRETA. TEXTO A SER INFORMADO PELO CLIENT E.";"2";"46,00"
"37202";"Instituto Nacional do Seguro Social";"510209";"GERENCIA EXECUTIVA CHAPECO";"12016";"5106950500003201500013";"CARIMBO";"CARIMBO AUTOMÁTICO COMPLETO, MATERIAL EM ACRÍLICO, MEDIDA 38 X 14MM, ATÉ 03  L INHAS EM RESINA. TINTA DO REFIL NA COR PRETA. TEXTO A SER INFORMADO PELO CLIEN TE.";"2";"38,00"
"26350";"Fundação Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"12016";"1502480500072201500001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO DE TELEFONIA FIXO-FIXO LOCAL";"180000";"22896,00"
"26350";"Fundação Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"12016";"1502480500072201500021";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO DE TELEFONIA FIXO-FIXO REGIÃO (R8)";"300";"2785,80"
"26350";"Fundação Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"12016";"1502480500072201500013";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO DE TELEFONIA FIXO-MÓVEL LDN (VC3)";"1500";"1481,80"
"26350";"Fundação Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"12016";"1502480500072201500002";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO DE TELEFONIA FIXO- MÓVEL LOCAL";"105000";"76650,00"
"26350";"Fundação Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"12016";"1502480500072201500026";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO DE TELEFONIA FIXO-MÓVEL REGIÃO (R4)";"300";"763,60"
