"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"552014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"42015";"11/12/2015";"Objeto: ProrogaÁ„o de vigencia do Contrato n∫ 55/2014 por mais 60 (sessenta) dias, bem como reajuste de preÁos no valor de R$ 59.869,38 (Cinquenta e nove mil oitocentos e sessenta e nove reais e trinta e oito centavos)."
"552014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"52016";"11/03/2016";"Objeto: 5∫ (Quinto) Termo Aditivo de prorrogaÁ„o de Vigencia por mais 90 (noventa) dias para o perÌodo de 11/03/2016 ‡ 08/06/2016 - sem Ùnus trata-se de ajuste para ampliar o prazo para o cumprimento do cronograma de execuÁ„o da Reforma."
"582014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"12015";"13/11/2015";"Objeto: Prorrogar a vigÍncia do Contrato por mais 90 (noventa) dias corridos, a partir de 12/11/2015 atÈ 10/02/2016."
"582014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"22016";"10/03/2016";"Objeto: 2∫ [Segundo] Termo Aditivo de  prorrogaÁ„o de Vigencia por mais 90 (noventa) dias - perÌodo de 11/02/2016 ‡ 10/05/2016 - sem Ùnus para HUMAP-UFMS, trata-se de prorrogaÁ„o para ajuste de entrega do item 13 do Projeto."
"592014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"12014";"15/12/2014";"Objeto: RetificaÁ„o da Cl·usula Terceira ONDE SE L : 'O prazo de Contrato ser· de 180 (cento e oitenta) dias, contados de 01/10/2014 ‡ 30/12/2014 - LEIA-SE: 'O prazo do Contrato ser· de 180 (cento e oitenta) dias, contados de 01/10/2014 ‡ 30/04/2015'"
"342014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"12015";"28/09/2015";"Objeto: Prorrogar o prazo de vigÍncia contratual em 12 (doze) meses e reajustar o valor do contrato conforme Ìndice IPCA de 9,5696%, onde o valor global do contrato passa a ser R$ 45.841,84 (quarenta e cinco mil oitocentos e quarenta e um reais e oitenta e quatro centavos)."
"342014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"22016";"01/11/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia em 12 (doze) meses e reajuste no valor contratual pelo IPCA de 8,7363%. O valor global estimado passa a ser de R$ 49.846,69 (quarenta e nove mil oitocentos e quarenta e seis reais e sessenta e nove centavos)."
"342014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"32017";"13/10/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual em 12 (doze) meses e reajuste no valor contratual atravÈs do Ìndice IPCA em 2,7115%. O valor do contrato passar· a ser de R$ 51.198,28 (Cinquenta e um mil, cento e noventa e oito reais e vinte e oito centavos)."
"352014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"12015";"06/11/2015";"Objeto: Prorrogar o prazo de vigÍncia contratual em 12 (doze) meses e reajustar o valor contratual conforme o Ìndice IPCA de 9,5696%, onde o valor global do contrato passa a ser de R$ 147.146,49 (centro e quarenta e sete mil cento e quarenta e seis reais e quarenta e nove centavos)."
"352014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"22016";"01/11/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia em 12(doze) meses e reajuste no valor contratual pelo Ìndice do IPCA de 8,7363%. O valor globa estimado passa a ser de R$ 160.001,64 (Cento e sessenta mil um reale sessenta e quatro centavos)."
"352014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"32017";"08/11/2017";"Objeto: Prorrogar o prazo de vigÍncia contratual em 12(doze) meses e reajuste pelo Ìndice do IPCA de 2,7115%, assim o valor global passa a ser de R$ 164.340,07 (Cento e sessenta e quatro mil trezentos e quarenta reais e sete centavos)."
"362014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"12015";"29/09/2015";"Objeto: Prorrogar o prazo de vigÍncia contratual em 12 (doze) meses."
"362014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"22016";"20/10/2016";"Objeto: Prorrogar o prazo de vigÍncia contratual por 12 (doze) meses e reajuste do valor contratado conforme Ìndice IPCA de 8,7363% passando o valor global do contrato para R$ 16.745,38 (Dezesseis mil setecentos e quarenta e cinco reais e trinta e oito centavos)."
"362014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"32017";"24/07/2017";"Objeto: AcrÈscimo quantitativo no item 02 (dois) na porcentagem de 25% (vinte e cinco por cento). Onde a quantidade do item passar· a ser de 45 e o valor total do item atualizado passar· a ser de R$ 10.873,63 (Dez mil, oitocentos e setenta e trÍs reais e sessenta e trÍs centavos)."
"362014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"42017";"13/10/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual em 12 (doze) meses e reajuste no valor contratual atravÈs do Ìndice IPCA em 2,7115%. O valor do contrato passar· a ser de R$ 19.433,13 (Dezenove mil. quatrocentos e trinta e trÍs reais e treze centavos)."
"372014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"000012016";"22/03/2016";"Objetivo: ALTERA«√O DA DEMANDA DE ENERGIA EL…TRICA DE 140KW PARA 75 KW."
"372014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"12016";"22/03/2016";"Objeto: AlteraÁ„o da Demanda de energia elÈtrica de 140KW para 75 KW."
"392014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"12015";"06/11/2015";"Objeto: Prorrogar o prazo de vigÍncia contratual em 12 (doze) meses."
"392014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"22016";"09/12/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual em 12(doze) meses e reajuste no valor mensal, pelo Ìndice do IPCA, para R$ 1.896,82 (Um mil oitocentos e noventa e seis reais e oitenta e dois centavos)."
"672014";"26000";"MinistÈrio da EducaÁ„o";"26251";"FundaÁ„o Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"1032015";"22/10/2015";"Objeto: AcrÈscimo quantitativo de 3,58% ao valor do contrato para prestaÁ„o de serviÁos de quilÙmetros rodados - QR em Ùnibus semi-leito, executivo, executivo para terra e microÙnibus para eventual prestaÁ„o de serviÁo de fretamento eventual turistico."
"672014";"26000";"MinistÈrio da EducaÁ„o";"26251";"FundaÁ„o Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"492015";"17/06/2015";"Objeto: AcrÈscimo quantitativo ao valor do contrato de prestaÁ„o de serviÁo de quilÙmetros rodados-QR em Ùnibus semi-leito, executivo, executivo para terra e micro-Ùnibus para fretamento eventual turistico."
"672014";"26000";"MinistÈrio da EducaÁ„o";"26251";"FundaÁ„o Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"672015";"24/07/2015";"Objeto: AcrÈscimo quantitativo ao valor do contrato de fretamenteo de Ùnibus, micro-Ùnibus, executivo, para atender as demandas da UFT."
"5752014";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"12015";"18/06/2015";"Objeto: Aditivo do Contrato n∫ 575/2014, em 4,81% (quatro vÌrgula oitenta e um por cento), para a contrataÁ„o de 02 (dois) postos de motorista rodovi·rio, com adicional noturno de duas horas e quinze minutos, para atuaÁ„o nos campi de Juazeiro-BA, Petrolina-PE e CiÍncias Agr·rias-PE."
"5752014";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"22015";"16/10/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 575/2014, pelo prazo de 12 (doze) meses."
"5752014";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"32016";"10/06/2016";"Objeto: Inclus„o de cl·usula antinepostismo, vedando a utilizaÁ„o, na execuÁ„o dos serviÁos, de empregado que seja familiar de agente p˙blico ocupante de cargo em comiss„o ou funÁ„o de confianÁa no Ûrg„o contratante, nos termos do art. 7∫ do Decreto n∫ 7230/2010."
"5752014";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"42016";"14/10/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 575/2014."
"5752014";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"52017";"20/04/2017";"Objeto: ProrrogaÁ„o da vigÍncia È a prorrogaÁ„oda vigÍncia contratual ao contrato 575/2014"
"382014";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"62016";"10/02/2016";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 90 dias apÛs seu vencimento."
"402014";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"12015";"24/11/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 meses, a partir do seu vencimento."
"402014";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"22016";"24/10/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 meses, a partir do seu vencimento."
"562014";"26000";"MinistÈrio da EducaÁ„o";"26352";"FundaÁ„o Universidade Federal do ABC";"154503";"FUNDACAO UNIVERSIDADE FEDERAL DO ABC";"12016";"28/06/2016";"Objeto: A prorrogaÁ„o da vigÍncia do referido contrato por mais 84 (oitenta e quatro) dias, contados a partir de 09/10/2016 atÈ 31/12/2016, com alteraÁ„o do caput da Cl·usula DÈcima Primeira do contrato n∫ 56/2014, em conformidade com o disposto no art. 57, Ö 1Å, Inciso III da Lei n∫ 8666/93."
"72014";"26000";"MinistÈrio da EducaÁ„o";"26404";"Instituto Federal Baiano";"154580";"INSTITUTO FEDERAL BAIANO - CAMPUS ITAPETINGA";"12015";"08/09/2015";"Objeto: ProrrogaÁ„o pelo periodo de 12 meses."
"82014";"26000";"MinistÈrio da EducaÁ„o";"26404";"Instituto Federal Baiano";"154580";"INSTITUTO FEDERAL BAIANO - CAMPUS ITAPETINGA";"12015";"06/03/2015";"Objeto: ProrrogaÁ„o da vigÍncia por 120 dias."
"182014";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"154628";"INST.FEDERAL FARROUPILHA CAMPUS JAGUARI";"12016";"14/07/2016";"Objeto: Supress„o do objeto do contrato 18/2014 de transporte turÌstico para o IF Farroupilha Campus Jaguari"
"182014";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"154628";"INST.FEDERAL FARROUPILHA CAMPUS JAGUARI";"32016";"25/08/2016";"Objeto: ProrrogaÁ„o de prazo de vigÍncia do contrato n∫ 18/2014 - Transporte coletivo municipal, intermunicipal e interestadual para os servidores e discentes do IF Farroupilha Campus Jaguari"
"182014";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"154628";"INST.FEDERAL FARROUPILHA CAMPUS JAGUARI";"82015";"08/10/2015";"Objeto: Primeiro Termo Aditivo de prorrogaÁ„o de prazo do contrato n∫ 18/2014 - Transporte turÌstico - IF Farroupilha C‚mpus Jaguari"
"42014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"154706";"IF CATARINENSE - CAMPUS BRUSQUE";"12016";"03/10/2016";"Objeto: Primeiro Termo de Aditamento ao contrato 04/2014 referente locaÁ„o de espaÁo para instalaÁ„o da sede provisÛria do IFC Campus Brusque, de prorrogaÁ„o de prazo de vigÍncia para 01/10/2016 a 31/10/2016."
"92014";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"154762";"INST FED SUDESTE MG CAMPUS S. J. DEL REI";"12015";"30/10/2015";"Objeto: ProrrogaÁ„o do contrato por um perÌodo de 12 (doze) meses."
"92014";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"154762";"INST FED SUDESTE MG CAMPUS S. J. DEL REI";"12016";"04/11/2016";"Objeto: ProrrogaÁ„o por mais 12 (doze) meses doContrato 09/2014: PrestaÁ„o de serviÁos de vigia para o Campus S„o Jo„o del-Rei."
"92014";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"154762";"INST FED SUDESTE MG CAMPUS S. J. DEL REI";"22015";"29/10/2015";"Objeto: Corrigir a data de vigÍncia do Contrato 09/2014 nos termos da legislaÁ„o vigente e do Parecer da Procuradoria Federal do IF Sudeste MG passando a vigorar de 22/11/2014 a 22/11/2015."
"62014";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"154811";"IFSULDEMINAS - CAMPUS POUSO ALEGRE";"12015";"13/03/2015";"Objeto: AlteraÁ„o da Cl·usula Primeira do Contrato n∫.06/2014, para incluir que as palhetas de alumÌnio que compıem os brises soleils tipo veneziana horizontal ter„o a dimens„o menor, havendo a supress„o do valor de R$26.024,26 de seu valor original."
"147272014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12015";"11/12/2015";"Objeto: LocaÁ„o de equipamento para ExtraÁ„o e PurificaÁ„o de DNA, RNA e ProteÌnas."
"147282014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12015";"11/12/2015";"Objeto: Fornecimento de insumos para extraÁ„o e purificaÁ„o de DNA, RNA e proteÌnasa"
"147292014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12015";"04/11/2015";"Objeto: Desenvolvimento de soluÁ„o comunicacional, design, redaÁ„o de conte˙dos, estrutura de informaÁ„o, leiaute, prototipaÁ„o e elaboraÁ„o de termo de referÍncia objetivando a licitÁ„o/contrataÁ„o da execuÁ„o de novos portais de internet e intranet do HCPA."
"148452014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12015";"03/09/2015";"Objeto: PRORROGAR A VIG NCIA DO CONTRATO POR 12 MESES A PARTIR DE 10/10/2015"
"148452014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"22016";"04/10/2016";"Objeto: Prorrogar a vigÍncia do contrato por mais 3 meses a partir de 10/10/2016"
"148452014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"32017";"19/01/2017";"Objeto: PRORROGAR A VIG NCIA DO CONTRATO AT… 31/03/2017."
"148462014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12017";"06/11/2017";"OBJETO: O presente aditivo tem por finalidade prorrogar a vigÍncia do contrato n∫ 14846, por mais 12 (doze) meses."
"148462014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"32018";"24/10/2018";"Objeto: Prorrogar a vigÍncia do contrato, por mais 12 meses, a partir de 21/10/2018 e reajustar o valor da locaÁ„o passando de R$ 27.254,58 para R$ 38.372,22."
"148472014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12017";"11/10/2017";"Objeto: AcrÈscimo de 25% nos itens: 3, 19, 20, 21, 22, 33, 41, 53, 56, 57, 59, 64."
"148472014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"22016";"28/12/2016";"Objeto: Ajustar a forma de pagamento do contrato"
"148472014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"32017";"06/11/2017";"Objeto: Prorrogar a vigÍncia do contrato, por mais 12 meses, a partir de 21/10/2017"
"148472014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"42019";"09/07/2019";"Objeto: AcrÈscimo de 25% aos itens 4, 77 e 79 do contrato"
"148482014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12015";"04/11/2015";"Objeto: Prorrogar a vigÍncia do contrato, por mais 12 meses, a partir de 17/10/2015."
"148492014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12014";"28/11/2014";"Objeto: Retificar o valor unit·rio do item 1.2 da tabela de descriÁ„o dos serviÁos, passando de R$ 550,00 para R$ 500,00."
"148492014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"22015";"04/11/2015";"Objeto: Prorrogar a vigÍncia do contrato, por mais 12 meses, a partir de 24/11/2015."
"148522014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12016";"28/12/2016";"Objeto: Ajustar os quantitativos do contrato e a forma de pagamento."
"148522014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"22017";"23/10/2017";"Objeto: O presente aditivo tem por finalidade o acrÈscimo de 25% no item 7 do lote II e nos itens 6, 7. 8 e 9 do lote III  do contrato."
"148522014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"32017";"06/11/2017";"Objeto: Prorrogar a vigÍncia do contrato, por mais 12 meses, a partir de 21/10/2017"
"148522014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"42017";"06/11/2017";"Objeto: CORRE«√O DO VALOR GLOBAL DO CONTRATO."
"148522014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"52018";"30/10/2018";"Objeto: Prorrogar a vigÍncia do contrato, por mais 12 meses, a partir de 21/10/2018, e reajustar os preÁos."
"148532014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12017";"06/11/2017";"OBJETO: O presente aditivo tem por finalidade prorrogar a vigÍncia do contrato n∫ 14853, por mais 12 (doze) meses."
"148532014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"32018";"30/10/2018";"Objeto: Prorrogar a vigÍncia do contrato, por mais 12 meses,  a partir de 21/10/201,8 e reajustar o preÁo."
"148552014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12017";"23/10/2017";"OBJETO: O presente aditivo tem por finalidade prorrogar a vigÍncia do contrato n∫ 14855, por mais 12 (doze) meses."
"148552014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"22018";"30/10/2018";"Objeto: PRORROGAR A VIG NCIA DO CONTRATO, POR MAIS 12 MESES, A PARTIR DE 21/10/2018."
"148562014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12016";"28/12/2016";"Objeto: Ajustar forma de pagamento"
"148562014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"22017";"23/10/2017";"Objeto: Prorrogar a vigÍncia do contrato, por mais 12 meses, a partir de 21/10/2017"
"148572014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12016";"15/12/2016";"Objeto: Prorrogar a vigÍncia por 12 meses."
"148582014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12016";"15/12/2016";"Objeto: Prorrogar a vigÍncia do contrato por mais 12 meses contados a partir de 21 de outubro de 2016. REAJUSTAR EM 8,9750 IPCA AGOSTO/16"
"148582014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"22017";"01/11/2017";"Objeto: Prorrogar a vigÍncia do contrato por mais 12 meses e reajustar em 2,4558%"
"148582014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"32018";"07/11/2018";"Objeto: ProrrogaÁ„o do contrato por mais 12 meses e reajuste de 4,5260%"
"149222014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12015";"15/10/2015";"Objeto: PrestaÁ„o de serviÁos de clipping eletrÙnico di·rio de notÌcias."
"149232014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12015";"24/11/2015";"Objeto: Mapeamento e descriÁ„o das competÍncias especÌficas, sensibilizaÁ„o e capacitaÁ„o de lideranÁas e funcion·rios no modelo e no sistema informatizado de gest„o de desempenho por competÍncias do HCPA."
"150052014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12015";"24/11/2015";"Objeto: Prorrogar a vigÍncia do contrato, por mais 12 meses, a partir de 30/10/2015."
"150052014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"22016";"01/12/2016";"Objeto: O presente aditivo tem por finalidade: - prorrogar a vigÍncia do contrato n  15.005, por mais 12 meses, contados a partir de 30/10/2016. - realinhar os valores brutos em decorrÍncia da alÌquota do icms."
"150052014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"32017";"27/10/2017";"Objeto: Prorrogar a vigÍncia do contrato por mais 12 meses."
"150052014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"42018";"27/11/2018";"Objeto: ProrrogaÁ„o por mais 12 meses"
"150072014";"26000";"MinistÈrio da EducaÁ„o";"26294";"Hospital de ClÌnicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"12015";"15/10/2015";"Objeto: ManutenÁ„o Preventiva e Corretiva dos equipamentos:   MICROCOLIMADOR MULTIL¬MINAS BRAINLAB, Mod. M3-IMRT, Patr. n  302614      RADIOCIRURGIA BRAINLAB, Mod. IPLAN-RT, Patr. n  88.600"
