"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"30802";"Departamento de Polícia Rodoviária Federal";"200111";"SUPERINTENDENCIA DA PRF NO PARA";"42016";"2001110700001201600001";"COMUNICACAO POR CORREIO";"CONTRATAÇÃO DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS ? ECT, PARA PRESTAÇ ÃO DOS SERVIÇOS DE COLETA, TRANSPORTE E ENTREGA DE MALOTES, CORRESPONDÊNCIA PO STAL, CARTA REGISTRADA, AVISO DE RECEBIMENTO, SEDEX, PAC E E-DNE";"1";"42000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"42016";"1300050700017201500001";"'ENVELOPE'";"FOLHAS BASE PARA CERTIFICADO INTERNACIONAL, FORNECIDO PELA CASA DA MOEDA DO BR ASIL - CMB, EM PROVEITO DO DEPARTAMENTO DE INSPEÇÃO DE PRODUTOS DE ORIGEM ANIM AL DA SECRETARIA DE DEFESA AGROPECUÁRIA DO MINISTÉRIO DA AGRICULTURA, PECUÁRIA  E ABASTECIMENTO - MAPA.";"1050000";"1864065,00"
"26241";"Universidade Federal do Paraná";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"42016";"1530790500121201500001";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"SERVIÇOS DE MANUTENÇÃO CORRETIVA E PREVENTIVA DE EQUIPAMENTOS DE AR CONDICIONA DO, COM FORNECIMENTO DE PEÇAS E INSUMOS, DESTINADOS A TODOS OS CAMPI DA UFPR P ELO PERÍODO DE 12 (DOZE) MESES. A QUANTIDADE TOTAL DE EQUIPAMENTOS CORRESPONDE  A 1.646 UNIDADES, EM TODOS OS CAMPI DA UFPR.";"1";"1239960,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"42016";"2570250500010201500066";"LUVA PROTEÇÃO";"LUVA PROTEÇÃO, MATERIAL TECIDO NYLON CORDURA, TAMANHO GRANDE, TAMANHO CANO LONGO (ATÉ OMBRO), TIPO AMBIDESTRA/ANTIDERRAPANTE/IMPERMEÁVEL, APLICAÇÃO PROTEÇÃO TÉRMICA, CARACTERÍSTICAS ADICIONAIS RESISTENTE A TEMPERATURA ATÉ 160 ºC, USO HEMOTERAPIA";"400";"20900,00"
"37202";"Instituto Nacional do Seguro Social";"510209";"GERENCIA EXECUTIVA CHAPECO";"42016";"5102090500005201500001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"SERVIÇO DE LIMPEZA E CONSERVAÇÃO A SER PRESTADO NA GERÊNCIA EXECUTIVA DO INSS EM CHAPECÓ/SC E NAS DEMAIS AGÊNCIAS VINCULADAS.";"12";"901857,70"
"26403";"Instituto Federal do Amazonas";"158273";"IFAM - CAMPUS SAO GABRIEL DA CACHOEIRA";"42016";"1582730500016201500004";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MATERIAL/PEÇAS DE MOTORES NÁUTICOS E GERADORES.";"7";"17535,00"
"26403";"Instituto Federal do Amazonas";"158273";"IFAM - CAMPUS SAO GABRIEL DA CACHOEIRA";"42016";"1582730500016201500002";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO";"MATERIAL/PEÇAS DE VEÍCULOS AUTOMOTORES.";"20";"267000,00"
"26403";"Instituto Federal do Amazonas";"158273";"IFAM - CAMPUS SAO GABRIEL DA CACHOEIRA";"42016";"1582730500016201500005";"MANUTENCAO DE MOTORES A COMBUSTAO";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE MOTORES ELÉTRICOS, MOTOBOMBAS ELÉTRICAS, ROÇADEIRAS PORTÁTEIS, MOTOSSERRA E MOTORES A COMBUSTÃO.";"9";"5373,00"
"26403";"Instituto Federal do Amazonas";"158273";"IFAM - CAMPUS SAO GABRIEL DA CACHOEIRA";"42016";"1582730500016201500003";"MANUTENCAO DE MOTORES A COMBUSTAO";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE MOTORES NÁUTICOS E GERADORES.";"7";"16786,00"
"26403";"Instituto Federal do Amazonas";"158273";"IFAM - CAMPUS SAO GABRIEL DA CACHOEIRA";"42016";"1582730500016201500006";"APARELHO DE MOTOR";"MATERIAL/PEÇAS MOTORES ELÉTRICOS, MOTOBOMBAS ELÉTRICAS, ROÇADEIRAS PORTÁTEIS, MOTOSSERRA E MOTORES A COMBUSTÃO.";"9";"10665,00"
"26403";"Instituto Federal do Amazonas";"158273";"IFAM - CAMPUS SAO GABRIEL DA CACHOEIRA";"42016";"1582730500016201500001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE VEÍCULOS AUTOMOTORES";"20";"119960,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"42016";"1100960500005201600001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"";"1";"260241,80"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"42016";"1581220500088201500001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"SERVIÇOS DE TRATAMENTO DE ÁGUA, OPERAÇÃO E MANUTENÇÃO DA CAPTAÇÃO/ETA (ESTAÇÃO  DE TRATAMENTO DE ÁGUA), MANUTENÇÃO NO SISTEMA DE DISTRIBUIÇÃO E RESERVAÇÃO, M ANUTENÇÃO DA REDE HIDRÁULICA E ESGOTO E LAVAGEM DOS RESERVATÓRIOS/CAIXAS D?ÁGU A NO IFMG ? CAMPUS, CONFORME TERMO DE REFERÊNCIA.";"12";"78720,00"
"26231";"Universidade Federal de Alagoas";"153037";"UNIVERSIDADE FEDERAL DE ALAGOAS";"42016";"1530370600002201600001";"LOCACAO DE IMOVEL";"LOCAÇÃO POR DISPENSA DE LICITAÇÃO, DE ACORDO COM O ART.24 INC X DA LEI 8.666/9 3, SITUADO À RUA CEL. LUCENA MARANHÃO, 197, CENTRO, NO MUNICÍPIO DE SANTANA DE  IPANEMA- ALAGOAS, OBJETO DE MATRÍCULA Nº R-01-02.158, FLS. 24 DO LIVRO Nº 2-J  DO OFÍCIO DE REGISTRO DE IMÓVEIS DA COMARCA DE SANTANA DE IPANEMA, PARA ABRIG AR AS INSTALAÇÕES DA UFAL, PARA FUNCIONAMENTO DO POLO DE SANTANA.";"1";"161088,36"
"52131";"Comando da Marinha";"785310";"CAPITANIA FLUVIAL DO RIO PARANA";"42016";"0";"Não se aplica";"Não se aplica";"500";"4999,90"
"52131";"Comando da Marinha";"785310";"CAPITANIA FLUVIAL DO RIO PARANA";"42016";"0";"Não se aplica";"Não se aplica";"20";"469,90"
"52131";"Comando da Marinha";"785310";"CAPITANIA FLUVIAL DO RIO PARANA";"42016";"0";"Não se aplica";"Não se aplica";"100";"2491,00"
"52131";"Comando da Marinha";"785310";"CAPITANIA FLUVIAL DO RIO PARANA";"42016";"0";"Não se aplica";"Não se aplica";"350";"6598,90"
"52131";"Comando da Marinha";"785310";"CAPITANIA FLUVIAL DO RIO PARANA";"42016";"0";"Não se aplica";"Não se aplica";"50";"1359,90"
"52131";"Comando da Marinha";"785310";"CAPITANIA FLUVIAL DO RIO PARANA";"42016";"0";"Não se aplica";"Não se aplica";"25000";"73952,50"
"52131";"Comando da Marinha";"785310";"CAPITANIA FLUVIAL DO RIO PARANA";"42016";"0";"Não se aplica";"Não se aplica";"50";"1029,90"
"52131";"Comando da Marinha";"785310";"CAPITANIA FLUVIAL DO RIO PARANA";"42016";"0";"Não se aplica";"Não se aplica";"48";"619,10"
"52131";"Comando da Marinha";"785310";"CAPITANIA FLUVIAL DO RIO PARANA";"42016";"0";"Não se aplica";"Não se aplica";"100";"1699,00"
"52131";"Comando da Marinha";"785310";"CAPITANIA FLUVIAL DO RIO PARANA";"42016";"0";"Não se aplica";"Não se aplica";"100";"1299,00"
"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"42016";"1530520200017201500001";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA EXECUÇÃO DE SERVIÇOS DE ENGENHARIA, PA RA REFORMA/AMPLIAÇÃO DO GALPÃO DE METABOLISMO,SITUADO NA E.VETERINÁRIA - CAMPU S SAMAMBAIA.";"1";"898971,80"
"52131";"Comando da Marinha";"785310";"CAPITANIA FLUVIAL DO RIO PARANA";"42016";"0";"Não se aplica";"Não se aplica";"30";"448,20"
"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"42016";"5300010500002201600002";"INFORMATICA - SUPORTE TECNICO ( SOFTWARE / EQUIPAMENTOS )";"SERVIÇO DE: 1. ADMINISTRAÇÃO DE BANCO DE DADOS ORACLE, 2. IMPLEMENTAÇÃO SOA, 3 . IMPLEMENTAÇÃO BPM, 4. BUSINESS INTELLIGENCE   ANÁLISE E DESENVOLVIMENTO, 5. ORACLE WEBCENTER CONTENT, 6. ORACLE JAVA COM ADF, CONFORME DESCRITO NO TERMO D E REFERÊNCIA.";"12000";"2651880,00"
"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"42016";"5300010500002201600001";"INFORMATICA - SUPORTE TECNICO ( SOFTWARE / EQUIPAMENTOS )";"SERVIÇO DE: 1. ESPECIALISTA EM ADMINISTRAÇÃO DE BANCO DE DADOS ORACLE, 2.ESPEC IALISTA EM ARQUITETURA ORACLE SOA, 3. ESPECIALISTA EM ARQUITETURA ORACLE BPM, 4.ESPECIALISTA EM BUSINESS INTELLIGENCE   ETL E QUALIDADE DE DADOS, 5. ESPECIA LISTA EM WEBLOGIC, CONFORME DESCRITO NO TERMO DE REFERÊNCIA.";"8004";"2016927,90"
"25000";"Ministério da Economia - Unidades com vínculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"42016";"1701560500001201600001";"QUEROSENE.";"QUEROSENE., APLICAÇÃO AVIAÇÃO";"1";"37459,13"
"25000";"Ministério da Economia - Unidades com vínculo";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"42016";"1701530200002201500001";"INSTALACOES PREDIAIS ELETRICAS";"CONTRATO DE EXECUÇÃO, POR EMPREITADA POR PREÇO GLOBAL, PROJETO E CORREÇÕES PAR A ADEQUAÇÃO DOS QUADROS DE BAIXA TENSÃO, DE DISTRIBUIÇÃO,  DIAGRAMAS UNIFILAR E TRIFILAR  E  ?AS BUILT? DAS INSTALAÇÕES ELÉTRICAS DO EDIFÍCIO SEDE DO MINIST ÉRIO DA FAZENDA NO PARANÁ.";"1";"395973,00"
"26422";"Instituto Federal Catarinense";"154706";"IF CATARINENSE - CAMPUS BRUSQUE";"42016";"0";"Inválido";"Inválido";"3";"70000,00"
"26422";"Instituto Federal Catarinense";"154706";"IF CATARINENSE - CAMPUS BRUSQUE";"42016";"0";"Inválido";"Inválido";"1600";"75,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200120";"SUPERINTENDENCIA DA PRF NO MATO GROSSO";"42016";"2001200500004201600001";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"CARGA DE GÁS LIQUEFEITO DE PETRÓLEO (GLP), ACONDICIONADA EM BOTIJÃO DO TIPO P1 3, PRODUZIDO DE ACORDO COM AS NORMAS DA TÉCNICAS ABNT 8460. O BOTIJÃO DEVE SER  CEDIDO EM REGIME DE COMODATO";"1";"0,26"
"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"42016";"0";"Inválido";"Inválido";"1";"10300,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200120";"SUPERINTENDENCIA DA PRF NO MATO GROSSO";"42016";"2001200500004201600002";"BOTIJÃO GÁS LIQUEFEITO DE PETRÓLEO - GLP";"BOTIJÃO GÁS LIQUEFEITO DE PETRÓLEO - GLP, MATERIAL CHAPA AÇO, TIPO GÁS PROPANO BUTANO, CAPACIDADE BOTIJÃO 13 KG, APLICAÇÃO FOGÃO RESIDENCIAL, NORMAS TÉCNICAS ABNT 8.460";"2226622";"1,00"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"42016";"1530800500240201500001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"MANUTENÇÃO DE ELEVADOR, MARCA OTIS - MODELO GEN2 (SEM CASA DE MÁQUINAS), COM 0 6 PARADAS E CAPACIDADE PARA 13 PASSAGEIROS (910 KG)";"2";"18600,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125090";"AEROPORTO DE CURITIBA/SBCT";"42016";"0";"Não se aplica";"Não se aplica";"1";"298780,80"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"42016";"1530800500240201500002";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"MANUTENÇÃO DE ELEVADOR DE USO RESTRITO PARA ACESSIBILIDADE, MARCA MONTELE - MO DELO EL-2000, COM 03 PARADAS E CAPACIDADE PARA 03 PASSAGEIROS (225 KG)";"1";"10800,00"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"42016";"1538080700002201600001";"CONJUNTO PARA ANÁLISE";"CONJUNTO PARA ANÁLISE, COMPOSIÇÃO BÁSICA AMPLIFICAÇÃO 15 STR E AMELOGENINA, METODOLOGIA APLICADA PCR, APRESENTAÇÃO TESTE, APLICAÇÃO PARA IDENTIFICAÇÃO HUMANA, COMPONENTES MISTURA PARA REAÇÃO, PRIMERS, DNA CONTROLE, CARACTERÍSTICAS ADICIONAIS ESCADA ALÉLICA";"36";"298116,00"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"42016";"1538080700002201600002";"CONJUNTO PARA ANÁLISE";"CONJUNTO PARA ANÁLISE, COMPOSIÇÃO BÁSICA PARA MARCAÇÃO FLUORESCENTE, APLICAÇÃO PARA SEQÜENCIADOR AUTOMÁTICO DE DNA, CARACTERÍSTICAS ADICIONAIS CORES AZUL, VERMELHO, AMARELO E VERDE";"1";"410,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"42016";"1300160500031201500001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"SERVIÇOS CONTINUADOS DE CONSERVAÇÃO E ASSEIO, NAS CATEGORIAS DE SERVENTE DE LI MPEZA, ENCARREGADO E JARDINEIRO, COM FORNECIMENTO DE EQUIPAMENTOS E MATERIAIS PARA O LANAGRO/PE, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NESTE INSTRUMENTO.";"12";"1183202,60"
"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"42016";"2010570500002201500018";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"EMISSÃO DE BILHETES INTERNACIONAIS";"47";"117362,20"
"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"42016";"2010570500002201500020";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"CANCELAMENTO DE BILHETES DOMÉSTICOS E INTERNACIONAIS";"13";"65,00"
"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"42016";"2010570500002201500017";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"ALTERAÇÃO DE BILHETES DOMÉSTICOS";"8";"40,00"
"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"42016";"2010570500002201500016";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"EMISSÃO DE BILHETES DOMÉSTICOS";"80";"40488,80"
"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"42016";"2010570500002201500019";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"ALTERAÇÃO DE BILHETES INTERNACIONAIS";"5";"26,00"
"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"42016";"1584190500001201500013";"TRANSPORTE RODOVIARIO - VEICULOS";"TRANSPORTE RODOVIÁRIO - VEÍCULOS, LOW DRIVER - BARRA DE SÃO FRANCISCO";"15000";"82500,00"
"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"42016";"1584190500001201500011";"TRANSPORTE RODOVIARIO - VEICULOS";"TRANSPORTE RODOVIÁRIO - VEÍCULOS, MICROÔNIBUS/VAN - BARRA DE SÃO FRANCISCO";"11000";"74800,00"
"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"42016";"1584190500001201500012";"TRANSPORTE RODOVIARIO - VEICULOS";"TRANSPORTE RODOVIÁRIO - VEÍCULOS, EXECUTIVO - BARRA DE SÃO FRANCISCO";"7000";"51100,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170175";"SUPERINTENDENCIA REG.ADM.DO ME-RIO GRANDE SUL";"42016";"1701750600005201600001";"LOCACAO DE IMOVEL";"";"1";"648000,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110102";"SUPERINTENDENCIA ADMINISTRACAO RIO DE JANEIRO";"42016";"1101020500017201500001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"MANUTENÇÃO PREVENTIVA E CORRETIVA NO ELEVADOR DA MARCA THYSSENKRUPP, COM COBER TURA TOTAL DE PEÇAS, INSTALADO NA PROCURADORIA-SECCIONAL DA UNIÃO EM JUIZ DE F ORA, NO ESTADO DE MINAS GERAIS.";"12";"5334,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"42016";"3430260500001201600001";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"ESCOLHA DA PROPOSTA MAIS VANTAJOSA PARA A CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE AGENTE DE PORTARIA, A SEREM PRESTADOS NAS DEPENDÊNCIAS DO INSTITUTO DO PATR IMÔNIO HISTÓRICO E ARTÍSTICO NACIONAL ? IPHAN EM BRASÍLIA, CONFORME CONDIÇÕES,  QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NESTE EDITAL E SEUS ANEXOS.";"3";"97702,20"
"26406";"Instituto Federal do Espírito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"42016";"1584220500001201600001";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO PREVENTIVA EM CONDICIONADORES DE AR DE 7.500 BTU'S A 9.0 00 BTU'S";"48";"3690,00"
"26406";"Instituto Federal do Espírito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"42016";"1584220500001201600004";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO PREVENTIVA EM CONDICIONADORES DE AR DE 35.000 BTU'S A 60 .000 BTU'S";"110";"5890,00"
"26406";"Instituto Federal do Espírito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"42016";"1584220500001201600002";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO PREVENTIVA EM CONDICIONADORES DE AR DE 12.000 BTU'S A 18 .000 BTU'S";"72";"4400,00"
"26406";"Instituto Federal do Espírito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"42016";"1584220500001201600003";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO PREVENTIVA EM CONDICIONADORES DE AR DE 24.000 BTU'S A 30 .000 BTU'S";"8";"900,00"
"26406";"Instituto Federal do Espírito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"42016";"1584220500001201600005";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO.";"1271";"6350,00"
"22000";"MINIST. DA AGRICUL.,PECUARIA E ABASTECIMENTO";"925185";"COMPANHIA DE ARMAZÉNS E SILOS DO EST. DE MG";"42016";"0";"Não se aplica";"Não se aplica";"1";"186720,00"
"30108";"Departamento de Polícia Federal";"200388";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MA";"42016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"3124,90"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"42016";"2001090500004201600002";"GASOLINA COMUM";"FORNECIMENTO DE COMBUSTÍVEIS POR INTERMÉDIO DE REDE CREDENCIADA.";"906915";"906915,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"42016";"2001090500004201600001";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"SERVIÇO DE INTERMEDIAÇÃO E GERENCIAMENTO INFORMATIZADOS E INTEGRADOS DE GESTÃO  DE FROTA COM ADMINISTRAÇÃO DE DESPESAS DE ABASTECIMENTOS E ACOMPANHADO POR ME IO DE SISTEMA DE INFORMAÇÃO DESENVOLVIDO PARA PLATAFORMA WEB, QUE VIABILIZE O ACESSO A TODAS INFORMAÇÕES REFERENTES ÀS TRANSAÇÕES REALIZADAS, A SER COTADA P OR MEIO DE TAXA DE ADMINISTRAÇÃO DE SERVIÇOS, CONFORME";"1236";"0,10"
"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"42016";"1584610500032201500007";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO";"PERCENTUAL DE DESCONTO QUE INCIDIRÁ SOBRE A TABELA OFICIAL DE PREÇOS DE PEÇAS E ACESSÓRIOS NOVOS E ORIGINAIS";"1";"100,00"
"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"42016";"1584610500032201500008";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"VALOR DE MÃO DE OBRA, HOMEM-HORA (CUJO RESULTADO SERÁ, POSTERIORMENTE, MULTIPL ICADO PELA QUANTIDADE DE HORAS PREVISTAS PARA A REALIZAÇÃO DOS SERVIÇOS EXECUT ADOS, CONFORME ESTABELECIDOS NAS TABELAS DO FABRICANTE DE TEMPO PADRÃO DE REPA ROS). SANTANA QUANTUN CLI 1.8, 96 CV, 05 PASSAGEIROS ANO E MODELO 1996, PLACA LXY 4433, CHASSI 9BWZZZ331TP010244.";"1";"57,00"
"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"42016";"1584610500032201500020";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"VALOR DE MÃO DE OBRA, HOMEM-HORA (CUJO RESULTADO SERÁ, POSTERIORMENTE, MULTIPL ICADO PELA QUANTIDADE DE HORAS PREVISTAS PARA A REALIZAÇÃO DOS SERVIÇOS EXECUT ADOS, CONFORME ESTABELECIDOS NAS TABELAS DO FABRICANTE DE TEMPO PADRÃO DE REPA ROS). TOYOTA BANDEIRANTES, ANO E MODELO 1990, PLACA LZK 1932, 85 CV, DIESEL, C ARROCERIA MADEIRA, CHASSI 9BR0J0040L1007470.";"1";"32,00"
"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"42016";"1584610500032201500019";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO";"PERCENTUAL DE DESCONTO QUE INCIDIRÁ SOBRE A TABELA OFICIAL DE PREÇOS DE PEÇAS E ACESSÓRIOS NOVOS E ORIGINAIS";"1";"100,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158121";"INST.FED.DE EDUC.,CIENC.E TEC.DO NORTE DE MG";"42016";"1581210500006201500009";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"SERVIÇOS TÉCNICO-PROFISSIONAIS, SERVIÇOS DE APOIO ADMINISTRATIVO E SERVIÇOS DE  PROFISSIONAL DA AÉREA DE SAÚDE PARA O 2º VESTIBULAR 2016. QUANTIDADE ESTIMADA  DE 1.500 INSCRITOS.";"1500";"15000,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158121";"INST.FED.DE EDUC.,CIENC.E TEC.DO NORTE DE MG";"42016";"1581210500006201500007";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"SERVIÇOS TÉCNICO-PROFISSIONAIS, SERVIÇOS DE APOIO ADMINISTRATIVO E SERVIÇOS DE  PROFISSIONAL DA AÉREA DE SAÚDE PARA O 2º PROCESSO SELETIVO 2016. QUANTIDADE E STIMADA DE 3.500 INSCRITOS.";"3500";"38500,00"
"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"42016";"1545020500003201600001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DOS SERVIÇOS DE APOIO RURAL COM FORNECIMENTO DE MÃO DE OBRA EM REGIM E DE DEDICAÇÃO EXCLUSIVA, NAS DEPENDÊNCIAS DA UNIVERSIDADE FEDERAL DA GRANDE D OURADOS ? UFGD EM DOURADOS E NAS BASES DE ESTUDO NAS CIDADES DE LADÁRIO, NOVA ANDRADINA E SIDROLÂNDIA, MEDIANTE FORNECIMENTO DE 22 POSTOS DE TRABALHO ASSIM DISTRIBUÍDOS: 15 AUXILIARES RURAIS, 01 - CASEIROS AUXILIARES RURAIS P/ DOURADO S; 03 - CASEIROS AUXILIARES RURAIS DISTRIBUÍDOS NAS BASES DA UFGD EM: NOVA AND RADINA, SIDROLÂNDIA E LADÁRIO; 03 OPERADORES DE MÁQUINAS";"12";"772984,20"
"52111";"Comando da Aeronáutica";"120076";"BASE AEREA DE SANTA MARIA";"42016";"1200760700019201500001";"FORNECIMENTO PASSAGEM RODOVIARIA";"PASSAGENS TERRESTRES INTERMUNICIPAIS REFERENTES AO PERCURSO DE SANTA MARIA/RS ATÉ PORTO ALEGRE/RS E PORTO ALEGRE/RS ATÉ SANTA MARIA/RS DURANTE OS EXERCÍCIOS  DE 2016 E 2017.";"3600";"260820,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170111";"INSPETORIA DA RFB EM PONTA PORA";"42016";"1701110700004201600001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"";"1";"10300,00"
