"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"832016";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000092021";"27/10/2021";"Objetivo: O PRESENTE TERMO ADITI VO TEM POR OBJETO A PRORROGA«√O EXCEPCIONAL DA VIG NCIA DO CONTRATO N∫ 83/2016 POR UM PERÕODO DE 01(UM) M S, COMPREENDENDO DE 06/10/2021 A 05/11/2021, COM FUNDAMENTO NO ß 4 DO ARTI GO 57, DA LEI 8.666/93 E NAS DEMAIS NORMAS APLIC¡VEIS."
"832016";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"12017";"09/11/2017";"Objeto: ProrrogaÁ„o do contrato por 06 (seis) meses  a partir de 06/10/2017 e supress„o de 01 posto em mÈdia 3,66%"
"832016";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"22018";"23/04/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 12 meses."
"832016";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"32019";"28/03/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 12 meses (Campus Diadema)."
"832016";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"42019";"18/10/2019";"Objeto: Supress„o de 01 (um) posto do Item 01 a partir de 16/10/2019, passando de 11 (onze) postos para 10 (dez) postos - Campus Diadema."
"832016";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"52020";"06/04/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual por um perÌodo de 06 (seis) meses - Campus Diadema."
"832016";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"62020";"11/09/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual por um perÌodo de 05 (cinco) meses - Campus Diadema."
"482016";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000012017";"02/08/2017";"Objetivo: A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO DE PRESTA«√O DE SERVI«O N∫ 048/2016, PELO PERÕODO CORRESPONDENTE A 12(DOZE) MESES, COM INÕCIO EM 1∫/09/2017 E T…RMINO EM 31/8/2018."
"482016";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000022018";"24/08/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR 12 MESES. ALTERA«√O DO PRE«O DO CONTRATO EM R$2.586.434,40. ALTERA«√O DO VALOR DA GARANTIA DO CONTRATO PARA R$129.321,72. ALTERA«√O DAS INDICA«’ES AO DISPOSTO NA IN/SLTI N. 02/2008 PARA IN/SEGES N. 05/2017. ADEQUA«√O DA CL¡USULA D…CIMA TERCEIRA A IN/SEGES N. 05/2017. INSER«√O DO INCISO VIII ¿ SUBCL¡USULA PRIMEIRA DA CL¡USULA D…CIMA QUARTA."
"482016";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000032019";"07/06/2019";"Objetivo: MAJORA«√O DO VALOR CONTRATUAL MENSAL EM R$39.188,40. ATUALIZA«√O DO VALOR DA GARANTIA."
"482016";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000042019";"13/08/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR 12 MESES. ATUALIZA«√O DA GARANTIA CONTRATUAL."
"482016";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000052020";"29/09/2020";"Objetivo: REVIS√O E REPACTUA«√O DO VALOR CONTRATUAL RETROATIVAMENTE A 1∫/1/2020. PRORROGA«√O DOPRAZO DE VIG NCIA CONTRATUAL POR 12 MESES. MAJORA«√O DO VALOR CONTRATUAL NO IMPORTE DE R$70.717,92 PARA O PERÕODO DE 1∫/9/2019 A 1∫/9/2020 ER$117.730,08 PARA O PERÕODO DE 1∫/9/2020 A 1∫/9/2021. ATUALIZA«√O DA GARANTIA CONTRATUAL. FORMALIZA«√O DA TRANSFORMA«√O DA CONTRATADA EM SOCIEDADE EMPRES¡RIA LIMITADA."
"482016";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000062021";"01/09/2021";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 048/2016-UFLA, POR 180 (CENTO E OITENTA) DIAS, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 01/09/2021 A 28/02/2022, NOS TERMOS DO ART. 57, ß1∫, INCISO II, E ß2∫, C/C ART. 58, INCISO I, AMBOS DA LEI 8.666/93"
"482016";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000072022";"03/03/2022";"Objetivo: REPACTUA«√O CONTRATUAL E PRORROGA«√O EXCEPCIONAL DO PRAZO DE VIG NCIA POR SEIS MESES"
"482016";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"12017";"02/08/2017";"Objeto: A prorrogaÁ„o do prazo de vigÍncia do Contrato de PrestaÁ„o de ServiÁo n∫ 048/2016, pelo perÌodo correspondente a 12(doze) meses, com inÌcio em 1∫/09/2017 e tÈrmino em 31/8/2018."
"482016";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"22018";"24/08/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 meses. AlteraÁ„o do preÁo do Contrato em R$2.586.434,40. AlteraÁ„o do valor da garantia do Contrato para R$129.321,72. AlteraÁ„o das indicaÁıes ao disposto na IN/SLTI n. 02/2008 para IN/SEGES n. 05/2017. AdequaÁ„o da Cl·usula DÈcima Terceira a IN/SEGES n. 05/2017. InserÁ„o do inciso VIII ‡ Subcl·usula Primeira da Cl·usula DÈcima Quarta."
"482016";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"32019";"07/06/2019";"Objeto: MajoraÁ„o do valor contratual mensal em R$39.188,40. AtualizaÁ„o do valor da garantia."
"482016";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"42019";"13/08/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato por 12 meses. AtualizaÁ„o da garantia contratual."
"482016";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"52020";"29/09/2020";"Objeto: Revis„o e repactuaÁ„o do valor contratual retroativamente a 1∫/1/2020. ProrrogaÁ„o do prazo de vigÍncia contratual por 12 meses. MajoraÁ„o do valor contratual no importe de R$70.717,92 para o perÌodo de 1∫/9/2019 a 1∫/9/2020 e R$117.730,08 para o perÌodo de 1∫/9/2020 a 1∫/9/2021. AtualizaÁ„o da garantia contratual. FormalizaÁ„o da transformaÁ„o da Contratada em sociedade Empres·ria Limitada."
"542015";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000012016";"05/10/2016";"Objetivo: PRORROGAR PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 MESES."
"542015";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000022017";"26/07/2017";"Objetivo: PRORROGAR PRAZO DE VIG NCIA DO CONTRATO ORIGINAL POR 12 MESES."
"542015";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000032018";"11/07/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO POR 12 MESES."
"542015";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000042019";"30/07/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR 12 MESES."
"542015";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"000052020";"11/08/2020";"Objetivo: PRORROGA«√O POR 12 MESES DO PRAZO DE VIG NCIA DO CONTRATO."
"542015";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"12016";"05/10/2016";"Objeto: Prorrogar prazo de vigÍncia do contrato por mais 12 meses."
"542015";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"22017";"26/07/2017";"Objeto: Prorrogar prazo de vigÍncia do contrato original por 12 meses."
"542015";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"32018";"11/07/2018";"Objeto: Prorrogar o prazo de vigÍncia do contrato por 12 meses."
"542015";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"42019";"30/07/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato por 12 meses."
"542015";"26000";"MinistÈrio da EducaÁ„o";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"52020";"11/08/2020";"Objeto: ProrrogaÁ„o por 12 meses do prazo de vigÍncia do contrato."
"202016";"26000";"MinistÈrio da EducaÁ„o";"26254";"Universidade Federal do Tri‚ngulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"12017";"15/03/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato origin·rio por mais 30 (trinta) dias, ou seja, de 26 de fevereiro de 2017 atÈ 27 de marÁo de 2017."
"212016";"26000";"MinistÈrio da EducaÁ„o";"26254";"Universidade Federal do Tri‚ngulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"12017";"08/03/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato por mais 30 (trinta) dias, ou seja, de 24 de fevereiro de 2017 atÈ 25 de marÁo de 2017."
"232016";"26000";"MinistÈrio da EducaÁ„o";"26254";"Universidade Federal do Tri‚ngulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"12017";"19/01/2017";"Objeto: AcrÈscimo de 25% sobre o valor global do contrato origin·rio, em raz„o do fornecimento de 5.148 lanches, conforme justificativas de fls. 179 nos autos do processo."
"232016";"26000";"MinistÈrio da EducaÁ„o";"26254";"Universidade Federal do Tri‚ngulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"22017";"10/11/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato, nos termos previstos na Cl·usula Segunda, por mais 06 (seis) meses, ou seja, de 31/10/2017 atÈ 30/04/2018, ou atÈ que novo processo licitatÛrio esteja concluÌdo e em vigor; reajuste do valor contrato, nos termos previstos na Cl·usula SÈtima, de acordo com o Ìndice IGP-M(FGV), acumulado de setembro de 2017, na base de -1,45%."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000012016";"04/01/2017";"Objetivo: ACR…SCIMO DE UM POSTO DE VIGIA 12X36 CAMPUS JK COM ADICIONAL NOTURNO. ACR…SCIMO DE DOIS POSTOS DE PORTEIRO 12X36 DIURNO CAMPUS I. SUPRESS√O DE UM POSTO DE PORTEIRO 06 HORAS CAMPUSI."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000022017";"23/06/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR 12 MESES AT… 15/06/2018. ALTERA«√O DO VALOR CONTRATUAL A PARTIR DO DIA 16/06/2017, DEVIDO A SUPRESS√O DE CUSTOS N√O RENOV¡VEIS."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000032018";"20/06/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO 014/2016 POR 12 (DOZE) MESES, AT… 15/06/2019."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000042019";"10/07/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA EM 12 MESES, TENDO SEU T…RMINO PREVISTO PARA 14/06/2020"
"142016";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000052020";"22/06/2020";"Objetivo: ALTERAR O VALOR DO CONTRATO DE R$1.372.374,12 (UM MILH√O, TREZENTOS E SETENTA E DOIS MIL TREZENTOS E SETENTA E QUATRO REAIS E DOZE CENTAVOS) PARA R$ 1.047.127,56 (UM MILH√O QUARENTA E SETE MIL CENTO E VINTE E SETE REAIS E CINQUENTA E SEIS CENTAVOS). PRORROGAR O PRAZO DE VIG NCIA DESTE CONTRATO POR 12 (DOZE) MESES, AT… 15/06/2021."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000062021";"16/06/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO 014/2016, CUJO OBJETO … A CONTRATA«√O DE EMPRESA PARA PRESTA«√O DE SERVI«OS TERCEIRIZADOS DE PORTEIROS E VIGIAS PARA O CAMPUS JK E CAMPUS I DA UFVJM EM DIAMANTINA(MG), EM 3 (TR S) MESES, DE 15/06/2021 A 15/09/2021, COM POSSIBILIDADE DE ENCERRAMENTO DO CONTRATO ANTES DO PRAZO FIXADO, DESDE QUE A EMPRESA SEJA COMUNICADA COM ANTECED NCIA MÕNIMA DE 60 (SESSENTA) DIAS."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000072021";"14/09/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO 014/2016, CUJO OBJETO … A CONTRATA«√O DE EMPRESA PARA PRESTA«√O DE SERVI«OS TERCEIRIZADOS DE PORTEIROS E VIGIAS PARA O CAMPUS JK E CAMPUS I DA UFVJM EM DIAMANTINA(MG), EM 2 (DOIS) MESES, DE 15/09/2021 A 15/11/2021, COM POSSIBILIDADE DE ENCERRAMENTO DO CONTRATO ANTES DO PRAZO FIXADO, DESDE QUE A EMPRESA SEJA COMUNICADA COM ANTECED NCIA MÕNIMA DE 60 (SESSENTA) DIAS."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"12016";"04/01/2017";"Objeto: AcrÈscimo de um posto de Vigia 12x36 Campus JK com adicional noturno. AcrÈscimo de dois postos de Porteiro 12x36 Diurno Campus I. Supress„o de um posto de Porteiro 06 horas Campus I."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"22017";"23/06/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato por 12 meses atÈ 15/06/2018. AlteraÁ„o do valor contratual a partir do dia 16/06/2017, devido a supress„o de custos n„o renov·veis."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"32018";"20/06/2018";"Objeto: Prorrogar o prazo de vigÍncia do Contrato 014/2016 por 12 (doze) meses, atÈ 15/06/2019."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"42019";"10/07/2019";"Objeto: Prorrogar o prazo de vigÍncia em 12 meses, tendo seu tÈrmino previsto para 14/06/2020"
"142016";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"52020";"22/06/2020";"Objeto: Alterar o valor do contrato de R$1.372.374,12 (um milh„o, trezentos e setenta e dois mil trezentos e setenta e quatro reais e doze centavos) para R$ 1.047.127,56 (um milh„o quarenta e sete mil cento e vinte e sete reais e cinquenta e seis centavos). Prorrogar o prazo de vigÍncia deste contrato por 12 (doze) meses, atÈ 15/06/2021."
"1252016";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000012017";"28/09/2017";"Objetivo: PRORROGAR A VIGENCIA DO CONTRATO POR MAIS 12 MESES."
"1252016";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000022018";"01/10/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E A REPACTUA«√O DO VALOR CONSIGNADO NO CONTRATO N.∫ 125/2016, A QUAL VISA A ADEQUA«√O ¿ CONVEN«√O COLETIVA DO TRABALHO 2017/2018 - SEAC X SINDILIMP, COM VIG NCIA NO PERÕODO DE 1∫ DE JANEIRO DE 2017 A 31 DE DEZEMBRO DE 2018 E DATA-BASE DA CATEGORIA EM 1∫ DE JANEIRO."
"1252016";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000032019";"09/08/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 125/2016 POR MAIS 12 (DOZE) MESES, PASSANDO A SER DE 23/09/2019 A 23/09/2020."
"1252016";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000042019";"04/12/2019";"Objetivo: SUPRESS√O DO QUANTITATIVO DE POSTOS DOCONTRATO ADMINISTRATIVO N∫ 125/2016. A REFERIDA ALTERA«√O CONTRATUAL CORRESPONDE ¿ SUPRESS√O DO VALOR DE R$ 156.141,36 (CENTO E CINQUENTA E SEIS MIL, CENTO E QUARENTA E UM REAIS E TRINTA E SEIS CENTAVOS), QUE EQUIVALE A, APROXIMADAMENTE, 18,77 (DEZOITO VIRGULA SETENTA E SETE POR CENTO) DO VALOR GLOBAL DO CONTRATO."
"1252016";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000052020";"24/09/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 125/2016 POR MAIS 12 (DOZE) MESES, PASSANDO A SER DO DIA 23/09/2020 AO DIA 23/09/2021, COM AMPARO NO ART. 57, INCISO II DA LEI 8.666/1993, RESGUARDANDO O DIREITO DA CONTRATADA ¿ REPACTUA«√O DOS PRE«OS CONTRATADOS, O QUAL SER¡ FORMALIZADO POR MEIO DE APOSTILAMENTO, EM MOMENTO OPORTUNO."
"1252016";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000062021";"22/11/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 125/2016 POR MAIS 03 (TR S) MESES, PASSANDO A SER DO DIA 23/09/2021 AO DIA 23/12/2021, COM AMPARO NO ART. 57, INCISO II DA LEI 8.666/1993, RESGUARDANDO O DIREITO DA CONTRATADA ¿ REPACTUA«√O DOS PRE«OS CONTRATADOS, O QUAL SER¡ FORMALIZADO POR MEIO DE APOSTILAMENTO, EM MOMENTO OPORTUNO"
"1252016";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000072021";"23/12/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 125/2016 POR MAIS 03 (TR S) MESES, PASSANDO A SER DO DIA 23/12/2021 AO DIA 23/03/2022, OU FINALIZA«√O DO PROCESSO LICITAT”RIO, COM AMPARO NO ART. 57, INCISO II, DA LEI N∫ 8.666/1993, RESGUARDANDO O DIREITO DA CONTRATADA ¿ REPACTUA«√O DOS PRE«OS CONTRATADOS, O QUAL SER¡ FORMALIZADO POR MEIO DE APOSTILAMENTO, EM MOMENTO OPORTUNO"
"1252016";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"12017";"28/09/2017";"Objeto: Prorrogar a vigencia do contrato por mais 12 meses."
"1252016";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"22018";"01/10/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e a repactuaÁ„o do valor consignado no Contrato n.∫ 125/2016, a qual visa a adequaÁ„o ‡ ConvenÁ„o Coletiva do Trabalho 2017/2018 - SEAC X SINDILIMP, com vigÍncia no perÌodo de 1∫ de janeiro de 2017 a 31 de dezembro de 2018 e data-base da categoria em 1∫ de janeiro."
"1252016";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"32019";"09/08/2019";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato Administrativo n∫ 125/2016 por mais 12 (doze) meses, passando a ser de 23/09/2019 a 23/09/2020."
"1252016";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"42019";"04/12/2019";"Objeto: Supress„o do quantitativo de postos do Contrato Administrativo n∫ 125/2016. A referida alteraÁ„o contratual corresponde ‡ supress„o do valor de R$ 156.141,36 (cento e cinquenta e seis mil, cento e quarenta e um Reais e trinta e seis centavos), que equivale a, aproximadamente, 18,77 (dezoito virgula setenta e sete por cento) do valor global do Contrato."
"1252016";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"52020";"24/09/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato Administrativo n∫ 125/2016 por mais 12 (doze) meses, passando a ser do dia 23/09/2020 ao dia 23/09/2021, com amparo no art. 57, inciso II da Lei 8.666/1993, resguardando o direito da Contratada ‡ repactuaÁ„o dos preÁos contratados, o qual ser· formalizado por meio de apostilamento, em momento oportuno."
"232016";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"12017";"24/03/2017";"Objeto: Prorrogar o prazo de execuÁ„o dos serviÁos por mais 30 (trinta) dias, suprimir quantitativamente 2,99% do valor do contrato e acrescer 11,74% do valor contratado."
"442016";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"12017";"04/10/2017";"Objeto: A vigÍncia do contrato original fica prorrogada por 03 (trÍs) meses (Cf. solicitaÁ„o contida no Memorando n∫ 126-2017 - AT/CAP/PROPLAD (fls. 01), de 22/08/17, da Coordenadoria de AdminastraÁ„o e PatrimÙnio e Memorando n∫ 1135/2017-DGCAC/CONTRATOS, de 11/09/17, do Diretor da Divis„o de Contratos, Atas e ConvÍnios), passando a ter vigÍncia de 30/09/2017 a 29/12/2017."
"442016";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"22018";"08/01/2018";"Objeto: A vigÍncia do contrato original fica prorrogada por 4(quatro) meses (Cf.solicitaÁ„o contida no Memorando nÅ223/17 - AT/CAP/PROPLAD), passando a ter vigÍncia de 30/12/17 a 30/04/18.Processo: 26168/17-22."
"452016";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"000012017";"26/06/2017";"Objetivo: INCLUIR O SUBITEM 2.3.DA CL¡USULA SEGUNDA - DA EXECU«√O DOS SERVI«OS,CONTENDO O TERMODE CATEGORIZA«√O E BENEFÕCIOS DA POLÕTICA COMERCIAL DOS CORREIOS. INCLUIR/EXCLUIR OS SERVI«OSENCOMENDAS NACIONAIS(INCLUS√O) E SEDEX E/OU PAC(EXCLUS√O) POR MEIO DO ANEXO CORRESPONDENTE, CONTRATO M⁄LTIPLO N∞9912284113."
"452016";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"000022019";"04/09/2019";"Objetivo: FICA ALTERADO O SUBITEM 6.2. DO CONTRATO ORIGIN¡RIO, CONTRATO M⁄LTIPLO N∫ 9912284113.PROCESSO SEI N∫ 23067.027263/2019-13."
"452016";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"12017";"26/06/2017";"Objeto: Incluir o subitem 2.3.da Cl·usula Segunda - da execuÁ„o dos serviÁos,contendo o termo de categorizaÁ„o e benefÌcios da polÌtica comercial dos Correios. Incluir/excluir os serviÁos Encomendas Nacionais(inclus„o) e SEDEX e/ou PAC(exclus„o) por meio do anexo correspondente, Contrato M˙ltiplo nÅ9912284113."
