"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"562016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"12017";"11/05/2017";"Objeto: LocaÁ„o de copiadoras e impressoras novas, contemplando assist.tecnica, manut.prev. e corretiva com reposiÁ„o de peÁas e insumos destinados a diversos setores da UFSM"
"562016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"22017";"18/05/2017";"Objeto: LocaÁ„o de copiadoras e impressoras novas, contemplando assist.tecnica, manut.prev. e corretiva com reposiÁ„o de peÁas e insumos destinados a diversos setores da UFSM"
"562016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"32018";"08/08/2018";"Objeto: LocaÁ„o de copiadoras e impressoras novas, contemplando assist.tecnica, manut.prev. e corretiva com reposiÁ„o de peÁas e insumos destinados a diversos setores da UFSM"
"742016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"000012017";"04/08/2017";"Objetivo: PRESTA«√O DE SERVI«OS ESPECIALIZADOS EM CONTROLE INTEGRADO DE VETORES E PRAGAS URBANAS"
"742016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"000022018";"26/06/2018";"Objetivo: PRORROGA«√O POR 12 MESES DO CONTRATO DE PRESTA«√O DE SERVI«OS ESPECIALIZADOS EM CONTROLE INTEGRADO DE VETORES E PRAGAS URBANAS (CIVPU) NOS RESTAURANTES UNIVERSIT¡RIOS DA UFSM"
"742016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"000032019";"02/05/2019";"Objetivo: PRESTA«√O DE SERVI«OS ESPECIALIZADOS EM CONTROLE INTEGRADO DE VETORES E PRAGAS URBANAS, NOS RESTAURANTES UNIVERSIT¡RIOS/UFSM EM SANTA MARIA/RS"
"742016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"000042019";"16/08/2019";"Objetivo: PRESTA«√O DE SERVI«OS ESPECIALIZADOS EMCONTROLE INTEGRADO DE VETORES E PRAGAS URBANAS(CIVPU), NOS RESTAURANTES UNIVERSIT¡RIOS (CAMPUS I E II, CAMPUS CIDADE)/UFSM EM SANTA MARIA/RSALTERA«√O DE RAZ√O SOCIAL: PASSA A SER IMUNIZADORA S√O GABRIEL LTDA"
"742016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"000052020";"17/07/2020";"Objetivo: PRESTA«√O DE SERVI«OS ESPECIALIZADOS EM CONTROLE INTEGRADO DE VETORES E PRAGAS URBANAS (CIVPU), NOS RESTAURANTES UNIVERSIT¡RIOS (CAMPUS I E CAMPUS II) UFSM EM SAANTA MARIA/RS."
"742016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"000062020";"15/01/2021";"Objetivo: PRORROGRA«√O POR 4 MESES DO CONTRATO DE PRESTA«√O DE SERVI«OS ESPECIALIZADOS EM CONTROLE INTEGRADO DE VETORES E PRAGAS URBANAS (CIVPU), NOS RESTAURANTES UNIVERSIT¡RIOS (CAMPUS I E II E CAMPUS CIDADE)/UFSM EM SANTA MARIA/RS"
"742016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"000072021";"16/07/2021";"Objetivo: PRORROGA«√O DO CONTRATO DE PRESTA«√O DE SERVI«OS ESPECIALIZADOS EM CONTROLE INTEGRADO DE VETORES E PRAGAS URBANAS (CIVPU), NOS RESTAURANTES UNIVERSIT¡RIOS (CAMPUS I E II E CAMPUS CIDADE)/UFSM EM SANTA MARIA/RS"
"742016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"000082021";"08/10/2021";"Objetivo: O PERÕODO DE VIG NCIA PREVISTO NA CLAUSULA SEGUNDA DO CONTRATO 074/2016, FICA PRORROGADO PELO PERÕODO DE 06 MESES, A PARTIR DE 01 DE OUTUBRO DE 2021"
"742016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"12017";"04/08/2017";"Objeto: PrestaÁ„o de serviÁos especializados em controle integrado de vetores e pragas urbanas"
"742016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"22018";"26/06/2018";"Objeto: ProrrogaÁ„o por 12 meses do contrato de prestaÁ„o de serviÁos especializados em controle integrado de vetores e pragas urbanas (CIVPU) nos Restaurantes Universit·rios da UFSM"
"742016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"32019";"02/05/2019";"Objeto: PrestaÁ„o de serviÁos especializados em controle integrado de vetores e pragas urbanas, nos restaurantes universit·rios/UFSM em Santa Maria/RS"
"742016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"42019";"16/08/2019";"Objeto: PrestaÁ„o de ServiÁos especializados emcontrole integrado de vetores e pragas urbanas (CIVPU), nos restaurantes universit·rios (campus I e II, campus cidade)/UFSM em Santa Maria/RSAlteraÁ„o de Raz„o Social: passa a ser IMUNIZADORA S√O GABRIEL LTDA"
"742016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"52020";"17/07/2020";"Objeto: PrestaÁ„o de serviÁos especializados em controle integrado de vetores e pragas urbanas (CIVPU), nos Restaurantes Universit·rios (campus I e campus II) Ufsm em Saanta Maria/RS."
"832016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"12017";"12/05/2017";"Objeto: ConstruÁ„o, remanescente, dos laboratÛrios das unidades 02 e 03 da REDEBIO - ITEM A: laboratorio de biotecnologia e reproduÁ„o animal e ITEM B: laboratÛrio de bacteriologia e parasitologia."
"832016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"22017";"04/08/2017";"Objeto: Aditamento de 120 dias no contrato de construÁ„o remanescente dos laboratÛrios das unidades 02 e 03 da REDEBIO - ITEM A e ITEM B"
"832016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"32017";"13/12/2017";"Objeto: ConstruÁ„o remanescente dos laboratÛrios das unidades 02 e 03 da REDEBIO - Item A: LaboratÛrio de biotecnologia e reproduÁ„o animal eItem B: laboratÛrio de bacteriologia e parasitologia"
"832016";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"42018";"14/05/2018";"Objeto: ConstruÁ„o remanescente dos laboratÛrios das unidades 02 e 03 da REDEBIO - ITEM A: LaboratÛrio de biotecnologia e reproduÁ„o animal eITEM B: laboratÛrio de biotecnologia e parasitologia"
"92016";"26000";"MinistÈrio da EducaÁ„o";"26248";"Universidade Federal Rural de Pernambuco";"153165";"UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO";"12016";"04/08/2016";"Objeto: AcrÈscimo quantitativo de 21,89% nos itens do Grupo I, correspondente ao acrÈscimo percentual de 2,56% do contrato, para atender aulas pr·ticas do FIC-PRONATEC."
"232016";"26000";"MinistÈrio da EducaÁ„o";"26249";"Universidade Federal Rural do Rio de Janeiro";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"12017";"22/11/2017";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato prevista na CL¡USULA QUINTA - DA VIG NCIA, do Contrato nÅ 023/2016, nos termos previstos no artigo 57, da Lei 8666/1993, conforme solicitaÁ„o."
"412016";"26000";"MinistÈrio da EducaÁ„o";"26249";"Universidade Federal Rural do Rio de Janeiro";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"12016";"22/12/2016";"Objeto: AlteraÁ„o do valor do Contrato, passando de R$ 93.761,86, para R$ 102.366,95, devido ao acrÈscimo de R$ 8.605,09, referente a aproximadamente 9,177%, do valor do Contrato. ProrrogaÁ„o do prazo da vigÍncia do Contrato por mais 60 dias, a contar de 15 de novembro de 2016, com tÈrmino em 14 de janeiro de 2017."
"432016";"26000";"MinistÈrio da EducaÁ„o";"26249";"Universidade Federal Rural do Rio de Janeiro";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"12017";"09/03/2017";"Objeto: Pelo presente termo aditivo fica alterado o valor do contrato passando de R$ 378.106,50 para R$ 462.523,30 devido ao acrÈscimo de R$ 84.416,80, referente a aproximadamente 22,32619% do valor do contrato."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"000012016";"20/06/2016";"Objetivo: O ACR…SCIMO DE 3,56% AO VALOR DO CONTRATO FIRMADO ENTRE AS PARTES, EM 02/06/2016, NOSTERMOS PREVISTOS EM SUA CL¡USULA D…CIMA  TERCEIRA."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"000022016";"20/12/2016";"Objetivo: O PRESENTE INSTRUMENTO, COM OBSERV¬NCIA NO DISPOSTO NA ALÕNEA 'A', DO INCISO I DO ART. 65 DA LEI N∫ 8.666/1993, TEM POR OBJETO A TRANSFER NCIA DE 01 (UM) POSTO DE VIGIL¬NCIA ARMADA, DAS 19 H ¿S 07H, NA ESCALA 12X36, DO CAMPUS S√O CRIST”V√O II PARA O CAMPUS HUMAIT¡ I, LOCALIZADO NA RUA JO√O AFONSO,56 - HUMAIT¡ - RIO DE JANEIRO/RJ."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"000032017";"02/02/2017";"Objetivo: O PRESENTE INSTRUMENTO, COM OBSERV¬NCIA DO DIPOSTO NA ALÕNEA A DO INCISO I DO ARTIGO 65 DA LEI 8666/1993, TEM POR OBJETO A TRANSFER NCIA DE 01 (UM) POSTO DE VIGIL¬NCIA ARMADA, DAS19HS ¿S 07HS, NA ESCALA 12X36 DO CAMPUS HUMAIT¡ I, LOCALIZADO NA AVENIDA EPIT¡CIO PESSOA, N∫ 4866 - LAGOA - RIO DE JANEIRO/RJ PARA O CAMPUS S√O CRIST”V√O II, LOCALIZADO NO CAMPO DE S√O CRIST”V√O II, LOCALIZADO NO CAMPO DE S√O CRIST”V√O, N∫ 177 - S√O CRIST”V√O - RIO DE JANEIRO/RJ."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"000042017";"26/12/2017";"Objetivo: O PRESENTE INSTRUMENTO, COM OBSERV¬NCIA DO DISPOSTO NA ALÕENA 'A', DO INC. I DO ART. 65 DA LEI N∞ 8.666, DE 21 DE JUNHO DE 1993, TEMPOR OBJETO A TRANSFER NCIA DE 01 (UM) POSTO DEVIGIL¬NCIA ARMADA, DAS 19H ¿S 07H, NA ESCALA DE 12X36 DO CAMPUS TIJUCA I, LOCALIZADO NA RUA OTO DE ALENCAR, 25 - MARACAN√ - PARA O NOVO CAMPUS TIJUCA I, LOCALIZADO NA RUA OITO DE DEZEMBRO, 378 - MARACAN√ - RIO DE JANEIRO/RJ."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"000052018";"07/11/2018";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A SUPRESS√O DE 3,44% (TR S INTEIROS E QUARENTA E QUATRO CENT…SIMOS POR CENTO) AO VALOR DO CONTRATO FIRMADO ENTRE AS PARTES EM 02/06/2016, NOS TERMOS PREVISTOS EM SUA CL¡USULA D…CIMA TERCEIRA."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"000062018";"05/12/2018";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO FIRMADO ENTRE AS PARTES EM 02/06/2016, NOS TERMOS PREVISTOS EM SUA CL¡USULA SEGUNDA."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"000072019";"25/06/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A ALTERA«√O DO ACORDO DE NÕVEL DE SERVI«O (ANS), ANEXO VIII DO EDITAL DO PREG√O N∫ 16/2016,DO QUAL SE ORIGINOU O CONTRATO N∫ 12/2016."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"000082019";"03/12/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO FIRMADO ENTRE AS PARTES EM 02/06/2016, NOS TERMOS PREVISTOS EM SUA CL¡USULA SEGUNDA."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"000092020";"07/12/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A ALTERA«√O DA RAZ√O SOCIAL, A PRORROGA«√O DA VIG NCIA, A REVIS√O E A REPACTUA«√O DO CONTRATO FIRMADO ENTRE AS PARTES EM 02/06/2016, NOS TERMOS PREVISTOS EM SUAS CL¡USULAS SEGUNDA E SEXTA."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"000102021";"08/06/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A PRORROGA«√O DA VIG NCIA E A REPACTUA«√O DO CONTRATO FIRMADO ENTRE AS PARTES EM 02/06/2016, NOS TERMOS PREVISTOS EM SUAS CL¡USULAS SEGUNDA E SEXTA."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"12016";"20/06/2016";"Objeto: O acrÈscimo de 3,56% ao valor do contrato firmado entre as partes, em 02/06/2016, nos termos previstos em sua Cl·usula DÈcima  Terceira."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"22016";"20/12/2016";"Objeto: O presente instrumento, com observ‚ncia no disposto na alÌnea 'a', do inciso I do art. 65 da Lei n∫ 8.666/1993, tem por objeto a transferÍncia de 01 (um) posto de vigil‚ncia armada, das 19 h ‡s 07h, na escala 12x36, do Campus s„o CristÛv„o II para o Campus Humait· I, localizado na Rua Jo„o Afonso,56 - Humait· - Rio de Janeiro/RJ."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"32017";"02/02/2017";"Objeto: O presente instrumento, com observ‚ncia do diposto na alÌnea a do inciso I do artigo 65 da Lei 8666/1993, tem por objeto a transferÍncia de 01 (um) posto de vigil‚ncia armada, das 19hs ‡s 07hs, na escala 12x36 do Campus Humait· I, localizado na Avenida Epit·cio Pessoa, n∫ 4866 - Lagoa - Rio de Janeiro/RJ para o Campus S„o CristÛv„o II, localizado no Campo de S„o CristÛv„o II, localizado no Campo de S„o CristÛv„o, n∫ 177 - S„o CristÛv„o - Rio de Janeiro/RJ."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"42017";"26/12/2017";"Objeto: O presente instrumento, com observ‚ncia do disposto na alÌena 'a', do inc. I do art. 65 da Lei nÅ 8.666, de 21 de junho de 1993, tem por objeto a transferÍncia de 01 (um) posto de vigil‚ncia armada, das 19h ‡s 07h, na escala de 12x36 do Campus Tijuca I, localizado na Rua Oto de Alencar, 25 - Maracan„ - para o Novo Campus Tijuca I, localizado na Rua Oito de Dezembro, 378 - Maracan„ - Rio de Janeiro/RJ."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"52018";"07/11/2018";"Objeto: O presente Termo Aditivo tem como objeto a supress„o de 3,44% (trÍs inteiros e quarenta e quatro centÈsimos por cento) ao valor do contrato firmado entre as partes em 02/06/2016, nos termos previstos em sua Cl·usula DÈcima Terceira."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"62018";"05/12/2018";"Objeto: O presente termo aditivo tem como objeto a PRORROGA«√O da vigÍncia do contrato firmado entre as partes em 02/06/2016, nos termos previstos em sua Cl·usula Segunda."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"72019";"25/06/2019";"Objeto: O presente termo aditivo tem como objeto a alteraÁ„o do Acordo de NÌvel de ServiÁo (ANS), anexo VIII do edital do Preg„o n∫ 16/2016, do qual se originou o contrato n∫ 12/2016."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"82019";"03/12/2019";"Objeto: O presente termo aditivo tem como objeto a prorrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 02/06/2016, nos termos previstos em sua Cl·usula Segunda."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"92020";"07/12/2020";"Objeto: O presente termo aditivo tem como objeto a alteraÁ„o da Raz„o Social, a prorrogaÁ„o da vigÍncia, a revis„o e a repactuaÁ„o do Contrato firmado entre as partes em 02/06/2016, nos termos previstos em suas cl·usulas segunda e sexta."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"12016";"06/07/2016";"Objeto: O acrÈscimo de 2,98% ao valor do contrato firmado entre as partes, em 02/06/2016, nos termos previstos em sua Cl·usula DÈcima  Terceira."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"22016";"08/09/2016";"Objeto: AcrÈscimo de 2,98% ao valor do contrato firmado entre as partes, em 02/06/2016, nos termos previstos em sua Cl·usula DÈcima Terceira."
"172016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"12017";"05/06/2017";"Objeto: O presente termo aditivo tem como objeto a prorrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 01/06/2016, nos termos previstos em sua Cl·usula Segunda."
"172016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"22018";"02/02/2018";"Objeto: O presente termo aditivo tem como objeto a SUPRESS√O de 16,67% (dezesseis vÌrgula sessente e sete por cento) ao valor do Contrato firmado entre as partes em 01/06/2016, nos termos previstos em sua Cl·usula DÈcima Terceira."
"172016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"32018";"19/06/2018";"Objeto: O presente termo aditivo tem como objeto a prorrogaÁ„o e a supress„o de 50% (cinquenta por cento) ao valor do contrato firmado entre as partes, em 01/06/2016, nos termos previstos e, suas Cl·usulas Segunda e DÈcima Terceira."
"172016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"42019";"19/06/2019";"Objeto: O presente Termo Aditivo tem como objeto a prorrogaÁ„o da vigÍncia do contrato firmado entre as partes em 01/06/2016, nos termos previstos em sua cl·usula segunda."
"172016";"26000";"MinistÈrio da EducaÁ„o";"26201";"ColÈgio Pedro II";"153167";"COLEGIO PEDRO II";"52020";"25/06/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 01/06/2016, nos termos previstos da Cl·sula Segunda."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26298";"Fundo Nacional de Desenvolvimento da EducaÁ„o";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"12017";"02/06/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais um perÌodo de 12 meses, resguardado o direito da repactuaÁ„o de preÁos, conforme Cl·usula DÈcima Terceira do contrato original."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26298";"Fundo Nacional de Desenvolvimento da EducaÁ„o";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"22018";"06/06/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais um perÌodo de 12 (doze) meses."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26298";"Fundo Nacional de Desenvolvimento da EducaÁ„o";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"32018";"13/08/2018";"Objeto: RetificaÁ„o das Cl·usulas Terceira e Quarta do Segundo Termo Aditivo do Contrato n∫ 12/2016."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26298";"Fundo Nacional de Desenvolvimento da EducaÁ„o";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"42019";"27/06/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais um perÌodo de 12 meses."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153176";"UTFPR - CAMPUS CORNELIO PROCOPIO";"12016";"07/10/2016";"Objeto: AlteraÁ„o da cl·usula segunda e sÈtima do contrato 3/2016"
"32016";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153177";"UTFPR - CAMPUS PATO BRANCO";"000012017";"12/06/2017";"Objetivo: ALTERAR A CL¡USULA QUINTA - VIG NCIA:O PRESENTE CONTRATO VIGORAR¡ DE 09 DE JUNHO DE2016 A 09 DE JUNHO DE 2018."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153177";"UTFPR - CAMPUS PATO BRANCO";"000022018";"08/06/2018";"Objetivo: ALTERAR A CLAUSULA QUINTA - VIG NCIA -E A CL¡USULA NONA - DO PRE«O E DA DOTA«√O OR«AMENT¡RIA; O PRESENTE CONTRATO VIGORAR¡ DE 09/06/2016 A 08/06/2019;O PRE«O GLOBAL … DE R$ 33.504,72."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153177";"UTFPR - CAMPUS PATO BRANCO";"000032019";"03/06/2019";"Objetivo: ALTERAR A CL¡USULA QUINTA - VIG NCIA -QUE PASSA A VIGORAR COM A SEGUINTE REDA«√O: O PRESENTE CONTRATO VIGORAR¡ DE 09 DE JUNHO DE 2016 ¿ 07 DE JUNHO DE 2020, PODENDO SER PRORROGADO POR PERÕODOS SUCESSIVOS, AT… O LIMITE DE 60 (SESSENTA) MESES, A CRIT…RIO EXCLUSIVO DA CONTRATANTE, DESDE QUE HAJA INTERESSA DA CONTRATADA, CONFORME DISPOSTO NO INCISO II DO ART. 57 DA LEI NR. 8.666/1993."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153177";"UTFPR - CAMPUS PATO BRANCO";"000042020";"05/06/2020";"Objetivo: ALTERAR A CL¡USULA QUINTA, PRORROGANDOA VIG NCIA POR 12 MESES"
"32016";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153177";"UTFPR - CAMPUS PATO BRANCO";"12017";"12/06/2017";"Objeto: Alterar a cl·usula quinta - VigÍncia:  O presente contrato vigorar· de 09 de junho de 2016 a 09 de junho de 2018."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153177";"UTFPR - CAMPUS PATO BRANCO";"22018";"08/06/2018";"Objeto: Alterar a Clausula Quinta - VigÍncia - e a Cl·usula Nona - Do PreÁo e Da DotaÁ„o OrÁament·ria; O presente contrato vigorar· de 09/06/2016 a 08/06/2019;O preÁo global È de R$ 33.504,72."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153177";"UTFPR - CAMPUS PATO BRANCO";"32019";"03/06/2019";"Objeto: Alterar a Cl·usula Quinta - VigÍncia - que passa a vigorar com a seguinte redaÁ„o: O presente contrato vigorar· de 09 de junho de 2016 ‡ 07 de junho de 2020, podendo ser prorrogado por perÌodos sucessivos, atÈ o limite de 60 (sessenta) meses, a critÈrio exclusivo da Contratante, desde que haja interessa da contratada, conforme disposto no Inciso II do Art. 57 da Lei nr. 8.666/1993."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153177";"UTFPR - CAMPUS PATO BRANCO";"42020";"05/06/2020";"Objeto: Alterar a cl·usula quinta, prorrogando a vigÍncia por 12 meses"
"22016";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153178";"UTFPR - CAMPUS PONTA GROSSA";"12017";"05/07/2017";"Objeto: Altera cl·usulas quinta e sexta, da vigÍncia e do valor."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153178";"UTFPR - CAMPUS PONTA GROSSA";"22017";"25/09/2017";"Objeto: Altera valor, adicionando 25%."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"000012017";"28/04/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"000022018";"16/05/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"000032019";"26/04/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"000042020";"10/06/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
