"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"602017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"12019";"14/01/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais 20 (vinte) meses, bem como alteraÁ„o contratual para realizar o acrÈscimo de 17,65% do quantitativo inicial do contrato, nos termos dos arts  57, II e 65, I, b, ambos da Lei 8666/93."
"642018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000012020";"25/03/2020";"Objetivo: PRORROGA«√O POR MAIS 04 (QUATRO) MESESDA VIG NCIA DO CONTRATO N∫ 064/GAPSP-PASP/2018,CUJO OBJETO … A CONTRATA«√O DE SERVI«OS DE LIMPEZA, ASSEIO E CONSERVA«√O PREDIAL, COM FORNECIMENTO DE MATERIAIS E M√O DE OBRA, BEM COMO A ADEQUA«√O DO CONTRATO AO DECRETO N∫ 9.507, DE 21 DE SETEMBRO DE 2018."
"642018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000022020";"25/09/2020";"Objetivo: CONTRATA«√O DE SERVI«OS DE LIMPEZA, ASSEIO E CONSERVA«√O PREDIAL, COM FORNECIMENTO DEMATERIAIS E M√O DE OBRA PARA A PASP."
"642018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000032020";"28/09/2020";"Objetivo: CONTRATA«√O DE SERVI«OS DE LIMPEZA, ASSEIO E CONSERVA«√O PREDIAL, COM FORNECIMENTO DEMATERIAIS E M√O DE OBRA PARA ATENDER A PASP."
"642018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"12020";"25/03/2020";"Objeto: ProrrogaÁ„o por mais 04 (quatro) meses da vigÍncia do Contrato n∫ 064/GAPSP-PASP/2018,cujo objeto È a contrataÁ„o de serviÁos de limpeza, asseio e conservaÁ„o predial, com fornecimento de materiais e m„o de obra, bem como a adequaÁ„o do contrato ao Decreto n∫ 9.507, de 21 de setembro de 2018."
"642018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"22020";"25/09/2020";"Objeto: ContrataÁ„o de serviÁos de limpeza, asseio e conservaÁ„o predial, com fornecimento de materiais e m„o de obra para a PASP."
"642018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"32020";"28/09/2020";"Objeto: ContrataÁ„o de serviÁos de limpeza, asseio e conservaÁ„o predial, com fornecimento de materiais e m„o de obra para atender a PASP."
"662018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000012020";"30/04/2020";"Objetivo: CONTRATA«√O DE SERVI«OS DE LIMPEZA, ASSEIO E CONSERVA«√O PREDIAL, COM FORNECIMENTO DEMATERIAIS E M√O DE OBRA."
"662018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000022021";"05/10/2021";"Objetivo: PRORROGA«√O POR MAIS 20 (VINTE) MESES DA VIG NCIA DO CONTRATO 066/GAPSP-PASP/2018, CUJO OBJETO … A CONTRATA«√O DE SERVI«OS CONTINUADOS DE LIMPEZA, ASSEIO E CONSERVA«√O PREDIAL, COM FORNECIMENTO DE MATERIAIS E M√O DE OBRA."
"662018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"12020";"30/04/2020";"Objeto: ContrataÁ„o de serviÁos de limpeza, asseio e conservaÁ„o predial, com fornecimento de materiais e m„o de obra."
"782018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000012020";"13/02/2020";"Objetivo: PRORROGA«√O POR MAIS 04 (QUATRO) MESESDA VIG NCIA DO CONTRATO N∫ 078/GAPSP/2018, CUJOOBJETO … A CONTRATA«√O DE SERVI«O DE LIMPEZA, ASSEIO E CONSERVA«√O PREDIAL, COM FORNECIMENTO DE MATERIAIS E M√O DE OBRA, BEM COMO A ADEQUA«√O DO CONTRATO AO DECRETO N∞ 9.507, DE 21 DE SETEMBRO DE 2018 ¿ LUZ DO ART. 57, INC. II, DA LEI8.666/93 E DEMAIS LEGISLA«’ES CORRELATAS."
"782018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000022020";"05/06/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL, PELO PERÕODO DE 3(TR S) MESES, CUJO OBJETO … A CONTRATA«√O DE SERVI«OS DE LIMPEZA,ASSEIO E CONSERVA«√O PREDIAL, COM FORNECIMENTO DE MATERIAIS EM√O DE OBRA, COM BASE ART. 57, INC II, DA LEI 8666/93."
"782018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000032020";"21/08/2020";"Objetivo: CONTRATA«√O DE SERVI«OS DE LIMPEZA, ASSEIO E CONSERVA«√O PREDIAL, COM FORNECIMENTO DEMATERIAIS, EQUIPAMENTOS E M√O DE OBRA PARA O GAP-SP."
"782018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"12020";"13/02/2020";"Objeto: ProrrogaÁ„o por mais 04 (quatro) meses da vigÍncia do Contrato n∫ 078/GAPSP/2018, cujoobjeto È a contrataÁ„o de serviÁo de limpeza, asseio e conservaÁ„o predial, com fornecimento de materiais e m„o de obra, bem como a adequaÁ„o do contrato ao Decreto nÅ 9.507, de 21 de setembro de 2018 ‡ luz do art. 57, inc. II, da Lei 8.666/93 e demais legislaÁıes correlatas."
"782018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"22020";"05/06/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual, pelo perÌodo de 3(trÍs) meses, cujo objeto È a contrataÁ„o de serviÁos de limpeza,asseio e conservaÁ„o predial, com fornecimento de materiais e m„o de obra, com base art. 57, inc II, da Lei 8666/93."
"782018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"32020";"21/08/2020";"Objeto: ContrataÁ„o de serviÁos de limpeza, asseio e conservaÁ„o predial, com fornecimento de materiais, equipamentos e m„o de obra para o GAP-SP."
"142018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12018";"21/05/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual da prestaÁ„o de serviÁos especializados, conforme CL¡USULA 1™ - DO OBJETO, relativa ao Termo de Credenciamento N∫ 014/CINDACTAII/2018, aos usu·rios do Fundo de Sa˙de da Aeron·utica (FUNSA), nos termos definidos pela legislaÁ„o aplic·vel, prevista na cl·usula dÈcima deste Termo de Credenciamento, vinculado ao Edital de Credenciamento de Sa˙de 001/2017/Processo n∫ 67619.000637/2017-65, processo por Inexigibilidade de LicitaÁ„o n∫ 001/2017."
"142018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12019";"17/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"262018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12018";"29/05/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual da prestaÁ„o de serviÁos especializados, conforme CL¡USULA 1™ - DO OBJETO, relativa ao Termo de Credenciamento N∫ 026/CINDACTAII/2018, aos usu·rios do Fundo de Sa˙de da Aeron·utica (FUNSA), nos termos definidos pela legislaÁ„o aplic·vel, prevista na cl·usula dÈcima deste Termo de Credenciamento, vinculado ao Edital de Credenciamento de Sa˙de 001/2017/Processo n∫ 67619.000637/2017-65, processo por Inexigibilidade de LicitaÁ„o n∫ 001/2017."
"262018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12019";"18/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"262018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12020";"28/05/2020";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"312018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12018";"13/12/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual da prestaÁ„o de serviÁos especializados, conforme CL¡USULA 1™ - DO OBJETO, relativa ao Termo de Credenciamento N∫ 031/CINDACTAII/2018, aos usu·rios do Fundo de Sa˙de da Aeron·utica (FUNSA), nos termos definidos pela legislaÁ„o aplic·vel, prevista na cl·usula dÈcima deste Termo de Credenciamento, vinculado ao Edital de Credenciamento de Sa˙de 001/2017/Processo n∫ 67619.000637/2017-65, processo por Inexigibilidade de LicitaÁ„o n∫ 001/2017."
"312018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12019";"18/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"312018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"22019";"19/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"52018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12019";"25/07/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"52018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12020";"17/06/2020";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"52018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"22019";"16/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"122018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000012019";"19/06/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADDE ESTABELECER ALTERA«’ES NAS SUBCL¡USULAS 2.1 E 3.1 CONFORME PREVISTOS NAS CL¡USULAS 2™ E3™ DO TERMO DE CONTRATO 012/GAPGL-CEPE/2018, PRORROGANDO POR UM PERÕODO DE 12 (DOZE) MESES O PRAZO DE VIG NCIA E EXECU«√O, GERANDO AS CORRESPONDENTES ALTERA«’ES CONTRATUAIS."
"122018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000022020";"08/06/2020";"Objetivo: LOCACAO DE IMPRESSORA."
"122018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000032021";"23/06/2021";"Objetivo: 1- PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫  012/GAPGL-CEPE/2018, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 05/06/2021 A 04/06/2022, NOS TERMOS DO ART. 57, INCISO IV, DA LEI N.∫ 8.666, DE 1993. 2 - SUPRIMIR A QUANTIDADE DE 02 (DUAS)  M¡QUINAS COPIADORAS DO ITEM 1.3 DO CONTRATO N∫ 012/GAPGL-CEPE/2018, QUE PASSA A SER UM TOTAL DE 02 (DUAS) M¡QUINAS COPIADORAS E, DESTA FORMA, O SEU VALOR MENSAL PASSA A SER R$ 800,00 (OITOCENTOS REAIS), A CONTAR DE 05 DE JUNHO DE 2021, NOS TERMO"
"122018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"12019";"19/06/2019";"Objeto: O presente Termo Aditivo tem por finalidadde estabelecer alteraÁıes nas subcl·usulas 2.1 e 3.1 conforme previstos nas Cl·usulas 2™ e 3™ do Termo de Contrato 012/GAPGL-CEPE/2018, prorrogando por um perÌodo de 12 (doze) meses o prazo de vigÍncia e execuÁ„o, gerando as correspondentes alteraÁıes contratuais."
"122018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"22020";"08/06/2020";"Objeto: Locacao de impressora."
"142018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"12018";"04/12/2018";"Objeto: Estabelecer alteraÁıes nas subcl·usulas 1.3 e 3.1, conforme previsto nas Cl·usulas 1Å e 3Å do Termo de Contrato"
"152018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000012019";"29/05/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA POR UM PER[IODO DE 12 (DOZE) MESES, GERANDO A CORRESPONDENTE ALTERA«√O CONTRATUAL."
"152018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000022020";"01/07/2020";"Objetivo: CONTRATA«√O DE SERVI«OS DE LOCA«√O DE M¡QUINAS COPIADORAS PARA ATENDER A DEMANDA DO GAPGL."
"152018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000032021";"27/05/2021";"Objetivo: SERVI«O DE LOCA«√O DE M¡QUINAS COPIADORAS"
"152018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"12019";"29/05/2019";"Objeto: Prorrogar o prazo de vigÍncia por um per[iodo de 12 (doze) meses, gerando a correspondente alteraÁ„o contratual."
"152018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"22020";"01/07/2020";"Objeto: ContrataÁ„o de serviÁos de locaÁ„o de m·quinas copiadoras para atender a demanda do GAPGL."
"32018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000012019";"05/04/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA POR UM PERÕODO DE 12 (DOZE) MESES."
"32018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000022020";"08/06/2020";"Objetivo: SERVI«O DE LOCA«√O DE M¡QUINA COPIADORA PARA O CTLA."
"32018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000032021";"09/03/2021";"Objetivo: SERVI«O DE LOCA«√O DE M¡QUINA COPIADO PARA O GAP-GL E UNIDADES APOIADAS"
"32018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"12019";"05/04/2019";"Objeto: Prorrogar o prazo de vigÍncia por um perÌodo de 12 (doze) meses."
"32018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"22020";"08/06/2020";"Objeto: ServiÁo de locaÁ„o de m·quina copiadora para o CTLA."
"42018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000012019";"14/06/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE ESTABELECER ALTERA«’ES NAS SUBCL¡USULAS 2.1 E 3.1, CONFORME PREVISTO NAS CL¡USULAS 2™ E 3™ DO TERMO DE CONTRATO 004/GAPGL-PAGL/2018, PRORROGANDO POR UM PERÕODO DE 12 (DOZE) MESES O PRAZO DE VIG NCIA E EXECU«√O."
"42018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000022020";"13/07/2020";"Objetivo: SERVI«O DE LOCA«√O DE M¡QUINA COPIADORA."
"42018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000032021";"08/06/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE ESTABELECER ALTERA«’ES NAS SUBCL¡USULAS 2.1 E 3.1 CONFORME PREVISTOS NAS CL¡USULAS 2™ E 3™ DO TERMO DE CONTRATO 004/GAPGL-PAGL/2018,  PRORROGANDO POR UM PERÕODO DE 06 (SEIS) MESES O PRAZO DE VIG NCIA E EXECU«√O, GERANDO AS CORRESPONDENTES ALTERA«’ES CONTRATUAIS, NAS MESMAS CONDI«’ES INICIAIS DO CONTRATO"
"42018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"12019";"14/06/2019";"Objeto: O presente Termo Aditivo tem por finalidade estabelecer alteraÁıes nas subcl·usulas 2.1 e 3.1, conforme previsto nas Cl·usulas 2™ e 3™ do Termo de Contrato 004/GAPGL-PAGL/2018, prorrogando por um perÌodo de 12 (doze) meses o prazo de vigÍncia e execuÁ„o."
"42018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"22020";"13/07/2020";"Objeto: ServiÁo de locaÁ„o de M·quina Copiadora."
"52018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000012019";"12/04/2019";"Objetivo: ALTERAR O PRAZO DE VIG NCIA CONTRATUALCOM BASE NO INCISO IV DO ART. 57 DA LEI N∞ 8.666/93, PRORROGANDO POR MAIS 12 (DOZE) MESES O SEU PRAZO FINAL DE VIG NCIA."
"52018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000022020";"17/04/2020";"Objetivo: CONTRATA«√O DE SERVI«OS DE M¡QUINAS COPIADORAS PARA O CENTRO DE MEDICINA AEROESPACIAL(CEMAL)."
"52018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000032021";"04/08/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE PRORROGAR O PRAZO DE VIG NCIA POR UM PERÕODO DE 12 (DOZE) MESES, GERANDO A CORRESPONDENTE ALTERA«√O CONTRATUAL, NAS MESMAS CONDI«’ES INICIAIS DO CONTRATO N∫ 005/GAPGL-CEMAL/2018."
"52018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"12019";"12/04/2019";"Objeto: Alterar o prazo de vigÍncia contratual com base no inciso IV do art. 57 da Lei nÅ 8.666/93, prorrogando por mais 12 (doze) meses o seu prazo final de vigÍncia."
"52018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"22020";"17/04/2020";"Objeto: ContrataÁ„o de serviÁos de m·quinas copiadoras para o Centro de Medicina Aeroespacial (CEMAL)."
"102018";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"000012019";"16/05/2019";"Objetivo: TERMO ADITIVO PARA PRORROGAR A VIG NCIA DO CONTRATO 10/2018, CELEBRADO EM 30.05.2018."
"102018";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"000022020";"17/03/2020";"Objetivo: ACR…SCIMO QUALITATIVO SOBRE O ITEM 01 CONTRATADO (CIRCUITO DEDICADO DE ACESSO ¿ INTERNET), MAJORANDO ASSIM EM 25% VALOR DO ITEM 01, E EM 5,9% O VALOR GLOBAL INICIAL ATUALIZADO DO CONTRATO N∫ 10/2018, CELEBRADO EM 30/05/2018, CONFORME PREVIS√O NO PAR¡GRAFO 1∫ DO ARTIGO 65 DA LEI N∫ 8.666/93 E NO ITEM 13.2. DA CL¡USULA D…CIMA TERCEIRA - ALTERA«’ES - DO CONTRATO ORIGINAL."
"102018";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"000032020";"23/04/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫10/2018, CELEBRADO EM 30/05/2018, POR MAIS 12 (DOZE) MESES, EM CONFORMIDADE COM O INCISO II, DO ART. 57 DA LEI 8.666/1993 E DISPOSITIVOS LEGAIS."
"102018";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"000042021";"19/05/2021";"Objetivo: PRORROGAR A VIG NCIA DO TERMO DE CONTRATO N∫ 10/2018, CELEBRADO EM 30/05/2018, POR MAIS 12 (DOZE) MESES, EM CONFORMIDADE COM O INCISO II DO ART. 57 DA LEI N 8.666/1993, E COM FULCRO NA CL¡USULA SEGUNDA (VIG NCIA) DO CONTRATO ORIGIN¡RIO."
"102018";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"000052021";"17/11/2021";"Objetivo: O PRESENTE TERMO ADITI VO TEM POR OBJETO O ACR…SCIMO DE 12,81755% SOBRE O VALOR INICIAL ATUALIZADO DO CONTRATO N∫ 10/2018, CELEBRADOEM 30/05/2018, CONFORME PREVIS√O DO PAR¡GRAFO 1∫ DO ARTI GO 65 DA LEI N∫ 8.666/93, DA ALÕNEA 'B' DO INCISO I DO ART. 65 DA LEI N∫ 8.666/1993 E DO ITEM13.2. DA CL¡USULA D…CIMA TERCEIRA - ALTERA«’ES - DO CONTRATO ORIGINAL."
"102018";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"000062022";"29/04/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A PRORROGA«√O DA VIG NCIA DO TERMO DE CONTRATO N∫ 10/2018, CELEBRADO EM 30/05/2018, POR MAIS 12 (DOZE) MESES, NOS TERMOS DO ART. 57, INCISO II, DA LEI N∫ 8.666, DE 1993."
"102018";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"12019";"16/05/2019";"Objeto: Termo Aditivo para prorrogar a vigÍncia do contrato 10/2018, celebrado em 30.05.2018."
"102018";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"22020";"17/03/2020";"Objeto: AcrÈscimo qualitativo sobre o item 01 contratado (circuito dedicado de acesso ‡ Internet), majorando assim em 25% valor do item 01, e em 5,9% o valor global inicial atualizado do Contrato n∫ 10/2018, antes no valor de R$ 1.121.643,90 (um milh„o, cento e vinte e um mil, seiscentos e quarenta e trÍs reais e noventa centavos) para R$ 1.187.858,94 (um milh„o, cento e   oitenta e sete mil, oitocentos e cinquenta e oito reais e noventa e quatro centavos)."
"102018";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"32020";"23/04/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫ 10/2018, celebrado em 30/05/2018, por mais 12 (doze) meses, em conformidade com o inciso II, do art. 57 da Lei 8.666/1993 e dispositivos legais."
"112018";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"000012019";"29/04/2019";"Objetivo: ACRESCER 12 (DOZE) POSTOS DE TRABALHO,O VALOR ESTIMADO MENSAL DE MATERIAIS DE CONSUMO, MATERIAIS DE LIMPEZA E UTENSÕLIOS. OS ACR…SCIMOS SUPRACITADOS PERFAZEM APROXIMADAMENTE 22,97% DO VALOR ORIGINALMENTE CONTRATADO."
"112018";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"000022019";"14/05/2019";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 11/2018 POR MAIS 12 (DOZE) MESES."
"112018";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"000032020";"24/04/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫11/2018, CELEBRADO EM 05/06/2018, POR MAIS 12 (DOZE) MESES, EM CONFORMIDADE COM O ART. 57, INCISO II, DA LEI 8.666/1993 E COM A CL¡USULA SEGUNDA - VIG NCIA - DO CONTRATO ORIGINAL."
