"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100002";"FRUTA";"FRUTA, TIPO MAÇÃ GALA, APRESENTAÇÃO NATURAL";"800";"4,21"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100024";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO ABÓBORA CABOTIÁ/ JAPONESA";"500";"1,63"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100004";"FRUTA";"FRUTA, TIPO MELANCIA VERMELHA, APRESENTAÇÃO NATURAL";"6000";"1,39"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100007";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO ABOBRINHA DE PESCOÇO/ MENINA";"600";"1,95"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100021";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO VAGEM MACARRÃO";"500";"3,85"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100023";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO MAXIXE";"200";"3,25"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100009";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO BATATA INGLESA";"2000";"2,83"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100028";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO INHAME";"30";"2,45"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100013";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO MANDIOCA/ AIPIM";"700";"1,93"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100019";"VERDURA IN NATURA";"VERDURA IN NATURA, TIPO COUVE";"500";"1,96"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100001";"FRUTA";"FRUTA, TIPO LARANJA PERA, APRESENTAÇÃO NATURAL";"1300";"1,63"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100016";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO TOMATE SALADA";"400";"2,97"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100029";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO JILÓ";"15";"2,45"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100022";"FRUTA";"FRUTA, TIPO MAMÃO FORMOSA, APRESENTAÇÃO NATURAL";"1200";"2,78"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100026";"RAPADURA";"RAPADURA EM TABLETES - UNIDADE COM 25 A 30 GRAMAS.";"50";"1,46"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100003";"FRUTA";"FRUTA, TIPO MARACUJÁ AZEDO/ MARACUJÁ AMARELO, APRESENTAÇÃO NATURAL";"500";"4,47"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100012";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO CEBOLA BRANCA";"1500";"2,74"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100014";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO PIMENTÃO VERDE, APRESENTAÇÃO ORGÂNICO";"300";"3,43"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100027";"VERDURA IN NATURA";"VERDURA IN NATURA, TIPO ESPINAFRE";"100";"4,84"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100031";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO TOMATE CEREJA";"500";"10,36"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100011";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO BETERRABA";"400";"2,32"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100005";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO ABÓBORA MORANGA";"600";"1,36"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100025";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO CARÁ";"100";"3,23"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100032";"FARINHA DE MANDIOCA";"FARINHA DE MANDIOCA, GRUPO SECA, SUBGRUPO BRANCA, CLASSE FINA, ASPECTO FÍSICO TIPO 1, ACIDEZ BAIXA ACIDEZ";"600";"4,43"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100008";"CONDIMENTO IN NATURA";"CONDIMENTO IN NATURA, ESPÉCIE ALHO, TIPO NACIONAL";"400";"15,91"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100020";"CONDIMENTO";"CONDIMENTO, TIPO AÇAFRÃO, APRESENTAÇÃO PÓ";"10";"10,93"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100030";"CONDIMENTO";"CONDIMENTO, TIPO PIMENTA DE CHEIRO, APRESENTAÇÃO NATURAL";"100";"7,98"
"52121";"Comando do Exército";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"82021";"1600860600018202100010";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO BERINJELA";"300";"2,45"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130024";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PB";"82021";"1300240500001202100001";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"AR CONDICIONADO - MANUTENÇÃO DE APARELHOS DE PAREDE MANUTENÇÃO CORRETIVA AR-CO NDICIONADO 9.000 BTUS";"18921";"1,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130024";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PB";"82021";"1300240500001202100002";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"AR CONDICIONADO - MANUTENÇÃO DE APARELHOS DE PAREDE, MANUTENÇÃO CORRETIVA AR-C ONDICIONADO 12.000 BTUS";"3796";"1,00"
"26405";"Instituto Federal do Ceará";"158314";"CAMPUS LIMOEIRO DO NORTE/IFCE";"82021";"1583140500004202100003";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS DE APOIO ADMINISTRATIVO - CONTÍNUO";"12";"2883,47"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100054";"EQUIPAMENTO / ACESSÓRIO ANIMAL";"FERRO, FRASCO DE 50 ML (HIDRÓXIDO  FÉRRICO EM COMPLEXO DEXTRÂNICO)  10,0 G VEÍ CULO Q.S.P 100,00 ML,  FERRODEX OU SIMILAR.";"40";"13,57"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100002";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"0";"69824,88"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100049";"EQUIPAMENTO / ACESSÓRIO ANIMAL";"ANTITÓXICO INJETÁVEL FRASCO COM 100  ML, CONTÉM: TIAMINA 1.000 MG;  RIBOFLAVIN A 10 MG; NICOTINAMIDA  1.500 MG; PIRIDOXINA 500 MG;  GLICOSE ANIDRA 5.000 MG, DL METIONINA 10.000 MG; CITRATO DE  COLINA 2.000 MG; CAFEÍNA 1.000  MG; EXCIPI ENTE Q.S.P. 100 ML, COM  VALIDADE SUPERIOR A 02 ANO A PARTIR  DA DATA DE ENTRE GA. MERCEPTON 100  ML OU SIMILAR.";"18";"27,57"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100005";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"1";"69824,88"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100005";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"0";"69824,88"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100010";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"1";"69127,56"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100040";"XILAZINA CLORIDRATO";"XILAZINA CLORIDRATO, CONCENTRAÇÃO 100 MG/ML, FORMA FÍSICA SOLUÇÃO INJETÁVEL, USO USO VETERINÁRIO";"40";"129,34"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100008";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"1";"69127,56"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100009";"CEFTIOFUR";"CEFTIOFUR, COMPOSIÇÃO NA FORMA CLORIDRATO, CONCENTRAÇÃO A 5%, FORMA FÍSICA SUSPENSÃO INJETÁVEL, USO USO VETERINÁRIO";"29";"45,50"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100004";"EQUIPAMENTO / ACESSÓRIO ANIMAL";"ANTIMASTITICO CAIXA COM 12    SERINGAS FÓRMULA: CADA SERINGA DE  10 ML CONTÉM:  SULFATO DE    GENTAMICINA 677 MG; 400MG DE  GENTAMICINA BASE, VEÍCULO Q.S.P.  10 G, COM VALIDADE SUPERIOR A 01  ANO A PARTIR DA DATA DE ENTREGA.  MASTIFIN VACA SECA OU SIMILAR.";"6";"121,80"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100009";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"1";"69127,56"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100034";"EQUIPAMENTO / ACESSÓRIO ANIMAL";"ANTI-HEMORRÁGICO VITAMINA K-CADA  20 ML CONTÉM:VITAMINA K OU SIMILAR  (MENADIO NABISSULFITO DE SÓDIO) 30  MG, VEÍCULO AQUOSO Q.S.P.20 ML";"30";"12,73"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100029";"EQUIPAMENTO / ACESSÓRIO ANIMAL";"MEDICAMENTO PARA SUPRIR A   NECESSIDADE DE CÁLCIO.    APRESENTAÇÃO: FRASCO CON TENDO  200 ML. FÓRMULA: CADA 100 ML  CONTÉM: GLUCONATO DE CÁLCIO 16,6  G; ÁCID O BÓRICO 3,4 G; HIPOFOSFITO  DE MAGNÉSIO 3,0 G; DEXTROSE  ANIDRA 5,0 G, CLOROC RESOL 0,1 G;  VEÍCULO Q.S.P. 100,0 ML, COM  VALIDADE SUPERIOR A 01 ANO A PARTI R  DA DATA DE ENTREGA. GLUCAFOS OU  SIMILAR.";"17";"17,38"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100022";"DIPIRONA SÓDICA";"DIPIRONA SÓDICA, CONCENTRAÇÃO 500 MG/ML, FORMA FÍSICA SOLUÇÃO INJETÁVEL, USO USO VETERINÁRIO";"40";"11,87"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100018";"IVERMECTINA";"IVERMECTINA, CONCENTRAÇÃO* 10 MG/ML, FORMA FARMACÊUTICA* SOLUÇÃO INJETÁVEL, USO USO VETERINÁRIO";"9";"33,36"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100006";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"1";"138255,12"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100045";"EQUIPAMENTO / ACESSÓRIO ANIMAL";"MEDICAMENTO PARA EXPULSÃO DA  PLACENTA EXTRATO DE LÓBULO    POSTERIOR DA HIPÓF ISE 200 U.I/MG 1  ML, VEICULO ESTABILIZANTE QSP 10 ML,  COM VALIDADE SUPERIOR A 01 ANO,  PLACENTINA OU SIMILAR.";"62";"7,56"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100004";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"1";"69824,88"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100013";"EQUIPAMENTO / ACESSÓRIO ANIMAL";"ANTIBIOTICO, INJETÁVEL (INFECÇÕES)  FRASCO COM 10 ML FÓRMULA: CADA  100ML CONT ÉM: ENROFLOXACINA ÁCIDO  1-CICLOPROPIL-7-4-ETIL-1-PIPERAZINIL 6-FLUORO-1,4-DI- HIDRO-4-OXO-3- QUINOLINA- CARBOXÍLICO) 10,0G;  VEÍCULO Q.S.P100,0ML, COM  VALI DADE SUPERIOR A 01 ANO A PARTIR  DA DATA DE ENTREGA. CHEMITRIL OU  SIMILAR. UN IDADE DE FORNECIMENTO: FRASCO COM 10ML";"30";"15,96"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100036";"CIPERMETRINA";"CIPERMETRINA, CONCENTRAÇÃO 15%, FORMA FÍSICA SOLUÇÃO CONCENTRADA TÓPICA, USO USO VETERINÁRIO";"6";"69,17"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100008";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"0";"69127,56"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100010";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"0";"69127,56"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100003";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"0";"47637,00"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100046";"EQUIPAMENTO / ACESSÓRIO ANIMAL";"SPRAY, PARA  TRATAMENTO DA PODRIDÃO DOS CASCOS  DOS BOVINOS (FOOTROT), PODRIDÃ O DOS  PÉS DOS OVINOS (FOOTROT, PIÉTIN),  TUBOS AEROSSOL CONTENDO 188  GRAMAS.  FÓRMULA: CADA 100 ML  CONTÉM: M.M.D.H.    (MONOMETILOLDIMETILHIDANTOÍNA)  27, 5 G, VEÍCULO Q.S.P. 100,0 ML.  PROPELENTE: BUTANO, COM VALIDADE  SUPERIOR A 01  ANO A PARTIR DA DATA  DE ENTREGA. FORMOPED OU SIMILAR.";"8";"58,53"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100047";"EQUIPAMENTO / ACESSÓRIO ANIMAL";"POMADA CICATRIZANTE, BISNAGA DE  50 G CONTÉM: PENICILINA G    BENZATINA 1.250. 000 UI; PENICILINA  G PROCAÍNA 1.250.000 UI;    DIHIDROESTREPTOMICINA (SULFATO )  1,25 G, URÉIA 2,50 G; EXCIPIENTE  Q.S.P. 50 G, COM VALIDADE SUPERIOR  A 01 ANO A PARTIR DA DATA DE  ENTREGA. GANADOL POMADA OU  SIMILAR.";"15";"28,82"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100012";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"1";"109417,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100012";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"0";"109417,20"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100026";"EQUIPAMENTO / ACESSÓRIO ANIMAL";"ESTIMULANTE METABÓLICO, FRASCOS  CONTENDO 10 ML B169FÓRMULA:  ÁCIDO 1-(N-BUTIL AMINO)-1-METILETIL FOSFÔNICO 10 G; CIANOCOBALAMINA  (VITAMINA B12) 5000 µG; VE ÍCULO  Q.S.P. 100 ML, 100 ML DA SOLUÇÃO  CONTÉM 1,73 G DE FÓSFORO, COM  VALIDA DE SUPERIOR A 01 ANO A PARTIR  DA DATA DE ENTREGA. CATOSAL B12 OU  SIMILAR 100 ML";"15";"98,09"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100011";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"0";"69127,56"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100011";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"1";"69127,56"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100038";"ACEPROMAZINA";"ACEPROMAZINA, CONCENTRAÇÃO* 2 MG/ML, FORMA FARMACÊUTICA SOLUÇÃO INJETÁVEL, USO* USO VETERINÁRIO";"40";"20,81"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100006";"BENZILPENICILINA";"BENZILPENICILINA, COMPOSIÇÃO BENZATINA + POTÁSSICA + PROCAÍNA + ESTREPTOMICINA , CONCENTRAÇÃO* 600.000 UI + 300.000 UI + 300.000 UI + 500 MG, FORMA FÍSICA* PÓ LIFILIZADO P/ INJETÁVEL + DILUENTE, CARACTERÍSTICAS ADICIONAIS DILUENTE DICLOFENACO SÓDICO 15MG/ML 3ML, USO* USO VETERINÁRIO";"33";"16,05"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100037";"EQUIPAMENTO / ACESSÓRIO ANIMAL";"ANESTÉSICO LOCAL FRASCO AMPOLA  COM 50ML FÓRMULA: CADA 100 ML  CONTÉM: ADRENAL INA 0,002 G;  CLORETO DE CÁLCIO 0,033 G; CLORETO  DE POTÁSSIO 0,030 G; CLORETO  DE  SÓDIO 0,860 G; CLORIDRATO DE    LIDOCAÍNA 2,000 G; VEÍCULO Q.S.P.  100 ML , COM VALIDADE SUPERIOR A 01  ANO A PARTIR DA DATA DE ENTREGA.  ANESTÉSICO BRA VET OU SIMILAR.";"30";"15,66"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100003";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"1";"47637,00"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100023";"FLUNIXINA MEGLUMINA";"FLUNIXINA MEGLUMINA, CONCENTRAÇÃO A 1% DE FLUNIXINA, FORMA FÍSICA SOLUÇÃO INJETÁVEL, USO USO VETERINÁRIO";"18";"35,05"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100025";"TRICLOROMETIAZIDA";"TRICLOROMETIAZIDA, COMPOSIÇÃO ASSOCIADA À DEXAMETASONA ACETATO, CONCENTRAÇÃO 10 MG + 0,5 MG/ML, FORMA FÍSICA SOLUÇÃO INJETÁVEL, USO USO VETERINÁRIO";"15";"22,19"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100009";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"0";"69127,56"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100035";"AMITRAZ";"AMITRAZ, CONCENTRAÇÃO A 12,5%, FORMA FÍSICA SOLUÇÃO CONCENTRADA P/ USO TÓPICO, USO USO VETERINÁRIO";"6";"73,86"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100001";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"0";"69824,88"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100001";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"1";"69824,88"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100007";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"1";"69127,56"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100007";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"0";"69127,56"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100002";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"1";"69824,88"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100033";"EQUIPAMENTO / ACESSÓRIO ANIMAL";"MEDICAMENTO RECOMENDADO PARA  HIPOCALCEMIA A BASE DE CÁLCIO,  FÓRMULA:    CADA  100 ML CONTÉM: GLUCONATO DE  CÁLCIO 20,40 G GLICEROFOSFATO DE  CÁLCIO 1,60 G,  CLORETO DE MAGNÉSIO  0,70G, GLICOSE 5,00 G, D-SACARATO  DE CÁLCIO 1,39 G, ÁGU A PURÍSSIMA  Q.S.P.100,00 ML, FRASCO DE 500 ML.  VALLE CÁLCIO GLICOSADO OU SIM ILAR.";"30";"22,68"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100004";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"0";"69824,88"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"82021";"1582760500002202100044";"EQUIPAMENTO / ACESSÓRIO ANIMAL";"MEDICAÇÃO PARA ENPAZINAMENTO,  ESTERTRIBUTÍLICO DO ÁCIDO 2-ACETOXI  1-2-3 PROP ANO TRICARBOXÍLICO EM  FORMA PURA - FRASCO COM 150 ML,  COM VALIDADE SUPERIOR DE 01 ANO,  BLO-TROL OU SIMILAR.";"12";"63,01"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"82021";"2570310600002202100006";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"LOCAÇÃO DE VEÍCULOS - LEVES , PESADOS , COM MOTORISTA";"0";"138255,12"
"25000";"Ministério da Economia - Unidades com vínculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"82021";"1700450500002202100001";"GASOLINA";"GASOLINA, USO PARA AUTOMOTIVOS, CLASSIFICAÇÃO COMUM, ÍNDICE DE OCTANAGEM IAD 87 MIN";"1";"13,81"
