"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"72015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130070";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PR";"12016";"10/05/2016";"Objeto: RepactuaÁ„o do valor contratual em raz„o da incidÍncia da ConvenÁ„o Coletiva de Trabalho 2016, passando para o valor R$ 2.290,09/mÍs."
"72015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130070";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PR";"12017";"17/07/2017";"Objeto: Prorroga-se a vigÍncia do Contrato n∫ 07/2015 por mais 12 meses a contar de 01 de agosto de 2017 - Vigencia: 01/08/2017 a 31/07/2018.Altera o Regime de TributaÁ„o, enquadrando-se no Simples Nacional."
"72015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130070";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PR";"22016";"03/08/2016";"Objeto: Prorroga-se a vigÍncia do Contrato n∫ 7/2015, por mais 12 (doze) meses, a contar de 01de agosto de 2016."
"72015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130070";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PR";"42019";"01/08/2019";"Objeto: 4∫ Termo Aditivo ao contrato n∫007/2015objetivando prorrogaÁ„o vigÍncia de 01.08.2019 a 31.07.2020 com valor mensal R$ 2.522,08 totalizando perÌodo 12 meses R$ 30.264,96. 4∫ Termo apostilamento por incidÍncia da CCT/2019-2021 passando o valor atual R$ 2.406,15 para R$ 2.522,08 totalizando valor de R$ 695,58 para perÌodode 01.02.19 a 31.07.19."
"42015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130074";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RS";"12016";"08/06/2016";"Objeto: O Sr.Superintendente Federal de Agricultura no RS - Substituto - Ordenador de Despesas em exercÌcio,RESOLVE: Autorizar a prorrogaÁ„o do contrato supra, por mais um perÌodo de 12 meses.Portanto,a nova vigÍncia vigorar· no seguinte perÌodo: 28/05/2016 ‡ 27/05/2017."
"42015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130074";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RS";"22017";"14/06/2017";"Objeto: O Sr.Superintendente Federal de Agricultura no RS,Ordenador de Despesas,em exercÌcio, RESOLVE:Autorizar a prorrogaÁ„o da vigÍncia do contrato supra para o perÌodo: 28/05/2017 ‡ 27/05/2018.Autoriza ainda,repactuaÁ„o contratual, com base na Cl·usula DÈcima Segunda do contrato ora aditado e CCT 2017/2017,com vigÍncia para o perÌodo de: 01/01/2017 ‡ 31/12/2017."
"42015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130074";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RS";"32018";"01/06/2018";"Objeto: O Sr.Superintendente Federal de Agricultura no RS,Ordenador de Despesas, em exercÌcio,RESOLVE: Autorizar a prorrogaÁ„o do contrato supra, para o perÌodo compreendido de 28/05/2017 ‡ 27/03/2019 10 (Dez) meses."
"42015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130074";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RS";"42019";"01/04/2019";"Objeto: O Sr.Superintendente Federal de Agricultura no RS,Ordenador de Despesas, em exercÌcio,DETERMINA: A prorrogaÁ„o contratual do contrato em evidÍncia para o perÌodo compreendido de 28/03/2019 ‡ 27/05/2019."
"12015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130088";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AC";"22016";"15/08/2016";"Objeto: Prorrogar o prazo de vigencia do contrato por mais 12 (doze) meses, com inicio em  16.07.2016 e termino em 16.07.2017."
"12015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130088";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AC";"22017";"14/07/2017";"Objeto: Prorrogar o contrato nr. 01/2015,   porum prazo de 12 (doze) meses, com inÌcio  em 17.07.2017 e termino em 17.07.2018."
"12015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130088";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AC";"32018";"12/07/2018";"Objeto: Prorrogar o prazo de vigencia do contrato por mais 12 (doze) meses, com inicio em 16 /07/2018 e termino em 16/07/2019."
"12015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130088";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AC";"42019";"10/07/2019";"Objeto: Prorrogar o prazo de vigiencia do  con-trato por mais 12 (doze) meses, com inicio   em08.07.2019 e termino em 08.07.2020."
"22015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130088";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AC";"32016";"16/08/2016";"Objeto: Prorrogar o prazo de vigencia do contrato por mais 12 (doze) meses, com inicio em  16.07.2016 e termino em 16.07.2017."
"22015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130088";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AC";"32017";"14/07/2017";"Objeto: Prorroga o contrato nr. 02/2015    peloprazo de 03 (tres) meses, com inÌcio em   17.072017 e tÈrmino em 16.10.2017."
"22015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130088";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AC";"42017";"06/10/2017";"Objeto: Prorrogar a vigencia do contrato nr. 02/2015 de 17.10.2017 a 31.12.2017."
"752015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"102020";"04/06/2020";"Objeto: RepactuaÁ„o dos valores com base na ConvenÁ„o Coletiva de Trabalho SINDEEPRES 2020/2020 a partir de 01/01/2020 e SupressÁao de 01 (um) cargo de Secret·rio SÍnior - Campinas a partir de 28/05/2020. O valor mensal a partir de 27/02/2020 passou a ser de R$ 140.721,00, conforme repactuaÁ„o. A partir de 28/05/2020, o valor mensal ser· de R$ 128.345,71, devido a supress„o do cargo informado."
"752015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"12015";"20/01/2016";"Objeto: AlteraÁ„o da descriÁ„o/especificaÁ„o do tipo de serviÁo."
"752015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"22015";"27/01/2016";"Objeto: CorreÁ„o e ProrrogaÁ„o de VigÍncia Contratual."
"752015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"32017";"17/03/2017";"Objeto: Supress„o contratual a partir de 01 de marÁo de 2016."
"752015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"42017";"07/03/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais 8 meses."
"752015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"52017";"07/08/2017";"Objeto: Revis„o das planilhas com inclus„o do Ìndice 8,93% no Item A - FÈrias do Sub MÛdulo 4.5 - Custo de ReposiÁ„o do Profissional Ausente."
"752015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"62017";"26/10/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 4 meses (Out/17 a Fev/18) e supress„o de postos a partir de Maio de 2017."
"752015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"72018";"22/02/2018";"Objeto: ProrrogaÁ„o de vigÍncia contratual"
"752015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"82019";"15/03/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual e supress„o de postos"
"752015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"92020";"05/03/2020";"Objeto: AlteraÁ„o do nome da parte intermedi·ria, prorrogaÁ„o em car·ter excepcional por atÈ 06 meses, repactuaÁ„o dos valores e supress„o e acrÈscimo de postos."
"182015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"12016";"18/07/2016";"Objeto: Prorrogar o prazo de vigÍncia do contrato de prestaÁ„o de serviÁos elÈtricos especializados, registrado no SAIC sob o n∫ 2700150081-4"
"182015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"12017";"29/06/2017";"Objeto: Prorrogar o prazo de vigÍncia do contrato registrado no SAIC/AJU sob o n∫ 20700.15/0081-4, por mais 12 (doze) meses."
"182015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"32018";"23/08/2018";"Objeto: Prorrogar o prazo de vigÍncia do contrato registrado no SAIC sob o n˙mero 20.700.15/0081-4, por mais 12 (doze) meses , para vigorar no perÌodo de 13 de julho de 2018 a 13 de julho de 2019."
"182015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"42019";"02/07/2019";"Objeto: Prorrogar o prazo de vigÍncia do contrato resgistrado no SAIC 20700.15/0081-4,por mais12 meses a partir de 13/07/19 ‡ 13/07/20."
"222015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"12016";"13/07/2016";"Objeto: Prorrogar o prazo de vigÍncia do contrato por mais 12 (doze) meses."
"222015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"22017";"08/08/2017";"Objeto: A) prorrogar o prazo de vigÍncia do contrato registrado no SAIC sobo n∫ 20700.15/0084-8; b) atender o contingenciamento LOA 2017 imposta pelo governo federal; b.2) alterar o anexo II do contrato; b.3) alterar redaÁ„o do caput e par·grafos 1∫ e 2∫ da cl·usula nona do contrato original."
"222015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecu·ria";"135016";"EMBRAPA/CNPMS";"32018";"23/08/2018";"Objeto: Prorrogar prazo de vigÍncia do contrato por mais 12 (doze) meses, atÈ 23 de julho de  2019."
"32015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22211";"Companhia Nacional de Abastecimento";"135170";"CONAB SEDE SUREG MARANHAO";"12016";"11/07/2016";"OBJETO: Prorrogar por soze mesaes, a partir de 01/07/2016, o prazo de vigÍncia contratual e reajustar os preÁos unit·rios em 8,02%."
"32015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22211";"Companhia Nacional de Abastecimento";"135170";"CONAB SEDE SUREG MARANHAO";"22017";"07/07/2017";"OBJETO: Prorrogar por 12 meses, apartir de 01/07/2017, o prazo de vigÍncia contratual, e reajustar os preÁos unit·rios, em  4,36%, conforme determinaÁ„o legal disposta no artigo 57 incisoII da lei 8.666 de 1993."
"32015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22211";"Companhia Nacional de Abastecimento";"135170";"CONAB SEDE SUREG MARANHAO";"32018";"29/06/2018";"OBJETO: Prorrogar, por doze meses, a contar de 01/07/2018, o prazo de vigÍncia contratual e reajustar os preÁos unit·rios."
"32015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22211";"Companhia Nacional de Abastecimento";"135170";"CONAB SEDE SUREG MARANHAO";"42019";"01/08/2019";"OBJETO: Prorrogar por doze meses, a contar de 01/07/2019 a vigÍncia do Contrato n∫ 03/2015. e reajustar os preÁos unit·rios em 6,56%, conforme estabelecido nas Cl·usula Segunda e Sexta do contrato original. Fundamento Legal: Preg„o EletrÙnico CONAB SUREG/MA n∫ 05/2015, Art. 57, Inciso II e Art. 65 da Lei 8.666/93."
"32015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22211";"Companhia Nacional de Abastecimento";"135170";"CONAB SEDE SUREG MARANHAO";"52020";"06/08/2020";"OBJETO: Prorrogar por 12 (doze) meses, a partir de 01/07/2020, o                              prazo de vigÍncia contratual e reajustar os preÁos unit·rios em 3,95% (trÍs inteiros e        noventa e cinco centÈsimos por cento)."
"42015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22211";"Companhia Nacional de Abastecimento";"135170";"CONAB SEDE SUREG MARANHAO";"12016";"24/06/2016";"OBJETO: Prorrogar, por doze meses, a partir de 01 de julho de 2016, o prazo de vigÍncia contratual e reajustar o preÁo mensal em 9,28%, com reflexo no valor total."
"42015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22211";"Companhia Nacional de Abastecimento";"135170";"CONAB SEDE SUREG MARANHAO";"22017";"28/06/2017";"OBJETO: Prorrogar por doze meses, a contar de 01/07/2017, o prazo de vigÍncia contratual da empresa Technocopy Equipamentos Suprimentos e ServiÁos Ltda - EPP."
"92015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22211";"Companhia Nacional de Abastecimento";"135265";"CONAB SEDE SUREG PARANA";"12016";"16/06/2016";"OBJETO: Primeiro termo aditivo para prorrogaÁ„o do prazo de vigÍncia do contrato original firmado com a empresa IMPACTO consultoria mÈdica e enfermagem s/s ltda para prestaÁ„o de serviÁo de auditoria e perÌcia mÈdica por mais 12 meses"
"92015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22211";"Companhia Nacional de Abastecimento";"135265";"CONAB SEDE SUREG PARANA";"22016";"01/09/2016";"OBJETO: Reajuste de preÁos unit·rios dos serviÁos conforme Art. 57, inciso II da Lei 8.666/93 e suas alteraÁıes."
"92015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22211";"Companhia Nacional de Abastecimento";"135265";"CONAB SEDE SUREG PARANA";"32017";"24/07/2017";"OBJETO: Terceiro termo aditivo para prorrogaÁ„o do prazo de vigÍncia do contrato original firmado com a empresa Impacto Consultoria MÈdica e Enfermagem S/S Ltda para prestaÁ„o de serviÁos de auditoria e perÌcia mÈdica."
"92015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22211";"Companhia Nacional de Abastecimento";"135265";"CONAB SEDE SUREG PARANA";"42018";"25/07/2018";"OBJETO: Quarto termo aditivo para prorrogaÁ„o do prazo de vigÍncia do contrato original firmado com a empresa Impacto consultoria em sa˙de S/A para a prestaÁ„o dos serviÁos de perÌcia, auditoria e assessoria mÈdica no ‚mbito da SUREG/PR"
"92015";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22211";"Companhia Nacional de Abastecimento";"135265";"CONAB SEDE SUREG PARANA";"52019";"07/08/2019";"OBJETO: PrestaÁ„o de serviÁos de auditoria e perÌcia mÈdica."
"382015";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"12016";"15/07/2016";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫  38/2015."
"382015";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"22017";"14/06/2017";"Objeto: Prorrogar o prazo de vigÍncia do Contrato Original por mais 12 meses, com observ‚ncia ao artigo 57,inc.II, da Lei n∫ 8.666/93"
"382015";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"32018";"23/05/2018";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫38/2015."
"382015";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"42019";"07/06/2019";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫38/2015."
"452015";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"12016";"28/07/2016";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 45/2015 e consignar na dotaÁ„o orÁament·ria especÌfica as despesas decorrentes."
"452015";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"22017";"28/06/2017";"Objeto: Transferir os direitos e obrigaÁıes do Contrato n∫45/2015,da matriz da empresa Leistung ComÈrcio e ServiÁos LTDA, com sede na cidade de Barueri-SP, inscrita no CNPJ n∫00.306.524/0001-05,para sua filial em BrasÌlia CNPJ 00.306.5024/0003-77."
"452015";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"32017";"25/07/2017";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 45/2015 e consignar na dotaÁ„o orÁament·ria especÌfica ‡s despesas decorrente."
"452015";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"42018";"20/07/2018";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 45/2015 e consignar na dotaÁ„o orÁament·ria especÌfica ‡s despesas decorrentes."
"452015";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"52019";"23/07/2019";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 45/2015 e consignar na dotaÁ„o orÁament·ria especÌfica ‡s despesas decorrentes."
"312015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"12017";"05/04/2017";"Objeto: ProrrogaÁ„o da vigÍncia a contar de 01/04/2017 a 30/08/2017, sem alteraÁ„o do valor do contrato."
"322015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"12016";"10/08/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia a contar de 16/07/2016 a 30/11/2016, sem alteraÁ„o dovalor original"
"362015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"12017";"05/04/2017";"Objeto: ProrrogaÁ„o de vigÍncia a contar de 01/04/2017 a 31/12/2017, sem alteraÁ„o do valor docontrato."
"392015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"12018";"14/03/2018";"Objeto: ProrrogaÁ„o de vigÍncia a contar de 01/05/2018 a 31/01/2019,sem alteraÁıes das demais clausulas."
"692015";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"150160";"PROGRAMA DE ASSISTENCIA A SAUDE DA UFMS";"000012016";"08/07/2016";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 69/2015, CONFORME SEU ITEM 4.2 DA CL¡USULA QUARTA EO REAJUSTE DO PRE«O CONFORME ITEM 6.4 DA CL¡USULA SEXTA."
"692015";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"150160";"PROGRAMA DE ASSISTENCIA A SAUDE DA UFMS";"000022017";"21/07/2017";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 69/2015, CONFORME SEU ITEM 4.2 DA CL¡USULA QUARTA EO REAJUSTE DO PRE«O CONFORME ITEM 6.4 DA CL¡USULA SEXTA."
"692015";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"150160";"PROGRAMA DE ASSISTENCIA A SAUDE DA UFMS";"000032018";"17/07/2018";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR A SUA VIG NCIA POR MAIS DOZE (12) MESES A CONTAR DE 14.07.2018 A 13.07.2019; ALTERAR O VALOR MENSAL DO CONTRATO PASSANDO DE R$ 5.642,00 PARA R$ 5.882,98."
"692015";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"150160";"PROGRAMA DE ASSISTENCIA A SAUDE DA UFMS";"000042019";"16/07/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR A SUA VIG NCIA POR MAIS 180 DIAS A CONTAR DE 14.07.2019 A 09.01.2020; A CRIT…RIO DO PAS-UFMS, ESPECIALMENTE SE O NOVO EDITAL PARACONTRATA«√O DE NOVOS M…DICOS AUDITORES FOR CONCLUÕDO ANTES DO T…RMINO DA VIG NCIA DE 90 DIAS,O CONTRATO SER¡ RESCINDIDO, SEM QUALQUER DIREITO A RESSARCIMENTOS POR PARTE DA CONTRATADA."
"692015";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"150160";"PROGRAMA DE ASSISTENCIA A SAUDE DA UFMS";"000052019";"16/10/2019";"Objetivo: ALTERAR O VALOR MENSAL DO CONTRATO PASSANDO DE R$ 5.882,98 (CINCO MIL OITOCENTOS E OITENTA E DOIS REAIS E NOVENTA E OITO CENTAVOS)PARA R$ 6.267,02 (SEIS MIL DUZENTOS E SESSENTA E SETE REAIS E DOIS CENTAVOS)."
"692015";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"150160";"PROGRAMA DE ASSISTENCIA A SAUDE DA UFMS";"000062019";"22/06/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR A SUA VIG NCIA POR MAIS 180 DIAS A CONTAR DE10.01.2020 A 09.07.2020."
"692015";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"150160";"PROGRAMA DE ASSISTENCIA A SAUDE DA UFMS";"000072020";"02/07/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O EM CARATER EXCPECIONAL DO PRAZODE VIG NCIA POR MAIS 12 MESES A CONTAR DE 10.07.2020 A 09.07.2021; ALTERAR O VALOR DO CONTRATO, PASSANDO DE R$ 6.267,02 PARA R$ 6.640,15; A CRIT…RIO DO PAS-UFMS, ESPECIALMENTE SE O NOVO EDITAL PARA CONTRATA«√ODE NOVOS M…DICOS AUDITORES FOR CONCLUIDO ANTES DO T…RMINO DA VIG NCIA DE12 MESES, O CONTRATO SER¡ RESCINDIDO, SEM QUALQUER DIREITO DE RESSARCIMENTO POR PARTE DA CONTRATADA."
"692015";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"150160";"PROGRAMA DE ASSISTENCIA A SAUDE DA UFMS";"12016";"08/07/2016";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o da vigÍncia do Contrato n∫ 69/2015, conforme seu item 4.2 da Cl·usula Quarta e o reajuste do preÁo conforme item 6.4 da Cl·usula Sexta."
"692015";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"150160";"PROGRAMA DE ASSISTENCIA A SAUDE DA UFMS";"22017";"21/07/2017";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o da vigÍncia do Contrato n∫ 69/2015, conforme seu item 4.2 da Cl·usula Quarta e o reajuste do preÁo conforme item 6.4 da Cl·usula Sexta."
"692015";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"150160";"PROGRAMA DE ASSISTENCIA A SAUDE DA UFMS";"32018";"17/07/2018";"Objeto: O presente Termo Aditivo tem por objeto prorrogar a sua vigÍncia por mais doze (12) meses a contar de 14.07.2018 a 13.07.2019; alterar o valor mensal do contrato passando de R$ 5.642,00 para R$ 5.882,98."
