"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"62018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120631";"BASE AEREA DE NATAL";"22019";"03/09/2019";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e vigÍncia por 120 (cento e vinte) dias. As alteraÁıes de prazos levadas a efeito por este Termo n„o acarretar„o acrÈscimo no valor contratual, conforme item 3.1.8 do Parecer TÈcnico n∫ 09.2019, de 03 de abril de 2019, e CorrespondÍncia n∫ 037/2019, de 18 de marÁo de 2019, permanecendo o contrato com o valor de R$ 19.227.977,08."
"62018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120631";"BASE AEREA DE NATAL";"32019";"04/12/2019";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e vigÍncia por 60 (sessenta) dias. As alteraÁıes deprazos levadas a efeito por este Termo n„o acarretar„o acrÈscimo no valor contratual, conforme item 3.2.5 do Parecer TÈcnico n∫ 37.2019, de 20 de setembro de 2019, e Carta n∫ 005/2019, de 18 de setembro de 2019, permanecendo o contrato com o valor de R$ 19.566.708,63."
"62018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120631";"BASE AEREA DE NATAL";"42020";"24/01/2020";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e vigÍncia por 40 (quarenta) dias, sem Ùnus para a contratante, de acordo com o Parecer 04, de 20/11/2019, emitido pelo fiscal, e Parecer TÈcnico 47.19, de 18/11/2019."
"62018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120631";"BASE AEREA DE NATAL";"52020";"08/06/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por 60 (sessenta) dias e prorrogaÁ„o do prazo de Recebimento Especial por 45 (quarenta e cinco) dias. As alteraÁıes de prazos levadas a efeito por este Termo Aditivo n„o acarretar„o acrÈscimo no valor contratual."
"72018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120631";"BASE AEREA DE NATAL";"12018";"05/11/2018";"Objeto: ProrrogaÁ„o dos prazos de vigÍncia e execuÁ„o por mais 60 (sessenta) dias, acrÈscimo de 12,06% do valor inicialmente contratado e decrÈscimo de 3,62% do valor incialmente contratado."
"82017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120631";"BASE AEREA DE NATAL";"12019";"05/02/2019";"Objeto: ProrrogaÁ„o do prazo contratual por mais 03 (trÍs) meses."
"62018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120632";"BASE AEREA DE RECIFE";"000012019";"14/03/2019";"Objetivo: PRORROGAR POR 12(DOZE) MESES OS PRAZOSDE EXECU«AO E VIGENCIA DO CTT N∫ 006/GAPRF-HARF/2018, PTRES 086180,ND 339039 E DATA NE 31/01/2019."
"62018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120632";"BASE AEREA DE RECIFE";"000022020";"11/03/2020";"Objetivo: PRORROGAR POR 12 (DOZE) MESESOS PRAZOSDE EXECU«AO E VIGENCIA DO CONTRATO DE DESPESA N∫ 06/GAPRF-HARF/2018 E REAJUSTAR O VALOR CONTRATUAL APLICANDO-SE O PERCENTUAL DE 4,306040% DEACORDO COM IPCA (IBGE). O VALOR ANUAL PASSARA DE R$ 368.254,96 PARA R$ 384.112,17."
"62018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120632";"BASE AEREA DE RECIFE";"000032021";"10/02/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE A PRORROGA«√O DA VIG NCIA DO CONTRATO DE DESPESA N∫ 006/GAPRF-HARF/2018 CUJO OBJETO … O SERVI«O DE LAVANDERIA HOSPITALAR EXTERNA PROCESSAMENTO DE ROUPA DAS DEPEND NCIAS DA CONTRATADA, QUE INCLUI COLETA SEPARA«√O LAVAGEM, CENTRIFUGA«√O,SECAGEM HIGIENIZA«√O, DESINFEC«√O, PASSAGEM A FERRO, TRANSPORTE E DISTRIBUI«√O DE ROUPAS HOSPITALARES, POR MAIS 12 (DOZE) MESES, PASSANDO A CONTEMPLAR O PERÕODO DE 01 DE FEVEREIRO DE 2021 A 01 DE FEVEREIRO DE 2022, E REAJUSTAR O"
"62018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120632";"BASE AEREA DE RECIFE";"12019";"14/03/2019";"Objeto: Prorrogar por 12(doze) meses os prazos de execuÁao e vigencia do Ctt n∫ 006/GAPRF-HARF/2018, PTRES 086180,ND 339039 e data NE 31/01/2019."
"62018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120632";"BASE AEREA DE RECIFE";"22020";"11/03/2020";"Objeto: Prorrogar por 12 (doze) mesesos prazos de execuÁao e vigencia do Contrato de Despesa n∫ 06/GAPRF-HARF/2018 e reajustar o valor contratual aplicando-se o percentual de 4,306040% de acordo com IPCA (IBGE). O valor anual passara de R$ 368.254,96 para R$ 384.112,17."
"82018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120632";"BASE AEREA DE RECIFE";"000012019";"19/03/2019";"Objetivo: PRORROGAR POR 12(DOZE)MESES A VIG NCIADO CTT N∫ 008/GAPRF-CINDACTAIII/2018, PTRES 137853, ND 339039 E DATA NE 08/02/19."
"82018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120632";"BASE AEREA DE RECIFE";"000022020";"19/03/2020";"Objetivo: PRORROGAR POR 06 (SEIS) MESES O PRAZO DE VIG NCIA DO CONTRATO N∫ 08/GAPRF-CINDACTAIII/2018, CUJO OBJETO … A CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA PRESTA«√O DE SERVI«O DE APOIOLOGÕSTICO DE IMPRESS√O PARA O CINDACTA III, DESTACAMENTOS E SEREP-RF."
"82018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120632";"BASE AEREA DE RECIFE";"000032020";"23/09/2020";"Objetivo: PRORROGAR POR MAIS 2 (DOIS) MESES O PRAZO DE VIG NCIA DO CONTRATO DE DESPESA N∫ 08/GAPRF-CINDACTAIII/2018, CUJO O OBJETO … O SERVI«ODE APOIO LOGÕSTICO DE IMPRESS’ES PARA O CINDACTAIII, DESTACAMENTOS SUBORDINADOS E SEREP-RF. PTRES: 168913 ND: 339039."
"82018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120632";"BASE AEREA DE RECIFE";"000042020";"11/11/2020";"Objetivo: PRORROGAR POR 4(QUATRO)MESES A VIG NCIA DO CTT N∫ 31/GAPRF-CINDCATAIII/2018, CUJO OBJETO … O SERVI«O DE APOIO LOGÕSTICO DE IMPRESS’ESPARA O CINDACTA III.PTRES 168919 ND 339039 E DATA NE 30/10/2020."
"82018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120632";"BASE AEREA DE RECIFE";"12019";"19/03/2019";"Objeto: Prorrogar por 12(doze)meses a vigÍncia do Ctt n∫ 008/GAPRF-CINDACTAIII/2018, PTRES 137853, ND 339039 e Data NE 08/02/19."
"82018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120632";"BASE AEREA DE RECIFE";"22020";"19/03/2020";"Objeto: Prorrogar por 06 (seis) meses o prazo de vigÍncia do Contrato n∫ 08/GAPRF-CINDACTAIII/2018, cujo objeto È a contrataÁ„o de empresa especializada para prestaÁ„o de serviÁo de apoio logÌstico de impress„o para o CINDACTA III, destacamentos e SEREP-RF."
"82018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120632";"BASE AEREA DE RECIFE";"32020";"23/09/2020";"Objeto: Prorrogar por mais 2 (dois) meses o prazo de vigÍncia do contrato de despesa n∫ 08/GAPRF-CINDACTAIII/2018, cujo o objeto È o serviÁo de apoio logÌstico de impressıes para o CINDACTAIII, destacamentos subordinados e SEREP-RF. PTRES: 168913 ND: 339039."
"82018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120632";"BASE AEREA DE RECIFE";"42020";"11/11/2020";"Objeto: Prorrogar por 4(quatro)meses a vigÍncia do Ctt n∫ 31/GAPRF-CINDCATAIII/2018, cujo objeto È o serviÁo de apoio logÌstico de impressıespara o CINDACTA III.PTRES 168919 ND 339039 e Data NE 30/10/2020."
"422017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000012019";"14/01/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PORMAIS 20 (VINTE) MESES, BEM COMO ALTERA«√O CONTRATUAL PARA REALIZAR O ACR…SCIMO DE 6,411330%DO DO QUANTITATIVO INICIAL DO CONTRATO NOS TERMOSDOS ARTS 57, II E 65, I, B, AMBOS DA LEI 8666/93."
"422017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000022021";"08/12/2021";"Objetivo: PRORROGA«√O POR MAIS 20 (VINTE) MESES DA VIG NCIA E O REAJUSTE DO CONTRATO 042/GAPSP-ILA/2017, CUJO OBJETO … A CONTRATA«√O DE SERVI«OS DE REPRODU«√O DE IMPRESS’ES, FOTOC”PIAS E DIGITALIZA«’ES."
"512017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000012018";"19/08/2021";"Objetivo: ACR…SCIMO E SUPRESS√O DE QUANTITATIVO  E PRORROGA«√O POR MAIS 20 MESES DA VIG NCIA  DO CONTRATO, CONFORME ART. 57, II E ART. 65,  ß1∫, DA LEI 8.666/93."
"512017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000022019";"19/08/2021";"Objetivo: PRORROGA«√O E REAJUSTE DA CONTRATA«√O DE SERVI«OS DE REPRODU«√O DE IMPRESS’ES, FOTOC”PIAS E DIGITALIZA«’ES EM ATENDIMENTO ¿S DEMANDAS DO HFASP."
"512017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000032021";"19/08/2021";"Objetivo: ACR…SCIMO QUANTITATIVO E A PRORROGA«√O POR MAIS 20 (VINTE) MESES DA VIG NCIA DO CONTRATO NO 051/GAPSP-HFASP/2017, CUJO OBJETO … A CONTRATA«√O DE SERVI«OS DE REPRODU«√O DE IMPRESS’ES, FOTOC”PIAS E DIGITALIZA«’ES EM ATENDIMENTO ¿S DEMANDAS DO HFASP."
"512017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"12018";"17/12/2018";"Objeto: ContrataÁ„o de serviÁos de reproduÁ„o de impressıes, fotocÛpias e digitalizaÁıes. O presente termo tem por finalidade a supress„o do item 16 e a alteraÁ„o das quantidades dos itens 01, 02, 12, 13 e 14."
"512017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"22019";"18/11/2019";"Objeto: ContrataÁ„o de serviÁos de reproduÁ„o de impressıes, fotocÛpias e digitalizaÁıes."
"702017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000012019";"20/08/2021";"Objetivo: PRORROGA«√O CONTRATUAL, ACR…SCIMO E QUANTITATIVO SUPRESS√O QUANTITATIVA"
"702017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000022021";"20/08/2021";"Objetivo: PRORROGA«√O POR MAIS 20 (VINTE) MESES DA VIG NCIADO CONTRATO 070/GAPSP-SRPVSP/2017, CUJO OBJETO … A CONTRATA«√O DE SERVI«OS DE REPRODU«√O DE IMPRESS’ES, FOTOC”PIAS E DIGITALIZA«’ES EM ATENDIMENTO ¿S DEMANDAS DO CENTRO REGIONAL DE CONTROLE DO ESPA«O A…REO SUDESTE."
"702017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"12019";"28/01/2020";"Objeto: O presente termo, que tem como objeto a a contrataÁ„o de serviÁos de reproduÁ„o de impressıes, fotocÛpias e digitalizaÁıes em atendimento ‡s demandas do GAP-SP e Unidades Apoiadas, tem como finalidade a prorrogaÁ„o da vigÍncia contratual por mais 20(vinte) meses, bem como a alteraÁ„o contratual para realizar o acrÈscimono limite_legal nos item 01, 07, 10, e 12 e supress„o do item 16, nos termos do art 65, I,b, da Lei 8.666/93."
"352017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"12018";"18/12/2018";"Objeto: Prorrogar o contrato original pelo perÌodo de 12(doze) meses. Restabelecer a relaÁ„o que as partes que pactuaram inicialmente para justa remuneraÁ„o, objetivando o reajuste do valor inicial."
"1032018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"12018";"02/08/2018";"Objeto: ProrrogaÁ„o por mais 180 (cento e oitenta) dias corridos dos prazos de execuÁ„o e de vigÍncia contratual."
"1032018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"22019";"25/03/2019";"Objeto: ProrrogaÁ„o por mais 120 (cento e vinte) dias corridos do prazo de vigÍncia contratual, cujo objeto È a PrestaÁ„o serviÁo para reparar os ConsultÛrios da EmergÍncia do Esquadr„o de Sa˙de - 2™ Fase."
"1032018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"32019";"11/07/2019";"Objeto: AlteraÁ„o da OM Signat·ria (Contratante) e ProrrogaÁ„o por mais 60 (sessenta) dias corridos do prazo de vigÍncia contratual, cujo objeto È a PrestaÁ„o serviÁo para reparar os ConsultÛrios da EmergÍncia do Esquadr„o de Sa˙de -  2∫ fase."
"1032018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"42019";"10/09/2019";"Objeto: ProrrogaÁ„o por mais 30 (trinta) dias corridos do prazo de vigÍncia contratual."
"1042018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"12018";"02/08/2018";"Objeto: ProrrogaÁ„o por mais 180 (cento e oitenta) dias corridos dos prazos de execuÁ„o e de vigÍncia contratual."
"1042018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"22018";"21/02/2019";"Objeto: ProrrogaÁ„o por mais 180 (cento e oitenta) dias corridos dos prazos de execuÁ„o e de vigÍncia."
"1042018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"32019";"10/10/2019";"Objeto: ProrrogaÁ„o por mais 180 (cento e oitenta) dias corridos dos prazos de execuÁ„o e de vigÍncia contratual, cujo objeto È a PrestaÁ„o de serviÁo para reparar a ¡rea de InternaÁ„o do Esquadr„o de Sa˙de de Guaratinguet·."
"1042018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"42019";"20/02/2020";"Objeto: ProrrogaÁ„o por mais 120 (cento e vinte) dias corridos dos prazos de execuÁ„o e de vigÍncia contratual, cujo objeto È a PrestaÁ„o de serviÁo para reparar a ¡rea de InternaÁ„o do ES-GW."
"1052018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"12018";"02/08/2018";"Objeto: ProrrogaÁ„o por mais 180 (cento e oitenta) dias corridos dos prazos de execuÁ„o e de vigÍncia contratual."
"1052018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"22019";"21/02/2019";"Objeto: ProrrogaÁ„o por mais 180 (cento e oitenta) dias corridos dos prazos de execuÁ„o e de vigÍncia."
"1052018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"32019";"10/09/2019";"Objeto: ProrrogaÁ„o por mais 30 (trinta) dias corridos do prazo de vigÍncia contratual."
"1072018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"12019";"21/03/2019";"Objeto: AlteraÁ„o de Signat·rios da Contratante e ProrrogaÁ„o, por mais 12 meses, da prestaÁ„o do ServiÁo TelefÙnico Fixo Comutado - STFC com fornecimento de dois entroncamentos bidirecionais digitais E1 para PABX de 300 (trezentos) ramais DDR, incluindo instalaÁ„o e assinatura para as modalidades local, Longa Dist‚ncia Nacional (LDN) e Longa Dist‚ncia Internacional (LDI)."
"1072018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"22019";"19/08/2019";"Objeto: TransferÍncia da Titularidade Contratual da EEAR (120064) para o GAP-GW (120635)."
"1072018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"32020";"11/03/2020";"Objeto: ProrrogaÁ„o, por mais 12 meses, da prestaÁ„o do ServiÁo TelefÙnico Fixo Comutado - STFC com fornecimento de dois entroncamentos bidirecionais  digitais E1 para PABX de 300 (trezentos) ramais DDR, incluindo instalaÁ„o e assinatura para as modalidades local, Longa Dist‚ncia Nacional (LDN) e Longa Dist‚ncia Internacional (LDI), sem repactuaÁ„o de valor."
"122017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120641";"BASE AEREA DE PORTO VELHO";"12018";"14/12/2018";"Objeto: Sub rogar Termo de Credenciamento nÅ012/GAP-PV/2017 do Grupamento de Apoio de Porto Veo (GAP-PV) para o Hospital de Manaus (HAMN)."
"12018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120642";"GRUPAMENTO DE APOIO DE SALVADOR";"12018";"29/03/2018";"Objeto: Sub-rogaÁ„o total do Contrato n∫ 001/GAP-SV/2018, do Grupamento de Apoio de Salvador (GAP-SV) para a Base AÈrea de Salvador (BASV)."
"12018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120642";"GRUPAMENTO DE APOIO DE SALVADOR";"22018";"20/03/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 (doze) meses do Contrato de Despesa 001/GAP-SV/2018, com fundamento no Ö 1∫ do inciso II do Art. 57 da Lei 8.666/93, e a supress„o contratual equivalente a 20,46% do valor inicial do contrato, em raz„o do desuso de 06 (seis) linhas, passando o valor anual para R$ 112.250,64 (cento e doze mil, duzentos e cinquenta reais e sessenta e quatro centavos)."
"12018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120642";"GRUPAMENTO DE APOIO DE SALVADOR";"32018";"01/04/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 (doze) meses do Contrato de Despesa 001/GAP-SV/2018, com fundamento no inciso II Art. 57 da Lei 8666/93, referente ao serviÁo contÌnuo de telefonia mÛvel (SMP) para 28 linhas, modalidade local, tecnologia 3G-4G/GSM e longa dist‚ncia nacional."
"102017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12017";"13/12/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual da prestaÁ„o de serviÁos especializados, conforme CL¡USULA 1™ - DO OBJETO, relativa ao Termo de Credenciamento N∫ 010/CINDACTAII/2017, aos usu·rios do Fundo de Sa˙de da Aeron·utica (FUNSA), nos termos definidos pela legislaÁ„o aplic·vel, prevista na cl·usula dÈcima deste Termo de Credenciamento, vinculado ao Edital de Credenciamento de Sa˙de 001/2017/Processo n∫ 67619.000637/2017-65, processo por Inexigibilidade de LicitaÁ„o n∫ 001/2017."
"112017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12017";"06/02/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual e reajuste do preÁo, com base no Õndice de PreÁos ao Consumidor Amplo (IPCA), do serviÁo de suporte tÈcnico para o Sistema de Gest„o Laboratorial Complab, que se encontra instalado no Esquadr„o de Sa˙de de Curitiba - ES-CT, que ser„o prestados nas condiÁıes estabelecidas no Termo de ReferÍncia."
"112017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12017";"14/02/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual da prestaÁ„o de serviÁos especializados, conforme CL¡USULA 1™ - DO OBJETO, relativa ao Termo de Credenciamento N∫ 011/CINDACTAII/2017, aos usu·rios do Fundo de Sa˙de da Aeron·utica (FUNSA), nos termos definidos pela legislaÁ„o aplic·vel, prevista na cl·usula dÈcima deste Termo de Credenciamento, vinculado ao Edital de Credenciamento, vinculado ao Edital de Credenciamento, vinculado ao Edital de Credenciamento de Sa˙de 001/2017/Processo n∫ 67619.000637/2017-65."
"112017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12019";"10/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"112017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"22017";"23/01/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual e reajuste do preÁo, com base no Õndice de PreÁos ao Consumidor Amplo (IPCA), do serviÁo de suporte tÈcnico para o Sistema de Gest„o Laboratorial Complab, que se encontra instalado no Esquadr„o de Sa˙de de Curitiba - ES-CT."
"112017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"22019";"27/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"112017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"32017";"21/10/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual e reajuste do preÁo, com base no Õndice de PreÁos ao Consumidor Amplo (IPCA), do serviÁo de suporte tÈcnico para o Sistema de Gest„o Laboratorial Complab, que se encontra instalado no Esquadr„o de Sa˙de de Curitiba - ES-CT."
"12018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12018";"14/02/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual do serviÁo continuado de empresa especializada na prestaÁ„o de serviÁos de gerenciamento, controle e efornecimento de combustÌveis, por meio de sistema informatizado e integrado com tecnologia de cart„o magnÈtico ou cart„o eletrÙnico tipo smart com chip e, o que h· de mais moderno no sistema informatizado, em rede especializada de serviÁos - postos de combustÌveis - para a frota de veÌculos, geradores e equipamentos do CINDACTA II e destacamentos subordinados."
"12018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"22018";"04/09/2019";"Objeto: AcrÈscimo de valor de serviÁo de gerenciamento, controle e fornecimento de combustÌveis por meio de sistema informatizado e integrado com a tecnologia de cart„o magnÈtico ou cart„o eletrÙnico tipo smart com chip e, o que h· de mais moderno no sitema informatizado, em rede especializada de serviÁos para a frota de veÌculos, geradores e equipamentos do CINDACTA II e dos seus destacamentos subordinados , que ser„o prestados nas condiÁıes estabelecidas no Termo de ReferÍncia, anexo do Edital."
"12018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"32018";"20/03/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual do serviÁo continuado de empresa especializda na prestaÁ„o de serviÁos de gerenciamento, controle e fornecimento de combustÌveis por meio de sistema informatizado e integrado com tecnologia de cart„o magnÈtico ou cart„o eletrÙnico tipo smart com chip e, o que h· de mais moderno no sistema informatizado, em rede especializada de serviÁos - postos de combustÌveis - para frota de veÌculos, geradores e equipamentos do CINDACTA II."
"132017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12017";"13/12/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual da prestaÁ„o de serviÁos especializados, conforme CL¡USULA 1™ - DO OBJETO, relativa ao Termo de Credenciamento N∫ 013/CINDACTAII/2017, aos usu·rios do Fundo de Sa˙de da Aeron·utica (FUNSA), nos termos definidos pela legislaÁ„o aplic·vel, prevista na cl·usula dÈcima deste Termo de Credenciamento, vinculado ao Edital de Credenciamento de Sa˙de 001/2017/Processo n∫ 67619.000637/2017-65, processo por Inexigibilidade de LicitaÁ„o n∫ 001/2017."
"132017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12019";"30/10/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"132017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"22019";"10/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"142017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12017";"13/12/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual da prestaÁ„o de serviÁos especializados, conforme CL¡USULA 1™ - DO OBJETO, relativa ao Termo de Credenciamento N∫ 014/CINDACTAII/2017, aos usu·rios do Fundo de Sa˙de da Aeron·utica (FUNSA), nos termos definidos pela legislaÁ„o aplic·vel, prevista na cl·usula dÈcima deste Termo de Credenciamento, vinculado ao Edital de Credenciamento de Sa˙de 001/2017/Processo n∫ 67619.000637/2017-65, processo por Inexigibilidade de LicitaÁ„o n∫ 001/2017."
"142017";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12019";"17/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
