"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"62015";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152143";"IFB - CAMPUS RECANTO DAS EMAS";"000012016";"07/10/2016";"Objetivo: PRORROGA«√O DA VIG NCIA POR MAIS 12 (DOZE) MESES."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152143";"IFB - CAMPUS RECANTO DAS EMAS";"000022017";"06/10/2017";"Objetivo: PRORROGA«√O DO CONTRATO N. 06/2015, POR MAIS 12 (DOZE) MESES,A PARTIR DE 23/09/2017."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152143";"IFB - CAMPUS RECANTO DAS EMAS";"000032018";"29/11/2018";"Objetivo: PRORROGA«√O DO CONTRATO N. 06/2015 PORMAIS 12 (DOZE) MESES, A PARTIR DE 23/09/2018. FUDAMENTO LEGAL:LEI 8.666/93,, ART.57, II. VIG NCIA: 23/09/2018 A 23/09/2019. VALOR TOTAL: R$119.814,69 E ATUALIZA«√O DO ENDERE«O DO CAMPUS: AVENIDA MONJOLO, CH¡CARA 22, N⁄CLEO RURAL MONJOLO - RECANTO DAS EMAS - DF - CEP: 72.620-100. OCAMPUS PASSA A SER OFICIALMENTE CAMPUS RECANTODAS EMAS."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152143";"IFB - CAMPUS RECANTO DAS EMAS";"000042019";"14/10/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO DE PRESTA«√O DE SERVI«OS DE ADMINISTRA«√O E GERENCIAMENTO INFORMATIZADO DE COMBUSTÕVEL POR UM PERÕODO DE 12 (DOZE) MESES, DE 23/09/2019 A 23/09/2020."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152143";"IFB - CAMPUS RECANTO DAS EMAS";"12016";"07/10/2016";"Objeto: ProrrogaÁ„o da vigÍncia por mais 12 (doze) meses."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152143";"IFB - CAMPUS RECANTO DAS EMAS";"22017";"06/10/2017";"Objeto: ProrrogaÁ„o do Contrato n. 06/2015, por mais 12 (doze) meses,a partir de 23/09/2017."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152143";"IFB - CAMPUS RECANTO DAS EMAS";"32018";"29/11/2018";"Objeto: ProrrogaÁ„o do Contrato N. 06/2015 por mais 12 (doze) meses, a partir de 23/09/2018. Fudamento Legal:Lei 8.666/93,, Art.57, II. VigÍncia: 23/09/2018 a 23/09/2019. Valor Total: R$119.814,69 e atualizaÁ„o do endereÁo do Campus: Avenida Monjolo, Ch·cara 22, N˙cleo Rural Monjolo - Recanto das Emas - DF - CEP: 72.620-100. O Campus passa a ser oficialmente Campus Recanto das Emas."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152143";"IFB - CAMPUS RECANTO DAS EMAS";"42019";"14/10/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato de prestaÁ„o de serviÁos de administraÁ„o e gerenciamento informatizado de combustÌvel por um perÌodo de 12 (doze) meses, de 23/09/2019 a 23/09/2020."
"112015";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152290";"IF CATARINENSE - CAMPUS S. FRANCISCO DO SUL";"12016";"05/09/2016";"Objeto: ContrataÁ„o de empresa especializada no serviÁo terceirizado de auxiliar de manutenÁ„o predial para atender as necessidades do IFC - Campus S„o Francisco do Sul."
"112015";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152290";"IF CATARINENSE - CAMPUS S. FRANCISCO DO SUL";"22017";"08/09/2017";"Objeto: ContrataÁ„o de Empresa Especializada na PrestaÁ„o de ServiÁo Terceirizado de Auxiliar de ManutenÁ„o Predial."
"82015";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"12016";"29/08/2016";"Objeto: Primeiro termo aditivo de prazo ao contrato 08/2015."
"82015";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"22016";"04/11/2016";"Objeto: Termo aditivo de supress„o do contrato 08/2015."
"932015";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"152711";"INST. FED. DO RN / CAMPUS NATAL - CIDADE ALTA";"002872016";"11/08/2016";"Objetivo: PRORROGAR VIG NCIA DO CONTRATO E ALTERAR O VALOR GLOBAL PARA ARCAR COM AS DESPESAS DANOVA VIG NCIA."
"932015";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"152711";"INST. FED. DO RN / CAMPUS NATAL - CIDADE ALTA";"2872016";"11/08/2016";"Objeto: Prorrogar vigÍncia do contrato e alterar o valor global para arcar com as despesas da nova vigÍncia."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"152801";"INST.FED.DE ALAGOAS/CAMPUS SANTANA DO IPANEMA";"000012018";"17/12/2018";"Objetivo: ACR…SCIMO DE OBJETO DO CONTRATO N∫ 02/2015-CAMPUS SANTANA DO IPANEMA REFERENTE A LOCA«√O DE IM”VEL LOCALIZADO NA AL 130, SN, BAIRRO DOMINGOS AC¡CIO, SANTANA DO IPANEMA-AL."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"152801";"INST.FED.DE ALAGOAS/CAMPUS SANTANA DO IPANEMA";"000022019";"01/10/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO REGISTRAR: A PRORROGA«√O DO PRAZO DE VIG NCIADO CONTRATO N∫ 02/2015/CAMPUS SANTANA DO IPANEMA; A ADO«√O DAS REGRAS INSTITUÕDAS PELA INSTRU«√O NORMATIVA DO SG/MPDG N∫ 05, DE 25 DE MAIO DE 2017;A REN⁄NCIA AO REAJUSTE DO VALOR DO CONTRATO AT… A ANUALIDADE PRESENTE/ RESGUARDO DO DIREITO AO REAJUSTE CONTRATUAL; A RETIFICA«√O DA CL¡USULA QUARTA DO CONTRATO N∫ 02/2015, EM CONSON¬NCIA COM A CL¡USULA D…CIMA DO TERMO DE REFER NCIA; E O N√O CADASTRAMENTO DA EMPRESA NO SICAF"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"152801";"INST.FED.DE ALAGOAS/CAMPUS SANTANA DO IPANEMA";"12018";"17/12/2018";"Objeto: AcrÈscimo de objeto do contrato N∫ 02/2015-Campus Santana do Ipanema referente a locaÁ„o de imÛvel localizado na AL 130, SN, bairro Domingos Ac·cio, Santana do Ipanema-AL."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"152801";"INST.FED.DE ALAGOAS/CAMPUS SANTANA DO IPANEMA";"22019";"01/10/2019";"Objeto: O presente Termo Aditivo tem por objeto registrar: a prorrogaÁ„o do prazo de vigÍncia do contrato n∫ 02/2015/Campus Santana do Ipanema; a adoÁ„o das regras instituÌdas pela InstruÁ„o Normativa do SG/MPDG n∫ 05, de 25 de maio de 2017;A ren˙ncia ao reajuste do valor do contrato atÈ a anualidade presente/ resguardo do direito ao reajuste contratual; a retificaÁ„o da cl·usula quarta do contrato n∫ 02/2015, em conson‚ncia com a cl·usula dÈcima do termo de referÍncia; e o n„o cadastramento da empresa no SICAF."
"252015";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12016";"14/03/2016";"Objeto: Prorrogar a vigÍncia do Contrato       ________Original atÈ 03/05/2016."
"252015";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"22016";"05/05/2016";"Objeto: Prorrogar a vigÍncia do Contrato Original atÈ 17/06/2016."
"252015";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"32016";"05/07/2016";"Objeto: Prorrogar a vigÍncia do Contrato Original atÈ 01/08/2016."
"262015";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000012016";"27/09/2016";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO________ORIGINAL AT… 23/09/2017"
"262015";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000022017";"10/07/2017";"Objetivo: PRORROGAR A VIGENCIA DO CONTRATO ORIGINAL AT… 23/09/2018"
"262015";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000032018";"05/10/2018";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL AT… 23/09/2019."
"262015";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000042019";"13/05/2019";"Objetivo: EFETURAR O ACRESCIMO DE 22% AO VALOR DO CONTRATO ORIGINAL, CONFORME REFERIDO A FLS. 478/480 DOS AUTOS DO PROCESSO ADMINISTRATIVO N∞ 23063.002162/2015-25. PORTANTO, O VALOR GLOBAL DO CONTRATO PASSA A TOTALIZAR R$ 1.872,00 (MIL E OITOCENTOS E SETENTA E DOIS REAIS)."
"262015";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000052019";"24/09/2019";"Objetivo: PRORROGAR O CONTRATO ORIGINAL AT… 23/09/2020."
"262015";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12016";"27/09/2016";"Objeto: Prorrogar a vigÍncia do Contrato       ________Original atÈ 23/09/2017"
"262015";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"22017";"10/07/2017";"Objeto: Prorrogar a vigencia do Contrato Original atÈ 23/09/2018"
"262015";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"32018";"05/10/2018";"Objeto: Prorrogar a vigÍncia do Contrato Original atÈ 23/09/2019."
"262015";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"42019";"13/05/2019";"Objeto: Efeturar o acrescimo de 22% ao valor do contrato original, conforme referido a fls. 478/480 dos autos do Processo Administrativo NÅ 23063.002162/2015-25. Portanto, o valor global do contrato passa a totalizar R$ 1.872,00 (mil e oitocentos e setenta e dois Reais)."
"262015";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"52019";"24/09/2019";"Objeto: Prorrogar o contrato original atÈ 23/09/2020."
"282015";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12016";"01/04/2016";"Objeto: Prorrogar a vigÍncia do Contrato Original atÈ 23/05/2016."
"352015";"26000";"MinistÈrio da EducaÁ„o";"26257";"Centro Federal de EducaÁ„o TecnolÛgica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"12016";"31/10/2016";"Objeto: ProrrogaÁ„o de prazo de vigencia contratual e reajuste de valores conforme IGP-M."
"352015";"26000";"MinistÈrio da EducaÁ„o";"26257";"Centro Federal de EducaÁ„o TecnolÛgica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"22017";"20/03/2017";"Objeto: A alteraÁ„o da Cl·usula Segunda e DÈcima Quarta do Contrato. Referente ‡ suprress„o do lote 7, ou seja, a reduÁ„o de 8,38% (oito vÌrgula trinta e oito por cento) do valor inicial do contrato. Passando o valor mensal para R$8.385,26 referente ao serviÁo de manutenÁ„o e R$1.248,87 referente ao estimativo de peÁas, totalizando R$115.609,60 anual, a contar de 20/02/2017."
"352015";"26000";"MinistÈrio da EducaÁ„o";"26257";"Centro Federal de EducaÁ„o TecnolÛgica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"32017";"25/09/2017";"Objeto: AcrÈscimo da prestaÁ„o dos serviÁos conforme itens 9 e 10 e prorrogaÁ„o de vigÍncia."
"352015";"26000";"MinistÈrio da EducaÁ„o";"26257";"Centro Federal de EducaÁ„o TecnolÛgica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"42018";"27/09/2018";"Objeto: AcrÈscimo da prestaÁ„o dos serviÁos conforme itens 11, 12, 13 e 14 e prorrogaÁ„o do prazo de vigÍncia."
"362015";"26000";"MinistÈrio da EducaÁ„o";"26257";"Centro Federal de EducaÁ„o TecnolÛgica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"12015";"06/10/2015";"Objeto: AcrÈscimo de 23,88% do Lote 1, item 1, correspondendo a mais 16 unidades ao custo unit·rio de R$ 283,58."
"372015";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"162019";"07/03/2019";"Objeto: 5∫ Termo Aditivo ao Contrato n∫ 37/2015 que tem como objeto a prorrogaÁ„o de vigÍncia."
"372015";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"312017";"07/08/2017";"Objeto: 2∫Termo Aditivo ao Contrato n∫ 37/2015, que tem como objeto o acrÈscimo de 25% nas tabelas_1 e 2, que equivalem aos serviÁos de impress„o departamental e serviÁos de reprografia, respectivamente."
"372015";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"432017";"19/09/2017";"Objeto: 3∫ Termo Aditivo ao Contrato n∫ 37/2015 que tem como objeto a prorrogaÁ„o do prazo de vigÍncia, bem como o reajuste anual de 0,3188850%, baseado na mÈdia aritmÈtica simples entre os Ìndices INPC/IBGE e IGP-DI no perÌodo de agosto/2016 a julho/2017."
"372015";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"462018";"03/09/2018";"Objeto: 4∫ Termo Aditivo ao Contrato n∫ 37/2015que tem como objeto a prorrogaÁ„o do prazo de vigÍncia bem como o reajuste anual de 6,09922% com base na mÈdia aritmÈtica simples entre os Ìndices INPC/IGP-DI no perÌodo de agosto/2017 a julho/2018."
"372015";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"492019";"05/09/2019";"Objeto: 6∫ Termo Aditivo ao Contrato n∫ 37/2015 que tem como objeto a prorrogaÁ„o de vigÍncia."
"372015";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"632016";"07/10/2016";"Objeto: 1∫ Termo Aditivo ao Contrato n∫ 37/2015 que tem como objeto a prorrogaÁ„o do prazo de vigÍncia, bem como o reajuste anual dos valores dos serviÁos e da concess„o de uso."
"192015";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000262016";"14/09/2016";"Objetivo: PRORROGA«√O CONTRATUAL POR MAIS UM PERÕODO DE 12 (DOZE) MESES AO CONTRATO 019/2015."
"192015";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000262017";"13/09/2017";"Objetivo: PRORROGA«√O CONTRATUAL POR MAIS UM PERÕODO DE 12 (DOZE) MESES AO CONTRATO 019/2015."
"192015";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000342018";"17/09/2018";"Objetivo: PRORROGA«√O CONTRATUAL POR MAIS UM PERÕODO DE 12 (DOZE) MESES AO CONTRATO 019/2015."
"192015";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000492019";"08/10/2019";"Objetivo: PRORROGA«√O POR MAIS UM PERÕODO DE 12 (DOZE) MESES DO CONTRATO N∫ 019/2015."
"192015";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"262016";"14/09/2016";"Objeto: ProrrogaÁ„o contratual por mais um perÌodo de 12 (doze) meses ao Contrato 019/2015."
"192015";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"262017";"13/09/2017";"Objeto: ProrrogaÁ„o contratual por mais um perÌodo de 12 (doze) meses ao Contrato 019/2015."
"192015";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"342018";"17/09/2018";"Objeto: ProrrogaÁ„o contratual por mais um perÌodo de 12 (doze) meses ao Contrato 019/2015."
"192015";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"492019";"08/10/2019";"Objeto: ProrrogaÁ„o por mais um perÌodo de 12 (doze) meses do contrato n∫ 019/2015."
"1552014";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"12016";"16/02/2016";"Objeto: Primeiro Termo Aditivo ao Contrato n∫ 155/2014"
"1552014";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"22017";"13/03/2017";"Objeto: 1. Prorrogar o contrato 155/2014 pelo perÌodo de 12 meses.2. Reajustar o contarto a partir do dia 20/03/2017 no percentual de 6,66079%."
"1552014";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"32018";"27/03/2018";"Objeto: Prorrogar o contrato por 12 meses"
"682015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"12016";"09/05/2016";"Objeto: 1∫ Termo Aditivo ao Contrato n∫ 68/2015"
"682015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"22017";"12/05/2017";"Objeto: Prorrogar o contrato 68/2015 a contar de 04/08/2017 a 03/08/2018."
"682015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"32015";"19/07/2018";"Objeto: Terceiro Termo Aditivo ao contrato n∫68/2015, referente a prestaÁ„o de serviÁos de Auxiliar TÈcnico de EducaÁ„o."
"682015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"42019";"26/08/2019";"Objeto: Quarto Termo Aditivo ao Contrato n∫68/2015 de prestaÁ„o de serviÁos continuados de Auxiliar TÈcnico de EducaÁ„o."
"682015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"52019";"28/11/2019";"Objeto: Quinto termo aditivo ao contrato 68/2015 referente a serviÁos de auxiliartÈcnico de e ducaÁ„o."
"682015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"62020";"09/03/2020";"Objeto: Sexto Termo Aditivo ao Contrato 68/2015 referente ‡ supress„o de postos."
"682015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"72020";"10/03/2020";"Objeto: SÈtimo Termo aditivo ao ct 68/2015, referente ‡ prorrogaÁ„o do prazo de vigÍncia."
"742015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"12016";"08/08/2016";"Objeto: Prorrogar o prazo de vigÍncia contratu-al constante da Segunda Cl·usula do contrato   original por 06 (seis) meses e inserir a Cl·usula do antinepotismo no intrumento original, nos termos_que estabelece o decreto nÅ7.203/2010."
"822015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"12016";"15/08/2016";"Objeto: Prorrogar o contrato pelo perÌodo de 12 meses."
"822015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"22017";"06/09/2017";"Objeto: Prorrogar o contrato pelo perÌodo de 12meses."
"822015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"32018";"27/07/2018";"Objeto: ProrrogaÁ„o de contrato por seis meses e reduzir quantidade de postos mes, de 4 postos para 3 postos mes"
"822015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"42019";"28/02/2019";"Objeto: Prorrogar o contrato pelo perÌodo de 3 meses."
"822015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"52019";"29/05/2019";"Objeto: Prorrogar o contrato pelo perÌodo de 03meses."
"822015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"62019";"31/07/2019";"Objeto: Prorrogar o contrato por mais 3(trÍs) meses."
"822015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"72019";"28/11/2019";"Objeto: Prorrogar o contrato pelo perÌodo de 3 meses."
"822015";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"82020";"26/02/2020";"Objeto: Prorrogar o contrato pelo perÌodo de 4 meses"
"812015";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"12016";"26/10/2016";"Objeto: ProrrogaÁ„o da vigÍncia pelo perÌodo de 12 (doze) meses."
"812015";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"22017";"29/08/2017";"Objeto: Supress„o de 49,36% (quarenta e nove inteiros e trinta e seis centÈsimos por cento) do valor atualizado do contrato"
"812015";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"32017";"09/10/2018";"Objeto: AlteraÁ„o das Cl·usulas Primeira, Segunda, Sexta, SÈtima, DÈcima e DÈcima Terceir para adequaÁ„o a Portaria n∫ 409/2016 do MinistÈrio do Planejamento, e prorrogaÁ„o do prazo de vigÍncia do contrato pelo perÌodo de 12 (doze) meses"
"842015";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"12016";"22/07/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por 12 meses"
"842015";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"22017";"12/09/2017";"Objeto: LocaÁ„o de imÛvel para funcionamento do N˙cleo de Pr·tica JurÌdica da Ufersa em MossorÛ/RN."
"842015";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"32018";"14/08/2018";"Objeto: LocaÁ„o de imÛvel para funcionamento do N˙cleo de Pr·tica JurÌdica da UFERSA em MossorÛ/RN."
"842015";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"42019";"11/10/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato pelo perÌodo de 12 (doze) meses"
"372015";"26000";"MinistÈrio da EducaÁ„o";"26254";"Universidade Federal do Tri‚ngulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"12016";"01/09/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato inicial por mais 12 meses, de 01 de setembro de 2016 a 31 de agosto de 2017, sem reajuste do valor da locaÁ„o, conforme acordado com o locador."
"382015";"26000";"MinistÈrio da EducaÁ„o";"26254";"Universidade Federal do Tri‚ngulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"12016";"01/09/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato inicial por mais 12 meses, de 01 de setembro de 2016 a 31 de agosto de 2017, sem reajuste do valor da locaÁ„o, conforme acordado com o locador."
