"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300164";"SERVICOS DE ALVENARIA";"INTERRUPTOR 1 TECLA SIMPLES 10AX250V";"2";"32,60"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300177";"SERVICOS DE ALVENARIA";"DISJUNTOR TERMOMAGNÉTICO TRIPOLAR 60A/380V/3KA EM QUADRO DE DIST. (CURVA TIPO C)";"1";"93,20"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300101";"SERVICOS DE ALVENARIA";"REGISTRO DE PRESSÃO COM CANOPLA   25MM (1') - FORNECIMENTO E INSTALAÇÃO.";"2";"169,50"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300158";"SERVICOS DE ALVENARIA";"LUVA PVC ROSCÁVEL PARA ELETRODUTO 3/4''";"30";"57,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300209";"SERVICOS DE ALVENARIA";"ELETRODUTO PVC FLEXÍVEL D=25MM (3/4'')";"250";"1355,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300126";"SERVICOS DE ALVENARIA";"DISPENSADOR DE SABÃO LÍQUIDO BRANCO JACKWALL";"2";"54,30"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300159";"SERVICOS DE ALVENARIA";"CABO ISOLADO PVC 450/750V 1.5MM";"100";"168,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300213";"SERVICOS DE ALVENARIA";"LUMINÁRIA DE EMERGÊNCIA - ATÉ 6H AUTONOMIA";"3";"162,60"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300109";"SERVICOS DE ALVENARIA";"TORNEIRA DECAMATIC ECO DE MESA CROMADA REF.1173C";"2";"204,40"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300129";"SERVICOS DE ALVENARIA";"PORTA SABONETE LIQUIDO FORNECIMENTO.";"3";"68,90"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300117";"SERVICOS DE ALVENARIA";"SIFAO PLASTICO PARA LAVATORIO OU PIA TIPO COPO 1.1/4' - FORNECIMENTO E INSTALA CAO.";"6";"163,60"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300195";"SERVICOS DE ALVENARIA";"CABO ISOLADO PVC 450/750V 2.5MM";"350";"735,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300186";"SERVICOS DE ALVENARIA";"LUMINÁRIA TIPO ARANDELA P/ LÂMPADA INC 60W";"4";"86,80"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300133";"SERVICOS DE ALVENARIA";"LIXEIRA REDONDA PARA W.C. 12 LITROS";"50";"252,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300116";"SERVICOS DE ALVENARIA";"MICTORIO SIFONADO DE LOUCA BRANCA COM PERTENCES, COM REGISTRO DE PRESSAO 1/2' COM CANOPLA CROMADA ACABAMENTO SIMPLES E CONJUNTO PARA FIXACAO - FORNECIMENTO E INSTALACAO.";"2";"609,10"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300206";"SERVICOS DE ALVENARIA";"ELETRODUTO DE PVC RÍGIDO DE ENCAIXE D=20MM (1/2'')";"120";"1153,20"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300212";"SERVICOS DE ALVENARIA";"LUMINARIA TIPO SPOT PARA 1 LAMPADA INCANDESCENTE/FLUORESCENTE COMPACTA.";"12";"260,50"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300169";"SERVICOS DE ALVENARIA";"INTERRUPTOR 3 TECLAS PARALELAS 10AX250V";"1";"27,20"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300207";"SERVICOS DE ALVENARIA";"ELETRODUTO DE PVC RÍGIDO DE ENCAIXE D=25MM (3/4'')";"44";"484,40"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300111";"SERVICOS DE ALVENARIA";"TORNEIRA CROMADA 1/2' OU 3/4' DE BANCADA PARA LAVATORIO, PADRAO POPULAR COM EN GATE FLEXIVEL EM METAL CROMADO 1/2'X30CM - FORNECIMENTO E INSTALAÇÃO.";"2";"100,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300200";"SERVICOS DE ALVENARIA";"DISJUNTOR TERMOMAGNÉTICO TRIPOLAR 40A/380V/3KA EM QUADRO DE DIST. (CURVA TIPO C)";"1";"66,60"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300107";"SERVICOS DE ALVENARIA";"CUBA EM AÇO INOXIDÁVEL NUM 2 (56,0X33,0X11,5)CM";"2";"448,40"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300201";"SERVICOS DE ALVENARIA";"DISJUNTOR TERMOMAGNÉTICO TRIPOLAR 60A/380V/3KA EM QUADRO DE DIST. (CURVA TIPO C)";"2";"186,40"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300122";"SERVICOS DE ALVENARIA";"SUPORTE PARA PAPEL HIGIÊNICO";"6";"311,10"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300167";"SERVICOS DE ALVENARIA";"INTERRUPTOR 2 TECLAS SIMPLES 10AX250V";"1";"16,20"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300174";"SERVICOS DE ALVENARIA";"DISJUNTOR BIPOLAR DR EM QUADRO DE DISTRIBUIÇÃO 20A";"2";"144,40"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300125";"SERVICOS DE ALVENARIA";"DISPENSADOR DE PAPEL TOALHA BRANCO JACKWALL";"2";"89,30"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300183";"SERVICOS DE ALVENARIA";"ELETRODUTO DE PVC RÍGIDO PB D=25MM (3/4'')";"90";"378,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300134";"SERVICOS DE ALVENARIA";"LIXEIRA REDONDA PARA COPA 30 LITROS";"50";"151,50"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300106";"SERVICOS DE ALVENARIA";"CUBA DE LOUÇA OVAL 30X40CM DE EMBUTIR COMPLETA C/VÁLVULA E SIFÃO";"2";"167,60"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300123";"SERVICOS DE ALVENARIA";"SUPORTE PARA PAPEL TOALHA";"6";"311,10"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300211";"SERVICOS DE ALVENARIA";"QUADRO DE DISTRIBUIÇÃO DE ENERGIA EM CHAPA METÁLICA, DE EMBUTIR P/ 24 DISJUNTO RES";"1";"268,30"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300205";"SERVICOS DE ALVENARIA";"ABRAÇADEIRA GALVANIZADA TIPO ''D'' 3/4'' C/ CUNHA DE APERTO";"100";"3339,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300197";"SERVICOS DE ALVENARIA";"TOMADA EMBUTIR 2P + T 15A/250V C/PLACA, TIPO SILENTOQUE OU EQUIV";"6";"113,40"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300100";"SERVICOS DE ALVENARIA";"REGISTRO GAVETA 3/4'' COM CANOPLA ACABAMENTO CROMADO SIMPLES";"2";"139,50"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300094";"SERVICOS DE ALVENARIA";"IMPERMEABILIZAÇÃO DE REBAIXO BANHEIRO E COZINHA COM EMULSÃO ASFÁLTICA C/ BASE ELASTOMÉRICA 3 DEMÃOS";"51";"2040,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300162";"SERVICOS DE ALVENARIA";"CAIXA DE PASSAGEM COM TAMPA PARAFUSADA 100X100X80MM";"3";"960,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300194";"SERVICOS DE ALVENARIA";"LUVA PARA ELETRODUTO DE PVC RÍGIDO 3/4''";"209";"397,10"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300196";"SERVICOS DE ALVENARIA";"CAIXA DE PASSAGEM COM TAMPA PARAFUSADA 100X100X80MM";"2";"900,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300190";"SERVICOS DE ALVENARIA";"QUADRO DE DISTRIBUIÇÃO DE ENERGIA EM CHAPA METÁLICA, DE EMBUTIR P/ ATÉ 52 DISJ UNTORES";"1";"629,20"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300175";"SERVICOS DE ALVENARIA";"DISJUNTOR TERMOMAGNÉTICO TRIPOLAR 20A/380V/3KA EM QUADRO DE DIST. (CURVA TIPO C)DISJUNTOR TERMOMAGNÉTICO TRIPOLAR 16A/380V/3KA EM QUADRO DE DIST. (CURVA TIP O C)";"1";"52,90"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300156";"SERVICOS DE ALVENARIA";"CAIXA DE PVC 3''X3'' P/ ELETRODUTO";"10";"32,20"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300124";"SERVICOS DE ALVENARIA";"PAPELEIRA 2020 TARGA C-40 CROMADA";"4";"112,80"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300110";"SERVICOS DE ALVENARIA";"TORNEIRA CROMADA BICA ALTA C/ AREJADOR ARTICULÁVEL C-40";"2";"150,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300182";"SERVICOS DE ALVENARIA";"ELETRODUTO DE PVC RÍGIDO PB D=20MM (1/2'')";"80";"768,80"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300192";"SERVICOS DE ALVENARIA";"CAIXA DE PVC 4''X2'' P/ ELETRODUTO";"10";"26,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300171";"SERVICOS DE ALVENARIA";"DISJUNTOR TERMOMAGNÉTICO MONOPOLAR 16A/250V/3KA EM QUADRO DE DIST. (CURVA TIPO  B)";"12";"310,80"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300181";"SERVICOS DE ALVENARIA";"ABRAÇADEIRA GALVANIZADA TIPO ''D'' 3/4'' C/ CUNHA DE APERTO";"320";"1024,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300203";"SERVICOS DE ALVENARIA";"INTERRUPTOR TETRAPOLAR DR 63A/30MA";"1";"28,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300173";"SERVICOS DE ALVENARIA";"DISJUNTOR BIPOLAR DR EM QUADRO DE DISTRIBUIÇÃO 16A";"1";"32,20"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300189";"SERVICOS DE ALVENARIA";"LUMINÁRIA DE SOBREPOR 2X16W REF. CAA02-S216 COMPLETA";"12";"905,40"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300155";"SERVICOS DE ALVENARIA";"CAIXA DE PVC 4''X2'' P/ ELETRODUTO";"20";"53,20"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300127";"SERVICOS DE ALVENARIA";"PORTA TOALHA ARGOLA 2050 TARGA C-40 CROMADA";"3";"92,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300184";"SERVICOS DE ALVENARIA";"ELETRODUTO PVC FLEXÍVEL D=20MM (1/2'')";"100";"360,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300121";"SERVICOS DE ALVENARIA";"INSTALAÇÃO HIDRO-SANITÁRIA";"6";"2828,80"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300128";"SERVICOS DE ALVENARIA";"PORTA TOALHA BARRA TARGA CROMADO C-40";"3";"115,40"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300193";"SERVICOS DE ALVENARIA";"LUVA PARA ELETRODUTO DE PVC RÍGIDO 1/2''";"80";"112,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300165";"SERVICOS DE ALVENARIA";"INTERRUPTOR 1 TECLA SIMPLES 10AX250V";"1";"9,10"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300160";"SERVICOS DE ALVENARIA";"CABO ISOLADO PVC 450/750V 2.5MM";"150";"315,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300204";"SERVICOS DE ALVENARIA";"ABRAÇADEIRA GALVANIZADA TIPO ''D'' 1/2'' C/ CUNHA DE APERTO";"50";"1669,50"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300097";"SERVICOS DE ALVENARIA";"RESERVATÓRIO DE FIBROCIMENTO CAP=1000L C/ACESSORIOS";"2";"720,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300185";"SERVICOS DE ALVENARIA";"ELETRODUTO PVC FLEXÍVEL D=25MM (3/4'')";"60";"252,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300098";"SERVICOS DE ALVENARIA";"TANQUE DE AÇO INOXIDÁVEL";"3";"492,70"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300099";"SERVICOS DE ALVENARIA";"PONTO DE ÁGUA 25MM (DUCHA HIGIÊNICA)";"12";"420,00"
"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"72014";"1200230500038201300163";"SERVICOS DE ALVENARIA";"CAIXA DE PASSAGEM COM TAMPA PARAFUSADA 300X300X120MM";"4";"1354,20"
"52211";"Caixa de Financiamento Imobiliário da Aeronáu";"123001";"CAIXA FINANCIAMENTO IMOBILIARIO AERONAUTICA";"72014";"1230010500007201400001";"SERVICO ENGENHARIA";"PRESTAÇÃO DOS SERVIÇOS DE ENGENHARIA DE REFORMA DAS SALAS 1101 E 1134 E DOS LA VABOS DAS SALAS 1112, 1114 E 1115, LOCALIZADAS NA CAIXA DE FINANCIAMENTO IMOBI LIÁRIO DA AERONÁUTICA   CFIAE, CARACTERIZADO COMO SERVIÇO DE NATUREZA COMUM, C ONFORME PREVISTO NO EDITAL E SEU TERMO DE REFERÊNCIA.";"1";"34360,00"
"30108";"Departamento de Polícia Federal";"200370";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SC";"72014";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"946230,00"
"52121";"Comando do Exército";"160195";"COMANDO DO COMANDO MILITAR DO NORDESTE";"72014";"1601950600069201300001";"COMUNICACAO POR CORREIO";"COMUNICAÇÃO POR CORREIO";"1";"4208,00"
"52121";"Comando do Exército";"160526";"3 COMPANHIA DE ENGENHARIA DE COMB. MECANIZADO";"72014";"1605260700007201400001";"PUBLICACAO, IMPRESSAO DE JORNAL / REVISTA / LIVRO";"SERVIÇO DE PUBLICAÇÃO E DIVULGAÇÃO DE MATÉRIAS, PARA A 3ª COMPANHIA DE ENGENHA RIA DE COMBATE MECANIZADA EM DOM PEDRITO-RS.";"1";"406,90"
"30802";"Departamento de Polícia Rodoviária Federal";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"72014";"2001090500030201300001";"SERVICOS DE TECNOLOGIA DA INFORMACAO E APOIO TECNICO DE ATIVIDADES DE INFORMATICA";"CADA UNIDADE DE SERVIÇO TÉCNICO DEVE COMPREENDER OS SEGUINTES ASPECTOS. PARA I NFRAESTRUTURA NACIONAL DE TIC DEVERÃO SER PROVIDOS:  INFRAESTRUTURA FÍSICA DA CENTRAL NACIONAL DE DADOS, IINFRAESTRUTURA NACIONAL DE REDE, SEGURANÇA NACIONA L DE REDE, SERVIÇOS NACIONAIS DE REDE, BANCOS DE DADOS NACIONAIS , APLICAÇÕES NACIONAIS, GERENCIAMENTO DO AMBIENTE DE TIC, SUPERVISÃO OPERACIONAL DA INFRAES TRUTURA NACIONAL DE TIC, SERVIÇO NACIONAL DE ENGENHARIA DE TELECOMUNICAÇÕES. P ARA INFRAESTRUTURA REGIONAL DE TIC DEVERÃO SER PROVIDOS: INFRAESTRUTURA REGION AL DE REDE, SERVIÇOS REGIONAIS DE REDE, SEGURANÇA REGIONAL DE REDE, ESTAÇÕES D E TRABALHO   HARDWARE, ESTAÇÕES DE TRABALHO   SO/SOFTWARE, PERIFÉRICOS COMPART ILHADOS EM REDE, VIDEOCONFERÊNCIA, TELEFONIA REGIONAL, CONECTIVIDADE DE DADOS REGIONAL, RADIOCOMUNICAÇÃO REGIONAL, CONFORME ESPECIFICAÇÃO TÉCNICA DESCRITA N O TERMO DE REFERÊNCIA.";"3750";"127875,00"
"52121";"Comando do Exército";"160363";"3 REGIMENTO DE CAVALARIA MECANIZADO";"72014";"1603630500002201400001";"PRESTACAO DE SERVICOS DE LAVANDERIA";"SERVIÇO MENSAL DE LAVAGEM DE ROUPA DE CAMA DE SOLTEIRO, INCLUINDO O JOGO CONST ITUÍDO DE COLCHA DE SOLTEIRO, LENÇOL E FRONHA DE TRAVESSEIRO, COM BUSCA DOS ME SMOS NO 3º RCMEC, ÀS QUARTAS-FEIRAS, E  ENTREGA DOS MESMOS, PASSADOS E DOBRADO S, NO MESMO DIA DA SEMANA SEGUINTE. TODAS AS DESPESAS ENVOLVIDAS NA APANHA/DEV OLUÇÃO DOS ITENS, BEM COMO OS INSUMOS NECESSÁRIOS AO FORNECIMENTO INTEGRAL DO SERVIÇO,  DEVEM CORRER ÀS CUSTAS DO FORNECEDOR CONTRATADO.";"9000";"22500,00"
"30108";"Departamento de Polícia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"72014";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"60440,50"
"38901";"Fundo de Amparo ao Trabalhador";"380956";"SUPERINTENDENCIA REGIONAL DO TRABALHO/AP";"72014";"3809560500002201400003";"COPO DESCARTÁVEL";"COPO DESCARTÁVEL, MATERIAL POLIESTIRENO, CAPACIDADE 180 ML, APLICAÇÃO ÁGUA/ SUCO E REFRIGERENTE";"5000";"9400,00"
"30108";"Departamento de Polícia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"72014";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"69309,90"
"30108";"Departamento de Polícia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"72014";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"12164,20"
"38901";"Fundo de Amparo ao Trabalhador";"380956";"SUPERINTENDENCIA REGIONAL DO TRABALHO/AP";"72014";"3809560500002201400004";"COPO DESCARTÁVEL";"COPO DESCARTÁVEL, MATERIAL POLIESTIRENO, CAPACIDADE 50 ML, APLICAÇÃO CAFÉ";"2000";"1849,00"
"38901";"Fundo de Amparo ao Trabalhador";"380956";"SUPERINTENDENCIA REGIONAL DO TRABALHO/AP";"72014";"3809560500002201400002";"'AÇÚCAR'";"'AÇÚCAR', TIPO REFINADO, COMPOSIÇÃO ORIGEM VEGETAL, SACAROSI DE CANA DE AÇÚCAR";"60";"4149,60"
"36201";"Fundação Oswaldo Cruz";"254448";"INSTITUTO NAC. DE CONTROLE E QUALID. EM SAUDE";"72014";"2544480600028201400001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SERVIÇOS DE APOIO LOGÍSTICO, ADMINISTRATIVO E GESTÃO FINANCEIRA.";"1";"39674,00"
"38901";"Fundo de Amparo ao Trabalhador";"380932";"SUPERINTENDENCIA REGIONAL DO TRABALHO/AM";"72014";"3809320700001201200001";"FORNECIMENTO DE AGUA CANALIZADA";"";"1";"4000,00"
"52111";"Comando da Aeronáutica";"120027";"BASE AEREA DE CAMPO GRANDE";"72014";"1200270500047201400001";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE REPARO NO ESQUADRÃO DE MATERIAL BÉLICO, DE ACORDO COM A ESPECIFICAÇ ÃO TÉCNICA Nº 009/EIE-BACG/2013, INCLUINDO MÃO DE OBRA, EQUIPAMENTOS, MATERIAL  E LIMPEZA GERAL. PRINCIPAIS SERVIÇOS: A) ADEQUAÇÃO DA CERCA AO REDOR DO EMB, COM INSTALAÇÃO DE PORTEIRO ELETRÔNICO; B) EXECUÇÃO DE PISO CERÂMICO E EM CONCR ETO; C) REFORMA DA COBERTURA DA ÁREA DE ENTREGA DE ARMAMENTO; D) CONSTRUÇÃO DE  DEPÓSITO E CAIXA DE AREIA.";"1";"45745,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"72014";"1701160600008201400001";"MOEDA DE COLECAO";"MOEDA DE COLECAO, NOME MOEDA DE COLECAO";"1";"88387,49"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343043";"SUPERINTENDENCIA DO IPHAN EM TOCANTINS - TO";"72014";"3430430500002201400004";"GRAFICO - IMPRESSOS / PLASTIFICACAO / ACABAMENTO";"BANNERS DE 1,00X1,80M (ARTES DIFERENCIADAS) COM IMPRESSÃO DIGITAL EM LONA DE G RAMATURA 440 GR., ACABAMENTO EM TUBETES NAS PARTES INFERIOR E SUPERIOR COM COR DÃO. ARQUIVO A SER FORNECIDO PELO CLIENTE.";"6";"1044,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200111";"SUPERINTENDENCIA DA PRF NO PARA";"72014";"2001090500030201300001";"SERVICOS DE TECNOLOGIA DA INFORMACAO E APOIO TECNICO DE ATIVIDADES DE INFORMATICA";"CADA UNIDADE DE SERVIÇO TÉCNICO DEVE COMPREENDER OS SEGUINTES ASPECTOS. PARA I NFRAESTRUTURA NACIONAL DE TIC DEVERÃO SER PROVIDOS:  INFRAESTRUTURA FÍSICA DA CENTRAL NACIONAL DE DADOS, IINFRAESTRUTURA NACIONAL DE REDE, SEGURANÇA NACIONA L DE REDE, SERVIÇOS NACIONAIS DE REDE, BANCOS DE DADOS NACIONAIS , APLICAÇÕES NACIONAIS, GERENCIAMENTO DO AMBIENTE DE TIC, SUPERVISÃO OPERACIONAL DA INFRAES TRUTURA NACIONAL DE TIC, SERVIÇO NACIONAL DE ENGENHARIA DE TELECOMUNICAÇÕES. P ARA INFRAESTRUTURA REGIONAL DE TIC DEVERÃO SER PROVIDOS: INFRAESTRUTURA REGION AL DE REDE, SERVIÇOS REGIONAIS DE REDE, SEGURANÇA REGIONAL DE REDE, ESTAÇÕES D E TRABALHO   HARDWARE, ESTAÇÕES DE TRABALHO   SO/SOFTWARE, PERIFÉRICOS COMPART ILHADOS EM REDE, VIDEOCONFERÊNCIA, TELEFONIA REGIONAL, CONECTIVIDADE DE DADOS REGIONAL, RADIOCOMUNICAÇÃO REGIONAL, CONFORME ESPECIFICAÇÃO TÉCNICA DESCRITA N O TERMO DE REFERÊNCIA.";"6482";"221036,20"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343008";"SUPERINTENDENCIA DO IPHAN EM SERGIPE,IPHAN-SE";"72014";"3430080500004201400001";"PRESTACAO DE SERVICOS DE MOTORISTA";"CONTRATAÇÃO DE EMPRESA PARA A PRESTAÇÃO DE SERVIÇOS DE APOIO ADMINISTRATIVO - MOTORISTA - PARA CONDUÇÃO DE VEÍCULOS DA FROTA OFICIAL DA SUPERINTENDÊNCIA DO IPHAN EM SERGIPE.";"1";"66722,70"
"26439";"Instituto Federal de São Paulo";"158582";"IFSP - CAMPUS AVARE";"72014";"1585820500005201400001";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"DIVISÓRIAS: (ÁREA DAS PAREDES: 263,737 M , ÁREA DOS VIDROS: 6M )  AS DIVISÓRIA S SERÃO DO TIPO COMPENSADO NAVAL COM PAINÉIS COMPOSTOS DE DUAS PLACAS DE MADEI RA PRENSADA SIMILAR EUCATEX, TENDO ENTRE AS PLACAS O NÚCLEO EM COLMÉIA PARA MI NIMIZAR RUÍDOS. ESPESSURA MÍNIMA DAS PLACAS 35 MM DE  ESPESSURA PADRÃO, ESTRUT URADAS COM PERFIS DE AÇO COM PINTURA EPÓXI. OS VIDROS SERÃO LISOS, TRANSPARENT ES E COM E= 4 MM.    MATERIAIS QUE DEVEM SER DESLOCADOS E PODEM SER REAPROVEIT ADOS  VIDROS 1,20 X 1,00M DE ALTURA       6 UN     8,4 M    ENTRE ADM. 18 E 19   TOTAL DE VIDROS 1,20X1,00:6M                  PORTA DE DIVISÓRIAS 0,82X2,10M      2 UN     3,444M   ADM. 18  PORTA DE DIVISÓRIAS 0,82X2,10M     1 UN     1, 722M   VIDEOCONF.  PORTA DE DIVISÓRIAS 0,82X2,10M     1 UN     1,722M   SALA D E REUNIÃO  TOTAL DE PORTAS: 4 UNIDADES  DIVISÓRIAS - 18,18M  - ENTRE ADM. 18 E  19  DIVISÓRIAS - 15,162M  - ENTRE VIDEOCONF.E SALA DE REUNIÃO  DIVISÓRIAS - 1 5,162M  - ENTRE RH E ADM  TOTAL DE DIVISÓRIAS: 48,504M";"1";"17280,00"
