"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"1292014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"12015";"21/10/2015";"Objeto: ProrrogaÁ„o do contrato 129/2014 - HUWC, que tem como objeto o fornecimento de gÍneros alimentÌcios."
"1302014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"12015";"25/09/2015";"Objeto: ProrrogaÁ„o do contrato n∫ 130/2014 -HUWC, que tem como objeto o fornecimento de gÍneros alimentÌcios."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"12015";"24/06/2015";"Objeto: A vigÍncia do contrato original fica prorrogada (1∫) por idÍntico perÌodo."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"22016";"08/06/2016";"Objeto: Fica prorrogado o contrato n∫ 15/2014 que tem como objeto a prestaÁ„o de seguro veÌculo para caminh„o VW/24.250 Worker, 6x2, modelo 2011/2012, visando atender as necessidades do HUWC."
"392014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"12015";"16/09/2015";"Objeto: ProrrogaÁ„o do contrato n∫ 39/2014 - HUWC, que tem como objeto o fonecimento d materiais destinados a cirurgia cardÌaca. Ficam suprimidos os itens 23,24,25,26,27,29,30,31,32,33,34,64,78,79,80,82 e 83 do contrato original, ficando contratados somente os itens 5,6,7,22 e 35."
"412014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"12015";"22/09/2015";"Objeto: ProrrogaÁ„o do contrato n∫ 41/2014 - HUWC, que tem como objeto o fornecimento de materiais destinados a cirurgia cardÌaca."
"412014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"22016";"30/03/2016";"Objeto: Fica alterada a marca dos itens 91, 92, 93, 94, 95, 96,97, 99, 100, 101, 106, 108, 110, 111, 113, 115, 118 e 119 originalmete contratados, passando da marca STENT LIBERT MR para a marca STENT REBEL MR."
"412014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"32016";"19/08/2016";"Objeto: Fica acrescido o valor de R$ 7.200,00 ao contrato original, representando o percentual de 1,1481% do valor do contrato original, para atender as necessidades do HUWC."
"502014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"12015";"17/09/2015";"Objeto: ProrrogaÁ„o do contrato n∫ 50/2014-HUWC,que tem como objeto o fornecimento de materiais destinados a cirurgia cardÌaca"
"722014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"12015";"22/09/2015";"Objeto: ProrrogaÁ„o do contrato n∫ 72/2014-HUWC, que tem como objeto o fornecimeto de materiais de limpeza."
"802014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"12015";"11/09/2015";"Objeto: A vigÍncia do contrato original fica prorrogada por idÍntico perÌodo, ficando suprimidos os itens 4, 5, 6 e 17 do contrato original."
"802014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"22016";"29/08/2016";"Objeto: Para o contrato 80/2014 HUWC que tem como objeto o fornecimento de gÍneros alimentÌcios para o HUWC,fica acrescido o percentual de 6,48323% ao contrato original, referente aos itens 2,24 e 29.Assim o valor global do contrato atualizado passar· de R$29.832,24 para R$32.995,74."
"872014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"12015";"15/09/2015";"Objeto: ProrrogaÁ„o do contrato n∫ 87/2014, que tem com objeto o fornecimento de peÁas, acessÛrios e material mÈdico para o HUWC/UFC/EBSERH."
"952014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"12015";"22/10/2015";"Objeto: ProrrogaÁ„o do contrato 95/2014 - huwc , que tem como objeto o fornecimento de peÁas, acessÛrios e materiais mÈdico hospitalar."
"962014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"12015";"04/09/2015";"Objeto: A vigÍncia do contrato original fica prorrogada por idÍntico perÌodo."
"982014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"12015";"11/05/2015";"Objeto: Fica acescido o valor de 115,47 ao contrato original, representando 0,03% do valor global do contrato atualizado."
"982014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"22015";"25/09/2015";"Objeto: ProrrogaÁ„o do contrato n∫ 98/2014 -HUWC, que tem como objeto o fornecimento de dietas enterais, fÛrmulas infantis, mÛdulos e suplementos nutricionais, ficando suprimidos os itens 9, 10, 23, 31 e 32 do contrato original."
"982014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"32016";"04/08/2016";"Objeto: Para o contrato 98/2014 HUWC, que tem como objeto o fornecimento de dietas enterais, fÛrmulas infantis, mÛdulos e suprimentos nutricionais, fica acrescido  o percentual de 0,00459138% ao contrato original.Assim, o valor global do contrato passar· de R$301.791,50 para R$303.177,14."
"982014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"42016";"08/09/2016";"Objeto: Fica acrescido o valor de R$ 1.680,00, representando um percentual de 0,00488924% ao contrato atualizado, referente ao item 01. Assim, o valo global do contrato atualizado passar· de R$ 303.177,14 para R$ 304.857,14."
"132014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"12015";"21/10/2015";"Objeto: ProrrogaÁ„o do contrato n∫13/2014-MEAC,que tem como objeto a aquisiÁ„o de material de limpeza."
"382014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"12015";"02/09/2015";"Objeto: A vigÍncia do contrato original fica prorrogada (1™) por idÍntico perÌodo."
"392014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"12015";"02/09/2015";"Objeto: A vigÍncia do contrato original fica prorrogada por idÍntico perÌodo, ficando estabelecido o percentual de 8,35 % para o reajuste, conforme o o menor Ìndice apresentado pelo mercado local (INPC)."
"402014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"12015";"28/09/2015";"Objeto: ProrrogaÁ„o do contrato n∫ 40/2014 - MEAC, que tem como objeto o fornecimento de dietas enterais, fÛrmulas infantis, mÛdulos e suplementos nutricionais."
"402014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"22016";"11/08/2016";"Objeto: Para o contrato 40/2014 MEAC que tem como objeto o fornecimento de dietas enterais,fÛrmulas infantis, mÛdulos e suplementos nutricio nais, para atender as necessidades da MEAC,ficaacrescido o percentual de 17,789989% ao contra to original, referente aos itens 36 e 40.Assim o valor global do contrato atualizado passar·  de R$53.063,10 para R$ 62.503,02."
"412014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"12015";"10/09/2015";"Objeto: A vigÍncia do contrato original fica prorrogada (1™) por idÍntico perÌodo."
"432014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"12015";"22/06/2015";"Objeto: AcrÈscimo de R$ 3.499,00 (trÍs mil quatrocentos e noventa reais) ao contrato original,representando 5,52% do valor global do contrat o."
"432014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"22015";"08/09/2015";"Objeto: A vigÍncia do contrato original fica prorrogada (1™) por idÍntico perÌodo, com vigÍncia a partir do primeiro dia do encerramento do contrato original.Fica suprimido o item 35 do contrato original."
"442014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"12015";"28/09/2015";"Objeto: ProrrogaÁ„o do contrato n∫ 44/2014 - MEAC, que tem como objeto o fornecimento de dietas enterais, fÛrmulas infantis, mÛdulos e suplementos nutricionais."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"12015";"02/09/2015";"Objeto: AvigÍncia do contrato original fica prorrogada (1™) por idÍntico perÌodo."
"602014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"12015";"11/09/2015";"Objeto: A vigÍncia do contrato original fica prorrogada (1™) por idÍntico perÌodo.Fica suprimido o item 17 do contrato original."
"632014";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"12015";"21/10/2015";"Objeto: ProrrogaÁ„o do contrato 63/2014 - MEAC,que tem como objeto a aquisiÁ„o de gÍneros ali mentÌcios."
"352014";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"12015";"30/09/2015";"Objeto: Prorrogar por 12 (doze) meses o contrato origin·rio."
"352014";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"22016";"19/09/2016";"Objeto: Prorrogar por mais 12 meses a vigÍncia do contrato"
"352014";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"32017";"01/09/2017";"Objeto: Prorrogar por 12 (doze) meses o contrato original a partir de seu vencimento."
"352014";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"42018";"22/08/2018";"Objeto: Prorrogar por 12 (doze) meses o contra-to original a partir do seu vencimento."
"352014";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"52019";"20/03/2019";"Objeto: (APOSTILAMENTO): Tem por objeto acrescentar ao contrato o Valor de R$ 44.134,46, referente ao reajuste contratual dos seguintes apostilamentos: 1∫ Apostilamento R$ 11.535,24, 2∫ Apostilamento 15.966,98 e 3∫ Apostilamento R$ 16.632,24,tendo em consideraÁ„o o reajuste do IGP-M dos anos de 2015, 2016 e 2018."
"352014";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"62019";"24/09/2019";"Objeto: (5∫ TERMO ADITIVO) Prorrogar o prazo de vigÍncia do contrato 35/2014, nos termos da Cl·usula DÈcima, por mais 06 meses; Fica ressalvado o direito da contratada em reajustar o contrato oportunamente por meio de apostilamento."
"352014";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"72019";"13/11/2019";"Objeto: (4 APOSTILAMENTO) Acrescentar ao contrato o valor de R$ 3.079,62 (trÍs mil, setenta e nove reais e sessenta e dois centavos), referente ao reajuste contratual, aferido pela variaÁ„o do IGPM, conforme Cl·usula DÈcima do contrato."
"352014";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"82019";"02/12/2019";"Objeto: (6TA) Sub-rogaÁ„o do contrato firmado originalmente pela sub-rogante HU/UFGD para a sub-rogada EBSERH-Filial Dourados, transferindo-se todos os seus direitos e obrigaÁıes dele decorrentes."
"352014";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"92020";"26/03/2020";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 35/2014, pelo perÌodo de 23/03/2020 a 22/09/2020."
"102014";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"12015";"02/10/2015";"Objeto: ProrrogaÁ„o contratual."
"102014";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"12016";"12/09/2016";"Objeto: ProrrogaÁ„o de vigÍncia."
"102014";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"12017";"29/06/2017";"Objeto: AcrÈcimo de 25% no valor do item 2, peÁas, do contrato 10/2014."
"102014";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"12018";"26/09/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato do dia 05 de setembro de 2018 atÈ 04 de setembro de 2019."
"102014";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"22017";"10/11/2017";"Objeto: ProrrogaÁ„o do Contrato 10/2014 atÈ dia 04 de setembro de 2018."
"92014";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"12015";"28/09/2015";"Objeto: ProrrogaÁ„o de vigÍncia."
"62013";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151909";"IFPE - CAMPUS CARUARU";"12014";"06/10/2014";"Objeto: 1) Prorrogar a vigÍncia do Contrato n∫ 06/2013 por mais 12 (doze) meses; 2) Reajustar o seu valor em 4,90% (quatro vÌrgula noventa por cento), percentual relativo ao Ìndice de ServiÁos de TelecomunicaÁıes - IST referente ao ano de 2013; 3) Formalizar alteraÁ„o da denominaÁ„o social da contratada, que passar· a ser Worldnet Telecom ComÈrcio e ServiÁos de TelecomunicaÁıes Ltda EPP, conforme Cl·usula primeira da 6∫ AlteraÁ„o Contratual da Sociedade JRT ComÈrcio e ServiÁos de TelecomunicaÁıes Ltda. EPP."
"62013";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151909";"IFPE - CAMPUS CARUARU";"22015";"01/10/2015";"Objeto: 1) Prorrogar a vigÍncia do Contrato n∫ 06/2013 por mais 12 (doze) meses, compreendendoo perÌodo de 23 de setembro de 2015 a 23 de setembro de 2016, conforme artigo 57, inciso II, da Lei 8.666/93; 2) Reajustar o seu valor em 5,72% (cinco vÌrgula setenta e dois por cento), uma vez que, o valor mensal do contrato passar· de R$ 2.447,66 (dois mil, quatrocentos e quarenta e sete reais e sessenta e seis centavos) paraR$ 2.587,66 (dois mil, quinhentos e oitenta e sete reais e sessenta e seis centavos)."
"62013";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151909";"IFPE - CAMPUS CARUARU";"32016";"03/10/2016";"Objeto: RenovaÁ„o do contrato n∫06/2013 por mais doze meses."
"272014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"12015";"18/09/2015";"Objeto: Prorrogar a vigÍncia do contrato e formalizar o reajuste contratual."
"272014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"22016";"21/09/2016";"Objeto: Prorrogar a vigÍncia do contrato nÅ 27/2014 por mais 12 meses."
"272014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"32017";"09/10/2017";"Objeto: ProrrogaÁ„o do Contrato nÅ27/2014 por mais doze meses."
"272014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"42018";"06/11/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 27/2014 por mais doze meses."
"272014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"52019";"26/09/2019";"Objeto: Prorrogar a vigÍncia do contrato n∫ 27/2014 de forma excepcional por mais doze meses, com fundamneto no Art. 57, Par·grafo 4∫, da Lei n∫ 8666/93."
"272014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"62020";"08/07/2020";"Objeto: Revis„o do valor mensal devido ‡ reduÁ„o das contribuÁıes sociais de que trata a MPV 932/2020 e Supress„o moment‚nea de 70% de carga hor·ria exigida para o objeto, por 30 dias."
"282014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"12015";"22/09/2015";"Objeto: Prorrogar a vigÍncia contratual."
"282014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"22016";"02/09/2016";"Objeto: Prorrogar a vigÍncia do contrato nÅ 28/2014 por mais 12 meses."
"282014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"32017";"09/10/2017";"Objeto: ProrrogaÁ„o do Contrato nÅ28/2014 por mais doze meses e reajuste de valor contratual."
"282014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"42018";"06/11/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 28/2014 por mais doze meses."
"282014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"52019";"23/09/2019";"Objeto: Prorrogar vigÍncia do contrato n∫ 28/2014 de forma excepcional por mais doze meses, com fundamento no Art. 57, Par·grafo 4∫, da Lei 8666/93."
"42014";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"152134";"UTFPR - CAMPUS GUARAPUAVA";"152015";"01/09/2015";"Objeto: Alteracao da clausula terceira e quinta, conforme a seguir:'Clausula terceira - das tarifas e precos:1.Chamada fixo-fixo intra-regional: R$0,2387/min. 2.Chamada fixo-fixo inter-regional: R$0,2590/min. 3.Chamada Fixo-movel intra-regional (VC-2): R$0,7153/min. 4. Chamada Fixo-movel inter-regional (VC-3): R$ 1,4627/min.''Clasula quinta - da vigencia: o prazo de vigencia deste contrato e de 28/08/2014 a 28/08/2016.'"
"52014";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"152134";"UTFPR - CAMPUS GUARAPUAVA";"12015";"28/01/2015";"Objeto: Alteracao dos prazos contratuais conforme a seguir:'Clausula quinta - DOS PRAZOS: Subclausula Terceira: o prazo para emissao do Termo de Recebimento Definitivo e de 90 dias contados a partir da emissao do Termo de Recebimento Provisorio.' e ' Clausula Sexta - VIGENCIA CONTRATUAL: 10/09/2014 atÈ 28/04/2015.'"
"52014";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152143";"IFB - CAMPUS RECANTO DAS EMAS";"12015";"08/09/2015";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por doze meses."
"32014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"000022015";"03/06/2015";"Objetivo: TERMO ADITIVO DE PRORROGA«√O DE PRAZO REFERENTE AO CONTRATO N∫ 003/2014, FICANDO MANTIDAS AS CONDI«’ES DA CONTRATA«√O."
"32014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"22015";"03/06/2015";"Objeto: Termo aditivo de prorrogaÁ„o de prazo referente ao contrato N∫ 003/2014, ficando mantidas as condiÁıes da contrataÁ„o."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"102016";"14/03/2016";"Objeto: AcrÈscimo de valor no contrato n∫ 015/2014 com a empresa Paloma ConstruÁıes Eireli, para obra de ampliaÁ„o e adequaÁ„o das instalaÁıes do IFC-campus Fraiburgo."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"112016";"06/05/2016";"Objeto: DÈcimo primeiro termo aditivo ao contrato 15/2014, que consiste em supress„o de valor."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"12015";"08/05/2015";"Objeto: AcrÈscimo no valor contratual para execuÁ„o de obras de ampliaÁ„o e adequaÁ„o de instalaÁıes do IFC-c‚mpus Fraiburgo."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"122016";"09/05/2016";"Objeto: DÈcimo segundo termo aditivo de prazo do contrato 15/2014."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"132016";"29/07/2016";"Objeto: DÈcimo terceiro termo aditivo de prazo do contrato 15/2014."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"22015";"11/05/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato de execuÁ„o de obras de ampliaÁ„o e adequaÁ„o de instalaÁıes do IFC-c‚mpus Fraiburgo."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"32015";"14/05/2015";"Objeto: Supress„o do objeto contratual na execuÁ„o de obras de ampliaÁ„o e adequaÁ„o das instalaÁıes do IFC-c‚mpus Fraiburgo."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"42015";"07/08/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato de ExecuÁ„o da Obra de AmpliaÁ„o e AdequaÁ„o das instalaÁıes do IFC-C‚mpus Fraiburgo."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"52015";"07/10/2015";"Objeto: AcrÈscimo de valor contratual para execuÁ„o de obras de ampliaÁ„o e adequaÁ„o de instalaÁıes do IFC-campus Fraiburgo."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"62015";"08/10/2015";"Objeto: Supress„o do objeto contratual na execuÁ„o de obras de ampliaÁ„o e adequaÁ„o das instalaÁıes do IFC - campus Fraiburgo."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"72016";"03/02/2016";"Objeto: AcrÈscimo de valor contratual para execuÁ„o de obras de ampliaÁ„o e adequaÁ„o de instalaÁıes do IFC-campus Fraiburgo."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"82016";"04/02/2016";"Objeto: Supress„o do objeto contratual na execuÁ„o de obras de ampliaÁ„o e adequaÁ„o das instalaÁıes do IFC-campus Fraiburgo."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"92016";"21/01/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato de execuÁ„o da obra de ampliaÁ„o e adequaÁ„o das instalaÁıes do IFC-campus Fraiburgo."
"152013";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152663";"IF CATARINENSE - CAMPUS LUZERNA";"12014";"15/09/2014";"Objeto: ProrrogaÁ„o e RepactuaÁ„o do contrato n∫ 15/2013"
"152013";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152663";"IF CATARINENSE - CAMPUS LUZERNA";"12015";"14/08/2015";"Objeto: ProrrogaÁ„o por mais 12 meses a vigÍncia do contrato 15/2013 para a prestaÁ„o de seriÁos terceirizados de telefonista para o IFC - C‚mpus Luzerna."
"152013";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152663";"IF CATARINENSE - CAMPUS LUZERNA";"12016";"07/07/2016";"Objeto: ProrrogaÁ„o por mais 12 meses a vigÍncia do contrato e repactuaÁ„o."
"1202014";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"152757";"INSTITUTO FEDERAL DO RN - CAMPUS NOVA CRUZ";"2272015";"28/08/2015";"Objeto: Repactuar o contrato em razao do aumento do piso salarial dos postos de trabalho com base em convenÁ„o coletiva, retroagindo a 01/01/2015, passando o montante anual ‡ quantia de R$ 265099,20, com parcelas mensais de R$ 22091,60."
