"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"292020";"26000";"MinistÈrio da EducaÁ„o";"26286";"FundaÁ„o Universidade Federal do Amap·";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"000012021";"26/05/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA E EXECI«√O DO CONTRATO N∞ 29/2020 - UNIFAP."
"292020";"26000";"MinistÈrio da EducaÁ„o";"26286";"FundaÁ„o Universidade Federal do Amap·";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"000022021";"11/11/2021";"Objetivo: O PRESENTE INSTRUMENTO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA E EXECU«√O DO CONTRATO N∞ 029/2020 - UNIFAP, CONFORME MEMORANDO ELETR‘NICO N∞ 64/2021 - PREFEITURA. VIG NCIA 26/10/2021 A 23/02/2022; EXECU«√O: 15/01/2022."
"292020";"26000";"MinistÈrio da EducaÁ„o";"26286";"FundaÁ„o Universidade Federal do Amap·";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"000032022";"24/02/2022";"Objetivo: O PRESENTE INSTRUMENTO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA E EXECU«√O DO CONTRATO N∞ 029/2020 - UNIFAP, CONFORME MEMORANDO ELETR‘NICO N∞ 7/2022 - PREFEITURA. VIG NCIA: 23/02/2022 ¿ 23/06/2022; EXECU«√O: 15/01/2022 ¿ 15/05/2022."
"292020";"26000";"MinistÈrio da EducaÁ„o";"26286";"FundaÁ„o Universidade Federal do Amap·";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"000042022";"27/06/2022";"Objetivo: O PRESENTE INSTRUMENTO TEM POR OBJETO A PRORROGA«√O O PRAZO DE VIG NCIA E EXECU«√O DO CONTRATO N∞ 029/2020 - UNIFAP, CONFORME MEMORANDO ELETR‘NICO N∞ 28/2022 - PREFEITURA. VIG NCIA: 23/06/2022 A 21/10/2022.; EXECU«√O: 15/05/2022 A 12/09/2022."
"232020";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154358";"UTFPR - CAMPUS CURITIBA";"000012021";"18/05/2021";"Objetivo: ALTERA«√O DA CL¡USULA TERCEIRA, QUE PASSA A VIGORAR COM A SEGUINTE REDA«√O:'CL¡USULA TERCEIRA - DO VALOR DO CONTRATO. (...)3.2. A PREVIS√O DE ARRECADA«√O PARA A EXECU«√O DO OBJETO QUE TRATA ESTE INSTRUMENTO, CONFORME CONSTA DO CONTRATO 23/2020, ERA DE R$ 334.800,00 (TREZENTOS E TRINTA E QUATRO MIL E OITOCENTOS REAIS), SENDO ESTE VALOR ATUALIZADO, AP”S INCLUS√O DE ALUNOS MIGRANTES, SEI 1945205 E PLANILHA P”S MATRÕCULA SEI 1945190, … REALIZADO O PRIMEIRO  TERMO ADITIVO, E ESTE VALOR FICA SENDO R$ 276"
"222020";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"000012021";"02/09/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL EM 12 (DOZE) MESES E REAJUSTE ATRAV…S DO ÕNDICE IST (ÕNDICE DE SERVI«OS DE TELECOMUNICA«’ES) DE 19,16%"
"222020";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"000022022";"18/08/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL EM 12 (DOZE) MESES E REAJUSTE ATRAV…S DO ÕNDICE IST (ÕNDICE DE SERVI«OS DE TELECOMUNICA«’ES) DE 11,53%"
"682020";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"000012021";"08/04/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A REVIS√O CONTRATUAL, A RETIRADA DOS CUSTOS N√O RENOV¡VEIS E A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∞ 068/2020-UNIVASF."
"682020";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"000022022";"01/04/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O DO CONTRATO N∫ 068/2020-UNIVASF - RM TERCEIRIZA«√O E GEST√O DE RECURSOS HUMANOS EIRELI"
"182020";"26000";"MinistÈrio da EducaÁ„o";"26352";"FundaÁ„o Universidade Federal do ABC";"154503";"FUNDACAO UNIVERSIDADE FEDERAL DO ABC";"000012021";"09/09/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 18/2020, POR MAIS 12 (DOZE) MESES, COM ALTERA«√O DO ITEM 2.1, CL¡USULA SEGUNDA DO REFERIDO CONTRATO, EM CONFORMIDADE COM O DISPOSTO NO ART. 57, INCISO II DA LEI N∫ 8.666/1993."
"182020";"26000";"MinistÈrio da EducaÁ„o";"26352";"FundaÁ„o Universidade Federal do ABC";"154503";"FUNDACAO UNIVERSIDADE FEDERAL DO ABC";"000022022";"14/09/2022";"Objetivo: SUPRESS√O A PARTIR DE 08/07/2022, NO VALOR DE R$ 613,39 (SEISCENTOS E TREZE REAIS E TRINTA E NOVE CENTAVOS), PRORROGA«√O DA VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES, CONTADOS DE 14/09/2022 AT… 14/09/2023 E ACR…SCIMO A PARTIR DE 14/09/2022, NO VALOR DE R$ 418,68 (QUATROCENTOS E DEZOITO REAIS E SESSENTA E OITO CENTAVOS)."
"202020";"26000";"MinistÈrio da EducaÁ„o";"26352";"FundaÁ„o Universidade Federal do ABC";"154503";"FUNDACAO UNIVERSIDADE FEDERAL DO ABC";"000012020";"19/10/2020";"Objetivo: ESTE TERMO ADITIVO TEM POR OBJETO, COMFUNDAMENTO NO ß 1∞ DO ART. 57 E NO INCISO XIV DO ART. 78, AMBOS DA LEI N∞ 8666/93, A SUSPENS√O DO CONTRATO N∞ 20/2020, A PARTIR DE 28/09/2020."
"202020";"26000";"MinistÈrio da EducaÁ„o";"26352";"FundaÁ„o Universidade Federal do ABC";"154503";"FUNDACAO UNIVERSIDADE FEDERAL DO ABC";"000022021";"21/01/2021";"Objetivo: RETOMADA DA VIG NCIA DO CONTRATO A PARTIR DE 01/02/2021. TENDO EM VISTA QUE O CONTRATO FICOU SUSPENSO POR 126 (CENTO E VINTE E SEIS) DIAS, A VIG NCIA FICA PRORROGADA PARA 29/01/2022, ALTERANDO-SE A CL¡USULA SEGUNDA DO CONTRATO CELEBRADO ENTRE AS PARTES."
"202020";"26000";"MinistÈrio da EducaÁ„o";"26352";"FundaÁ„o Universidade Federal do ABC";"154503";"FUNDACAO UNIVERSIDADE FEDERAL DO ABC";"12020";"19/10/2020";"Objeto: Este termo aditivo tem por objeto, com fundamento no Ö 1Å do art. 57 e no inciso XIV do art. 78, ambos da Lei nÅ 8666/93, a suspens„o do Contrato nÅ 20/2020, a partir de 28/09/2020."
"32020";"26000";"MinistÈrio da EducaÁ„o";"26404";"Instituto Federal Baiano";"154581";"INST.FED.BAIANO / CAMPUS TEIXEIRA DE FREITAS";"000012021";"03/09/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA, EM 12 (DOZE) MESES , DO CONTRATO N∫ 03/2020, QUE VISA A CONTRATA«√O DE SERVI«OS TERCEIRIZADOS DE VIGIL¬NCIA PATRIMONIAL, COM DISPONIBILIZA«√O DE M√O DE OBRA EM REGIME DE DEDICA«√O EXCLUSIVA; E REAJUSTE DA PLANILHA DE CUSTOS PARA REDU«√O DA MULTA SOBRE O FGTS, DE 50% PARA 40%."
"42020";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"154679";"INSTIT FED. DE SERGIPE/CAMPUS TOBIAS BARRETO";"000012021";"01/06/2021";"Objetivo: A) PRORROGAR A VIG NCIA DO CONTRATO N∫ 04/2020, FIRMADO EM 10/06/2020. FUNDAMENTO LEGAL: CL¡USULA SEGUNDA DO CONTRATO ORIGINAL, BEM COMO ARTIGO 57, INCISO II, DA LEI N∫ 8.666/93; EB) SUPRIMIR R$ 40,32 (QUARENTA REAIS E TRINTA E DOIS CENTAVOS) DO OBJETO DO CONTRATO N∫ 04/2020, CORRESPONDENDO TAL SUPRESS√O A 1% (UM POR CENTO) DO SEU VALOR ORIGINAL ATUALIZADO E APLICADO SOBRE OS VALORES UNIT¡RIOS DOS ITENS CONTRATADOS, DECORRENTE DE NEGOCIA«√O E CONSENSO ENTRE AS PARTES."
"42020";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"154680";"INST. FED. SERGIPE/CAMPUS N. SRA. DO SOCORRO";"000012021";"13/09/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 04/2020, NOS TERMOS PREVISTOS EM SUA CL¡USULA SEGUNDA. FUNDAMENTO LEGAL: ART. 57, INCISO II DA LEI 8.666/1993"
"42020";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"154680";"INST. FED. SERGIPE/CAMPUS N. SRA. DO SOCORRO";"000022022";"12/09/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETOS A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 04/2020 POR 12 MESES, NOS TERMOS DA CL¡USULA SEGUNDA (ART. 57, INCISO II DA LEI 8.666/1993); E O SEU REAJUSTE NO PERCENTUAL DE 12,479730%, CONFORME VARIA«√O DO IPCA APURADA NO PERÕODO DE 06/2021 A 06/2022, COM EFEITOS FINANCEIROS A PARTIR DE 02/06/2022, NOS TERMOS DA CL¡USULA SEXTA (ARTS. 40, XI, 55, III, DA LEI 8.666/93 E ART. 3∫, ß 1∫, DA LEI 10.192/01)."
"52020";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"154680";"INST. FED. SERGIPE/CAMPUS N. SRA. DO SOCORRO";"000012021";"19/04/2021";"Objetivo: PRORROGA«√O DO PRAZO DE INSTALA«√O DAS IMPRESSORAS CONSTANTES NO ITEM 2.2.1 DO TERMO DE REFER NCIA DO PREG√O ELETR‘NICO 01/2020, DEVIDO AO ESTADO DE CALAMIDADE P⁄BLICA RELACIONADAS AO CORONAVÕRUS (COVID-19)."
"52020";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"154680";"INST. FED. SERGIPE/CAMPUS N. SRA. DO SOCORRO";"000022021";"17/08/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 05/2020, NOS TERMOS PREVISTOS EM SUA CL¡USULA SEGUNDA (ART. 57, INCISO II DA LEI 8.666/1993); A ALTERA«√O QUALITATIVA DO OBJETO, COM A SUBSTITUI«√O DAS IMPRESSORAS ATUAIS, SEM DESNATURA«√O DO OBJETO CONTRATUAL (ART. 65, II, 'B' DA LEI N∫ 8.666/1993); E A SUPRESS√O DE R$ 25,20 (VINTE E CINCO REAIS E VINTE CENTAVOS) NO VALOR DO CONTRATO, CORRESPONDENTE A 1% (UM POR CENTO), AP”S NEGOCIA«√O ENTRE AS PARTES (ART. 65, I, 'B' C/"
"852020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"154839";"CPST FED RN / CAMPUS CANGUARETAMA";"002122021";"02/08/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE PRORROGAR O CONTRATO N∫ 085/2020-PROAD/IFRN."
"852020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"154839";"CPST FED RN / CAMPUS CANGUARETAMA";"002372022";"09/08/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE PRORROGAR O CONTRATO N∫085/2020-PROAD/IFRN, EM OBSERV¬NCIA AO PARECER N. 183/2022/PF-IFRN/PFIFRIOGRANDE DO NORTE/PGF/AGU"
"852020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"154839";"CPST FED RN / CAMPUS CANGUARETAMA";"003902020";"23/11/2020";"Objetivo: RETIFICA«√O DO CONTRATO N∫85/2020-PROAD/IFRN NA TABELA CONSTANTE NO ITEM 1.3 DA CL¡USULA PRIMEIRA, E RETIFICA«√O DO VALOR DO CONTRATO CONSTANTE NO ITEM 3.1 DA CL¡USULA TERCEIRA PARA O VALOR DE R$42.210,48 (QUARENTA E DOIS MILDUZENTOS E DEZ REAIS E QUARETNA E OITO CENTAVOS)"
"852020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"154839";"CPST FED RN / CAMPUS CANGUARETAMA";"3902020";"23/11/2020";"Objeto: RetificaÁ„o do contrato n∫85/2020-PROAD/IFRN NA TABELA CONSTANTE NO ITEM 1.3 DA CL¡USULA PRIMEIRA, E RETIFICA«√O DO VALOR DO CONTRATO CONSTANTE NO ITEM 3.1 DA CL¡USULA TERCEIRA PARA O VALOR DE R$42.210,48 (QUARENTA E DOIS MIL  DUZENTOS E DEZ REAIS E QUARETNA E OITO CENTAVOS)"
"912020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"154839";"CPST FED RN / CAMPUS CANGUARETAMA";"002582021";"25/08/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE DE PRORROGAR A VIG NCIA DO CONTRATO DE PRESTA«√O DE SERVI«OS N∫ 091/2020-PROAD/IFRN"
"32020";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154852";"UTFPR CAMPUS SANTA HELENA";"000012021";"06/09/2021";"Objetivo: ALTERA«√O DA CL¡USULA SEGUNDA - VIG NCIA"
"32020";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"154852";"UTFPR CAMPUS SANTA HELENA";"000022022";"30/08/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A ALTERA«√O DA CL¡USULA SEGUNDA - VIG NCIA."
"12020";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"154854";"INST.FED.DO MARANHAO/CAMPUS GRAJAU";"000012021";"10/09/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O POR 12 (DOZE) MESES DO CONTRATO N.∫ 01/2020, DA CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA PRESTA«√O DE SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA DOS APARELHOS TIPO SPLITS (ARES CONDICIONADOS) E DEMAIS EQUIPAMENTOS DE REFRIGERA«√O INSTALADOS E EM FUNCIONAMENTO, NO INSTITUTO FEDERAL DE EDUCA«√O, CI NCIA E TECNOLOGIA DO MARANH√O - IFMA, CAMPUS GRAJA⁄, CONFORME ESPEFICIA«’ES CONSTANTES DA PLANILHA EXEMPLIFICATIVA DE QUANTIDADES E CONDI«’ES ESTABELEC"
"472020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"12020";"03/12/2020";"Objeto: AlteraÁ„o quantitativa do contrato"
"482020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"12020";"03/12/2020";"Objeto: AlteraÁ„o quantitativa do contrato"
"532020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"000012021";"17/08/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 02/09/2021 A 02/09/2022."
"532020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"000022022";"01/09/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES E REAJUSTE DO VALOR DA AVEN«A COM BASE NO ÕNDICE DE SERVI«OS DE TELECOMUNICA«’ES - IST, EM APROXIMADAMENTE 10,54% (DEZ INTEIROS E CINQUENTA E QUATRO CENT…SIMOS POR CENTO)."
"552020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"000012021";"16/09/2021";"Objetivo: A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 16/09/2021 A 16/09/2022; E O REAJUSTE DO VALOR DA AVEN«A COM BASE NO ÕNDICE DE CUSTOS DA TECNOLOGIA DA INFORMA«√O - ICTI (IPEA), EM 7,97% (SETE VÕRGULA NOVENTA E SETE POR CENTO)"
"552020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"000022022";"16/09/2022";"Objetivo: A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (MESES) MESES, COMPREENDENDO O PERÕODO DE 16/09/2022 A 16/09/2023 E O REAJUSTE DO VALOR DA AVEN«A COM BASE NO ÕNDICE DE CUSTOS DA TECNOLOGIA DA INFORMA«√O - ICTI (IPEA), EM 6,26% (SEIS INTEIROS E VINTE E SEIS CENT…SIMOS POR CENTO"
"312020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"000012021";"29/07/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 031/2020"
"312020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"000022022";"16/08/2022";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 031/2020 PELO PERÕODO DE 10/09/2022 A 09/09/2023"
"842020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"000012021";"04/01/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO:A) A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 180 (CENTO E OITENTA) DIAS, COMPREENDENDO O PERÕODO DE 07/01/2022 A 05/07/2022;B) A ALTERA«√O DO CRONOGRAMA DE EXECU«√O, DE CONCLUS√O E DE ENTREGA DO OBJETO."
"842020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"000022022";"14/06/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO:A) A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 90 (NOVENTA) DIAS, COMPREENDENDO O PERÕODO DE 05/07/2022 A 03/10/2022;B) A ALTERA«√O DO CRONOGRAMA DE EXECU«√O, DE CONCLUS√O E DE ENTREGA DO OBJETO."
"142020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155014";"HOSPITAL UNIVERSITARIO ANA BEZERRA";"000012021";"23/08/2021";"Objetivo: ALTERA«√O QUANTITATIVA DA METRAGEM DO CONTRATO N∫ 14/2020 - HUAB, NOS TERMOS DO ARTIGO 81, ß 1∫ DA LEI N∫ 13.303/2016 E SUAS ALTERA«’ES: ITEM 1: ACR…SCIMO QUANTITATIVO DE 2,04% M≤; E ITEM 2 : SUPRESS√O QUANTITATIVA DE 8,55% M≤ ."
"142020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155014";"HOSPITAL UNIVERSITARIO ANA BEZERRA";"000022021";"23/08/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 14/2020, POR MAIS 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 14/09/2021 A 14/09/2022, COM FULCRO NO ART. 71 DA LEI N∫ 13.303/16."
"142020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155014";"HOSPITAL UNIVERSITARIO ANA BEZERRA";"000032022";"20/06/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 14/09/2022 A 14/09/2023 COM FULCRO NO ART. 71 DA LEI N∫ 13.303/16."
"152020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155014";"HOSPITAL UNIVERSITARIO ANA BEZERRA";"000012021";"14/10/2021";"Objetivo: A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 02/10/2021 A 02/10/2022 E  REVIS√O DOS ITENS DAS PLANILHAS DE CUSTOS PARA O PROCESSO DE RENOVA«√O DO CONTRATO N∫ 15/2020."
"152020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155014";"HOSPITAL UNIVERSITARIO ANA BEZERRA";"000022022";"27/09/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES, COM INÕCIO NA DATA DE 02/10/2022 E ENCERRAMENTO EM 02/10/2023, COM FUNDAMENTO NOS ARTIGOS 90, CAPUT, 92, INCISO I, ßß 1∫ E 2∫, E 93, CAPUT E ß 1∫, TODOS DO RLCE 1.1."
"282020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000012021";"27/09/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 28/2020POR MAIS 12 (DOZE) MESES, COMPREENDENDOO PERÕODO DE 23/09/2021 A 22/09/2022."
"282020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000022022";"23/09/2022";"Objetivo: O PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 28/2020, POR MAIS 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 23/09/2022 A 22/09/2023."
"702020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000012021";"28/07/2021";"Objetivo: PRORROGA«√O DE FORMA EXCEPCIONAL DO CONTRATO N∫ 070/2020/HU-SE/EBSERH POR MAIS 3 (TR S) MESES, CONTADOS DE 21/07/2021 A 21/10/2021, OU AT… QUE SEJA INICIADO NOVO CONTRATO AP”S A FINALIZA«√O DO PROCESSO LICITAT”RIO QUE SE ENCONTRA EM ANDAMENTO, DE MESMO OBJETO, PREVALECENDO O QUE OCORRER PRIMEIRO. O VALOR GLOBAL DO CONTRATO PERMANECER¡ EM DE R$5.600,00, SENDO A EXECU«√O REALIZADA COM O VALOR RESIDUAL DO CONTRATO."
"752020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000012021";"29/11/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES, CONTADOS DE 16/09/2021 A 15/09/2022 E REDU«√O DO VALOR UNIT¡RIO DO ITEM 2 DO CONTRATO N∫ 075/2020, DESSA FORMA O VALOR GLOBAL DO CONTRATO PASSAR¡ A SER R$ 351.400,00 (TREZENTOS E CINQUENTA E UM MIL E QUATROCENTOS REAIS)."
"752020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000022022";"20/10/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES"
"302020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155018";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"000012021";"16/03/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A ALTERA«√O DO CNPJ E DO ENDERE«O DA CONTRATADA NO CONTRATO N∫ 30/2020, FIRMADO ENTRE AS PARTES, COM INÕCIO DE VIG NCIA EM 15/08/2020."
"182020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"000212022";"13/10/2022";"Objetivo: A) A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12(DOZE) MESES, COM INÕCIO NA DATA DE 01/10/2022 E ENCERRAMENTO EM 01/10/2023, COM FUNDAMENTO NOS ARTIGOS 90, CAPUT, 92, INCISO I, ßß 1∫ E 2∫, E 93, CAPUT E ß 1∫, TODOS DO RLCE 1.1;B) O REAJUSTE DO VALOR CONTRATUAL, CONFORME CL¡USULA SEXTA DO EDITAL PARA OS ITENS 01 E 03 DO CONTRATO.C) A REDU«√O DO QUANTITATIVO DOS ITENS CONTRATADOS CONFORME RELAT”RIO DE ACOMPANHAMENTO CONTRATUAL 24356666."
"182020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"000272021";"28/09/2021";"Objetivo: PRORROGA«√O DE PRAZO E NEGOCIA«√O DE VALOR AO CONTRATO N∫ 18/2020"
"182020";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"000372021";"13/12/2021";"Objetivo: SEGUNDO TERMO ADITIVO PARA RETIFICA«√O DAS QUANTIDADES REFERENTES AO PRIMEIRO TERMO ADITIVO"
