"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"112019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000022021";"18/06/2021";"Objetivo: PRORROGA«√O DA VIG NCIA E DA EXECU«√O CONTRATUAIS, PELO PRAZO DE 12 (DOZE) MESES, BEM COMO O ACR…SCIMO DO VALOR CONTRATUAL EM, APROXIMADAMENTE, 22,68% (VINTE E DOIS VÕRGULA SESSENTA E OITO POR CENTO) - CONTRATA«√O DE SERVI«OS DE LIMPEZA E CONSERVA«√O EM ¡REAS ADMINISTRATIVAS INTERNAS DA UNIVERSIDADE DA FOR«A A…REA E UNIDADES APOIADAS"
"112019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000032022";"24/02/2022";"Objetivo: SUPRESS√O DO VALOR CONTRATUAL EM, APROXIMADAMENTE, 22,16% - CONTRATA«√O DE SERVI«OS DE LIMPEZA E CONSERVA«√O EM ¡REAS ADMINISTRATIVAS INTERNAS DA UNIVERSIDADE DA FOR«A A…REA E UNIDADES APOIADAS"
"112019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000042022";"01/06/2022";"Objetivo: PRORROGA«√O DA VIG NCIA E DA EXECU«√O CONTRATUAIS, PELO PRAZO DE 12 (DOZE) MESES - CONTRATA«√O DE SERVI«OS DE LIMPEZA E CONSERVA«√O EM ¡REAS ADMINISTRATIVAS INTERNAS DA UNIVERSIDADE DA FOR«A A…REA E UNIDADES APOIADAS"
"112019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"12020";"29/05/2020";"Objeto: ProrrogaÁ„o da vigÍncia e da execuÁ„o contratuais, pelo prazo de 12 (doze) meses - CONTRATA«√O DE SERVI«OS DE LIMPEZA E CONSERVA«√O EM ¡REAS ADMINISTRATIVAS INTERNAS DA UNIVERSIDADE DA FOR«A A…REA E UNIDADES APOIADAS"
"192019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000012020";"29/05/2020";"Objetivo: PRORROGA«√O DA VIG NCIA E DA EXECU«√O CONTRATUAIS, PELO PRAZO DE 12 (DOZE) MESES"
"192019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000022021";"17/05/2021";"Objetivo: PRORROGA«√O DA VIG NCIA E DA EXECU«√O CONTRATUAIS, PELO PRAZO DE 12 (DOZE) MESES"
"192019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000032022";"20/05/2022";"Objetivo: PRORROGA«√O DA VIG NCIA E DA EXECU«√O CONTRATUAIS, PELO PRAZO DE 12 (DOZE) MESES"
"192019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"12020";"29/05/2020";"Objeto: ProrrogaÁ„o da vigÍncia e da execuÁ„o contratuais, pelo prazo de 12 (doze) meses - CONTRATA«√O DE SERVI«OS DE LIMPEZA E CONSERVA«√O NO ¬MBITO DAS INSTALA«’ES DO CENTRO DE DOCUMENTA«√O DA AERON¡UTICA - CENDOC"
"292019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"22020";"05/06/2020";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o e vigÍncia por mais 30 (trinta) e 64 (sessenta e quatro) dias respectivamente."
"32019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000012020";"18/05/2020";"Objetivo: PRORROGA«√O CONTRATUAL DO SERVI«O DE RECOLHIMENTO DE RESÕDUOS PARA O HAAF."
"32019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000022021";"11/06/2021";"Objetivo: ALTERA«√O O PRAZO DE VIG NCIA CONTRATUAL, COM BASE NO INCISO II, ART. 57 DA LEI N∞ 8.666/93 E NA CL¡USULA SEGUNDA - VIG NCIA, EM SEU ITEM 2.1 DO TERMO DE CONTRATO, ACRESCENTANDO-SE 12 (DOZE) MESES AO SEU PRAZO FINAL DE VIG NCIA, QUE PASSAR¡ A SER 01 DE ABRIL DE 2022, AL…M DE REAJUSTAR O VALOR EM 3,24% CONFORME ART. 65 DA LEI 8.666/93, COM BASE NA CL¡USULA SEXTA - DO REAJUSTE, DO TERMO DO CONTRATO E PARECER T…CNICO 02/1001/2021 DE 18 DE FEVEREIRO DE 2021, DO HAAF. O VALOR DESTE TERMO ADITIVO … DE R$ 529"
"32019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000032022";"24/05/2022";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL E REAJUSTE DO CONTRATO DE PRESTA«√O DO SERVI«O DE RECOLHIMENTO DE RESÕDUOS."
"32019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"12020";"18/05/2020";"Objeto: ProrrogaÁ„o Contratual do ServiÁo de recolhimento de resÌduos para o HAAF."
"462018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"12019";"16/09/2019";"Objeto: ProrrogaÁ„o da execuÁ„o contratual dos serviÁos de restauraÁ„o do EdifÌcio 008."
"62019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000012020";"29/05/2020";"Objetivo: PRORROGA«√O DA VIG NCIA E DA EXECU«√O CONTRATUAIS, PELO PRAZO DE 12 (DOZE) MESES - CONTRATA«√O DE SERVI«OS TERCEIRIZADOS DE IMPRESS√O, C”PIA E DIGITALIZA«√O SEM DEDICA«√O EXCLUSIVA DE M√O-DE-OBRA, PARA A UNIVERSIDADE DA FOR«A A…REA - UNIFA"
"62019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000012021";"27/05/2021";"Objetivo: PRORROGA«√O DA VIG NCIA E DA EXECU«√O CONTRATUAIS, PELO PRAZO DE 12 (DOZE) MESES, BEM COMO A SUPRESS√O DO VALOR CONTRATUAL EM, APROXIMADAMENTE, 38,82% (TRINTA E OITO VÕRGULA OITENTA E DOIS POR CENTO) - CONTRATA«√O DE SERVI«OS TERCEIRIZADOS DE IMPRESS√O, C”PIA E DIGITALIZA«√O SEM DEDICA«√O EXCLUSIVA DE M√O-DE-OBRA, PARA A UNIVERSIDADE DA FOR«A A…REA - UNIFA"
"62019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000032022";"10/05/2022";"Objetivo: PRORROGA«√O DA VIG NCIA E DA EXECU«√O CONTRATUAIS, PELO PRAZO DE 12 (DOZE) MESES E REAJUSTE DO VALOR CONTRATUAL EM, APROXIMADAMENTE, 16,91% - CONTRATA«√O DE SERVI«OS TERCEIRIZADOS DE IMPRESS√O, C”PIA E DIGITALIZA«√O SEM DEDICA«√O EXCLUSIVA DE M√O-DE-OBRA, PARA A UNIVERSIDADE DA FOR«A A…REA - UNIFA"
"62019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"12020";"29/05/2020";"Objeto: ProrrogaÁ„o da vigÍncia e da execuÁ„o contratuais, pelo prazo de 12 (doze) meses - CONTRATA«√O DE SERVI«OS TERCEIRIZADOS DE IMPRESS√O, C”PIA E DIGITALIZA«√O SEM DEDICA«√O EXCLUSIVA DE M√O-DE-OBRA, PARA A UNIVERSIDADE DA FOR«A A…REA - UNIFA"
"652018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"12019";"07/06/2019";"Objeto: ProrrogaÁ„o por seis meses do contrato de aquisiÁ„o de uniformes espotivos para atendimento ‡s Equipes Brasileiras dos VII Jogos Mundiais Militares"
"652018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"22019";"05/12/2019";"Objeto: ProrrogaÁ„o de vigÍncia do Contrato 65/GAP-AF/2018, cujo objeto È a aquisiÁ„o de uniformes esportivos para atendimento ‡s Equipes_Brasileiras dos VII Jogos Mundiais Militares"
"72019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000012020";"04/06/2020";"Objetivo: PRORROGA«√O CONTRATUAL POR 12 MESES DOSERVI«O DE REPROGRAFIA PARA A DIRAD."
"72019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000012021";"05/05/2021";"Objetivo: PRORROGA«√O DA VIG NCIA PELO PRAZO DE 12 (DOZE) MESES, CONFORME O INCISO II  DO ARTIGO 57 DA LEI 8.666/93."
"72019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"000032022";"30/06/2022";"Objetivo: PRORROGA«√O DA VIG NCIA PELO PRAZO DE 12 (DOZE) MESES, O REAJUSTE DE 16,911510% DO IGP, AL…M DO ACR…SCIMO DE DOIS EQUIPAMENTOS."
"72019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120623";"BASE AEREA DOS AFONSOS";"12020";"04/06/2020";"Objeto: ProrrogaÁ„o contratual por 12 meses do serviÁo de reprografia para a DIRAD."
"802019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120628";"GRUPAMENTO DE APOIO DE BELEM";"000012020";"22/06/2020";"Objetivo: SERVI«O DE ASSUST NCIA M…DICA AOS USU¡RIOS DO FUNSA."
"802019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120628";"GRUPAMENTO DE APOIO DE BELEM";"000022021";"10/08/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA  E EXECU«√O DO TC 80/GAP-BE-HABE/2019, CUJO OBJETO … O SERVI«O DE ASSIST NCIA M…DICA EM ONCOLOGIA, HEMATOLOGIA, REUMATOLOGIA E PULSOTERAPIA, CONFORME ESPECIFICADO NO TERMO DE CREDENCIAMENTO 80/GAP-BE-HABE/2019, PARA ATENDER AOS USU¡RIOS DO FUNSA."
"802019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120628";"GRUPAMENTO DE APOIO DE BELEM";"12020";"22/06/2020";"Objeto: ServiÁo de assustÍncia mÈdica aos usu·rios do FUNSA."
"32019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120629";"GRUPAMENTO DE APOIO DE CANOAS";"000012021";"26/05/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 24 (VINTE E QUATRO) MESES DO CONTRATO, DE SERVI«OS DE OUTSOURCING DE IMPRESS√O NA MODALIDADE FRANQUIA DE P¡GINAS MAIS EXCEDENTES, INCLUINDO A MANUTEN«√O PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS."
"32019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120629";"GRUPAMENTO DE APOIO DE CANOAS";"000022022";"05/10/2022";"Objetivo: 2.1 O PRESENTE ADITIVO TEM POR FINALIDADE:2.1.1 SUPRESS√O DE R$ 7.426,75 (SETE MIL, QUATROCENTOS E VINTE E SEIS REAIS E SETENTA E CINCO CENTAVOS)CORRESPONDENTE A 22,17% DO VALOR CONTRATADO, CONFORME PARECER T…CNICO DA FISCALIZA«√O N∫004/2022, N√O ULTRAPASSANDO O LIMITE M¡XIMO DE 25%, DE ACORDO COM AS DISPOSI«’ES NO INCISO I,ARTIGO 65, ALÕNEA 'B', DA LEI 8666/93.2.1.2 VALOR TOTAL MENSAL ANTERIORMENTE CONTRATADO EM EQUIPAMENTOS R$ 30.378,78 (TRINTA MIL,TREZENTOS E SETENTA E OITO REAIS E SETEN"
"112019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"000012020";"01/07/2020";"Objetivo: PRIMEIRO TERMO ADITIVO DE PRORROGA«√O DE VIG NCIA POR MAIS 12 MESES, REFERENTE ¿ CONTRATA«√O DE SERVI«O DE TRANSPORTES DE CIVIS E MILITARES DO CINDACTA IV."
"112019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"000022021";"26/04/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR 12 (DOZE) MESES, REFERENTE ¿ CONTRATA«√O DE SERVI«O DE TRANSPORTE DE MILITARES E CIVIS QUE ATUAM NO CINDACTA IV, CONFORME INCISO II DO ART. 57, DA  LEI 8.666/93."
"112019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"000032022";"18/05/2022";"Objetivo: 3∞ TERMO ADITIVO CUJO A FINALIDADE … A PRORROGA«√O DO PRAZO DE VIG NCIA POR 12 (DOZE) MESES, REFERENTE A CONTRATA«√O DE SERVI«OS DE TRANSPORTE DE MILITARES E CIVIS QUE ATUAM NO CINDACTAIV"
"112019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"12020";"01/07/2020";"Objeto: Primeiro termo aditivo de prorrogaÁ„o de vigÍncia por mais 12 meses, referente ‡ contrataÁ„o de serviÁo de transportes de civis e militares do CINDACTA IV."
"352019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000012020";"22/05/2020";"Objetivo: CONTRATA«√O DE SERVI«OS DE MANUTEN«√O E CONSERVA«√O DE JARDINS, ¡REAS VERDES E SERVI«OS T…CNICOS DE MANEJO DE ¡RVORES PARA A BASE A…REA DE S√O PAULO."
"352019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"12020";"22/05/2020";"Objeto: ContrataÁ„o de serviÁos de manutenÁ„o e conservaÁ„o de jardins, ·reas verdes e serviÁos tÈcnicos de manejo de ·rvores para a Base AÈrea de S„o Paulo."
"512019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000012020";"07/05/2020";"Objetivo: CONTRATA«√O DE SERVI«OS DE MANUTEN«√O E CONSERVA«√O DE JARDINS, ¡REAS VERDES E SERVI«OS T…CNICOS DE MANEJO DE ¡RVORES PARA O PAMASP."
"512019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000022021";"05/03/2021";"Objetivo: CONTRATA«√O DE SERVI«OS DE MANUTEN«√O E CONSERVA«√O DE JARDINS, ¡REAS VERDES E SERVI«OS T…CNICOS DE MANEJO DE ¡RVORES PARA O PAMA-SP."
"512019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"000032022";"12/04/2022";"Objetivo: PRORROGA«√O POR MAIS 12 (DOZE) MESES DA VIG NCIA, A ALTERA«√O DO ÕNDICE DE REAJUSTE PREVISTO EM CONTRATO E O REAJUSTE DE PRE«OS DO CONTRATO 051/GAPSP-PAMASP/2019, CUJO OBJETO … A CONTRATA«√O DE SERVI«OS DE MANUTEN«√O E CONSERVA«√O DE JARDINS, ¡REAS VERDES, BEM COMO SERVI«OS T…CNICOS DE MANEJO DE ¡RVORES PARA O PAMA-SP."
"512019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"12020";"07/05/2020";"Objeto: ContrataÁ„o de serviÁos de manutenÁ„o e conservaÁ„o de jardins, ·reas verdes e serviÁos tÈcnicos de manejo de ·rvores para o PAMASP."
"162019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"12020";"10/06/2020";"Objeto: ProrrogaÁ„o da VigÍncia por mais 12 meses e AlteraÁ„o do Objeto, acarretando um acrÈscimo de 2,55% no valor total do Contrato, cujo objeto È a PrestaÁ„o de serviÁos de cÛpia, impress„o e digitalizaÁ„o de documentos em P&B e em Cores, caracterizado como outsourcing de impress„o, com fornecimento de equipamentos e suporte."
"492018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12019";"29/10/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"772018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12019";"04/11/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"772018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"22019";"18/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"792018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12019";"12/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"792018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"22019";"20/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"802018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12019";"10/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"802018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"22019";"11/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"812018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12019";"18/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"812018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"22019";"19/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"852018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"12019";"18/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"852018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"22019";"19/12/2019";"Objeto: O objeto deste Termo de Credenciamento È a prestaÁ„o de serviÁos especializados aos usu·rios do Fundo de Sa˙de da Aeron·utica(FUNSA)."
"242019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000012020";"05/06/2020";"Objetivo: SERVI«O DE CONSERVA«√O E LIMPEZA DE ¡REAS VERDES."
"242019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000022021";"20/05/2021";"Objetivo: PRORROGAR POR UM PERÕODO DE 12 (DOZE) MESES O PRAZO DE VIG NCIA E EXECU«√O"
"242019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000032022";"05/08/2022";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO POR 12 MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 14/05/2022 A 13/05/2023."
"242019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000042022";"05/08/2022";"Objetivo: SUPRIMIR A METRAGEM QUADRADA DE ¡REA A SER LIMPA DOS ITENS 01, 02 E 03 DO DO CONTRATO EM 50%, A CONTAR DE 14/05/2022"
"242019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"12020";"05/06/2020";"Objeto: ServiÁo de conservaÁ„o e limpeza de ·reas verdes."
"262019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000012020";"26/11/2020";"Objetivo: CONTRATA«√O DE SERVI«OS DE LIMPEZA E CONSERVA«√O DE ¡REAS INTERNAS E EXTERNAS PARA ATENDER A DEMANDA DA SAGAB."
"262019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000022021";"29/06/2021";"Objetivo: PRORROGA«√O POR 12 MESES"
"262019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"000032022";"11/05/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 026/GAPGL-SAGAB/2019, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 11/05/2022 A 10/05/2023, NOS TERMOS DO INCISO II DO ART. 57, DA LEI N.∫ 8.666, DE 1993."
"262019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"12020";"26/11/2020";"Objeto: ContrataÁ„o de serviÁos de limpeza e conservaÁ„o de ·reas internas e externas para atender a demanda da SAGAB."
"272019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"12019";"20/11/2019";"Objeto: ContrataÁ„o de serviÁos de manutenÁ„o preventiva e corretiva de equipamentos do tipo leitoras/copiadoras e scanners instalados na Divis„o de HistÛrico, Inatividade e IdentificaÁ„o da DIRAP."
"12019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120669";"BASE AEREA DE SANTA CRUZ";"000012020";"03/07/2020";"Objetivo: PRORROGA«√O DO PRAZO DE EXECU«√O E VIG NCIA POR MAIS 120 (CENTO E VINTE) DIAS E 60 (SESSENTA) DIAS, RESPECTIVAMENTE"
"12019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120669";"BASE AEREA DE SANTA CRUZ";"000022020";"24/08/2020";"Objetivo: PRORROGA«√O DA EXECU«√O E VIG NCIA CONTRATUAL, SUPRESS√O E ACR…SCIMO DOS SERVI«OS DA OBRA DE ADEQUA«√O DAS INSTALA«’ES PARA RECEP«√ODO 1∫/7∫ GAV NA ALA 12."
"12019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120669";"BASE AEREA DE SANTA CRUZ";"000032020";"23/12/2020";"Objetivo: PRORROGA«√O DA EXECU«√O E DA VIG NCIA CONTRATUAL, SUPRESS√O E ACR…SCIMO DOS SERVI«OS DA OBRA DE ADEQUA«√O DAS INSTALA«’ES PARA RECEP«√O DO 1∞/7∞ GAV, ALA 12."
"12019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120669";"BASE AEREA DE SANTA CRUZ";"12020";"03/07/2020";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o e vigÍncia por mais 120 (cento e vinte) dias e 60 (sessenta) dias, respectivamente"
"12019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120669";"BASE AEREA DE SANTA CRUZ";"22020";"24/08/2020";"Objeto: ProrrogaÁ„o da execuÁ„o e vigÍncia contratual, supress„o e acrÈscimo dos serviÁos da obra de adequaÁ„o das instalaÁıes para recepÁ„o do 1∫/7∫ Gav na ALA 12."
"12019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120669";"BASE AEREA DE SANTA CRUZ";"32020";"23/12/2020";"Objeto: ProrrogaÁ„o da execuÁ„o e da vigÍncia contratual, supress„o e acrÈscimo dos serviÁos da obra de adequaÁ„o das instalaÁıes para recepÁ„o do 1Å/7Å GAV, ALA 12."
"292019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120669";"BASE AEREA DE SANTA CRUZ";"000022020";"05/06/2020";"Objetivo: PRORROGA«√O DO PRAZO DE EXECU«√O E VIG NCIA POR MAIS 30 (TRINTA) E 64 (SESSENTA E QUATRO) DIAS RESPECTIVAMENTE."
"72019";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"000022021";"09/03/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 07/2019, CELEBRADO EM 24/05/2019, POR MAIS 12 (DOZE) MESES, EM CONFORMIDADE COM O INCISO II, DO ART. 57, DA LEI N∫ 8.666/1993 E DISPOSITIVOS LEGAIS."
"22019";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130018";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/TO";"000062021";"24/06/2021";"Objetivo: TERMO ADITIVO REGISTRAR A ALTERA«√O DA CL¡USULA SEGUNDA - VIG NCIA DO CONTRATO, POR MAIS 36 (TRINTA E SEIS) MESES COM INÕCIO EM 20/06/2021 E T…RMINO EM 19/06/2024, DESDE QUE ATENDIDO OS REQUISITOS PREVISTOS NO CONTRATO ORIGINAL."
