"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"292014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"22016";"14/03/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 meses e reajuste do aluguel, que ser· feito posteriormente por apostilamento."
"292014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"292014";"07/03/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 (doze) meses, bem como direito ao reajuste do aluguel que ser· feito por apostilamento."
"302014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"12015";"07/04/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato Administrativo n∫ 030/2014 e reajuste de aluguel."
"302014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"22016";"14/03/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 meses e reajuste do aluguel, que ser· feito posteriormente por apostilamento."
"312014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"12015";"07/04/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato Administrativo n∫ 031/2014 e reajuste de aluguel."
"312014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"22016";"27/04/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 meses."
"322014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"12015";"07/04/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato Administrativo n∫ 032/2014 e reajuste do aluguel."
"322014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"22016";"17/03/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por doze meses e reajuste do aluguel que ser· feito posteriormente por apostilamento."
"422014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"12014";"26/06/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato Administrativo n∫ 042/2014."
"422014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"22014";"19/09/2014";"Objeto: ProrrogaÁ„o da vigÍncia em 90 (noventa)dias."
"242014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"12014";"05/08/2014";"Objeto: Prorrogar vigÍncia por 90 dias"
"242014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"22014";"22/10/2014";"Objeto: Prorrogar a vigÍncia e majorar o valor do contrato"
"242014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"32015";"27/01/2015";"Objeto: Minorar o valor do contrato"
"312014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"12014";"07/08/2014";"Objeto: AcrÈscimo de 25% em todos os itens do contrato"
"312014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"22014";"24/11/2014";"Objeto: Retificar a subcl·usula ˙nica da cl·usula primeira do 1∫ aditivo, reduzindo o valor de majoraÁ„o"
"322014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"12014";"17/10/2014";"Objeto: Efetuar um acrÈscimo de 25% de todos os itens do contrato"
"372014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"12015";"26/03/2015";"Objeto: Minorar o quantitativo de litros previstos, sem alteraÁ„o do valor do contrato, em virtude de reequilÌbrio econÙmico-financeiro"
"422014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"12014";"09/06/2014";"Objeto: Tem por objeto: a) retificar a data de assinatura do contrato. Onde se lÍ: 'Campo Grande, MS, 27 de MarÁo de 2014'; leia se: 'Campo Grande, MS, 26 de marÁo de 2014'; b) com a retificaÁ„o da data da assinatura do Contrato, a sua vigÍncia È alterada para 26.03.2014 atÈ 25.03.2015."
"422014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"12015";"27/03/2015";"Objeto: O presente Termo Aditivo tem por objetoprorrogar o prazo de vigÍncia do Contrato por mais 12 (doze) meses a partir de 26.03.2015 atÈ 25.03.2016."
"422014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"32015";"21/08/2015";"Objeto: A) Repactuar os valores contratados e reconhecer os valores de repactuaÁ„o, de Mar/2015 a Jun/2015, no valor de R$ 35.146,28; b) Acrescer ‡ parcela de jul/2015 o valor de R$ 8.786,57; c) Acrescer ao Contrato 01 posto de vigil‚nncia armada de 12 horas noturnas de Seg. a Dom. para atender ao CPCS, no valor mensal de R$ 7.801,65 partir de Ago/2015, alterando o valor da parcela do Contrato de 145.637,68 para R$ 153.439,33; d) O valor total a ser acrescido atravÈs deste Termo de Aditivo ser· de R$ 176.638,61."
"422014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"42016";"31/03/2016";"Objeto: O presente Termo Aditivo tem por objeto prorrogar o prazo de vigÍncia do Contrato por mais (12) doze meses a partir de 26.03.2016 atÈ 25.03.2017."
"422014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"52017";"07/04/2017";"Objeto: O presente Termo Aditivo tem por objeto: a) prorrogar o prazo de vigÍncia do contrato por mais noventa (90) dias a partir de 26.03.2017 atÈ 23.06.2017; b) suprimir do valor global do contrato o montante de R$ 34.532,04 referente ‡ exclus„o do posto de vigil‚ncia da Fazenda Escola-Terenos/MS; e c) em raz„o da supress„o, o valor da parcela mensal em R$ 176.282,70 È alterado para R$ 164.772,02."
"422014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"62017";"26/06/2017";"Objeto: O presente Termo Aditivo tem como objeto a prorrogaÁ„o da vigÍnca contratual por mais 180 dias, a partir de 24.06.2017 atÈ 20.12.2017; a supress„o do valor global do contrato o montante de R$ 26.090,31; em raz„o da supress„o, o valor da parcela mensal em R$ 164.772,02, È alterado para R$ 138.681,71."
"12014";"26000";"MinistÈrio da EducaÁ„o";"26268";"FundaÁ„o Universidade Federal de RondÙnia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"12015";"29/09/2015";"Objeto: O presente termo aditivo tem por objeto: a) a retificaÁ„o da Cl·usula DÈcima Terceira;b)acrÈscimo - ao montante inicialmente pactuado- do valor de R$ 694.597,26 (Seiscentos e noventa e quatro mil, quinhentos e noventa e sete reais e vinte e seis centavos), decorrente do aumento no quantitativo dos serviÁos, observando-se o percentual m·ximo de atÈ 25% do valor contratual, em conformidade com o disposto no Ö1∫ do art. 65 da Lei 8.666/93."
"12014";"26000";"MinistÈrio da EducaÁ„o";"26268";"FundaÁ„o Universidade Federal de RondÙnia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"12016";"03/08/2016";"Objeto: ProrrogaÁ„o contratual pelo perÌodo de 04 (quatro) meses, a contar de 28/07/2016, conforme prevÍ a Cl·usula sexta do contraton∫ 01/2014/UNIR, em conformidade com o inciso VI do art57, da Lei n. 8.666/93"
"12014";"26000";"MinistÈrio da EducaÁ„o";"26268";"FundaÁ„o Universidade Federal de RondÙnia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"22015";"01/12/2015";"Objeto: ProrrogaÁ„o da vigÍncia contratual, por mais 08 (oito) meses, a contar de 28.11.2015, conforme novo cronograma fÌsico-financeiro apresentado pela Diretoria de Engenharia e Arquitetura, e conforme prevÍ a CL¡USULA SEXTA - DA VIG NCIA DO CONTRATO, em conformidade com o art. 57, Ö 1∫,incisos I e IV, da Lei 8.666/93."
"172014";"26000";"MinistÈrio da EducaÁ„o";"26268";"FundaÁ„o Universidade Federal de RondÙnia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"12015";"19/01/2015";"Objeto: ProrrogaÁ„o de prazo de execuÁ„o por 30 dias e parazo de Vigencia por 60 dias a contarde 140/01/2015 e acrescimo ao montante inicial-mente pactuado, observando-se o percentual maximo de 25% do valor contratual, em conformidade com o disposto nos Art. 65 Ö, 1∫ e Art. 57 incisos I a VI, Ö 1∫ da Lei 8.666/93."
"192014";"26000";"MinistÈrio da EducaÁ„o";"26268";"FundaÁ„o Universidade Federal de RondÙnia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"12015";"10/03/2015";"Objeto: ProrrogaÁ„o contratual do prazo de vigÍncia e do prazo de execuÁ„o dos serviÁos, pelo perÌodo de 90  (noventa) dias, a contar de 10.010.03.2015, ao contrato 19/2014."
"222014";"26000";"MinistÈrio da EducaÁ„o";"26268";"FundaÁ„o Universidade Federal de RondÙnia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"12015";"26/06/2015";"Objeto: Termo aditivo que tem por objeto acrÈscimo ao montante pactuado do valor de 649.738,98 (Seiscentos e quarenta e nove mil, setecentos e trinta e oito reais e noventa e oito centavos), decorrente ao aumento no quantitativo dos serviÁos, observando-se o percentual m·ximo de atÈ 25% do valor contratual."
"222014";"26000";"MinistÈrio da EducaÁ„o";"26268";"FundaÁ„o Universidade Federal de RondÙnia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"22015";"05/01/2016";"Objeto: O presente termo aditivo tem por objetoa) A prorrogaÁ„o da vigÍncia contratual por mais 04 (quatro) meses, a contar de 14/02/2016, conforme novo cronograma fÌsico-financeiro apresentado pela DIREA, conforme prevÍ a cl·usula quinta - DOS PRAZOS, em conformidade com o art. 57Ö 1∫, incisos I e IV, da Lei n.∫ 8.666/93.     b) A alteraÁ„o das condiÁıes inicialmente estabelecidas para apresentaÁ„o da garantia do contrato, visando adequar o presente acordo ‡s alteraÁıes instituÌdas pela IN n.∫ 02/2008/SLTI."
"222014";"26000";"MinistÈrio da EducaÁ„o";"26268";"FundaÁ„o Universidade Federal de RondÙnia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"32016";"24/10/2016";"Objeto: ProrrogaÁ„o da vigÍncia contratual e do prazo de execuÁ„o de serviÁos, por mais 04 (quatro) meses, a contar de 14.10.2016, conforme novo cronograma fÌsico-financeiro pela Diretoria de Engenharia e Arquitetura, conforme prevÍ a Cl·usula Quinta do Contrato 22/2014."
"262014";"26000";"MinistÈrio da EducaÁ„o";"26268";"FundaÁ„o Universidade Federal de RondÙnia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"12015";"10/07/2015";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o dos   serviÁos, por mais 120 (cento e vinte) dias"
"272014";"26000";"MinistÈrio da EducaÁ„o";"26268";"FundaÁ„o Universidade Federal de RondÙnia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"12015";"20/02/2015";"Objeto: ProrrogaÁ„o no prazo de execuÁ„o, pelo perÌodo de 180 (cento e oitenta) dias, a contar de 10/02/2015, e prorrogaÁ„o contratual no prazo de vigÍncia, pelo perÌodo de 240 (duzentos e quarenta) dias, a contar de 01/05/2015, ao contrato 27/2014."
"142014";"26000";"MinistÈrio da EducaÁ„o";"26285";"FundaÁ„o Universidade Federal de S„o Jo„o Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"12015";"05/05/2015";"Objeto: Alterar card·pio reajustando valor global anual do contrato para R$1.649.899,70 dada a supress„o do valor total de R$194.800,32. Prorrogar contrato por mais 02 meses e 21 dias a partir de 14/04/2015 a 04/07/2015."
"5042014";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154079";"CENTRO DE SEL.E DE PROM DE EVENTOS (CESPE)";"12015";"30/04/2015";"Objeto: ProrrogaÁ„o do Contrato original por 12 mesdes a partir de 15/4/2015 e a supress„o de 25% do valor contratado inicialmente."
"5042014";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154079";"CENTRO DE SEL.E DE PROM DE EVENTOS (CESPE)";"22016";"29/04/2016";"Objeto: O presente termo aditivo tem por objetoa prorrogaÁ„o do contrato original por mais  12(doze) meses a partir de 15/04/2016 e a supres-s„o do seu valor de R$ 1.125.000,00 (um milh„o cento e vinte e cinco mil reais) para R$ 300.  000,00 (trezentos mil reais)."
"5042014";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154079";"CENTRO DE SEL.E DE PROM DE EVENTOS (CESPE)";"32017";"27/04/2017";"Objeto: O presente Termo Aditivo tem por objetoa prorrogaÁ„o do Contrato original por mais  12(doze) meses a partir de 16/04/2047"
"5042014";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154079";"CENTRO DE SEL.E DE PROM DE EVENTOS (CESPE)";"42018";"26/04/2018";"Objeto: O objeto do presente Termo Aditivo È a prorrogaÁ„o dos prazos de execuÁ„o e de vigÍncia do Contrato n. 504/2014, por mais 12 (doze) meses, respectivamente, com fundamentaÁ„o no art. 57, inciso II da Lei n. 8.666/93."
"5042014";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154079";"CENTRO DE SEL.E DE PROM DE EVENTOS (CESPE)";"52019";"18/04/2019";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e devigÍncia do Contrato N. 504/2014, em car·ter excepcional, por doze meses."
"342014";"26000";"MinistÈrio da EducaÁ„o";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"12015";"28/04/2015";"Objeto: O presente Termo Aditivo tem por objeto prorrogar a vigÍncia estabelecida na Cl·usula Segunda do Contrato n∫. 34/2014, pelo perÌodo de 12 (doze) meses."
"342014";"26000";"MinistÈrio da EducaÁ„o";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"22016";"27/04/2016";"Objeto: O presente Termo Aditivo tem por objeto prorrogar a vigÍncia estabelecida na Cl·usula Segunda do Contrato pelo perÌodo de 12 (doze) meses."
"342014";"26000";"MinistÈrio da EducaÁ„o";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"32017";"28/04/2017";"Objeto: Prorrogar a vigÍncia estabelecida na Cl·usula Segunda do Contrato n∫. 34/2014, pelo perÌodo de 12 (doze) meses, realizar a supress„o dos quantitativos dos itens contratados prevista na Cl·usula DÈcima Terceira e realizar o reajuste do do valor consignado no contrato de acordo com a Cl·usula Sexta do referido contrato."
"342014";"26000";"MinistÈrio da EducaÁ„o";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"42018";"24/04/2018";"Objeto: Prorrogar a vigÍncia estabelecida na Cl·usula Segunda e realizar o reajuste do valor consignado no contrato de acordo com a Cl·usula Sexta do Contrato n∫ 34/2014."
"92014";"26000";"MinistÈrio da EducaÁ„o";"26286";"FundaÁ„o Universidade Federal do Amap·";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"12014";"09/01/2015";"Objeto: Altera o valor mensal do contrato de R$11.108,35 para R$ 14.379,22, e o valor anual de R$ 99.975,06 para R$ 129.412,95 a contar de 14 de abril de 2014."
"92014";"26000";"MinistÈrio da EducaÁ„o";"26286";"FundaÁ„o Universidade Federal do Amap·";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"22014";"25/02/2015";"Objeto: Prorrogar a vigencia do contrato atÈ 31/12/2015, ou atÈ que se conclua o processo licitatÛrio podendo ser rescindido a qualquer tempoocorrendo alguma hipÛtese prevista nos artigos 78, 79 e 80 da lei nÅ 8666/93."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"12015";"02/02/2015";"Objeto: O Primeiro (1∫) Termo Aditivo do Contrato n∫ 15/2014 - Preg„o EletrÙnico n∫   216/2013do Processo Administrativo n∫ 23447.000941/2013-22 - sendo o objetivo de prorrogaÁ„o da vigÍncia para mais 90 (noventa) dias, de 01/02/2015 ‡01/05/2015 - Valor Global de R$ 31.216,50 (trinta e um mil duzentos e desseseis reais e cinquenta centavos)."
"182014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"12015";"09/01/2015";"Objeto: AlteraÁ„o da Raz„o Social e CNPJ da contratada em razao da INCORPORA«√O da empresa GAMBRO DO BRASIL LTDA - CNPJ:52427549/0001-60 peÁa empresa BAXTER HOSPITALAR LTDA - CNPJ: 49351786/0001-80."
"182014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"22015";"06/05/2015";"Objeto: 2∫ (Segundo) Termo Aditivo de AlteraÁ„o do CNPJ e ENDERE«O que passara para CNPJ: 49.351.786/0009-38 - ENDERE«O: Av. Santa Catarina n∫ 02660 - Vila Santa Catarina - CEP: 04378-200 -SP/SP."
"182014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"32015";"07/05/2015";"Objeto: O 3∫(Terceiro) Termo Aditivo tem como objetivo a prorrogaÁ„o da vigÍncia do Contrato n∫ 18/2014 - VigÍncia: 22/04/2015 ‡ 21/04/2016, o Valor Global do T.A. È de R$ 84.000,00 (Oitenta e quatro mil reais)"
"112014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"102017";"19/04/2017";"Objeto: Prorrogar o prazo de vigÍncia contratual em 12 (doze) meses. E ajustar o valor do contrato referente ao aviso prÈvio trabalhado (APT). O valor anual do contrato passar· a ser R$ 673.998,96 (Seiscentos e setenta e trÍs mil, novecentos e noventa e oito reais e noventa e seis centavos)."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"112017";"03/08/2017";"Objeto: AcrÈscimo de valor devido ‡ substituiÁ„o de 01 (um) posto de trabalhador agropecu·rio por 01 (um) posto de tratorista para o Campus Dom Pedrito, com inÌcio em 01 de agosto de 2017.O valor mensal do Contrato passar· a ser de R$ 56.255,67 (Cinquenta e seis mil, duzentos e cinquenta e cinco reais e sessenta e sete centavos). Representando um acrÈscimo de 0,004% no valor do Contrato. E perfazendo o valor global de R$ 675.068,04 (Seiscentos e setenta e cinco mil, sessenta e oito reais e quatro centavos)."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"12014";"10/09/2014";"Objeto: Revis„o do valor originalmente contratado para o valor mensal de R$ 69.375,65 (sessenta e nove mil trezentos e setenta e cinco reais e sessenta e cinco centavos), perfazendo o valor anual de  R$ 832.507,80 (oitocentos e trinta e dois mil quinhentos e sete reais e oitenta centavos). Revis„o de valor devido, referente aos meses de maio a agosto de 2014 na ordem de R$ 36.565,28 (trinta e seis mil quinhentos e sessenta e cinco reais e vinte e oito centavos)."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"122017";"25/09/2017";"Objeto: Revis„o e repactuaÁ„o do valor mensal de R$ 56.255,67 para R$ 62.042,27 (sessenta e dois mil quarenta e dois reais e vinte e sete centavos), perfazendo um valor global de R$ 744.507,24. RepactuaÁ„o e revis„o dos valores do contrato da data-base atÈ a competÍncia julho/2017, a diferenÁa a ser paga È de R$ 41.359,69 (Quarenta e um mil trezentos e cinquenta e nove reais e sessenta e nove centavos)."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"132018";"26/03/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual em 12 (doze) meses e ajuste dos valores referentes ao Aviso PrÈvio Trabalhado (APT). O valor anual do contrato passar· a ser de R$ 744.873,36 (Setecentos e quarenta e quatro mil, oitocentos e setenta e trÍs reais e trinta e seis centavos)."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"142018";"05/07/2018";"Objeto: Revis„o do valor mensal do contrato a partir da competÍncia Maio/2018, onde o valor contratado passar· a ser de R$ 62.831,49 (Sessenta e dois mil, oitocentos e trinta e um reais e quarenta e nove centavos), perfazendo o valor anual de R$ 753.977,88 (Setecentos e cinquenta e trÍs mil, novecentos e setenta e sete reais e oitenta e oito centavos)."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"152019";"14/02/2019";"Objeto: RepactuaÁ„o devido a convenÁ„o coletiva do municÌpio de Alegrete e majoraÁ„o da tarifa de transporte coletivo dos municÌpios de Alegrete e Itaqui, assim o valor mensal passar· de 62.831,49 para R$ 63.249,40(Sessenta e trÍs mil duzentos e quarenta e nove reais e quarenta centavos)."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"162019";"09/05/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual em car·ter excepcional por 6 (seis) meses ou a qualquer momento, no interesse da administraÁ„o, desde que a contratada seja comunicada com o mÌnimo 30 dias de antecedÍncia. Ajuste de valores referentes ao Aviso PrÈvio Trabalhado, assim o valor passar· apra R$ 63.257,44 (Sessenta e trÍs mil duzentos e cinquenta e sete reais e quarenta e quatro centavos)."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"22014";"31/10/2014";"Objeto: RepactuaÁ„o do valor contratado, a partir de 01 de outubro de 2014, para o valor mensal de R$ 74.352,27 (Setenta e quatro mil trezentos e cinquenta e dois reais e vinte e sete centavos), perfazendo o valor anual de R$ 892.227,24 (Oitocentos e noventa e dois mil duzentos e vinte e sete reais e vinte e quatro centavos). ArepactuaÁ„o do valor devido,calculada proporcionalmente a partir de 05 de maio de 2014 atÈ o final de setembro È de R$ 23.067,05 (Vinte e trÍs mil sessenta e sete reais e cinco centavos)."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"32015";"10/04/2015";"Objeto: Prorrogar o prazo de vigÍncia contratual em 12 (doze) meses. E supress„o do valor contratual de R$ 2.606,16 (Dois mil seiscentos e seis reais e dezesseis centavos), representando uma supress„o de 0,29% do valor originalmente contratado.O valor mensal ser· de R$ 74.135,09 ( setenta e quatro mil cento e trinta e cinco reais e nove centavos) perfazendo o valor global de R$ 889.621,08 (Oitocentos e oitenta e nove mil seiscentos e vinte e um reais e oito centavos)."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"42015";"11/05/2015";"Objeto: RepactuaÁ„o do valor mensal de R$ 74.134,09 para R$ 75.257,91 (Setenta e cinco mil duzentos e cinquenta e sete reais e noventa e um centavos) a partir da competÍncia abril/2015, totalizando o valor anual de R$ 903.094,92 (Novecentos e trÍs mil noventa e quatro reais e noventa e dois centavos). RepactuaÁ„o dos valores devidos e j· pagos dos meses de maio/2014 a abril/2015 com diferenÁa a ser paga de R$ 9.613,74."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"52016";"31/03/2016";"Objeto: RepactuaÁ„o da valor mensal de R$ 75.257,91 para R$ 83.093,90 (Oitenta e trÍs mil noventa e trÍs reais e noventa centavos), totalizando um valor anual de R$ 997.126,80. RepactuaÁ„odos valores j· pagos, da data base atÈ marÁo 2016, a diferenÁa a ser paga È de R$ 98.138,42 (Noventa e oito mil cento e trinta e oito reais e quarenta e dois centavos)."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26266";"FundaÁ„o Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"62016";"20/04/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia em 12 (doze) meses e reduÁ„o no valor mensal de R$ 83.093,90 para R$ 83.077,90 ( Oitenta e trÍs mil setenta e sete reais e noventa centavos)."
