"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"62014";"2570270500003201400036";"TRANSPORTE RODOVIARIO - PESSOAL POR AUTOMOVEIS";"TRANSPORTE VIA TERRESTRE (RODOVIÁRIO) NO TRECHO MANAUS/AM PARA NOVO AIRÃO/AM.";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"62014";"2570270500003201400039";"TRANSPORTE RODOVIARIO - PESSOAL POR AUTOMOVEIS";"TRANSPORTE VIA TERRESTRE (RODOVIÁRIO) NO TRECHO RIO PRETO DA EVA/AM PARA ITACO ATIARA/AM.";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"62014";"2570270500003201400041";"TRANSPORTE RODOVIARIO - PESSOAL POR AUTOMOVEIS";"TRANSPORTE VIA TERRESTRE (RODOVIÁRIO) NO TRECHO MANAUS/AM PARA IRANDUBA/AM.";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"62014";"2570270500003201400019";"FORNECIMENTO PASSAGEM FLUVIAL";"PASSAGEM FLUVIAL CUJO O TRECHO É NOVA OLINDA DO NORTE/AM PARA MANICORÉ/AM EM E MBARCAÇÃO AJATO.";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"62014";"2570270500003201400050";"TRANSPORTE RODOVIARIO - PESSOAL POR AUTOMOVEIS";"TRANSPORTE VIA TERRESTRE (RODOVIÁRIO) NO TRECHO ITACOATIARA/AM PARA MANAUS/AM.";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"62014";"2570270500003201400006";"FORNECIMENTO PASSAGEM FLUVIAL";"PASSAGEM FLUVIAL CUJO O TRECHO É BERURI/AM PARA MANACAPURU/AM EM EMBARCAÇÃO AJ ATO.";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"62014";"2570270500003201400022";"FORNECIMENTO PASSAGEM FLUVIAL";"PASSAGEM FLUVIAL CUJO O TRECHO É BORBA/AM PARA NOVA OLINDA DO NORTE/AM EM EMBA RCAÇÃO AJATO.";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"62014";"2570270500003201400053";"TRANSPORTE RODOVIARIO - PESSOAL POR AUTOMOVEIS";"TRANSPORTE VIA TERRESTRE (RODOVIÁRIO) NO TRECHO AUTAZES/AM PARA CAREIRO DA VÁR ZEA/AM.";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"62014";"2570270500003201400011";"FORNECIMENTO PASSAGEM FLUVIAL";"PASSAGEM FLUVIAL CUJO O TRECHO É BORBA/AM PARA MANAUS/AM EM EMBARCAÇÃO AJATO.";"0";"0,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400003";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"BRUXELAS / BÉLGICA - BR-EXT";"26";"35000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400013";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"TÓQUIO / JAPÃO - BR-EXT";"26";"42000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400014";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"TÓQUIO / JAPÃO - EXT-BR";"28";"48000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400019";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"SEDE 2 / PAÍS DO LESTE DA ÁSIA - BR-EXT";"26";"45000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400010";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"PEQUIM / CHINA - EXT-BR";"28";"45000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400007";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"MOSCOU / RÚSSIA - BR-EXT";"26";"40500,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400012";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"PRETÓRIA / AFRICA DO SUL - EXT-BR";"28";"45000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400015";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"WASHINGTON / EUA - BR-EXT";"26";"40000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400016";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"WASHINGTON / EUA - EXT-BR";"28";"40500,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400009";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"PEQUIM / CHINA - BR-EXT";"26";"40500,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400004";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"BRUXELAS / BÉLGICA - EXT-BR";"28";"35500,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400001";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"BUENOS AIRES / ARGENTINA - BR-EXT.";"26";"29000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400024";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"SEDE 4 / PAÍS DO ORIENTE MÉDIO - EXT-BR";"28";"45000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400011";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"PRETÓRIA / AFRICA DO SUL - BR-EXT";"26";"40000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400023";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"SEDE 4/ PAÍS DO ORIENTE MÉDIO - BR-EXT";"26";"41000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400008";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"MOSCOU / RÚSSIA - EXT-BR";"28";"47800,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"62014";"5106780500001201300001";"'PAPEL IMPRESSÃO'";"'PAPEL IMPRESSÃO', MATERIAL CELULOSE VEGETAL, TIPO A4, GRAMATURA 75 G/M2, COMPRIMENTO 297 MM, APLICAÇÃO JATO TINTA, COR BRANCA, LARGURA 210 MM";"1000";"9990,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400005";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"GENEBRA / SUÍÇA - BR-EXT";"26";"39000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400002";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"BUENOS AIRES / ARGENTINA - EXT-BR";"28";"33500,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400017";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"SEDE 1 / PAÍS DA AM. DO SUL - BR-EXT";"26";"41100,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400006";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"GENEBRA / SUÍÇA - EXT-BR";"28";"49265,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400022";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"SEDE 3 / PAÍS DO LESTE DA ÁSIA - EXT-BR";"28";"46000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400018";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"SEDE 1 / PAÍS DA AM. DO SUL - EXT-BR";"28";"43000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400021";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"SEDE 3 / PAÍS DO LESTE DA ÁSIA - BR-EXT";"26";"49000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"62014";"1300050500001201400020";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"SEDE 2 / PAÍS DO LESTE DA ÁSIA - EXT-BR";"28";"45000,00"
"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"62014";"1585160500006201400003";"LAVAGEM DE VEICULO AUTOMOTIVO";"PRESTAÇÃO DE SERVIÇOS DE LAVAÇÃO, POLIMENTO E ENCERAMENTO.";"12";"31224,60"
"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"62014";"1585160500006201400002";"MÓDULO COMBUSTÍVEIS";"FORNECIMENTO DE MATERIAL DE CONSUMO (COMBUSTÍVEIS   GASOLINA/ÁLCOOL/DIESEL,ÓLE O LUBRIFICANTE, FILTRO DE ÓLEO, FILTRO DE AR, FILTRO DE COMBUSTÍVEL, PALHETAS E EXTINTOR)";"12";"480343,40"
"37201";"Fundação Jorge Duprat Figueiredo, de Seguranç";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"62014";"2640010700040201400001";"MANUTENCAO / INSTALACAO / MONTAGEM / AMPLIACAO - EQUIPAMENTOS DE TELECOMUNICACOES";"MANUTENÇÃO PREVENTIVA E CORRETIVA DO SISTEMA DE MANUTENÇÃO.";"12";"32160,00"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"62014";"1581360500003201300105";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"FIXO-FIXO (D1). DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCI A - ANEXO I DO EDITAL.";"33000";"2026,20"
"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"62014";"0";"Não se aplica";"Não se aplica";"1";"1,00"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"62014";"1581360500003201300110";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"FIXO-MÓVEL (VC3). DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊN CIA - ANEXO I DO EDITAL.";"14800";"8181,40"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"62014";"1581360500003201300109";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"FIXO-MÓVEL (VC2). DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊN CIA - ANEXO I DO EDITAL.";"16320";"15340,80"
"52121";"Comando do Exército";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"62014";"1602370200005201300001";"MANUTENCAO / REFORMA PREDIAL";"MODERNIZAÇÃO DO REFEITÓRIO DOS CABOS E SOLDADOS, SOB A RESPONSABILIDADE ADMINI STRATIVA DO CAEX";"1";"419920,30"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"62014";"1581360500003201300104";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"FIXO-MÓVEL (VC1). DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊN CIA - ANEXO I DO EDITAL.";"27600";"12696,00"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"62014";"1581360500003201300103";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"FIXO-FIXO (LOCAL). DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊ NCIA - ANEXO I DO EDITAL.";"51600";"1130,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373047";"SUPERINTENDENCIA REGIONAL DA PARAIBA - SR(PB)";"62014";"3730470600003201400001";"AGROPECUARIA - ASSISTENCIA TECNICA E EXTENSAO RURAL";"SERVIÇO DE ATES NA REGIÃO DO CURIMATAÚ, BENEFICIANDO 1.723 FAMÍLIAS EM 41 PROJ ETOS DE ASSENTAMENTOS NA PARAÍBA.";"1";"3693488,00"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"62014";"1581360500003201300106";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"FIXO-FIXO (D2). DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCI A - ANEXO I DO EDITAL.";"28000";"1719,20"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"62014";"1581360500003201300101";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASINATURA - ACESSO DIGITAL E1(15 CANAIS).";"36";"77,00"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"62014";"1581360500003201300102";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA - RAMAL DDR.";"3600";"0,30"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"62014";"1581360500003201300100";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"INSTALAÇÃO - ACESSO DIGITAL E1.";"3";"0,00"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"62014";"1581360500003201300108";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"FIXO-FIXO (D4). DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCI A - ANEXO I DO EDITAL.";"33000";"2026,20"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"62014";"1581360500003201300107";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"FIXO-FIXO (D3). DE ACORDO COM AS ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCI A - ANEXO I DO EDITAL.";"28000";"1719,20"
"26253";"Universidade Federal Rural da Amazônia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"62014";"1530340700645201300001";"ANALISADOR RPM E PERMANÊNCIA";"ANALISADOR RPM E PERMANÊNCIA, NOME ANALISADOR DE RPM E PERMANENCIA, ANALISADOR  DE FOTOSSÍNTESE - IRGA.";"1";"359133,80"
"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"62014";"0";"Inválido";"Inválido";"182";"658,00"
"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"62014";"0";"Inválido";"Inválido";"211";"790,00"
"26232";"Universidade Federal da Bahia";"150247";"COMPLEXO HOSPITALAR E DE SAUDE DA UFBA";"62014";"1502470700003201400001";"'ESTAÇÃO TRABALHO PROCESSAMENTO DE DADOS'";"ESTAÇÃO TRABALHO PROCESSAMENTO DE DADOS, NOME ESTACAO TRABALHO - PROCESSAMENTO  DE DADO  FACSCALIBUR MAC PRO (HARDWARE E SOFTWARE DE ATUALIZAÇÃO) PEÇA/COMPON ENTE DO EQUIPAMENTO CITÔMETRO DE FLUXO.";"1";"34000,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"62014";"1583920500002201300118";"SUCO";"SUCO, APRESENTAÇÃO POLPA CONGELADA, SABOR MANGA, TIPO NATURAL";"600";"1680,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"62014";"1583920500002201300123";"'PÃO'";"'PÃO', TIPO FRANCÊS, INGREDIENTES FARINHA TRIGO/FERMENTO/SAL/AÇÚCAR/MARGARINA E ÁGU A, PESO 50 G";"600";"6480,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"62014";"1583920500002201300126";"'PÃO'";"'PÃO', TIPO HAMBÚRGUER, INGREDIENTES FARINHA TRIGO/FERMENTO/SAL/AÇÚCAR/ MARGARINA E ÁGU A, PESO 50 G";"225";"2700,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"62014";"1583920500002201300120";"SUCO";"SUCO, APRESENTAÇÃO POLPA CONGELADA, SABOR GOIABA, TIPO NATURAL";"600";"1680,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"62014";"1583920500002201300014";"AMIDO*";"AMIDO*, MATERIAL MILHO, APLICAÇÃO MINGAU";"110";"990,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"62014";"1583920500002201300104";"MOLHO SHOYO";"MOLHO SHOYO, INGREDIENTE SAL REFINADO, FEIJÃO SOJA, MILHO, AÇÚCAR CRISTAL,, CARACTERÍSTICAS ADICIONAIS CONSERVADOR BENZOATO DE SÓDIO, APRESENTAÇÃO LÍQUIDO";"120";"1698,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"62014";"1583920500002201300121";"SUCO";"SUCO, APRESENTAÇÃO POLPA CONGELADA, SABOR ABACAXI, TIPO NATURAL";"600";"1680,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"62014";"1583920500002201300119";"SUCO";"SUCO, APRESENTAÇÃO POLPA CONGELADA, SABOR ACEROLA, TIPO NATURAL";"600";"1680,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"62014";"1583920500002201300013";"AMENDOIM IN NATURA";"AMENDOIM IN NATURA, TIPO 1, APRESENTAÇÃO COM CASCA, TAMANHO MÉDIO";"12";"237,60"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"62014";"1583920500002201300124";"'PÃO'";"'PÃO', TIPO CACHORRO-QUENTE, INGREDIENTES FARINHA TRIGO/FERMENTO/SAL/AÇÚCAR/ MARGARINA E ÁGU A, PESO 50 G";"600";"6900,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"62014";"1583920500002201300125";"'PÃO'";"'PÃO', TIPO DOCE, INGREDIENTES FARINHA TRIGO/FERMENTO/SAL/AÇÚCAR/MARGARINA E ÁGU A, PESO 50 G";"300";"3450,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"62014";"1583920500002201300037";"CALDO TEMPERO CULINÁRIO";"CALDO DE GALINHA EM PÓ. USO PROFISSIONAL. EMBALAGEM DE 1KG.";"15";"165,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"62014";"1583920500002201300117";"SUCO";"SUCO, APRESENTAÇÃO POLPA CONGELADA, SABOR MARACUJÁ, TIPO NATURAL";"600";"2520,00"
"52111";"Comando da Aeronáutica";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"62014";"1201000500025201200001";"CONJUNTO ROUPA DE CAMA";"EDREDOM AZUL-AERONÁUTICA";"5000";"448250,00"
"37202";"Instituto Nacional do Seguro Social";"511397";"GERENCIA EXECUTIVA OSASCO";"62014";"5113390500002201400001";"'ÁGUA MINERAL'";"'ÁGUA MINERAL', MATERIAL ÁGUA MINERAL, GASEIFICAÇÃO SEM GÁS, CARACTERÍSTICAS ADICIONAIS COM LACRE INVIOLÁVEL";"0";"0,00"
"37202";"Instituto Nacional do Seguro Social";"511397";"GERENCIA EXECUTIVA OSASCO";"62014";"5113390500002201400002";"'ÁGUA MINERAL'";"'ÁGUA MINERAL', MATERIAL ÁGUA MINERAL, GASEIFICAÇÃO SEM GÁS, CARACTERÍSTICAS ADICIONAIS COM LACRE INVIOLÁVEL";"816";"6528,00"
"30912";"Fundo Nacional Antidrogas";"200246";"FUNDO NACIONAL ANTIDROGAS";"62014";"2002460700013201400001";"SERVICO ESPECIALIZADO EM ASSISTENCIA SOCIAL";"HABILITAÇÃO E PRÉ-QUALIFICAÇÃO DE ENTIDADES COM VISTAS À CELEBRAÇÃO DE CONTRAT O PARA PRESTAÇÃO DE SERVIÇOS DE ACOLHIMENTO DE PESSOAS COM TRANSTORNOS DECORRE NTES DO USO, ABUSO OU DEPENDÊNCIA DE SUBSTÂNCIA PSICOATIVA, COM ASSOCIAÇÃO DE FAMILIAS PARA ASSISTÊNCIA AO INDIVÍDUO CARENTE - AFASSIC";"1";"84000,00"
"37202";"Instituto Nacional do Seguro Social";"510907";"GERENCIA EXECUTIVA CAXIAS DO SUL";"62014";"5109070500003201400001";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL.";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL., USO ADULTO, MATERIAL TITÂNIO, TIPO DE ENCAIXE PTB, KBM, MATERIAL DO ENCAIXE LAMINADO TERMOPLÁSTICO, MODELO DE SUSPENSÃO C/ LINER DE SILICONE GEL C/ PINO DE FIXAÇÃO DISTA L, TIPO DE PÉ PÉ COM 2 LÂMINAS EM FIBRA CARBONO COLADA C/URETAN O, ACESSÓRIOS 1 PAR DE SAPATOS";"1";"15000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170059";"DELEGACIA DA RFB EM RECIFE";"62014";"1700590500011201300001";"MANUTENCAO / REFORMA PREDIAL";"REFORMA DE LAYOUT (PISOS, FORROS E DIVISÓRIAS) E INSTALAÇÕES ELÉTRICAS, LÓGICA S E TELEFÔNICAS DA DELEGACIA DA RECEITA FEDERAL DO BRASIL EM RECIFE   DRF/REC,  INCLUINDO MÃO DE OBRA E TODO MATERIAL NECESSÁRIO À EXECUÇÃO.";"1";"2214999,00"
"52121";"Comando do Exército";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"62014";"1603720700003201300001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"ESTA INEXIGIBILIDADE TEM POR OBJETIVO GARANTIR AOS BENEFICIÁRIOS DO FUSEX (MIL ITARES, PENSIONISTAS E SERVIDORES CIVIS, BEM COMO SEUS DEPENDENTES LEGAIS) OS SERVIÇOS ESPECIALIZADOS DE NATUREZA CONTÍNUA NA SEGUINTE SITUAÇÃO:  PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR";"1";"480000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"62014";"1301030600004201400001";"LAVAGEM DE VEICULO AUTOMOTIVO";"LAVAGEM EXTERNA COM SECAGEM DE CARRO DE PASSEIO:";"240";"4800,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"62014";"1301030600004201400002";"LAVAGEM DE VEICULO AUTOMOTIVO";"LAVAGEM EXTERNA COM SECAGEM DE CAMIONETE.";"30";"750,00"
"36201";"Fundação Oswaldo Cruz";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"62014";"2544620600034201400001";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"SERVIÇOS DE CONTROLE DE RECPÇÃO NAS UNIDADE DA FIOCRUZ-RJ";"1";"1691899,70"
"52121";"Comando do Exército";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"62014";"1600020700010201300001";"CONSULTA MEDICA - ORTOPEDIA";"ATENDIMENTO NA ÁREA DE ORTOPEDIA (PROCEDIMENTOS, CONSULTAS).";"1";"0,00"
"64000";"Secretaria de Direitos Humanos";"200016";"SECRETARIA DE DIREITOS HUMANOS/PR";"62014";"2000160500012201300002";"DECORACAO - EVENTOS / SOLENIDADES";"SERVIÇO DE APOIO LOGÍSTICO EM EVENTOS, COMPREENDENDO O PLANEJAMENTO, A ORGANIZ AÇÃO, A PROMOÇÃO E A EXECUÇÃO DE EVENTOS EM CIDADES DA REGIÃO SUDESTE COM FORN ECIMENTO/DISPONIBILIZAÇÃO DE HOSPEDAGEM, ESPAÇO FÍSICO, RECURSOS HUMANOS, SERV IÇOS TÉCNICOS, TRANSPORTE, LOCAÇÃO DE EQUIPAMENTOS, MONTAGENS E DESMONTAGENS D E AMBIENTES, ALIMENTAÇÃO, MATERIAL CONSUMÍVEL E DEMAIS ARTEFATOS NECESSÁRIOS À  CONSECUÇÃO DAS ATIVIDADES CORRELATAS.";"1";"4950000,00"
