"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"662018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"000032021";"06/10/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO: A) PRORROGAR A VIG NCIA DO CONTRATO N∫ 66/2018 POR MAIS 12 (DOZE) MESES, EXPIRANDO-SE EM 01/10/2022, CONFORME PREVIS√O NA CL¡USULA SEGUNDA DO CONTRATO ORA ADITADO; E B) REAJUSTAR OS VALORES DO CONTRATO N∫ 66/2018, PELA VARIA«√O DO ÕNDICE NACIONAL DE PRE«OS AO CONSUMIDOR AMPLO - IPCA, DOS ⁄TLIMOS 12 MESES, ACUMULADO AT… AGOSTO DE 2021, CORRESPONDENTE A 9,68%, DIVULGADO PELO INSTITUTO BRASILEIRO DE GEOGRAFIA DE ESTATÕSTICA - IBGE, CONFORME PREVISTO NA CL¡USULA SEX"
"662018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"000042022";"08/09/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO ALTERAR O CONTRATO N∫ 66/2018, DE PRESTA«√O DOS SERVI«OS DE ACONDICIONAMENTO, COLETA, TRANSPORTE E DESTINA«√O FINAL DOS RESÕDUOS S”LIDOS DO GRUPO D, GERADOS NO CAMPUS JOAQUIM AMAZONAS, RECIFE, DA UNIVERSIDADE FEDERAL DE PERNAMBUCO, INCLUSAS A M√O DE OBRA E A CESS√O DE EQUIPAMENTOS (CA«AMBA COM CAPACIDADE DE RECOLHIMENTO DE 17M3RESÕDUOS S”LIDOS LIVRES DO GRUPO D E COMPACTAR ESTACION¡RIO COM CAPACIDADE DE RECOLHIMENTO DE 15M3 DE RESÕDUOS S”LIDOS COMPACTADOS DO GRUP"
"662018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"000052022";"03/10/2022";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO ORA ADITADO, POR MAS 12 MESES E REAJUSTAR O SEU VALOR, CONFORME ITENS A) E B) DO SEU OBJETO."
"662018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"12019";"20/09/2019";"Objeto: Prorrogar a vigÍncia do Contrato ora aditado por mais 12 meses."
"662018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"22020";"05/10/2020";"Objeto: A) ProrrogaÁ„o da vigÍncia por mais 12 meses expirando-se em 01.10.2021; e B) ReequilÌbrio econÙmico-financeiro do Contrato ora aditado."
"692018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"000012019";"07/10/2019";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO ORA ADITADO POR MASI 12 MESES E REAJUSTAR O SEU PRE«O."
"692018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"000022020";"06/10/2020";"Objetivo: A) CORRIGIR A REDA«√O DA CL¡USULA DE REAJUSTE DO CONTRATO PARA IGP-M/FGV; B) PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 69/2018 POR MAIS 12 MESES, EXPIRANDO-SE EM 08/10/2021; C)REAJUSTAR O VALOR DO CONTRATO PELO IGP-M ACUMULADO DOS ⁄LTIMOS DOZE MESES."
"692018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"000032021";"08/10/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO: A) PRORROGAR A VIG NCIA DO CONTRATO N∫ 69/2018, POR MAIS 12 (DOZE) MESES, EXPIRANDO-SE EM 08/10/2022, TENDO POR FUNDAMENTO LEGAL A CL¡USULA SEGUNDA DO CONTRATO ORA ADITADO; B) ALTERAR O ÕNDICE DE REAJUSTE PREVISTO NA CL¡USULA SEXTA DO CONTRATO N∫ 69/2018 DE IGP-M/FGV PARA IPCA/IBGE; E C) REAJUSTAR O VALOR DO CONTRATO N∫ 69/2018 PELA VARIA«√O DO ÕNDICE NACIONAL DE PRE«OS AO CONSUMIDOR AMPLO - IPCA, DOS ⁄LTIMOS 12 MESES, ACUMULADO AT… AGOSTO DE 2021, CORRESPONDENT"
"692018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"000042022";"07/10/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO: A) PRORROGAR A VIG NCIA DO CONTRATO N∫ 69/2018, POR MAIS 12 (DOZE) MESES, EXPIRANDO-SE EM 08/10/2023, TENDO POR FUNDAMENTO LEGAL A CL¡USULA SEGUNDA DO CONTRATO ORA ADITADO; E B) REAJUSTAR O VALOR DO CONTRATO N∫ 69/2018 PELA VARIA«√O DO ÕNDICE NACIONAL DE PRE«OS AO CONSUMIDOR AMPLO - IPCA, DOS ⁄LTIMOS 12 MESES, ACUMULADO AT… AGOSTO DE 2022, CORRESPONDENTE A 8,72%, DIVULGADO PELO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATÕSTICA - IBGE, CONFORME PREVISTO NA CL¡USULA"
"692018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"12019";"07/10/2019";"Objeto: Prorrogar a vigÍncia do Contrato ora aditado por masi 12 meses e reajustar o seu preÁo."
"692018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"22020";"06/10/2020";"Objeto: A) corrigir a redaÁ„o da cl·usula de reajuste do contrato para IGP-M/FGV; B) prorrogar o prazo de vigÍncia do Contrato n∫ 69/2018 por mais 12 meses, expirando-se em 08/10/2021; C) reajustar o valor do contrato pelo IGP-M acumulado dos ˙ltimos doze meses."
"702018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"000012019";"20/09/2019";"Objetivo: PRORROGAR A VIG NCIA DO CONTRTO ORA ADITADO POR MAIS 12 MESES."
"702018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"000022020";"08/10/2020";"Objetivo: A) CORRIGIR A REDA«√O DA CL¡USULA SEXTA - REAJUSTE PARA CONSTAR IGP-M/FGV; B) PRORROGAR A VIG NCIA DO CONTRATO N∫ 70/2018 POR MAIS 12 MESES, EXPIRANDO-SE EM 08/10/2021; C) REAJUSTAR O VALOR DO CONTRATO PELO IGP-M ACUMULADO DOS⁄LTIMOS 12 MESES."
"702018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"000032021";"07/10/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO: A) PRORROGAR A VIG NCIA DO CONTRATO N∫ 70/2018, POR MAIS 12 (DOZE) MESES, EXPIRANDO-SE EM 08/10/2022, TENDO POR FUNDAMENTO LEGAL A CL¡USULA SEGUNDA DO CONTRATO ORA ADITADO; E B) O REEQUILÕBRIO ECON‘MICO-FINANCEIRO ATRAV…S DE REAJUSTAMENTO A MENOR DOS PRE«OS DO CONTRATO PARA ADEQUA«√O AOS VALORES DE MERCADO AP”S NEGOCIA«√O JUNTO A CONTRATADA, CONFORME DOCUMENTO 17 DO PROCESSO N∫ 23076.065214/2021-30."
"702018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"000042022";"10/10/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO: A) PRORROGAR A VIG NCIA DO CONTRATO N∫ 70/2018, POR MAIS 12 (DOZE) MESES, EXPIRANDO-SE EM 08/10/2023, TENDO POR FUNDAMENTO LEGAL A CL¡USULA SEGUNDA DO CONTRATO ORA ADITADO; E B) REAJUSTAR O VALOR DO CONTRATO N∫ 70/2018 PELA VARIA«√O DO ÕNDICE GERAL DE PRE«OS - MERCADO - IGP-M, ACUMULADO AT… AGOSTO DE 2022, CORRESPONDENTE A 8,58%, DIVULGADO PELO INSTITUTO BRASILEIRO DE ECONOMIA DA FUNDA«√O GET⁄LIO VARGAS (FGV IBRE), CONFORME PREVISTO NA CL¡USULA SEXTA DO CONTRATO"
"702018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"12019";"20/09/2019";"Objeto: Prorrogar a vigÍncia do Contrto ora aditado por mais 12 meses."
"702018";"26000";"MinistÈrio da EducaÁ„o";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"22020";"08/10/2020";"Objeto: A) corrigir a redaÁ„o da Cl·usula Sexta - Reajuste para constar IGP-M/FGV; B) prorrogar a vigÍncia do Contrato n∫ 70/2018 por mais 12 meses, expirando-se em 08/10/2021; C) reajustar o valor do contrato pelo IGP-M acumulado dos ˙ltimos 12 meses."
"312018";"26000";"MinistÈrio da EducaÁ„o";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"12019";"10/09/2019";"Objeto: ProrrogaÁaı do prazo de vigÍncia do Contrato 31/2018-UFRN empresa especializada na prestaÁ„o de serviÁo de locaÁ„o de equipamentos, decoraÁ„o e suporte operacional para atender a UFRN."
"67482018";"26000";"MinistÈrio da EducaÁ„o";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"12019";"25/04/2019";"Objeto: Prorrogar o final da vigÍncia do  Contrato n∫ 6748.21.1418-UFRN/FUNPEC para 30/10/2019, de acordo com o Plano de Trabalho."
"67482018";"26000";"MinistÈrio da EducaÁ„o";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"22019";"11/11/2019";"Objeto: Prorrogar o tÈrmino da vigÍncia do contrato 6748.21.1418 para 31/12/2019"
"562018";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"000012019";"24/09/2019";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 MESES."
"562018";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"000022020";"05/08/2020";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 MESES."
"562018";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"000032021";"23/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 MESES"
"562018";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"000042022";"04/05/2022";"Objetivo: ACRESCENTAR 25% DO VALOR INICIAL ATUALIZADO DO CONTRATO, EQUIVALENTE A R$ 22.414,45 MENSAIS"
"562018";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"12019";"24/09/2019";"Objeto: ProrrogaÁ„o da vigÍncia por 12 meses."
"562018";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"22020";"05/08/2020";"Objeto: ProrrogaÁ„o da vigÍncia por 12 meses."
"692018";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"12019";"08/04/2019";"Objeto: Supress„o do valor total do contrato emR$ 47.385,52 e AcrÈscimo do valor total do contrato em R$ 47.282,18."
"702018";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"12018";"26/12/2018";"Objeto: Supress„o do valor total mensal do contrato em R$ 24.623,17."
"732018";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"000012019";"08/07/2019";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 MESES."
"732018";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"000022020";"13/07/2020";"Objetivo: PRORROGA«√O DA VIG NCIA POR 3 MESES OUAT… CONCLUS√O DE NOVA LICITA«√O."
"732018";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"12019";"08/07/2019";"Objeto: ProrrogaÁ„o da vigÍncia por 12 meses."
"732018";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"22020";"13/07/2020";"Objeto: ProrrogaÁ„o da vigÍncia por 3 meses ou atÈ conclus„o de nova licitaÁ„o."
"2072018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000012020";"04/08/2020";"Objetivo: PRORROGA«√O DO PRAZO DE EXECU«√O, OBJETO DO TERMO DE CONTRATO, N∫ 207/2018, DE 31 DE JULHO DE 2020 PARA 31 DE JULHO DE 2022, MANTIDAS AS MESMAS CONDI«’ES PACTUADAS."
"2072018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000022022";"27/07/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO N∫. 207/2018  DE 31 DE JULHO DE 2022 PARA 31 DE JULHO DE 2024 E O AUMENTO DE VALOR GLOBAL DE R$ 125.000,00 PARA R$ 137.147,94, ATRAV…S DA UTILIZA«√O DA APLICA«√O FINANCEIRA NA ORDEM DE R$ 12.147,94, MANTIDAS AS MESMAS CONDI«’ES PACTUADAS."
"2072018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12020";"04/08/2020";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o, objeto do Termo de Contrato, n∫ 207/2018, de 31 de julho de 2020 para 31 de julho de 2022, mantidas as mesmas condiÁıes pactuadas."
"2112018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12018";"17/01/2019";"Objeto: AcrÈscimo de R$1.082.779,30 ao contrato n∫211/2018, que tem como objeto a realizaÁ„o do projeto 'RealizaÁ„o de an·lise para controle de dopagem do Plano de DistribuiÁ„o de Teste ABCD-2018-2'."
"222018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12018";"10/12/2018";"Objeto: Suprimir o quantitativo de refeiÁıes di·rias (desjejum e lanche), 1 (um) funcion·rio no posto de auxiliar de almoxarife, 1 (um) postode copeiro e 1 (um) posto de auxiliar de serviÁos gerais."
"712017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000012021";"08/04/2021";"Objetivo: PRORROGA«√O DA VIG NCIA E DA EXECU«√O DO CONTRATO ORIGINAL PASSAM A TER SEU T…RMINO PREVISTO PARA O DIA 31 DE DEZEMBRO DE 2023."
"252018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"000012020";"23/10/2020";"Objetivo: PROROGA«√O DA VIG NCIA CONTRATUAL E SUPRESS√O DO OBJETO CONTRATADO, RESULTANDO EM REDU«√O DO VALOR TOTAL DO CONTRATO."
"252018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"000012021";"20/10/2021";"Objetivo: PRORROGA«√O CONTRATUAL E REAJUSTE DO CONTRATO 025/2018 TENDO COMO OBJETO A 'CONTRATA«√O DA EMPRESA NP TECNOLOGIA E GEST√O DE DADOS LTDA PARA A ASSINATURA DE 05 (CINCO) LICEN«AS PARA ACESSO IRRESTRITO AO BANCO DE PRE«OS E BANCO DE EDITAIS"
"252018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"000012022";"14/10/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 25/2018, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 02/10/2022 A 01/10/2023, NOS TERMOS DO ART. 57, (II OU IV), DA LEI N.∫ 8.666, DE 1993, RELATIVO A  ASSINATURA DE 05 (CINCO) LICEN«AS PARA ACESSO IRRESTRITO AO BANCO DE PRE«OS E BANCO DE EDITAIS."
"252018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"000212019";"16/10/2019";"Objetivo: CONTRATA«√O DA EMPRESA NP CAPACITA«√O E SOLU«’ES TECNOL”GICAS LTDA PARA A ASSINATURA DE 07 (SETE) LICEN«AS PARA ACESSO IRRESTRITO AOBANCO DE PRE«OS E BANCO DE EDITAIS."
"252018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"12020";"23/10/2020";"Objeto: ProrogaÁ„o da vigÍncia contratual e supress„o do objeto contratado, resultando em reduÁ„o do valor total do contrato."
"252018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"212019";"16/10/2019";"Objeto: ContrataÁ„o da empresa NP CAPACITA«√O E SOLU«’ES TECNOL”GICAS LTDA para a assinatura de 07 (sete) licenÁas para acesso irrestrito ao banco de preÁos e banco de editais."
"272018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"000012020";"10/11/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 027/2018 POR 12 (DOZE) MESES."
"272018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"000012021";"18/10/2021";"Objetivo: O CONTRATO TEM COMO OBJETO A PRESTA«√O DE SERVI«OS CONTINUADOS PARA PRESTA«√O DE SERVI«OS DE MANUTEN«√O CORRETIVA E PREVENTIVA EM EQUIPAMENTOS DE REFRIGERA«√O (AR CONDICIONADO TIPO SPLIT, GELADEIRAS, FREEZER, BEBEDOURO E M¡QUINA DE GELO), COM REPOSI«√O DE PE«AS, COMPONENTES E ACESS”RIOS, PARA ATENDER ¿S NECESSIDADES DO HUCFF, PARA ATENDER AS NECESSIDADES DO HUCFF, CONFORME ESPECIFICA«’ES E QUANTITATIVOS ESTABELECIDOS NO EDITAL DO PREG√O N∫ 65/2018."
"272018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"000012022";"17/10/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 27/2018, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 09/10/2022 A 08/10/2023, NOS TERMOS DO ART. 57, II, DA LEI N.∫ 8.666, DE 1993, RELATIVO A PRESTA«√O DE SERVI«OS CONTINUADOS PARA PRESTA«√O DE SERVI«OS DE MANUTEN«√O CORRETIVA E PREVENTIVA EM EQUIPAMENTOS DE REFRIGERA«√O (AR CONDICIONADO TIPO SPLIT, GELADEIRAS, FREEZER, BEBEDOURO E M¡QUINA DE GELO), COM REPOSI«√O DE PE«AS, COMPONENTES E ACESS”RIOS, PARA ATENDER ¿S NECESSIDADES DO HUCFF"
"272018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"000242019";"19/11/2019";"Objetivo: TERMO ADITIVO DE VIGENCIA CONTRATUAL REFERENTE AO CONTRATO 27/2018 FIRMADO COM A EMPRESA VIVACOM COMERCIO E SERVI«OS LTDA, CUJO OBJETO E A PRESTA«√O DE SERVI«OS DE MMANUTEN«√O CORRETIVA E PREVENTIVA EM EQUIPAMENTOS DE REFRIGERA«√O COM REPOSI«√O DE PE«AS, COMPONENTES E ACESS”RIOS."
"272018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"12020";"10/11/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 027/2018 por 12 (doze) meses."
"272018";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"242019";"19/11/2019";"Objeto: Termo aditivo de vigencia contratual referente ao contrato 27/2018 firmado com a empresa VIVACOM COMERCIO E SERVI«OS LTDA, cujo objeto e a prestaÁ„o de serviÁos de mmanutenÁ„o corretiva e preventiva em equipamentos de refrigeraÁ„o com reposiÁ„o de peÁas, componentes e acessÛrios."
"3152018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000012019";"10/07/2019";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 (DOZE) MESES."
"3152018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000022020";"03/09/2020";"Objetivo: PRORROGA«√O CONTRATUAL POR 12 (DOZE) MESES"
"3152018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000032021";"10/08/2021";"Objetivo: PRORROGA«√O CONTRATUAL PELO PERÕODO DE 12 (DOZE) MESES"
"3152018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000042022";"28/07/2022";"Objetivo: PRORROGA«√O CONTRATUAL PELO PERÕODO DE 12 (DOZE) MESES E A INCLUS√O DE CL¡USULA DO REAJUSTE"
"3152018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12019";"10/07/2019";"Objeto: ProrrogaÁ„o da vigÍncia por 12 (doze) meses."
"3152018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"22020";"03/09/2020";"Objeto: ProrrogaÁ„o contratual por 12 (doze) meses"
"3282018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000012019";"25/06/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR 12 (DOZE) MESES."
"3282018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000022020";"24/09/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR 12 (DOZE) MESES."
"3282018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12019";"25/06/2019";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato por 12 (doze) meses."
"3282018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"22020";"24/09/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por 12 (doze) meses."
"3432018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000012019";"14/08/2019";"Objetivo: SUPRESS√O EM 19,60% E INCLUS√O DE CL¡USULA DAS OBRIGA«’ES"
"3432018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000022019";"23/09/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO"
"3432018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000032020";"01/10/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO."
"3432018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000042021";"22/09/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR 12 (DOZE) MESES"
"3432018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000052022";"26/09/2022";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL POR 12 (DOZE) MESES, BEM COMO O ACR…SCIMO DO ITEM 01 DO CONTRATO N∞ 343/2018"
"3432018";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12019";"14/08/2019";"Objeto: Supress„o em 19,60% e inclus„o de cl·usula das obrigaÁıes"
