"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800009";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF";"FIXO X FIXO";"3";"0,21"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800023";"ASSINATURA DE LINHA ANALOGICA";"SERVIÇO DE BLOQUEIO AUTOMÁTICO DE LIGAÇÕES PARA CELULAR";"12";"27,01"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800024";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF";"FIXO X FIXO";"3";"0,21"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800001";"ASSINATURA DE LINHA ANALOGICA";"ASSINATURA BÁSICA DAS LINHAS DIRETAS (NÃO-RESIDENCIAL).  FRANQUIA MÍNIMA: 150 MINUTOS";"20";"146,65"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800030";"ACESSO A INTERNET - STFC (BANDA LARGA)";"SERVIÇO DE INTERNET BANDA LARGA COM PACOTE ILIMITADO DE DADOS COM VELOCIDADE A  PARTIR DE 10 MBPS";"0";"222,39"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800018";"ASSINATURA DE LINHA ANALOGICA";"SERVIÇO DE BLOQUEIO AUTOMÁTICO DE LIGAÇÕES PARA CELULAR";"12";"27,01"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800028";"ACESSO A INTERNET - STFC (BANDA LARGA)";"SERVIÇO DE INTERNET BANDA LARGA COM PACOTE ILIMITADO DE DADOS COM VELOCIDADE A  PARTIR DE 10 MBPS";"0";"222,39"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800011";"ASSINATURA DE LINHA ANALOGICA";"ASSINATURA BÁSICA DAS LINHAS DIRETAS (NÃO-RESIDENCIAL).    FRANQUIA MÍNIMA: 15 0 MINUTOS";"16";"146,65"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800036";"ACESSO A INTERNET - STFC (BANDA LARGA)";"SERVIÇO DE INTERNET BANDA LARGA COM PACOTE ILIMITADO DE DADOS COM VELOCIDADE A  PARTIR DE 10 MBPS";"0";"222,39"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800032";"ACESSO A INTERNET - STFC (BANDA LARGA)";"SERVIÇO DE INTERNET BANDA LARGA COM PACOTE ILIMITADO DE DADOS COM VELOCIDADE A  PARTIR DE 10 MBPS";"0";"146,41"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800005";"CHAMADAS LOCAIS FIXO-MOVEL STFC-LOCAL-FM (VC1)";"MINUTAGEM - FIXO X MÓVEL";"2344";"0,65"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800006";"ASSINATURA DE LINHA ANALOGICA";"ASSINATURA BÁSICA DAS LINHAS DIRETAS (NÃO-RESIDENCIAL).    FRANQUIA MÍNIMA: 15 0 MINUTOS";"24";"146,65"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800026";"ACESSO A INTERNET - STFC (BANDA LARGA)";"SERVIÇO DE INTERNET BANDA LARGA COM PACOTE ILIMITADO DE DADOS COM VELOCIDADE A  PARTIR DE 10 MBPS";"8";"222,39"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800021";"ASSINATURA DE LINHA ANALOGICA";"ASSINATURA BÁSICA DAS LINHAS DIRETAS (NÃO-RESIDENCIAL).    FRANQUIA MÍNIMA: 15 0 MINUTOS";"6";"146,65"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800031";"ACESSO A INTERNET - STFC (BANDA LARGA)";"SERVIÇO DE INTERNET BANDA LARGA COM PACOTE ILIMITADO DE DADOS COM VELOCIDADE A  PARTIR DE 10 MBPS";"0";"222,39"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800010";"CHAMADAS LOCAIS FIXO-MOVEL STFC-LOCAL-FM (VC1)";"FIXO X MÓVEL";"1605";"2,47"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800008";"ASSINATURA DE LINHA ANALOGICA";"SERVIÇO DE BLOQUEIO AUTOMÁTICO DE LIGAÇÕES PARA CELULAR";"24";"27,01"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800025";"CHAMADAS LOCAIS FIXO-MOVEL STFC-LOCAL-FM (VC1)";"FIXO X MÓVEL";"200";"1,23"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114631";"UNIDADE ESTADUAL DO IBGE NO RIO DE JANEIRO";"12019";"1146310500014201800004";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF";"MINUTAGEM EXCEDENTE À FRANQUIA - FIXO X FIXO";"78";"0,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193114";"IBAMA - SUPERINTENDENCIA DO PARA/PA";"12019";"1931140500001201900003";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"REPASSE - VOOS DOMÉSTICOS - VALORES DAS TARIFAS, TAXAS DE EMBARQUES E OUTRAS T AXAS E MULTAS DEVIDAS AS COMPANHIAS AÉREAS EM RAZÃO DA EMISSÃO, ALTERAÇÃO,CANC ELAMENTO E REEMBOLSO DE BILHETES DE PASSAGEM EM VOOS DOMÉSTICOS ADQUIRIDOS.";"230";"965,59"
"26414";"Instituto Federal do Mato Grosso";"158972";"INST.FED.MATO GROSSO/CAMPUS ALTA FLORESTA";"12019";"1589720500001201800001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA GESTÃO DE SERVIÇOS CONTÍNUOS DE OFICIA L DE SERVIÇOS GERAIS, PARA O CAMPUS ALTA FLORESTA DO INSTITUTO FEDERAL DE EDUC AÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO, CARGA HORÁRIA DE 44 H SEMANAL.";"12000";"3,73"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193114";"IBAMA - SUPERINTENDENCIA DO PARA/PA";"12019";"1931140500001201900002";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"ALTERAÇÃO E CANCELAMENTO DE BILHETES DE PASSAGEM- VOOS DOMÉSTICOS - ALTERAÇÃO,  CANCELAMENTO E REEMBOLSO.";"15";"0,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193114";"IBAMA - SUPERINTENDENCIA DO PARA/PA";"12019";"1931140500001201900001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"EMISSÃO DE BILHETE DE PASSAGEM VOOS DOMÉSTICOS- ASSESSORIA,COTAÇÃO,RESERVA E E MISSÃO.";"230";"0,00"
"26403";"Instituto Federal do Amazonas";"155527";"IFAM - CAMPUS EIRUNEPE";"12019";"0";"Inválido";"Inválido";"2";"11789,86"
"26403";"Instituto Federal do Amazonas";"155527";"IFAM - CAMPUS EIRUNEPE";"12019";"0";"Inválido";"Inválido";"2";"10026,62"
"26432";"Instituto Federal do Paraná";"158400";"INST. FED. DO PARANA/CAMPUS JACAREZINHO";"12019";"1580090500004201900003";"SERVICO DE LINK VIA CABO";"CONTRATAÇÃO EMPRESA ESPECIALIZADA EM SERVIÇOS DE TELECOMUNICAÇÕES PARA PROVER SERVIÇO DE LINK DE ACESSO À INTERNET.";"1";"25526,00"
"52121";"Comando do Exército";"160017";"COMISSAO REGIONAL DE OBRAS/12";"12019";"0";"Inválido";"Inválido";"201";"1138,28"
"52121";"Comando do Exército";"160017";"COMISSAO REGIONAL DE OBRAS/12";"12019";"0";"Inválido";"Inválido";"96";"1138,28"
"26408";"Instituto Federal do Maranhão";"158457";"INST.FED.DO MARANHAO/CAMPUS TIMON";"12019";"0";"Inválido";"Inválido";"20";"5924,25"
"26408";"Instituto Federal do Maranhão";"158457";"INST.FED.DO MARANHAO/CAMPUS TIMON";"12019";"0";"Inválido";"Inválido";"145";"54,75"
"26408";"Instituto Federal do Maranhão";"158457";"INST.FED.DO MARANHAO/CAMPUS TIMON";"12019";"0";"Inválido";"Inválido";"125";"1277,00"
"26408";"Instituto Federal do Maranhão";"158457";"INST.FED.DO MARANHAO/CAMPUS TIMON";"12019";"0";"Inválido";"Inválido";"20";"82,11"
"26436";"Instituto Federal Sul-rio-grandense";"158340";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CHARQUEADAS";"12019";"1583400700005201800001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"CONTRATAÇÃO DE SERVIÇO DE FORNECIMENTO DE ÁGUA E ESGOTO PARA O CAMPUS CHARQUEA DAS";"1";"57824,84"
"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"12019";"1518780500001201900001";"SERVICO DE VIGILANCIA ARMADA";"01 (UM) POSTO DE VIGILÂNCIA ARMADA NA ESCALA DE 12 X 36 HORAS DIURNAS ININTERR UPTAS, DAS 7 ÀS 19H, DE SEGUNDA-FEIRA A DOMINGO E FERIADOS.";"12";"10432,54"
"26432";"Instituto Federal do Paraná";"154675";"INST. FED. DO PARANA/CAMPUS IVAIPORA";"12019";"0";"Inválido";"Inválido";"1";"26630,00"
"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"12019";"1518780500001201900002";"SERVICO DE VIGILANCIA ARMADA";"02 (DOIS) POSTOS DE VIGILÂNCIA ARMADA NA ESCALA DE 12 X 36 HORAS NOTURNAS ININ TERRUPTAS, DAS 19 ÀS 7H, DE SEGUNDA-FEIRA A DOMINGO E FERIADOS.";"12";"25112,74"
"52121";"Comando do Exército";"160438";"COMANDO 2 BRIGADA DE CAVALARIA MECANIZADA";"12019";"1604380700002201900001";"FISIOTERAPIA / MASSOTERAPIA";"PRESTAÇÃO DE SERVIÇO POR PROFISSIONAL DE SAÚDE AUTÔNOMO ESPECIALIZADO EM FISIO TERAPIA.";"1";"25000,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800005";"SERRALHARIA - CONFECCAO / INSTALACAO PECAS METALICAS";"APLICAÇÃO DE FUNDO ANTICORROSIVO PARA METAIS FERROSOS (ZARCÃO)";"20";"100,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800038";"CONFECCAO / INSTALACAO - CALHA";"COLOCAÇÃO DE  CALHA DE BEIRAL, SEMICIRCULAR DE PVC, DIAMETRO 125 MM, INCLUINDO  CABECEIRAS, EMENDAS, BOCAIS, SUPORTES E VEDACOES, EXCLUINDO CONDUTORES.";"120";"2400,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800021";"CONFECCAO / INSTALACAO - CALHA";"COLOCAÇÃO DE CALHA EM CHAPA DE AÇO GALVANIZADO NÚMERO 24, DESENVOLVIMENTO DE 5 0CM";"70";"700,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800044";"CONFECCAO / INSTALACAO - VIDRO / ESPELHO / MOLDURA";"COLOCAÇÃO DE ESPELHO CRISTAL, ESPESSURA 4MM, COM PARAFUSOS DE FIXAÇÃO, SEM MOL DURA";"12";"1344,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800002";"PROTECAO DE SUPERFICIES POR REVESTIMENTO POLIMERICO";"APLICAÇÃO DE EMBOÇO OU MASSA ÚNICA EM ARGAMASSA TRAÇO 1:2:8, PREPARO MECÂNICO COM BETONEIRA 400 L, APLICADA MANUALMENTE EM PANOS CEGOS DE FACHADA (SEM PRESE NÇA DE VÃOS), ESPESSURA DE 25 MM. AF_06/2014";"540";"3348,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800053";"CONSTRUCAO / MANUTENCAO / REFORMA - TELHADO";"MANUTENÇÃO E RECOMPOSIÇÃO DE CUMEEIRA TIPO SHED PARA TELHA DE FIBROCIMENTO OND ULADA.";"850";"12750,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800036";"CONSTRUCAO / MANUTENCAO / REFORMA - TELHADO";"COLOCAÇÃO DE TELHA DE FIBROCIMENTO ESTRUTURAL LARGURA ÚTIL 49CM OU 44 CM.";"1000";"20000,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800055";"CONFECCAO / INSTALACAO - VIDRO / ESPELHO / MOLDURA";"COLOCAÇÃO DE ESPELHO CRISTAL ESPESSURA 4MM, COM MOLDURA EM ALUMÍNIO E COMPENSA DO 6MM PLASTIFICADO COLADO.";"20";"3000,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800045";"INSTALACAO - FORRO PVC";"COLOCAÇÃO DE FORRO PVC BRANCO TIGRE 200X12MM X 6,0M (0,144M2)";"520";"7800,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800003";"PROTECAO DE SUPERFICIES POR REVESTIMENTO POLIMERICO";"APLICAÇÃO DE EMBOÇO, PARA RECEBIMENTO DE CERÂMICA, EM ARGAMASSA TRAÇO 1:2:8, P REPARO MANUAL, APLICADO MANUALMENTE EM FACES INTERNAS DE PAREDES DE AMBIENTES COM ÁREA MAIOR QUE 10M2, ESPESSURA DE 20MM, COM EXECUÇÃO DE TALISCAS. AF_06/20 14";"350";"2415,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800040";"INSTALACAO / MANUTENCAO - PORTA / CANCELA / PORTAO";"COLOCAÇÃO DE  FECHADURA DE EMBUTIR COMPLETA, PARA PORTAS EXTERNAS 2 FOLHAS, PA DRÃO DE ACABAMENTO POPULAR E FECHO DE EMBUTIR TIPO UNHA COM ALAVANCA DE LATA O  CROMADO 22CM";"90";"1890,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800034";"INSTALACAO / MANUTENCAO - PISO GERAL";"COLOCAÇÃO  DE  PISO CERÂMICO PI5 DE  DIMENSÕES 60X 60CM, AF_06/2013";"500";"12500,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800068";"CONSTRUCAO / MANUTENCAO / REFORMA - TELHADO";"COLOCAÇÃO DE TELHA DE FIBROCIMENTO ONDULADA, ESPESSURA 6MM.";"1000";"45000,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800004";"INSTALACAO / MANUTENCAO - PISO GERAL";"APLICAÇÃO DE ARGAMASSA TRAÇO 1:3 (CIMENTO E AREIA MÉDIA) PARA CONTRAPISO";"200";"1860,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800025";"INSTALACOES PREDIAIS ELETRICAS";"COLOCAÇÃO DE DISJUNTOR TERMOMAGNÉTICO TRIPOLAR PADRÃO NEMA (AMERICANO) 125 A 1 50A 240V, INSTALAÇÃO.";"5";"100,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800043";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"COLOCAÇÃO DE DIVISÓRIA EM MARMORITE ESPESSURA 35MM, CHUMBAMENTO NO PISO E PARE DE CO M ARGAMASSA DE CIMENTO E AREIA, POLIMENTO MANUAL.";"30";"1800,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800030";"INSTALACOES PREDIAIS ELETRICAS";"COLOCAÇÃO DE ELETRODUTO FLEXÍVEL CORRUGADO, PVC, DN 32 MM (1'), PARA CIRCUITOS  TERMINAIS, INSTALADO EM FORRO - INSTALAÇÃO. AF_12/2015";"20";"69,80"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800039";"SERVICOS DE ALVENARIA";"COLOCAÇÃO DE  COBOGÓ CERÂMICO (ELEMENTO VAZADO), 9X20X20CM, ASSENTADO COM ARGA MASSA, TRAÇO 1:4 DE CIMENTO E AREIA.";"50";"2000,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"12019";"1600190500018201800060";"INSTALACOES PREDIAIS ELETRICAS";"COLOCAÇÃO DE QUADRO DE DISTRIBUIÇÃO DE ENERGIA DE EMBUTIR, EM CHAPA METÁLICA, PARA 50 DISJUNTORES TERMOMAGNÉTICOS MONOPOLARES, COM BARRAMENTO TRIFÁSICO E NE UTRO, INSTALAÇÃO.";"8";"2520,00"
"26423";"Instituto Federal de Sergipe";"158393";"INST. FED. DE SERGIPE/CAMPUS ARACAJU";"12019";"1583930500001201900001";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA, CORRETIVA E SERVIÇOS DE INSTALAÇÃO COM INSUMOS POR CONTA DA CONTRA TADA, NOS APARELHOS CONDICIONADORES DE AR E BEBEDOUROS NO PRÉDIO DO INSTITUTO FEDERAL DE SERGIPE.    EQUIPE: 01 TÉCNICO E 01 AUXILIAR DE REFRIGERAÇÃO COM CA RGA HORÁRIA SEMANAL DE 44 (QUARENTA E QUATRO) HORAS.  COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA.  RELAÇÃO DE INSUMOS POR CONTA DA CONTRATADA     GAS REFRIGERAN TE FREON 22   GAS REFRIGERANTE FREON R 410   GAS LIQUIDO 141 B   REFIL PARA MA SSARICO PORTATIL   GAS REFRIGERANTE R. 134 A   BATIDA DE PEDRA EMBORRACHADO DETERGENTE DESENGRAXANTE, LIMPA ALUMINIO OU LIMPA BAU   AROMATIZANTE, AROMAX C ONDICIONADO   TINTA, LIXA, NEUTROL, UNDERSEAL, FITA ISOLANTE, ÁLCOOL,   MASSA DE VEDAÇÃO, VASELINA, ESTOPAS,   FILTRO SECADOR, ESPUMA DE VEDAÇÃO,   SACOS PL ÁSTICOS PARA ACONDICIONAMENTO DE DETRITOS";"1";"106671,00"
"26423";"Instituto Federal de Sergipe";"158393";"INST. FED. DE SERGIPE/CAMPUS ARACAJU";"12019";"1583930500001201900003";"EQUIPAMENTO DE REFRIGERAÇÃO";"DEMAIS PEÇAS E EQUIPAMENTO DE REFRIGERAÇÃO.";"1";"10000,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"12019";"1146370500020201800003";"REVELADOR - IMPRESSAO DIGITAL";"REVELADOR - IMPRESSAO DIGITAL, NOME REVELADOR - IMPRESSAO DIGITAL";"5";"38725,00"
"26423";"Instituto Federal de Sergipe";"158393";"INST. FED. DE SERGIPE/CAMPUS ARACAJU";"12019";"1583930500001201900002";"EQUIPAMENTO DE REFRIGERAÇÃO";"PEÇAS DE EQUIPAMENTOS DE REFRIGERAÇÃO CONFORME ANEXO II DO EDITAL";"1";"34729,10"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"12019";"1146370500020201800001";"REVELADOR - IMPRESSAO DIGITAL";"REVELADOR - IMPRESSAO DIGITAL, NOME REVELADOR - IMPRESSAO DIGITAL";"6";"47598,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"12019";"1146370500020201800004";"REVELADOR - IMPRESSAO DIGITAL";"REVELADOR - IMPRESSAO DIGITAL, NOME REVELADOR - IMPRESSAO DIGITAL";"6";"52200,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373029";"SUPERINTENDENCIA REGIONAL DE RORAIMA - SR(RR)";"12019";"2570510500013201800021";"'ÁGUA MINERAL'";"CARGA ÁGUA MINERAL, SEM GÁS, 20 LITROS.";"1500";"9525,00"
"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"12019";"5101800500003201800017";"FRIGOBAR";"FRIGOBAR, CAPACIDADE 120 L, ALTURA 84 CM, LARGURA 52,70 CM, PROFUNDIDADE 58,60 CM, TENSÃO ALIMENTAÇÃO 220 V, COR BRANCA, CARACTERÍSTICAS ADICIONAIS PORTA E TAMPO APROVEITÁVEIS";"1";"787,30"
"52121";"Comando do Exército";"160250";"1 BATALHAO DE COMUNICACOES";"12019";"1602500600255201800001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"PRESTAÇÃO DE SERVIÇO DE FORNECIMENTO DE ENERGIA ELÉTRICA PARA O 1º BATALHÃO DE  COMUNICAÇÕES, POSTO MÉDICO DE GUARNIÇÃO DE SANTO ÂNGELO E POSTO DE RECRUTAMEN TO E MOBILIZAÇÃO.";"1";"37500,00"
"26436";"Instituto Federal Sul-rio-grandense";"151964";"INST.FED.SUL-RIO-GRANDENSE/VENANCIO AIRES";"12019";"1519640500011201800001";"SERVICO ESPECIALIZADO DE LIMPEZA";"O PRESENTE PREGÃO TEM POR OBJETO A ESCOLHA DA PROPOSTA MAIS VANTAJOSA E POSTER IOR CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇOS CONTINUA DOS DE LIMPEZA, ASSEIO E CONSERVAÇÃO, COM FORNECIMENTO DE MATERIAL E EQUIPAMEN TOS NECESSÁRIOS PARA EXECUÇÃO DOS SERVIÇOS, NAS INSTALAÇÕES DO CAMPUS VENÂNCIO  AIRES DO INSTITUTO FEDERAL SUL-RIO-GRANDENSE, PELO PERÍODO DE 12 (DOZE) MESES  CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NESTE EDITAL E SEU S ANEXOS.";"1";"344391,00"
"52121";"Comando do Exército";"160360";"6 BATALHAO DE COMUNICACOES";"12019";"1603600600103201800001";"COMUNICACAO - TELEX / TELEGRAFO";"SERVIÇOS POSTAIS E DE TELEGRAMA ATRAVÉS DA EMPRESA BRASILEIRA DE CORREIOS E TE LÉGRAFOS (EBCT)";"12";"6891,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114608";"UNIDADE ESTADUAL DO IBGE NO MARANHAO";"12019";"1146080600029201900001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE IMÓVEL PARA FUNCIONAMENTO DA AGÊNCIA DO IBGE NO MUNICÍPIO DE IMPERA TRIZ/MA, SITUADO À RUA 15 DE NOVEMBRO, 683, BEIRA RIO. ADITIVO EFETUADO EM RAZ ÃO DO FALECIMENTO DO LOCADOR. EM VIRTUDE DISSO, O ESPÓLIO SERÁ REPRESENTADO PO R UM DOS HERDEIROS. RESIDUAL DE 03/2018 A 08/2019.";"18";"48600,00"
"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"12019";"1518780500001201900001";"SERVICO DE VIGILANCIA ARMADA";"01 (UM) POSTO DE VIGILÂNCIA ARMADA NA ESCALA DE 12 X 36 HORAS DIURNAS ININTERR UPTAS, DAS 7 ÀS 19H, DE SEGUNDA-FEIRA A DOMINGO E FERIADOS.";"12";"102999,80"
"52121";"Comando do Exército";"160315";"CENTRO DE CAP.FISIC.DO EXERCIT. FORT.SAO JOAO";"12019";"1603150500009201800001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO -  AREAS INTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"SERVIÇO DE LIMPEZA   ÁREA INTERNA.";"480140";"2967265,20"
"52121";"Comando do Exército";"160315";"CENTRO DE CAP.FISIC.DO EXERCIT. FORT.SAO JOAO";"12019";"1603150500009201800002";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"SERVIÇO DE LIMPEZA   ÁREA EXTERNA.";"1032300";"2467197,00"
"52121";"Comando do Exército";"160315";"CENTRO DE CAP.FISIC.DO EXERCIT. FORT.SAO JOAO";"12019";"1603150500009201800004";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"SERVIÇO DE LIMPEZA - ÁREA VERDE.";"4154000";"7144880,00"
"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"12019";"1518780500001201900002";"SERVICO DE VIGILANCIA ARMADA";"02 (DOIS) POSTOS DE VIGILÂNCIA ARMADA NA ESCALA DE 12 X 36 HORAS NOTURNAS ININ TERRUPTAS, DAS 19 ÀS 7H, DE SEGUNDA-FEIRA A DOMINGO E FERIADOS.";"12";"247999,90"
"52121";"Comando do Exército";"160315";"CENTRO DE CAP.FISIC.DO EXERCIT. FORT.SAO JOAO";"12019";"1603150500009201800003";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"SERVIÇO DE LIMPEZA - ESQUADRIA.";"52740";"63815,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"12019";"2570350500058201800002";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇO TERCEIRIZADO DE ADMINISTRATIVO   40 HORAS   MACHACALIS/MG";"12";"38933,00"
