"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"12019";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152146";"IFB - CAMPUS ESTRUTURAL";"000022021";"07/04/2021";"Objetivo: N⁄MERO DO CONTRATO: 1/2019. N∫ PROCESSO: 23510.012788/2018 80. PREG√O N∫ 1/2019. CONTRATANTE: INSTITUTO FEDERAL DE EDUCACAO, -CIENCIA E TECNOLOGIA DE. CNPJ CONTRATADO: 90.180.605/0001-02. CONTRATADO: GENTE SEGURADORA SA. OBJETO: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∞ 01/2019, POR MAIS 12 (DOZE) MESES, A PARTIR DE 22 DE MAR«O DE 2021. FUNDAMENTO LEGAL: LEI 8666 DE 1993 E LEI 10520 DE 2002. VIG NCIA: 22/03/2021 22/03/2022. VALOR TOTAL: R$ 4.000,00 (QUATRO MIL REAIS). FONTE: 8100000000 - 2021NE00000"
"12019";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152146";"IFB - CAMPUS ESTRUTURAL";"000022022";"21/03/2022";"Objetivo: CONSTITUI OBJETO DESTE 3∫ TERMO ADITIVO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 01/2019, POR MAIS 12 (DOZE) MESES, A PARTIR DE 22 DE MAR«O DE 2022."
"12019";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152146";"IFB - CAMPUS ESTRUTURAL";"000082022";"18/05/2022";"Objetivo: AUTORIZAR A CONTRATADA A CAUCIONAR OU UTILIZAR O RESPECTIVO TERMO DE CONTRATO PARA QUALQUER OPERA«√O FINANCEIRA, NOS TERMOS E DE ACORDO COM OS PROCEDIMENTOS PREVISTOS NA INSTRU«√O NORMATIVA SEGES/ME N∫ 53, DE 8 DE JULHO DE 2020."
"12019";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152146";"IFB - CAMPUS ESTRUTURAL";"12020";"19/03/2020";"Objeto: ProrrogaÁ„o contratual por mais 12 meses do contrato de n˙mero 01/2019, referente ao seguro veicular da frota do IFB Campus Estrutural."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152253";"IF CATARINENSE - CAMPUS IBIRAMA";"000012020";"06/03/2020";"Objetivo: PRORROGA«√O DE PRAZO CONTRATUAL PELO PERÕODO DE 12 (DOZE) MESES."
"22019";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152253";"IF CATARINENSE - CAMPUS IBIRAMA";"000012021";"03/03/2021";"Objetivo: TERMO ADITIVO DE PRORROGA«√O DE PRAZO E VALOR"
"22019";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152253";"IF CATARINENSE - CAMPUS IBIRAMA";"000022022";"08/03/2022";"Objetivo: TERCEIRO TERMO ADITIVO DE PRORROGA«√O DE PRAZO E VALOR AO CONTRATO N∫ 02/2019"
"22019";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152253";"IF CATARINENSE - CAMPUS IBIRAMA";"12020";"06/03/2020";"Objeto: ProrrogaÁ„o de prazo contratual pelo perÌodo de 12 (doze) meses."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152663";"IF CATARINENSE - CAMPUS LUZERNA";"000012020";"28/02/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR MAIS 12 MESES."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152663";"IF CATARINENSE - CAMPUS LUZERNA";"000012021";"05/05/2021";"Objetivo: PRORROGA«√O DO CONTRATO POR MAIS 12 MESES E REAJUSTE INPC"
"72019";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152663";"IF CATARINENSE - CAMPUS LUZERNA";"000012022";"22/02/2022";"Objetivo: PRORROGA«√O DO CONTRATO POR MAIS 12 MESES E REAJUSTE INPC."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"152663";"IF CATARINENSE - CAMPUS LUZERNA";"12020";"28/02/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por mais 12 meses."
"12019";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"152801";"INST.FED.DE ALAGOAS/CAMPUS SANTANA DO IPANEMA";"000012020";"06/03/2020";"Objetivo: A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∞ 01/2019/CAMPUS SANTANA DO IPANEMA; A REN⁄NCIA AO REAJUSTE DO VALOR DO CONTRATO AT…A ANULIDADE PRESENTE; O RESGUARDO DO DIREITO AO REAJUSTE CONTRATUAL."
"12019";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"152801";"INST.FED.DE ALAGOAS/CAMPUS SANTANA DO IPANEMA";"000022021";"02/03/2021";"Objetivo: 1.1 . O PRESENTE TERMO ADITIVO TEM POR OBJETO REGISTRAR:             1.1.1 . A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 01/2019/CAMPUS SANTANA DO IPANEMA;             1.1.2 . O REEQUILÕBRIO ECON‘MICO-FINANCEIRO DO CONTRATO PARA EXCLUS√O DA PLANILHA DE CUSTOS E FORMA«√O DE PRE«OS OS CUSTOS FIXOS OU VARI¡VEIS N√O RENOV¡VEIS, SE HOUVER, A SER FEITO EM TERMO ADITIVO POSTERIOR.             1.1.3 . A REN⁄NCIA AO REAJUSTE DO VALOR DO CONTRATO AT… A ANUALIDADE PRESENTE/ O RESGUARDO DO DIREITO AO R"
"12019";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"152801";"INST.FED.DE ALAGOAS/CAMPUS SANTANA DO IPANEMA";"000032022";"15/02/2022";"Objetivo: REGISTAR A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 01/2019/CAMPUS SANTANA DO IPANEMA, O REEQUILÕBRIO ECON‘MICO-FINANCEIRO DO CONTRATO PARA EXCLUS√O DA PLANILHA DE CUSTOS EFORMA«√O DE PRE«OS OS CUSTOS FIXOS OU VARI¡VEIS N√O RENOV¡VEIS E O RESGUARDO DO DIREITO DA CONTRATADA ¿ REPACTUA«√O DOS PRE«OS."
"12019";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"152801";"INST.FED.DE ALAGOAS/CAMPUS SANTANA DO IPANEMA";"12020";"06/03/2020";"Objeto: A prorrogaÁ„o do prazo de vigÍncia do Contrato nÅ 01/2019/Campus Santana do Ipanema; A ren˙ncia ao reajuste do valor do contrato atÈ a anulidade presente; O resguardo do direito ao reajuste contratual."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000012020";"19/02/2020";"Objetivo: PRORROGAR O CONTRATO POR MAIS 12 MESESCONFORME CL¡USULA SEGUNDA A CONTAR DE 13 MAR«ODE 2020, COM FUNDAMENTO LEGAL NO INCISO II DO ART. 57 DA LEI N∞ 8.666/93. REAJUSTAR OS VALORES EM 3,27% DOS ITENS 01, 02, 03 CONFORME CL¡USULA SEXTA, VARIA«√O DO IPCA, FOLHAS 220 A 223 DOPROCESSO 23063.003513/2018-85."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000032022";"18/01/2022";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL DE 13/03/2022 ¿ 13/03/2023"
"122019";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"000122021";"12/03/2021";"Objetivo: FICA PRORROGADO A VIGENCIA CONTRATUAL DE 13/03/2021 A 13/03/2022 E REAJUSTADO O VALOR DOS ITENS 01, 02 E 03"
"122019";"26000";"MinistÈrio da EducaÁ„o";"26256";"Centro Federal de EducaÁ„o TecnolÛgica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12020";"19/02/2020";"Objeto: Prorrogar o contrato por mais 12 meses conforme Cl·usula Segunda a contar de 13 marÁo de 2020, com fundamento legal no inciso II do art. 57 da lei nÅ 8.666/93. Reajustar os valores em 3,27% dos itens 01, 02, 03 conforme Cl·usula Sexta, variaÁ„o do IPCA, folhas 220 a 223 do processo 23063.003513/2018-85."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000012020";"17/02/2020";"Objetivo: ALTERA«√O DA CL¡USULA SEGUNDA."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000022021";"24/02/2021";"Objetivo: ALTERA«√O DA CL¡USULA SEGUNDA DO CONTRATO 03/2019"
"32019";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000032022";"17/02/2022";"Objetivo: ALTERA«√O DA CL¡USULA SEGUNDA DO CONTRATO 03/2019"
"32019";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"12020";"17/02/2020";"Objeto: AlteraÁ„o da Cl·usula Segunda."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"12019";"13/08/2019";"Objeto: ProrrogaÁ„o dp prazo de vigÍncia do contrato pelo perÌodo de 03 (trÍs) meses."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"22019";"09/10/2019";"Objeto: AcrÈscimo de 24,77% (vinte e quatro inteiros e setenta e sete centÈsimos por cento) ao valor original do contrato"
"12019";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"12020";"18/03/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia pelo perÌodo de 12 (doze) meses."
"12019";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"22020";"03/06/2020";"Objeto: Suspens„o tempor·ria, pelo perÌodo inicial de 60 (sessenta) dias, de 10 (dez) postos de trabalho, sendo 09 (nove) postos do item 06 (AUXILIAR DE SERVI«OS GERAIS - ASG) e 01 (um) posto do item 10 (COPEIRO). O valor atualizado do contrato sofrer· uma supress„o tempor·ria de 43,43% (quarenta e trÍs inteiros e quarenta e trÍs centÈsimos por cento)."
"12019";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"32020";"23/12/2020";"Objeto: Suspens„o tempor·ria de 10 (dez) postos de trabalho, sendo 09 (nove) postos do item 06 (AUXILIAR DE SERVI«OS GERAIS - ASG) e 01(um) posto do item 10 (COPEIRO), iniciando-se em 27/07/2020 e com tÈrmino previsto para 31/12/2020, havendo possibilidade de antecipaÁ„o. O valor atualizado do contrato sofrer· uma supress„o tempor·ria de 43,52% (quarenta e trÍs inteiros e cinquenta e dois centÈsimos por cento)"
"122019";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000012019";"03/10/2019";"Objetivo: ACR…SCIMO DE VALOR  AO CONTRATO, NO PERCENTUAL DE 24,98%"
"122019";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000022020";"28/02/2020";"Objetivo: PRORROGA«√O DE VIG~ENCIA POR 12 (DOZE)MESES"
"122019";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000032021";"17/03/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR 12 (DOZE) MESES DO CONTRATO N∞ 12/2019"
"122019";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000042021";"17/12/2021";"Objetivo: ALTERA«√O UNILATERAL DO CONTRATO PARA INCLUS√O DE CL¡USULA ESPECÕFICA PARA CUMPRIMENTO DA LEI GERAL DE PROTE«√O DE DADOS - LGPD N∫ 13.709/2018."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"000052022";"24/02/2022";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 (DOZE) MESES  DO CONTRATO N∞ 12/2019."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"12019";"03/10/2019";"Objeto: AcrÈscimo de valor  ao contrato, no percentual de 24,98%"
"122019";"26000";"MinistÈrio da EducaÁ„o";"26264";"Universidade Federal Rural do Semi-¡rido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"22020";"28/02/2020";"Objeto: ProrrogaÁ„o de viG~encia por 12 (doze) meses"
"42019";"26000";"MinistÈrio da EducaÁ„o";"26253";"Universidade Federal Rural da AmazÙnia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"000012020";"10/02/2020";"Objetivo: ALTERAR A CL¡USULA TERCEIRA - DA VIG NCIA DO TERMO DE CONTRATO N∫ 04/2019. ALTERAR O PLANO DE TRABALHO VINCULADO AO TERMO DE CONTRATO N∫ 04/2019."
"42019";"26000";"MinistÈrio da EducaÁ„o";"26253";"Universidade Federal Rural da AmazÙnia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"000022020";"12/01/2021";"Objetivo: ALTERAR A CL¡USULA QUE VERSA SOBRE A VIG NCIA DO TERMO DE CONTRATO N∫ 04/2019, BEM COMO ALTERAR O PLANO DE TRABALHO VINCULADO AO TERMO DE CONTRATO N∫ 04/2019."
"42019";"26000";"MinistÈrio da EducaÁ„o";"26253";"Universidade Federal Rural da AmazÙnia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"000032021";"26/10/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO: ALTERAR O ITEM 11.2 DA CL¡USULA D…CIMA PRIMEIRA - DACOORDENA«√O T…CNICA, CONTROLE, FISCALIZA«√O E GERENCIAMENTO DO TERMO DE CONTRATON∫04/2019. FUNDAMENTO LEGAL: LEI N∫ 8.666/93, LEI N∫ 8.958/94, DECRETO N∫ 7.423/2010, DECRETO N∫ 8.241/2014, RESOLU«√O N∫185/2017 - CONSUN/UFRA."
"42019";"26000";"MinistÈrio da EducaÁ„o";"26253";"Universidade Federal Rural da AmazÙnia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"000042021";"10/12/2021";"Objetivo: ALTERAR O ITEM 11.2. DA CL¡USULA D…CIMA PRIMEIRA - DA COORDENA«√O T…CNICA, CONTROLE, FISCALIZA«√O E GERENCIAMENTO E ALTERAR O PLANO DE TRABALHO VINCULADO AO CONTRATO N∫ 04/2019 - UFRA/FUNAPE."
"42019";"26000";"MinistÈrio da EducaÁ„o";"26253";"Universidade Federal Rural da AmazÙnia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"000052021";"24/12/2021";"Objetivo: ALTERAR A CL¡USULA QUE VERSA SOBRE A VIG NCIA DO TERMO DE CONTRATO N∫ 04/2019 E ALTERAR O PLANO DE TRABALHO VINCULADO AO CONTRATO 04/2019."
"42019";"26000";"MinistÈrio da EducaÁ„o";"26253";"Universidade Federal Rural da AmazÙnia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"12020";"10/02/2020";"Objeto: Alterar a cl·usula terceira - da vigÍncia do termo de contrato n∫ 04/2019. Alterar o plano de trabalho vinculado ao termo de contrato n∫ 04/2019."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26253";"Universidade Federal Rural da AmazÙnia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"000012020";"09/03/2020";"Objetivo: PROMOVER A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL N∫ 07/2019, ORA ADITADO, POR MAIS 12 (DOZE) MESES."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26253";"Universidade Federal Rural da AmazÙnia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"000022021";"31/03/2021";"Objetivo: PROMOVER A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL N∫ 07/2019, ORA ADITADO, POR MAIS 12 (DOZE) MESES."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26253";"Universidade Federal Rural da AmazÙnia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"000032022";"07/03/2022";"Objetivo: PROMOVER A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL NO 07/2019, ORA ADITADO, POR MAIS 12 (DOZE) MESES, FIRMADO ENTRE AS PARTES, J¡ DEVIDAMENTE IDENTIFICADAS NO PRE¬MBULO DESTE TERMO."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26253";"Universidade Federal Rural da AmazÙnia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"000042022";"16/11/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO, ADEQUAR O CONTRATO N∫ 07/2019 AOS PROCEDIMENTOS PREVISTOS NA INSTRU«√O NORMATIVA SEGES/ME N∫ 53, DE 8 DE JULHO DE 2020, COM A INCLUS√O DA ADMISSIBILIDADE DE CESS√O DE CR…DITO DECORRENTE DE CONTRATO ADMINISTRATIVO."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26253";"Universidade Federal Rural da AmazÙnia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"12020";"09/03/2020";"Objeto: Promover a prorrogaÁ„o do prazo de vigÍncia do Contrato Original n∫ 07/2019, ora aditado, por mais 12 (doze) meses."
"112019";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000012020";"05/02/2021";"Objetivo: PRORROGAR O PRAZO DE EXECU«√O PREVISTO NA CL¡USULA QUARTA DO CONTRATO AT… O DIA 31/12/2020."
"112019";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000022021";"05/03/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA PREVISTO NA CL¡USULA QUARTA DO CONTRATO AT… O DIA 31/10/2021 E PRORROGAR O PRAZO DE EXECU«√O PREVISTO NA CL¡USULA QUARTA DO CONTRATO AT… O DIA 31/08/2021."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000012020";"13/03/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DESTE CONTRATO EM 12 (DOZE) MESES A PARTIR DE05/03/2020."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000022020";"18/12/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DESTE CONTRATO EM 12 (DOZE) MESES A PARTIR DE 05/03/2021."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"000032021";"14/01/2022";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DESTE CONTRATO EM 12 (DOZE) MESES A PARTIR DE 05/03/2022."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"12020";"13/03/2020";"Objeto: Prorrogar o prazo de vigÍncia em 12 (doze) meses a partir de 05/03/2020."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"22020";"18/12/2020";"Objeto: Prorrogar o prazo de vigencia deste contrato em 12 (doze) meses a partir de 05/03/2021."
"142019";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000032020";"16/01/2020";"Objetivo: 1∫ TERMO ADITIVO CUJO O OBJETO … PRORROGAR VIG NCIA DO CONTRATO ORIGINAL QUE TEM POR OBJETIVO APOIO DA FEP AO PROJETO 'CURSO DE EXTENS√O EM HIGIENE OCUPACIONAL 'AT… 20/06/2020."
"142019";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"32020";"16/01/2020";"Objeto: 1∫ Termo aditivo cujo o objeto È prorrogar vigÍncia do contrato original que tem por objetivo apoio da FEP ao projeto 'Curso de Extens„o em Higiene Ocupacional 'atÈ 20/06/2020."
"152019";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"12019";"23/07/2019";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato Administrativo n∫ 15/2019 por mais 06 (seis) meses, passando a ser do dia 04/08/2019 ao dia 04/02/2020."
"192019";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000342019";"09/08/2019";"Objetivo: 1∫ TERMO ADITIVO QUE TEM POR OBJETO PRORROGAR VIG NCIA DO CONTRATO ORIGINAL CUJO O OBJETIVO … APOIO DA FAPEX AO PROJETO 'CURSO DE ESPECIALIZA«√O EM RADIOLOGIA ODONTOL”GICA E IMAGINOLOGIA' AT… 20/01/2020."
"192019";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"342019";"09/08/2019";"Objeto: 1∫ Termo aditivo que tem por objeto prorrogar vigÍncia do contrato original cujo o objetivo È apoio da FAPEX ao projeto 'Curso de EspecializaÁ„o em Radiologia OdontolÛgica e Imaginologia' atÈ 20/01/2020."
"192019";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"422020";"14/09/2020";"Objeto: 1∫Termo aditivo que tem por objeto pro rrogar vigÍncia do Contrato originl cujo o objetivo È apoio da FAPEX ao projeto 'Projeto de tratamento de osteonecrose com transplante de cÈlulas Mononucleares nas Pessoas com DoenÁa Falciforme' atÈ 30/04/2022."
"202019";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"412020";"14/09/2020";"Objeto: 1∫ Termo Aditivo que por objetivo prorrogar vigÍncia do Contrato original que tem por objeto apoio da FAPEX ao projeto 'PrevenÁ„o , assistencia,ensin e pesquisa de pacientes com pÈ diabÈtico' atÈ 30/04/2022."
"222019";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000012019";"04/12/2019";"Objetivo: SUPRESS√O DA QUANTIDADE DO ITEM POSTO DE VIGILANTE 44H ADM, POSTO DE VIGILANTE DIURNO12X36 E POSTO DE VIGILANTE NOTURNO 12X36 E ACR…SCIMO DA QUANTIDADE DO ITEM POSTO DE FISCAL MOTORISTA/MOTOCICLISTA. A REFERIDA ALTERA«√O CORRESPONDE A SUPRESS√O DO VALOR DE R$ 1.541.810,43(UM MILH√O, QUINHENTOS E QUARENTA E UM MIL, OITOCENTOS E DEZ REAIS E QUARENTA E TR S CENTAVOS), APROXIMADAMENTE 13% (TREZE POR CENTO) DO VALOR GLOBAL DO CONTRATO ATUAL."
"222019";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000022020";"20/02/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO N.∫ 22/2019 POR MAIS 12 (DOZE) MESES, PASSANDO A SER DO DIA 23/01/2020 A23/01/2021."
"222019";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000032020";"17/05/2021";"Objetivo: 1.1	O PRESENTE INSTRUMENTO TEM POR OBJETO A SUB-ROGA«√O PARCIAL DO CONTRATO N∫ 22/2019, DECORRENTE DO PREG√O N∫22/2019, SENDO SUB-ROGADOS TODOS OS DIREITOS E OBRIGA«’ES ALI CONTIDOS ¿ EBSERH PARA ATENDER AO COMPLEXO HUPES E O AMBULAT”RIO MAGALH√ES NETO, CONFORME ESTABELECIDOS NO EDITAL E SEUS ANEXOS, BEM COMO A FISCALIZA«√O DO REFERIDO CONTRATO A PARTIR DO DIA 1∫/07/2020.1.2 FICA RESGUARDADO A CONTRATADA O DIREITO ¿ REPACTUA«√O, MEDIANTE TERMO DE APOSTILAMENTO, REFERENTE ¿ REAJUSTES CONCEDIDOS MEDIAN"
