"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"32017";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"152803";"INST.FED.DE ALAGOAS/CAMPUS MURICI";"000042021";"27/09/2021";"Objetivo: REGISTRAR A PRORROGA«√O DO PRAZO DE VIG NCIA E A REN⁄NCIA AO REAJUSTE DO VALOR DO CONTRATO N∫ 03/2017/CAMPUS MURICI."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"152803";"INST.FED.DE ALAGOAS/CAMPUS MURICI";"12018";"01/10/2018";"Objeto: Registro da adoÁ„o das regras instituÌdas pela InstruÁ„o Normativa do MPDG n∫ 5, de 25 de maio de 2017, da prorrogaÁ„o da vigÍncia, do reajuste do preÁo e do acrÈscimo do objeto, referente ao Contrato n∫ 03/2017/CMUR."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"152803";"INST.FED.DE ALAGOAS/CAMPUS MURICI";"22019";"03/10/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 03/2017/Campus Murici e ren˙ncia ao reajuste do valor do contrato referente ao perÌodo de 13/03/2018 a 13/03/2019."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"152803";"INST.FED.DE ALAGOAS/CAMPUS MURICI";"32020";"23/09/2020";"Objeto: Registrar a prorrogaÁ„o do prazo de vigÍncia do Contrato n∫ 03/2017/Campus Murici e a ren˙ncia ao reajuste do valor do contrato referente ao perÌodo aquisitivo de 13/03/2019 a 13/03/2020."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26257";"Centro Federal de EducaÁ„o TecnolÛgica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"000012018";"18/09/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO, REAJUSTE DE VALORES CONFORME IPCA E SUPRESS√O DE 3,57% DO CONTRATO."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26257";"Centro Federal de EducaÁ„o TecnolÛgica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"000022019";"14/10/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO E REAJUSTE DE VALORES CONFORME IPCA. O CONTRATO FICA PRORROGADO DE 11/09/2019 A 10/09/2020. O NOVO VALOR CONTRATUAL ANUAL … DE R$ 543.477,38."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26257";"Centro Federal de EducaÁ„o TecnolÛgica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"000032020";"11/09/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO E REAJUSTE DE VALORES CONFORME IPCA."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26257";"Centro Federal de EducaÁ„o TecnolÛgica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"000042021";"10/09/2021";"Objetivo: A PRORROGA«√O DO PRAZO VIG NCIA DO CONTRATO E REAJUSTE DE VALORES CONFORME IPCA. FICA PRORROGADO O PRAZO DE VIG NCIA POR MAIS 12 (DOZE) MESES, A CONTAR DE 11/09/2021 A 11/09/2022, N√O PODENDO MAIS SER PRORROGADO. REAJUSTA-SE O VALOR INICIALMENTE CONTRATADO CONFORME CL¡USULA SEXTA DO CONTRATO, OU SEJA APLICANDO-SE O ÕNDICE IPCA, AGOSTO 2020 A JULHO 2021"
"152017";"26000";"MinistÈrio da EducaÁ„o";"26257";"Centro Federal de EducaÁ„o TecnolÛgica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"12018";"18/09/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato, reajuste de valores conforme IPCA e supress„o de 3,57% do contrato."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26257";"Centro Federal de EducaÁ„o TecnolÛgica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"22019";"14/10/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato e reajuste de valores conforme IPCA. O contrato fica prorrogado de 11/09/2019 a 10/09/2020. O novo valor contratual anual È de R$ 543.477,38."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26257";"Centro Federal de EducaÁ„o TecnolÛgica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"32020";"11/09/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato e reajuste de valores conforme IPCA."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000012018";"17/07/2018";"Objetivo: ALTERA«√O DAS CL¡USULAS TERCEIRA E QUARTA."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000022019";"22/08/2019";"Objetivo: ALTERA«√O DAS CL¡USULAS TERCEIRA E QUARTA."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000032020";"14/09/2020";"Objetivo: ALTERA«√O DA CL¡USULA TERCEIRA."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"000042021";"01/09/2021";"Objetivo: ALTERA«√O DAS CL¡USULAS TERCEIRA E QUARTA"
"62017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"12018";"17/07/2018";"Objeto: AlteraÁ„o das Cl·usulas Terceira e Quarta."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"22019";"22/08/2019";"Objeto: AlteraÁ„o das Cl·usulas Terceira e Quarta."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"32020";"14/09/2020";"Objeto: AlteraÁ„o da cl·usula terceira."
"272017";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"000402018";"08/08/2018";"Objetivo: 1∫ TERMO ADITIVO AO CONTRATO N∫ 27/2017 QUE TEM COMO OBJETO A PRORROGA«√O DO PRAZO DEVIG NCIA."
"272017";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"402018";"08/08/2018";"Objeto: 1∫ Termo Aditivo ao Contrato n∫ 27/2017 que tem como objeto a prorrogaÁ„o do prazo de vigÍncia."
"322017";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"000432020";"04/09/2020";"Objetivo: 3∫ TERMO ADITIVO AO CONTRATO N∫ 32/2017 QUE TEM COMO OBJETO A PRORROGA«√O DO PRAZO DEVIG NCIA."
"322017";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"000452018";"03/09/2018";"Objetivo: 1∫ TERMO ADITIVO AO CONTRATO N∫ 32/2017QUE TEM COMO OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA."
"322017";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"000482019";"04/09/2019";"Objetivo: 2∫ TERMO ADITIVO AO CONTRATO N∫ 32/2017 QUE TEM COMO OBJETO A PRORROGA«√O DO PRAZO DEVIG NCIA."
"322017";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"000572021";"23/08/2021";"Objetivo: O 4∫ TERMO ADITIVO TEM POR OBJETO A ALTERA«√O DAS CL¡USULAS 10™ E 12™ DO CONTRATO N∫ 32/2017."
"322017";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"432020";"04/09/2020";"Objeto: 3∫ Termo Aditivo ao Contrato n∫ 32/2017 que tem como objeto a prorrogaÁ„o do prazo de vigÍncia."
"322017";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"452018";"03/09/2018";"Objeto: 1∫ Termo Aditivo ao Contrato n∫ 32/2017que tem como objeto a prorrogaÁ„o do prazo de vigÍncia."
"322017";"26000";"MinistÈrio da EducaÁ„o";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"482019";"04/09/2019";"Objeto: 2∫ Termo Aditivo ao Contrato n∫ 32/2017 que tem como objeto a prorrogaÁ„o do prazo de vigÍncia."
"42017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153029";"UTFPR - CAMPUS MEDIANEIRA";"000012018";"27/09/2018";"Objetivo: ALTERA«√O DAS CL¡USULAS 2™ E 7™ DO CONTRATO 04/2017."
"42017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153029";"UTFPR - CAMPUS MEDIANEIRA";"000022019";"16/08/2019";"Objetivo: ALTERA«√O DAS CL¡USULAS SEGUNDA E S…TIMA DO CONTRATO 04/2017 - VIG NCIA E VALOR."
"42017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153029";"UTFPR - CAMPUS MEDIANEIRA";"000032020";"01/09/2020";"Objetivo: ALTERA«√O DA CL¡USULA SEGUNDA DO CONTRATO - DA VIG NCIA E PRORROGA«’ES."
"42017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153029";"UTFPR - CAMPUS MEDIANEIRA";"12018";"27/09/2018";"Objeto: AlteraÁ„o das cl·usulas 2™ e 7™ do contrato 04/2017."
"42017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153029";"UTFPR - CAMPUS MEDIANEIRA";"22019";"16/08/2019";"Objeto: AlteraÁ„o das cl·usulas segunda e sÈtima do contrato 04/2017 - vigÍncia e valor."
"42017";"26000";"MinistÈrio da EducaÁ„o";"26258";"Universidade TecnolÛgica Federal do Paran·";"153029";"UTFPR - CAMPUS MEDIANEIRA";"32020";"01/09/2020";"Objeto: AlteraÁ„o da cl·usula segunda do contrato - da vigÍncia e prorrogaÁıes."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000202018";"27/06/2018";"Objetivo: ACR…SCIMO DE VALOR PROVENIENTE DA INCLUS√O DE TR S VEÕCULOS AO CONTRATO N∫ 012/2017, ESTE REPRESENTADO PELA AP”LICE N∫ 0531.06.11359267 - PROPOSTA N∫ 01.95411162."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000272021";"03/08/2021";"Objetivo: PRORROGA«√O CONTRATUAL POR MAIS UM PERÕODO DE 12 (DOZE) MESES AO CONTRATO N∫ 012/2017, ESTE REPRESENTADO PELA AP”LICE N∫ 0531.06.11359267 - PROPOSTA N∫ 01.95411162. VALOR: R$ 22.441,22"
"122017";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000282018";"16/08/2018";"Objetivo: PRORROGA«√O CONTRATUAL POR MAIS UM PERÕODO DE DOZE MESES DO CONTRATO 012/2017."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000342020";"01/07/2020";"Objetivo: PRORROGA«√O POR MAIS UM PERÕODO DE 12 (DOZE) MESES DO CONTRATO N∫ 012/2017."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"000442019";"24/09/2019";"Objetivo: PRORROGA«√O CONTRATUAL POR MAIS UM PERÕODO DE 12 (DOZE) MESES DO CONTRATO N∫ 012/2017, ESTE REPRESENTADO PELA AP”LICE N∫ 0531.06.11359267 - PROPOSTA N∫ 01.95411162."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"202018";"27/06/2018";"Objeto: AcrÈscimo de valor proveniente da inclus„o de trÍs veÌculos ao contrato n∫ 012/2017, este representado pela apÛlice n∫ 0531.06.11359267 - proposta n∫ 01.95411162."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"282018";"16/08/2018";"Objeto: ProrrogaÁ„o contratual por mais um perÌodo de doze meses do contrato 012/2017."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"342020";"01/07/2020";"Objeto: ProrrogaÁ„o por mais um perÌodo de 12 (doze) meses do contrato n∫ 012/2017."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"442019";"24/09/2019";"Objeto: ProrrogaÁ„o contratual por mais um perÌodo de 12 (doze) meses do contrato n∫ 012/2017, este representado pela apÛlice n∫ 0531.06.11359267 - proposta n∫ 01.95411162."
"132017";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"192018";"11/06/2018";"Objeto: AcrÈscimo de valor ao contrato n∫ 013/2017."
"132017";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"402017";"29/11/2017";"Objeto: AcrÈscimo do valor inicialmente contratado do contrato n∫ 013/2017."
"132017";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"472017";"23/01/2018";"Objeto: AcrÈscimo ao valor inicialmente contratado do contrato n∫ 013/2017 com prorrogaÁ„o dos prazos de execuÁ„o e vigÍncia. Final do prazo de execuÁ„o: 05/03/2018. Final da vigÍncia: 28/04/2018."
"132017";"26000";"MinistÈrio da EducaÁ„o";"26261";"Universidade Federal de Itajub·";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"72018";"23/03/2018";"Objeto: AcrÈscimo nos prazos de execuÁ„o de serviÁo e de vigÍncia contratual ao Contrato n∫   013/2017. Novo prazo de execuÁ„o: 06/03/2018 a 05/05/2018."
"432017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"12018";"08/05/2018";"Objeto: Prorrogar a vigÍncia do contrato de 29/03/2018 ‡ 28/06/2018."
"472017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"12018";"17/08/2018";"Objeto: ProrrogaÁ„o do contrato por mais 12 (doze) meses a partir de 01/08/18."
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000012018";"03/10/2018";"Objetivo: PRORROGAR O PRAZO DO CONTRATO POR MAIS12 (DOZE) MESES."
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000022019";"12/09/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR MAIS 2(DOIS) MESES A PARTIR DE 15 DE SETEMBRO DE 2019."
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000032019";"28/11/2019";"Objetivo: PRORROGA«√O DO PRAZO CONTRATUAL"
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000042020";"04/03/2020";"Objetivo: PRORROGA«√O DO PRAZO CONTRATUAL"
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000052020";"24/03/2020";"Objetivo: PRORROGA«√O CONTRATUAL PELO PERÕODO DE4 (QUATRO) MESES A PARTIR DE 01 DE ABRIL DE 2020."
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000062020";"10/07/2020";"Objetivo: PRORROGA«√O CONTRATUAL PELO PERÕODO DE4 (QUATRO) MESES A PARTIR DE 01/08/2020."
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000072020";"30/10/2020";"Objetivo: PRORROGA«√O CONTRATUAL PELO PERÕODO DE01 (UM) M S A PARTIR DE 01 DE DEZEMBRO DE 2020."
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000082020";"23/12/2020";"Objetivo: PRORROGA«√O CONTRATUAL PELO PERÕODO DE06 (SEIS) MESES A PARTIR DE 01/01/2021."
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000092021";"13/05/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR A VIG NCIA DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES, DE 01/07/2021 A 01/07/2022, DE ACORDO COM A CL¡USULA 2∫ DO CONTRATO N.∫ 54/2017, COM FUNDAMENTO NO QUE ESTABELECE O ARTIGO 57, INCISO II DA LEI 8.666/93 E SUAS ALTERA«’ES."
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"12018";"03/10/2018";"Objeto: Prorrogar o prazo do contrato por mais 12 (doze) meses."
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"22019";"12/09/2019";"Objeto: Prorrogar o prazo de vigÍncia contratual por mais 2(dois) meses a partir de 15 de setembro de 2019."
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"32019";"28/11/2019";"Objeto: ProrrogaÁ„o do prazo contratual"
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"42020";"04/03/2020";"Objeto: ProrrogaÁ„o do prazo contratual"
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"52020";"24/03/2020";"Objeto: ProrrogaÁ„o contratual pelo perÌodo de 4 (quatro) meses a partir de 01 de abril de 2020."
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"62020";"10/07/2020";"Objeto: ProrrogaÁ„o contratual pelo perÌodo de 4 (quatro) meses a partir de 01/08/2020."
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"72020";"30/10/2020";"Objeto: ProrrogaÁ„o contratual pelo perÌodo de 01 (um) mÍs a partir de 01 de dezembro de 2020."
"542017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"82020";"23/12/2020";"Objeto: ProrrogaÁ„o contratual pelo perÌodo de 06 (seis) meses a partir de 01/01/2021."
"562017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000012018";"17/09/2018";"Objetivo: ESTE TERMO ADITIVO TEM POR OBJETIVO PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL CONSTANTE DA CL¡USULA SEGUNDA DO CONTRATO ORIGINAL POR 12 (DOZE) MESES."
"562017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000022019";"12/09/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL CONSTANTE DA CL¡USULA SEGUNDA DO CONTRATO ORIGINAL POR 03 (TR S) MESES, MANTENDO AS DEMAIS CL¡USULAS INALTERADAS"
"562017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000032019";"05/12/2019";"Objetivo: ESTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL CONSTANTE DA CL¡USULA SEGUNDA DO CONTRATO ORIGINAL POR 05(CINCO) MESES, MANTENDO AS DEMAIS CL¡USULAS INALTERADAS. NOS TERMOS DO ART. 57 INCISO II DA LEI 8.666/1993."
"562017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000042020";"06/05/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETOA PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL CONSTANTE DA CL¡USULA SEGUNDA DO CONTRATO ORIGINAL POR 04 (QUATRO) MESES."
"562017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000052020";"11/09/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETOA PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL CONSTANTE DA CL¡USULA SEGUNDA DO CONTRATO ORIGINAL POR 04 (QUATRO) MESES."
"562017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000062020";"31/12/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DA VIG NCIA CONTRATUAL CONSTANTE DA CL¡USULA SEGUNDA DO CONTRATO ORIGINAL POR 06 (SEIS) MESES."
"562017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000072021";"27/07/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL CONSTANTE DA CL¡USULA SEGUNDA DO CONTRATO ORIGINAL POR 06 (SEIS) MESES E O REAJUSTE DO VALOR DO CONTRATO, DE ACORDO COM A VARIA«√O DO ÕNDICE IPCA"
"562017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000082021";"10/01/2022";"Objetivo: O presente Termo Aditivo tem por objeto a prorrogaÁ„o do prazo de vigÍncia contratual constante da Cl·usula Segunda do Contrato Original por 06 (seis) meses e 17 (dezessete) dias"
"562017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"000092022";"11/07/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL CONSTANTE DA CL¡USULA SEGUNDA DO CONTRATO ORIGINAL POR 01 (UM) M S E 14 (CATORZE) DIAS, COM O REAJUSTE DO VALOR DO CONTRATO, DE ACORDO COM A VARIA«√O DO ÕNDICE IPCA. O VALOR MENSAL ESTIMADO DO CONTRATO ORIGINAL, SER¡ DE R$ 21.846,54 (VINTE E UM MIL, OITOCENTOS E QUARENTA E SEIS REAIS E CINQUENTA E QUATRO CENTAVOS). O VALOR TOTAL PARA O PERÕODO DE 1 (UM) M S E 14 (CATORZE) SER¡ DE R$ 32.041,59 (TRINTA E DOIS MIL, QUARE"
"562017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"12018";"17/09/2018";"Objeto: Este Termo Aditivo tem por objetivo prorrogar o prazo de vigÍncia contratual constante da Cl·usula Segunda do Contrato Original por 12 (doze) meses."
"562017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"22019";"12/09/2019";"Objeto: Prorrogar o prazo de vigÍncia contratual constante da cl·usula segunda do contrato original por 03 (trÍs) meses, mantendo as demais cl·usulas inalteradas"
"562017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"32019";"05/12/2019";"Objeto: Este Termo Aditivo tem por objeto prorrogar o prazo de vigÍncia contratual constante da Cl·usula Segunda do Contrato Original por 05 (cinco) meses, mantendo as demais cl·usulas inalteradas. Nos termos do Art. 57 inciso II da lei 8.666/1993."
"562017";"26000";"MinistÈrio da EducaÁ„o";"26262";"Universidade Federal de S„o Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"42020";"06/05/2020";"Objeto: O presente termo aditivo tem por objetoa prorrogaÁ„o do prazo de vigÍncia contratual constante da Cl·usula Segunda do Contrato Original por 04 (quatro) meses."
