"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"342013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"42016";"29/12/2016";"OBJETO: Prorrogar o prazo de vigÍncia do Contrato Original e reajustar o valor mensal contratado."
"792013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000012014";"28/11/2014";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL E DISCRIMINAR OS DADOS DOS EMPENHOS DO EXERCÕCIO FINANCEIRO DE 2014."
"792013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000022015";"08/07/2015";"Objetivo: INCLUIR PROFISSIONAL AO CONTRATO ORIGINAL E DISCRIMINAR OS DADOS DO EMPENHO DO EXERCÕCIO FINANCEIRO DE 2015."
"792013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000032015";"13/01/2016";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA E REGISTRAR O DIREITO ¿ AN¡LISE DA REPACTUA«√O DO VALOR MENSAL DO CONTRATO ORIGINAL"
"792013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000042016";"02/01/2017";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA, REGISTRAR O DIREITO ¿ AN¡LISE DA REPACTUA«√O DO VALOR MENSAL DO CONTRATO ORIGINAL"
"792013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000052017";"18/01/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA, REGISTRAR O DIREITO ¿ AN¡LISE DA REPACTUA«√O DO VALOR MENSAL DO CONTRATO ORIGINAL, SUPRIMIR PROFISSIONAL E DISCRIMINAR OS DADOS DA NOTA DE EMPENHO DO EXERCÕCIO FINANCEIRO DE 2017"
"792013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"12014";"28/11/2014";"OBJETO: Prorrogar o prazo de vigÍncia e discriminar os dados dos empenhos do ExercÌcio Financeiro de 2014."
"792013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"22015";"08/07/2015";"OBJETO: Incluir profissional ao Contrato Original e discriminar os dados do empenho do Exercicio financeiro de 2015."
"792013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"32015";"13/01/2016";"OBJETO: Prorrogar o prazo de vigÍncia e registrar o direito ‡ an·lise de repactuaÁ„o."
"792013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"42016";"02/01/2017";"OBJETO: Prorrogar o prazo de vigÍncia, registrar o direito ‡ an·lise de repactuaÁ„o do valor mensal e Discriminar os dados da Nota de empenhodo exercicio financeiro de 2016."
"862013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000012014";"30/12/2014";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA, ALTERAR O ANEXO II AO CONTRATO ORIGINAL E DISCRIMINAR OS DADOS DO EMPENHO DO EXERCÕCIO FINANCEIRO DE 2014"
"862013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000022015";"20/01/2016";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL, EXCLUIR EQUIPAMENTOS E REGISTRAR O DIREITO ¿ AN¡LISE DA REPACTUA«√O."
"862013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000032016";"29/12/2016";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA, RETIFICAR ITEM DO TERMO ADITIVO N∫ 02 AO CONTRATO ORIGINAL, ALTERAR CL¡USULA CONTRATUAL, REGISTRAR O DIREITO DE AN¡LISE DE REAJUSTE DO VALOR MENSAL E DISCRIMINAR OS DADOS DA NOTA DE EMPENHO DO EXERCÕCIO FINANCEIRO DE 2016."
"862013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000042017";"22/12/2017";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA, REGISTRAR O DIREITO A AN¡LISE DE REAJUSTE DE PRE«OS DO CONTRATO ORIGINAL E DISCRIMINAR OS DADOS DAS NOTAS DE EMPENHO DO EXERCÕCIO FINANCEIRO DE 2017."
"872013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"12014";"16/01/2015";"OBJETO: Prorrogar o prazo de vigÍncia do Contrato original e discriminar os dados do empenho do exercÌcio financeiro de 2014."
"872013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"22015";"12/06/2015";"OBJETO: Registrar a incorporaÁ„o da Empresa Brasileira de TelecomunicaÁıes S.A. - EMBRATEL pela empresa CLARO S.A."
"872013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"32015";"24/03/2016";"OBJETO: Prorrogar o prazo de vigÍncia do Contrato Original."
"872013";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"42016";"30/12/2016";"OBJETO: Prorrogar o prazo de vigÍncia do Contrato Original e discriminar os dados da Nota de Empenho do exercÌcio financeiro de 2016."
"172013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"12014";"17/09/2014";"Objeto: AcrÈscimo de 25 veÌculos oficiais representando o percentual de 23,09%."
"182013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"12015";"07/05/2015";"Objeto: Prorrogar o prazo de vigÍncia pelo perÌodo de 12 meses."
"182013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"22016";"17/05/2016";"Objeto: Ajustar o Cronograma de ExecuÁ„o FÌsico-Financeiro constante da cl·usula 8™ do Contrato de Despesa 18/GAP-BR/2013"
"182013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"32016";"18/05/2016";"Objeto: Prorrogar o Prazo de VigÍncia pelo perÌodo de 12 meses"
"102013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"12014";"11/12/2014";"Objeto: ProrrogaÁ„o por 12 (doze) meses do prazo de vigÍncia do Contrato de Despesa cujo objeto È a prestaÁ„o de serviÁos postais e telem·ticos convencionais, adicionais, coleta, transporte e entrega de correspondÍncia agrupada por meio de malotes."
"102013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"22015";"11/12/2015";"Objeto: ProrrogaÁ„o, por 12 (doze) meses, do prazo de vigÍncia do Contrato de Despesa n∫ 10/CINDACTA I/2013, cujo objeto È a prestaÁ„o de serviÁos postais e telem·ticos convencionais, adicionais, coleta, transporte e entrega de correspondÍncia agrupada por meio de malotes."
"102013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"32015";"24/12/2015";"Objeto: Inclus„o de Cl·usula que qualifica o Grupamento de Apoio do Distrito Federal (GAP-DF) como interveniente do Contrato de Despesa n∫010/CINDACTA I/2015,para fins de cumprimento da DCA 11-43."
"102013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"42016";"15/12/2016";"Objeto: ProrrogaÁ„o, por 12 (doze) meses, do prazo de vigÍncia do Contrato de Despesa n∫ 10/CINDACTA I/2013, cujo objeto È a prestaÁ„o de serviÁos postais e telem·ticos convencionais, adicionais, coleta, transporte e entrega de correspondÍncia agrupada por meio de malotes."
"112013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"12015";"05/03/2015";"Objeto: ProrrogaÁ„o por 120 (cento e vinte) dias do prazo de vigÍncia do Contrato de Despesa n∫ 011/CINDACTA I/2013, cujo objeto È a realizaÁ„o de obra para construÁ„o de mezanino na ·rea operacional do CINDACTA I"
"122013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"12014";"15/12/2014";"Objeto: ProrrogaÁ„o, por 12 (doze)meses, da prestaÁ„o de serviÁo de manutenÁ„o preventiva e corretiva, com assistÍncia e reposiÁ„o de todas e quaisquer peÁas e/ou materiais de cosumo, no sistema de automoÁ„o e supervisÛrio da climatizaÁ„o do CINDACTA I."
"122013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"22015";"16/12/2015";"Objeto: ProrrogaÁ„o, por 12 (doze) meses, do prazo de vigÍncia do Contrato de Despesa n∫ 12/CINDACTA I/2013, cujo objeto È a prestaÁ„o de serviÁo de manutenÁ„o prenventiva e corretiva, com assistÍncia tÈcnica e reposiÁ„o de todas e quaisquer peÁas e/ou materiais de consumo, no sistema de automaÁ„o e supervisÛrio da climatizaÁ„o do CINDACTA I."
"122013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"32015";"24/12/2015";"Objeto: Inclus„o de cl·usula que qualifica o Grupamento de Apoio do Distrito Federal (GAP-DF) como interveniente do Contrato de Despesa n∫ 012/CINDACTA I/2013, para fins de cumprimento da DCA 11-43."
"122013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"42016";"05/12/2016";"Objeto: ProrrogaÁ„o, por 12 meses, do prazo de vigÍncia e reajuste do valor do Contrato de Despesa n∫ 12/CINDACTA I/2013, cujo objeto È a prestaÁ„o de serviÁo de manutenÁ„o preventiva e corretiva, com assistÍncia tÈcnica e reposiÁ„o de todas e quaisquer peÁas e/ou materiais de consumo, no sistema de automaÁ„o e supervisÛrio da climatizaÁ„o do CINDACTA I"
"122013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"52017";"27/10/2017";"Objeto: ProrrogaÁ„o, por 12 (doze) meses, do prazo de vigÍncia do Contrato de Despesa n∫ 012/CINDACTA I/2013, cujo objeto È a prestaÁ„o de serviÁo de manutenÁ„o preventiva e corretiva, com assistÍncia tÈcnica e reposiÁ„o de todas e quaisquer peÁas e/ou materiais de consumo, no sistema de automaÁ„o e supervisÛrio da climatizaÁ„o do CINDACTA I."
"172013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"12015";"26/02/2015";"Objeto: ProrrogaÁ„o de vigÍncia por 12 (doze) meses e reajuste de 6,55% do instrumento contratual cujo objeto È a prestaÁ„o de serviÁos de asistÍncia tÈcnica no hardware componente do sistema TELESAT"
"172013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"22015";"24/09/2015";"Objeto: Supress„o de 5,91% do valor do contrato dos serviÁos de assistÍncia tÈcnica, incluÌdas a cobertura de peÁas, m„o-de-obra e atendimento nas dependÍncias do CINDACTA I."
"172013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"32015";"24/12/2015";"Objeto: Inclus„o de cl·usula que qualifica o Grupamento de Apoio do Distrito Federal (GAP-DF) como interveniente do Contrato de Despesa n∫ 017/CINDACTA I/2013, para fins de cumprimento do DCA 11-43"
"172013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"42015";"30/12/2015";"Objeto: ProrrogaÁ„o de vigÍncia por 12 meses e reajuste em 9,9293% do valor do Contrato de Despesa n∫ 17/CINDACTA I/2013."
"62013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120018";"BASE AEREA DE RECIFE";"12014";"24/09/2014";"Objeto: TransferÍncia da gest„o do Contrato de Despesa n∫ 006/BARF/2013 da BARF para o II  CO-MAR, a fim de que a sua execuÁ„o seja procedidapela referida Unidade Gestora, a partir de 30  de setembro de 2014."
"62013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120018";"BASE AEREA DE RECIFE";"22014";"19/12/2014";"Objeto: ProrrogaÁ„o por mais 12 (doze) meses do Contrato n∫ 006/BARF/2013."
"62013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120018";"BASE AEREA DE RECIFE";"32015";"08/01/2016";"Objeto: ProrrogaÁ„o por mais 12 (doze) meses doContrato n∫ 006/BARF/2013. ND 339039. PTRES    086189"
"62013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120018";"BASE AEREA DE RECIFE";"42016";"15/12/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato nÅ 006/BARF/2013, por 12(doze) meses. PTRES 086127, DN 339039 e DATA NE 09/08/2016."
"152013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120023";"BASE AEREA DE SALVADOR";"12013";"25/07/2014";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o por 90 dias, a contar do dia 1 de maio de 2014 atÈ o dia 29 de julho de 2014, e consequente aumento da vigÍncia por 90 dias,  acontar de 07 de setembro de 2014 atÈ o dia 5 de dezembro de 2014 e o acrescimo do valor total do contrato de R$ 70.680,30."
"152013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120023";"BASE AEREA DE SALVADOR";"22013";"01/09/2014";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o por 90(noventa) dias, a contar do dia 30 de julho de 2014 atÈ o dia 27 de outubro de 2014, e consequente aumento do prazo de vigÍncia por 90 (noventa)dias, a contar do dia 6 de dezembro de 2014 atÈ o dia 5 de marÁo de 2015."
"92013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120024";"CENTRO DE INSTR. E ADAPTACAO DA AERONAUTICA";"12014";"02/12/2014";"Objeto: ServiÁo de DedetizaÁ„o das InstalaÁıes do CIAAR"
"92013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120024";"CENTRO DE INSTR. E ADAPTACAO DA AERONAUTICA";"22015";"25/11/2015";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 09/CIAAR/2013, referente ao ServiÁo de DedetizaÁ„o das InstalaÁıes do CIAAR."
"92013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120024";"CENTRO DE INSTR. E ADAPTACAO DA AERONAUTICA";"32016";"07/12/2016";"Objeto: ProrrogaÁ„o da vigÍncia do 09/CIAAR/2013 por mais 12 meses."
"322013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120025";"ESCOLA PREPARATORIA DE CADETES DO AR";"12014";"15/12/2014";"Objeto: Prorrogar o prazo de vigÍncia do Contrato de Despesa n∫ 32/EPCAR/2013 (PrestaÁ„o de ServiÁo de Telefonia Fixa Comutada - STFC - na modalidade local, tr·fego fixo-fixo e fixo-mÛvel), pelo prazo de 12 (doze) meses."
"322013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120025";"ESCOLA PREPARATORIA DE CADETES DO AR";"12015";"21/12/2015";"Objeto: Prorrogar o prazo de vigÍncia do contrato de Despesa n∫ 032/EPCAR/2013 (PrestaÁ„o de serviÁo de Telefonia Fixa Comutada - STFC - na modalidade local, tr·fego fixo-fixo e fixo-mÛvel), pelo prazo de 12(doze) meses."
"322013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120025";"ESCOLA PREPARATORIA DE CADETES DO AR";"12016";"19/12/2016";"Objeto: Prorrogar o prazo de vigÍncia do Contrato original por mais 12(doze) meses e reajustaros valores pelo Ìndice IST (ResoluÁ„o ANATEL 532)."
"142013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120031";"BASE AEREA DE SANTA CRUZ";"12014";"03/10/2014";"Objeto: ProrrogaÁ„o do prazo contratual por 140(cento e quarenta) dias."
"122013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120041";"HOSPITAL DE AERONAUTICA DOS AFONSOS";"12014";"09/01/2015";"Objeto: ServiÁo de manutenÁ„o preventiva e corretiva, com fornecimento de peÁas, para o funcionamento de um aparelho de tomografia, modelo somaton emotion 6, fab. siemens, n/s 44083 do hospital de aeron·utica dos afonsos."
"142013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120041";"HOSPITAL DE AERONAUTICA DOS AFONSOS";"12014";"17/04/2015";"Objeto: ProrrogaÁ„o do serviÁo de manutenÁ„o e conservaÁ„o de bens imÛveis do Hospital de Aeron·utica dos Afonsos."
"142013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120041";"HOSPITAL DE AERONAUTICA DOS AFONSOS";"12015";"24/03/2015";"Objeto: ServiÁo de manutenÁ„o e conservaÁ„o de bens imÛveis para o Hospital de Aeron·utica dos Afonsos."
"142013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120041";"HOSPITAL DE AERONAUTICA DOS AFONSOS";"22016";"27/01/2016";"Objeto: ContrataÁ„o de manutenÁ„o e conservaÁ„ode bens imÛveis do Hospital de Aeron·utica dos Afonsos."
"142013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120041";"HOSPITAL DE AERONAUTICA DOS AFONSOS";"32017";"06/01/2017";"Objeto: ServiÁo de manutenÁ„o e conservaÁ„o de bens imÛveis."
"142013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120041";"HOSPITAL DE AERONAUTICA DOS AFONSOS";"42018";"06/02/2018";"Objeto: ServiÁo de manutenÁ„o preventiva e corretiva de equipamentos e instalaÁıes prediais para atender as necessidades do Hospital de Aeronautica dos Afonsos."
"152013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120041";"HOSPITAL DE AERONAUTICA DOS AFONSOS";"12014";"28/01/2015";"Objeto: ContrataÁ„o de serviÁo de coperagem, hotelaria e gestoria para o Hospital de Aeron·utica dos Afonsos."
"152013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120041";"HOSPITAL DE AERONAUTICA DOS AFONSOS";"22015";"27/01/2016";"Objeto: ContrataÁ„o de serviÁos de copeiragem, hotelaria e gestoria do Hospital de Aeron·utica dos Afonsos."
"152013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120041";"HOSPITAL DE AERONAUTICA DOS AFONSOS";"32017";"06/04/2017";"Objeto: ServiÁos de Copeiragem, Hotelaria e Gestoria ao Hospital de Aeron·utica dos Afonsos (HAAF)."
"152013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120041";"HOSPITAL DE AERONAUTICA DOS AFONSOS";"42018";"02/02/2018";"Objeto: ServiÁo de copeiragem, hotelaria e gestoria no Hospital de Aeron·utica dos Afonsos (HAAF)"
"152013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120041";"HOSPITAL DE AERONAUTICA DOS AFONSOS";"52018";"27/03/2019";"Objeto: ServiÁo de copeiragem, gestoria e hotelaria."
"52013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120042";"HOSPITAL DE FORCA AEREA DO GALEAO";"12014";"22/12/2014";"Objeto: ContrataÁ„o de serviÁos de transporte de radionuclÌdeos e material radiofarmacolÛgico."
"52013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120042";"HOSPITAL DE FORCA AEREA DO GALEAO";"22015";"03/12/2015";"Objeto: ServiÁos de transporte de radionuclÌdeos e material radiofarmacolÛgico."
"52013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120042";"HOSPITAL DE FORCA AEREA DO GALEAO";"32016";"05/12/2016";"Objeto: ServiÁos de transporte de radionuclÌdeos e material radiofarmacolÛgico do HFAG."
"52013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120042";"HOSPITAL DE FORCA AEREA DO GALEAO";"42017";"29/11/2017";"Objeto: ServiÁo de transporte de radionuclÌdeos e material radiofarmacolÛgico do Hospital de ForÁa AÈrea do Gale„o."
"52013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120042";"HOSPITAL DE FORCA AEREA DO GALEAO";"52018";"13/12/2018";"Objeto: ServiÁo de transporte de radionuclideose material radiofarmacologico para o Hospital de ForÁa AÈrea do Gale„o."
"112013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120043";"LABORATORIO QUIMICO-FARMACEUTICO DA AERONAUT.";"12014";"20/03/2015";"Objeto: PrestaÁ„o de serviÁo de telefonia fixa local (STFC) e telefonia longa dist‚ncia."
"112013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120043";"LABORATORIO QUIMICO-FARMACEUTICO DA AERONAUT.";"22014";"30/03/2015";"Objeto: PrestaÁ„o de serviÁo de telefonia fixa local (STFC) e telefonia longa dist‚ncia."
"112013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120043";"LABORATORIO QUIMICO-FARMACEUTICO DA AERONAUT.";"22015";"25/05/2015";"Objeto: MudanÁa do CNPJ nÅ 33530486/0001-29 da contratada - Empresa Brasileira de TelecomunicaÁıes S/A em raz„o da incorporaÁ„o pela empresa Claro S/A de CNPJ nÅ40432544/0001-47."
"112013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120043";"LABORATORIO QUIMICO-FARMACEUTICO DA AERONAUT.";"32015";"20/01/2016";"Objeto: PrestaÁ„o de serviÁo de telefonia fixa local (stfc) e telefonia longa dist‚ncia."
"112013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120043";"LABORATORIO QUIMICO-FARMACEUTICO DA AERONAUT.";"42016";"06/12/2016";"Objeto: PrestaÁ„o de serviÁo de telefonia fixa local (STFC) e telefonia longa dist‚ncia do LAQFA."
"112013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120043";"LABORATORIO QUIMICO-FARMACEUTICO DA AERONAUT.";"52017";"07/12/2017";"Objeto: PrestaÁ„o de serviÁo de telefonia fixa local (STFC) e telefonia longa dist‚ncia do LaboratÛrio QuÌmico-FarmacÍutico da Aeron·utica."
"112013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120043";"LABORATORIO QUIMICO-FARMACEUTICO DA AERONAUT.";"62018";"10/12/2018";"Objeto: Estabelecer alteraÁıes no Termo de Contrato n 011/DIRSA-LAQFA/2013"
"302013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120048";"PARQUE DE MAT. DE ELETRONICA DA AERONAUTICA";"12016";"15/07/2016";"Objeto: AcrÈscimo de 5,74% de serviÁos"
"302013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120048";"PARQUE DE MAT. DE ELETRONICA DA AERONAUTICA";"22016";"27/07/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia pro 30meses"
"32013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120057";"CASA GERONTOLOGICA DA AER. BRIG.EDUARDO GOMES";"42018";"14/06/2018";"Objeto: ServiÁo de limpeza, conservaÁ„o e jardinagem, nas ·reas internas, externas, esquadrias e mÈdico-hospitalares do Centro de Medicina Aeroespacial (CEMAL)."
"32013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120057";"CASA GERONTOLOGICA DA AER. BRIG.EDUARDO GOMES";"52018";"06/06/2018";"Objeto: ServiÁo de limpeza, conservaÁ„o e jardinagem nas ·reas internas, externas, esquadrias e medico-hospitalares do Centro de Medicina Aeroespacial (CEMAL)."
"252013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120060";"ACADEMIA DA FORCA AEREA";"12014";"13/03/2015";"Objeto: ServiÁos continuados de an·lises microbiolÛgicas e fÌsico-quÌmicas de ·gua tratada e de ·gua bruta de acordo_na EstaÁ„o de Tratamentode ¡gua da Academia da ForÁa AÈrea."
"292013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120060";"ACADEMIA DA FORCA AEREA";"12014";"11/09/2014";"Objeto: ProrrogaÁ„o do Prazo de vigÍncia do contrato 029/AFA/2013"
"112013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120062";"BASE AEREA DE SAO PAULO";"12014";"19/11/2014";"Objeto: Contratacao de servico de telefonia fixa comutada e de acesso a internet conforme especificacoes do termo de referencia, edital e anexos."
"112013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120062";"BASE AEREA DE SAO PAULO";"22015";"18/11/2015";"Objeto: Contratacao do serviÁo de telefonia fixa e internet."
"112013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120062";"BASE AEREA DE SAO PAULO";"32016";"16/11/2016";"Objeto: ServiÁo continuado de telefonia e acesso a internet, conforme edital e termo de referencia."
"112013";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120062";"BASE AEREA DE SAO PAULO";"42017";"05/12/2017";"Objeto: Supress„o do valor da contrataÁ„o do serviÁo de telefonia fixa comutada - STFC."
