"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"312014";"26000";"MinistÈrio da EducaÁ„o";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"772017";"16/01/2018";"Objeto: AcrÈscimo de 01 posto 12x36 diurno e 01posto 12x36 noturno, ambos no campus de Jo„o Monlevade."
"482013";"26000";"MinistÈrio da EducaÁ„o";"26278";"FundaÁ„o Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"12015";"14/10/2015";"Objeto: O presente contrato ser· prorrogado por 12 (doze) meses, a contar de 12 de junho de 2015, nos termos do artigo 57, inciso II da Lei 8.666/93."
"482013";"26000";"MinistÈrio da EducaÁ„o";"26278";"FundaÁ„o Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"22016";"19/08/2016";"Objeto: O presente contrato ser· prorrogado por 12 (doze) meses, a contar de 13 de junho de 2016."
"342014";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"12015";"07/08/2015";"Objeto: ProrrogaÁ„o de vigÍncia do contrato n∫ 34/2014 levando em consideraÁ„o o exposto em sua cl·usula sexta."
"342014";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"22016";"05/07/2016";"Objeto: ProrrogaÁ„o de vigÍncia de acordo com aCl·usula Sexta."
"342014";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"32017";"12/07/2017";"Objeto: ProrrogaÁ„o de vigÍncia do contrato n∫ 34/2014 levando em consideraÁ„o o exposto e sua cl·usula sexta."
"342014";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"42018";"19/07/2018";"Objeto: ProrrogaÁ„o de vigÍncia                levando em consideraÁ„o a cl·usula sex         ta do contrato n∫ 34/2014 e o processo UFPI 23111.007859/2016-63."
"442014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"12015";"16/04/2015";"Objeto: ProrrogaÁ„o da vigÍncia em 12 meses"
"442014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"22016";"20/04/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 meses."
"442014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"32017";"16/05/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 (doze) meses."
"512014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"12014";"03/11/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia em 12 meses"
"512014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"22015";"30/10/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia em 12 meses."
"562014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"12015";"07/08/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia em 12 meses a contar do termino anteriormente previsto, repactuaÁ„o de preÁos cf. ConvenÁ„o Coletiva de Trabalho 2015"
"572014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"12015";"18/03/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia       contratual e acrÈscimo quantitativo ao         objeto do contrato"
"572014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"22016";"14/06/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do    Contrato Administrativo n∫ 57/2014, bem como o direito de reajuste por apostilamento."
"572014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"32017";"13/04/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do    Contrato Administrativo n∫ 57/2014, bem como o direito de reajuste por apostilamento."
"602014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"12014";"06/10/2014";"Objeto: A suspens„o do segundo posto de salva vidas atÈ a concretizaÁ„o da reforma da piscina que est· prevista para novembro de 2014."
"602014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"22015";"10/04/2015";"Objeto: RepactuaÁ„o de preÁos em funcÁ„o da convenÁ„o coletiva 2014/2015"
"602014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"32015";"16/09/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia em 12 meses do anteriormente previsto"
"602014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"42016";"05/02/2016";"Objeto: RepactuaÁ„o de preÁos em funÁ„o da ConvenÁ„o Coletiva 2015-2016."
"602014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"52016";"17/06/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 meses."
"602014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"62016";"16/12/2016";"Objeto: ReativaÁ„o de 01 (um) posto de salva vidas."
"602014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"72017";"22/06/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 (doze) meses."
"602014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"82017";"16/11/2017";"Objeto: RepactuaÁ„o dos valores em funÁ„o da ConvenÁ„o Coletiva de Trabalho 2016/2017."
"602014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"92018";"03/07/2018";"Objeto: RepactuaÁ„o dos valores em funÁ„o da ConvenÁ„o Coletiva de Trabalho 2017/2018 compreendendo o perÌodo de 01/09/2017 a 10/06/2018."
"622014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"12014";"10/09/2014";"Objeto: AlteraÁ„o do item 1.3 contido na cl·usula primeira do contrato, passando o hor·rio de funcionamento e distribuiÁ„o de pessoas:       Tipo de Posto A = 2 pessoas = seg.a sexta-feira da 7h30-12h00 e das 13h00-16h30, tipo de posto B = 01 pessoa = seg.a sexta-feira das 7h00-11h00 e das 12h00-16h00, tipo de posto C = 02 pessoas = seg.a sexta-feira da 9h30-12h30 e das 13h30-18h30."
"622014";"26000";"MinistÈrio da EducaÁ„o";"26280";"FundaÁ„o Universidade Federal de S„o Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"22015";"01/04/2015";"Objeto: A repactuaÁ„o dos valores em funÁ„o da ConvenÁ„o Coletiva 2015."
"772014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"12015";"06/07/2015";"Objeto: Prorrogar o prazo da vigÍncia"
"772014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"22016";"08/06/2016";"Objeto: Prorrogar a vigÍncia e majorar o valor"
"772014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"32017";"06/07/2017";"Objeto: Prorrogar a vigÍncia e alterar o valor do contrato"
"1022014";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"12015";"09/06/2015";"Objeto: ProrrogaÁ„o por mais 12 meses do contrato original."
"1022014";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"22016";"15/07/2016";"Objeto: ProrrogaÁ„o por mais 12 meses do contrato original."
"1022014";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"32017";"20/06/2017";"Objeto: ProrrogaÁ„o por mais 12 meses do contrato original e reduÁ„o em 25% do valor do mesmo."
"1022014";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"42018";"13/06/2018";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o do contrato n∫ 102/2014"
"1032014";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"12015";"27/04/2015";"Objeto: ProrrogaÁ„o por mais 11 meses do contrato original."
"1192014";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"12015";"16/06/2015";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o do contrato n.119/2014 por mais 12 meses."
"1192014";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"22016";"15/07/2016";"Objeto: ProrrogaÁ„o por mais 12 meses do contrato original e reajuste no valor."
"1192014";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"32017";"27/04/2017";"Objeto: ProrrogaÁ„o por mais 12 meses do contrato original."
"1192014";"26000";"MinistÈrio da EducaÁ„o";"26282";"Universidade Federal de ViÁosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"42018";"29/06/2018";"Objeto: Reajuste de valor e prorrogaÁ„o de prazo de execuÁ„o do contrato."
"702014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"12015";"28/05/2015";"Objeto: O presente Termo Aditivo tem por objeto prorrogar o prazo de vigÍncia contrato por mais 12 (doze) meses, a partir de 16.06.2015 atÈ 15.06.2016."
"702014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"22016";"08/09/2016";"Objeto: O presente termo aditivo tem por objeto prorrogar a vigÍncia do Contrato por mais 12 (doze) meses a partir de 16.06.2016 atÈ 15.06.2017."
"72014";"26000";"MinistÈrio da EducaÁ„o";"26276";"FundaÁ„o Universidade Federal do Mato Grosso";"154070";"HOSPITAL UNIVERSITARIO JULIO MULLER DA FUFMT";"132018";"18/05/2018";"Objeto: Quarto termo aditivo ao contrato n∫ 007/2014 de ServiÁo de gerenciamento de resÌduos sÛlidos."
"72014";"26000";"MinistÈrio da EducaÁ„o";"26276";"FundaÁ„o Universidade Federal do Mato Grosso";"154070";"HOSPITAL UNIVERSITARIO JULIO MULLER DA FUFMT";"72015";"20/05/2015";"Objeto: Termo aditivo de prorrogaÁ„o de prazo referente ao Contrato de ServiÁo de Gerenciamento de ResÌduos SÛlidos."
"72014";"26000";"MinistÈrio da EducaÁ„o";"26276";"FundaÁ„o Universidade Federal do Mato Grosso";"154070";"HOSPITAL UNIVERSITARIO JULIO MULLER DA FUFMT";"72017";"03/05/2017";"Objeto: Terceiro termo aditivo ao contrato n∫ 007/2014 de ServiÁo de gerenciamento de resÌduos sÛlidos."
"72014";"26000";"MinistÈrio da EducaÁ„o";"26276";"FundaÁ„o Universidade Federal do Mato Grosso";"154070";"HOSPITAL UNIVERSITARIO JULIO MULLER DA FUFMT";"82016";"14/04/2016";"Objeto: Segundo Termo Aditivo de ProrrogaÁ„o de Prazo e Valor referente ao Contrato n∫ 007/2014, de ServiÁo de Gerenciamento de ResÌduos SÛlidos."
"92014";"26000";"MinistÈrio da EducaÁ„o";"26276";"FundaÁ„o Universidade Federal do Mato Grosso";"154070";"HOSPITAL UNIVERSITARIO JULIO MULLER DA FUFMT";"142015";"01/06/2015";"Objeto: Primeiro termo aditivo de prorrogaÁ„o de prazo referente ao contrato n∫ 009/2014 de ServiÁo de MonitoraÁ„o de Raio-x - DosÌmetros."
"452014";"26000";"MinistÈrio da EducaÁ„o";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"12014";"03/02/2015";"Objeto: Alterar redaÁ„o da cl·usula segunda, que trata da vigÍncia do contrato."
"662014";"26000";"MinistÈrio da EducaÁ„o";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"12015";"11/06/2015";"Objeto: Prorrogar a vigÍncia estabelecida na cl·usula segunda do contrato n∫ 66/2014."
"662014";"26000";"MinistÈrio da EducaÁ„o";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"22016";"15/06/2016";"Objeto: Prorrogar a vigÍncia estabelecida na Cl·usula Segunda do Contrato n∫. 66/2014, pelo perÌodo de 12 (doze) meses."
"662014";"26000";"MinistÈrio da EducaÁ„o";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"32017";"16/06/2017";"Objeto: Prorrogar a vigÍncia estabelecida na Cl·usula Segunda do Contrato n∫. 66/2014, pelo perÌodo de 12 (doze) meses, e realizar o reajuste do valor consignado no contrato de acordo com a Cl·usula Sexta do referido contrato."
"702014";"26000";"MinistÈrio da EducaÁ„o";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"12014";"19/08/2014";"Objeto: AlteraÁ„o do prazo de vigÍncia constante na cl·usula segunda."
"722014";"26000";"MinistÈrio da EducaÁ„o";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"12014";"23/07/2014";"Objeto: Alterar a redaÁ„o da cl·usula segunda que trata da vigÍncia do contrato."
"762014";"26000";"MinistÈrio da EducaÁ„o";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"12014";"24/12/2014";"Objeto: Alterar redaÁ„o da cl·usula segunda, que trata da vigÍncia do contrato."
"912014";"26000";"MinistÈrio da EducaÁ„o";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"12014";"26/08/2014";"Objeto: Alterar redaÁ„o da cl·usula segunda e sÈtima que tratam respectivamente da vigÍncia e entrega do objeto contratado."
"132014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"12014";"31/12/2014";"Objeto: Indicar o crÈdito orÁament·rio que ir· cobrir a despesa do contrato n∫013/2014 e definir o prazo da vigÍncia do mesmo com a administraÁ„o do Hospital Universit·rio de Sergipe feitapela EBSERH."
"132014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"22015";"10/06/2015";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫013/2014 e o seu reajuste, referente ao serviÁo de manutenÁ„o preventiva e corretiva em cinco equipamentos de Raio-X,para o perÌodo de 02/06/2015 a 01/06/2016, passando o contrato para o valor total de R$166.736,28."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"102018";"04/06/2018";"Objeto: Acrescer no valor total do contrato n∫ 015/2014, referente ao serviÁo contÌnuo de nutriÁ„o e alimentaÁ„o hospitalar, visando ao fornecimento de dietas especiais e refeiÁıes a pacientes (adultos e infantis), acompanhentes legalmente instruÌdos. O acrÈscimo ser· de 25%."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"112019";"11/06/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 015/2014/HU-SE/EBSERH com reduÁ„o do seu valor global, referente ao serviÁo contÌnuo de nutriÁ„o e alimentaÁ„o hospitalar, visando ao fornecimento de dietas especiais e refeiÁıes  a pacientes e acompanhantes legais, para o perÌodo de 30/05/2019 a 29/05/2020."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"12014";"04/11/2014";"Objeto: Definir prazo de sub-rogaÁ„o do contrato n∫ 015/2014-HU/FUFSE referente ao serviÁo de nutriÁ„o hospitalar. Fica definido o valor de R$1.204.279,32 para cobrir as despesas do perÌodo de 30/05/2014 a 18/10/2014, sendo que o contrato ser· sub-rogado no valor de R$1.914.717,48 atravÈs de recursos alocados pela unidade gestora da EBSERH para cobrir as despesas no perÌodode 19/10/2014 a 29/05/2015."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"22014";"31/12/2014";"Objeto: Indicar o crÈdito orÁament·rio que ir· cobrir a despesa do contrato n∫015/2014 e definir o prazo da vigÍncia do mesmo com a administraÁ„o do Hospital Universit·rio de Sergipe feitapela EBSERH."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"32015";"29/05/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫015/2014 referente ‡ contrataÁ„o de empresa para prestaÁ„o dos serviÁos de nutriÁ„o e alimentaÁ„o hospitalar, para o perÌodo de 30/05/2015 a 29/05/2016, permanecendo o valor globaldo contrato em R$3.118.996,80."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"42015";"14/08/2015";"Objeto: Reajuste do valor do contrato n∫ 015/2014 referente ‡ prestaÁ„o do serviÁo de nutriÁ„oe alimentaÁ„o hospitalar,em R$260.124,33, destaforma, o valor total do contrato passar· a ser de R$3.379.121,13,o que corresponde a um reajuste na ordem de 8,3407% com base no INPC dos ˙ltimos 12 meses, referente a Maio de 2014 a Abrilde 2015."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"52016";"11/05/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e reajuste do contrato n∫ 015/2014, referente ao serviÁo de nutriÁ„o e alimentaÁ„o hospitalar.A prorrogaÁ„o ocorrer· no perÌodo de 30/05/2016 a 29/05/2017 e o novo valor global do referido contrato passar· a ser de R$3.753.460,17."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"62017";"04/05/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 015/2014/HU-SE/EBSERH e o seu reajuste, referente ao ServiÁo ContÌnuo de NutriÁ„o e AlimentaÁ„o Hospitalar. A nova vigÍncia vai de 30/05/2017 a 29/05/2018, e seu novo valor global passa a ser R$3.929.497,45."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"72017";"05/05/2017";"Objeto: Acrescer o valor global do contrato n∫ 015/2014/HU-SE/EBSERH, referente ao ServiÁo ContÌnuo de NutriÁ„o e AlimentaÁ„o Hospitalar, no percentual de 22,31%, por conta da criaÁ„o do AmbulatÛrio de Microcefalia e da elevaÁ„o do quantitativo de residentes."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"82017";"18/05/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 015/2014, e o seu reajuste, referente ao ServiÁo ContÌnuo de NutriÁ„o e AlimentaÁ„o Hospitalar, para o perÌodo de 30/05/2017 a 29/05/2018. Com o reajuste, o valor global do contrato passa a ser de R4.806.161,54."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26281";"FundaÁ„o Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"92018";"07/05/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e reajuste do valor do contrato n∫ 015/2014, referente ao serviÁo contÌnuo de nutriÁ„o e alimentaÁ„o hospitalar, visando ao fornecimento de dietas especiais e refeiÁıes a pacientes, acompanhantes legalmente instituÌdos, funcion·rios e residentes."
"272014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"12015";"09/06/2015";"Objeto: Primeiro Termo Aditivo de prorrogaÁ„o de Vigencia por mais 12 (doze) meses perÌodo de 06/06/2015 ‡ 05/06/2016 - Valor Global de R$ 90.000,00 (Noventa mil reais)"
"272014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"22016";"08/06/2016";"Objeto: 2∫ [Segundo] Termo Aditivo de prorrogaÁ„o do contrato n∫ 27/2014 para mais 12 (doze) meses - Valor Total de R$ 90.000,00) Noventa mil reais)."
"292014";"26000";"MinistÈrio da EducaÁ„o";"26283";"FundaÁ„o Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"12014";"22/09/2014";"Objeto: RefificaÁ„o da vigÍncia contratual, onde-se lÍ:'O presente contrato ter· vigÍncia de 180 (cento e oitenta dias) consecutivos e ininterruptos, contados de 01.05.2014 ‡ 30.11.2014' Leia-se: 'O presente contrato ter· vigÍncia de 180 (cento e oitenta dias) consecutivos e ininterruptos, contados de 01.05.2014 ‡ 27.10.2014'."
"482014";"26000";"MinistÈrio da EducaÁ„o";"26251";"FundaÁ„o Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"452016";"24/05/2016";"Objeto: Termo aditivo de prorrogaÁ„o de vigÍncia do contrato para gerenciamento e desenvolvimento do Projeto Rede de EducaÁ„o Mediada por Tecnologias, para formaÁ„o continuada de docentes."
"482014";"26000";"MinistÈrio da EducaÁ„o";"26251";"FundaÁ„o Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"512015";"02/06/2015";"Objeto: ContrataÁ„o para gerenciamento e desenvolvimento do projeto rede de EducaÁ„o Mediada por Tecnologias para FormaÁ„o Continuada de Docentes."
"482014";"26000";"MinistÈrio da EducaÁ„o";"26251";"FundaÁ„o Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"522017";"28/06/2017";"Objeto: Aditivo de prorrogaÁ„o de vigÍncia do contrato para gerenciamento e desenvolvimento do projeto Rede de EducaÁ„o Mediada por Tecnologias para FormaÁ„o Continuada de Docentes, Profissionais e Trabalhadores da EducaÁ„o."
"482014";"26000";"MinistÈrio da EducaÁ„o";"26251";"FundaÁ„o Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"982016";"19/12/2016";"Objeto: ProrrogaÁ„o de vigÍncia do contrato para gerenciamento e desenvolvimento do projeto Rede de EducaÁ„o Mediada por Tecnologias para FormaÁ„o de Docentes, Profissionais e Trabalhadores da EducaÁ„o."
"3122014";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"12015";"02/06/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 312/2014, pelo prazo de 12 (doze) meses, a contar de 03/06/2015."
"3122014";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"32016";"06/06/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato 312/2014 por mais 12 meses."
"3122014";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"42017";"01/06/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 312/2014 em 12 (doze) meses a contar de 02/06/2017."
"3122014";"26000";"MinistÈrio da EducaÁ„o";"26230";"FundaÁ„o Universidade Federal do Vale do S„o ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"42018";"08/06/2018";"Objeto: ProrrogaÁ„o do contrato n∫ 312/2014 em 12(doze) meses a contar de 02/06/2018 a 02/06/2019."
