"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"2162015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000042018";"01/02/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR MAIS 12 MESES, PASSANDO DE 17/11/17 PARA17/11/18."
"2162015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000052018";"28/12/2018";"Objetivo: RENOVAR O CONTRATO POR MAIS 12 MESES, PORTANTO AT… 17/11/19. ACRESCENTAR AO CONTRATO OVALOR DE R$29.404,08 REFERENTE AO REAJUSTE CONTRATUAL."
"2162015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000062019";"21/03/2019";"Objetivo: SUPRIMIR DO CONTRATO O VALOR DE R$39.456,72 REFERENTE AOS ITENS - ELEVADOR DO CIENAM I, CIENAM II E PLATAFORMA DE BELAS ARTES."
"2162015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000072019";"15/10/2019";"Objetivo: ACRESCENTAR AO CONTRATO O VALOR DE R$24.592,33, REFERENTE AO REAJUSTE DO SALDO CONTRATUAL."
"2162015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000082020";"20/01/2020";"Objetivo: RENOVAR O CONTRATO POR MAIS 12 MESES, PASSANDO O T…RMINO DE SEU PRAZO DE VIG NCIA DE 17/11/19 PARA 17/11/2020."
"2162015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"12016";"02/06/2016";"Objeto: Acrescentar ao contrato o valor de R$47.128,96 equivalente a 20,31% do valor inicial contratado, referente a acrescimo no quantitativo de serviÁos."
"2162015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"22016";"23/12/2016";"Objeto: Prorrogar o prazo de vigÍncia contratual por mais 12 meses, portanto atÈ 17/11/17."
"2162015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"32017";"23/08/2017";"Objeto: Acrescentar ao contrato o valor R$10.412,24 equivale a 4,49% do valor inicialmente contratado."
"2162015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"42018";"01/02/2018";"Objeto: Prorrogar o prazo de vigÍncia contratual por mais 12 meses, passando de 17/11/17 para 17/11/18."
"2162015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"52018";"28/12/2018";"Objeto: Renovar o contrato por mais 12 meses, portanto atÈ 17/11/19. Acrescentar ao contrato ovalor de R$29.404,08 referente ao reajuste contratual."
"2162015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"62019";"21/03/2019";"Objeto: Suprimir do contrato o valor de R$39.456,72 referente aos itens - Elevador do CIENAM I, CIENAM II e Plataforma de Belas Artes."
"2162015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"72019";"15/10/2019";"Objeto: Acrescentar ao contrato o valor de R$24.592,33, referente ao reajuste do saldo contratual."
"2162015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"82020";"20/01/2020";"Objeto: Renovar o contrato por mais 12 meses, passando o tÈrmino de seu prazo de vigÍncia de 17/11/19 para 17/11/2020."
"452015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"712017";"06/10/2017";"Objeto: O 3∫ Termo Aditivo tem por objetivo prorrogar a vigÍncia do contrato original atÈ 30/04/2018. E altera a Clausula 3™ 'DOS RESPONS¡VEIS' A UFBA indica como ordenador das despesas o coordenador LEANDRO DOMINGUEZ BARRETO - SIAPE 2724452, que acompanhar· os serviÁos da FEP, e   como fiscal o servidor MARCO MANSO CERQUEIRA SILVA - SIAPE 283588 da Faculdade de Medicina, na forma do artigo 67 da Lei 8.666/93, qual adotar· as medidas necess·rias ao fiel cumprimento das Cl·sulas contratuais."
"462015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"892016";"08/09/2016";"Objeto: O 1∫ Termo Aditivo tem por objetivo prorrogar a vigÍncia do contrato original atÈ 30/12/2016. Projeto: 'AvaliaÁ„o e SeleÁ„o de Obras Did·ticas de Lingua Estrangeira Moderna (Espanhol e InglÍs) para o Programa Nacional do livro Did·tico - PNLD 2017'"
"472015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"192017";"14/03/2017";"Objeto: O 2∫ Termo Aditivo ao contrato original tem por objeivo prorrogar a vigÍncia atÈ 07/05/2017. Projeto: 'Centro de ReferÍncia Regional da AlianÁa de ReduÁ„o de Danos- F·tima Cavalcanti'"
"472015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"832016";"02/08/2016";"Objeto: O 1∫ Termo Adiivo tem por objetivo prorrogar a vigÍncia do contrato original atÈ 07/03/2017. Projeto: 'Centro de RefÍncia Regional da AlianÁa de ReduÁ„o de Danos - F·tima Cavacanti'"
"482015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"202018";"23/04/2018";"Objeto: O 2∫ Termo Aditivo tem por objetivo prorrogar a vigÍncia do contrato original atÈ 13/08/2020. Projeto: 'Curso de Mestrado Profissional em AdministraÁ„o em Parceria com a CGU'"
"482015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"752017";"17/10/2017";"Objeto: O 1∫ Termo Aditivo tem por objetivo alterar a Cl·usula 3™ 'DOS RESPONS¡VEIS' do contrato original: A UFBA indica como ordenador das despesas o Coordenador ADRIANO LEAL BRUNI - SIAPE 2677032, que acompanhar· os serviÁos da FAPEXe como fiscal o servidor WELLINGTON SILVA DE BARROS - SIAPE 1512142 da Escola de AdministraÁ„o, na forma do Artigo 67 da Lei 8.666/93, a qual poder· adotar as medidas necess·rias ao fiel cumprimento das cl·usulas contratuais'"
"492015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"112018";"08/03/2018";"Objeto: O 2Å Termo Aditivo tem por objeto prorrogar a vigÍncia do Contrato original atÈ 31 de dezembro de 2018."
"492015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"922016";"12/09/2016";"Objeto: 1∫ Termo Aditivo tem por objeto prorrogar a vigÍncia do Contrato Original referente a contrataÁ„o da FAPEX com a finalidade de da apoio ao projeto 'Curso de Mestrado Profissional em SeguranÁa P˙blica, JustiÁa e Cidadaniapara Membros e Servidores do MP-BA', atÈ 15.02.2018 ."
"502015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000142021";"26/03/2021";"Objetivo: O 2∫ TERMO ADITIVO TEM POR OBJETO PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL, QUE TEM COMO OBJETIVO APOIO DA FAPEXAO PROJETO 'TURMA ESPECIAL DE DOUTORADO INTERINSTITUCIONAL DINTER/CAPES DO PROGRAMA DE P”S-GRADUA«√O EM ENSINO,FILOSOFIA E HIST”RIA DAS CI NCIAS /UFBA E O IFBA'. AT… 31/07/2021."
"502015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"000322020";"28/07/2020";"Objetivo: O 1∫ TERMO ADITIVO TEM POR OBJETIVO PRORROGAR A VIG NCIA DO CONTRATO ORIGINAL AT… 31/03/2021. PROJETO: TURMA ESPECIAL DE DOUTORADO INTERINSTITUCIONAL DINTER/CAPES DO PROGRAMA DE P”S-GRADUA«√O EM ENSINO, FILOSOFIA E HIST”RIA DAS CI NCIAS UFBA/IFBA."
"502015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"322020";"28/07/2020";"Objeto: O 1∫ Termo Aditivo tem por objetivo prorrogar a vigÍncia do contrato original atÈ 31/03/2021. Projeto: Turma Especial de Doutorado Interinstitucional DINTER/CAPES do Programa de PÛs-graduaÁ„o em Ensino, Filosofia e HistÛria das CiÍncias UFBA/IFBA."
"512015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"722016";"15/06/2016";"Objeto: O 1∫ Termo Aditivo tem por objetivo prorrogar a vigÍncia do contrato original atÈ 25/12/2016. Projeto: Centro Colaborador em AlimentaÁ„o e NutriÁ„o Escolar 2015/2016."
"532015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"1132016";"11/11/2016";"Objeto: 2∫ Termo Aditivo que tem como objeto prorrogar vig ncia do Contrato Original que tem como objetivo apoio da FAPEX ao projeto 'ColeÁ„o de livros do Programa Cultura e Pensamento ' atÈ 15.04.2017."
"532015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"272017";"25/04/2017";"Objeto: O 3∫ Termo Aditivo tem por objetivo prorrogar a vigÍncia do contrato original atÈ 31/01/2018. Projeto: 'ColeÁ„o de Livros do Programa Cultura e Pensamento'"
"532015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"342016";"18/03/2016";"Objeto: O 1∫ Termo Aditivo tem por objetivo alterar a vigencia do contrato original passando para 15/10/2016. Projeto:'ColeÁ„o de Livros do Programa Cultura e Pensamento'"
"532015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"462017";"30/06/2017";"Objeto: O 4∫ Termo Aditivo tem por objetivo alterar a clausula terceira, DOS RESPONS¡VEIS, do contrato original, que tem como objeto o apoio da FAPEX ao projeto: 'ColeÁ„o de Livros Cultura e Pensamento'                                 CLAUSULA TERCEIRA - DOS RESPONS¡VEIS: A UFBA indica como ordenador das despesas o coordenador AntÙnio Albino Canelas Rubim - SIAPE n∫ 284557,que acompanhar· os serviÁos da FAPEX, o qual poder· adotar as medidas necess·rias ao fiel cumprimento das clausulas contratuais."
"542015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"772017";"19/10/2017";"Objeto: O 1∫ Termo Aditivo tem por objetivo prorrogar a vigÍncia do contrato original atÈ 31/12/2017. Projeto: 'Curso de EspecializaÁ„o em EducaÁ„o, Pobreza e Desigualdade Social'"
"732015";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"12016";"25/01/2016";"Objeto: A vigÍncia do contrato original fica prorrogada (Cf. solicitaÁ„o contida no Of. n∫273/15/PB00, de 02/12/2015, do Departamento de Fundamentos da EducaÁ„o/Faculdade de EducaÁ„o), passando a ter vigÍncia de 01.02.2016 a 11.05.2016."
"732015";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"22016";"16/05/2016";"Objeto: A vigÍncia do contrato original fica prorrogada (Cf. solicitaÁ„o contida no OfÌcio n∫ 045/16/PB00, de 11/04/2016, do Departamento de Fundamentos da EducaÁ„o/Faculdade de EducaÁ„o), passando a ter vigÍncia de 12.05.2016 a 29.08.2016."
"732015";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"32016";"05/10/2016";"Objeto: A vigÍncia do contrato original fica prorrogada (cf. solicitaÁ„o contida no OfÌcio n∫ 102/16/PB00 do Departamento de Fundamentos da EducaÁ„o/ Faculdade de EducaÁ„o), passando a ter vigÍncia de 30.08.2016 a 31.10.2016."
"742015";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"12016";"21/10/2016";"Objeto: A vigÍncia do contrato original fica prorrogada (cf. solicitaÁ„o contida no OfÌcio n∫ 300/2016 - COMFOR/UFC), passando a ter vigÍncia de 02.11.2016 a 01.11.2017."
"742015";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"22017";"07/08/2017";"Objeto: Fica acrescido,ao contrato original, a vedaÁ„o de familiar de agente p˙blico, que exerÁa Cargo em Comiss„o ou FunÁ„o de ConfianÁa na UFC, venha, mediante contrato de terceirizaÁ„o,ConvÍnio ou instrumento equivalente, a prestar serviÁos nesta Universidade."
"752015";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"12016";"19/09/2016";"Objeto: A vigÍncia do contrato original fica prorrogada (conforme solicitaÁ„o contida no OfÌcio n∫ 32/2016 - COMFOR/UFC) atÈ 30/12/2017, passando a ter vigÍncia de 24.09.2016 a 30.12.2017."
"752015";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"22017";"07/08/2017";"Objeto: Fica acrescida, ao contrato original, avedaÁ„o de que familiar de agente p˙blico, que exerÁa Cargo em Comiss„o ou FunÁ„o de ConfianÁa na UFC, venha, mediante contrato de terceirizaÁ„o, ConvÍnio ou instrumento equivalente, a prestar serviÁos nesta Universidade."
"772015";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"12016";"21/07/2016";"Objeto: A vigÍncia do contrato original fica prorrogada (Cf. solicitaÁ„o contida no OfÌcio 024/2016/PA00), passando a ter vigÍncia de 03.07.2016 a 30.12.2016."
"772015";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"22016";"17/11/2016";"Objeto: A vigÍncia do contrato original fica prorrogada (cf. solicitaÁ„o contida no OfÌcio 049/2016/PA00), passando a ter vigÍncia de 31.12.2016 a 30.03.2017."
"772015";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"32017";"13/04/2017";"Objeto: A vigÍncia do contrato original fica prorrogada (Cf. solicitaÁ„o contida no Of. N∫ 03/2017/PA00), DE 02/02/2017, da FACED/UFC), passando a ter vigÍncia de 31/03/2017 a 28/06/2017."
"852015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"12017";"30/03/2017";"Objeto: Prorrogar a vigÍncia do contrato por mais 515 dias corridos ‡ partir da data de encerramento"
"862015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"12018";"27/02/2018";"Objeto: Inserir planilha de receitas e despesas reorÁamentada aumentando o valor do contrato em R$ 41.101,04"
"872015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"12016";"25/11/2016";"Objeto: Prorrogar a vigÍncia contratual."
"882015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"12016";"14/09/2016";"Objeto: Prorrogar a vigÍncia do Contrato atÈ 12/05/2017, bem como aumentar o valor."
"882015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"22017";"02/02/2017";"Objeto: Aumentar o valor do contrato, por reajuste."
"882015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"32017";"23/05/2017";"Objeto: Prorrogar a vigÍncia e a execuÁ„o do contrato por mais 4 (quatro) meses."
"882015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"42017";"20/09/2017";"Objeto: Prorrogar a vigÍncia contratual em 120 dias, a partir de 13/09/2017."
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"000012016";"02/03/2016";"Objetivo: INSERIR PLANILHA DE RECEITAS E DESPESAS REOR«AMENTADAS, COM ALTERA«√O DE VALOR."
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"000022016";"06/05/2016";"Objetivo: INSERIR PLANILHA DE RECEITAS E DESPESAS REOR«AMENTADAS, COM ALTERA«√O DO VALOR."
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"000032016";"01/08/2016";"Objetivo: INSERIR PLANILHA DE RECEITAS E DESPESAS REOR«AMENTADA, SEM ALTERA«√O DE VALOR, PRORROGANDO A VIG NCIA AT… 31/12/2017."
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"000042016";"23/09/2016";"Objetivo: INSERIR PLANILHA DE RECEITAS E DESPESAS REOR«AMENTADA, COM ELEVA«√O DO VALOR."
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"000052017";"22/06/2017";"Objetivo: INSERIR PLANILHA DE RECEITAS E DESPESASREOR«AMENTADA, AUMENTANDO O VALOR DO CONTRATO."
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"000062017";"22/09/2017";"Objetivo: INSERIR PLANILHA SEM ALTERA«√O DE VALOR, PRORROGAR VIGENCIA CONTRATUAL AT… 31/12/2018E INCLUIR FISCAL ADJUNTO"
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"000072018";"26/06/2018";"Objetivo: INSERIR PLANILHA DE RECEITAS E DESPESAS REOR«AMENTADA"
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"000082018";"08/10/2018";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL AT… 30/04/2020, BEM COMO INSERIR PLANILHA DE RECEITASE DESPESAS REOR«AMENTADA, AUMENTANDO O VALOR DO CONTRATO."
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"000092019";"09/08/2019";"Objetivo: INSERIR PLANILHA DE RECEITAS E DESPESAS REOR«AMENTADA, SEM ALTERAR O VALOR DO CONTRATO."
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"000102020";"03/04/2020";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL"
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"102020";"03/04/2020";"Objeto: Prorrogar a vigÍncia contratual"
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"12016";"02/03/2016";"Objeto: Inserir planilha de receitas e despesas reorÁamentadas, com alteraÁ„o de valor."
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"22016";"06/05/2016";"Objeto: Inserir planilha de receitas e despesas reorÁamentadas, com alteraÁ„o do valor."
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"32016";"01/08/2016";"Objeto: Inserir planilha de receitas e despesas reorÁamentada, sem alteraÁ„o de valor, prorrogando a vigÍncia atÈ 31/12/2017."
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"42016";"23/09/2016";"Objeto: Inserir planilha de receitas e despesas reorÁamentada, com elevaÁ„o do valor."
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"52017";"22/06/2017";"Objeto: Inserir planilha de receitas e despesasreorÁamentada, aumentando o valor do contrato."
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"62017";"22/09/2017";"Objeto: Inserir planilha sem alteraÁ„o de valor, prorrogar vigencia contratual atÈ 31/12/2018 e incluir fiscal adjunto"
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"72018";"26/06/2018";"Objeto: Inserir planilha de receitas e despesas reorÁamentada"
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"82018";"08/10/2018";"Objeto: Prorrogar a vigÍncia contratual atÈ 30/04/2020, bem como inserir planilha de receitas e despesas reorÁamentada, aumentando o valor do contrato."
"892015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"92019";"09/08/2019";"Objeto: Inserir planilha de Receitas e Despesas reorÁamentada, sem alterar o valor do contrato."
"622015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"12015";"19/11/2015";"Objeto: Supress„o de quantitativo em 13,33% do Contrato n∫ 62/2015 decorrente de reduÁ„o de 1 unidade do item 02."
"712015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"12016";"10/11/2016";"Objeto: ProrrogaÁ„o do Contrato n∫ 71/2015 - Hucam/Ufes, pelo perÌodo contratual de 12 (doze) meses, contados de 10/11/2016 a 09/11/2017."
"712015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"22017";"01/11/2017";"Objeto: ProrrogaÁ„o do Contrato n∫ 71/2015 -   HUCAM/UFES, pelo perÌodo contratual de 12 (doze) meses."
"712015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"32018";"20/11/2018";"Objeto: ProrrogaÁ„o do contrato 71/2015 pelo perÌodo de 12 (doze) meses conforme previsto no art. 57, inciso II da lei 8666/93."
"712015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"42019";"29/10/2019";"Objeto: ProrrogaÁ„o do contrato 71/2015 pelo perÌodo de 12 meses, com reajuste de 3,43% no perÌodo de setembro de 2018 a agosto de 2019 baseado no Ìndice IPCA (IBGE)."
"712015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"52019";"10/01/2020";"Objeto: Sub-rogaÁ„o do Contrato n∫ 71/2015, firmado pela Sub-Rogante HOSPITAL UNIVERSIT¡RIO CASSIANO ANTONIO MORAES - HUCAM/UFES, inscrito no CNPJ sob o n∫ 32.479.164/0001-30, para a Sub-rogada EMPRESA BRASILEIRA DE SERVI«OS HOSPITALARES - FILIAL HOSPITAL UNIVERSIT¡RIO CASSIANO ANT‘NIO MORAES - HUCAM, inscrita no CNPJ sob o n∫ 15.126.437/0006-58,transferindo-se todos os direitos e obrigaÁıes decorrentes, a partir da assinatura do presente aditivo."
"722015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"12016";"22/11/2016";"Objeto: ProrrogaÁ„o do Contrato n∫ 72/2015 - Hucam/Ufes com reajuste de 8,48% (oito inteiros e quarenta e oito dÈcimos) baseado no Ìndice    IPCA acumulado entre os meses de outubro de 2015 e setembro de 2016, pelo perÌodo contratual  de 12 (doze) meses, contados de 05/11/2016 a   04/11/2017."
"722015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"22017";"27/06/2017";"Objeto: AcrÈscimo de 25% no quantitativo do contrato."
"722015";"26000";"MinistÈrio da EducaÁ„o";"26234";"Universidade Federal do EspÌrito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"32017";"20/11/2017";"Objeto: ProrrogaÁ„o pelo perÌodo de 12 (doze)  meses, com supress„o de 25% no quantitativo, e reajuste de 2,56% baseado no Ìndice IPCA."
