"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52221";"Indústria de Material Bélico do Brasil";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"52015";"1680070500007201500002";"PRESTACAO DE SERVICOS DE LAVANDERIA";"LAVAGEM DE BLUSÃO";"10";"90,00"
"42207";"Instituto Brasileiro de Museus";"343016";"MUSEU HISTORICO NACIONAL - RIO DE JANEIRO";"52015";"3430160500007201500001";"ELABORACAO DE ARTE - GRAFICA";"PRODUÇÃO DE CATÁLOGO DE HISTÓRIA E ARTE BILÍNGÜE DA EXPOSIÇÃO TEMPORÁRIA ?TÃO IMPORTANTE E TÃO ESQUECIDO! O BAIRRO DA MISERICÓRDIA NOS 450 ANOS DO RIO DE JA NEIRO? COM AS SEGUINTES ESPECIFICAÇÕES:  - TIRAGEM DE 1.000 UNIDADES  - 100  P ÁGINAS COLORIDAS, IMPRESSÃO 4/4 CORES EM PAPEL COUCHE FOSCO 150 GRAMAS ACABAME NTO EM LOMBADA QUADRADA,    IMPRESSÃO DE CATÁLOGO EXPOSITIVO COM MIOLO COM APR OXIMADAMENTE 100 PÁGINAS EM PAPEL COUCHE FOSCO 150 GRAMAS COM IMPRESSÃO 4/4 CO RES, ACABAMENTO EM LOMBADA QUADRADA, E CAPA EM CARTÃO SUPREMO 250 GRAMAS COM O RELHAS DE 10CM, ACABAMENTO EM LAMINAÇÃO FOSCA NA CAPA E APLICAÇÃO DE VERNIZ UV  LOCALIZADO, NO FORMATO FECHADO 0,30 ALTURA X 0,23M LARGURA. 1.000 (MIL) UNIDA DES. PROVA DIGITAL INCLUSA.  - CAPA EM CARTÃO SUPREMO 250 GRAMAS COM ORELHAS D E 10CM, ACABAMENTO EM LAMINAÇÃO FOSCA NA CAPA E APLICAÇÃO DE VERNIZ UV LOCALIZ ADO, NO FORMATO FECHADO 30CM ALTURA X 23 CM LARGURA  - PROVA DIGITAL INCLUSA.";"1000";"28419,80"
"52121";"Comando do Exército";"160482";"COMANDO/1A BRIGADA DE INFANTARIA DE SELVA";"52015";"1604820600005201500001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DO SERVIÇO TELEFÔNICO FIXO C OMUTADO E FIXO MÓVEL, A SER EXECUTADO DE FORMA CONTÍNUA, NA MODALIDADE LOCAL";"1";"124129,00"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"52015";"2000750500004201500005";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12H NOTURNAS - 2ª A DOMINGO";"POSTO DE VIGILÂNCIA E SEGURANÇA ARMADA DE 12 HORAS NOTURNAS, COM INTERVALO DE 36 HORAS PARA DESCANSO.";"1";"9274,40"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"52015";"2000750500004201500002";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12 HORAS DIURNAS - 2ª A DOMINGO";"POSTO DE VIGILÂNCIA E SEGURANÇA ARMADA DE 12 HORAS DIURNAS, COM INTERVALO DE 3 6 HORAS PARA DESCANSO.";"4";"28800,10"
"42207";"Instituto Brasileiro de Museus";"343022";"MUSEUS RAYMUNDO OTTONI DE CASTRO MAYA/RJ";"52015";"3430220200001201500001";"OBRAS CIVIS PUBLICAS ( CONSTRUCAO )";"EXECUÇÃO DA ETAPA 3 DO EDIFÍCIO ANEXO DO MUSEU DA CHÁCARA DO CÉU CONFORME COND IÇÕES, PRAZOS E ESPECIFICAÇÕES DEFINIDAS NO EDITAL E SEUS ANEXOS.";"1";"983608,40"
"38000";"Ministério do Trabalho e Emprego - Unidades c";"380057";"SUPERINT REG DO TRAB E EMPREGO/RR";"52015";"3800570500005201500002";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"MANUTENÇÃO DE VEÍCULOS LEVES E PESADOS";"1";"29499,00"
"38000";"Ministério do Trabalho e Emprego - Unidades c";"380057";"SUPERINT REG DO TRAB E EMPREGO/RR";"52015";"3800570500005201500001";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO, NOME PECA MECANICA / ELETRICA - V EICULO AUTOM";"1";"219000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170388";"DELEGACIA DA RFB EM DOURADOS";"52015";"1703880500002201500002";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO DE TELEFONIA FIXA COMUTADA PARA A DRF/DOU/MS, NA MODALIDADE LOCAL, PAR A CHAMADAS ORIGINADAS NO MUNICÍPIO DE DOURADOS/MS, PROVENIENTES DE FEIXE E1, C ONFORME CRITÉRIOS ESTABELECIDOS NO TERMO DE REFERÊNCIA.";"20";"48839,70"
"52121";"Comando do Exército";"160066";"COMISSAO REGIONAL DE OBRAS/11";"52015";"1600660500015201400004";"MANUTENCAO - EQUIPAMENTOS GRAFICOS";"MANUTENÇÃO CORRETIVA E PREVENTIVA ACOMPANHADA DA SUBSTITUIÇÃO DE QUAISQUER PEÇ AS SEM ÔNUS PARA CONTRATANTE E DEMAIS SERVIÇOS NECESSÁRIOS AO PERFEITO ESTADO DE FUNCIONAMENTO EM UMA PLOTTER HP DSJ Z3200PS.";"12";"8400,00"
"52121";"Comando do Exército";"160066";"COMISSAO REGIONAL DE OBRAS/11";"52015";"1600660500015201400001";"MANUTENCAO - EQUIPAMENTOS GRAFICOS";"MANUTENÇÃO CORRETIVA E PREVENTIVA ACOMPANHADA DA SUBSTITUIÇÃO DE QUAISQUER PEÇ AS SEM ÔNUS PARA CONTRATANTE E DEMAIS SERVIÇOS NECESSÁRIOS AO PERFEITO ESTADO DE FUNCIONAMENTO EM UMA PLOTTER HP DSJ T1100.";"12";"6824,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170388";"DELEGACIA DA RFB EM DOURADOS";"52015";"1703880500002201500003";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO DE TELEFONIA FIXA COMUTADA PARA A DRF/DOU/MS, NA MODALIDADE LONGA DIST ÂNCIA NACIONAL - LDN, PARA CHAMADAS ORIGINADAS NOS MUNICÍPIOS DE DOURADOS/MS, JARDIM/MS, NAVIRAÍ/MS E NOVA ANDRADINA/MS E DESTINO DENTRO DA ÁREA GEOGRÁFICA DO TERRITÓRIO BRASILEIRO (REGIÕES I, II E III), CONFORME CRITÉRIOS ESTABELECID OS NO TERMO DE REFERÊNCIA.";"20";"5722,10"
"52121";"Comando do Exército";"160066";"COMISSAO REGIONAL DE OBRAS/11";"52015";"1600660500015201400002";"MANUTENCAO - EQUIPAMENTOS GRAFICOS";"MANUTENÇÃO CORRETIVA E PREVENTIVA ACOMPANHADA DA SUBSTITUIÇÃO DE QUAISQUER PEÇ AS SEM ÔNUS PARA CONTRATANTE E DEMAIS SERVIÇOS NECESSÁRIOS AO PERFEITO ESTADO DE FUNCIONAMENTO EM UMA PLOTTER HP DSJ T1100.";"12";"7068,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170388";"DELEGACIA DA RFB EM DOURADOS";"52015";"1703880500002201500001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO DE TELEFONIA FIXA COMUTADA PARA A DRF/DOU/MS, NA MODALIDADE LOCAL, PAR A CHAMADAS ORIGINADAS NO MUNICÍPIO DE DOURADOS/MS, PROVENIENTES DE UMA LINHA D IRETA NÃO RESIDENCIAL, CONFORME CRITÉRIOS ESTABELECIDOS NO TERMO DE REFERÊNCIA .";"20";"7515,60"
"52121";"Comando do Exército";"160066";"COMISSAO REGIONAL DE OBRAS/11";"52015";"1600660500015201400003";"MANUTENCAO - EQUIPAMENTOS GRAFICOS";"MANUTENÇÃO CORRETIVA E PREVENTIVA ACOMPANHADA DA SUBSTITUIÇÃO DE QUAISQUER PEÇ AS SEM ÔNUS PARA CONTRATANTE E DEMAIS SERVIÇOS NECESSÁRIOS AO PERFEITO ESTADO DE FUNCIONAMENTO EM UMA PLOTTER HP DSJ T1100.";"12";"6948,00"
"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"52015";"1583330500002201400001";"ORGANIZACAO DE ARQUIVO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA ORGANIZAÇÃO DO ACERVO DOCUMENTAL IFM T ? CAMPUS CUIABÁ, CUJA METODOLOGIA PERMITA QUE OS TRABALHOS COM ARQUIVO SEJAM  DESENVOLVIDOS DE FORMA SISTÊMICA, NORMATIVA, PROPORCIONANDO A PRESERVAÇÃO, CO NSERVAÇÃO, SEGURANÇA, RACIONALIZAÇÃO, AVALIAÇÃO, SELEÇÃO, HIGIENIZAÇÃO E A GES TÃO DOS DOCUMENTOS, DE ACORDO COM OS CRITÉRIOS ATUAIS DE EFICIÊNCIA, QUALIDADE  E PRODUTIVIDADE, CONFORME DEMAIS ESPECIFICAÇÕES DESTE TERMO DE REFERÊNCIA.";"1";"170000,00"
"26405";"Instituto Federal do Ceará";"158959";"CAMPUS UBAJARA/IFCE";"52015";"1589590700002201500001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA PARA O IFCE CAMPUS UBAJARA.";"1";"84000,00"
"26437";"Instituto Federal de Roraima";"158351";"INST.FED.RORAIMA - CAMPUS NOVO PARAISO";"52015";"1583510500104201400001";"CLIMATIZADOR";"CLIMATIZADOR DE AR MÓVEL (COM RODAS), FLUXO MÍNIMO DE AR 7.000 M/H, CAPACIDADE  MÍNIMA PARA 60 LITROS, CICLOS QUENTE E FRIO, CONTROLE DE VELOCIDADE COM NO MÍ NIMO 3 VELOCIDADES, EMISSÃO DE ÍONS PARA PURIFICAR O AR, TRVA DE SEGURANÇA NAS  RODAS, FILTROS LAVÁVEIS, FUNÇÃO TIME, TELA LCD, CONSUMO MÁXIMO DE ENERGIA DE 1.1 KW/H, TENSÃO 220V.";"6";"20694,00"
"52131";"Comando da Marinha";"771280";"CENTRO DE MUNICAO DA MARINHA";"52015";"7712800500030201500001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REALIZAÇÃO DE SERVIÇOS DE MANUTENÇÃO   PREVENTIVA E CORRETIVA NOS TRATORES, MADAIS, EMPILHADEIRAS E TRANSPÁLLETS DO  CENTRO DE  MUNIÇÃO DA MARINHA";"1";"54850,00"
"26402";"Instituto Federal de Alagoas";"152805";"INST.FED.DE ALAGOAS/CAMPUS ARAPIRACA";"52015";"1581470500015201500010";"SERVICO DE VIGILANCIA ARMADA";"SERVIÇO DE VIGILÂNCIA ARMADA DE 12 HORAS, DE SEGUNDA A DOMINGO (ESCALA: 12 X 3 6 HORAS), PARA O IFAL ? CÂMPUS ARAPIRACA, COMPREENDENDO OS POSTOS DE SERVIÇO D IURNOS E NOTURNOS CONSTANTES DO ITEM 5.1 DO TERMO DE REFERÊNCIA.";"1";"906962,40"
"25000";"Ministério da Economia - Unidades com vínculo";"170102";"ALFANDEGA DA RFB PORTO DE VITORIA";"52015";"1701020500087201500001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ELETRONICA12 HORAS NOTURNAS - 2ª A DOMINGO";"SERVIÇO CONTINUADO DE VIDEOMONITORAMENTO E VIGILÂNCIA ELETRÔNICA COM PRONTA RE SPOSTA E VEÍCULO DE APOIO, PARA ESTA ALFÂNDEGA, INCLUINDO O FORNECIMENTO DE TO DOS OS EQUIPAMENTOS E MATERIAIS NECESSÁRIOS À PERFEITA EXECUÇÃO DOS SERVIÇOS, POR CONTA DA CONTRATADA, INCLUSIVE OS CUSTOS DE INSTALAÇÃO E MANUTENÇÃO DOS EQ UIPAMENTOS, CONFORME ESPECIFICAÇÕES CONTIDAS NO TERMO DE REFERÊNCIA";"1";"24399,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250016";"SUPERINTENDENCIA ESTADUAL DO MS/BA";"52015";"2500160600012201500001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"PAGAMENTO DAS CONTAS DE ENERGIA ELÉTRICA DO PRÉDIO DO NÚCLEO ESTADUAL NA BAHIA .";"1";"250000,00"
"52121";"Comando do Exército";"160200";"PARQUE REGIONAL DE MANUTENCAO/7";"52015";"1602000500008201500003";"PRESTACAO DE SERVICOS DE LAVANDERIA";"LAVAGEM DE FRONHA DEVENDO SER LAVADO DURANTE UM MÊS, PODENDO SER DIVIDIDO 50 P OR SEMANA, CONFORME A NECESSIDADE DO CONTRATANTE";"356";"505,50"
"52121";"Comando do Exército";"160200";"PARQUE REGIONAL DE MANUTENCAO/7";"52015";"1602000500008201500001";"PRESTACAO DE SERVICOS DE LAVANDERIA";"LAVAGEM DE LENÇOL NA COR BRANCA, DEVENDO SER LAVADO DURANTE UM MÊS, PODENDO SE R DIVIDIDO 50 POR SEMANA, CONFORME A NECESSIDADE DO CONTRATANTE";"260";"457,60"
"52121";"Comando do Exército";"160200";"PARQUE REGIONAL DE MANUTENCAO/7";"52015";"1602000500008201500004";"PRESTACAO DE SERVICOS DE LAVANDERIA";"LAVAGEM DE TOALHA DE MESA NA COR VERMELHA OU CINZA, DEVENDO SER LAVADO DURANTE  UM MÊS, PODENDO SER DIVIDIDO 15 POR SEMANA, CONFORME A NECESSIDADE DO CONTRAT ANTE";"40";"122,00"
"52121";"Comando do Exército";"160200";"PARQUE REGIONAL DE MANUTENCAO/7";"52015";"1602000500008201500002";"PRESTACAO DE SERVICOS DE LAVANDERIA";"LAVAGEM DE COLCHA NA COR BRANCA, DEVENDO SER LAVADO DURANTE UM MÊS, PODENDO SE R DIVIDIDO 50 POR SEMANA, CONFORME A NECESSIDADE DO CONTRATANTE";"356";"1007,40"
"42207";"Instituto Brasileiro de Museus";"343015";"MUSEU IMPERIAL - PETROPOLIS";"52015";"3430150200004201500001";"INSTALACAO E MONTAGEM - SISTEMAS VENTILACAO E EXAUSTAO  MECANICA";"CONTRATAÇÃO DE SERVIÇO DE INSTALAÇÃO DE SISTEMA DE INSUFLAMENTO DE AR EXTERNO COM FILTRAGEM.";"1";"174700,00"
"52111";"Comando da Aeronáutica";"120034";"DEPOSITO CENTRAL INTENDENCIA";"52015";"1200880500050201400001";"SERVICOS DE ALVENARIA";"SERVIÇO DE ELEVAÇÃO EM ALVENARIA UTILIZANDO TIJOLOS CERÂMICOS DE 06 FUROS, ASS ENTADOS DE MEIA VEZ (E=9CM), COM ARGAMASSA TRAÇO DE 1:6 (CIMENTO X AREIA), COM  ADIÇÃO DE ADITIVO AGLUTINANTE";"2000";"62080,00"
"52111";"Comando da Aeronáutica";"120034";"DEPOSITO CENTRAL INTENDENCIA";"52015";"1200880500050201400195";"SERVICOS DE ALVENARIA";"SERVIÇO DE INSTALAÇÃO DE PEITORIL DE GRANITO DE 15 CM DE LARGURA, ASSENTADO CO M ARGAMASSA MISTA DE CIMENTO E AREIA SEM PENEIRAR, TRAÇO 1:4, E=2CM";"50";"2913,00"
"52111";"Comando da Aeronáutica";"120034";"DEPOSITO CENTRAL INTENDENCIA";"52015";"1200880500050201400098";"MANUTENCAO DE REDES - AGUA / ESGOTO";"SERVIÇO DE INSTALAÇÃO DE REGISTRO DE PRESSÃO 1/2  SUBSTITUIÇÃO, INCLUSIVE RAMA L DO CHUVEIRO E  BRAÇO . RECOMPOSIÇÃO DE ALVENARIA E REVESTIMENTO CERÂMICO.";"12";"5383,50"
"52111";"Comando da Aeronáutica";"120034";"DEPOSITO CENTRAL INTENDENCIA";"52015";"1200880500050201400036";"INSTALACAO / MANUTENCAO - PISO GERAL";"SERVIÇO DE ASSENTAMENTO DE REVESTIMENTO CERÂMICO 33X43CM ASSENTADO COM ARGAMAS SA PRÉ-FABRICADA DE CIMENTO COLANTE, JUNTAS A PRUMO, REJUNTAMENTO E LIMPEZA";"1000";"22550,00"
"52111";"Comando da Aeronáutica";"120034";"DEPOSITO CENTRAL INTENDENCIA";"52015";"1200880500050201400096";"MANUTENCAO DE REDES - AGUA / ESGOTO";"SERVIÇO DE SUBSTITUIÇÃO DE TUBULAÇÃO E CONEXÕES (PVC OU DE FERRO) POR DE PVC, COM REGISTRO DE GAVETA COM CANOPLA CROMADO  25 MM (1 )  A  40 MM (1 1/2 ) DE M ETAL, INCLUSIVE RECOMPOSIÇÃO DE ALVENARIA E REVESTIMENTO DE AZULEJOS.";"31";"29317,90"
"52111";"Comando da Aeronáutica";"120034";"DEPOSITO CENTRAL INTENDENCIA";"52015";"1200880500050201400150";"INSTALACOES PREDIAIS ELETRICAS";"SERVIÇO DE INSTALAÇÃO EMBUTIR COM FORNECIMENTO DE ELETRODUTOS DE PVC RÍGIDO, A NTICHAMA, TIPO ROSCÁVEL,   2'";"2000";"25520,00"
"52111";"Comando da Aeronáutica";"120034";"DEPOSITO CENTRAL INTENDENCIA";"52015";"1200880500050201400184";"INSTALACAO / MANUTENCAO VIDRO COMUM - PORTA / JANELA";"SERVIÇO DE INSTALAÇÃO COM FORNECIMENTO  DE VIDRO LISO  E= 6MM";"300";"41046,00"
"52111";"Comando da Aeronáutica";"120034";"DEPOSITO CENTRAL INTENDENCIA";"52015";"1200880500050201400145";"INSTALACOES PREDIAIS ELETRICAS";"SERVIÇO DE INSTALAÇÃO APARENTE COM FORNECIMENTO DE ELETRODUTOS DE PVC RÍGIDO, ANTICHAMA, TIPO ROSCÁVEL,   2'";"1500";"26055,00"
"52111";"Comando da Aeronáutica";"120034";"DEPOSITO CENTRAL INTENDENCIA";"52015";"1200880500050201400056";"OBRAS CIVIS - PEQUENAS OBRAS / PINTURA EM GERAL";"SERVIÇO DE PINTURA COM ESMALTE EM ESQUADRIAS DE MADEIRA, COM DUAS DEMÃOS.";"195";"2404,30"
"52111";"Comando da Aeronáutica";"120034";"DEPOSITO CENTRAL INTENDENCIA";"52015";"1200880500050201400054";"OBRAS CIVIS - PEQUENAS OBRAS / PINTURA EM GERAL";"SERVIÇO DE PINTURA COM TINTA 100% ACRÍLICA SEMIBRILHO, COM APLICAÇÃO PRÉVIA DE  MASSA ACRÍLICA E SELADOR, COM DUAS DEMÃOS.";"6000";"65340,00"
"26258";"Universidade Tecnológica Federal do Paraná";"153991";"UTFPR - CAMPUS DOIS VIZINHOS";"52015";"1539910200003201500001";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A EXECUÇÃO DA REFORMA DA ESTRUTURA E LÉTRICA E DE LÓGICA DO BLOCO B4 (SALAS DE AULA), COM FORNECIMENTO DE MATERIAL E MÃO DE OBRA, DA UTFPR - CÂMPUS DOIS VIZINHOS.";"1";"102925,80"
"36211";"Fundação Nacional de Saúde";"255010";"FUNDACAO NACIONAL DE SAUDE - MA";"52015";"2550100500011201500001";"FISIOTERAPIA / MASSOTERAPIA";"O OBJETO DA PRESENTE LICITAÇÃO É A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA P RESTAÇÃO DE SERVIÇOS DE GINÁSTICA LABORAL, PARA OS FUNCIONÁRIOS DA FUNASA SUES T/MA DE ACORDO COM AS ESPECIFICAÇÕES E DETALHAMENTOS CONSIGNADOS NESTE EDITAL E SEUS ANEXO.";"1";"15900,00"
"52111";"Comando da Aeronáutica";"120085";"BASE AEREA DE  BOA VISTA";"52015";"1200850200001201500001";"SERVICO ENGENHARIA";"RECUPERAÇÃO E PINTURA DO PISO EM CONCRETO DO HANGAR DO 1º/3º GAV, CONFORME PRO JETO BÁSICO 001/SERENG/2015.";"1";"450804,30"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1260";"1310,40"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1260";"1713,60"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1800";"1008,00"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"10800";"8208,00"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1800";"2502,00"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"48";"48,00"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"114";"114,00"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"7200";"4248,00"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1260";"1348,20"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"2700";"1998,00"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1080";"1468,80"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"180";"1792,80"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"72";"23,70"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"120";"16752,00"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1800";"1062,00"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"42";"13,80"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1260";"1751,40"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1080";"1501,20"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"180";"8092,80"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"7200";"4680,00"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1800";"2448,00"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"52015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"180";"19787,40"
"26430";"Instituto Federal do Sertão de Pernambuco";"158741";"IF SERTAO PE CAMPUS SERRA TALHADA";"52015";"1587410700001201500001";"ASSINATURA - PUBLICACAO INFORMATIZADA";"O OBJETO É A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE PUBLICAÇÃO NO DIÁRIO OFICIAL DA UNIÃO DE EDITAIS PARA O IF DO SERTÃO PERNAMBUC ANO - CAMPUS SERRA TALHADA. O PRESENTE OBJETO É NECESSÁRIO PARA DAR PUBLICIDAD E AOS ATOS ADMINISTRATIVOS DO REFERIDO CAMPUS, ELEMENTO FORMAL IMPRESCINDÍVEL E OBRIGATÓRIO PARA GARANTIA DA VALIDADE E EFICÁCIA DOS ATOS DA ADMINISTRAÇÃO. E, TAL SERVIÇO É EXCLUSIVAMENTE FORNECIDO PELA IMPRENSA NACIONAL, CNPJ Nº 04.1 96.645/0001-00, ÓRGÃO PÚBLICO FEDERAL SEM PERSONALIDADE JURÍDICA PRÓPRIA.";"1";"4980,60"
"26418";"Instituto Federal de Pernambuco";"151909";"IFPE - CAMPUS CARUARU";"52015";"1519090600013201500001";"OBRAS CIVIS PUBLICAS ( CONSTRUCAO )";"EXECUÇÃO DO REMANESCENTE DA OBRA DE CONSTRUÇÃO DA ÁREA DE CONVIVÊNCIA E DO SIS TEMA DE DESTINO FINAL DE ESGOTO DO CAMPUS CARUARU DO IFPE, NA FORMA DE DISPENS A DE LICITAÇÃO, SOB O REGIME DE EMPREITADA POR PREÇO GLOBAL, DE ACORDO COM O Q UE DETERMINA O   5º DO ARTIGO 42 DA LEI FEDERAL Nº 8.666/93 E AS CONDIÇÕES DES TE INSTRUMENTO (PB E ANEXOS).";"1";"402152,10"
"52000";"Ministério da Defesa - Unidades com vínculo d";"112408";"HOSPITAL DAS FORCAS ARMADAS";"52015";"1124080700025201500001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇO DE ASSISTÊNCIA  MÉDICA, HOSPITALAR E AMBULATORIAL E FARMA CÊUTICA AOS SERVIDORES DA ADMINISTRAÇÃO CENTRAL DO MINISTÉRIO DA DEFESA, DO HO SPITAL DAS FORÇAS ARMADAS  - HFA, E DA ESCOLA SUPERIOR DE GUERRA ? ESG, BEM CO MO AOS SEUS DEPENDENTES E PENSIONISTAS.";"1";"250000,00"
