"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"292018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155012";"HOSP UNIVERSITARIO CASSIANO ANTONIO DE MORAES";"000012019";"21/02/2019";"Objetivo: INCLUS√O, NO CONTRATO ORIGINAL, DO VALOR REFERENTE AO ADICIONAL DE INSALUBRIDADE_E PERICULOSIDADE, PAGAMENTO DO VALOR RETROATIVO ¿ DATA DA ASSINATURA DO CONTRATO, EM CONFORMIDADE_COM O ITEM 15.96 DO EDITAL DO PREG√O ELETR‘NICON∞ 54/2018, CONFORME DEMONSTRADO NO ANEXO I, AL…M DA EXCLUS√O DO PAGAMENTO DE HORA EXTRA POR TRABALHO_EM DOMINGOS E FERIADOS NOS POSTOS DE JORNADA DE TRABALHO 12X36H, CONFORME LEI N∫ 13.467DE 13 DE JULHO DE 2017, NOMINADA DE REFORMA TRABALHISTA."
"292018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155012";"HOSP UNIVERSITARIO CASSIANO ANTONIO DE MORAES";"000022019";"04/07/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR 12 MESES."
"292018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155012";"HOSP UNIVERSITARIO CASSIANO ANTONIO DE MORAES";"000032019";"10/01/2020";"Objetivo: SUB-ROGA«√O DO CONTRATO N∫ 29/2018, FIRMADO PELA SUB-ROGANTE HOSPITAL UNIVERSIT¡RIO CASSIANO ANTONIO MORAES - HUCAM/UFES, INSCRITO NO CNPJ SOB O N∫ 32.479.164/0001-30, PARA A SUB-ROGADA EMPRESA BRASILEIRA DE SERVI«OS HOSPITALARES - FILIAL HOSPITAL UNIVERSIT¡RIO CASSIANO ANT‘NIO MORAES - HUCAM, INSCRITA NO CNPJ SOB O N∫15.126.437/0006-58,TRANSFERINDO-SE TODOS OS DIREITOS E OBRIGA«’ES DECORRENTES, A PARTIR DA ASSINATURA DO PRESENTE ADITIVO."
"292018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155012";"HOSP UNIVERSITARIO CASSIANO ANTONIO DE MORAES";"000042020";"29/06/2020";"Objetivo: PRORROGA«√O DO CONTRATO PELO PERÕODO DE 12 MESES, BEM COMO REPACTUA«√O DO VALOR DO CONTRATO CONSIDERANDO OS REAJUSTES SALARIAIS E DEBENEFÕCIOS DEFINIDOS NAS CONVEN«’ES COLETIVAS PARA OS POSTOS DE TRABALHO VINCULADOS AO SINTECEDATA BASE MAIO/2019 E AO SINDIFER_ES DATA BASENOVEMBRO 2019, A REDU«√O DO PERCENTUAL REFERENTE AO AVISO PR…VIO TRABALHADO PARA 0,194%, E OSREFLEXOS DO AUMENTO DO SAL¡RIO MÕNIMO SOBRE O ADICIONAL DE INSALUBRIDADE E O AUMENTO DO SAL¡RIO MÕNIMO E VALE TRANSPORTE."
"292018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155012";"HOSP UNIVERSITARIO CASSIANO ANTONIO DE MORAES";"000052021";"18/06/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO CONTRATO N∞ 29/2018, PELO PERÕODO DE 3 (TR S) MESES, CONTADOS DE 05/07/2021 A 05/10/2021, CONFORME PREVISTO NO ART. 57, INCISO II DA LEI 8.666/1993."
"292018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155012";"HOSP UNIVERSITARIO CASSIANO ANTONIO DE MORAES";"000062021";"09/09/2021";"Objetivo: PRORROGA«√O DO CONTRATO N∞ 29/2018, PELO PERÕODO DE 2 (DOIS) MESES, CONTADOS DE 05/10/2021 A 05/12/2021, CONFORME PREVISTO NO ART. 57, INCISO II DA LEI 8.666/1993."
"292018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155012";"HOSP UNIVERSITARIO CASSIANO ANTONIO DE MORAES";"000072021";"08/12/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO CONTRATO N∞ 29/2018, PELO PERÕODO DE 7 (SETE) MESES, CONTADOS DE 06/12/2021 A 05/07/2022, CONFORME PREVISTO NO ART. 57, INCISO II DA LEI 8.666/1993."
"292018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155012";"HOSP UNIVERSITARIO CASSIANO ANTONIO DE MORAES";"000082022";"07/07/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 06 (SEIS) MESES, COMPREENDENDO O PERÕODO DE 06/07/2022 A 05/01/2023, CONFORME PREVISTO NO ART. 57, INCISO II DA LEI 8.666/1993, COM ADI«√O DE 0,194% DOS CUSTOS RELATIVOS ¿ PROVIS√O A TÕTULO DE AVISO PR…VIO, NOS TERMO DO AC”RD√O 1186/2017 - PLEN¡RIO DO TCU. E DA LEI 12.506/2011, CONFORME DEMONSTRADO NO ITEM 3.2."
"52018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"000012019";"03/07/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO REAJUSTE E PRORROGA«√O DE PRAZO DE VIG NCIA DO CONTRATO N∫ 05/2018-MEJC PELO PERÕODO DE 03/07/2019 A 02/07/2020, COM FULCRO NO ARTIGO 57, INCISO II DA LEI N∫ 8666/93."
"52018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"000022020";"02/07/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 05/2018 - MEJC PELO PERÕODO DE 02/07/2020 A 02/07/2021, COM FULCRO NO ARTIGO 57, INCISO II DA LEI8666/93."
"52018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"000032021";"02/07/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO: A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 02/07/2021 A 02/07/2022; E O REAJUSTE DO VALOR DOS ITENS EM 8,06% (OITO INTEIROS, E SEIS CENT…SIMOS POR CENTO)."
"52018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"12019";"03/07/2019";"Objeto: O presente termo aditivo tem por objeto reajuste e prorrogaÁ„o de prazo de vigÍncia do contrato n∫ 05/2018-MEJC pelo perÌodo de 03/07/2019 a 02/07/2020, com fulcro no artigo 57, Inciso II da Lei n∫ 8666/93."
"52018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"22020";"02/07/2020";"Objeto: O presente termo aditivo tem por objeto a prorrogaÁ„o da vigÍncia do contrato n∫ 05/2 018 - MEJC pelo perÌodo de 02/07/2020 a 02/07/ 2021, com fulcro no artigo 57, inciso II da lei8666/93."
"122018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000012019";"23/05/2019";"Objetivo: ACRESCENTAR AO CONTRATO 12/2018, O QUANTITATIVO, QUE EQUIVALE A IMPORT¬NCIA DE R$ 9.170,00."
"122018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000022019";"16/07/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATOADMINISTRATIVO N∫ 12/2018 POR MAIS 12 MESES."
"122018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000032019";"17/07/2019";"Objetivo: (1APOSTILAMENTO) TEM POR OBJETO ACRESCENTAR AO CONTRATO O VALOR DE R$ 7.631,27, REFERENTE AO REAJUSTE CONTRATUAL, AFERIDO PELA VARIA«√O DO IGP-M."
"122018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000042019";"08/11/2019";"Objetivo: A SUB-ROGA«√O DO CONTRATO N∫ 12/2018, FIRMADO ORIGINALMENTE PELA SUB-ROGANTE HU/UFGD,PARA A SUB-ROGADA EBSERH - FILIAL DOURADOS/MS,TRANSFERINDO-SE TODOS OS SEUS DIREITOS E OBRIGA«’ES DELE DECORRENTES."
"122018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000052020";"08/07/2020";"Objetivo: (4TERMO ADITIVO) PRORROGAR POR MAIS 12(DOZE) MESESE O PRAZO DE VIG NCIA CONTRATUAL."
"122018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000052021";"20/05/2021";"Objetivo: O PRESENTE ADITAMENTO CONTRATUAL TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 12/2018, PELO PERÕODO DE 10/07/2021 A 09/07/2022, COM FULCRO NO ART. 57, INCISO II DA LEI 8666/93.CUMPRIDOS OS REQUISITOS LEGAIS, BEM COMO OS DESCRITOS NA D…CIMA SEGUNDA CLAUSULA CONTRATUAL, FICA RESSALVADO O DIREITO DA CONTRATADA EM REAJUSTAR O CONTRATO OPORTUNAMENTE POR MEIO DE APOSTILAMENTO."
"122018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000062020";"31/08/2020";"Objetivo: ACRESCENTAR AO CONTRATO O VALOR DE R$ 6.745,62, REFERENTE AO REAJUSTE CONTRATUAL, AFERIDO PELA VARIA«√O DO ÕNDICE IGPM, CONFORME CL¡USULA D…CIMA SEGUNDA DO CONTRATO."
"132018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000012019";"03/07/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO N∫13/2018, NOS TERMOS DO ART.57, INC. IV, DA LEI 8.666/93, E DA CL¡USULA QUARTA, POR MAIS 12 MESES."
"132018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000022019";"17/07/2019";"Objetivo: (1APOSTILAMENTO)TEM POR OBJETO ACRESCENTAR AO CONTRATO O VALOR DE R$ 18.114,40, REFERENTE AO REAJUSTE CONTRATUAL, AFERIDO PELA VARIA«√O DO IGP-M."
"132018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000032019";"07/11/2019";"Objetivo: (2TA) SUB-ROGA«√O DO CONTRATO FIRMADO ORIGINALMENTE PELA SUB-ROGANTE HU/UFGD PARA A SUB-ROGADA EBSERH - FILIAL DOURADOS, TRANSFERINDO-SE TODOS OS SEU DIREITOS E OBRIGA«’ES DELE DECORRENTES."
"132018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000042020";"24/06/2020";"Objetivo: (3TA)PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO 13/2018, PELO PERÕODO DE 10/07/2020 A 09/07/2021."
"132018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000052020";"20/08/2020";"Objetivo: (2APOSTILAMENTO) ACRESCENTAR AO CONTRATO O VALOR DE R$ 16.800,68, REFERENTES AO REAJUSTE, AFERIDO PELA VARIA«√O DO IGP-M."
"142018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000012019";"03/07/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO 14/2018, NOS TERMOS DO ART. 57, INC.IV, DA LEI N∫8.666/93, E DA CL¡USULA QUARTA, POR MAIS 12 MESES."
"142018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000022019";"07/11/2019";"Objetivo: (2TA) SUB-ROGA«√O DO CONTRATO FIRMADO ORIGINALMENTE PELA SUB-ROGANTE HU/UFGD PARA A SUB-ROGADA EBSERH-FILIAL DOURADOS, TRANSFERINDO-SE TODOS OS SEUS DIREITOS E OBRIGA«’ES DELE DECORRENTES."
"142018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000032020";"08/07/2020";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES."
"142018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000042021";"20/05/2021";"Objetivo: O PRESENTE ADITAMENTO CONTRATUAL TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 14/2018, PELO PERÕODO DE 10/07/2021 A 09/07/2022, COM FULCRO NO ART. 57, INCISO II DA LEI 8666/93.CUMPRIDOS OS REQUISITOS LEGAIS, BEM COMO OS DESCRITOS NA D…CIMA SEGUNDA CLAUSULA CONTRATUAL, FICA RESSALVADO O DIREITO DA CONTRATADA EM REAJUSTAR O CONTRATO OPORTUNAMENTE POR MEIO DE APOSTILAMENTO."
"832018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000012019";"07/03/2019";"Objetivo: ACRESCER O VALOR GLOBAL DO CONTRATO N∫083/2018/HU-SE/EBSERH, REFERENTE A PRESTA«√O DE SERVI«OS CONTÕNUOS DE MANUTEN«√O, PREVENTIVA,PREDITIVA E CORRETIVA DAS SUBESTA«’ES E REDE A…REA PRIM¡RIA(13,8KV)"
"832018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000022019";"07/06/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫083/2018/HU-SE/EBSERH E O REAJUSTE DO SEU VALOR GLOBAL, REFERENTE ¿ PRESTA«√O DE SERVI«OS CONTÕNUOS DE MANUTEN«√O PREVENTIVA, PREDITIVA, DETECTIVA E CORRETIVA DAS SUBESTA«’ES E REDE ¡REA PRIM¡RIA (13,8 KV)"
"832018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000032020";"15/07/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 083/2018 QUE OCORRER¡ POR MAIS 12 MESES CONTADOS DE 12/07/2020A 11/07/2021. O VALOR DO CONTRATO PERMANECER¡ EM R$ 261.210,32."
"832018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000042021";"28/07/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 083/2018/HU-SE/EBSERH POR MAIS 12 (DOZE) MESES, CONTADOS DE 12/07/2021 A 11/07/2022 E REAJUSTE DO VALOR GLOBAL DO CONTRATO EM R$19.828,76, DESSA FORMA, SEU VALOR GLOBAL PASSAR¡ A SER DE R$281.039,08, O QUE CORRESPONDE A UM REAJUSTE NA ORDEM DE 7,591110% COM BASE NO INPC DOS ⁄LTIMOS 12(DOZE) MESES. O PAGAMENTO SER¡ FEITO EM PARCELAS MENSAIS PREVISTAS DE R$23.419,92."
"832018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000052022";"13/07/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12(DOZE) MESES"
"832018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"12019";"07/03/2019";"Objeto: Acrescer o valor global do contrato n∫ 083/2018/HU-SE/EBSERH, referente a prestaÁ„o de serviÁos contÌnuos de manutenÁ„o, preventiva, preditiva e corretiva das subestaÁıes e rede aÈrea prim·ria(13,8KV)"
"832018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"22019";"07/06/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫083/2018/HU-SE/EBSERH e o reajuste do seu valor global, referente ‡ prestaÁ„o de serviÁos contÌnuos de manutenÁ„o preventiva, preditiva, detectiva e corretiva das subestaÁıes e rede ·rea prim·ria (13,8 KV)"
"832018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"32020";"15/07/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 083/2018 que ocorrer· por mais 12 meses contados de 12/07/2020a 11/07/2021. O valor do contrato permanecer· em R$ 261.210,32."
"102018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"000072022";"03/06/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DE PRAZO E REAJUSTE DE VALOR AO CONTRATO N∫ 010/2018, DE CONTRATA«√O DE SERVI«OS T…CNICOS ESPECIALIZADOS NA ¡REA DE TECNOLOGIA DA INFORMA«√O (TI), COMPREENDENDO PLANEJAMENTO, DESENVOLVIMENTO, IMPLANTA«√O E EXECU«√O CONTINUADA DE SERVI«OS RELACIONADOS A ATENDIMENTO AO USU¡RIO, OPERA«√O, MONITORAMENTO, SUPORTE, SUSTENTA«√O E PROJETOS DE INFRAESTRUTURA DE TI DO HOSPITAL UNIVERSIT¡RIO J⁄LIO MULLER.."
"102018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"000112019";"03/06/2019";"Objetivo: PRIMEIRO TERMO ADITIVO DE PRORROGA«√O DE PRAZO E VALOR AO CONTRATO N∫ 10/2018 DE SERVI«OS T…CNICOS ESPECIALIZADOS NA ¡REA DE TECNOLOGIA DA INFORMA«√O."
"102018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"000112020";"19/02/2020";"Objetivo: SUB-ROGA«√O DO CONTRATO N∫ 10/2018 DE SERVI«OS T…CNICOS ESPECIALIZADOS NA ¡REA DE TI,DA UASG 154070 PARA UASG 155019."
"102018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"000112021";"01/06/2021";"Objetivo: PRORROGA«√O DE PRAZO E REAJUSTE DE VALOR AO CONTRATO N∫ 010/2018"
"102018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"000242020";"03/06/2020";"Objetivo: TERCEIRO TERMO ADITIVO DE PRORROGA«√O DE PRAZO E REAJUSTE DE VALOR AO CONTRATO N∫ 10/2018, DE SERVI«OS T…CNICOS ESPECIALIZADOS NA ¡REA DE TECNOLOGIA DA INFORMA«√O."
"152018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"000012019";"03/07/2019";"Objetivo: FICA PRORROGADO O CONTRATO N∫ 15/2018 QUE TEM COMO OBJETO A LOCA«AO DE 4 SALAS (01, 03, 04 E 06), COM ¡REA APROXIMADA DE 18M≤, CADA,SITUADA NA RUA CAPIT√O FRANCISCO PEDRO, N∫ 1337, ESQUINA COM A RUA SAMUEL UCHOA, N∫ 1395, RODOLFO TE”FILO."
"152018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"000022019";"02/08/2019";"Objetivo: SUB-ROGA«√O DO CONTRATO N∫ 15/2018 PARA A UG 155020, TRANSFERINDO-SE TODOS OS SEUS DIREITOS E OBRIGA«’ES DECORRENTES, A PARTIR DA ASSINATURA DO PRESENTE ADITIVO."
"152018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"000032020";"24/06/2020";"Objetivo: FICA PRORROGADO O CONTRATO N∫ 15/2018 QUE TEM COMO OBJETO A LOCA«√O DE 4 SALAS (01, 03, 04 E 06) COM ¡REA APROXIMADA DE 18M, CADA, SITUADA NA RUA CAPIT√O FRANCISCO PEDRO, N∫1337, ESQUINA COM RUA SAMUEL UCH‘A, N∫ 1395, RODOLFO TEOFILO."
"152018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"000042021";"05/07/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 15/2018 PELO PERÕODO DE 02/07/2021 A 01/07/2022."
"152018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"000052022";"04/07/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 15/2018, CUJO OBJETO …  A LOCA«√O DE 4 SALAS  PARA ABRIGAR AS INSTALA«’ES DE FUNCIONAMENTO DA UNIDADE DE LICITA«√O DOS HU'S POR MAIS 12 (DOZE) MESES."
"152018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"000062022";"18/11/2022";"Objetivo: FORMALIZA«√O DO AJUSTE ENTRE A CONTRATANTE E A CONTRATADA ENVOLVENDO OBRIGA«’ES ESTABELECIDAS NA LEI N.∫ 13.709/2018 - LEI GERAL DE PROTE«√O DE DADOS PESSOAIS (LGPD)."
"4022018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"000012019";"26/07/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA, OBSERVADO O ITEM 2.1 DO CONTRATO N∫ 402/2018, PELO PERÕODO DE 11 DE JULHO DE 2019 A 11 DE JULHO DE 2020."
"4022018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"000022020";"03/07/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∞ 402/2018 PELO PERÕODO DE 11 DE JULHO DE 2020 A 11 DE JULHO DE 2021, COM FULCRO NO ART. 57, INCISO II, DA LEI N∞ 8.666/93."
"4022018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"000032021";"13/07/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 402/2018, POR MAIS 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 11 DE JULHO DE 2021 A 11 DE JULHO DE 2022, COM FULCRO NO ART. 57, INCISO II, DA LEI N∫ 8.666/93."
"4022018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"000042022";"05/07/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 402/2018, POR MAIS 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 12 DE JULHO DE 2022 A 11 DE JULHO DE 2023, COM FULCRO NO ART. 57, INCISO II, DA LEI N∫ 8.666/93."
"4022018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"12019";"26/07/2019";"Objeto: Prorrogar o prazo de vigÍncia, observado o item 2.1 do Contrato n∫ 402/2018, pelo perÌodo de 11 de julho de 2019 a 11 de julho de 2020."
"4022018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"22020";"03/07/2020";"Objeto: Prorrogar o prazo de vigÍncia do Contrato nÅ 402/2018 pelo perÌodo de 11 de julho de 2020 a 11 de julho de 2021, com fulcro no art. 57, inciso II, da Lei nÅ 8.666/93."
"4432018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"000012019";"27/08/2019";"Objetivo: PRESTAC√O DE SERVI«OS CONTÕNUOS DE COLETA DE TRANSPORTES DE RESÕDUOS DE SERVI«OS ¿ SA⁄DE . PRORROGA«√O DO OBJETO POR MAIS 12(DOZE) MESES PELO PERÕODO DE 06.07.2019 A 06.07.2020 DEACORDO COM A CL¡USULA SEGUNDO DO CONTRATO 443/18."
"4432018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"000022019";"29/11/2019";"Objetivo: SERVI«OS CONTÕNUOS DE COLETA E TRANSPORTE DE RESÕDUOS E DESTINA«√O FINAL DE RESÕDUOSGRUPO A E SUBGRUPOS A1 E A5 RESÕDUOS QUÕMICOS.ACR…SCIMO CONTRATUAL DE 25 % DO VALOR INICIALDO CONTRATO 620/15."
