"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"63382017";"26000";"MinistÈrio da EducaÁ„o";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"000022020";"20/11/2020";"Objetivo: PRORROGAR O FINAL DA VIG NCIA DO CONTRATO PARA 01/10/2020, CONFORME PLANO DE TRABALHO."
"63382017";"26000";"MinistÈrio da EducaÁ„o";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"12019";"18/11/2019";"Objeto: Alocar recursos financeiros adicionais para continuar a execuÁ„o do projeto no valor de R$ 460.488,92 e alterar os resultados acadÍmicos."
"63382017";"26000";"MinistÈrio da EducaÁ„o";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"22020";"20/11/2020";"Objeto: Prorrogar o final da vigÍncia do Contrato para 01/10/2020, conforme Plano de Trabalho."
"1252017";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"12018";"05/12/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12(doze)meses."
"1282017";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"000012018";"17/08/2018";"Objetivo: ACR…SCIMO DO VALOR TOTAL DO CONTRATO.R$ 234.367,69(DUZENTOS E TRINTA E QUATRO MIL,TREZENTOS E SESSENTA E SETE REAIS E SESSENTA ENOVE CENTAVOS)."
"1282017";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"12018";"17/08/2018";"Objeto: AcrÈscimo do valor total do contrato.  R$ 234.367,69(duzentos e trinta e quatro mil,  trezentos e sessenta e sete reais e sessenta e nove centavos)."
"812017";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"12018";"22/02/2018";"Objeto: Supress„o do valor mensal do contrato  em R$ 2.341,67(dois mil, trezentos e quarenta eum reais e sessenta e sete centavos)."
"812017";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"22018";"26/11/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12(doze)meses."
"982017";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"000012018";"21/09/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR 12(DOZE)MESES."
"982017";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"000022019";"23/10/2019";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 MESES ENEGOCIA«√O DO VALOR ANUAL"
"982017";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"000032020";"09/10/2020";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 MESES."
"982017";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"000042021";"05/10/2021";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 MESES"
"982017";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"12018";"21/09/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12(doze)meses."
"982017";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"22019";"23/10/2019";"Objeto: ProrrogaÁ„o da vigÍncia por 12 meses e negociaÁ„o do valor anual"
"982017";"26000";"MinistÈrio da EducaÁ„o";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"32020";"09/10/2020";"Objeto: ProrrogaÁ„o da vigÍncia por 12 meses."
"662017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000012018";"21/12/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL PELO PERÕODO DE 12 (DOZE) MESES CONSECUTIVOSE REDUZIR OS CUSTOS FIXOS OU VARI¡VEIS N√O RENOV¡VEIS QUE J¡ TENHAM SIDO AMORTIZADOS OU PAGOSNO PRIMEIRO ANO DA CONTRATA«√O, PRESENTES NO SUBM”DULO 4.4 DAS PLANILHAS DE CUSTOS E FORMA«√ODE PRE«OS DE M√O DE OBRA."
"662017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000022019";"19/12/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO TERMODE CONTRATO N∫66/2017 PELO PERÕODO DE 12 (DOZE) MESES CONSECUTIVOS."
"662017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000032020";"06/10/2020";"Objetivo: SUPRIMIR, QUANTITATIVAMENTE, EM RELA«√O AO VALOR INICIAL ATUALIZADO DO CONTRATO, O PERCENTUAL APROXIMADO DE 24,99% (VINTE E QUATRO INTEIROS E NOVENTA E NOVE CENT…SIMOS POR CENTO),REFERENTES ¿ ¡REA TOTAL CONTRATADA."
"662017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000042020";"15/12/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL PELO PERÕODO DE 12 (DOZE) MESES CONSECUTIVOS."
"662017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000052021";"08/12/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL PELO PERÕODO DE 12 (DOZE) MESES CONSECUTIVOS, CONFORME PREVISTOS NA CL¡USULA SEGUNDA DO INSTRUMENTO CONTRATUAL E NO ARTIGO 57, INCISO II, DA LEI N∫ 8.666/93;"
"662017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12018";"21/12/2018";"Objeto: Prorrogar o prazo de vigÍncia contratual pelo perÌodo de 12 (doze) meses consecutivos e reduzir os custos fixos ou vari·veis n„o renov·veis que j· tenham sido amortizados ou pagos no primeiro ano da contrataÁ„o, presentes no submÛdulo 4.4 das planilhas de custos e formaÁ„o de preÁos de m„o de obra."
"662017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"22019";"19/12/2019";"Objeto: Prorrogar o prazo de vigÍncia do Termo de Contrato n∫66/2017 pelo perÌodo de 12 (doze) meses consecutivos."
"662017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"32020";"06/10/2020";"Objeto: Suprimir, quantitativamente, em relaÁ„o ao valor inicial atualizado do contrato, o percentual aproximado de 24,99% (vinte e quatro inteiros e noventa e nove centÈsimos por cento), referentes ‡ ·rea total contratada."
"662017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"42020";"15/12/2020";"Objeto: Prorrogar o prazo de vigÍncia contratual pelo perÌodo de 12 (doze) meses consecutivos."
"682017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12018";"05/09/2018";"Objeto: Acrescer 40,39%(quarenta inteiros e trinta e nove centÈsimos) e reduzir 32,85%(trinta e dois inteiros e oitenta e cinco centÈsimos) ao valor originalmente contratado e, tambÈm, prorrogar atravÈs deste termo aditivo o contrato em quest„o por mais 30 dias consecutivos."
"682017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"22018";"23/11/2018";"Objeto: Supress„o dos itens de serviÁos que n„o foram executados por desnecessidade do empreendimento."
"792017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000012018";"21/09/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫79/2017, CUJO OBJETO … 'ESTUDO DOS MECANISMOS FISIOPATOL”GICOS DO ENVELHECIMENTO E DOEN«AS NEURODEGENERATIVAS: IDENTIFICA«√O DE NOVO ALVO COM POTENCIAL DIAGN”STICO E TERAP UTICO PARAA DOEN«A DE ALZHEIMER', DE 07/01/2022 PARA 09/04/2022."
"792017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12018";"21/09/2018";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫79/2017, cujo objeto È 'Estudo dos mecanismos fisiopatolÛgicos do envelhecimento e doenÁas neurodegenerativas: identificaÁ„o de novo alvo com potencial diagnÛstico e terapÍutico para a doenÁa de Alzheimer', de 07/01/2022 para 09/04/2022."
"822017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000012018";"10/01/2019";"Objetivo: 1) PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL PELO PERÕODO DE 12 (DOZE) MESES CONSECUTIVOS; 2) ELIMINAR OS CUSTOS FIXOS OU VARI¡VEIS N√O RENOV¡VEIS QUE J¡ TENHAM SIDO AMORTIZADOS OUPAGOS NO PRIMEIRO ANO DA CONTRATA«√O PRESENTESNO SUBM”DULO 4.4, DAS PLANILHAS DE CUSTOS E FORMA«√O DE PRE«OS DE M√O DE OBRA."
"822017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000022019";"05/12/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL PELO PERÕODO DE 12 (DOZE) MESES CONSECUTIVOS."
"822017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000032020";"15/07/2020";"Objetivo: REVISAR OS PRE«OS DO TERMO DE CONTRATOEM DECORR NCIA DA REFORMA TRABALHISTA, ESPECIFICAMENTE O ß ⁄NICO DO ART. 59-A DA LEI 13.467/2017 E REPACTUAR OS PRE«OS DO TERMO DE CONTRATO CONFORME CONVEN«√O COLETIVAS DE TRABALHO 2018/2019 E 2019/2020 E REAJUSTE DO TRANSPORTE MUNICIPAL."
"822017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000042020";"04/02/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL PELO PERÕODO DE 12 (DOZE) MESES CONSECUTIVOS, CONFORME PREVISTO NA CL¡USULA SEGUNDA DO INSTRUMENTO CONTRATUAL E NO ARTIGO 57, INCISO II, DA LEI N∫ 8.666/93."
"822017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000052021";"15/12/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR 12(DOZE) MESES CONSECUTIVOS."
"822017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12018";"10/01/2019";"Objeto: 1) Prorrogar o prazo de vigÍncia contratual pelo perÌodo de 12 (doze) meses consecutivos; 2) Eliminar os custos fixos ou vari·veis n„o renov·veis que j· tenham sido amortizados ou pagos no primeiro ano da contrataÁ„o presentes no submÛdulo 4.4, das planilhas de custos e formaÁ„o de preÁos de m„o de obra."
"822017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"22019";"05/12/2019";"Objeto: Prorrogar o prazo de vigÍncia contratual pelo perÌodo de 12 (doze) meses consecutivos."
"822017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"32020";"15/07/2020";"Objeto: Revisar os preÁos do Termo de Contrato em decorrÍncia da Reforma Trabalhista, especificamente o Ö ˙nico do art. 59-A da Lei 13.467/2017 e repactuar os preÁos do Termo de Contrato conforme ConvenÁ„o Coletivas de Trabalho 2018/2019 e 2019/2020 e reajuste do transporte municipal."
"832017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000012018";"24/12/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL PELO PERÕODO DE 12 (DOZE) MESES CONSECUTIVOSE REDUZIR OS CUSTOS FIXOS OU VARI¡VEIS N√O RENOV¡VEIS QUE J¡ TENHAM SIDO AMORTIZADOS OU PAGOSNO PRIMEIRO ANO DA CONTRATA«√O PRESENTES NO SUBM”DULO 4.4, ALÕNEAS A,B,D E E DAS PLANILHAS DECUSTO E FORMA«√O DE PRE«OS DE M√O DE OBRA."
"832017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000022019";"23/12/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL PELO PERÕODO DE 12 (DOZE) MESES CONSECUTIVOS."
"832017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000032020";"24/12/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL PELO PERÕODO DE DE 12 (DOZE) MESES CONSECUTIVOS."
"832017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"000042021";"16/12/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL PELO PERÕODO DE 12(DOZE) MESES CONSECUTIVOS."
"832017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12018";"24/12/2018";"Objeto: Prorrogar o prazo de vigÍncia contratual pelo perÌodo de 12 (doze) meses consecutivos e reduzir os custos fixos ou vari·veis n„o renov·veis que j· tenham sido amortizados ou pagos no primeiro ano da contrataÁ„o presentes no submÛdulo 4.4, alÌneas A,B,D e E das planilhas de custo e formaÁ„o de preÁos de m„o de obra."
"832017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"22019";"23/12/2019";"Objeto: Prorrogar o prazo de vigÍncia contratual pelo perÌodo de 12 (doze) meses consecutivos."
"832017";"26000";"MinistÈrio da EducaÁ„o";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"32020";"24/12/2020";"Objeto: Prorrogar o prazo de vigÍncia contratual pelo perÌodo de de 12 (doze) meses consecutivos."
"2432017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12018";"28/03/2018";"Objeto: ProrrogaÁ„o dr prazo."
"2432017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"22018";"21/12/2018";"Objeto: AcrÈscimo de valor."
"2812017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12018";"28/03/2018";"Objeto: AcrÈscimo na quantidade de serviÁos e a consignaÁ„o dos crÈditos orÁament·rios do exercÌcio corrente."
"2832017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12018";"29/06/2018";"Objeto: AlteraÁ„o da cl·usula terceira - dos recursos financeiros (item 3.1, alÌnea 'C') do contrato."
"2832017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"22018";"06/08/2018";"Objeto: ProrrogaÁ„o de prazo do termo de contrato."
"2852017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12018";"18/09/2018";"Objeto: ProrrogaÁ„o de prazo."
"3042017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000012019";"08/02/2019";"Objetivo: PRORROGA«√O DE PRAZO."
"3042017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000022020";"08/04/2020";"Objetivo: PRORROGA«√O DE PRAZO DO TERMO DE CONTRATO N. 304/2017, FIRMADO EM 29 DE DEZEMBRO DE 2017, ENTRE A UFSC E A FUNDA«√O FAPEU"
"3042017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000032021";"05/03/2021";"Objetivo: O PRESENTE INSTRUMENTO TEM POR OBJETIVO A PRORROGA«√O DE PRAZO DO TERMO DE CONTRATO N. 304/2017, FIRMADO EM 29 DE DEZEMBRO DE 2017, ENTRE A UFSC E A FUNDA«√O FAPEU."
"3042017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12019";"08/02/2019";"Objeto: ProrrogaÁ„o de prazo."
"3042017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"22020";"08/04/2020";"Objeto: ProrrogaÁ„o de prazo do Termo de Contrato n. 304/2017, firmado em 29 de dezembro de 2017, entre a UFSC e a FundaÁ„o FAPEU"
"3052017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12018";"16/08/2018";"Objeto: ProrrogaÁ„o de prazo."
"3052017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"22019";"05/06/2019";"Objeto: ProrrogaÁ„o de prazo do termo de contrato nÅ305/2017, firmado em 27 de dezembro de 2017 entre a UFSC e a FAPEU."
"3052017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"32019";"16/12/2019";"Objeto: ProrrogaÁ„o de prazo do Termo de Contrato n. 305/2017, firmado em 27 de dezembro de 2017, entre a UFSC e a FAPEU"
"3162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000012018";"29/11/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO E ALTERA«√O DA RAZ√O SOCIAL DA CONTRATADA"
"3162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000022019";"27/02/2019";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 (DOZE) MESES."
"3162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000032020";"07/05/2020";"Objetivo: PRORROGA«√O CONTRATUAL POR 12 (DOZE) MESES"
"3162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000042021";"06/04/2021";"Objetivo: PRORROGA«√O DA VIG NCIA E REAJUSTE DO ITEM 01 DO CONTRATO A PARTIR DE 02/01/2021."
"3162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000052022";"03/02/2022";"Objetivo: A PRORROGA«√O DA VIG NCIA DO CONTRATO EM REFER NCIA E O REAJUSTE DO VALOR"
"3162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12018";"29/11/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato e alteraÁ„o da raz„o social da CONTRATADA"
"3162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"22019";"27/02/2019";"Objeto: ProrrogaÁ„o da vigÍncia por 12 (doze) meses."
"3162017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"32020";"07/05/2020";"Objeto: ProrrogaÁ„o contratual por 12 (doze) meses"
"3352017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"000012018";"05/12/2018";"Objetivo: REDU«√O DO QUANTITATIVO DO ITEM 01 E PRORROGA«√O DA VIG NCIA POR 12(DOZE) MESES."
"3352017";"26000";"MinistÈrio da EducaÁ„o";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12018";"05/12/2018";"Objeto: ReduÁ„o do quantitativo do item 01 e prorrogaÁ„o da vigÍncia por 12(doze) meses."
"1332017";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"000012018";"17/12/2018";"Objetivo: CONTRATA«√O DE LICEN«A DE USO DO SERVI«O DE VISUALIZA«√O E ATUALIZA«√O DA COLE«√O COMPLETA DAS NORMAS T…CNICAS BRASILEIRAS E NORMAS MERCOSUL"
"1332017";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"000022019";"13/11/2019";"Objetivo: CONTRATA«√O DE LIC~EN«A DE USO DO SERVI«O DE VISUALIZA«√O E ATUALIZA«√O DA COLE«√O DAS NORMAS T…CNICAS BRASILEIRAS (NBR) E NORMAS MERCOSUL NM PARA BIBLIOTECA CENTRAL DA UFSM."
"1332017";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"000032020";"16/11/2020";"Objetivo: CONTRATA«√O DE LICEN«A DE USO DO SERVI«O DE VISUALIZA«√O E ATUALIZA«√O DA COLE«√O COMPLETA DAS NORMAS T…CNICAS BRASILEIRAS(NBR) PARA BIBLIOTECA CENTRAL DA UFSM."
"1332017";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"000042021";"22/10/2021";"Objetivo: O PRAZO DE VIG NCIA DO CONTRATO 133/2017, FICA PRORROGADO POR MAIS 12 MESES,  A PARTIR DE 06 DE DEZEMBRO DE 2021, O CONTRATO FICA REAJUSTADO EM DECORR NCIA DA VARIA«√O DO INPC-IBGE DE 10,42%, PASSANDO O VALOR ATUALIZADO DO CONTATO PARA R$ 6.064,20 A PARTIR DE 06 DE DEZEMBRO DE 2021"
"1332017";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"12018";"17/12/2018";"Objeto: ContrataÁ„o de licenÁa de uso do serviÁo de visualizaÁ„o e atualizaÁ„o da coleÁ„o completa das Normas TÈcnicas Brasileiras e Normas Mercosul"
"1332017";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"22019";"13/11/2019";"Objeto: ContrataÁ„o de lic~enÁa de uso do serviÁo de visualizaÁ„o e atualizaÁ„o da coleÁ„o das normas tÈcnicas Brasileiras (NBR) e Normas Mercosul NM para biblioteca central da UFSM."
"1332017";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"32020";"16/11/2020";"Objeto: ContrataÁ„o de LicenÁa de uso do serviÁo de visualizaÁ„o e atualizaÁ„o da ColeÁ„o Completa das Normas TÈcnicas Brasileiras(NBR) para  Biblioteca Central da UFSM."
"1342018";"26000";"MinistÈrio da EducaÁ„o";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"12018";"27/04/2018";"Objeto: AquisiÁ„o de equipamento de laboratÛrio em geral item 174 da Ata do Preg„o 078/2016 (UASG 153028) - manequim 69952 - Manequim Simulador de cuidados com o Paciente.Inclus„o de cl·usula de vigÍncia do contrato de 23/11/2017 a 22/11/2018."
