"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"442018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"000052022";"11/04/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO EBSERH/HUUFMA N∫ 044/2018, PREG√O ELETR‘NICO (RP SIDEC 023/2017) REALIZADO PELA UASG 155180, POR MAIS 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 06/04/2022 A 06/04/2023, COM FULCRO NO ARTIGO 57, INCISO II DA LEI N∫ 8.666/93, COM REAJUSTE DE 10,54% PELO IPCA"
"442018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"12019";"03/04/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses."
"442018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"22020";"07/04/2020";"Objeto: ProrrogaÁ„o do do contrato EBSERH/HUUFMA N∫ 44/2018 por mais 12 (doze) meses."
"452018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"000012019";"03/04/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12 (DOZE) MESES."
"452018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"000022020";"07/04/2020";"Objetivo: PRORROGA«√O DO CONTRATO EBSERH/HUUFMA N∫ 45/2018 POR MAIS 12 (DOZE) MESES."
"452018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"000032021";"08/04/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO EBSERH/HUUFMA N.∫ 045/2018 POR MAIS 12 (DOZE) MESES"
"452018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"000042022";"07/02/2022";"Objetivo: ALTERA«√O QUANTITATIVA DO OBJETO CONTRATUAL, MEDIANTE - SUPRESS√O DE 24 UNIDADES/ANO DO ITEM 3 (LOCA«√O DE IMPRESSORA T…RMICA - DARUMA DR800), PASSANDO DE 300 (TREZENTAS) UNIDADES/ANO PARA 276 (DUZENTAS E SETENTA E SEIS) UNIDADES/ANO (23 UNIDADES/M S), IMPORTANDO EM SUPRESS√O DE 8% DO VALOR DO ITEM 3 E 4,9163% DO VALOR INICIAL ATUALIZADO DO CONTRATO, NOS TERMOS DO ARTIGO 65, ß 1∫ DA LEI N∫ 8.666/1993 E SUAS ALTERA«’ES."
"452018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"000052022";"11/04/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO EBSERH/HUUFMA N∫ 045/2018, PREG√O ELETR‘NICO (RP SIDEC 023/2017) REALIZADO PELA UASG 155180, POR MAIS 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 06/04/2022 A 06/04/2023, COM FULCRO NO ARTIGO 57, INCISO II DA LEI N∫ 8.666/93, COM REAJUSTE DE 10,54% PELO IPCA"
"452018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"12019";"03/04/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses."
"452018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"22020";"07/04/2020";"Objeto: ProrrogaÁ„o do Contrato EBSERH/HUUFMA N∫ 45/2018 por mais 12 (doze) meses."
"312018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"000012019";"20/09/2019";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO POR MAIS DOZE MESES BEM COMO PROMOVER O REAJUSTE COMBASE NO IPCA ACUMULADO DO M S DE MAIO DE 2019"
"312018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"000022019";"22/11/2019";"Objetivo: SUB-ROGAR O CONTRATO N∫ 31/2018 DA UASG150221 PARA UASG 155011"
"312018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"000032020";"18/09/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA POR MAIS12(DOZE)MESES E ALTERAR A MODALIDADE DA PRESTA«√O DE SERVI«OS,EM RAZ√O DO EQUIPAMENTO ALLURA XPER FD-CV0267 ENTRAR EM END OF LIFE."
"312018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"000042021";"21/09/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 31/2018 PELO PERÕODO DE 20 DE SETEMBRO DE 2021 AT… 19 DE SETEMBRO DE 2022, COM FULCRO NO ARTIGO 57, INCISO II DA LEI N∫ 8.666/93.  PROMOVER O REAJUSTE DO VALOR DO CONTRATO PELO ÕNDICE NACIONAL DE PRE«OS AO CONSUMIDOR AMPLO (IPCA) EM MAIO, DOS ⁄LTIMOS 12 MESES DE 8,06%."
"312018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"000052022";"04/07/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A FORMALIZA«√O DO PROCEDIMENTO DE ALTERA«√O O CNPJ DA PHILIPS MEDICAL SYSTEMS LTDA PASSAR¡ DE 58.295.213/0001-78, PARA O DA FILIAL 58.295.213/0023-83, COM A MUDAN«A DO ENDERE«O DE AVENIDA TAMBOR…, 1400 ANEXO N 1440, BOX 31 A 33, CEP 06.460-000 - BARUERI/SP, PARA RODOVIA FERN√O DIAS, S/N, KM 947,4, GALP√O CD4, M”DULO B, ¡REA 04, BAIRRO DOS PIRES, CEP 37640-000 - EXTREMA/MG."
"312018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"000062022";"16/09/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES, COM INÕCIO NA DATA DE 20 DE SETEMBRO DE 2022 E ENCERRAMENTO EM 19 DE SETEMBRO DE 2023 E REAJUSTE DO VALOR CONTRATUAL PELO ÕNDICE NACIONAL DE PRE«OS AO CONSUMIDOR AMPLO (IPCA) DE MAIO DE 2022, ACUMULADOS DOS ⁄LTIMOS 12 MESES, NO IMPORTE DE 11,73% (ONZE VÕRGULA SETENTA E TR S POR CENTO)"
"522018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"000012019";"13/09/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO POR MAIS DOZE MESES"
"522018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"000022019";"22/11/2019";"Objetivo: SUB-ROGAR O CONTRATO N∫ 52/2018 DA UASG150221 PARA UASG 155011"
"522018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"000032020";"04/09/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA POR MAIS12 MESES COM REAJUSTE COM BASE NO IGP-M JULHO/2020."
"522018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"000042021";"14/09/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONSTANTE NA CL¡USULA S…TIMA DO CONTRATO ORIGINAL, POR MAIS 12 (DOZE) MESES, OU SEJA, DE 14 DE SETEMBRO DE 2021 AT… 13 DE SETEMBRO DE 2022, BEM COMO  PROMOVER O REAJUSTE DE 15,00 % AO CONTRATO, COM EFEITOS A PARTIR DA PRORROGA«√O"
"122018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"000012020";"03/08/2020";"Objetivo: O PRESENTE TERMO TEM POR OBJETO PROROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 12/2018- MEJC PELO PERÕODO DE 10/08/2020 A 10/08/2022, REAJUSTAR VALORES E DAR CONTINUIDADE A PRESTA«√ODE SERVI«O TELEF‘NICO FIXO COMUTADO - STFC (FIXO-FIXO E FIXO-M”VEL) E DE SERVI«O M”VEL PESSOAL - SMP (M”VEL-M”VEL), M”VEL-FIXO E DADOS), NASMODALIDADES LOCAL, LONGA DIST¬NCIA NACIONAL (LDN) E LONGA DIST¬NCIA INTERNACIONAL (LDI) A SEREXECUTADO DE FORMA CONTÕNUA."
"122018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"000022022";"11/08/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO: A) A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 [DOZE MESES], COM INÕCIO NA DATA DE 10/08/2022 E ENCERRAMENTO EM 10/08/2023, COM FUNDAMENTO NO ARTIGO 57, INCISO II; B) O REAJUSTE DO VALOR CONTRATUAL, CONFORME CL¡USULA DO CONTRATO; C) A READEQUA«√O DO QUANTITATIVO CONFORME ANUALIDADE DO CONTRATO."
"122018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"12020";"03/08/2020";"Objeto: O presente termo tem por objeto prorogar o prazo de vigÍncia do contrato n∫ 12/2018- MEJC pelo perÌodo de 10/08/2020 a 10/08/2022, reajustar valores e dar continuidade a prestaÁ„o de ServiÁo TelefÙnico Fixo Comutado - STFC (fixo-fixo e fixo-mÛvel) e de serviÁo MÛvel Pessoal - SMP (MÛvel-MÛvel), MÛvel-Fixo e dados), nas modalidades Local, Longa Dist‚ncia Nacional (LDN) e Longa Dist‚ncia Internacional (LDI) a ser executado de forma contÌnua."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"000012019";"13/09/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 07/2018-MEJC PELO PERÕODO DE 13/09/2019 A 12/09/2020, COM FULCRO NO ARTIGO 57, INCISO II DA LEI N∫ 8666/93."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"000022020";"15/09/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 07/2018 - MEJC PELO PERÕODO DE 12/09/2020 A 12/09/2021, COM FULCRO NO ARTIGO 5, INCISO II DA LEI 8666/93."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"12019";"13/09/2019";"Objeto: O presente termo aditivo tem por objeto prorrogar o prazo de vigÍncia do contrato n∫ 07/2018-MEJC pelo perÌodo de 13/09/2019 a 12/09/2020, com fulcro no artigo 57, inciso II da Lei n∫ 8666/93."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"22020";"15/09/2020";"Objeto: O presente Termo Aditivo tem por objeto prorrogar o prazo de vigÍncia do contrato n∫ 07/2018 - MEJC pelo perÌodo de 12/09/2020 a 12/09/2021, com fulcro no artigo 5, inciso II da lei 8666/93."
"212018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000012019";"28/08/2019";"Objetivo: (1 APOSTILAMENTO)TEM COMO OBJETO A ALTERA«√O DA CL¡USULA SEXTA DO CONTRATO 21/2018, PARA INCLUS√O DA NOTA DE EMPENHO REFERENTE AO EXERCÕCIO DE 2019."
"212018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000022019";"26/11/2019";"Objetivo: (1TA) A SUB-ROGA«√O DO CONTRATO N∫ 21/2018, FIRMADO ORIGINALMENTE PELA SUB-ROGANTE, PARA A SUB-ROGADA, TRANSFERINDO-SE TODOS OS SEUSDIREITOS E OBRIGA«’ES DELE DECORRENTES."
"212018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155016";"EBSERH HU-UFGD";"000032020";"19/08/2020";"Objetivo: (2∫APOSTILAMENTO) ALTERA«√O DA CL¡USULA QUINTA - DO VALOR E DOS RECURSOS OR«AMENT¡RIOS PARA INCLUS√O DA NOTA DE EMPENHO PARA EXERCÕCIO DE 2020."
"1042018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000012019";"14/11/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 104/2018/HU-SE/EBSERH, REFERENTE A CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√ODE SERVI«OS CONTINUADOS DE MANUTEN«√O PREVENTIVA E CORRETIVA EM 05(CINCO) ELEVADORES, COM REPOSI«√O DE PE«AS, EQUIPAMENTOS E ACESS”RIOS."
"1042018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000022020";"16/11/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 104/2018/HU-SE/EBSERH, REFERENTE A CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√ODE SERVI«OS CONTINUADOS DE MANUTEN«√O PREVENTIVA E CORRETIVA EM 05(CINCO) ELEVADORES, COM REPOSI«√O DE PE«AS, EQUIPAMENTOS E ACESS”RIOS."
"1042018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000032021";"08/04/2021";"Objetivo: ACR…SCIMO DO VALOR GLOBAL DO CONTRATO N∫ 104/2018/HU-SE/EBSERH, REFERENTE ¿ CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DOS SERVI«OS CONTINUADOS DE MANUTEN«√O PREVENTIVA E CORRETIVA EM 05 (CINCO) ELEVADORES, COM REPOSI«√O DE PE«AS, EQUIPAMENTOS E ACESS”RIOS."
"1042018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000042021";"02/12/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE CONTADOS DE 05/12/2021 A 04/12/2022, O VALOR DO CONTRATO PERMANECER¡ R$ 64.584,00 (SESSENTA E QUATRO MIL QUINHENTOS E OITENTA E QUATRO REAIS), PERMANECENDO AS PARCELAS MENSAIS ESTIMADAS EM R$ 5.382,00 (CINCO MIL TREZENTOS E OITENTA E DOIS REAIS), DE ACORDO COM O ESTABELECIDO EM CL¡USULA CONTRATUAL."
"1042018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"12019";"14/11/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 104/2018/HU-SE/EBSERH, referente a contrataÁ„o de empresa especializada na prestaÁ„o de serviÁos continuados de manutenÁ„o preventiva e corretiva em 05(cinco) elevadores, com reposiÁ„o de peÁas, equipamentos e acessÛrios."
"1042018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"22020";"16/11/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 104/2018/HU-SE/EBSERH, referente a contrataÁ„o de empresa especializada na prestaÁ„o de serviÁos continuados de manutenÁ„o preventiva e corretiva em 05(cinco) elevadores, com reposiÁ„o de peÁas, equipamentos e acessÛrios."
"1082018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000012019";"17/10/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 108/2018/HU-SE/EBSERH E O REAJUSTE DO SEU VALOR GLOBAL, REFERENTE ¿ CONTRATA«√O DE EMPRESA ESPECIALIZADA NOS SERVI«OS DE ESTERILIZA«√O DE ARTIGOS TERMOSSENSÕVEIS HOSPITALARES."
"1082018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000022020";"09/10/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 108/2018/HU-SE/EBSERH E O REAJUSTE DOSEU VALOR GLOBAL, REFERENTE ¿ CONTRATA«√O DE EMPRESA ESPECIALIZADA NOS SERVI«OS DE ESTERILIZA«√O DE ARTIGOS TERMOSSENSÕVEIS HOSPITALARES."
"1082018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000032021";"17/09/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 108/2018/HU-SE/EBSERH, REFERENTE ¿ CONTRATA«√O DE EMPRESA ESPECIALIZADA NOS SERVI«OS DE ESTERILIZA«√O DE ARTIGOS TERMOSSENSÕVEIS HOSPITALARES, POR MAIS 12 (DOZE) MESES, CONTADOS DE 19/09/2021 A 18/09/2022, O VALOR DO CONTRATO PERMANECER¡ EM R$559.844,95 (QUINHENTOS E CINQUENTA E NOVE MIL, OITOCENTOS E QUARENTA E QUATRO REAIS E NOVENTA E CINCO CENTAVOS)."
"1082018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000042022";"08/09/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO:A) A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES COM INÕCIO NA DATA DE 19/09/2022 E ENCERRAMENTO EM 20/09/2023, COM FUNDAMENTO NOS ARTIGOS 90, CAPUT, 92, INCISO I, ßß 1∫ E 2∫, E 93, CAPUT E ß 1∫, TODOS DO RLCE 1.1;O VALOR CONTRATUAL PERMANECER¡ INALTERADO, NO IMPORTE DE R$ 559.844,95 (QUINHENTOS E CINQUENTA E NOVE MIL OITOCENTOS E OITENTA E QUATRO REAIS E NOVENTA E CINCO CENTAVOS), CONFORME 3∫ TERMO ADITIVO."
"1082018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"000052022";"21/11/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO:A) A SUBSTITUI«√O DA MATRIZ  PELA FILIAL  DA CONTRATADA NA EXECU«√O DO CONTRATO ADMINISTRATIVO.  AS      PARTES      AJUSTAM      A      SUBSTITUI«√O  DA MATRIZ,       COM       SEDE NA AVENIDA ANT‘NIO CARLOS MAGALH√ES, N∫ 3129, BAIRRO: PARQUE BELA VISTA, CEP 40.280-000, SALVADOR/BA., INSCRITA NO CNPJ/MF SOB O N.∫ 22.393.778/0001-40, PELA FILIAL , COM SEDE A AV. M¡RIO JORGE MENEZES VIEIRA, N∫ 2704, COROA DO MEIO - CEP: 49.035-660, ARACAJU/SE, INSCRITA NO CNPJ"
"1082018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"12019";"17/10/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 108/2018/HU-SE/EBSERH e o reajuste do  seu valor global, referente ‡ contrataÁ„o de empresa especializada nos serviÁos de esterilizaÁ„o de artigos termossensÌveis hospitalares."
"1082018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"22020";"09/10/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 108/2018/HU-SE/EBSERH e o reajuste do seu valor global, referente ‡ contrataÁ„o de empresa especializada nos serviÁos de esterilizaÁ„o de artigos termossensÌveis hospitalares."
"132018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155018";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"000012019";"20/09/2019";"Objetivo: CONSTITUI OBJETO DO PRESENTE TERMO ADITIVO A PRORROG√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 013/2018, POR MAIS 12 (DOZE) MESES."
"132018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155018";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"000012019";"20/09/2019";"Objetivo: CONSTITUI OBJETO DO PRESENTE TERMO ADITIVO A PRORROG√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 013/2018, POR MAIS 12 (DOZE) MESES."
"132018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155018";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"000022020";"22/09/2020";"Objetivo: CONSTITUI OBJETO DO PRESENTE TERMO ADITIVO A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 13/2018 POR MAIS 12 (DOZE) MESES."
"132018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155018";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"000022020";"22/09/2020";"Objetivo: CONSTITUI OBJETO DO PRESENTE TERMO ADITIVO A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 13/2018 POR MAIS 12 (DOZE) MESES."
"132018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155018";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"000032021";"30/09/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 013/2018, POR MAIS 12 (DOZE) MESES, COM INICIO NO DIA 10/09/2021 E T…RMINO EM 09/09/2022, COM FULCRO NO ARTIGO 57, INCISO II DA LEI N∫ 8.666/93."
"132018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155018";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"000032021";"30/09/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 013/2018, POR MAIS 12 (DOZE) MESES, COM INICIO NO DIA 10/09/2021 E T…RMINO EM 09/09/2022, COM FULCRO NO ARTIGO 57, INCISO II DA LEI N∫ 8.666/93."
"132018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155018";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"000042022";"04/08/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A ALTERA«√O DO ÕNDICE DE REAJUSTE PREVISTO NO ITEM 6.1 DA CL¡USULA SEXTA DO CONTRATO N∫ 013/2018, SUBSTITUINDO O ÕNDICE GERAL DE PRE«OS DE MERCADO (IGP-M) PARA O ÕNDICE NACIONAL DE PRE«OS AO CONSUMIDOR AMPLO (IPCA), COM  FUNDAMENTO NOS ARTIGOS 58, ß 1∫ E 65, INCISO II, ALÕNEA D, DA LEI N.∫ 8.666/1993."
"132018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155018";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"000042022";"04/08/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A ALTERA«√O DO ÕNDICE DE REAJUSTE PREVISTO NO ITEM 6.1 DA CL¡USULA SEXTA DO CONTRATO N∫ 013/2018, SUBSTITUINDO O ÕNDICE GERAL DE PRE«OS DE MERCADO (IGP-M) PARA O ÕNDICE NACIONAL DE PRE«OS AO CONSUMIDOR AMPLO (IPCA), COM  FUNDAMENTO NOS ARTIGOS 58, ß 1∫ E 65, INCISO II, ALÕNEA D, DA LEI N.∫ 8.666/1993."
"132018";"26000";"MinistÈrio da EducaÁ„o";"26443";"Empresa Brasileira de ServiÁos Hospitalares";"155018";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"000052022";"04/08/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 013/2018, POR MAIS 12 (DOZE) MESES, COM INICIO NO DIA 10/09/2022 E T…RMINO EM 09/09/2023, COM FULCRO NO ARTIGO 57, INCISO II DA LEI N∫ 8.666/93"
