"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300001";"MANUTENCAO / REFORMA PREDIAL";"REMOÇÃO DE PISO CERÂMICO";"136";"2312,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300073";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE GABINETE DE PIA DE COZINHA, COM FORNECIMENTO DE PEÇAS";"2";"1500,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300037";"MANUTENCAO / REFORMA PREDIAL";"SUBSTITUIÇÃO DE CAIXA DE GORDURA DE PVC DE 300 MM";"2";"2094,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300096";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE ENFIAÇÃO DE 4 MM2, COM FORNECIMENTO DE PEÇAS";"40";"220,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300034";"MANUTENCAO / REFORMA PREDIAL";"SUBSTITUIÇÃO DE CAIXA SIFONADA DE PVC DE 100 MM";"6";"311,40"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300005";"MANUTENCAO / REFORMA PREDIAL";"COLOCAÇÃO DE SOLEIRAS DE GRANITO, COM FORNECIMENTO DE PEÇAS.";"6";"3501,30"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300055";"MANUTENCAO / REFORMA PREDIAL";"EXECUÇÃO DE CAIXA DE PASSAGEM 50 CM X 50 CM EM ALVENARIA";"4";"190,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300070";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE AQUECEDOR DE ÁGUA A GÁS 15 L, COM FORNECIMENTO DE PEÇAS";"2";"2200,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300068";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE DUCHA HIGIÊNCA, COM FORNECIMENTO DE PEÇAS";"2";"389,90"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300009";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE MOLDURA DE GESSO, COM FORNECIMENTO DE PEÇAS";"24";"357,60"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300054";"MANUTENCAO / REFORMA PREDIAL";"EXECUÇÃO DE ENCHIMENTO EM ALVENARIA COM TIJOLOS CERÂMICOS";"8";"3320,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300059";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE VASO SANITÁRIO COM CAIXA ACOPLADA, PADRÃO VASCO CINQUINI, COM FO RNECIMENTO DE PEÇAS";"2";"994,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300021";"MANUTENCAO / REFORMA PREDIAL";"SUBSTITUIÇÃO DE RAMAIS DE ESGOTO DE 100 MM";"32";"1916,80"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300111";"MANUTENCAO / REFORMA PREDIAL";"PINTURA DE TETOS E PAREDES EM TINTA LATEX PVA, EM ÁREAS AFETADAS PELA REFORMA";"446";"7136,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300089";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE QUADRO DISJUNTOR, COM FORNECIMENTO DE PEÇAS";"1";"249,90"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300031";"MANUTENCAO / REFORMA PREDIAL";"SUBSTITUIÇÃO DE PRUMADA DE ESGOTO DE 100 MM";"12";"1174,80"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300090";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE DISJUNTOR DE 40 A, COM FORNECIMENTO DE PEÇAS";"1";"55,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300006";"MANUTENCAO / REFORMA PREDIAL";"RETIRADA DE REVESTIMENTO CERÂMICO ORIGINAL";"81";"1539,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300076";"MANUTENCAO / REFORMA PREDIAL";"REPARO EM PISOS OU REVESTIMENTOS CERÂMICOS, COM MATERIAL CERÂMICO DE LINHA";"81";"7533,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300062";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE TANQUE 30 LITROS COM COLUNA, COM FORNECIMENTO DE PEÇAS";"1";"250,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300084";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE BATENTE DE PORTA DE MADEIRA, COM FORNECIMENTO DE PEÇAS";"40";"2920,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300112";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE VIDROS DE JANELAS E BASCULANTES DE 3 MM DE ESPESSURA, COM FORNEC IMENTO DE PEÇAS";"10";"746,90"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300042";"MANUTENCAO / REFORMA PREDIAL";"SUBSTITUIÇÃO DE REGISTRO DE PRESSÃO DE 3/4' COM ACABAMENTO";"4";"484,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300074";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE PIA DE COZINHA EM GRANITO COM CUBA DE INOX SIMPLES Nº 1, PADRÃO VASCO CINQUINI, COM FORNECIMENTO DE PEÇAS";"1";"1150,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300099";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE ENFIAÇÃO DE TELEFONIA, COM FORNECIMENTO DE PEÇAS";"60";"299,40"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300095";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE ENFIAÇÃO DE 6 MM2, COM FORNECIMENTO DE PEÇAS";"90";"539,10"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300002";"MANUTENCAO / REFORMA PREDIAL";"PREPARAÇÃO E EXECUÇÃO DE NOVO PISO CERÂMICO";"136";"7752,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300086";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE PORTA DE MADEIRA DE 70 CM, COM FORNECIMENTO DE PEÇAS";"2";"464,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300107";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE LUMINÁRIA CIRCULAR DE 2 LÂMPADAS, DE 45 CM DE DIÂMETRO, COM FORN ECIMENTO DE PEÇAS";"2";"463,20"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300102";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE CHUVEIRO ELÉTRICO CROMADO 5.400W, COM FORNECIMENTO DE PEÇAS";"4";"496,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300012";"MANUTENCAO / REFORMA PREDIAL";"SUBSTITUIÇÃO DE RAMAIS DE ÁGUA DE 25 MM";"46";"2254,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300114";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE VIDROS DE JANELAS E BASCULANTES DE 6 MM DE ESPESSURA, COM FORNEC IMENTO DE PEÇAS";"9";"1296,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300004";"MANUTENCAO / REFORMA PREDIAL";"COLOCAÇÃO DE RODAPÉS, COM FORNECIMENTO DE PEÇAS";"138";"2484,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300097";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE ENFIAÇÃO DE 2,5 MM2, COM FORNECIMENTO DE PEÇAS";"360";"1170,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300098";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE ENFIAÇÃO DE CABOS DE ANTENAS, COM FORNECIMENTO DE PEÇAS";"60";"419,40"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300008";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE FORRO DE GESSO, COM FORNECIMENTO DE PEÇAS.";"24";"1456,30"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300075";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE LAVATÓRIO DE BANHEIRO EM GRANITO COM CUBA CERÂMICA, COM FORNECIM ENTO DE PEÇAS";"1";"750,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300038";"MANUTENCAO / REFORMA PREDIAL";"SUBSTITUIÇÃO DE REGISTRO DE GAVETA DE 3/4' COM ACABAMENTO";"6";"647,40"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300110";"MANUTENCAO / REFORMA PREDIAL";"PINTURA DE TETOS E PAREDES EM TINTA LATEX ACRÍLICA, EM ÁREAS AFETADAS PELA REF ORMA";"296";"6956,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300066";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE KIT PRINCIPAL DE ACESSÓRIOS DE METAIS PARA BANHEIRO, COM FORNECI MENTO DE PEÇAS";"2";"478,00"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300100";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE PONTO DE UTILIZAÇÃO (INTERRUPTORES, TOMADAS, OUTROS.), COM FORNE CIMENTO DE PEÇAS";"36";"1773,30"
"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"32015";"1200970500021201300108";"MANUTENCAO / REFORMA PREDIAL";"INSTALAÇÃO DE LUMINÁRIA CIRCULAR DE 2 LÂMPADAS, DE 30 CM DE DIÂMETRO, COM FORN ECIMENTO DE PEÇAS";"6";"719,90"
"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"32015";"1530460500117201300009";"'SERVIDOR DE REDE'";"SERVIDOR TIPO 1 - TORRE: SERVIDOR EM GABINETE COM DOIS PROCESSADORES DE QUATRO  NÚCLEOS, MEMÓRIA DE 16 GBYTES, DISCOS NO TOTAL DE 8 TERABYTES, WINDOWS SERVER  2012 STANDARD.";"4";"100000,00"
"26404";"Instituto Federal Baiano";"158129";"INST FED DE EDUC CIENC E TECNOLOGIA BAIANO";"32015";"1581290500002201500002";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12H NOTURNAS - 2ª A DOMINGO";"CONTRATAÇÃO DE 01 (UM) POSTO DE VIGILÂNCIA, 12 (HORAS) NOTURNAS, DE SEGUNDA-FE IRA A DOMINGO, ENVOLVENDO 2 (DOIS) VIGILANTES EM TURNOS DE 12 (DOZE) POR 36 (T RINTA E SEIS) HORAS, DESARMADO.";"6";"49978,60"
"26404";"Instituto Federal Baiano";"158129";"INST FED DE EDUC CIENC E TECNOLOGIA BAIANO";"32015";"1581290500002201500001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12 HORAS DIURNAS - 2ª A DOMINGO";"CONTRATAÇÃO DE 01 (UM)  POSTO DE VIGILÂNCIA, 12 (HORAS) DIURNAS, DE SEGUNDA-FE IRA A DOMINGO, ENVOLVENDO 2 (DOIS) VIGILANTES EM TURNOS DE 12 (DOZE) POR 36 (T RINTA E SEIS) HORAS, DESARMADO.";"6";"37676,20"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500023";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA MOVIMENTO DE TERRA";"12";"4000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500025";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA PAREDES/PAINEIS";"12";"3000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500019";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA INSTALACOES HIDRO SANITARIAS";"12";"20000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500006";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA COBERTURA";"12";"10000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500037";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PRELIMINARES";"12";"4000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500013";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA  INSTALACAO ELETRICA/ELETRIFICACAO E ILUMINACAO EXTERNA";"12";"35000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500024";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA MOVIMENTO DE TERRA";"12";"1000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500026";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA PAREDES/PAINEIS";"12";"2000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500029";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA PINTURAS";"12";"22000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500015";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA  INSTALACOES DE PRODUCAO";"12";"7000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500016";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA  INSTALACOES DE PRODUCAO";"12";"10000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500031";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA PISOS";"12";"10000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500021";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA LIGACOES PREDIAIS AGUA/ESGOTO/ENERGIA/TELEFONE";"12";"12000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500038";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA PRELIMINARES";"12";"3000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500001";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA ASSENTAMENTO DE TUBOS E PECAS";"12";"10000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500034";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA REVESTIMENTO E TRATAMENTO DE SUPERFICIES";"12";"8000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500035";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS DIVERSOS";"12";"6000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500020";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA INSTALACOES HIDRO SANITARIAS";"12";"25000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500005";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARACOBERTURA";"12";"15000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500010";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA ESQUADRIAS/FERRAGENS/VIDROS";"12";"25000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500027";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA PAVIMENTACAO";"12";"4000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500009";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA ESQUADRIAS/FERRAGENS/VIDROS";"12";"20000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500008";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA DRENAGEM/OBRAS DE CONTENCAO/POCOS DE VISITA E CAIXA";"12";"6000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500007";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA DRENAGEM/OBRAS DE CONTENCAO/POCOS DE VISITA E CAIXAS";"12";"8000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500014";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA  INSTALACAO ELETRICA/ELETRIFICACAO E ILUMINACAO EXTERNA";"12";"40000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500033";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA REVESTIMENTO E TRATAMENTO DE SUPERFICIES";"12";"7000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500022";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA LIGACOES PREDIAIS AGUA/ESGOTO/ENERGIA/TELEFONE";"12";"15000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500030";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA PINTURAS";"12";"25000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500011";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA IMPERMEABILIZACOES E PROTECOES DIVERSAS";"12";"10000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500012";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA IMPERMEABILIZACOES E PROTECOES DIVERSAS";"12";"10000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500028";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA PAVIMENTACAO";"12";"1000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500002";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA ASSENTAMENTO DE TUBOS E PECAS";"12";"12000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500032";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA PISOS";"12";"12000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500003";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA CUSTOS HORÁRIOS DE MÁQUINAS E EQUIPAMENTOS";"12";"4000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500036";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA SERVIÇOS DIVERSOS";"12";"4000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500018";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA INSTALACOES ESPECIAIS";"12";"7000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500004";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MATERIAIS PARA  CUSTOS HORÁRIOS DE MÁQUINAS E EQUIPAMENTOS";"12";"1000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"32015";"2001190500002201500017";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA INSTALACOES ESPECIAIS";"12";"10000,00"
"36211";"Fundação Nacional de Saúde";"255013";"FUNDACAO NACIONAL DE SAUDE - MG";"32015";"2550130700001201500001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE  FORNECIMENTO DE ÁGUA TRATADA E COLETA E/OU TRATAMENTO DE ESGOTO PARA A FUNASA  EM MONTES CLAROS/MG.";"1";"8976,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170072";"DELEGACIA DA RFB EM ARACAJU";"32015";"1700720500002201500001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇOS DE DISCAGEM DIRETA À RAMAL ? DDR, PARA CHAMADAS ORIGINADAS DO SERVIÇO  TELEFÔNICO FIXO COMUTADO COM ORIGEM EM  ARACAJU/SE, CUJO DESTINO SE ENCONTRA DENTRO DA ÁREA GEOGRÁFICA ABRANGIDA POR ESTA CIDADE E OUTROS SERVIÇOS CORRELAT OS DA TELEFONIA LOCAL.   NOS SERVIÇOS DE DISCAGEM DIRETA À RAMAL - DDR, A CONT RATADA OBRIGA-SE A FORNECER UM SISTEMA DE CONEXÃO À REDE PÚBLICA QUE DISPONIBI LIZARÁ À CONTRATANTE  CIRCUITO DIGITAL COM CAPACIDADE DE TRÁFEGO DE 2MBPS, TIP O E1, ATRAVÉS DE UM FEIXE COMPLETO OU PARTILHADO COM CANAIS BIDIRECIONAIS, COM  30 TRONCOS E A DESIGNAÇÃO DE FAIXA DE NUMERAÇÃO SEQÜENCIAL DE 152 NÚMEROS (SI STEMA DE DISCAGEM DIRETA A RAMAL - DDR, NOS TERMOS DA REGULAMENTAÇÃO DA ANATEL ), COM IDENTIFICAÇÃO DE CHAMADA, VIA FEIXE DIGITAL.";"12";"60796,00"
"37202";"Instituto Nacional do Seguro Social";"510776";"GERENCIA EXECUTIVA MOSSORO";"32015";"5107760500001201500014";"'ÁGUA MINERAL'";"ÁGUA MINERAL, NOME AGUA MINERAL";"300";"1515,00"
"37202";"Instituto Nacional do Seguro Social";"510776";"GERENCIA EXECUTIVA MOSSORO";"32015";"5107760500001201500010";"'ÁGUA MINERAL'";"ÁGUA MINERAL, NOME AGUA MINERAL";"300";"1515,00"
