"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"42018";"10/05/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato original por mais 12 (doze) meses."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"52019";"14/03/2019";"Objeto: ProrrogaÁ„o contratual por mais 12 meses"
"72015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"000012016";"02/05/2016";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR MAIS 12(DOZE) MESES, AT… 29 DE ABRIL DE 2017, CONFORME JUSTIFICATIVA DA FISCALIZA«√O."
"72015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"000022017";"19/01/2017";"Objetivo: ACR…SCIMO DE EQUIPAMENTOS DE TRANSPORTE VERTICAL(03 PLATAFORMAS PARA PORTADORES DE NECESSIDADES ESPECIAIS E 01 MONTA CARGA)."
"72015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"000032017";"05/04/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12 (DOZE) MESES, TERMINANDO EM 29/04/2018."
"72015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"000042018";"18/05/2018";"Objetivo: PRORROGA«√O DO CONTRATO POR MAIS 12 (DOZE) MESES E REAJUSTE DE PRE«O CONTRATUAL, CONFORME IPCA."
"72015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"000052019";"27/02/2019";"Objetivo: PRORROGA«√O CONTRATUAL POR MAIS 12 MESES E REAJUSTE CONTRATUAL"
"72015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"000062020";"22/06/2020";"Objetivo: PRORROGA«√O EM CAR¡TER EXCEPCIONAL PORMAIS 06 (SEIS) MESES, E O REAJUSTE DO VALOR DOCONTRATO CONFORME (INPC-IBGE), EM 3,312310 %."
"72015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"12016";"02/05/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 12(doze) meses, atÈ 29 de abril de 2017, conforme justificativa da fiscalizaÁ„o."
"72015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"22017";"19/01/2017";"Objeto: AcrÈscimo de equipamentos de transporte vertical(03 Plataformas para portadores de necessidades Especiais e 01 monta Carga)."
"72015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"32017";"05/04/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses, terminando em 29/04/2018."
"72015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"42018";"18/05/2018";"Objeto: ProrrogaÁ„o do contrato por mais 12 (doze) meses e reajuste de preÁo contratual, conforme IPCA."
"72015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"52019";"27/02/2019";"Objeto: ProrrogaÁ„o contratual por mais 12 meses e reajuste contratual"
"72015";"26000";"MinistÈrio da EducaÁ„o";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"62020";"22/06/2020";"Objeto: ProrrogaÁ„o em car·ter excepcional por mais 06 (seis) meses, e o Reajuste do valor do Contrato conforme (INPC-IBGE), em 3,312310 %."
"132015";"26000";"MinistÈrio da EducaÁ„o";"26273";"Universidade Federal do Rio Grande";"150218";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"192016";"07/04/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato Administrativo n∫ 013/2015"
"182015";"26000";"MinistÈrio da EducaÁ„o";"26273";"Universidade Federal do Rio Grande";"150218";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"272016";"06/04/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato aministrativo n∫ 018/2015"
"232015";"26000";"MinistÈrio da EducaÁ„o";"26254";"Universidade Federal do Tri‚ngulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"12016";"02/05/2016";"Objeto: Prorrogar o prazo de vigÍncia por mais  12(doze)meses,bem como promover o reajuste com base no IGP-M."
"232015";"26000";"MinistÈrio da EducaÁ„o";"26254";"Universidade Federal do Tri‚ngulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"22017";"20/04/2017";"Objeto: Prorrogar o prazo de vigÍncia por mais 12(doze)meses,bem como promover o reajuste com base no IGP-M."
"232015";"26000";"MinistÈrio da EducaÁ„o";"26254";"Universidade Federal do Tri‚ngulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"32018";"11/04/2018";"Objeto: Prorrogar o contrato por mais doze mes es com reduÁ„o do valor em -0,4239%"
"232015";"26000";"MinistÈrio da EducaÁ„o";"26254";"Universidade Federal do Tri‚ngulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"42019";"21/03/2019";"Objeto: Prorrogar o contrato por mais doze meses"
"232015";"26000";"MinistÈrio da EducaÁ„o";"26254";"Universidade Federal do Tri‚ngulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"52019";"15/10/2019";"Objeto: Sub-rogar o contrato n∫ 23/2015 da UASG150221 para UASG 155011"
"252015";"26000";"MinistÈrio da EducaÁ„o";"26254";"Universidade Federal do Tri‚ngulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"12016";"01/04/2016";"Objeto: AcrÈscimo do objeto do contrato em 19,76%."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26270";"FundaÁ„o Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"12016";"15/04/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 12 meses"
"132015";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"102016";"10/02/2016";"Objeto: ProrrogaÁ„o de Contrato."
"132015";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"262017";"17/05/2017";"Objeto: ProrrogaÁ„o de vigÍncia contratual."
"82015";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"112017";"23/03/2017";"Objeto: ProrrogaÁ„o de vigÍncia Contratual"
"82015";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"52016";"10/02/2016";"Objeto: ProrrogaÁ„o de Contrato."
"82015";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"642017";"30/10/2017";"Objeto: ManutenÁ„o do equilÌbrio contratual em raz„o da majoraÁ„o da alÌquota de ICMS no estado de Pernambuco, fato do principe, ato estatal que atinge indiretamente a presente relaÁ„o contratual."
"82015";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"642018";"08/02/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"82015";"26000";"MinistÈrio da EducaÁ„o";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"832017";"23/01/2018";"Objeto: ProrrogaÁ„o de vigÍncia contratual."
"112015";"26000";"MinistÈrio da EducaÁ„o";"26233";"Universidade Federal do Cear·";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"12016";"22/04/2016";"Objeto: Fica acrescido o valor de R$ 1.131,60, representando o percentual de 11,8799% ao objeto do contrato original, refrente ao item 06, para atender as necessidades do HUWC."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"150247";"COMPLEXO HOSPITALAR E DE SAUDE DA UFBA";"12016";"23/03/2016";"Objeto: Prorrogar a vigencia do contrato pelo periodo de 13 de marÁo de 2016 a 12 de abril de 2016. Bem como manter o valor estimado mensal de R$ 336.504,08."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26232";"Universidade Federal da Bahia";"150247";"COMPLEXO HOSPITALAR E DE SAUDE DA UFBA";"22016";"14/04/2016";"Objeto: Promover o acrescimo de 3,69% ao 1∫ Termo Aditivo e prorrogar o prazo de vigencia do contrato 04/2015 por mais 30 (trinta) dias, compreendendo o periodo de 13 de abril de 2016 a 12 de maio de 2016."
"162015";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"12016";"20/04/2016";"Objeto: Prorrogar por mais 03(trÍs) meses a vi-gÍncia do contrato origin·rio, a contar de sua assinatura, passando viger de 02/05/2016 ·     01/08/2016."
"162015";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"22016";"04/08/2016";"Objeto: Prorrogar por mais trÍs meses o contrato original."
"162015";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"32016";"20/10/2016";"Objeto: Prorrogar por mais 6 (seis) meses a vigÍncia do contrato origin·rio, a contar de sua  assinatura, passando viger de 02/11/2016 a     01/05/2017. E suprimir o valor de R$ 3.064,32  (trÍs mil, sessenta e quatro reais e trinta e  dois centavos), referente ao Aviso PrÈvio Tra  balhado."
"172015";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"12016";"20/04/2016";"Objeto: Prorrogar por 3(trÍs) meses o contrato 17/2015."
"172015";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"22016";"21/07/2016";"Objeto: Prorrogar por mais 02 meses a vigÍncia do contrato original"
"172015";"26000";"MinistÈrio da EducaÁ„o";"26350";"FundaÁ„o Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"32016";"15/09/2016";"Objeto: Prorrogar por mais um mÍs a vigencia docontrato"
"32015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"000012016";"26/04/2016";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 MESES."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"000012017";"19/05/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS DOZE MESES."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"000012018";"27/03/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫03/2015, POR MAIS 12 MESES, DE 27.04.2018 A 26.04.2019."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"000012019";"13/03/2019";"Objetivo: TERMO ADITIVO N∫ 01/2019 AO CONTRATO N∫03/2015, PRESTA«√O DOS SERVI«OS DE GERENCIAMENTO DO ABASTECIMENTO DA FROTA PARA O CAMPUS CAMAQU√, PRORROGA«√O DA CONTRATA«√O POR MAIS 12 MESES."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"000012020";"05/03/2020";"Objetivo: TERMO ADITIVO N∫ 01/2020 AO CONTRATO N∫ 03/2015, CONTRATA«√O DOS SERVI«OS DE GERENCIAMENTO DE ABASTECIMENTO DOS VEÕCULOS OFICIAIS DOCAMPUS, PRORROGA«√O EXCEPCIONAL POR MAIS 12 MESES."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"12016";"26/04/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato por mais 12 meses."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"12017";"19/05/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais doze meses."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"12018";"27/03/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫ 03/2015, por mais 12 meses, de 27.04.2018 a 26.04.2019."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"12019";"13/03/2019";"Objeto: Termo Aditivo n∫ 01/2019 ao Contrato n∫03/2015, prestaÁ„o dos serviÁos de gerenciamento do abastecimento da frota para o Campus Camaqu„, prorrogaÁ„o da contrataÁ„o por mais 12 meses."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"12020";"05/03/2020";"Objeto: Termo Aditivo n∫ 01/2020 ao Contrato n∫ 03/2015, contrataÁ„o dos serviÁos de gerenciamento de abastecimento dos veÌculos oficiais do Campus, prorrogaÁ„o excepcional por mais 12 meses."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"12016";"14/04/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"12017";"28/04/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato por mais doze meses."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151878";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CAMAQUA";"12018";"11/05/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 04/2015, por mais doze meses."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"12016";"19/04/2016";"Objeto: ProrrogaÁ„o de VigÍncia do Contrato 02/2015."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"12017";"11/05/2017";"Objeto: Prorrogar a vigÍncia do contrato 022015, para o periodo de 10 de abril de 2017 a 9 de abril de 2018."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"12018";"21/05/2018";"Objeto: ProrrogaÁ„o do contrato por 12 meses, de 10/04/18 a 09/04/19 e inclus„o do item 10.4 -e subitens 10.4.1 e 10.4.2 ‡ Cl·usula DÈcima - Das ogrigaÁıes da contratante."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"12019";"25/04/2019";"Objeto: ProrrogaÁ„o de vigÍncia."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"22016";"26/09/2016";"Objeto: AcrÈscimo de valor."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"000012016";"12/04/2016";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"000022017";"20/04/2017";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∞ 10/2015 POR MAIS 12 MESES."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"000032018";"13/04/2018";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∞ 10/2015 POR MAIS 12 (DOZE) MESES."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"000042019";"16/04/2019";"Objetivo: PRORROGAR O CONTRATO N∫ 10/2015 POR MAIS DOZE MESES."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"000052020";"16/06/2020";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 10/2015 DE FORMA EXCEPCIONAL POR MAIS DOZE MESES,COM FUNDAMENTO LEGAL NO ART. 57, PAR¡GRAFO 4∫ DA LEI N∫ 8666/93."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"000062020";"02/07/2020";"Objetivo: REVIS√O DO VALOR MENSAL, DEVIDO ¿ REDU«√O TEMPOR¡RIA DAS CONTRIBUI«’ES SOCIAIS DE QUETRATA A MPV 932/2020 E SUPRESS√O MOMENT¬NEA DE70% DA CARGA HOR¡RIA EXIGIDA PARA O OBJETO, POR60 DIAS."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"000072020";"18/08/2020";"Objetivo: PRORROGAR A VIG NCIA DO SEXTO TERMO ADITIVO AO CONTRATO 10/2015, NO QUE SE REFERE A SUPRESS√O MOMENT¬NEA DE 70% DE CARGA HOR¡RIA CONTRATADA, POR 60 DIAS."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"000082020";"08/10/2020";"Objetivo: PRORROGAR A VIG NCIA DO 7∫ ADITIVO A OCONTRATO 10/2015, REFERENTE A SUPRESS√O MOMENT¬NEA DE 70% DE CARGA HOR¡RIA CONTRATADA, POR MAIS 30 DIAS"
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"12016";"12/04/2016";"Objeto: Prorrogar a vigÍncia do contrato."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"22017";"20/04/2017";"Objeto: Prorrogar a vigÍncia do contrato nÅ 10/2015 por mais 12 meses."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"32018";"13/04/2018";"Objeto: Prorrogar a vigÍncia do contrato nÅ 10/2015 por mais 12 (doze) meses."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"42019";"16/04/2019";"Objeto: Prorrogar o contrato n∫ 10/2015 por mais doze meses."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"52020";"16/06/2020";"Objeto: Prorrogar a vigÍncia do contrato n∫ 10/2015 de forma excepcional por mais doze meses, com fundamento legal no Art. 57, Par·grafo 4∫ da Lei n∫ 8666/93."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"62020";"02/07/2020";"Objeto: Revis„o do valor mensal, devido ‡ reduÁ„o tempor·ria das contribuiÁıes sociais de que trata a MPV 932/2020 e Supress„o moment‚nea de 70% da carga hor·ria exigida para o objeto, por60 dias."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"72020";"18/08/2020";"Objeto: Prorrogar a vigÍncia do sexto termo aditivo ao contrato 10/2015, no que se refere a supress„o moment‚nea de 70% de carga hor·ria contratada, por 60 dias."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"82020";"08/10/2020";"Objeto: Prorrogar a vigÍncia do 7∫ aditivo a o contrato 10/2015, referente a supress„o moment‚nea de 70% de carga hor·ria contratada, por mais 30 dias"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"12016";"07/04/2016";"Objeto: Prorrogar o prazo de vigÍncia do Contrato nÅ 02/2015 e especificar o valor e a dotaÁ„o orÁament·ria."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"22017";"06/03/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"32017";"15/03/2017";"Objeto: ReduÁ„o do valor contratual em aproximadamente 23,3%."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26000";"MinistÈrio da EducaÁ„o - Unidades com vÌnculo";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"12015";"17/07/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato 06/2015 por atÈ 90 (noventa) dias."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152142";"IFB - CAMPUS BRASILIA";"12016";"28/04/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais doze meses de acordo com a Lei 8666/93."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152142";"IFB - CAMPUS BRASILIA";"22017";"08/05/2017";"Objeto: Prorrogar o prazo de vigÍncia do Contrato por mais 12 meses."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"152142";"IFB - CAMPUS BRASILIA";"32018";"27/04/2018";"Objeto: ProrrogaÁ„o do contrato por mais 12 meses."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"152430";"INST. FED. DE SERGIPE/CAMPUS ITABAIANA";"12016";"06/05/2016";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 12 meses do serviÁo de seguro veicular para veiculos do Campus Itabaiana."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"152430";"INST. FED. DE SERGIPE/CAMPUS ITABAIANA";"22017";"20/04/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato nÅ 01/2015, firmado em 07/04/2015. Assim, fica o presente termo aditivo prorrogado a vigÍncia    a partir de 07/04/2017 pelo perÌodo de 12 meses."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"152430";"INST. FED. DE SERGIPE/CAMPUS ITABAIANA";"32018";"09/05/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫ 01/2015 firmado entre as partes em 07/04/2015."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"152430";"INST. FED. DE SERGIPE/CAMPUS ITABAIANA";"42019";"06/05/2019";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 01/2015 firmado entre as partes em 07/04/2015."
"482015";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"152711";"INST. FED. DO RN / CAMPUS NATAL - CIDADE ALTA";"1242016";"12/04/2016";"Objeto: AcrÈscimo de 24,62 % em relaÁ„o ao valor inicial contratado, alterando o montante anual para R$309.267,33(trezentos e nove mil, duzentos e sessenta e sete reais e trinta e trÍs centavos)."
"482015";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"152711";"INST. FED. DO RN / CAMPUS NATAL - CIDADE ALTA";"2712016";"04/08/2016";"Objeto: MinoraÁ„o de valor referente · 24,62% do valor contratado atualizado, a contar de 01 de julho de 2016."
"482015";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"152711";"INST. FED. DO RN / CAMPUS NATAL - CIDADE ALTA";"2752015";"07/08/2015";"Objeto: Prorrogar a vigÍncia do contrato e majorar o valor global do contrato para arcar com as despesas da nova vigÍncia."
"482015";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"152711";"INST. FED. DO RN / CAMPUS NATAL - CIDADE ALTA";"2932016";"17/10/2016";"Objeto: RepactuaÁ„o de valores em raz„o do aumento do piso salarial dos postos de trabalho conf. CCT n∫RN000051/20e parecer n∫00309/2016/AGU /PGF/IFRN-RN e prorrogaÁ„o de vigÍncia."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"152805";"INST.FED.DE ALAGOAS/CAMPUS ARAPIRACA";"12016";"15/04/2016";"Objeto: ProrrogaÁ„o da VigÍncia do Contrato N∫ 01/2015 Campus Arapiraca (F. de Souza)"
