"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"42021";"1602930500004201900002";"INSTALACAO / MANUTENCAO - CAMARA FRIA";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM CÂMARA FRIGORÍFICA, TIPO SUBSTITUIÇÃO DE SE NSORES PARA CONTROLE DE TEMPERATURAS (TERMÔMETROS). COMPREENDENDO:  - SUBSTITU IÇÃO DO SENSOR PARA CONTROLE DE TEMPERATURA (TERMÔMETRO), ORIGINAL, UTILIZADO EM CÂMARAS FRIGORÍFICAS.  - INSTALAÇÃO DO SENSOR (TERMÔMETRO) ADEQUADO PARA A CAPACIDADE VOLUMÉTRICA DA CÂMARA FRIA DE 40 M3 (QUARENTA METROS CÚBICOS);  - S UBSTITUIÇÃO E A INSTALAÇÃO DO SENSOR (TERMÔMETRO);  - FORNECIMENTO DO CERTIFIC ADO E DA GARANTIA DO SERVIÇO REALIZADO;  - RESPONSABILIZAR-SE POR TODO O FERRA MENTAL, INSUMOS (SENSORES, FIOS, OUTROS PRODUTOS E EQUIPAMENTOS APLICADOS), PE SSOAL E ENCARGOS NECESSÁRIOS PARA A CORRETA EXECUÇÃO DO SERVIÇO;  - AO TERMINA R O SERVIÇO, O EQUIPAMENTO DEVERÁ ESTAR EM PERFEITO FUNCIONAMENTO E O LOCAL DE VERÁ ESTAR LIMPO.  - O SERVIÇO DEVERÁ ESTAR EM ACORDO COM A LEGISLAÇÃO ESTABEL ECIDA PELOS ÓRGÃOS COMPETENTES.";"0";"238,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"42021";"1602930500004201900002";"INSTALACAO / MANUTENCAO - CAMARA FRIA";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM CÂMARA FRIGORÍFICA, TIPO SUBSTITUIÇÃO DE SE NSORES PARA CONTROLE DE TEMPERATURAS (TERMÔMETROS). COMPREENDENDO:  - SUBSTITU IÇÃO DO SENSOR PARA CONTROLE DE TEMPERATURA (TERMÔMETRO), ORIGINAL, UTILIZADO EM CÂMARAS FRIGORÍFICAS.  - INSTALAÇÃO DO SENSOR (TERMÔMETRO) ADEQUADO PARA A CAPACIDADE VOLUMÉTRICA DA CÂMARA FRIA DE 40 M3 (QUARENTA METROS CÚBICOS);  - S UBSTITUIÇÃO E A INSTALAÇÃO DO SENSOR (TERMÔMETRO);  - FORNECIMENTO DO CERTIFIC ADO E DA GARANTIA DO SERVIÇO REALIZADO;  - RESPONSABILIZAR-SE POR TODO O FERRA MENTAL, INSUMOS (SENSORES, FIOS, OUTROS PRODUTOS E EQUIPAMENTOS APLICADOS), PE SSOAL E ENCARGOS NECESSÁRIOS PARA A CORRETA EXECUÇÃO DO SERVIÇO;  - AO TERMINA R O SERVIÇO, O EQUIPAMENTO DEVERÁ ESTAR EM PERFEITO FUNCIONAMENTO E O LOCAL DE VERÁ ESTAR LIMPO.  - O SERVIÇO DEVERÁ ESTAR EM ACORDO COM A LEGISLAÇÃO ESTABEL ECIDA PELOS ÓRGÃOS COMPETENTES.";"0";"238,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"42021";"1602930500004201900002";"INSTALACAO / MANUTENCAO - CAMARA FRIA";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM CÂMARA FRIGORÍFICA, TIPO SUBSTITUIÇÃO DE SE NSORES PARA CONTROLE DE TEMPERATURAS (TERMÔMETROS). COMPREENDENDO:  - SUBSTITU IÇÃO DO SENSOR PARA CONTROLE DE TEMPERATURA (TERMÔMETRO), ORIGINAL, UTILIZADO EM CÂMARAS FRIGORÍFICAS.  - INSTALAÇÃO DO SENSOR (TERMÔMETRO) ADEQUADO PARA A CAPACIDADE VOLUMÉTRICA DA CÂMARA FRIA DE 40 M3 (QUARENTA METROS CÚBICOS);  - S UBSTITUIÇÃO E A INSTALAÇÃO DO SENSOR (TERMÔMETRO);  - FORNECIMENTO DO CERTIFIC ADO E DA GARANTIA DO SERVIÇO REALIZADO;  - RESPONSABILIZAR-SE POR TODO O FERRA MENTAL, INSUMOS (SENSORES, FIOS, OUTROS PRODUTOS E EQUIPAMENTOS APLICADOS), PE SSOAL E ENCARGOS NECESSÁRIOS PARA A CORRETA EXECUÇÃO DO SERVIÇO;  - AO TERMINA R O SERVIÇO, O EQUIPAMENTO DEVERÁ ESTAR EM PERFEITO FUNCIONAMENTO E O LOCAL DE VERÁ ESTAR LIMPO.  - O SERVIÇO DEVERÁ ESTAR EM ACORDO COM A LEGISLAÇÃO ESTABEL ECIDA PELOS ÓRGÃOS COMPETENTES.";"43";"238,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"42021";"1602930500004201900011";"INSTALACAO / MANUTENCAO - CAMARA FRIA";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM CÂMARA FRIGORÍFICA, TIPO RECARGA DE GÁS, CO MPREENDENDO:  - RECARGA DA QUANTIDADE DE GÁS COMPATÍVEL COM A CAPACIDADE VOLUM ÉTRICA  40 M³ (QUARENTA METROS CÚBICOS) DA CÂMARA FRIGORÍFICA.  - FORNECIMENTO  DO CERTIFICADO E DA GARANTIA DO SERVIÇO REALIZADO.  - RESPONSABILIZAR-SE POR TODO O FERRAMENTAL, INSUMOS (GÁS, SOLDAS, OUTROS PRODUTOS E EQUIPAMENTOS APLIC ADOS), PESSOAL E ENCARGOS NECESSÁRIOS PARA A CORRETA EXECUÇÃO DO SERVIÇO.  - A O TERMINAR O SERVIÇO, O EQUIPAMENTO DEVERÁ ESTAR EM PERFEITO FUNCIONAMENTO E O  LOCAL LIMPO.  - O SERVIÇO DEVERÁ ESTAR EM ACORDO COM A LEGISLAÇÃO ESTABELECID A PELOS ÓRGÃOS COMPETENTES.";"0";"293,78"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"42021";"1602930500004201900001";"INSTALACAO / MANUTENCAO - CAMARA FRIA";"SERVIÇO DE MANUTENÇÃO PREVENTIVA EM CÂMARA FRIGORÍFICA, COMPREENDENDO:  - INSP EÇÃO GERAL DO EQUIPAMENTO;  - VERIFICAÇÃO DO FUNCIONAMENTO DOS ACESSÓRIOS;  - VERIFICAÇÃO DO NÍVEL DE GÁS;  - VERIFICAÇÃO DO NÍVEL DE ÓLEO DO COMPRESSOR;  -  VERIFICAÇÃO A EXISTÊNCIA DE RUÍDOS OU VIBRAÇÕES;  - VERIFICAÇÃO DA REGULAGEM DOS RELÊS TÉRMICOS;  - MEDIÇÃO DAS PRESSÕES E TEMPERATURAS DE ALTA E BAIXA DO COMPRESSOR;  - REALIZAÇÃO DA LIMPEZA DO SISTEMA DE ARREFECIMENTO (COMPLETO) E CONDENSADOR;  - REALIZAÇÃO DO SERVIÇO DE LUBRIFICAÇÃO DAS PARTES MÓVEIS DE TOD O O SISTEMA DE REFRIGERAÇÃO;  - REALIZAÇÃO DA REGULAGEM DO SISTEMA CÍCLICODE REFRIGERAÇÃO E DEGELO;  - REALIZAÇÃO DA REGULAGEM DO SISTEMA DE CONTROLE DE TE MPERATURA;  - REALIZAÇÃO DO REAPERTO DE PORCAS, PARAFUSOS E TERMINAIS ELÉTRICO S;  - REALIZAÇÃO DAS SOLDAS NECESSÁRIAS;  - REALIZAÇÃO DA MANUTENÇÃO PREVENTIV A DAS INSTALAÇÕES ELÉTRICAS E ELETRÔNICAS, BEM COMO VERIFICAR O QUADRO DE COMA NDO DO SISTEMA;  - SOLUÇÃO DE POSSÍVEIS PANES QUE ESTEJAM OCORRENDO NOS SISTEM AS;  - FORNECIMENTO DO CERTIFICADO E DA GARANTIA DO SERVIÇO REALIZADO;  - RESP ONSABILIZAR-SE POR TODO O FERRAMENTAL, INSUMOS.";"0";"1029,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"42021";"1602930500004201900001";"INSTALACAO / MANUTENCAO - CAMARA FRIA";"SERVIÇO DE MANUTENÇÃO PREVENTIVA EM CÂMARA FRIGORÍFICA, COMPREENDENDO:  - INSP EÇÃO GERAL DO EQUIPAMENTO;  - VERIFICAÇÃO DO FUNCIONAMENTO DOS ACESSÓRIOS;  - VERIFICAÇÃO DO NÍVEL DE GÁS;  - VERIFICAÇÃO DO NÍVEL DE ÓLEO DO COMPRESSOR;  -  VERIFICAÇÃO A EXISTÊNCIA DE RUÍDOS OU VIBRAÇÕES;  - VERIFICAÇÃO DA REGULAGEM DOS RELÊS TÉRMICOS;  - MEDIÇÃO DAS PRESSÕES E TEMPERATURAS DE ALTA E BAIXA DO COMPRESSOR;  - REALIZAÇÃO DA LIMPEZA DO SISTEMA DE ARREFECIMENTO (COMPLETO) E CONDENSADOR;  - REALIZAÇÃO DO SERVIÇO DE LUBRIFICAÇÃO DAS PARTES MÓVEIS DE TOD O O SISTEMA DE REFRIGERAÇÃO;  - REALIZAÇÃO DA REGULAGEM DO SISTEMA CÍCLICODE REFRIGERAÇÃO E DEGELO;  - REALIZAÇÃO DA REGULAGEM DO SISTEMA DE CONTROLE DE TE MPERATURA;  - REALIZAÇÃO DO REAPERTO DE PORCAS, PARAFUSOS E TERMINAIS ELÉTRICO S;  - REALIZAÇÃO DAS SOLDAS NECESSÁRIAS;  - REALIZAÇÃO DA MANUTENÇÃO PREVENTIV A DAS INSTALAÇÕES ELÉTRICAS E ELETRÔNICAS, BEM COMO VERIFICAR O QUADRO DE COMA NDO DO SISTEMA;  - SOLUÇÃO DE POSSÍVEIS PANES QUE ESTEJAM OCORRENDO NOS SISTEM AS;  - FORNECIMENTO DO CERTIFICADO E DA GARANTIA DO SERVIÇO REALIZADO;  - RESP ONSABILIZAR-SE POR TODO O FERRAMENTAL, INSUMOS.";"0";"1029,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"42021";"1602930500004201900009";"INSTALACAO / MANUTENCAO - CAMARA FRIA";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM CÂMARA FRIGORÍFICA, TIPO SUBSTITUIÇÃO DE VE NTILADOR, ORIGINAL, COMPREENDENDO:  - SUBSTITUIÇÃO DE VENTILADOR, ORIGINAL, UT ILIZADO EM CÂMARAS FRIGORÍFICAS.  - INSTALAÇÃO DE VENTILADOR COM MOTOR, COMPAT ÍVEL COM A CAPACIDADE VOLUMÉTRICA DE 40 M³ (QUARENTA METROS CÚBICOS)DA CÂMARA FRIGORÍFICA.  - FORNECIMENTO DO CERTIFICADO E DA GARANTIA DO SERVIÇO REALIZADO .  - RESPONSABILIZAR-SE POR TODO O FERRAMENTAL, INSUMOS (VENTILADOR, MOTOR DO VENTILADOR, FIOS, OUTROS PRODUTOS E EQUIPAMENTOS APLICADOS), PESSOAL E ENCARGO S NECESSÁRIOS PARA A CORRETA EXECUÇÃO DO SERVIÇO.  - AO TERMINAR O SERVIÇO, O EQUIPAMENTO DEVERÁ ESTAR EM PERFEITO FUNCIONAMENTO E O LOCAL LIMPO.";"0";"242,68"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"42021";"1602930500004201900010";"INSTALACAO / MANUTENCAO - CAMARA FRIA";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM CÂMARA FRIGORÍFICA, TIPO SUBSTITUIÇÃO DE RE LÉS, COMPREENDENDO:  - SUBSTITUIÇÃO DE RELÉ UTILIZADO EM CÂMARAS FRIGORÍFICAS.   - INSTALAÇÃO DE RELÉ COMPATÍVEL COM A CAPACIDADE VOLUMÉTRICA DE 40 M³ (QUARE NTA METROS CÚBICOS) DA CÂMARA FRIGORÍFICA.  - FORNECIMENTO DO CERTIFICADO E DA  GARANTIA DO SERVIÇO REALIZADO.  - RESPONSABILIZAR-SE POR TODO O FERRAMENTAL, INSUMOS (RELÉ, FIOS, OUTROS PRODUTOS E EQUIPAMENTOS APLICADOS), PESSOAL E ENCA RGOS NECESSÁRIOS PARA A CORRETA EXECUÇÃO DO SERVIÇO.  - AO TERMINAR O SERVIÇO,  O EQUIPAMENTO DEVERÁ ESTAR EM PERFEITO FUNCIONAMENTO E O LOCAL LIMPO.";"0";"118,13"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"42021";"1602930500004201900004";"INSTALACAO / MANUTENCAO - CAMARA FRIA";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM CÂMARA FRIA, TIPO SUBSTITUIÇÃO DE UNIDADE C ONDENSADORA (COMPLETA), COMPREENDENDO:  - FORNECIMENTO DE UMA UNIDADE CONDENSA DORA (COMPLETA), ORIGINAL PARA CÂMARA FRIA DE CAPACIDADE VOLUMÉTRICA APROXIMAD A DE 40 M3.  - REALIZAÇÃO DE SERVIÇOS TÉCNICOS DE SUBSTITUIÇÃO E INSTALAÇÃO DA  UNIDADE CONDENSADORA PARA CÂMARA FRIA.  - FORNECIMENTO DO CERTIFICADO E DA GA RANTIA DO SERVIÇO REALIZADO;  - RESPONSABILIZAR-SE POR TODO O FERRAMENTAL, INS UMOS (UNIDADE CONDENSADORA, FIOS, TUBULAÇÕES, GÁS, SOLDAS, ISOLAMENTOS, OUTROS  PRODUTOS E EQUIPAMENTOS APLICADOS), PESSOAL E ENCARGOS NECESSÁRIOS PARA A COR RETA EXECUÇÃO DO SERVIÇO;";"0";"6081,08"
"52121";"Comando do Exército";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"42021";"1600980500005202100001";"LAVANDERIA E TINTURARIA";"LAVAGEM POR QUILO DE ROUPAS DE CAMA, MESA E BANHO (FRONHA, LENÇOL, COLCHA, MAN TA, EDREDOM CASAL, EDREDOM SOLTEIRO, TOALHA DE BANHO, TOALHA DE MESA, ENTRE OU TRAS) E UNIFORMES.";"893";"5,50"
"26238";"Universidade Federal de Minas Gerais";"153287";"FACULDADE DE FILOSOFIA E CIENC. HUMANAS/UFMG";"42021";"1532870600011202100001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONSTITUI OBJETO DESTE INSTRUMENTO A CONTRATAÇÃO DA FUNDAÇÃO DE DESENVOLVIMENT O DA PESQUISA   FUNDEP COM A FINALIDADE DE DAR APOIO AO PROJETO  PANDEMIA, POL ÍTICAS PÚBLICAS E PARTICIPAÇÃO NO BRASIL .   O APOIO A SER PRESTADO PELA CONTR ATADA CONSISTE NA EXECUÇÃO DOS SERVIÇOS, CUJAS ESPECIFICAÇÕES, CONDIÇÕES, FORM A E PRAZOS CONSTAM NO PROJETO MENCIONADO, PARTE INTEGRANTE DO PRESENTE CONTRAT O.";"1";"160000,00"
"26417";"Instituto Federal da Paraíba";"158471";"IFPB - CAMPUS PRINCESA ISABEL";"42021";"0";"Inválido";"Inválido";"1568";"2,90"
"26423";"Instituto Federal de Sergipe";"154679";"INSTIT FED. DE SERGIPE/CAMPUS TOBIAS BARRETO";"42021";"0";"Inválido";"Inválido";"1";"21313,95"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114627";"UNIDADE ESTADUAL DO IBGE EM GOIAS";"42021";"1146270500001202100018";"ACESSO A INTERNET VIA CABO";"SERVIÇO DE PROVIMENTO DE 1 (UM) ACESSO À INTERNET BANDA LARGA PARA ATENDER À A GÊNCIA DO IBGE LOCALIZADA NO MUNICÍPIO DE QUIRINÓPOLIS/GO, INCLUINDO A INSTALA ÇÃO, COM VELOCIDADE DE DOWNLOAD NOMINAL IGUAL OU SUPERIOR A 100 MBPS E VELOCID ADE DE UPLOAD NOMINAL IGUAL OU SUPERIOR A 10 MBPS, COM USO DE TECNOLOGIA FIBRA  ÓPTICA (ACEITANDO-SE, ALTERNATIVAMENTE, O FORNECIMENTO POR CABO METÁLICO), PO R 30 (TRINTA) MESES";"3000";"1,73"
"26417";"Instituto Federal da Paraíba";"155895";"IFPB - CAMPUS CATOLE DO ROCHA";"42021";"0";"Inválido";"Inválido";"1";"21981,08"
"26417";"Instituto Federal da Paraíba";"155895";"IFPB - CAMPUS CATOLE DO ROCHA";"42021";"0";"Inválido";"Inválido";"15";"232,50"
"26417";"Instituto Federal da Paraíba";"155895";"IFPB - CAMPUS CATOLE DO ROCHA";"42021";"0";"Inválido";"Inválido";"25";"87,40"
"26417";"Instituto Federal da Paraíba";"155895";"IFPB - CAMPUS CATOLE DO ROCHA";"42021";"0";"Inválido";"Inválido";"50";"34,50"
"26417";"Instituto Federal da Paraíba";"155895";"IFPB - CAMPUS CATOLE DO ROCHA";"42021";"0";"Inválido";"Inválido";"15";"307,40"
"26417";"Instituto Federal da Paraíba";"155895";"IFPB - CAMPUS CATOLE DO ROCHA";"42021";"0";"Inválido";"Inválido";"15";"152,70"
"26417";"Instituto Federal da Paraíba";"155895";"IFPB - CAMPUS CATOLE DO ROCHA";"42021";"0";"Inválido";"Inválido";"15";"241,40"
"26417";"Instituto Federal da Paraíba";"155895";"IFPB - CAMPUS CATOLE DO ROCHA";"42021";"0";"Inválido";"Inválido";"15";"267,30"
"52121";"Comando do Exército";"160222";"5. BATALHAO DE SUPRIMENTO";"52015";"1602220600118201400001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA PARA O 5º B SUP E 5ª ICFEX";"1";"365797,06"
"52121";"Comando do Exército";"160160";"51 BATALHAO DE INFANTARIA DE SELVA";"52016";"0";"Inválido";"Inválido";"1";"50000,00"
"52121";"Comando do Exército";"160160";"51 BATALHAO DE INFANTARIA DE SELVA";"52016";"0";"Inválido";"Inválido";"1";"50000,00"
"52121";"Comando do Exército";"160160";"51 BATALHAO DE INFANTARIA DE SELVA";"52016";"0";"Inválido";"Inválido";"1";"50000,00"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"52016";"1601110700005201600001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"PUBLICAÇÃO DE MATÉRIAS NO DOU.";"1";"2184,00"
"52121";"Comando do Exército";"160236";"2ª COMPANHIA DE INFANTARIA";"52019";"1602360700002201900001";"PUBLICACAO, IMPRESSAO DE JORNAL / REVISTA / LIVRO";"PUBLICAÇÃO, IMPRESSÃO DE JORNAL , REVISTA , LIVRO";"1";"5000,00"
"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"52019";"1200160500016201900001";"ARRENDAMENTO";"CESSÃO DE USO PARA EXERCÍCIO DE ATIVIDADE DE APOIO DE BEM IMÓVEL DA UNIÃO, SOB  A JURISDIÇÃO DO COMANDO DA AERONÁUTICA, DE PARTE DO GAP-SJ (TOMBO SP-033-002) , PERFAZENDO UMA ÁREA DE 193,86M2, PARA O FUNCIONAMENTO DE SERVIÇOS DE BANCO, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NESTE INSTRUMENTO E  NO EDITAL CONVOCATÓRIO.";"1";"503637,96"
"52131";"Comando da Marinha";"786810";"CENTRO DE INTENDENCIA DA MARINHA EM LADARIO";"52019";"7868100700005201900001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"FORNECIMENTO DE ÁGUA E COLETA DE ESGOTO SANITÁRIO";"1";"23599,53"
"52131";"Comando da Marinha";"788810";"ESTACAO NAVAL DO RIO NEGRO";"52020";"7888100500005202000001";"MANUTENCAO / REPARO - EQUIPAMENTO ELEVACAO  /  MOVIMENTACAO CARGA";"SERVIÇO DE MOVIMENTAÇÃO E IÇAMENTO DE CARGAS (MOTORES, GERADORES, DEFENSAS, MA TERIAL METÁLICO PARA SERVIÇOS ESTRUTURAIS EM NAVIOS) COM GUINDASTE AUTOPROPELI DO, TIPO CAMINHÃO MUNCK, COM CAPACIDADE NOMINAL DE NO MÍNIMO 7 TONELADAS (A UM  RAIO DE REFERÊNCIA DE 4,00 METROS CONTADOS A PARTIR DO CENTRO DE GIRO), E COM  LANÇA TELESCÓPICA DE COMPRIMENTO ADEQUADO PARA REALIZAÇÕES DE MANOBRA DE PESO  A UM RAIO DE ATUAÇÃO DE NO MÍNIMO 15,00 METROS.";"1";"117660,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130063";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RJ";"52020";"1300630500006202000001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - OUTRAS      NECESSIDADES";"1";"54885,36"
"52121";"Comando do Exército";"160126";"11º BATALHAO DE INFANTARIA DE MONTANHA";"52020";"1601260700002202000005";"SERVICO ODONTOLOGICO";"SERVIÇO ODONTOLÓGICO";"1";"75000,00"
"26407";"Instituto Federal Goiano";"158124";"IF GOIANO";"52020";"0";"Inválido";"Inválido";"1";"809454,94"
"52121";"Comando do Exército";"160409";"3 GRUPO DE ARTILHARIA DE CAMPANHA/AP";"52021";"1604090500003202100007";"UNIFORME PROFISSIONAL";"CACHECOL, MATERIAL: CONFECCIONADO DE TECIDO 67% POLIÉSTER E 33% ALGODÃO. TIPO DE PARADA. COR AZUL TURQUESA, APLICAÇÃO USO MILITAR. CARACTERÍSTICAS ADICIONAI S CONFORME REGULAMENTO DE UNIFORMES DO EXÉRCITO, (RUE), 3ª EDIÇÃO.";"9";"29,55"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"52021";"1301030500002202100001";"SERVICO ENGENHARIA";"GESTOR DE MANUTENÇÃO - CBO: 1427-05: JORNADA DE TRABALHO DE 40 HORAS SEMANAIS.";"1";"220713,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193111";"IBAMA - SUPERINTENDENCIA DE MINAS GERAIS/MG";"52021";"1931110600005202100001";"ÁGUA MINERAL NATURAL";"ÁGUA MINERAL NATURAL, TIPO SEM GÁS, MATERIAL EMBALAGEM PLÁSTICO, TIPO EMBALAGEM RETORNÁVEL";"125";"14,21"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193111";"IBAMA - SUPERINTENDENCIA DE MINAS GERAIS/MG";"52021";"1931110600005202100002";"ÁGUA MINERAL NATURAL";"ÁGUA MINERAL NATURAL, TIPO SEM GÁS, MATERIAL EMBALAGEM PLÁSTICO, TIPO EMBALAGEM RETORNÁVEL";"100";"13,29"
"52121";"Comando do Exército";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5ª RM";"52021";"1601920500005202100001";"ÁGUA MINERAL NATURAL";"ÁGUA MINERAL NATURAL, TIPO ESPECIAL COM GÁS, MATERIAL EMBALAGEM PLÁSTICO, TIPO EMBALAGEM DESCARTÁVEL";"1";"2288,86"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"107";"40,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"310";"440,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"1808";"30,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"1808";"420,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"6";"2100,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"1808";"40,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"58";"1900,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"6";"90,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"668";"370,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"310";"40,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"668";"40,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"58";"90,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"63";"40,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"63";"940,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"107";"740,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"52021";"0";"Inválido";"Inválido";"1808";"7,00"
"52121";"Comando do Exército";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"52021";"0";"Inválido";"Inválido";"1";"6529,32"
"26436";"Instituto Federal Sul-rio-grandense";"151879";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS BAGE";"52021";"0";"Inválido";"Inválido";"12";"7606,88"
"26436";"Instituto Federal Sul-rio-grandense";"151879";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS BAGE";"52021";"0";"Inválido";"Inválido";"12";"870,48"
"26436";"Instituto Federal Sul-rio-grandense";"151879";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS BAGE";"52021";"0";"Inválido";"Inválido";"12";"2241,85"
"26417";"Instituto Federal da Paraíba";"158471";"IFPB - CAMPUS PRINCESA ISABEL";"52021";"0";"Inválido";"Inválido";"3136";"2,83"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250035";"SUPERINTENDENCIA ESTADUAL DO MS/RR";"52021";"2500350600006202100001";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"ELABORAÇÃO , ANÁLISE PROJETO - ENGENHARIA";"1";"26546,40"
"52121";"Comando do Exército";"160366";"13 GRUPO DE ARTILHARIA DE CAMPANHA";"52021";"1603660700005202100001";"RADIOLOGIA ODONTOLOGICA";"RADIOLOGIA ODONTOLÓGICA";"12";"6926,40"
"52121";"Comando do Exército";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"52021";"1602370500019202100002";"BARBEIRO / CABELEIREIRO / MAQUIADOR";"CORTE DE CABELO PADRÃO CABOS E SOLDADOS CONFORME ARTIGO 235 DO REGULAMENTO DE UNIFORMES DO EXÉRCITO.";"1";"134,09"
