"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"452018";"25000";"MinistÈrio da Economia";"20202";"FundaÁ„o Escola Nacional de AdministraÁ„o P˙b";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"52020";"29/12/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Termo de Contrato origin·rio, contados a partir de12 de janeiro de 2021, ou atÈ a conclus„o de nova contrataÁ„o, por meio do devido procedimentolicitatÛrio, o que ocorrer primeiro."
"482018";"25000";"MinistÈrio da Economia";"20202";"FundaÁ„o Escola Nacional de AdministraÁ„o P˙b";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"000012019";"18/12/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO ORIGIN¡RIO, QUE PASSA A VIGORARPOR MAIS UM PERÕODO DE 12 MESES, CONTADOS A PARTIR DE 28/12/2019."
"482018";"25000";"MinistÈrio da Economia";"20202";"FundaÁ„o Escola Nacional de AdministraÁ„o P˙b";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"000022020";"18/12/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO ORIGIN¡RIO QUE PASSA A VIGORAR POR MAIS UM PERÕODO DE 12 MESES,CONTADOS A PARTIR DE 28 DE DEZEMBRO DE 2020."
"482018";"25000";"MinistÈrio da Economia";"20202";"FundaÁ„o Escola Nacional de AdministraÁ„o P˙b";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"12019";"18/12/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Termo de Contrato origin·rio, que passa a vigorar por mais um perÌodo de 12 meses, contados a partir de 28/12/2019."
"482018";"25000";"MinistÈrio da Economia";"20202";"FundaÁ„o Escola Nacional de AdministraÁ„o P˙b";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"22020";"18/12/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Termo de Contrato origin·rio que passa a vigorar por mais um perÌodo de 12 meses,contados a partir de 28 de dezembro de 2020."
"492018";"25000";"MinistÈrio da Economia";"20202";"FundaÁ„o Escola Nacional de AdministraÁ„o P˙b";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"000012019";"24/12/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGIN¡RIO, QUE PASSA A VIGORAR POR MAISUM PERÕODO DE 12 MESES, CONTADOS A PARTIR DE 28DE DEZEMBRO DE 2019."
"492018";"25000";"MinistÈrio da Economia";"20202";"FundaÁ„o Escola Nacional de AdministraÁ„o P˙b";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"000022020";"09/12/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGIN¡RIO, QUE PASSA A VIGORAR POR MAISUM PERÕODO DE 12 MESES, CONTADOS A PARTIR DE 28DE DEZEMBRO DE 2020."
"492018";"25000";"MinistÈrio da Economia";"20202";"FundaÁ„o Escola Nacional de AdministraÁ„o P˙b";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"000032021";"16/12/2021";"Objetivo: O presente Termo Aditivo tem como objeto a prorrogaÁ„o do prazo de vigÍncia do contrato origin·rio, que passa a vigorar por mais um perÌodo de 12 meses."
"492018";"25000";"MinistÈrio da Economia";"20202";"FundaÁ„o Escola Nacional de AdministraÁ„o P˙b";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"12019";"24/12/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato origin·rio, que passa a vigorar por mais um perÌodo de 12 meses, contados a partir de 28de dezembro de 2019."
"492018";"25000";"MinistÈrio da Economia";"20202";"FundaÁ„o Escola Nacional de AdministraÁ„o P˙b";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"22020";"09/12/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato origin·rio, que passa a vigorar por mais um perÌodo de 12 meses, contados a partir de 28de dezembro de 2020."
"502018";"25000";"MinistÈrio da Economia";"20202";"FundaÁ„o Escola Nacional de AdministraÁ„o P˙b";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"000012019";"26/12/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR UMPERÕODO DE 12 (DOZE) MESES E APLICA«√O DO PERCENTUAL DE REAJUSTE PELO IPCA"
"502018";"25000";"MinistÈrio da Economia";"20202";"FundaÁ„o Escola Nacional de AdministraÁ„o P˙b";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"12019";"26/12/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por umperÌodo de 12 (doze) meses e aplicaÁ„o do percentual de reajuste pelo IPCA"
"10402018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"12019";"10/04/2019";"OBJETO: Prorrogar o prazo de vigÍncia do contrato original, especificar o conte˙do a ser entregue e indicar o valor a ser pago pelos serviÁosa serem executados durante sua vigÍncia."
"10402018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"22020";"30/01/2020";"OBJETO: Prorrogar o prazo de vigÍncia, especificar o conte˙do a ser entregue e indicar o valora ser pago pelos serviÁos a serem executados durante a vigÍncia."
"10502018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000012019";"18/07/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL, ESPECIFICAR O N⁄MERO DE EPIS”DIOS A SER ENTREGUE, INDICAR O VALOR A SER PAGO PELOS SERVI«OS A SEREM EXECUTADOS DURANTE A SUA VIG NCIA E DISCRIMINAR OS DADOS DA NOTA DE EMPENHO DO EXERCÕCIO FINANCEIRO DE 2019"
"10502018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000022019";"13/01/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL, ESPECIFICAR O N⁄MERO DE EPIS”DIOS A SER ENTREGUE R INDICAR O VALOR A SER PAGO PELOS SERVI«OS A SEREM EXECUTADOS DURANTE SUA VIG NCIA."
"10502018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000032020";"21/08/2020";"Objetivo: PRORROGA«√O DO CONTRATO POR SEIS MESES PARA A PRODU«√O DE 07 (SETE) EPIS”DIOS COM 26 MINUTOS DE DURA«√O CADA, DISCRIMINAR A NOTA DE EMPENHO PARA A COBERTURA DO EXERCÕCIO DE 2020"
"10502018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000042020";"05/04/2021";"Objetivo: PRORROGA«√O DE VIG NCIA , ESPECIFICA«√O DE N⁄MERO DE EPIS”DIO, INDICA«√O DE VALOR A SER PAGO E DISCRIMINA«√O DOS DADOS DA NOTA DE EMPENHO."
"10502018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"12019";"30/07/2019";"OBJETO: Prorrogar o prazo de vigÍncia do contrato original, especificar o n˙mero de episÛdiosaserem entregues, indicar o valor a ser pago pelos serviÁos a serem executados durante sua vigÍncia e discriminar os dados da Nota de Empenhodo ExercÌcio Financeiro de 2019."
"10502018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"32020";"30/07/2020";"OBJETO: Prorrogar o prazo de vigÍncia do contrao original, especificar o n˙mero de episÛdios aserem entregues, indicar o valor a ser pago pelos serviÁos de produÁ„o e apresentaÁ„o da sÈrieintitulada 'Programa Especial' a serem executados durante sua vigÍncia e discriminar os dadosda Nota de Empenho do ExercÌcio Financeiro de 2020."
"10722018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"12019";"30/04/2019";"OBJETO: Prorrogar o prazo de vigÍncia do contrato original, especificar o conte˙do a ser entregue, indicar o valor a ser pago e discriminar os dados da Nota de Empenho do ExercÌcio Financeiro de 2019."
"10722018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"22020";"30/01/2020";"OBJETO: Prorrogar o prazo de vigÍncia do contrato original, especificar o conte˙do a ser entregue e altera o valor a ser pago pelos serviÁos a serem executados durante sua vigÍncia."
"10742018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000012019";"15/05/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL E INDICAR O VALOR A SER PAGO PELOS SERVI«OS EXECUTADOS DURANTE A SUA VIG NCIA"
"10742018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000022019";"13/01/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL, INDICAR O VALOR A SER PAGO PELOS SERVI«OS A SEREM EXECUTADOS DURANTE A SUA VIG NCIA E DISCRIMINAR OS DADOS DA NOTA DE EMPENHO DO EXERCÕCIO FINANCEIRO DE 2019"
"452018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"22020";"07/10/2020";"OBJETO: Prorrogar o prazo de vigÍncia, atualizar o contrato original com a indicaÁ„o das obrigaÁıes da contratada para atendimento do Decreto9.507/2018 e discriminar os dados da Nota de Empenho para o ExercÌcio Financeiro de 2020."
"762018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000012020";"19/02/2020";"Objetivo: TERMO ADITIVO DE PRORROGA«√O"
"762018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000022020";"16/03/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA, ATUALIZAR O CONTRATO ORIGINAL COMA INDICA«√O DAS OBRIGA«’ES DA CONTRATADA (SAVVY) PARA O ATENDIMENTO AO DECRETO N∫  9.507, DE 21 DE SETEMBRO DE 2018, REGISTRAR O DIREITO ¿ AN¡LISE DE REPACTUA«√O."
"762018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000032021";"04/05/2022";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA, REGISTRAR O DIREITO ¿ AN¡LISE DA REPACTUA«√O E DISCRIMINAR OS DADOS DA NOTA DE EMPENHO DO EXERCÕCIO FINANCEIRO  DE 2021."
"772018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000012019";"19/02/2020";"Objetivo: PRIMEIRO TERMO  ADITIVO DE PRORROGACAO DE VIGENCIA CONTRATUAL"
"772018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000022020";"16/03/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA, ATUALIZAR O CONTRATO ORIGINAL COMA INDICA«√O DAS OBRIGA«’ES DA CONTRATADA (SAVVY) PARA O ATENDIMENTO AO DECRETO N∫  9.507, DE 21 DE SETEMBRO DE 2018, REGISTRAR O DIREITO ¿ AN¡LISE DE REPACTUA«√O."
"782018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000012019";"19/02/2020";"Objetivo: TERMO ADITIVO DE PRORROGACAO DE VIGENCIA"
"782018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000022020";"16/03/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA , ATUALIZAR O CONTRATO ORIGINAL COM A INDICA«√O DAS OBRIGA«’ES DA CONTRATADA (SAVVY) PARA O ATENDIMENTO AO DECRETO N∫ 9.507, DE 21 DE SETEMBRO DE 2021 E REGISTRAR O DIREITO ¿ AN¡LISE DE REPACTUA«√O."
"782018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000032021";"19/04/2022";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA, REGISTRAR O DIREITO ¿ AN¡LISE DA REPACTUA«√O E DISCRIMINAR OS DADOS DA NOTA DE EMPENHO DO EXERCÕCIO FINANCEIRO DE 2021."
"822018";"41000";"MinistÈrio das ComunicaÁıes";"20415";"Empresa Brasil de ComunicaÁ„o";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"000012021";"03/09/2021";"Objetivo: REGISTRAR  A REVIS√O DO VALOR MENSAL CONTRATADO , PRORROGAR O PRAZO D VIG NCIA, ATUALIZAR O CONTRATO ORIGINAL COM A INDICA«√O DAS OBRIGA«’ES DA CONTRATADA PARA ATENDIMENTO AO DECRETO N∫ 9.507, DE 21 DE SETEMBRO DE 2018, DISCRIMINAR OS DADOS DA NOTA DE EMPENHO DOS EXERCÕCIOS FINANCEIROS ANTERIORES E DISCRIMINAR OS DADOS DA NOTA DE EMPENHO DO EXERCÕCIO FINANCEIRO DE 2021."
"22019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"000012020";"24/01/2020";"Objetivo: CONTRATA«√O DE SERVI«O DE TELECOMUNICA«’ES COM FORNECIMENTO DE 01 LINK DEDICADO FULL DUPLEX SIM…TRICO, NA VELOCIDADE DE 100 MBPS ¿ REDE DE INTERNET, PARA ATENDER O ESTADO-MAIOR DAAERON¡UTICA - EMAER E EXCLUSIVO ¿ REDE DE INTERNET VIA FIBRA ”PTICA, COM FORNECIMENTO DE NO MÕNIMO 06 (SEIS) IP ?S V¡LIDOS"
"22019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"000022021";"05/02/2021";"Objetivo: PRORROGAR POR 12 MESES O PRAZO DE VIG NCIA DO CONTRATO, ALTERAR A RAZ√O SOCIAL DA EMPRESA E O ENDERE«O DE SUA SEDE."
"22019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"000032022";"02/02/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO DE DESPESA N∫ 002/GAP-BREMAER/2019, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 24 DE JANEIRO DE 2022 A 23 DE JANEIRO DE 2023, NOS TERMOS ART. 57, INCISO II, DA LEI N.∫ 8.666, DE 1993."
"22019";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"12020";"24/01/2020";"Objeto: ContrataÁ„o de serviÁo de telecomunicaÁıes com fornecimento de 01 Link Dedicado Full Duplex SimÈtrico, na velocidade de 100 Mbps ‡ rede de Internet, para atender o Estado-Maior da Aeron·utica - EMAER e exclusivo ‡ rede de Internet via fibra Ûptica, com fornecimento de no mÌnimo 06 (seis) IP ?s v·lidos"
"232018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"000012019";"24/01/2020";"Objetivo: SERVI«O ESPECIALIZADO DE TECNOLOGIA DAINFORMA«√O DE PROCESSAMENTO DE DADOS DENOMINADO'DAAS - DADOS COMO SERVI«O', QUE CONSISTE NA CONCESS√O DE ACESSO ON-LINE, POR MEIO DE INTERFACES PADR√O, AO BARRAMENTO DE DADOS (BANCOS VIRTUALIZADOS) PARA EXTRA«√O DE DADOS BRUTOS DOS SISTEMAS A SEREM COMPARTILHADOS ENTRE ”RG√OS E ENTIDADES DA ADMINISTRA«√O P⁄BLICA FEDERAL DIRETAE INDIRETA E, DEMAIS ENTIDADES CONTROLADAS DIRETA OU INDIRETAMENTE PELA UNI√O."
"232018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"000022020";"21/12/2020";"Objetivo: SERVI«O ESPECIALIZADO DE TECNOLOGIA DAINFORMA«√O DE PROCESSAMENTO DE DADOS DENOMINADOS 'DAAS - DADOS COMO SERVI«O', QUE CONSISTE NACONCESS√O DE ACESSO ON-LINE, POR MEIO DE INTERFACES PADR√O, AO BARRAMENTO DE DADOS (BANCOS VIRTUALIZADOS)"
"232018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"000032021";"28/12/2021";"Objetivo: PRORROGAR POR 12 MESES O PRAZO DE VIG NCIA DO CONTRATO"
"232018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"22020";"21/12/2020";"Objeto: ServiÁo especializado de tecnologia da informaÁ„o de processamento de dados denominados 'DaaS - Dados como ServiÁo', que consiste na concess„o de acesso on-line, por meio de interfaces padr„o, ao barramento de dados (bancos virtualizados)"
"232018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"32019";"24/01/2020";"Objeto: ServiÁo especializado de tecnologia da informaÁ„o de processamento de dados denominado'DaaS - Dados como ServiÁo', que consiste na concess„o de acesso on-line, por meio de interfaces padr„o, ao barramento de dados (bancos virtualizados) para extraÁ„o de dados brutos dos sistemas a serem compartilhados entre Ûrg„os e entidades da administraÁ„o p˙blica federal direta e indireta e, demais entidades controladas direta ou indiretamente pela Uni„o."
"142018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"000012019";"13/01/2020";"Objetivo: PRORROGA«√O DOS PRAZOS DE EXECU«√O E DEVIG NCIA DO TERMO DE CONTRATO N∫ 014/GAP-AK/2018, REFERENTE AO SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA DE DUAS EMBARCA«’ES TIPO CATAMAR√E UM FLEXBOAT."
"142018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"000022020";"11/11/2020";"Objetivo: PRORROGA«√O DOS PRAZOS DE VIG NCIA E DE EXECU«√O DO TERMO DE CONTRATO N∫ 014/GAP-AK/2018, CUJO OBJETO … A MANUTEN«√O PREVENTIVA E CORRETIVA DOS SISTEMAS DE PROPULS√O, DE GERA«√O DE ENERGIA, DE CLIMATIZA«√O, HIDR¡ULICO, AUXILIARES, DE MISCEL¬NEA, DE ESTRUTURA COM FORNECIMENTO DE PE«AS E MATERIAIS, INCLUINDO SERVI«OS DE REVITALIZA«√O, PARA DUAS EMBARCA«’ES TIPO CATAMAR√ E NA EMBARCA«√O TIPO FLEXBOAT DO GAP-AK"
"142018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"000032021";"15/12/2021";"Objetivo: PRORROGA«√O DOS PRAZOS DE EXECU«√O E VIG NCIA POR MAIS 12 MESES DO TERMO DE CONTRATO N∫ 014/GAP-AK/2018, CUJO OBJETO … A  PRESTA«√O DE SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA DOS SISTEMAS DE PROPULS√O, DE GERA«√O DE ENERGIA, DE CLIMATIZA«√O, HIDR¡ULICO, AUXILIARES, DE MISCEL¬NEA, DE ESTRUTURA COM FORNECIMENTO DE PE«AS E MATERIAIS, INCLUINDO SERVI«OS DE REVITALIZA«√O, PARA 2 (DUAS) EMBARCA«’ES TIPO CATAMAR√ E NA EMBARCA«√O TIPO FLEXBOAT"
"142018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"000042022";"07/10/2022";"Objetivo: MANUTEN«√O PREVENTIVA E CORRETIVA DOS SISTEMAS DE PROPULS√O, DE GERA«√O DE ENERGIA, DE CLIMATIZA«√O, HIDR¡ULICO, AUXILIARES, DE MISCEL¬NEA, DE ESTRUTURA COM FORNECIMENTO DE PE«AS E MATERIAIS, INCLUINDO SERVI«OS DE REVITALIZA«√O, PARA 2 (DUAS) EMBARCA«’ES TIPO CATAMAR√ E NA EMBARCA«√O TIPO FLEXBOAT, REFERENTE AO  PROCESSO ADMINISTRATIVO DE GEST√O N∫ 4962/GAP-AK/2018."
"752018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"000012019";"06/12/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES, ADITANDO PELO PERÕODO DE 15 DE JANEIRO DE 2020 A 15 DE JANEIRO DE 2021, CUJO OBJETO … O SERVI«O DE REPROGRAGIA CORPORATIVA"
"752018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"000022020";"23/12/2020";"Objetivo: PRORROGAR POR 12 MESES A VIG NCIA DO CONTRATO, CUJO OBJETO … A CONTRATA«√O DE SERVI«ODE REPROGRAFIA CORPORATIVA PARA O ES-SJ"
"752018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"000032021";"27/12/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 MESES"
"752018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"12019";"06/12/2019";"Objeto: Prorrogar o prazo de vigÍncia do Contrato pelo perÌodo de 12 (doze) meses, aditando pelo perÌodo de 15 de janeiro de 2020 a 15 de janeiro de 2021, cujo objeto È o serviÁo de reprogragia corporativa"
"752018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"22020";"23/12/2020";"Objeto: Prorrogar por 12 meses a vigÍncia do Contrato, cujo objeto È a contrataÁ„o de serviÁo de reprografia corporativa para o ES-SJ"
"772018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"000012019";"04/12/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES, ADITANDO PELO PERÕODO DE 26 DE DEZEMBRO DE 2019 A 25 DE DEZEMBRO DE 2020, CUJO OBJETO TRATA-SE DA CONTRATA«√O DE SERVI«O DE REPROGRAFIA CORPORATIVA."
"772018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"000022020";"15/12/2020";"Objetivo: PRORROGAR O CONTRATO POR 12 MESES, CUJO OBJETO … SERVI«O DE REPROGRAFIA NO GAC-PAC."
"772018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"000032021";"20/12/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 MESES, CUJO OBJETO … A CONTRATA«√O DO SERVI«O DE REPROGRAFIA CORPORATIVA, COM INÕCIO EM 26/12/2018, T…RMINO EM 25/12/2022."
"772018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"12019";"04/12/2019";"Objeto: Prorrogar o prazo de vigÍncia do Contrato pelo perÌodo de 12 (doze) meses, aditando pelo perÌodo de 26 de dezembro de 2019 a 25 de dezembro de 2020, cujo objeto trata-se da ContrataÁ„o de serviÁo de reprografia corporativa."
"772018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"22020";"15/12/2020";"Objeto: Prorrogar o Contrato por 12 meses, cujo objeto È serviÁo de reprografia no GAC-PAC."
"852018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"000012019";"03/12/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES, SENDO DO DIA 26 DE DEZEMBRO DE 2019 A 26 DE DEZEMBRO DE 2020, CUJO OBJETO TRATA-SE DA CONTRATA«√O DE SERVI«O DE REPROGRAFIA CORPORATIVA"
"852018";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"000022020";"11/11/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES, ADITANDO PELO PERÕODO DE 26 DE DEZEMBRO DE 2020 A 26 DE DEZEMBRO DE 2021, CUJO OBJETO TRATA-SE DA CONTRATATA«√O DE SERVI«O DE REPROGRAFIA CORPORATIVA."
