"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"162014";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120196";"GRUPAMENTO DE APOIO DA SAUDE";"32017";"11/07/2017";"Objeto: ContrataÁ„o de serviÁos de locaÁ„o de equipamentos laboratoriais com manutenÁ„o preventiva, corretiva e assessoria tÈcnica, com eventual fornecimento de insumos ao Hospital de ForÁa AÈrea do Gale„o (HFAG)."
"172014";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120196";"GRUPAMENTO DE APOIO DA SAUDE";"12015";"13/07/2015";"Objeto: ContrataÁ„o dos serviÁos de locaÁ„o de equipamentos laboratoriais com manutenÁ„o preventiva, corretiva e assessoria tÈcnica, com eventual fornecimento de insumos."
"172014";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120196";"GRUPAMENTO DE APOIO DA SAUDE";"22016";"08/07/2016";"Objeto: O objeto do presente instrumento È a contrataÁ„o de serviÁos de locaÁ„o de equipamentos laboratoriais com manutenÁ„o preventiva, corretiva e assessoria tÈcnica, com eventual fornecimento de insumos que ser„o prestados nas condiÁıes estabelecidas no Termo de ReferÍncia, anexo ao Edital do Preg„o n∫ 01/2014."
"172014";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120196";"GRUPAMENTO DE APOIO DA SAUDE";"32017";"11/07/2017";"Objeto: ContrataÁ„o de serviÁos de locaÁ„o de equipamentos laboratoriais com manutenÁ„o preventiva, corretiva e assessoria tÈcnica, com eventual fornecimento de insumos ao Hospital de ForÁa AÈrea do Gale„o (HFAG),ao Hospital de Aeron  ·utica dos Afonsos (HAAF), ao Hospital Central da Aeron·utica (HCA) e ao Centro de Medicina Aeroespacial (CEMAL)."
"182014";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120196";"GRUPAMENTO DE APOIO DA SAUDE";"12015";"13/07/2015";"Objeto: ContrataÁ„o dos serviÁos de locaÁ„o de equipamentos laboratoriais com manutenÁ„o preventiva, corretiva e assessoria tÈcnica, com eventual fornecimento de insumos."
"182014";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120196";"GRUPAMENTO DE APOIO DA SAUDE";"22016";"08/07/2016";"Objeto: O objeto do presente instrumento È contrataÁ„o de serviÁos de locaÁ„o de equipamentos laboratoriais com manutenÁ„o preventiva, corretiva e assessoria tÈcnica, com eventual fornecimento de insumos que ser„o prestados nas condiÁıes estabelecidas no Termo de ReferÍncia, anexo ao Edital do Preg„o n∫ 01/2014."
"182014";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120196";"GRUPAMENTO DE APOIO DA SAUDE";"32017";"11/07/2017";"Objeto: ContrataÁ„o de serviÁos de LocaÁ„o de equipamentos laboratoriais com manutenÁ„o preventiva, corretiva e assessoria tÈcnica, com eventual fornecimento de insumos ao Hospital de ForÁa AÈrea do Gale„o (HFAG) e ao Hospital de Aeron·utica dos Afonsos (HAAF)."
"192014";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120196";"GRUPAMENTO DE APOIO DA SAUDE";"12015";"14/07/2015";"Objeto: ServiÁos de locaÁ„o de equipamentos laboratoriais com manutenÁ„o preventiva, corretiva e assessoria tÈcnica, com eventual fornecimento de insumos."
"192014";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120196";"GRUPAMENTO DE APOIO DA SAUDE";"22016";"06/07/2016";"Objeto: O objeto do presente instrumento È a contrataÁ„o de serviÁos de locaÁ„o de equipamentos laboratoriais com manutenÁ„o preventiva, corretiva e assessoria tÈcnica, com eventual fornecimento de insumos, que ser„o prestados nas condiÁıes estabelecidas no Termo de ReferÍncia, anexo ao Edital do Preg„o n∫ 01/2014."
"212014";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120196";"GRUPAMENTO DE APOIO DA SAUDE";"12015";"14/07/2015";"Objeto: ServiÁos de locaÁ„o de equipamentos laboratoriais com manutenÁ„o preventiva, corretiva e assessoria tÈcnica, com eventual fornecimento de insumos."
"212014";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120196";"GRUPAMENTO DE APOIO DA SAUDE";"22016";"12/07/2016";"Objeto: ServiÁos de LocaÁ„o de equipamentos laboratoriais com manutenÁ„o preventiva, corretivae assessoria tÈcnica, com eventual fornecimentode insumos."
"212014";"52000";"MinistÈrio da Defesa";"52111";"Comando da Aeron·utica";"120196";"GRUPAMENTO DE APOIO DA SAUDE";"32017";"11/07/2017";"Objeto: ContrataÁ„o de serviÁos de locaÁ„o de equipamentos laboratoriais com manutenÁ„o preventiva, corretiva e assessoria tÈcnica, com eventual fornecimento de insumos ao Hospital de ForÁa AÈrea do Gale„o (HFAG) e ao Hospital Central da Aeron·utica (HCA)."
"22014";"52000";"MinistÈrio da Defesa";"52211";"Caixa de Financiamento Imobili·rio da Aeron·u";"123001";"CAIXA FINANCIAMENTO IMOBILIARIO AERONAUTICA";"12015";"08/07/2015";"Objeto: Fornecimento de Passagens Aereas."
"22014";"52000";"MinistÈrio da Defesa";"52211";"Caixa de Financiamento Imobili·rio da Aeron·u";"123001";"CAIXA FINANCIAMENTO IMOBILIARIO AERONAUTICA";"22016";"25/07/2016";"Objeto: PrestaÁ„o de serviÁos de agenciamento de viagens, compreendendo os serviÁos de emiss„o ,reserva, remarcaÁ„o e cancelamento de passagens aÈreas nacionais."
"482014";"52000";"MinistÈrio da Defesa";"52212";"Empresa Brasileira de Infraestrutura Aeroport";"125001";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUARIA";"12014";"19/11/2014";"Objeto: Remanejamento  do local de entrega de 01 unidade de veÌculo ambulift do aeroporto de ilhÈus-sbil para aeroporto de campo grande-sbcg."
"502014";"52000";"MinistÈrio da Defesa";"52212";"Empresa Brasileira de Infraestrutura Aeroport";"125001";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUARIA";"12014";"24/11/2017";"Objeto: ProrrogaÁ„o de vigÍncia contratual por mais 10 meses, de 28/12/17 a 27/10/18; alteraÁ„o de destino de 23 dos 24 veÌculos adquiridos."
"522014";"52000";"MinistÈrio da Defesa";"52212";"Empresa Brasileira de Infraestrutura Aeroport";"125001";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUARIA";"12014";"15/07/2015";"Objeto: Prorr. do prazo cont. por mais 12 (doze) meses, com inÌcio em 01/07/15 e term. em 30/06/15 e reajuste do preÁo, a partir de 28/05/15 de acordo com item 4.2 do tc."
"522014";"52000";"MinistÈrio da Defesa";"52212";"Empresa Brasileira de Infraestrutura Aeroport";"125001";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUARIA";"22014";"15/07/2016";"Objeto: ProrrogaÁ„o do prazo contratual por mais 12 meses de 01/07/2016 a 30/06/2017; reajuste de preÁos a partir de 28/05/2016; alteraÁ„o do subitens 4.1.1.4 e 4.2.3 do termo de contrato"
"522014";"52000";"MinistÈrio da Defesa";"52212";"Empresa Brasileira de Infraestrutura Aeroport";"125001";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUARIA";"32014";"03/07/2017";"Objeto: ProrrogaÁ„o do prazo contratual por mais um perÌodo de 12 (doze) meses (01/07/2017 a 30/06/2018); indenizaÁ„o no valor de r$12.837,61; ajuste na alÌquota do icms passando de 25% para 28% a partir de 01/01/2016; inclus„o da express„o 'recuperaÁ„o judicial"
"522014";"52000";"MinistÈrio da Defesa";"52212";"Empresa Brasileira de Infraestrutura Aeroport";"125001";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUARIA";"42014";"23/04/2018";"Objeto: Supress„o das velocidades de 70 mbps, 80 mbps, 90mbps, 100 mbps do link de dados; aumento da velocidade do link de dados para 500 mbps e adequaÁ„o do serviÁo de proteÁ„o contra ataques de negaÁ„o de serviÁo."
"552014";"52000";"MinistÈrio da Defesa";"52212";"Empresa Brasileira de Infraestrutura Aeroport";"125001";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUARIA";"12014";"29/11/2016";"Objeto: Reajuste no valor mensal do contrato de 8,89%; b) alteraÁ„o na forma de processamento dos reajustes;"
"562014";"52000";"MinistÈrio da Defesa";"52212";"Empresa Brasileira de Infraestrutura Aeroport";"125001";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUARIA";"12014";"19/11/2015";"Objeto: ProrrogaÁ„o do prazo de entrega por mais 180 dias mediante emiss„o da nova ordem de fornecimento."
"112014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12015";"11/08/2015";"Objeto: 1) Prorrogar a vigÍncia do contrato, conforme disposto na Cl·sula DÈcima Primeira e n o inciso II do art. 57 da Lei 8666/93.         2) Conceder o reajuste do valor contratual , conforme disposto na Cl·usula DÈcima Terceira."
"112014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"22016";"29/07/2016";"Objeto: Prorrogar a vigÍncia do contrato por mais 12 meses, correspondendo de 15/07/2016 a 15/07/2017. Bem como conceder o reajuste do valor contratual referente aos serviÁos prestados."
"112014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"32017";"09/08/2017";"Objeto: Prorrogar a vigÍncia do contrato por mais 12 meses, correspondendo de 15/07/2017 a 15/07/2018. Promover a alteraÁ„o subjetiva, bem como conceder reajuste do valor com base no IGPM."
"112014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"42018";"01/08/2018";"Objeto: ProrrogaÁ„o da vigÍncia,conforme disposto em sua Cl·usula DÈcima Primeira e no inciso II do art. 57 da Lei n∫ 8666/93 ea concess„o dereajusre do valor contratual referente aos ser-viÁos prestados, conforme disposto em sua Cl·u-sula DÈcima Terceira."
"92014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12015";"25/08/2015";"Objeto: Prorrogar o prazo de vigÍncia do Contrato Original por mais 12 meses, com inÌcio em 14/07/2015, tÈrmino em 14/07/2016."
"92014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"22016";"22/07/2016";"Objeto: Prorrogar a vigencia do contrato por mais 12 meses, com inicio em 14/07/2016 a 14/07/2017."
"92014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"32017";"18/07/2017";"Objeto: Prorrogar o prazo de vigÍncia do Contrato Original por mais 12 (doze) meses, com inÌcio em 14/07/2017 e tÈrmino em 14/07/2018, com observ‚ncia ao art. 57, inc. II, da Lei n∫ 8.666/1993."
"92014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"42018";"18/07/2018";"Objeto: Prorrogar a vigencia do contrato por mais 12(doze) meses do periodo de 14/07/2018 a 14/07/2019."
"52014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130029";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/BA";"12015";"13/07/2015";"Objeto: Alterar o prazo de vigÍncia do Contrato Administrativo 5/2014."
"52014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130029";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/BA";"12018";"27/06/2018";"Objeto: Prorrogar o prazo de vigÍncia do contrao por mais 12 (doze) meses e alterar o valor do contrato."
"52014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130029";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/BA";"32017";"07/07/2017";"Objeto: Alterar o prazo de vigÍncia e o valor mensal do contrato administrativo"
"52014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130029";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/BA";"62016";"04/07/2016";"Objeto: Prorrogar o prazo de vigÍncia do contrato em doze meses."
"232014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"132018";"05/06/2018";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o do prazo de vigÍncia de que trata a Cl·usula Segunda do Contrato Original."
"232014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"162015";"02/07/2015";"Objeto: Prorrogar o prazo de vigÍncia de que trata a Cl·usula Segunda do contrato original."
"232014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"162016";"29/06/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia de quetrata a Cl·usula Segunda do Contrato original."
"232014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"322017";"06/07/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia de que trata a Cl·usula Segunda do Contrato Original."
"22014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130063";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RJ";"12015";"15/07/2015";"Objeto: ContrataÁ„o de empresa permission·ria de serviÁo p˙blico, credenciada pela ANATEL, especializada em serviÁos de telefonia fixa/comutada, nas modalidades local e longa dist‚ncia nacional, a serem executados de forma contÌnua para atender as unidades desta SFA/RJ."
"22014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130063";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RJ";"22016";"24/06/2016";"Objeto: ContrataÁ„o de empresa permission·ria de serviÁo p˙blico, credenciada pela ANATEL, especializada, para prestaÁ„o de serviÁo de telefonia fixa comutada/convencional, na modalidade local, telefonia fixa comutada na modalidade longa dist‚ncia nacional, a serem executados de forma contÌnua, para atendimento das unidades da SFA/RJ."
"22014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130063";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RJ";"32017";"26/05/2017";"Objeto: Incluir o prazo de vigÍncia de 12 (doze) meses contatos a partir de 07/07/2017 atÈ 07/08/2018 e o reajuste do valor em raz„o do pedido de repactuaÁ„o formalizados nos autos do processo 21044.007567/2013-01."
"22014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130063";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RJ";"62018";"02/08/2018";"Objeto: ProrrogaÁ„o do contrato pelo prazo de 12 (doze) meses."
"22014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130063";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RJ";"82018";"27/08/2018";"Objeto: ProrrogaÁ„o do contrato pelo prazo de 12 (doze) meses."
"22014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130068";"DISTRITO DE METEOROLOGIA DE SAO PAULO";"22016";"26/02/2016";"Objeto: PuBLICA«√O PARA ALTERA«√O DA CLAUSULA -DA VIGENCIA DO CONTRATO 02/2014 QUE PASSARA ASER DE 01/07/2015 A 01/07/2016 CONFORME CONTRATO EM VIGENCIA."
"32014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130077";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MT";"12015";"14/07/2015";"Objeto: O presente termo aditivo tem por objeto alterar a cl·sula sÈtima - Da vigÍncia do contrato."
"132014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"12015";"16/07/2015";"Objeto: ProrrogaÁ„o contratual em proveito do LANAGRO/RS."
"132014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"22016";"28/06/2016";"Objeto: ProrrogaÁ„o contratual de prestaÁ„o de serviÁos de calibraÁ„o RBC de termo-higrÙmetros, sesores e controladores de temperatura de equipamentos tÈrmicos em proveito do LANAGRO/RS."
"132014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"32016";"07/10/2016";"Objeto: AcrÈscimo de 25% no item 05, ou seja, acrÈscimo de 1 calibraÁ„o."
"132014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"42017";"13/06/2017";"Objeto: ProrrogaÁ„o da vogÍncia contratual por mais 12 (doze) meses, em proveito do Lanagro-RS."
"132014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"52018";"29/06/2018";"Objeto: ProrrogaÁ„o contratual em proveito do LANAGRO/RS."
"142014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"12015";"20/07/2015";"Objeto: ProrrogaÁ„o do contrato em proveito do LANAGRO/RS."
"142014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"22016";"22/06/2016";"Objeto: ProrrogaÁ„o contratual de serviÁıs de calibraÁ„o RBC de termÙmetros de infravermelho em proveito do LANAGRO/RS."
"992014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133003";"SUPERINT. NAC.REGULARIZ. FUND. AMAZONIA LEGAL";"12015";"28/07/2015";"Objeto: O presente termo aditivo tem por objetoa prorrogaÁ„o de prazo de vigÍncia por 12 meses"
"992014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133003";"SUPERINT. NAC.REGULARIZ. FUND. AMAZONIA LEGAL";"22016";"15/07/2016";"Objeto: O presente Termo Aditivo tem por objetoa prorrogaÁ„o de prazo de vigÍncia por mais  12(doze)meses a contar de 03/07/2016 a 03/07/2017valor do contrato r$ 64.284,36 (sessenta e qua-tro reais e duzentos e oitenta e quatro reais etrinta e seis centavos)."
"992014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133003";"SUPERINT. NAC.REGULARIZ. FUND. AMAZONIA LEGAL";"32017";"17/07/2017";"Objeto: O presente Termo Aditivo tem por objetoa prorrogaÁ„o de prazo de vigÍncia por mais  12(doze)meses a contar de 03/07/2017 a 03/07/2018valor do contrato r$ 70.584,12    (Setenta mil,quinhentos e oitenta e quatro reais e doze cen-tavos)."
"992014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133003";"SUPERINT. NAC.REGULARIZ. FUND. AMAZONIA LEGAL";"42018";"04/07/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato original e sub-rogaÁ„o, conforme dispıe a Cl·usula Segunda - da VigÍncia."
"42014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133085";"UNIDADE AVANCADA IMPERATRIZ";"22015";"01/07/2015";"Objeto: Primeiro termo aditivo n∫ 02/2015 por -objeto a concess„o da repactuaÁ„o sobre o valorcontratual dos serviÁos continuados de ativida-des auxiliares (telefonistas) para a Unidade  AvanÁada de Imperatriz, em raza„o da vigencia da nova convenÁ„o coletiva de trabalho MTE-MA 00067/2014.Conforme preg„o eletronico 09/2013 e  -contrato 0004/2014, celebrado entre o Incra e aempresa Atitude TerceirizaÁ„o de M„o de Obras -Eireli."
"42014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133085";"UNIDADE AVANCADA IMPERATRIZ";"22016";"04/07/2016";"Objeto: Segundo termo aditivo por objeto a con-cess„o da repactuaÁ„o de valores contratual dosserviÁos continuados de atividade auxiliares no caso telefonistas para prestaÁ„o de serviÁos -nesta unidade avanÁada de Imperatriz/MA, em ra-z„o da nova vigencia da convenÁ„o coletiva  de  trabalho MTE-MA 0007/2016, firmada entre sindicato dos empregados de empresas de asseio e conservaÁ„o e limpezas de prÈdios, com efeito a _-partir de janeiro de 2016. Contrato 04/2016, vigencia 02.07.2016 a 01.07.2017."
"42014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133085";"UNIDADE AVANCADA IMPERATRIZ";"32017";"10/07/2017";"Objeto: OBJETO: Terceiro termo aditivo tem por de concessao de_prorrogaÁ„o de vencime         tual contrato, cujo o objeto e a prest         de serviÁos continuados de atividades          s-telefonista para a unidade avanÁada"
"42014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133085";"UNIDADE AVANCADA IMPERATRIZ";"42017";"06/12/2017";"Objeto: OQuarto termo aditivo, cujo objeto È a   concess„o de repactuaÁ„o de valor contratual   de dois postos de telefonista, em raz„o da vi  gencia da nova convenÁ„o coletiva de trabalho  (registro mte MA 160/2017), ficando o valor d  tempo aditivo de R$7.844,52 ,correspondente a  acrÈscimo mensal do serviÁo no valor de R$ 65  ,71 ,perfazendo o valor mensal de R$6.016,33   valor global de R$ 72.195,96 do contrato 04/1  em nome da empresa Atitude TErceirizaÁ„o de M o de Obra Eireli"
"42014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133085";"UNIDADE AVANCADA IMPERATRIZ";"52018";"02/07/2018";"Objeto: Quinto termo aditivo tem por objeto a -concess„o de prorrogaÁ„o na data de vencimento-do atual contrato, cujo o obejeto e a prestaÁ„ode de serviÁos continuados de atividade auxiliares - telefonistas para a unidade avanÁada de -Imperatriz, contrato 04/2014_da empresa ATITUDETERCEIRIZA«√O DE M√O DE OBRAS EIRELE, VIGENCIA-DE 02.07.2018 A 01.07.2019."
"42014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133085";"UNIDADE AVANCADA IMPERATRIZ";"62018";"03/12/2018";"Objeto: Sexto termo aditivo em nome da empresa-Atitude TerceirizaÁ„o de M„o de obra Eirele, celebrado com o INCRa da Unidade AvanÁada de Imperatriz, novalor de R$ 2.464,92, com acrescimo -mensal de R$ 205,41, ficando o valor mensal  der$ 6.221,74 e valor global de R$ 74.660,88. NE-800002. contrato 04/2014."
"13002014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133088";"SUPERINT. REGIONAL DO DF E ENTORNO - SR(DF)";"13012015";"06/07/2015";"Objeto: ProrrogaÁ„o do Cntrato Original por mais um 01 (um) ano."
"13002014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133088";"SUPERINT. REGIONAL DO DF E ENTORNO - SR(DF)";"13022015";"22/12/2015";"Objeto: Ajuests de metas e cronograma fisico deexecuÁ„o das atividades de ATES, de acordo com a metodologiaprevisto na proposta TÈcnica  parao Lote 03 - Buriti/MG."
"13002014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133088";"SUPERINT. REGIONAL DO DF E ENTORNO - SR(DF)";"13032016";"11/07/2016";"Objeto: ProrrogaÁ„o do prazo contratual por periodo de 365 (trezentos e sessenta e cinco) dias corridos e consecutivos na vigencia do contrato  CRT n∫ 1.300/2014, em virtude de solicitaÁ„o das partes, visando a complementaÁ„o de metas previstas para o primeiro ano de contrato e metas fisica e orcamentaria para a conclus„o do segundo ano,a fim de possibilitar a continuidade dos serviÁos para o periodo de 03.07.2016 a 02.07.2017."
"13002014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133088";"SUPERINT. REGIONAL DO DF E ENTORNO - SR(DF)";"13042017";"06/07/2017";"Objeto: ProrrogaÁ„o do prazo contratual por periodo de 365 (trezentos e sessenta e cinco)dias corridos e consecutivos na vigencia do contratode CRT/DFE/n∫ 1.300/2014, em virtude de solicitaÁ„o das partes,visando a complementaÁ„o de metas previstas para o primenriop ano de contrato e meta fÌsica e orÁamentaria para a conclus„o do segundo ano, a fim de possibilitar a continuidade dos serviÁos."
"13002014";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"133088";"SUPERINT. REGIONAL DO DF E ENTORNO - SR(DF)";"13052017";"01/11/2017";"Objeto: Ajustar metas,valores e cronograma fisico de execuÁ„o de atividades,previstos na propota tÈcnica, apresentada para o lote 03 Buriti."
