"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"352013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154003";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"12014";"06/11/2014";"Objeto: Estender o prazo de vigÍncia do Contrato por mais 12 meses."
"352013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154003";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"22015";"19/10/2015";"Objeto: Estender o prazo de vigÍncia do Contrato por mais 06 meses."
"352013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154003";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"32016";"20/04/2016";"Objeto: Estender o prazo de vigÍncia do contrato a partir de 16/04/2016 atÈ 16/10/2016."
"252013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"12014";"18/07/2014";"Objeto: Inclus„o para o ano de 2014 do Instituto de Pesquisa EconÙmica Aplicada - IPEA e da Sociedade Beneficente Israelita Albert Einstein - SBIBHAE, como Usu·rios Colaboradores. (valor total especificado dÛlar)."
"262013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"12014";"24/07/2014";"Objeto: Inclus„o do Hospital Alem„o Oswaldo Cruz e da Sociedade Beneficiente Israelita Hospital Albert Einstein como Usu·rios Colaboradores. (valor total especificado em dÛlar)"
"92013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"12014";"02/10/2014";"Objeto: ProrrogaÁ„o da vigÍncia da licenÁa de acesso ao conte˙do eletrÙnico da Grove Music Online. (valor total especificado em dÛlar)."
"92013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"22015";"13/01/2016";"Objeto: Estender o prazo de vigÍncia do contrato.(valor especificado em dÛlar)."
"92013";"26000";"MinistÈrio da EducaÁ„o";"26291";"FundaÁ„o CoordenaÁ„o de AperfeiÁoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"32016";"16/12/2016";"Objeto: Estender o prazo de vigÍncia do Contrato a partir de 01/01/2017 atÈ 31/12/2017 (valor total especificado em dÛlar, que convertido pela cotaÁ„o R$ 3,1934 do dia 08/09/2016 equivale a R$ 89.475,87)."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26284";"FundaÁ„o Universidade Federal de CiÍncias da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"12014";"13/08/2014";"Objeto: Proceder a supress„o do posto de Auxiliar de Arquivo no valor de R$21.852,48 representando 1,745% do contrato original."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26284";"FundaÁ„o Universidade Federal de CiÍncias da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"12015";"05/03/2015";"Objeto: Supress„o de um posto de Recepcionista envolvendo contrataÁ„o de profissional com carga hor·ria semanal de 40 horas representando o percentual de 1,916% do contrato original."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26284";"FundaÁ„o Universidade Federal de CiÍncias da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"22014";"14/11/2014";"Objeto: ProrrogaÁ„o do prazo do contrato original por 12 meses."
"172013";"26000";"MinistÈrio da EducaÁ„o";"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"12014";"27/03/2014";"Objeto: AcrÈscimo de 25% no valor do Contrato n∫. 17/2013, perfazendo um total de R$ 3.293,38(trÍs mil, duzentos e noventa e trÍs reais e trinta e oito centavos)."
"10102013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"12014";"14/03/2014";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia do Contrato nÅ1010/2013 - CEPLAN/FUB por mais 45 (quarenta e cinco) dias corridos."
"10102013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"22014";"05/06/2014";"Objeto: AcrÈscimo no contrato n∫ 1010/2013 - CEPLAN/FUB no valor de R$ 5.345,50 (cinco mil, trezentos e quarenta e cinco reais e cinquenta centavos), referente a 4,88% do valor inicial do contrato."
"10112013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"12014";"02/07/2014";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia do Contrato CEPLAN/FUB n∫ 1011/2013 por mais 90 (noventa) dias corridos, respectivamente."
"10112013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"22014";"08/10/2014";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia do Contrato CEPLAN/FUB N∫ 1011/2013 por mais 90 (noventa) dias corridos, respectivamente."
"10122013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"12014";"30/05/2014";"Objeto: Primeiro Termo Aditivo ao contrato n∫ 1012/2013 - CEPLAN/FUB obra de conclus„o da 3™ etapa da reforma de ·rea destinada ao Instituto de GeociÍncias - IG, localizada na ala central do ICC, no Campus Universit·rio Darcy Ribeiro, da FundaÁ„o Universidade de BrasÌlia - FUB, em BrasÌlia - DF."
"10122013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"22014";"30/07/2014";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o por mais 45 (quarenta e cinco) dias corridos e de vigÍncia por mais 90 (noventa) dias corridos do contrato CEPLAN/FUB n∫ 1012/2013."
"2802012";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"12013";"27/11/2013";"Objeto: Constitui objeto do presente termo adi-tivo, a prorrogaÁ„o do Contrato n∫ 280/2012, pelo perÌodo de 12 meses, apartir de 29/10/2013."
"2802012";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"22014";"29/10/2014";"Objeto: Constitui objeto do presente termo aditivo, a prorrogaÁ„o do contrato n∫ 280/2012."
"2802012";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"32015";"30/10/2015";"Objeto: ProrrogaÁ„o do contrato n∫ 280/2012, pelo perÌodo de 12(doze) meses a partir do dia 27/10/2015."
"2802012";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"42016";"10/03/2017";"Objeto: A prorrogaÁ„o do Contrato n∫ 280/2012,pelo perÌodo de 12 (doze) meses."
"3252013";"26000";"MinistÈrio da EducaÁ„o";"26271";"FundaÁ„o Universidade de BrasÌlia";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"12014";"22/07/2014";"Objeto: Primeiro Termo Aditivo ao Contrato N∫  325/2013 de prestaÁ„o de serviÁos de armazenagem e capatazia de cargas importados, que entre  si celebram a FundaÁ„o Universidade de Brasilia e a empresa Inframerica Concession·rio do Aeroporto de Brasilia."
"1002013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12014";"08/05/2014";"Objeto: 1∫ Termo Aditivo ao Contrato N∫ 36/2013- CEL/PCU - SICON N∫ 100/2013, para ProrrogaÁ„o do Prazo de ExecuÁ„o da Obra: ServiÁos de RecupeÁ„o no Campus de Pinheiro."
"1002013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"22014";"15/05/2014";"Objeto: 2∫ Termo Aditivo ao Contrato N∫ 36/2013- CEL/PCU - SICON N∫ 100/2013, para AcrÈscimos no Quantitativo de ServiÁos da Obra: ServiÁos de RecuperaÁ„o no Campus de Pinheiro."
"1012013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12014";"14/11/2014";"Objeto: Prorrogar por mais 12 (doze) meses o CT 51/2013 DMPS/PROGF reajustando-o ao percentual de 6,75% sobre o valor total do contrato."
"1012013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"22015";"27/11/2015";"Objeto: ProrrogaÁ„o do Contrato 51/2013 - DMPS/PROGF por mais 12 meses em concord‚ncia com a Lei 8.666/93, artigo 57, II."
"1012013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"32016";"03/11/2016";"Objeto: ProrrogaÁ„o do contrato nÅ 051/2013 DMPS/PROGF por 12 meses, reajustando-o ao percentual de 8,9750% sobre o valor total do contrato conforme o art.40,XI da Lei 8666/93."
"1012013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"42017";"31/10/2017";"Objeto: ProrrogaÁ„o do contrato n∫ 051/2013 DMPS/progf por mais 12 meses, ficando sua vigÍncia de 28/11/2017 a 28/11/2018."
"1012013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"52018";"07/12/2018";"Objeto: Prorrogar o CT n∫ 051/2013 DMPS/PROGF por mais 12 (doze) meses, em car·ter excepcional."
"1022013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12014";"27/10/2014";"Objeto: Prorrogar por mais 12 meses o ct n∫63/2013 DMPS/PROGF, reajustando-o ao percentual de 6,51% sobre o valor total do contrato."
"1022013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"22015";"21/10/2015";"Objeto: ProrrogaÁ„o do Contrato 63/2013 - DMPS/PROGF por mais 12 (doze) meses reajustado ao percentual de 9,5259% sobre o valor total do contrato, conforme indice do IPCA. Valor Atualizado do Contrato È de R$2.819.926,36"
"1022013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"32016";"25/08/2016";"Objeto: Prorrogar o CT n∫ 63/2013-DMPS/PROGF por mais 12 (doze) meses."
"1022013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"42017";"17/11/2017";"Objeto: Prorrogar o Ct∫ n∫063/2013 DMPS/PROGF, por mais 12 meses, ficando sua vigÍncia de 14/10/2017 a 14/10/2018."
"1032013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12014";"24/11/2014";"Objeto: Prorrogar por mais 12 (doze) meses o CT n∫ 73/2013 DMPS/PROGF para atender as necessidades desta UFMA."
"1042013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12014";"24/11/2014";"Objeto: Prorrogar por mais 12 (doze) meses o CTn∫ 74/2013 DMPS/PROGF para atender as necessidades desta UFMA."
"1092013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12015";"07/01/2015";"Objeto: 1∫ Termo Aditivo ao Contrato N∫ 39/2013-CEL/PCU-SICON N∫ 109/2013, para ProrrogaÁ„o do Prazo de VigÍncia a partir 29/11/2014 atÈ 27/02/2015 e Prazo de ExecuÁ„o a partir 09/05/2014 atÈ 23/02/2015 da Obra: AMPLIA«√O DO EDIFÕCIO SEDE DO N⁄CLEO DE TECNOLOGIA DA INFORMA«√O - NTI"
"1092013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"22015";"30/03/2015";"Objeto: 2∫ Termo Aditivo ao Contato NÅ 39/2013-CEL/PCU-SICON N∫ 109/2013, Para prorrogaÁ„o do prazo de vigÍncia e execuÁ„o contratual da obra: AMPLIA«√O DO EDIFÕCIO SEDE DO N⁄CLEO DE TECNOLOGIA DA INFORMA«√O - NTI.Prazo de execuÁ„o: a partir 24/02/2015 atÈ 26/03/2015. Prazo de vigÍncia: 28/02/2015 atÈ 29/04/2015."
"1092013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"32015";"15/05/2015";"Objeto: 3∫ Termo Adivito ao Contrato n∫ 39/2013-CEL/PCU-SICON N∫ 109/2013, para prorrogaÁ„o doprazo de vigÍncia e execuÁ„o contratual da obra: 'AMPLIA«√O DO EDIFÕCIO SEDE DO N⁄CLEO DE TECNOLOGIA DA INFORMA«√O - NTI. Para de execuÁ„o: 27/03/2015 atÈ 26/04/2015 e prazo de vigÍncia: 30/04/2015 atÈ 29/06/2015."
"1092013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"42015";"03/07/2015";"Objeto: 4∫ Termo Aditivo ao Contrato n∫ 39/2013-CEL/PCU-SICON n∫ 109/2013, para prorrogaÁ„o doprazo de vigÍncia da obra: AMPLIA«√O DO EDIFÕCIO SEDE DO N⁄CLEO DE TECNOLOGIA DA INFORMA«√O-NTI. Prazo de vigÍncia: 30/06/2015 a 30/08/2015."
"1102013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12014";"28/04/2014";"Objeto: 1∫ Termo Aditivo ao Contrato N∫ 40/2013 - CEL/PCU - SICON N∫ 110/2013, Para ProrrogaÁ„o do Prazo de ExecuÁ„o da Obra: PavimentaÁ„o Asf·ltica das ¡reas de Frente, ao Lado do Castel„o, por tr·s do CCET/CCH, por tr·s e ao lado do Centro de ConvenÁıes, ao lado do PrÈdio das PolÌticas P˙blicas, Rua que d· Acesso ao Almoxarifado/Garagem, Entrada do PrÈdio da Ondotologia ao BiotÈrio e saÌda do CEB Velho - Cidade Universit·ria do Campus do Bacanga."
"1102013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"22014";"30/07/2014";"Objeto: 2∫ Termo Aditivo ao Contrato N∫ 40/2013 - CEL/PCU - SICON N∫ 110/2013 para ProrrogaÁ„o do Prazo de ExecuÁ„o da Obra: PavimentaÁ„o Asf·ltica das ¡reas em Frente do Castel„o, Atr·s do CCET/CCH, Por Tr·s e ao Lado do Centro de ConvenÁıes, ao Lado do PrÈdio das PolÌticas P˙blicas, Rua que d· acesso ao Alomoxarifado/Garagem, Entrada do PrÈdio da Morfologia, Entrada do PrÈdio da Odontologia ao BiotÈrio e SaÌda do CEB Velho - Cidade Universit·ria do Campus do Bacanga."
"942013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12014";"08/10/2014";"Objeto: Prorrogar a vigÍncia do Contrato de registro UFMA n∫ 007.014.026/2013 - Apoio tÈcnico e estrutural ‡ execuÁ„o do Projeto do Curso de Licenciatura em Pedagogia da Terra - TerritÛrios da Cidadania, atÈ 31/07/2015."
"952013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"102018";"12/11/2018";"Objeto: Prorrogar o Ct n∫ 62/2013 NC/PROGF por mais 3 (trÍs) meses."
"952013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12014";"14/11/2014";"Objeto: Prorrogar por mais 12 (doze) meses o CT62/2013 DMPS/PROGF."
"952013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"22015";"13/01/2015";"Objeto: Ajuste do CT 62/2013-DMPS/PROGF no perÌodo contratual 2014/2015 em concord‚ncia com o art. 40, XI e art. 55, III da lei 8.666/93. O valor mensal do contrato passa para R$84.758,83 (oitenta e quatro mil, setecentos e cinquenta e oito reias e oitenta e trÍs centavos. Os valores devidos ‡ empresa somam R$94.402,45 (noventa e quatro mil, quatrocentos e dois reais e quarenta e cinco centavos)"
"952013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"32015";"17/11/2015";"Objeto: ProrrogaÁ„o do Contrato n∫ 62/2013 - DMPS/PROGF, pelo perÌodo de 12 (doze) meses, com vigÍncia de 08/11/2015 a 08/11/2016."
"952013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"42016";"15/02/2016";"Objeto: Ajuste do Contrato n∫ 95/2013 - SICON em 6,94% no perÌodo contratual 2015/2016 (repactuaÁ„o) em concord‚ncia com o Art. 40, XI c/c Art. 55, III da Lei 8.666/93. O valor global do contrato passa a ser de R$ 1.087.743,60."
"952013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"52016";"14/09/2016";"Objeto: Ajustar o Contrato n∫ 95/2013 - SICON em 10,56% (dez vÌrgula cinquenta e seis pontos percentuais) referente a repactuaÁ„o no perÌodo contratual 2016/2017 conforme c·lculo."
"952013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"62016";"10/11/2016";"Objeto: Prorrogar o CT N∫ 62/2013-DMPS/PROGF, pelo perÌodo de 12 (doze) meses."
"952013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"72017";"05/10/2017";"Objeto: Ajustar o Ct∫ 95/2013- sincon em 6,02% (seis vÌrgula zero dois pontos percentuais) no perÌodo contratual 2017/2018."
"952013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"82017";"21/11/2017";"Objeto: ProrrogaÁ„o do Ct∫ n∫ 62/2013 por mais 12 meses, ficando sua vigÍncia de 08/11/2017 a 08/11/2018."
"952013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"92018";"07/08/2018";"Objeto: Ajustar Contrato n∫95/2013 - SICON em 3,74% (trÍs setenta e quatro pontos percentuais)no perÌodo contratual 2017/2018 conforme c·lculo e em concord‚ncia com o art. 40,XI e art. 55,III da Lei 8.66/93 c/c o art. 5∫ do Decreto 2271/97 e a cl·usula dezessete do contrato supra referido."
"982013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12014";"15/05/2014";"Objeto: 2∫ Termo Aditivo ao Contrato N∫ 33/2013 - CEL/PCU -SICON N∫ 98/2013, para AcrÈscimos no Quantitativo de ServiÁos da Obra: ServiÁos de RecuperaÁ„o no Campus de Bacabal."
"982013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"22014";"26/05/2014";"Objeto: 1∫ Termo Aditivo ao Contrato N∫ 33/2013 CEL/PCU - SICON N∫ 98/2013, para ProrrogaÁ„o do Prazo de ExecuÁ„o da Obra: ServiÁos de RecuperaÁ„o do Campus de Bacabal."
"992013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"12014";"15/05/2014";"Objeto: 2∫ Termo Aditivo ao Contrato N∫ 033/2013 - CEL/PCU - SICON N∫ 99/2013, para AcrÈscimos no Quantitativo de ServiÁos da Obra: ServiÁos de RecuperaÁ„o no Campus de CodÛ."
"992013";"26000";"MinistÈrio da EducaÁ„o";"26272";"FundaÁ„o Universidade do Maranh„o";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"22014";"26/05/2014";"Objeto: 1∫ Termo Aditivo ao Contrato N∫ 033/2013 - CEL/PCU - SICON 99/2013, para ProrrogaÁ„o do Prazo de ExecuÁ„o da Obra: ServiÁos de RecuperaÁ„o do Campus de CodÛ."
"412013";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"12014";"04/11/2014";"Objeto: Prorrogar o prazo de vigÍncia de 11/11/2014 atÈ 11/11/2015, determinar o Ìndice de reajuste do contrato que ser· o IPCA/IBGE e reajustar os preÁos dos serviÁos."
"412013";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"22015";"16/11/2015";"Objeto: Prorrogar o prazo de execuÁ„o para 11/11/2016;Reajustar os preÁos dos serviÁos pelo IPCA/IBGE."
"412013";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"32016";"18/11/2016";"Objeto: Prorrogar o prazo de execuÁ„o de 11/11/2016 atÈ 11/11/2017; reajustar os preÁos pelo IPCA/IBGE em 7,87%."
"412013";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"42017";"14/11/2017";"Objeto: Prorrogar a vigÍncia contratual por mais 12(doze) meses, de 11/11/2017 atÈ 11/11/2018. Reajustar os preÁos pelo IPCA/IBGE, o valor de 2,70%."
"442013";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"12014";"12/08/2014";"Objeto: Acrescentar  um posto de serviÁo de jardineiro com carga hor·ria de 44 horas semanais,na cidade de Monte Carmelo."
"442013";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"22014";"04/12/2014";"Objeto: ProrrogaÁ„o da vigÍncia de 02/12/14 a 02/12/15."
"442013";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"32015";"21/09/2015";"Objeto: Suprimir e acrecentar ·reas."
"442013";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"42015";"01/12/2015";"Objeto: Prorrogar vigÍncia."
"442013";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"52016";"21/11/2016";"Objeto: Prorrogar vigÍncia de 02/12/2016 a 02/12/2017; suprimir trÍs postos de trabalho de auxiliar de jardinagem."
"442013";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"62017";"12/12/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual de 02/12/2017 a 02/12/2018, sem reajuste de preÁo."
"522013";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"12014";"18/11/2014";"Objeto: Acrescentar serviÁos no valor de R$ 3.400,00 (trÍs mil e quatrocentos reais)."
"522013";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"22015";"18/05/2015";"Objeto: Repactuar o cronograma fÌsico-financeiro."
