"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Apostilamento";"DescriÁ„o Apostilamento";"Valor Apostilamento";"Data de inclus„o";"SituaÁ„o Apostilamento"
"62013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170095";"DELEGACIA DA REC.FEDERAL EM DIVINOPOLIS/MG";"000000000001/2014";"reajuste do valor do alguel do imÛvel onde abriga a AgÍncia da Receita Fede                                                   ral do Brasil em Ita˙na.";"21399,80";"18/07/2014";"Encerrado"
"82013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170102";"AF-ALFANDEGA DO PORTO DE VITORIA/ES";"00000000000022017";"REPACTUAÁ„O 2017";"9092,20";"16/08/2017";"Encerrado"
"82013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170102";"AF-ALFANDEGA DO PORTO DE VITORIA/ES";"000000000003/2016";"REPACTUAÁ„O";"21667,20";"19/07/2016";"Encerrado"
"82013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170102";"AF-ALFANDEGA DO PORTO DE VITORIA/ES";"00000000000032015";"REPACTUAÁ„O PROVENIENTE DE CCT";"115900,30";"24/09/2015";"Encerrado"
"82013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170102";"AF-ALFANDEGA DO PORTO DE VITORIA/ES";"00000000000012015";"CADASTRAMENTO DO EMPENHO 2015NE800033.";"0,00";"20/05/2015";"Encerrado"
"82013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170102";"AF-ALFANDEGA DO PORTO DE VITORIA/ES";"00000000000012017";"AdequaÁ„o da ˙ltima parcela do serviÁo.";"13179,90";"11/08/2017";"Encerrado"
"72013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170103";"DELEGACIA DA REC. FEDERAL EM VITORIA/ES";"00000000000012017";"RepactuaÁ„o, conforme previsto na cl·usula 11™ do contrato DRF/VIT n∫7/2013";"8873,30";"31/07/2017";"Encerrado"
"72013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170103";"DELEGACIA DA REC. FEDERAL EM VITORIA/ES";"00000000000012014";"REPACTUA«√O EM RAZ√O DE NOVO TERMO ADITIVO ¿ CONVEN«√O COLETIVA 2013/2014,                  CONFORME PREVISTO NA CL¡USULA D…CIMA PRIMEIRA DO CONTRATO";"6349,30";"22/05/2014";"Encerrado"
"72013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170103";"DELEGACIA DA REC. FEDERAL EM VITORIA/ES";"00000000000012015";"RepactuaÁ„o do preÁo mensal conforme clausula 11™";"88279,20";"11/08/2015";"Encerrado"
"72013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170103";"DELEGACIA DA REC. FEDERAL EM VITORIA/ES";"00000000000012016";"REPACTUAÁ„O CCT 2015/2016 - ADICIONAL DE INSALUBRIDADE NO PERCENTUAL DE 20% SOBRE O VALOR DO PISO DA CATEGORIA PARA UM POSTO NA ARF DE CACHOEIRO DE IT       APEMIRIM, CONFORME PREVÍ A CL·USULA 11™ DO CONTRATO DRF/VIT 07/2013.";"2328,00";"22/04/2016";"Encerrado"
"72013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170103";"DELEGACIA DA REC. FEDERAL EM VITORIA/ES";"000000000002/2016";"RepactuaÁ„o, conforme previsto na cl·usula 11™ do contrato DRF/VIT n∫ 07/20                                                              13 - CCT 2016";"37099,00";"04/11/2016";"Encerrado"
"92013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170109";"DRF-DELEGACIA DA RECEITA FEDERAL C.GRANDE/MS";"000000000002/2015";"INDICAR DOTAÁ„O ORÁAMENTARIA E A NOTA DE EMPENHO RELATIVO A DESPESA DA DRF CGE/MS COM SERVIÁOS DE CONSERTO, GUINCOS ETC.DE CARROS LEVES E PESADOS PRESTADOS PELAS EMPRESAS CONVENIADAS DA SH INFORMATICA LTDA, NO EXERCICIO DE 2                             015. EMPENHO NO VALOR DE R$ 7,00 (SETE REAIS).";"0,00";"19/02/2015";"Encerrado"
"92013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170109";"DRF-DELEGACIA DA RECEITA FEDERAL C.GRANDE/MS";"000000000002/2014";"INDICA«√O DA DOTA«√O OR«AMENT¡RIA E NOTA DE EMPENHO PARA ATENDER AS DESPESA                S DA DRF/CGE/MS INERENTES AO CONTRATO NO EXERCÕCIO DE 2014.";"0,00";"14/01/2014";"Encerrado"
"92013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170109";"DRF-DELEGACIA DA RECEITA FEDERAL C.GRANDE/MS";"000000000001/2014";"INDICA«√O DA DOTA«√O OR«AMENT¡RIA E NOTA DE EMPENHO PARA ATENDER AS DESPESA                S DA DRF/CGE/MS INERENTES AO CONTRATO NO EXERCÕCIO DE 2014.";"0,00";"14/01/2014";"Encerrado"
"92013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170109";"DRF-DELEGACIA DA RECEITA FEDERAL C.GRANDE/MS";"000000000001/2015";"INDICAR DOTAÁ„O ORÁAMENTARIA E A NOTA DE EMPENHO RELATIVO A DESPESA DA DRF/CGE/MS COM AQUISIÁ„O DE PEÁAS FORNECIDAS PELAS EMPRESAS CONVENIADAS COM A SH INFORMATICA LTDA, NO EXERCICIO DE 2015. VALOR DO EMPENHO DE R$ 10,00 (DEZ                                                                    REAIS).";"0,00";"19/02/2015";"Pendente"
"132013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170111";"INSP.REC.FEDERAL CL.A EM PONTA PORA/MS";"00000000000012017";"TRATA-SE DE APOSTILAMENTO PARA INCLUS„O DE NOTA DE EMPENHO 2017 COMO MERA                                EXECUÁ„O DA DOTAÁ„O ORÁAMENT·RIA PARA 2017.";"0,00";"06/03/2017";"Encerrado"
"142013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170111";"INSP.REC.FEDERAL CL.A EM PONTA PORA/MS";"00000000000012017";"TRATA-SE DE APOSTILAMENTO PARA INCLUS„O DE NOTA DE EMPENHO 2017 PARA MERA   EXECUÁ„O DE DOTAÁ„O ORÁAMENT·RIA. SER„O AS NOTAS DE EMPENHO 2017NE800024                                                            E 2017NE800025.";"0,00";"06/03/2017";"Encerrado"
"192013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170114";"SUPERINTEND NCIA DE ADMINISTRA«√O DO MF - RJ";"000000000002/2015";"REPACTUA«√O CONTRATUAL EXERCÕCIO 2015.";"27438,80";"05/10/2015";"Encerrado"
"192013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170114";"SUPERINTEND NCIA DE ADMINISTRA«√O DO MF - RJ";"000000000001/2014";"REPACTUA«√O CONTRATUAL 2013/2014.";"50021,40";"10/09/2014";"Encerrado"
"192013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170114";"SUPERINTEND NCIA DE ADMINISTRA«√O DO MF - RJ";"000000000004/2017";"REPACTUAÁ„O CONTRATUAL NO EXERCÌCIO DE 2017.";"22061,70";"11/12/2017";"Encerrado"
"192013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170114";"SUPERINTEND NCIA DE ADMINISTRA«√O DO MF - RJ";"000000000003/2016";"REPACTUAÁ„O A PARTIR DOS MESES DE JAN A SET/2016 NO VALOR DE R$ 61.122,88 +                                     R$ 56.043,36 A PARTIR DE OUT A JUN/17.";"117166,20";"14/10/2016";"Encerrado"
"122013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170133";"SUP.REGIONAL RECEITA FEDERAL DA 8A.RF/SP";"000000000001/2015";"convenÁ„o coletiva";"22825,60";"19/02/2015";"Encerrado"
"122013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170133";"SUP.REGIONAL RECEITA FEDERAL DA 8A.RF/SP";"000000000002/2015";"ConvenÁ„o Coletiva de Trabalho 2014/2015 do Sindicato dos Bombeiros Civis d                                                     o Estado de S„o Paulo.";"25749,60";"05/11/2015";"Encerrado"
"152013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170134";"DELEGACIA DA REC.FEDERAL EM ARACATUBA/SP";"000000000001/2014";"REPACTUACAO CONTRATUAL, COM BASE NA CONVENCAO COLETIVA 2013/2014, COM EFEIT                                     OS FINANCEIROS A PARTIR DE 01/09/2013.";"202567,00";"08/08/2014";"Encerrado"
"152013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170134";"DELEGACIA DA REC.FEDERAL EM ARACATUBA/SP";"000000000001/2016";"REPACTUACAO CONTRATO COM BASE NA CCT 2015/2016E NOS AUMENTOS DO TRANSPORTE       COLETIVO EM ARACATUBA, COM EFEITO FINANCEIRO A PARTIR DE 23/02/2015.";"5511,70";"16/03/2016";"Encerrado"
"152013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170134";"DELEGACIA DA REC.FEDERAL EM ARACATUBA/SP";"000000000002/2014";"REAJUSTE CONTRATUAL, CONFORME CONVENCAO COLETIVA 2014/2015, COM EFEITO FINA                                             NCEIRO A PARTIR DE 01/09/2014.";"8225,50";"18/12/2014";"Encerrado"
"152013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170134";"DELEGACIA DA REC.FEDERAL EM ARACATUBA/SP";"000000000001/2017";"REPACTUACAO CONTRATUAL COM BASE NA CCT DA CATEGORIA 2016/2017, COM EFEITO F                                          INANCEIRO A PARTIR DE 01/09/2016.";"5589,60";"10/07/2017";"Encerrado"
"42013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170137";"DELEGACIA DA REC.FEDERAL EM P.PRUDENTE/SP";"000000000001/2013";"Reajuste conforme CCT 2016/2014";"119186,00";"12/08/2013";"Encerrado"
"42013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170137";"DELEGACIA DA REC.FEDERAL EM P.PRUDENTE/SP";"000000000005/2017";"REPACTUAÁ„O NOS TERMOS DA CL·USULA QUINTA DO CONTRATO DRF/PPE N. 4/2013.";"52023,90";"03/10/2017";"Encerrado"
"42013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170137";"DELEGACIA DA REC.FEDERAL EM P.PRUDENTE/SP";"000000000002/2014";"REPACTUAÁ„O ANUAL NOS TERMOS DA CL·USULA QUINTA DO CONTRATO DRF/PPE 4/2013.";"40994,40";"07/10/2014";"Encerrado"
"42013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170137";"DELEGACIA DA REC.FEDERAL EM P.PRUDENTE/SP";"000000000003/2015";"Terceira repactuaÁ„o, segundo a cl·usula quinta do Contrato DRF/PPE n∫ 04/2                                                                       013.";"91056,50";"30/09/2015";"Encerrado"
"52013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170137";"DELEGACIA DA REC.FEDERAL EM P.PRUDENTE/SP";"000000000003/2015";"3™ REPACTUAÁ„O DO CONTRATO DE PRESTAÁ„O DE SERVIÁOS DE SECRETARIA DE NÌVEL                                                                  SUPERIOR.";"4811,40";"03/11/2015";"Encerrado"
"52013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170137";"DELEGACIA DA REC.FEDERAL EM P.PRUDENTE/SP";"000000000005/2017";"REPACTUAÁ„O NOS TERMOS DA CL·USULA QUINTA DO CONTRATO DRF/PPE N. 5/2013.";"2497,70";"03/10/2017";"Encerrado"
"52013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170137";"DELEGACIA DA REC.FEDERAL EM P.PRUDENTE/SP";"000000000002/2014";"repactuaÁ„o anual, nos termos da clausula 5™ do contrato drf/ppe 5/2013.";"2495,90";"07/10/2014";"Encerrado"
"52013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170137";"DELEGACIA DA REC.FEDERAL EM P.PRUDENTE/SP";"000000000001/2013";"REAJUSTE CONFORME CCT 2016/2014";"7177,80";"12/08/2013";"Encerrado"
"62013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170137";"DELEGACIA DA REC.FEDERAL EM P.PRUDENTE/SP";"000000000001/2013";"REAJUSTE ANUAL DA CATEGORIA CONFORME CCT 2013/2014.";"15234,40";"04/11/2013";"Encerrado"
"22013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170141";"DELEGACIA DA REC.FEDERAL EM SANTOS/SP";"000000000002/2015";"REAJUSTE NO CUSTO DOS MATERIAIS DE LIMPEZA E HIGIENE PELA VARIAÁ„O DO IPC-A/IBGE E PARA ADEQUAÁ„O DO PREÁO CONTRATUAL EM RAZ„O DO DISSIDIO DA CATEGORI                     A ENVOLVIDA NA PRESTAÁ„O DOS SERVIÁOS - CCT 2015/2015.";"49701,30";"07/05/2015";"Encerrado"
"22013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170141";"DELEGACIA DA REC.FEDERAL EM SANTOS/SP";"00000000000012014";"REPACTUAÁ„O DO VALOR DO CONTRATO EM FUNÁ„O DO AUMENTO DOS SAL·RIOS E ENCARGOS LEVADO A EFEITO PELA CCT 2014/2014, VISANDO O EQUILÌBRIO ECONÙMICO-FINAN                                                         CEIRO DO CONTRATO.";"30511,20";"24/03/2014";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170142";"DELEGACIA DA REC.FEDERAL EM SOROCABA/SP";"00000000000000004";"IndicaÁ„o do crÈdito orÁament·rio e da nota de empenho para atender a despe                            sa do contrato no exercÌcio financeiro de 2015.";"0,00";"03/02/2015";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170142";"DELEGACIA DA REC.FEDERAL EM SOROCABA/SP";"00000000000000002";"-RETIFICAÁ„O DA DATA DA VIGÍNCIA INICIAL DO CONTRATO N∫03/2013 DE 1∫ DE AGO STO DE 2013 A 31 DE JULHO DE 2014, DEVIDO A OCORRÍNCIA DE ERRO MATERIAL NA                                    CL·USULA TERCEIRA DO REFERIDO CONTRATO.";"0,00";"09/06/2014";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170142";"DELEGACIA DA REC.FEDERAL EM SOROCABA/SP";"00000000000000003";"PROMOVER O REAJUSTE DO PREÁO CONTRATADO NOS TERMOS DA ITEM 6 DO TERMO DE     REFERÍNCIA DO PROCESSO 16034.000016/2013-98, PARA OS SEGUINTES VALORES                  APURADOS NOS TERMOS DO ANEXO I DO PRESENTE APOSTILAMENTO:";"3987,80";"21/08/2014";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170142";"DELEGACIA DA REC.FEDERAL EM SOROCABA/SP";"00000000000000005";"INDICAÁ„O DE CRÈDITO ORÁAMENT·RIO E DA NOTA DE EMPENHO PARA ATENDER A DESPE                            SA DO CONTRATO NO EXERCÌCIO FINANCEIRO DE 2016.";"0,00";"04/02/2016";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170142";"DELEGACIA DA REC.FEDERAL EM SOROCABA/SP";"00000000000000001";"INDICAÁ„O DO CRÈDITO ORÁAMENT·RIO E DA NOTA DE EMPENHO PARA ATENDER A DESPE                            SA DO CONTRATO NO EXERCÌCIO FINANCEIRO DE 2014.";"0,00";"17/01/2014";"Encerrado"
"42013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170144";"DELEGACIA DA REC.FEDERAL EM GUARULHOS/SP";"00000000000012014";"HomologaÁ„o de ConvenÁ„o Coletiva de Trabalho 2014/2015 da categoria profis                              sional pelo MinistÈrio do Trabalho e Emprego.";"43006,10";"02/10/2014";"Encerrado"
"112013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170145";"DELEGACIA DA REC.FEDERAL EM LIMEIRA/SP";"00000000000012014";"SOLICITAÁ„O DE REPACTUAÁ„O DOS VALORES CONTRATUAIS PELA PRESTADORA DO SERVI ÁO EM RAZ„O DE NOVA CONVENÁ„O COLETIVA DE TRABALHO QUE REAJUSTA SAL·RIOS E                                                   BENEFÌCIOS DA CATEGORIA.";"2244,20";"10/02/2015";"Encerrado"
"112013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170145";"DELEGACIA DA REC.FEDERAL EM LIMEIRA/SP";"00000000000012013";"A Contratada solicitou a repactuaÁ„o do contrato em raz„o de nova ConvenÁ„oColetiva de Trabalho que reajusta os valores salariais e de benefÌcios da c                         ategoria para 2013 (valor base da licitaÁ„o 2012).";"4954,20";"27/05/2014";"Encerrado"
"82013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170150";"ALFANDEGA CL.A NO AER.INT.SAO PAULO/SP";"000000000001/2014";"REPACTUAÁ„O DO VALOR DO CONTRATO";"21721,40";"14/01/2015";"Encerrado"
"92013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170150";"ALFANDEGA CL.A NO AER.INT.SAO PAULO/SP";"000000000001/2015";"REPACTUACAO PARA REEQUILIBRIO FINANCEIRO APOS CONVENCAO COLETIVA DA CATEGOR                                                                        IA.";"8514,20";"04/03/2015";"Encerrado"
"92013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170150";"ALFANDEGA CL.A NO AER.INT.SAO PAULO/SP";"00000000000012016";"REPACTUAÁ„O DO PREÁO PRATICADO NO CONTRATO ALF/GRU 9/2013, BASEADA NO PEDIDO TEMPESTIVO DA EMPRESA COM FULCRO NA CONVENÁ„O COLETIVA DE TRABALHO 2015/2016 DO SINDEEPRES. O VALOR MENSAL DO CONTRATO PASSA A SER DE R$ 9.129,49, R                         EPRESENTANDO EM 20 MESES O VALOR DE R$ 182.589,80.";"16264,40";"05/09/2016";"Encerrado"
"92013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170150";"ALFANDEGA CL.A NO AER.INT.SAO PAULO/SP";"000000000002/2016";"REPACTUAÁ„O DOS VALORES CONTRATADOS POR OCASI„O DE PEDIDO TEMPESTIVO FORMULADO PELA EMPRESA CONTRATADA, BASEADO NA CONVENÁ„O COLETIVA DE TRABALHO 2016                                                       /2017 DO SINDEEPRES.";"5253,90";"14/09/2016";"Encerrado"
"92013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170150";"ALFANDEGA CL.A NO AER.INT.SAO PAULO/SP";"00000000000012017";"REPACTUAÁ„O DOS PREÁOS DO CONTRATO DE PRESTAÁ„O DE SERVIÁOS DE RECEPÁ„O APOS ANALISE DO PEDIDO DA EMPRESA CONTRATADA, BASEADO NA CCT 2017 DA CATEGORIA";"7939,60";"27/02/2018";"Encerrado"
"112013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170153";"SUPERINTEND NCIA DE ADMINISTRA«√O DO MF - PR";"00000000000000001";"INCLUSAO DE DOTACAO ORCAMENTARIA PARA O EXERCICIO 2015.";"1,00";"19/03/2015";"Encerrado"
"152013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170153";"SUPERINTEND NCIA DE ADMINISTRA«√O DO MF - PR";"00000000000000004";"REPACTUADO EM CONFORMIDADE CO A CCT";"90618,40";"13/11/2015";"Encerrado"
"152013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170153";"SUPERINTEND NCIA DE ADMINISTRA«√O DO MF - PR";"000000000003/2015";"REPACTUAÁ„O EM CONFORMIDADE COM CL·USULA CONTRATUAL.";"84603,60";"09/06/2015";"Encerrado"
"152013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170153";"SUPERINTEND NCIA DE ADMINISTRA«√O DO MF - PR";"00000000000000001";"REPACTUAR DE CONFORMIDADE COM CCT DA CATEGORIA.";"97097,20";"13/12/2013";"Encerrado"
"202013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170156";"SUP.REGIONAL RECEITA FEDERAL 9A.RF/PR";"00000000000000004";"REAJUSTE E CORREÁ„O DO VALOR ANTERIORMENTE INFORMADO.";"64692,40";"03/07/2015";"Encerrado"
"202013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170156";"SUP.REGIONAL RECEITA FEDERAL 9A.RF/PR";"00000000000062016";"REAJUSTE SEGUNDO CL·USULA DÈCIMA E CL·USULA SEGUNDA, DE ACORDO COM IGP-DI,                               DE MAIO/2015 A MAIO/2016, ÌNDICE DE 11,237%.";"34154,10";"25/07/2016";"Encerrado"
"202013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170156";"SUP.REGIONAL RECEITA FEDERAL 9A.RF/PR";"00000000000000002";"REAJUSTE CONFORME CL·USULA DÈCIMA SEXTA DO CONTRATO, DE ACORDO COM A REDAÁ„                                         O DADA PELO TERMO ADITIVO 01/2013.";"17165,60";"10/09/2014";"Encerrado"
"232013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170156";"SUP.REGIONAL RECEITA FEDERAL 9A.RF/PR";"00000000000022014";"REPACTUAÁ„O DE VALORES DECORRENTE DE CONVENÁ„O COLETIVA.";"23669,60";"20/03/2014";"Encerrado"
"282013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170156";"SUP.REGIONAL RECEITA FEDERAL 9A.RF/PR";"00000000000062016";"REPACTUAÁ„O DEVIDO A NOVA CONVENÁ„O COLETIVA DE TRABALHO E NOVAS TARIFAS NO                                              TRANSPORTE P˙BLICO MUNICIPAL.";"35437,60";"21/03/2016";"Encerrado"
"282013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170156";"SUP.REGIONAL RECEITA FEDERAL 9A.RF/PR";"00000000000000004";"REPACTUAÁ„O EM VIRTUDE DE NOVA CONVENÁ„O COLETIVA DE TRABALHO (CCT) 2015/20                                                                         16";"26082,20";"25/03/2015";"Encerrado"
"282013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170156";"SUP.REGIONAL RECEITA FEDERAL 9A.RF/PR";"00000000000000002";"REPACTUAÁ„O EM VIRTUDE DE NOVA CONVENÁ„O COLETIVA DE TRABALHO 2014/2015.";"22101,60";"19/03/2014";"Encerrado"
"292013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170156";"SUP.REGIONAL RECEITA FEDERAL 9A.RF/PR";"00000000000000001";"REAJUSTE DO VALOR TOTAL DO CONTRATO PARA MANUTENÁ„O DO EQUILÌBRIO ECONÙMICO                    -FINANCEIRO, DE ACORDO COM A CL·USULA NONA DO CONTRATO.";"85165,60";"12/08/2014";"Encerrado"
"292013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170156";"SUP.REGIONAL RECEITA FEDERAL 9A.RF/PR";"00000000000502016";"APOSTILA REAJUSTE CONFORME PREVIS„O CONTRATUAL.";"140126,20";"26/07/2016";"Encerrado"
"292013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170156";"SUP.REGIONAL RECEITA FEDERAL 9A.RF/PR";"00000000000032015";"Reajuste";"80819,60";"29/07/2015";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170156";"SUP.REGIONAL RECEITA FEDERAL 9A.RF/PR";"00000000000000002";"RepactuaÁ„o em decorrÍncia de convenÁ„o coletiva.";"8943,00";"02/07/2018";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170158";"DELEGACIA DA REC.FEDERAL EM CURITIBA/PR";"000000000002/2017";"MajoraÁ„o dos custos para a prestaÁ„o do serviÁo, decorrente da ConvenÁ„o Coletiva SINDESP 2017-2019 e da alteraÁ„o no valor da tarifa do transporte c                                       oletivo do municÌpio de Curitiba/PR.";"17891,30";"09/03/2017";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170158";"DELEGACIA DA REC.FEDERAL EM CURITIBA/PR";"000000000001/2015";"IndicaÁ„o da dotaÁ„o orÁament·ria e registro da nota de empenho para cobrir                               as despesas referentes ao exercÌcio de 2015.";"0,00";"21/01/2015";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170158";"DELEGACIA DA REC.FEDERAL EM CURITIBA/PR";"000000000002/2014";"REPACTUAÁ„O CCT 2014/2015.";"65478,50";"08/04/2014";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170158";"DELEGACIA DA REC.FEDERAL EM CURITIBA/PR";"000000000001/2017";"INDICAÁ„O DE DOTAÁ„O ORÁAMENT·RIA PARA O EXERCÌCIO DE 2017";"0,00";"25/01/2017";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170158";"DELEGACIA DA REC.FEDERAL EM CURITIBA/PR";"000000000001/2016";"IndicaÁ„o de dotaÁ„o orÁament·ria e registro da nota de empenho para cobrir                               as despesas referentes ao exercÌcio de 2016.";"0,00";"18/01/2016";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170158";"DELEGACIA DA REC.FEDERAL EM CURITIBA/PR";"000000000002/2016";"REPACTUA«√O DO VALOR CONTRATUL EM FACE DA CCT SINDESP 2016";"46396,90";"18/03/2016";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170158";"DELEGACIA DA REC.FEDERAL EM CURITIBA/PR";"000000000001/2013";"REPACTUAÁ„O POR CCT 2013/2015 (AUMENTO DE SAL·RIO DA CATEGORIA).";"20878,70";"20/12/2013";"Encerrado"
