"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"172017";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"12018";"06/06/2018";"Objeto: Prorrogar a vigÍncia contratual de 01/06/2018 a 01/06/2019, com reajuste de preÁos pelo IGPM-FGV."
"172017";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"22019";"04/06/2019";"Objeto: Prorrogar o prazo de vigÍncia contratual por 12 (doze) meses; reajustar o valor do aluguel de acordo com o Ìndice do IGP-M/FGV, acumulado entre junho de 2018 e maio de 2019, ou seja, 7,64% e acrescentar o valor estimado de R$1.381,49 para ressarcimento do IPTU anual."
"172017";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"32020";"02/06/2020";"Objeto: Prorrogar o prazo de vigÍncia contratu al de 01/06/2020 a 01/06/2021 e reajustar o valor do aluguel pelo IGP-M/FGV."
"92017";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"12018";"22/05/2018";"Objeto: Prorrogar a vigÍncia do contrato por mais 12 meses, com reajuste de preÁos de 1,89%"
"92017";"26000";"MinistÈrio da EducaÁ„o";"26274";"FundaÁ„o Universidade Federal de Uberl‚ndia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"22019";"06/05/2019";"Objeto: Prorrogar a vigÍncia do contrato por mais 12 (doze) meses, de 26/05/2019 a 26/05/2020 e reajustar o valor do contrato de acordo com avariaÁ„o do IGP-M/FGV."
"102017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"342018";"14/06/2018";"Objeto: Tem por objeto a prorrogaÁ„o do contrato n∫ 10/2017, por mais 180 (cento e oitenta dias) a contar de 07/06/2018."
"102017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"42018";"19/01/2018";"Objeto: A supress„o de 4,59% (Quatro vÌrgula   cinquenta e nove por cento) correspondente ao  valor de R$ 96.300,33 (Noventa e seis mil, tre-zentos reais e trinta e trÍs centavos)do valor do contrato."
"102017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"512019";"12/08/2019";"Objeto: ProrrogaÁ„o do contrato n∫ 10/2017 por mais 60 (sessenta) dias a contar de 07/08/2019."
"102017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"52018";"24/01/2018";"Objeto: O aditamento do acrÈscimo de 15,62%    (Quinze vÌrgula sessenta e dois por cento) cor-respondente ao valor de R$ 327.995,68 (Trezentos e vinte e sete mil, novecentos e noventa e   cinco reais e oito centavos)."
"102017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"602019";"14/10/2019";"Objeto: ProrrogaÁ„o do contrato n∫ 10/2017 por mais 90 (noventa) dias a contar de 07/10/2019."
"102017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"722018";"28/11/2018";"Objeto: ProrrogaÁ„o do contrato n∫ 10/2017, por mais 08 (oito) meses a contar de 07/12/2018."
"102017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"722019";"01/11/2019";"Objeto: A supress„o de 0,95% correspondente ao valor de R$ 19.872,12 e o acrÈscimo de 4,04%   correspondente ao valor de R$ 84.692,47."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000382017";"20/07/2018";"Objetivo: PRORROGA«√O DE PRAZO DO CONTRATO 01/2017 POR MAIS DOZE MESES."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000432019";"19/06/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 11/2017, POR MAIS 12 (DOZE) MESES A CONTAR DE 13/06/2019."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"382017";"20/07/2018";"Objeto: ProrrogaÁ„o de prazo do contrato 01/2017 por mais doze meses."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"432019";"19/06/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 11/2017, por mais 12 (doze) meses a contar de 13/06/2019."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000182020";"16/06/2020";"Objetivo: PRORROGA«√O POR MAIS 12 (DOZE) MESES ACONTAR DE 13/06/2020, DO PRAZO DE VIG NCIA DO CONTRATO N∫ 15/2017."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000182022";"14/06/2022";"Objetivo: PRORROGA«√O EXCEPCIONAL, POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO N∞ 15/2017, CELEBRADO ENTRE A UNIVERSIDADE FEDERAL DO ACRE E A EMPRESA BRAND√O & SILVA LTDA, CUJO OBJETO … A  CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«OS DE MANUTEN«√O E INSTALA«√O DE CONDICIONADORES DE AR, BEBEDOUROS, GELADEIRAS, FREEZERS E C¬MARAS FRIGORÕFICAS E ELABORA«√O DO PLANO DE MANUTEN«√O E CONTROLE DE OPERA«’ES DOS CONDICIONADORES DE AR EXISTENTES DA UNIVERSIDADE FEDERAL DO ACRE - UFAC"
"152017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000292018";"01/06/2018";"Objetivo: ADITAMENTO DE ACR…SCIMO DE R$ 95.850,00AO CONTRATO N∫ 15/2017."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000302018";"05/06/2018";"Objetivo: O ADITAMENTO DE ACRESCIMO DE 5,24%(CINCO VÕRGULA VINTE E QUATRO POR CENTO), COR-RESPONDENTE AO VALOR DE R$ 89.325,80 (OITENTA ENOVE MIL, TREZENTOS E VINTE E CINCO REAIS E OI-TENTA CENTAVOS) AO CONTRATO N∫ 15/2017."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000322021";"17/06/2021";"Objetivo: PRORROGA«√O, POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO N∞ 15/2017, CELEBRADO ENTRE A UNIVERSIDADE FEDERAL DO ACRE E A EMPRESA BRAND√O & SILVA LTDA, CUJO OBJETO … A  CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«OS DE MANUTEN«√O E INSTALA«√O DE CONDICIONADORES DE AR, BEBEDOUROS, GELADEIRAS, FREEZERS E C¬MARAS FRIGORÕFICAS E ELABORA«√O DO PLANO DE MANUTEN«√O E CONTROLE DE OPERA«’ES DOS CONDICIONADORES DE AR EXISTENTES DA UNIVERSIDADE FEDERAL DO ACRE - UFAC, CONFORME PREVISTO"
"152017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000382019";"04/07/2019";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 15/2017, POR MAIS 12 (DOZE) MESES A CONTAR DE 14/06/2019."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000472018";"16/07/2018";"Objetivo: PRORROGA«√O DE PRAZO POR 12 MESES DE ACORDO COM A LEI 8.666/93"
"152017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"182020";"16/06/2020";"Objeto: ProrrogaÁ„o por mais 12 (doze) meses a contar de 13/06/2020, do prazo de vigÍncia do Contrato n∫ 15/2017."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"292018";"01/06/2018";"Objeto: Aditamento de acrÈscimo de R$ 95.850,00ao contrato n∫ 15/2017."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"302018";"05/06/2018";"Objeto: O aditamento de acrescimo de 5,24%     (cinco vÌrgula vinte e quatro por cento), cor- respondente ao valor de R$ 89.325,80 (Oitenta enove mil, trezentos e vinte e cinco reais e oi-tenta centavos) ao contrato n∫ 15/2017."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"382019";"04/07/2019";"Objeto: ProrrogaÁ„o do contrato n∫ 15/2017, por mais 12 (doze) meses a contar de 14/06/2019."
"152017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"472018";"16/07/2018";"Objeto: ProrrogaÁ„o de prazo por 12 meses de acordo com a lei 8.666/93"
"182017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000172020";"16/06/2020";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 18/2017, POR MAIS 12 (DOZE) MESES A CONTAR DE 28/06/2020."
"182017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000192022";"15/06/2022";"Objetivo: PRORROGA«√O  EXCEPCIONAL, POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO N∞ 18/2017, CELEBRADO ENTRE A UNIVERSIDADE FEDERAL DO ACRE E A EMPRESA PEDRO REGINALDO DE ALBERNAZ FARIA E FAGUNDES LTDA, CONTRATO QUE TEM POR OBJETO A  CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O, DE FORMA CONTÕNUA, DE SERVI«OS  DE INT…RPRETES DE LIBRAS A SEREM EXECUTADOS NAS DEPEND NCIAS DA UFAC/RIO BRANCO, UFAC/CAMPUS FLORESTA (CRUZEIRO DO SUL) E COL…GIO DE APLICA«√O, ATRAV…S DE ADES√O A ARP DO PREG√O ELETR‘NI"
"182017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000262019";"25/11/2020";"Objetivo: ACR…SCIMO DE 20,37% EM CIMA DO VALOR DO CONTRATO 18/2017, EQUIVALENTE A R$ 81.699.96."
"182017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000272019";"05/07/2019";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 18/2017, PORMAIS 12 (DOZE) MESES A CONTAR DE 28/06/2019."
"182017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000362021";"06/07/2021";"Objetivo: PRORROGA«√O, POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO N∞ 18/2017, CELEBRADO ENTRE A UNIVERSIDADE FEDERAL DO ACRE E A EMPRESA PEDRO REGINALDO DE ALBERNAZ FARIA E FAGUNDES LTDA, CONTRATO QUE TEM POR OBJETO A  CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O, DE FORMA CONTÕNUA, DE SERVI«OS  DE INT…RPRETES DE LIBRAS A SEREM EXECUTADOS NAS DEPEND NCIAS DA UFAC/RIO BRANCO, UFAC/CAMPUS FLORESTA (CRUZEIRO DO SUL) E COL…GIO DE APLICA«√O."
"182017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000392018";"12/07/2018";"Objetivo: PRORROGA«√O DO CONTRATO POR MAIS 12 MESES COM VENCIMENTO EM 27/06/2019"
"182017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"000432021";"27/07/2021";"Objetivo: RETIFICA«√O DO QUINTO TERMO ADITIVO (TERMO ADITIVO N∫ 36/2021) AO CONTRATO N∞ 18/2017, CELEBRADO ENTRE A UNIVERSIDADE FEDERAL DO ACRE E A EMPRESA PEDRO REGINALDO DE ALBERNAZ FARIA E FAGUNDES LTDA, CONTRATO QUE TEM POR OBJETO A  CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O, DE FORMA CONTÕNUA, DE SERVI«OS  DE INT…RPRETES DE LIBRAS A SEREM EXECUTADOS NAS DEPEND NCIAS DA UFAC/RIO BRANCO, UFAC/CAMPUS FLORESTA (CRUZEIRO DO SUL) E COL…GIO DE APLICA«√O."
"182017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"172020";"16/06/2020";"Objeto: ProrrogaÁ„o do Contrato n∫ 18/2017, por mais 12 (doze) meses a contar de 28/06/2020."
"182017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"262019";"25/11/2020";"Objeto: AcrÈscimo de 20,37% em cima do valor do contrato 18/2017, equivalente a R$ 81.699.96."
"182017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"272019";"05/07/2019";"Objeto: ProrrogaÁ„o do contrato n∫ 18/2017, pormais 12 (doze) meses a contar de 28/06/2019."
"182017";"26000";"MinistÈrio da EducaÁ„o";"26275";"FundaÁ„o Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"392018";"12/07/2018";"Objeto: ProrrogaÁ„o do contrato por mais 12 meses com vencimento em 27/06/2019"
"472017";"26000";"MinistÈrio da EducaÁ„o";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"272018";"10/05/2018";"Objeto: AcrÈscimo de 01 posto de auxiliar de limpeza 44H semanais."
"472017";"26000";"MinistÈrio da EducaÁ„o";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"502018";"28/09/2018";"Objeto: Alterar as subcl·usulas 2.1 e 2.3 do Aditivo Contratual n∫ 027/2018. AcrÈscimo de 4 postos de serviÁos de limpeza, com grau de insalubridade m·xima."
"472017";"26000";"MinistÈrio da EducaÁ„o";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"752018";"12/12/2018";"Objeto: Alterar as cl·usulas 2.1 do aditivo contratual 078/2017 e 2.5 do aditivo contratual 058/2018. VigÍncia prorrogada por mais 06(seis) meses."
"472017";"26000";"MinistÈrio da EducaÁ„o";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"782017";"21/12/2017";"Objeto: Alterar as subcl·usulas 7.1, 8.1 e Anexo do termo de contrato n∫ 047/2017. Prorroga a vigÍncia por mais 12 meses."
"472017";"26000";"MinistÈrio da EducaÁ„o";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"82018";"13/03/2018";"Objeto: ReequilÌbrio econÙmico em funÁ„o da majoraÁ„o da alÌquota do ISSQN no municÌpio de Ouro Preto."
"502017";"26000";"MinistÈrio da EducaÁ„o";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"000082021";"17/05/2021";"Objetivo: ALTERA«√O DAS SUBCL¡USULAS 2.1 E 2.2 DO ADITIVO CONTRATUAL N∫ 033/2020. PRORROGA«√O DA VIG NCIA POR 12 (DOZE) MESES E REAJUSTE DO VALOR PELO IPCA."
"502017";"26000";"MinistÈrio da EducaÁ„o";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"000242018";"22/05/2018";"Objetivo: ALTERAR AS SUBCL¡USULAS 2.1 E 3.1 DO TERMO DE CONTRATO N∫ 050/2017. PRORROGA VIG NCIAPOR 12 (DOZE) MESES E REAJUSTA VALOR PELO IPCA."
"502017";"26000";"MinistÈrio da EducaÁ„o";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"000272019";"27/05/2019";"Objetivo: PRORROGA A VIG NCIA DO CONTRATO N∫ 050/2017 POR 12 (DOZE) MESES, E REAJUSTA VALOR."
"502017";"26000";"MinistÈrio da EducaÁ„o";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"000332020";"03/06/2020";"Objetivo: PRORROGA«√O POR 12 (DOZE) MESES COM REAJUSTE."
"502017";"26000";"MinistÈrio da EducaÁ„o";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"000372022";"24/05/2022";"Objetivo: ALTERA«√O DAS SUBCL¡USULAS 2.1 E 2.2 DO ADITIVO CONTRATUAL  008/2021. PRORROGA«√O EXCEPCIONAL DA VIG NCIA POR 06 MESES E REAJUSTE DO VALOR CONTRATUAL."
"502017";"26000";"MinistÈrio da EducaÁ„o";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"242018";"22/05/2018";"Objeto: Alterar as subcl·usulas 2.1 e 3.1 do Termo de Contrato n∫ 050/2017. Prorroga vigÍncia por 12 (doze) meses e reajusta valor pelo IPCA."
"502017";"26000";"MinistÈrio da EducaÁ„o";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"272019";"27/05/2019";"Objeto: Prorroga a vigÍncia do contrato n∫ 050/2017 por 12 (doze) meses, e reajusta valor."
"502017";"26000";"MinistÈrio da EducaÁ„o";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"332020";"03/06/2020";"Objeto: ProrrogaÁ„o por 12 (doze) meses com reajuste."
"282017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"000012018";"19/04/2018";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO N∞28/2017, LEVANDO EM CONSIDERA«√O O EXPOSTO EMSUA CL¡USULA SEGUNDA E O PROCESSO UFPI N∞ 23111.035939/2017-54."
"282017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"000022019";"16/04/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO N∞28/2017, LEVANDO EM CONSIDERA«√O O EXPOSTO EM SUA CL¡USULA SEGUNDA E O PROCESSO UFPI N∞ 23111.035929/2017-54."
"282017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"12018";"19/04/2018";"Objeto: ProrrogaÁ„o de vigÍncia do contrato nÅ 28/2017, levando em consideraÁ„o o exposto em  sua cl·usula segunda e o processo UFPI nÅ 23111.035939/2017-54."
"282017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"22019";"16/04/2019";"Objeto: ProrrogaÁ„o de vigÍncia do contrato nÅ 28/2017, levando em consideraÁ„o o exposto em sua cl·usula segunda e o processo UFPI nÅ 23111.035929/2017-54."
"292017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"000012018";"03/05/2018";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO N∞29/2017, LEVANDO EM CONSIDERA«√O O EXPOSTO EM SUA CL¡USULA SEGUNDA E O PROCESSO UFPI N∞ 23111.000873/2018-69."
"292017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"000022019";"16/05/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO N∞29/2017, LEVANDO EM CONSIDERA«√O O EXPOSTO EM SUA CL¡USULA SEGUNDA E O PROCESSO UFPI N∞ 23111.000873/2018-69."
"292017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"000032020";"11/05/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO N∫29/2017, LEVANDO EM CONSIDERA«√O O EXPOSTO EM SUA CL¡USULA SEGUNDA E O PROCESSO UFPI N∫ 23111.000873/2018-69."
"292017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"12018";"03/05/2018";"Objeto: ProrrogaÁ„o de vigÍncia do contrato nÅ 29/2017, levando em consideraÁ„o o exposto em sua cl·usula segunda e o processo UFPI nÅ 23111.000873/2018-69."
"292017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"22019";"16/05/2019";"Objeto: ProrrogaÁ„o de vigÍncia do contrato nÅ 29/2017, levando em consideraÁ„o o exposto em sua cl·usula segunda e o processo UFPI nÅ 23111.000873/2018-69."
"292017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"32020";"11/05/2020";"Objeto: ProrrogaÁ„o de vigÍncia do Contrato n∫ 29/2017, levando em consideraÁ„o o exposto em sua Cl·usula Segunda e o Processo UFPI n∫ 23111.000873/2018-69."
"322017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"000012018";"26/06/2018";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO N∞32/2017, LEVANDO EM CONSIDERA«√O O EXPOSTO EM SUA CL¡USULA PRIMEIRA E O PROCESSO UFPI N∞ 23111.000875/2018-15."
"322017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"000022019";"04/06/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO N.∫32/2017 DE ACORDO COM A CL¡USULA PRIMEIRA."
"322017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"000032020";"24/04/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO N∞32/2017, LEVANDO EM CONSIDERA«√O O EXPOSTO EM SUA CL¡USULA PRIMEIRA E O PROCESSO UFPI N∞ 23111.000875/2018-15."
"322017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"000042021";"23/04/2021";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO N∞32/2017, LEVANDO EM CONSIDERA«√O O EXPOSTO EM SUA CL¡USULA PRIMEIRA E O PROCESSO UFPI N∞ 23111.000875/2018-15."
"322017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"000052022";"19/04/2022";"Objetivo: PRORROGA«√O EXCEPCIONAL DE VIG NCIA DO CONTRATO N∞32/2017, LEVANDO EM CONSIDERA«√O O EXPOSTO EM SUA CL¡USULA PRIMEIRA E O PROCESSO UFPI N∞ 23111.000875/2018-15 E A ALTERA«√O DA RAZ√O SOCIAL E CNPJ DA CONTRATADA."
"322017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"12018";"26/06/2018";"Objeto: ProrrogaÁ„o de vigÍncia do contrato nÅ 32/2017, levando em consideraÁ„o o exposto em sua cl·usula primeira e o processo UFPI nÅ 23111.000875/2018-15."
"322017";"26000";"MinistÈrio da EducaÁ„o";"26279";"FundaÁ„o Universidade Federal do PiauÌ";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"22019";"04/06/2019";"Objeto: ProrrogaÁ„o de vigÍncia do contrato n.∫32/2017 de acordo com a Cl·usula Primeira."
