"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26428";"Instituto Federal de Brasília";"158143";"IFB - REITORIA - BRASILIA-DF";"62017";"1581430500001201700005";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"FORD MODELO FIESTA SEDAN 1.6 FLEX, 2011, BICOMBUSTÍVEL, COM DIREÇÃO HIDRÁULICA , AR CONDICIONADO, POTÊNCIA 107 CV, RENAVAM 292644604, CHASSI 9BFZF54P7B816658 4.";"1";"300,00"
"37202";"Instituto Nacional do Seguro Social";"511350";"GERENCIA EXECUTIVA ARACATUBA";"62017";"5101780500003201700004";"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA";"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA, APLICAÇÃO IMPRESSORA SANSUNG, TIPO 2 ROLO RETARDO, REFERÊNCIA 2 JC90-01032A";"30";"420,00"
"37202";"Instituto Nacional do Seguro Social";"511350";"GERENCIA EXECUTIVA ARACATUBA";"62017";"5101780500003201700003";"CILINDRO MÁQUINA IMPRESSORA / COPIADORA";"CILINDRO MÁQUINA IMPRESSORA / COPIADORA, QUANTIDADE CÓPIAS 90.000 UN, TIPO CILINDRO ORIGINAL, APLICAÇÃO SAMSUNG ML-3710/ SCX5637, COR PRETA, REFERÊNCIA CILINDRO 1 JC73-00340A";"1";"11,00"
"26428";"Instituto Federal de Brasília";"158143";"IFB - REITORIA - BRASILIA-DF";"62017";"1581430500001201700004";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"FORD MODELO FIESTA SEDAN 1.6 FLEX, 2011, BICOMBUSTÍVEL, COM DIREÇÃO HIDRÁULICA , AR CONDICIONADO, POTÊNCIA 107 CV, RENAVAM 289523303, CHASSI 9BFZF54P3B816658 2.";"1";"300,00"
"37202";"Instituto Nacional do Seguro Social";"511350";"GERENCIA EXECUTIVA ARACATUBA";"62017";"5101780500003201700012";"FUSOR";"FUSOR, CÓDIGO JC91-01023A, APLICAÇÃO IMPRESSORA SANSUNG, MODELO ORIGINAL";"1";"284,00"
"37202";"Instituto Nacional do Seguro Social";"511350";"GERENCIA EXECUTIVA ARACATUBA";"62017";"5101780500003201700009";"PEÇAS E COMPONENTES COPIADORA / IMPRESSORA";"DSDF ROLLER ORIGINAL DA FABRICANTE DA IMPRESSORA OU CERTIFICADO PELA FABRICANT E   PARA MULTIFUNCIONAL SAMSUNG SL-M4080FX, VIDA ÚTIL MÉDIA DE 100.000 PÁGINAS . CÓDIGO DE REFERÊNCIA JC82-00378A.";"1";"245,00"
"37202";"Instituto Nacional do Seguro Social";"511350";"GERENCIA EXECUTIVA ARACATUBA";"62017";"5101780500003201700008";"PEÇAS E COMPONENTES COPIADORA / IMPRESSORA";"CAPA DO ROLETE DE ALIMENTAÇÃO ORIGINAL DA FABRICANTE DA IMPRESSORA OU CERTIFIC ADO PELA FABRICANTE   PARA MULTIFUNCIONAL SAMSUNG SL-M4080FX, VIDA ÚTIL MÉDIA DE 100.000 PÁGINAS. CÓDIGO DE REFERÊNCIA JC73-00328A.";"1";"18,50"
"26421";"Instituto Federal de Rondônia";"158341";"INST.FED.RONDONIA/CAMPUS COLORADO DO OESTE-RO";"62017";"1583410200001201700001";"OBRAS CIVIS DE LINHAS DE DISTRIBUICAO DE ENERGIA ELETRICA";"SERVIÇOS PRELIMINARES, INSTALAÇÃO ELÉTRICAS/ESTRUTURAS EM MÉDIA TENSÃO/MOVIMEN TO DE TERRA, RETIRADA DE ESTRUTURA EXISTENTE, ADEQUAÇÃO DA REDE CONFORME PAREC E TÉCNICO DA ELETROBRÁS, TESTE DO RELIGADOR E COMISSIONAMENTO DO CONTROLE RC10 .";"1";"107954,40"
"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"62017";"1200160600054201700001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA EM 06 (SEIS) ELEVADORES, MARCA ATLAS SCHINDLE R, INSTALADOS NOS PRÉDIOS DO H9A, H9B, H9C, CONF.PLANEJAMENTO.";"1";"7920,00"
"26406";"Instituto Federal do Espírito Santo";"158421";"INST.FED. ESPIRITO SANTO/CAMPUS CARIACICA";"62017";"0";"Inválido";"Inválido";"60";"200,00"
"26406";"Instituto Federal do Espírito Santo";"158421";"INST.FED. ESPIRITO SANTO/CAMPUS CARIACICA";"62017";"0";"Inválido";"Inválido";"27000";"5,34"
"26406";"Instituto Federal do Espírito Santo";"158421";"INST.FED. ESPIRITO SANTO/CAMPUS CARIACICA";"62017";"0";"Inválido";"Inválido";"40000";"4,55"
"25000";"Ministério da Economia - Unidades com vínculo";"170114";"SUPERINTENDENCIA REG.ADM.DO ME-RIO DE JANEIRO";"62017";"1701140600005201700001";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE COLETA E TR ANSPORTE DOS RESÍDUOS HOSPITALAR DO SERVIÇO DE SAÚDE, PARA ATENDER AO SERVMED/ SAMF/RJ.";"1";"2880,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250025";"SUPERINTENDENCIA ESTADUAL DO MS/MG";"62017";"2500250600002201700001";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"CONTRATAÇÃO DE PROFISSIONAL OU EMPRESA ESPECIALIZADA EM SERVIÇOS DE ENGENHARIA , PARA ANÁLISE DA ATUAL SITUAÇÃO DA ESTRUTURA ELÉTRICA DO PRÉDIO E ELABORAÇÃO DE PROJETO PARA REESTRUTURAÇÃO E EFICIÊNCIA ENERGÉTICA DO NEMS/MG.";"1";"13200,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700029";"VÁLVULA RETENÇÃO";"VÁLVULA DE PE COM CRIVO DE PVC PARA AGUA FRIA, DN 32MM, COR MARROM, SOLDAVEL, CONFORME NORMA DE FABRICAÇÃO NBR 5648";"10";"185,00"
"52121";"Comando do Exército";"160341";"17º GAC - CONTROLE PATRIMONIAL E CUSTOS";"62017";"1600510500003201600009";"LOCACAO DE VEICULOS - LEVES / PESADOS";"LOCAÇÃO DE VEÍCULO TIPO PICK UP, TRAÇÃO 4X4, COM CABINE DUPLA, CAPOTA MARÍTIMA , 4 PORTAS, CAPACIDADE PARA 5 PESSOAS, MOVIDO A DIESEL, COM AR CONDICIONADO E DIREÇÃO HIDRÁULICA, SEM MOTORISTA, DIÁRIA COM LIMITE DE QUILOMETRAGEM DE ATÉ 1 000 KM/DIA, COMBUSTÍVEL INCLUSO NO VALOR PAGO, EQUIPADO COM TODOS OS ITENS BÁS ICOS DE SÉRIE, APARELHO DE SOM COM CD PLAYER E ITENS REGULAMENTARES DE SEGURAN ÇA. ANO DE FABRICAÇÃO 2014 OU SUPERIOR.";"704";"263992,90"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700040";"VERGALHÃO";"VERGALHÃO ARMAÇÃO PARA CONSTRUÇÃO. MATERIAL FERRO, TIPO CA-50, COMPRIMENTO 12M , DIAMETRO 5/16'";"24";"494,80"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700015";"CONEXÃO HIDRÁULICA";"CAP DE PVC PARA AGUA FRIA DN32MM, COR MARROM, SOLDAVEL, CONFORME NORMA DE FABR ICAÇÃO NBR 5648";"24";"15,80"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700025";"CONEXÃO HIDRÁULICA";"TE DE PVC PARA ESGOTO , COR BRANCA, SERIE NORMAL, DN 40MM, CONFORME NORMA DE F ABRICAÇÃO NBR 5688";"24";"21,80"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700018";"CONEXÃO HIDRÁULICA";"JOELHO DE 90  DE PVC PARA AGUA FRIA DN 32MM, COR MARROM, SOLDAVEL, CONFORME NO RMA DE FABRICAÇÃO NBR5648";"36";"31,60"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700039";"VERGALHÃO";"VERGALHÃO ARMAÇÃO PARA CONSTRUÇÃO. MATERIAL FERRO, COMPRIMENTO 12M, DIAMETRO 4 .2MM";"72";"419,70"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700022";"CONEXÃO HIDRÁULICA";"PLUG ROSQUEAVEL DE PVC PARA AGUA FRIA, COR BRANCA, DN 3/4', CONFORME NORMA DE FABRICAÇÃO PECP34, ROSCAS CONFORME NBR ISO 7/1";"12";"7,90"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700023";"CONEXÃO HIDRÁULICA";"TE DE PVC PARA AGUA FRIA , COR MARROM, SOLDAVEL COM ROSCA CENTRAL, DN 32MM X 3 /4' , CONFORME NORMA DE FABRICAÇÃO NBR 5648";"12";"31,90"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700027";"CONEXÃO HIDRÁULICA";"TUBO DE PVC PARA ESGOTO , COR BRANCA, SERIE NORMAL, DN 40MM, JUNTA SOLDAVEL- P ONTAXBOLSA, 6M DE COMPRIMENTO, CONFORME NORMA DE FABRICAÇÃO NBR 5688";"36";"576,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700019";"CONEXÃO HIDRÁULICA";"JOELHO DE 90  DE PVC PARA ESGOTO DN 100MM, COR BRANCA, SERIE NORMAL, CONFORME NORMA DE FABRICAÇÃO NBR5688";"12";"31,90"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700021";"CONEXÃO HIDRÁULICA";"LUVA DE PVC PARA AGUA FRIA, DN 32MMX1' SOLDAVEL E COM ROSCA, CONFORME NORMA DE  FABRICAÇÃO NBR 5648";"24";"48,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700013";"ADAPTADOR TUBO PRECISÃO";"ADAPTADOR CURTO DE PVC PARA ÁGUA FRIA DN 32MMX1', COR MARROM, SOLDAVEL, COM BO LSA E ROSCA, CONFORME NORMA DE FABRICAÇÃO NBR 5648";"24";"16,80"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700017";"FITA VEDA ROSCA";"FITA VEDA ROSCA, 18MM, COMPRIMENTO 25M";"12";"30,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700014";"ADESIVO USO GERAL";"ADESIVO PLASTICO PARA TUBOS E CONEXOES DE PVC, 75G";"24";"69,80"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700026";"CONEXÃO HIDRÁULICA";"TUBO DE PVC PARA ESGOTO , COR BRANCA, SERIE NORMAL, DN 100MM, JUNTA SOLDAVEL- PONTAXBOLSA, 6M DE COMPRIMENTO, CONFORME NORMA DE FABRICAÇÃO NBR 5688";"6";"234,90"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700028";"CONEXÃO HIDRÁULICA";"UNIAO DE PVC PARA AGUA FRIA DN 32MM, COR MARROM, SOLDAVEL,CONFORME NORMA DE FA BRICAÇÃO NBR5648";"36";"180,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700038";"TIJOLO";"TIJOLO CERAMICA, 8 FUROS. DIMENSOES: 19X19X9MM";"900";"378,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700036";"BRITA";"PEDRA BRITADA N  19";"12";"1153,90"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700035";"CIMENTO PORTLAND";"CIMENTO PORTLAND, MATERIAL CLINKER + GESSO, TIPO CPII- Z32";"144";"2710,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700020";"CONEXÃO HIDRÁULICA";"JOELHO DE 90  DE PVC PARA ESGOTO DN 40MM, COR BRANCA, SERIE NORMAL, CONFORME N ORMA DE FABRICAÇÃO NBR5688";"60";"24,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700037";"ARAME GALVANIZADO";"ARAME RECOZIDO LISO N 18";"6";"52,20"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700024";"CONEXÃO HIDRÁULICA";"TE DE PVC PARA AGUA FRIA , COR MARROM, SOLDAVEL COM ROSCA CENTRAL, DN 32MM, CO NFORME NORMA DE FABRICAÇÃO NBR 5648";"12";"17,80"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"62017";"2401140500001201700016";"CONEXÃO HIDRÁULICA";"CURVA DE 90  DE PVC PARA ÁGUA FRIA, DN 32MM, COR MARROM, SOLDAVEL, CONFORME NO RMA DE FABRICAÇÃO NBR 5648";"12";"36,40"
"52121";"Comando do Exército";"160404";"4 REGIMENTO DE CARRROS DE COMBATE";"72016";"1604040700003201600001";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"CONTRATAÇÃO DE SERVIÇOS DE ANÁLISES CLÍNICAS, DESTINADOS AOS BENEFICIÁRIOS DO FUSEX.";"1";"1,00"
"52121";"Comando do Exército";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"72016";"1604170500007201600001";"INSTALACAO / MANUTENCAO ELETRICA - PREDIAL, INDUSTRIAL";"SERVIÇO DE AMPLIAÇÃO DA REDE ELÉTRICA DO PARQUE REGIONAL DE MANUTENÇÃO/3 EM SA NTA MARIA/RS, COM FORNECIMENTO DE TODO MATERIAL E MÃO DE OBRA PELA CONTRATADA.";"1";"99250,00"
"52121";"Comando do Exército";"160404";"4 REGIMENTO DE CARRROS DE COMBATE";"72016";"1604040700003201600001";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"CONTRATAÇÃO DE SERVIÇOS DE ANÁLISES CLÍNICAS, DESTINADOS AOS BENEFICIÁRIOS DO FUSEX.";"1";"2149,30"
"52121";"Comando do Exército";"160404";"4 REGIMENTO DE CARRROS DE COMBATE";"72016";"1604040700003201600001";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"CONTRATAÇÃO DE SERVIÇOS DE ANÁLISES CLÍNICAS, DESTINADOS AOS BENEFICIÁRIOS DO FUSEX.";"1";"1,00"
"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"72017";"5101810500017201600083";"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA";"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA, NOME PECA / ACESSORIO - IMPRESSORA";"20";"3138,00"
"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"72017";"5106770700002201700001";"CURSO APERFEICOAMENTO / ESPECIALIZACAO PROFISSIONAL";"CONGRESSO BRASILEIRO DE GOVERNANÇA, CONTROLE PÚBLICO E GESTÃO DE RISCOS NAS AQ UISIÇÕES";"12";"81351,78"
"52121";"Comando do Exército";"160482";"COMANDO/1A BRIGADA DE INFANTARIA DE SELVA";"72017";"1604820700001201600032";"FISIOTERAPIA / MASSOTERAPIA";"PRESTAÇÃO DE SERVIÇO DE FISIOTERAPIA.";"1";"200000,00"
"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"72017";"0";"Inválido";"Inválido";"2";"29481,60"
"25000";"Ministério da Economia - Unidades com vínculo";"170175";"SUPERINTENDENCIA REG.ADM.DO ME-RIO GRANDE SUL";"72017";"1701750600027201700001";"PRESTACAO DE SERVICOS DE TELEFONISTA";"";"2";"26293,00"
"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"72017";"1581510600009201700001";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"CONTRATAÇÃO PARA REALIZAÇÃO DO PROCESSO SELETIVO DE ESTUDANTES PARA O MESTRADO  EM EDUCAÇÃO PROFISSIONAL E TECNOLÓGICA, OFERTADO EM REDE NACIONAL, DE ACORDO COM PARÂMETROS ESTABELECIDOS PELO COMITÊ GESTOR DO PROGRAMA DE PÓS-GRADUAÇÃO.";"1";"403250,40"
"37202";"Instituto Nacional do Seguro Social";"510480";"GERENCIA EXECUTIVA RIO BRANCO";"72017";"5101200500002201600084";"CORDA DE POLIESTER";"CORDA DE POLIESTER, NOME CORDA DE POLIESTER";"5";"540,90"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"72017";"1583920500002201700003";"'CARNE BOVINA IN NATURA'";"'CARNE BOVINA IN NATURA', TIPO COXÃO MOLE, APRESENTAÇÃO CORTADA";"13100";"248769,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"72017";"1583920500002201700014";"'PEIXE IN NATURA'";"'PEIXE IN NATURA', ESPÉCIE PESCADA AMARELA, APRESENTAÇÃO LIMPA SEM CABEÇA, EM POSTA, CARACTERÍSTICAS ADICIONAIS CONGELADA, PERDA MÁXIMA 2% DO PESO NO DEGELO";"3000";"77970,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"72017";"1583920500002201700005";"'CARNE BOVINA IN NATURA'";"'CARNE BOVINA IN NATURA', TIPO FÍGADO, APRESENTAÇÃO CONGELADO";"2200";"18612,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"72017";"1583920500002201700012";"'MORTADELA'";"'MORTADELA', ORIGEM CARNE FRANGO, PRAZO VALIDADE 90 D";"500";"3245,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"72017";"1583920500002201700007";"'CHARQUE'";"'CHARQUE', TIPO CARNE SECA TRASEIRO BOVINO, CARACTERÍSTICAS ADICIONAIS RESFRIADA, 1ª QUALIDADE";"3000";"59970,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"72017";"1583920500002201700008";"'CARNE FRANGO'";"'CARNE FRANGO', TIPO INTEIRO, CARACTERÍSTICAS ADICIONAIS CONGELADO";"200";"1174,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"72017";"1583920500002201700010";"'PEIXE IN NATURA'";"'PEIXE IN NATURA', ESPÉCIE MERLUZA, APRESENTAÇÃO FILÉ, CARACTERÍSTICAS ADICIONAIS CONGELADO";"2800";"41328,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"72017";"1583920500002201700009";"'CARNE FRANGO'";"'CARNE FRANGO', TIPO FILÉ DE PEITO, CARACTERÍSTICAS ADICIONAIS CONGELADO";"5600";"52024,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"72017";"1583920500002201700015";"'SALSICHA'";"SALSICHA, NOME SALSICHA";"600";"2694,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"72017";"1583920500002201700002";"'CARNE BOVINA IN NATURA'";"'CARNE BOVINA IN NATURA', TIPO PATINHO, APRESENTAÇÃO PEÇA INTEIRA, CARACTERÍSTICAS ADICIONAIS CONGELADA";"5000";"94950,00"
"44208";"Serviço Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"72017";"1581270500003201600007";"MANUTENCAO / INSTALACAO / DESENVOLVIMENTO SOFTWARE";"7. MIGRAÇÃO (SOFTWARE) E INTEGRAÇÃO (BASE DE DADOS - MYSQL E MOODLEDATA) DAS P LATAFORMAS MOODLE, VERSÃO 2.7 UTILIZADA PELA INSTITUIÇÃO COM O MOODLE QUE SERÁ  UTILIZADO (OBJETO DESTA LICITAÇÃO, CORRESPONDENDO À ÚLTIMA VERSÃO ESTÁVEL), D EVERÁ OBSERVAR/CONSTAR AS SEGUINTES ESPECIFICAÇÕES MÍNIMAS:   7.1. MOODLE DA C ONTRATANTE";"2";"14000,00"
"44208";"Serviço Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"72017";"1581270500003201600006";"MANUTENCAO / INSTALACAO / DESENVOLVIMENTO SOFTWARE";"6. TREINAMENTO: VISANDO A CAPACITAÇÃO DO TUTOR E DO ADMINISTRADOR NA CORRETA U TILIZAÇÃO DA PLATAFORMA MOODLE, EXPLORANDO TODO O POTENCIAL QUE ELA PODE PROPO RCIONAR NO PROCESSO DE ENSINO-APRENDIZAGEM, COM EMISSÃO DE CERTIFICADO A TODOS  OS PARTICIPANTES, E COM AS SEGUINTES ESPECIFICAÇÕES MÍNIMAS:   6.1. TREINAMEN TO ADMINISTRADOR  6.2. TREINAMENTO TUTORIA  6.3. O CONTEÚDO";"1";"6500,00"
"44208";"Serviço Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"72017";"1581270500003201600002";"MANUTENCAO / INSTALACAO / DESENVOLVIMENTO SOFTWARE";"2. IMPLANTAÇÃO E CUSTOMIZAÇÃO DO SOFTWARE MOODLE (MODULAR OBJECT ORIENTED DIST ANCE LEARNING), NA SUA VERSÃO ESTÁVEL MAIS RECENTE, DEVERÁ SEGUIR AS SEGUINTES  ESPECIFICAÇÕES E PROCEDIMENTOS MÍNIMOS:  2.1. IMPLANTAÇÃO: DAS PLATAFORMAS MO ODLE DA INSTITUIÇÃO EM INFRAESTRUTURA DEDICADA DA CONTRATADA, COM A DEVIDA TRA NSPOSIÇÃO DA BASE DE DADOS (MYSQL E MOODLEDATA), BEM COMO TODAS AS DEPENDÊNCIA S NECESSÁRIAS (TÉCNICAS E LEGAIS);   2.2. CUSTOMIZAÇÃO GRÁFICA: LAYOUT RESPONS IVO DE ACORDO COM A IDENTIDADE E O CONTEXTO DESTA INSTITUIÇÃO NA DISPONIBILIZA ÇÃO DE SEUS CURSOS.   2.3. CUSTOMIZAÇÃO FUNCIONAL: MÓDULOS E PLUGINS INSTALADO S DE ACORDO COM O CONTEXTO DESTA INSTITUIÇÃO NA DISPONIBILIZAÇÃO DE SEUS CURSO S, COMO: FÓRUNS DE DISCUSSÃO, TESTES, LIÇÕES, SCORMS, WIKIS, GLOSSÁRIOS, RECUR SOS, REFERENDOS, INQUÉRITOS, TRABALHOS, CHATS, WORKSHOPS, DEMAIS MÓDULOS E PLU GINS NECESSÁRIOS. PARA A CONTRATADA IMPLANTAR TANTO A CUSTOMIZAÇÃO GRÁFICA QUA NTO A CUSTOMIZAÇÃO FUNCIONAL, DEVE, NECESSARIAMENTE: REALIZAR REUNIÃO(ÕES) COM  REPRESENTANTES DA INSTITUIÇÃO, ONDE SERÃO FORMALIZADAS TODAS AS NECESSIDADES;  DESENVOLVER O PROJETO DE IMPLANTAÇÃO; APROVAR O PROJETO DE IMPLANTAÇÃO PELOS REPRESENTANTES DA INSTITUIÇÃO.";"2";"8000,00"
"44208";"Serviço Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"72017";"1581270500003201600005";"MANUTENCAO / INSTALACAO / DESENVOLVIMENTO SOFTWARE";"5. ELABORAÇÃO DE BANNER ROTATIVO  PARA O TOPO DA PÁGINA DO PORTAL E DO MOODLE (RESPONSIVO À LARGURA DA PÁGINA), COM NO MÁXIMO 5 (CINCO) IMAGENS.";"2";"998,00"
"44208";"Serviço Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"72017";"1581270500003201600001";"MANUTENCAO / INSTALACAO / DESENVOLVIMENTO SOFTWARE";"1. IMPLANTAÇÃO E CUSTOMIZAÇÃO DO PORTAL EAD, DEVERÁ SEGUIR AS SEGUINTES ESPECI FICAÇÕES E PROCEDIMENTOS MÍNIMOS:  1.1. IMPLANTAÇÃO: DO PORTAL EAD (CMS) EM IN FRAESTRUTURA DEDICADA DA CONTRATADA, EM SERVIDOR WEB ROBUSTO, HTML5, BOOTSTRAP , CSS, APACHE+PHP, MYSQL, E IMPLEMENTAÇÃO DE SEGURANÇA, ALÉM DA CONFIGURAÇÃO D E SSL, COM A DEVIDA TRANSPOSIÇÃO DA BASE DE DADOS (MYSQL) DO PORTAL ANTIGO, BE M COMO TODAS AS DEPENDÊNCIAS NECESSÁRIAS (TÉCNICAS E LEGAIS);  1.2. CUSTOMIZAÇ ÃO GRÁFICA: LAYOUT RESPONSIVO DE ACORDO COM A IDENTIDADE E O CONTEXTO DESTA IN STITUIÇÃO NA DISPONIBILIZAÇÃO DE SEUS CURSOS.   1.3. PRAZOS: O PRAZO TOTAL DE TODO O PROCESSO DE IMPLANTAÇÃO DEVERÁ SER NO MÁXIMO DE 30 (TRINTA) DIAS, A CON TAR DO ENVIO DA SOLICITAÇÃO FORMALIZADA, POR PARTE DA CONTRATANTE.";"1";"4000,00"
"44208";"Serviço Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"72017";"1581270500003201600003";"MANUTENCAO / INSTALACAO / DESENVOLVIMENTO SOFTWARE";"3. MANUTENÇÃO DOS ITENS 1, 2 E 7 CONTRATADOS:   3.1. MANUTENÇÃO CORRETIVA:   3 .2. MANUTENÇÃO PREVENTIVA:  3.3. MANUTENÇÃO EVOLUTIVA  3.4. ATENDIMENTO E SUPO RTE";"2";"80000,00"
